method,m,i,step,cost,time
random,1,2,2949,35.2877197265625,4.4948999881744385
random,1,2,2950,35.33726119995117,4.4948999881744385
random,1,2,2951,35.17641830444336,4.4948999881744385
random,1,2,2952,35.34569549560547,4.4948999881744385
random,1,2,2953,35.527347564697266,4.4948999881744385
random,1,2,2954,35.768043518066406,4.4948999881744385
random,1,2,2955,35.742469787597656,4.4948999881744385
random,1,2,2956,35.54331970214844,4.4948999881744385
random,1,2,2957,35.37568664550781,4.4948999881744385
random,1,2,2958,35.07225036621094,4.4948999881744385
random,1,2,2959,35.04606246948242,4.4948999881744385
random,1,2,2960,35.013893127441406,4.4948999881744385
random,1,2,2961,34.811214447021484,4.4948999881744385
random,1,2,2962,34.80752182006836,4.4948999881744385
random,1,2,2963,34.52219772338867,4.4948999881744385
random,1,2,2964,34.52124786376953,4.4948999881744385
random,1,2,2965,34.1895866394043,4.4948999881744385
random,1,2,2966,33.96049499511719,4.4948999881744385
random,1,2,2967,33.896751403808594,4.4948999881744385
random,1,2,2968,33.72827911376953,4.4948999881744385
random,1,2,2969,33.77504348754883,4.4948999881744385
random,1,2,2970,33.8747673034668,4.4948999881744385
random,1,2,2971,33.84324264526367,4.4948999881744385
random,1,2,2972,33.87388610839844,4.4948999881744385
random,1,2,2973,33.15017318725586,4.4948999881744385
random,1,2,2974,33.188819885253906,4.4948999881744385
random,1,2,2975,33.42881393432617,4.4948999881744385
random,1,2,2976,33.56471252441406,4.4948999881744385
random,1,2,2977,33.60841369628906,4.4948999881744385
random,1,2,2978,33.964324951171875,4.4948999881744385
random,1,2,2979,33.932289123535156,4.4948999881744385
random,1,2,2980,33.76139450073242,4.4948999881744385
random,1,2,2981,34.05750274658203,4.4948999881744385
random,1,2,2982,34.75975799560547,4.4948999881744385
random,1,2,2983,34.840301513671875,4.4948999881744385
random,1,2,2984,35.04216766357422,4.4948999881744385
random,1,2,2985,34.94446563720703,4.4948999881744385
random,1,2,2986,34.994834899902344,4.4948999881744385
random,1,2,2987,34.897430419921875,4.4948999881744385
random,1,2,2988,35.42506790161133,4.4948999881744385
random,1,2,2989,35.163028717041016,4.4948999881744385
random,1,2,2990,34.444557189941406,4.4948999881744385
random,1,2,2991,34.40733337402344,4.4948999881744385
random,1,2,2992,34.57122039794922,4.4948999881744385
random,1,2,2993,34.691410064697266,4.4948999881744385
random,1,2,2994,34.57015609741211,4.4948999881744385
random,1,2,2995,34.70332717895508,4.4948999881744385
random,1,2,2996,34.507232666015625,4.4948999881744385
random,1,2,2997,34.065711975097656,4.4948999881744385
random,1,2,2998,33.941139221191406,4.4948999881744385
random,1,2,2999,33.77472686767578,4.4948999881744385
random,1,2,3000,33.934654235839844,4.4948999881744385
random,1,2,3001,34.1331672668457,4.4948999881744385
random,1,2,3002,34.00099563598633,4.4948999881744385
random,1,2,3003,34.215213775634766,4.4948999881744385
random,1,2,3004,33.9014892578125,4.4948999881744385
random,1,2,3005,34.04607009887695,4.4948999881744385
random,1,2,3006,34.32176208496094,4.4948999881744385
random,1,2,3007,33.934146881103516,4.4948999881744385
random,1,2,3008,34.65934371948242,4.4948999881744385
random,1,2,3009,34.657798767089844,4.4948999881744385
random,1,2,3010,34.98564147949219,4.4948999881744385
random,1,2,3011,34.441978454589844,4.4948999881744385
random,1,2,3012,34.74998092651367,4.4948999881744385
random,1,2,3013,34.59347152709961,4.4948999881744385
random,1,2,3014,34.304901123046875,4.4948999881744385
random,1,2,3015,34.288787841796875,4.4948999881744385
random,1,2,3016,34.132774353027344,4.4948999881744385
random,1,2,3017,34.08019256591797,4.4948999881744385
random,1,2,3018,33.508426666259766,4.4948999881744385
random,1,2,3019,33.499168395996094,4.4948999881744385
random,1,2,3020,33.54893112182617,4.4948999881744385
random,1,2,3021,33.76353073120117,4.4948999881744385
random,1,2,3022,33.63597869873047,4.4948999881744385
random,1,2,3023,33.651092529296875,4.4948999881744385
random,1,2,3024,34.1518440246582,4.4948999881744385
random,1,2,3025,34.234588623046875,4.4948999881744385
random,1,2,3026,34.60423278808594,4.4948999881744385
random,1,2,3027,34.51097106933594,4.4948999881744385
random,1,2,3028,34.483680725097656,4.4948999881744385
random,1,2,3029,34.33274841308594,4.4948999881744385
random,1,2,3030,34.14908981323242,4.4948999881744385
random,1,2,3031,34.61526107788086,4.4948999881744385
random,1,2,3032,34.817081451416016,4.4948999881744385
random,1,2,3033,35.17416000366211,4.4948999881744385
random,1,2,3034,35.107139587402344,4.4948999881744385
random,1,2,3035,35.184303283691406,4.4948999881744385
random,1,2,3036,34.86145782470703,4.4948999881744385
random,1,2,3037,34.78424835205078,4.4948999881744385
random,1,2,3038,34.595333099365234,4.4948999881744385
random,1,2,3039,34.568416595458984,4.4948999881744385
random,1,2,3040,34.26355743408203,4.4948999881744385
random,1,2,3041,34.56252670288086,4.4948999881744385
random,1,2,3042,34.68175506591797,4.4948999881744385
random,1,2,3043,34.646690368652344,4.4948999881744385
random,1,2,3044,34.57743835449219,4.4948999881744385
random,1,2,3045,34.58488082885742,4.4948999881744385
random,1,2,3046,34.12742614746094,4.4948999881744385
random,1,2,3047,34.142337799072266,4.4948999881744385
random,1,2,3048,34.200889587402344,4.4948999881744385
random,1,2,3049,33.77044677734375,4.4948999881744385
random,1,2,3050,34.131805419921875,4.4948999881744385
random,1,2,3051,34.080379486083984,4.4948999881744385
random,1,2,3052,33.71721267700195,4.4948999881744385
random,1,2,3053,33.7437858581543,4.4948999881744385
random,1,2,3054,33.489051818847656,4.4948999881744385
random,1,2,3055,33.476226806640625,4.4948999881744385
random,1,2,3056,32.63093185424805,4.4948999881744385
random,1,2,3057,32.900047302246094,4.4948999881744385
random,1,2,3058,32.83021545410156,4.4948999881744385
random,1,2,3059,32.83021545410156,4.4948999881744385
random,1,2,3060,32.98045349121094,4.4948999881744385
random,1,2,3061,33.01968765258789,4.4948999881744385
random,1,2,3062,33.27732849121094,4.4948999881744385
random,1,2,3063,32.97026062011719,4.4948999881744385
random,1,2,3064,33.012168884277344,4.4948999881744385
random,1,2,3065,32.510189056396484,4.4948999881744385
random,1,2,3066,32.25989532470703,4.4948999881744385
random,1,2,3067,32.51462936401367,4.4948999881744385
random,1,2,3068,32.96021270751953,4.4948999881744385
random,1,2,3069,33.036746978759766,4.4948999881744385
random,1,2,3070,33.47832107543945,4.4948999881744385
random,1,2,3071,33.17457580566406,4.4948999881744385
random,1,2,3072,33.416595458984375,4.4948999881744385
random,1,2,3073,33.401161193847656,4.4948999881744385
random,1,2,3074,33.59649658203125,4.4948999881744385
random,1,2,3075,33.734134674072266,4.4948999881744385
random,1,2,3076,34.103572845458984,4.4948999881744385
random,1,2,3077,33.83140182495117,4.4948999881744385
random,1,2,3078,33.82783508300781,4.4948999881744385
random,1,2,3079,33.828582763671875,4.4948999881744385
random,1,2,3080,33.86153793334961,4.4948999881744385
random,1,2,3081,34.82472610473633,4.4948999881744385
random,1,2,3082,34.45961380004883,4.4948999881744385
random,1,2,3083,34.744449615478516,4.4948999881744385
random,1,2,3084,34.6138916015625,4.4948999881744385
random,1,2,3085,34.33148956298828,4.4948999881744385
random,1,2,3086,34.735679626464844,4.4948999881744385
random,1,2,3087,34.65818786621094,4.4948999881744385
random,1,2,3088,34.592987060546875,4.4948999881744385
random,1,2,3089,34.05897521972656,4.4948999881744385
random,1,2,3090,34.25502014160156,4.4948999881744385
random,1,2,3091,34.16646194458008,4.4948999881744385
random,1,2,3092,34.181854248046875,4.4948999881744385
random,1,2,3093,34.01309585571289,4.4948999881744385
random,1,2,3094,34.16192626953125,4.4948999881744385
random,1,2,3095,34.200279235839844,4.4948999881744385
random,1,2,3096,34.757911682128906,4.4948999881744385
random,1,2,3097,34.95033645629883,4.4948999881744385
random,1,2,3098,34.203041076660156,4.4948999881744385
random,1,2,3099,34.203041076660156,4.4948999881744385
random,1,2,3100,34.16686248779297,4.4948999881744385
random,1,2,3101,34.45355224609375,4.4948999881744385
random,1,2,3102,34.38374328613281,4.4948999881744385
random,1,2,3103,34.41526794433594,4.4948999881744385
random,1,2,3104,34.40472412109375,4.4948999881744385
random,1,2,3105,34.126060485839844,4.4948999881744385
random,1,2,3106,34.27558898925781,4.4948999881744385
random,1,2,3107,34.58561706542969,4.4948999881744385
random,1,2,3108,34.58561325073242,4.4948999881744385
random,1,2,3109,34.74295425415039,4.4948999881744385
random,1,2,3110,35.022361755371094,4.4948999881744385
random,1,2,3111,35.089515686035156,4.4948999881744385
random,1,2,3112,35.40177536010742,4.4948999881744385
random,1,2,3113,35.68372344970703,4.4948999881744385
random,1,2,3114,35.52180099487305,4.4948999881744385
random,1,2,3115,35.74402618408203,4.4948999881744385
random,1,2,3116,35.57326126098633,4.4948999881744385
random,1,2,3117,35.628143310546875,4.4948999881744385
random,1,2,3118,35.691253662109375,4.4948999881744385
random,1,2,3119,35.55507278442383,4.4948999881744385
random,1,2,3120,35.585235595703125,4.4948999881744385
random,1,2,3121,35.652915954589844,4.4948999881744385
random,1,2,3122,35.659244537353516,4.4948999881744385
random,1,2,3123,35.413028717041016,4.4948999881744385
random,1,2,3124,35.004329681396484,4.4948999881744385
random,1,2,3125,35.22978973388672,4.4948999881744385
random,1,2,3126,35.630165100097656,4.4948999881744385
random,1,2,3127,35.3635139465332,4.4948999881744385
random,1,2,3128,35.44175338745117,4.4948999881744385
random,1,2,3129,35.60344696044922,4.4948999881744385
random,1,2,3130,35.64602279663086,4.4948999881744385
random,1,2,3131,35.776611328125,4.4948999881744385
random,1,2,3132,35.76678466796875,4.4948999881744385
random,1,2,3133,35.90388488769531,4.4948999881744385
random,1,2,3134,35.750091552734375,4.4948999881744385
random,1,2,3135,35.57280349731445,4.4948999881744385
random,1,2,3136,35.503150939941406,4.4948999881744385
random,1,2,3137,35.3511962890625,4.4948999881744385
random,1,2,3138,35.55171203613281,4.4948999881744385
random,1,2,3139,35.471412658691406,4.4948999881744385
random,1,2,3140,35.40152359008789,4.4948999881744385
random,1,2,3141,35.40796661376953,4.4948999881744385
random,1,2,3142,35.093170166015625,4.4948999881744385
random,1,2,3143,34.98007583618164,4.4948999881744385
random,1,2,3144,34.64703369140625,4.4948999881744385
random,1,2,3145,34.796287536621094,4.4948999881744385
random,1,2,3146,34.88751220703125,4.4948999881744385
random,1,2,3147,34.883304595947266,4.4948999881744385
random,1,2,3148,34.7991828918457,4.4948999881744385
random,1,2,3149,34.7991828918457,4.4948999881744385
random,1,2,3150,34.358829498291016,4.4948999881744385
random,1,2,3151,34.96226501464844,4.4948999881744385
random,1,2,3152,35.10578536987305,4.4948999881744385
random,1,2,3153,35.11164093017578,4.4948999881744385
random,1,2,3154,35.034725189208984,4.4948999881744385
random,1,2,3155,34.790916442871094,4.4948999881744385
random,1,2,3156,34.82878112792969,4.4948999881744385
random,1,2,3157,35.119239807128906,4.4948999881744385
random,1,2,3158,35.39551544189453,4.4948999881744385
random,1,2,3159,35.25350570678711,4.4948999881744385
random,1,2,3160,34.974586486816406,4.4948999881744385
random,1,2,3161,34.355873107910156,4.4948999881744385
random,1,2,3162,34.99114990234375,4.4948999881744385
random,1,2,3163,35.349098205566406,4.4948999881744385
random,1,2,3164,35.46699523925781,4.4948999881744385
random,1,2,3165,35.72272872924805,4.4948999881744385
random,1,2,3166,35.38832092285156,4.4948999881744385
random,1,2,3167,35.58964538574219,4.4948999881744385
random,1,2,3168,35.57672882080078,4.4948999881744385
random,1,2,3169,35.80500793457031,4.4948999881744385
random,1,2,3170,35.80500793457031,4.4948999881744385
random,1,2,3171,35.71302795410156,4.4948999881744385
random,1,2,3172,35.707542419433594,4.4948999881744385
random,1,2,3173,35.671199798583984,4.4948999881744385
random,1,2,3174,35.61412048339844,4.4948999881744385
random,1,2,3175,35.59400939941406,4.4948999881744385
random,1,2,3176,35.301605224609375,4.4948999881744385
random,1,2,3177,35.37255096435547,4.4948999881744385
random,1,2,3178,35.38874435424805,4.4948999881744385
random,1,2,3179,34.99969482421875,4.4948999881744385
random,1,2,3180,35.19893264770508,4.4948999881744385
random,1,2,3181,35.14136505126953,4.4948999881744385
random,1,2,3182,35.356422424316406,4.4948999881744385
random,1,2,3183,35.475669860839844,4.4948999881744385
random,1,2,3184,35.470130920410156,4.4948999881744385
random,1,2,3185,35.43395233154297,4.4948999881744385
random,1,2,3186,34.969078063964844,4.4948999881744385
random,1,2,3187,35.146183013916016,4.4948999881744385
random,1,2,3188,36.420196533203125,4.4948999881744385
random,1,2,3189,36.441627502441406,4.4948999881744385
random,1,2,3190,36.500431060791016,4.4948999881744385
random,1,2,3191,36.539730072021484,4.4948999881744385
random,1,2,3192,36.46628952026367,4.4948999881744385
random,1,2,3193,36.61170196533203,4.4948999881744385
random,1,2,3194,36.74715805053711,4.4948999881744385
random,1,2,3195,36.74715805053711,4.4948999881744385
random,1,2,3196,36.49012756347656,4.4948999881744385
random,1,2,3197,36.24639892578125,4.4948999881744385
random,1,2,3198,36.31989288330078,4.4948999881744385
random,1,2,3199,35.53282165527344,4.4948999881744385
random,1,2,3200,35.338993072509766,4.4948999881744385
random,1,2,3201,35.180152893066406,4.4948999881744385
random,1,2,3202,35.658050537109375,4.4948999881744385
random,1,2,3203,35.59418487548828,4.4948999881744385
random,1,2,3204,35.89997100830078,4.4948999881744385
random,1,2,3205,36.036781311035156,4.4948999881744385
random,1,2,3206,36.008697509765625,4.4948999881744385
random,1,2,3207,36.262939453125,4.4948999881744385
random,1,2,3208,36.262939453125,4.4948999881744385
random,1,2,3209,36.43429183959961,4.4948999881744385
random,1,2,3210,36.40074920654297,4.4948999881744385
random,1,2,3211,37.10126495361328,4.4948999881744385
random,1,2,3212,37.32830810546875,4.4948999881744385
random,1,2,3213,37.33368682861328,4.4948999881744385
random,1,2,3214,36.876739501953125,4.4948999881744385
random,1,2,3215,36.47301483154297,4.4948999881744385
random,1,2,3216,36.95466613769531,4.4948999881744385
random,1,2,3217,37.0747184753418,4.4948999881744385
random,1,2,3218,37.074859619140625,4.4948999881744385
random,1,2,3219,36.65467071533203,4.4948999881744385
random,1,2,3220,36.832862854003906,4.4948999881744385
random,1,2,3221,36.788238525390625,4.4948999881744385
random,1,2,3222,36.52106475830078,4.4948999881744385
random,1,2,3223,36.51955795288086,4.4948999881744385
random,1,2,3224,36.725059509277344,4.4948999881744385
random,1,2,3225,36.6717643737793,4.4948999881744385
random,1,2,3226,36.435359954833984,4.4948999881744385
random,1,2,3227,36.509151458740234,4.4948999881744385
random,1,2,3228,36.54154968261719,4.4948999881744385
random,1,2,3229,36.456668853759766,4.4948999881744385
random,1,2,3230,36.93827438354492,4.4948999881744385
random,1,2,3231,36.89363479614258,4.4948999881744385
random,1,2,3232,36.90958023071289,4.4948999881744385
random,1,2,3233,36.55944061279297,4.4948999881744385
random,1,2,3234,36.45408248901367,4.4948999881744385
random,1,2,3235,36.467491149902344,4.4948999881744385
random,1,2,3236,36.46894836425781,4.4948999881744385
random,1,2,3237,36.528160095214844,4.4948999881744385
random,1,2,3238,36.659061431884766,4.4948999881744385
random,1,2,3239,36.57112121582031,4.4948999881744385
random,1,2,3240,36.506805419921875,4.4948999881744385
random,1,2,3241,36.32638931274414,4.4948999881744385
random,1,2,3242,36.19593811035156,4.4948999881744385
random,1,2,3243,36.55501937866211,4.4948999881744385
random,1,2,3244,36.58240509033203,4.4948999881744385
random,1,2,3245,36.40098571777344,4.4948999881744385
random,1,2,3246,36.4847412109375,4.4948999881744385
random,1,2,3247,36.52104568481445,4.4948999881744385
random,1,2,3248,36.532840728759766,4.4948999881744385
random,1,2,3249,36.68526840209961,4.4948999881744385
random,1,2,3250,36.905574798583984,4.4948999881744385
random,1,2,3251,37.03340530395508,4.4948999881744385
random,1,2,3252,36.61731719970703,4.4948999881744385
random,1,2,3253,36.57341766357422,4.4948999881744385
random,1,2,3254,36.8271369934082,4.4948999881744385
random,1,2,3255,37.015289306640625,4.4948999881744385
random,1,2,3256,36.942481994628906,4.4948999881744385
random,1,2,3257,36.760353088378906,4.4948999881744385
random,1,2,3258,37.157310485839844,4.4948999881744385
random,1,2,3259,37.157310485839844,4.4948999881744385
random,1,2,3260,37.189453125,4.4948999881744385
random,1,2,3261,37.053367614746094,4.4948999881744385
random,1,2,3262,37.44644546508789,4.4948999881744385
random,1,2,3263,37.61680221557617,4.4948999881744385
random,1,2,3264,37.08350372314453,4.4948999881744385
random,1,2,3265,37.10100555419922,4.4948999881744385
random,1,2,3266,37.10100555419922,4.4948999881744385
random,1,2,3267,36.68182373046875,4.4948999881744385
random,1,2,3268,36.61774444580078,4.4948999881744385
random,1,2,3269,36.5187873840332,4.4948999881744385
random,1,2,3270,36.62556457519531,4.4948999881744385
random,1,2,3271,36.627777099609375,4.4948999881744385
random,1,2,3272,36.61572265625,4.4948999881744385
random,1,2,3273,36.641414642333984,4.4948999881744385
random,1,2,3274,36.69898223876953,4.4948999881744385
random,1,2,3275,36.27379608154297,4.4948999881744385
random,1,2,3276,36.442909240722656,4.4948999881744385
random,1,2,3277,36.74010467529297,4.4948999881744385
random,1,2,3278,36.690948486328125,4.4948999881744385
random,1,2,3279,36.713809967041016,4.4948999881744385
random,1,2,3280,37.08866882324219,4.4948999881744385
random,1,2,3281,37.38296127319336,4.4948999881744385
random,1,2,3282,37.43727111816406,4.4948999881744385
random,1,2,3283,37.437461853027344,4.4948999881744385
random,1,2,3284,37.11639404296875,4.4948999881744385
random,1,2,3285,36.96970748901367,4.4948999881744385
random,1,2,3286,36.99305725097656,4.4948999881744385
random,1,2,3287,37.0001220703125,4.4948999881744385
random,1,2,3288,36.93718338012695,4.4948999881744385
random,1,2,3289,37.01597595214844,4.4948999881744385
random,1,2,3290,36.90459060668945,4.4948999881744385
random,1,2,3291,36.81606674194336,4.4948999881744385
random,1,2,3292,36.42729568481445,4.4948999881744385
random,1,2,3293,36.12300109863281,4.4948999881744385
random,1,2,3294,35.8543701171875,4.4948999881744385
random,1,2,3295,35.95856857299805,4.4948999881744385
random,1,2,3296,35.93387222290039,4.4948999881744385
random,1,2,3297,35.940608978271484,4.4948999881744385
random,1,2,3298,36.577083587646484,4.4948999881744385
random,1,2,3299,36.4788818359375,4.4948999881744385
random,1,2,3300,36.333946228027344,4.4948999881744385
random,1,2,3301,36.23773956298828,4.4948999881744385
random,1,2,3302,36.10585021972656,4.4948999881744385
random,1,2,3303,35.948184967041016,4.4948999881744385
random,1,2,3304,35.799556732177734,4.4948999881744385
random,1,2,3305,35.67267608642578,4.4948999881744385
random,1,2,3306,35.68120574951172,4.4948999881744385
random,1,2,3307,35.41380310058594,4.4948999881744385
random,1,2,3308,35.49430847167969,4.4948999881744385
random,1,2,3309,35.22858428955078,4.4948999881744385
random,1,2,3310,35.19854736328125,4.4948999881744385
random,1,2,3311,35.28192901611328,4.4948999881744385
random,1,2,3312,35.44393539428711,4.4948999881744385
random,1,2,3313,35.65335464477539,4.4948999881744385
random,1,2,3314,35.67460250854492,4.4948999881744385
random,1,2,3315,35.67655944824219,4.4948999881744385
random,1,2,3316,35.670806884765625,4.4948999881744385
random,1,2,3317,35.26814270019531,4.4948999881744385
random,1,2,3318,36.26471710205078,4.4948999881744385
random,1,2,3319,36.62761688232422,4.4948999881744385
random,1,2,3320,36.70608139038086,4.4948999881744385
random,1,2,3321,36.75813293457031,4.4948999881744385
random,1,2,3322,36.77442932128906,4.4948999881744385
random,1,2,3323,36.83366394042969,4.4948999881744385
random,1,2,3324,36.88481903076172,4.4948999881744385
random,1,2,3325,36.915889739990234,4.4948999881744385
random,1,2,3326,36.94189453125,4.4948999881744385
random,1,2,3327,37.237247467041016,4.4948999881744385
random,1,2,3328,37.47617721557617,4.4948999881744385
random,1,2,3329,37.53244400024414,4.4948999881744385
random,1,2,3330,37.636470794677734,4.4948999881744385
random,1,2,3331,37.58916473388672,4.4948999881744385
random,1,2,3332,37.485939025878906,4.4948999881744385
random,1,2,3333,37.612815856933594,4.4948999881744385
random,1,2,3334,37.917930603027344,4.4948999881744385
random,1,2,3335,37.93389892578125,4.4948999881744385
random,1,2,3336,37.60211944580078,4.4948999881744385
random,1,2,3337,37.03703308105469,4.4948999881744385
random,1,2,3338,36.78179931640625,4.4948999881744385
random,1,2,3339,36.76995849609375,4.4948999881744385
random,1,2,3340,36.76212692260742,4.4948999881744385
random,1,2,3341,36.82537841796875,4.4948999881744385
random,1,2,3342,36.66739273071289,4.4948999881744385
random,1,2,3343,36.74840545654297,4.4948999881744385
random,1,2,3344,37.171199798583984,4.4948999881744385
random,1,2,3345,36.73448944091797,4.4948999881744385
random,1,2,3346,36.739139556884766,4.4948999881744385
random,1,2,3347,36.42878723144531,4.4948999881744385
random,1,2,3348,36.378360748291016,4.4948999881744385
random,1,2,3349,36.378360748291016,4.4948999881744385
random,1,2,3350,36.42144775390625,4.4948999881744385
random,1,2,3351,36.252349853515625,4.4948999881744385
random,1,2,3352,36.20677185058594,4.4948999881744385
random,1,2,3353,36.41297149658203,4.4948999881744385
random,1,2,3354,36.78241729736328,4.4948999881744385
random,1,2,3355,36.77445602416992,4.4948999881744385
random,1,2,3356,36.377872467041016,4.4948999881744385
random,1,2,3357,36.0313720703125,4.4948999881744385
random,1,2,3358,35.87438201904297,4.4948999881744385
random,1,2,3359,36.25155258178711,4.4948999881744385
random,1,2,3360,36.21908187866211,4.4948999881744385
random,1,2,3361,36.317893981933594,4.4948999881744385
random,1,2,3362,36.416080474853516,4.4948999881744385
random,1,2,3363,36.46544647216797,4.4948999881744385
random,1,2,3364,36.31918716430664,4.4948999881744385
random,1,2,3365,36.360069274902344,4.4948999881744385
random,1,2,3366,36.317813873291016,4.4948999881744385
random,1,2,3367,37.02116775512695,4.4948999881744385
random,1,2,3368,36.76168441772461,4.4948999881744385
random,1,2,3369,36.73556137084961,4.4948999881744385
random,1,2,3370,36.733543395996094,4.4948999881744385
random,1,2,3371,36.881412506103516,4.4948999881744385
random,1,2,3372,36.594451904296875,4.4948999881744385
random,1,2,3373,36.40568542480469,4.4948999881744385
random,1,2,3374,36.577392578125,4.4948999881744385
random,1,2,3375,36.23234558105469,4.4948999881744385
random,1,2,3376,36.266536712646484,4.4948999881744385
random,1,2,3377,36.47395324707031,4.4948999881744385
random,1,2,3378,36.46123504638672,4.4948999881744385
random,1,2,3379,36.431278228759766,4.4948999881744385
random,1,2,3380,36.75263977050781,4.4948999881744385
random,1,2,3381,36.731475830078125,4.4948999881744385
random,1,2,3382,37.02317810058594,4.4948999881744385
random,1,2,3383,37.05696487426758,4.4948999881744385
random,1,2,3384,36.22682189941406,4.4948999881744385
random,1,2,3385,35.93447494506836,4.4948999881744385
random,1,2,3386,35.93447494506836,4.4948999881744385
random,1,2,3387,36.01665496826172,4.4948999881744385
random,1,2,3388,35.968536376953125,4.4948999881744385
random,1,2,3389,35.99634552001953,4.4948999881744385
random,1,2,3390,35.877960205078125,4.4948999881744385
random,1,2,3391,35.819908142089844,4.4948999881744385
random,1,2,3392,35.76677322387695,4.4948999881744385
random,1,2,3393,35.726219177246094,4.4948999881744385
random,1,2,3394,35.705081939697266,4.4948999881744385
random,1,2,3395,35.598533630371094,4.4948999881744385
random,1,2,3396,35.617225646972656,4.4948999881744385
random,1,2,3397,35.81013488769531,4.4948999881744385
random,1,2,3398,35.712642669677734,4.4948999881744385
random,1,2,3399,35.139007568359375,4.4948999881744385
random,1,2,3400,35.20854187011719,4.4948999881744385
random,1,2,3401,34.98772430419922,4.4948999881744385
random,1,2,3402,33.87027359008789,4.4948999881744385
random,1,2,3403,33.692230224609375,4.4948999881744385
random,1,2,3404,33.19770050048828,4.4948999881744385
random,1,2,3405,33.25591278076172,4.4948999881744385
random,1,2,3406,33.134464263916016,4.4948999881744385
random,1,2,3407,33.209259033203125,4.4948999881744385
random,1,2,3408,33.31407165527344,4.4948999881744385
random,1,2,3409,33.56191635131836,4.4948999881744385
random,1,2,3410,33.56191635131836,4.4948999881744385
random,1,2,3411,33.42660903930664,4.4948999881744385
random,1,2,3412,33.66564178466797,4.4948999881744385
random,1,2,3413,33.398555755615234,4.4948999881744385
random,1,2,3414,33.57938766479492,4.4948999881744385
random,1,2,3415,33.59067153930664,4.4948999881744385
random,1,2,3416,33.537506103515625,4.4948999881744385
random,1,2,3417,33.53792190551758,4.4948999881744385
random,1,2,3418,33.8968620300293,4.4948999881744385
random,1,2,3419,33.91559600830078,4.4948999881744385
random,1,2,3420,33.889957427978516,4.4948999881744385
random,1,2,3421,34.677223205566406,4.4948999881744385
random,1,2,3422,34.81254959106445,4.4948999881744385
random,1,2,3423,34.82139587402344,4.4948999881744385
random,1,2,3424,34.74088668823242,4.4948999881744385
random,1,2,3425,34.71460723876953,4.4948999881744385
random,1,2,3426,35.20976257324219,4.4948999881744385
random,1,2,3427,35.597251892089844,4.4948999881744385
random,1,2,3428,35.713531494140625,4.4948999881744385
random,1,2,3429,35.68339538574219,4.4948999881744385
random,1,2,3430,36.13801193237305,4.4948999881744385
random,1,2,3431,36.11947250366211,4.4948999881744385
random,1,2,3432,36.39433288574219,4.4948999881744385
random,1,2,3433,36.33992004394531,4.4948999881744385
random,1,2,3434,36.20525360107422,4.4948999881744385
random,1,2,3435,35.82833480834961,4.4948999881744385
random,1,2,3436,36.08281326293945,4.4948999881744385
random,1,2,3437,35.910099029541016,4.4948999881744385
random,1,2,3438,35.891597747802734,4.4948999881744385
random,1,2,3439,36.05488204956055,4.4948999881744385
random,1,2,3440,35.65343475341797,4.4948999881744385
random,1,2,3441,36.02614212036133,4.4948999881744385
random,1,2,3442,35.94993591308594,4.4948999881744385
random,1,2,3443,35.367427825927734,4.4948999881744385
random,1,2,3444,35.075225830078125,4.4948999881744385
random,1,2,3445,35.07523727416992,4.4948999881744385
random,1,2,3446,35.17096710205078,4.4948999881744385
random,1,2,3447,35.13337707519531,4.4948999881744385
random,1,2,3448,35.362918853759766,4.4948999881744385
random,1,2,3449,35.54332733154297,4.4948999881744385
random,1,2,3450,35.59153747558594,4.4948999881744385
random,1,2,3451,36.2288703918457,4.4948999881744385
random,1,2,3452,35.548011779785156,4.4948999881744385
random,1,2,3453,35.97381591796875,4.4948999881744385
random,1,2,3454,36.10540771484375,4.4948999881744385
random,1,2,3455,36.10540771484375,4.4948999881744385
random,1,2,3456,36.047943115234375,4.4948999881744385
random,1,2,3457,36.141212463378906,4.4948999881744385
random,1,2,3458,35.981998443603516,4.4948999881744385
random,1,2,3459,35.92231750488281,4.4948999881744385
random,1,2,3460,35.36138916015625,4.4948999881744385
random,1,2,3461,35.54702377319336,4.4948999881744385
random,1,2,3462,35.40544128417969,4.4948999881744385
random,1,2,3463,35.493629455566406,4.4948999881744385
random,1,2,3464,36.11943817138672,4.4948999881744385
random,1,2,3465,36.46083068847656,4.4948999881744385
random,1,2,3466,36.56690216064453,4.4948999881744385
random,1,2,3467,36.477073669433594,4.4948999881744385
random,1,2,3468,36.601402282714844,4.4948999881744385
random,1,2,3469,36.091365814208984,4.4948999881744385
random,1,2,3470,36.08311462402344,4.4948999881744385
random,1,2,3471,35.92417907714844,4.4948999881744385
random,1,2,3472,35.9357795715332,4.4948999881744385
random,1,2,3473,35.9357795715332,4.4948999881744385
random,1,2,3474,36.003028869628906,4.4948999881744385
random,1,2,3475,36.15623092651367,4.4948999881744385
random,1,2,3476,36.19197082519531,4.4948999881744385
random,1,2,3477,36.5565185546875,4.4948999881744385
random,1,2,3478,36.37965774536133,4.4948999881744385
random,1,2,3479,36.37965774536133,4.4948999881744385
random,1,2,3480,35.16222381591797,4.4948999881744385
random,1,2,3481,35.301658630371094,4.4948999881744385
random,1,2,3482,35.3662223815918,4.4948999881744385
random,1,2,3483,35.3662223815918,4.4948999881744385
random,1,2,3484,35.22323989868164,4.4948999881744385
random,1,2,3485,34.94962692260742,4.4948999881744385
random,1,2,3486,34.63505554199219,4.4948999881744385
