method,m,i,step,cost,time
sampled,2,5,986,7.156370162963867,3.212538957595825
sampled,2,5,987,6.854190349578857,3.212538957595825
sampled,2,5,988,6.653601169586182,3.212538957595825
sampled,2,5,989,6.654080390930176,3.212538957595825
sampled,2,5,990,6.580326557159424,3.212538957595825
sampled,2,5,991,6.537509918212891,3.212538957595825
sampled,2,5,992,6.381031513214111,3.212538957595825
sampled,2,5,993,6.724984169006348,3.212538957595825
sampled,2,5,994,6.405551910400391,3.212538957595825
sampled,2,5,995,6.405551910400391,3.212538957595825
sampled,2,5,996,6.357695579528809,3.212538957595825
sampled,2,5,997,6.523684024810791,3.212538957595825
sampled,2,5,998,6.523684024810791,3.212538957595825
sampled,2,5,999,6.597757339477539,3.212538957595825
sampled,2,5,1000,6.680003643035889,3.212538957595825
sampled,2,5,1001,6.62360954284668,3.212538957595825
sampled,2,5,1002,6.6316142082214355,3.212538957595825
sampled,2,5,1003,6.6316142082214355,3.212538957595825
sampled,2,5,1004,6.62360954284668,3.212538957595825
sampled,2,5,1005,6.62360954284668,3.212538957595825
sampled,2,5,1006,6.62360954284668,3.212538957595825
sampled,2,5,1007,6.753841400146484,3.212538957595825
sampled,2,5,1008,6.846285343170166,3.212538957595825
sampled,2,5,1009,6.846285343170166,3.212538957595825
sampled,2,5,1010,6.902679920196533,3.212538957595825
sampled,2,5,1011,6.902679920196533,3.212538957595825
sampled,2,5,1012,6.923590183258057,3.212538957595825
sampled,2,5,1013,7.025966644287109,3.212538957595825
sampled,2,5,1014,7.143643379211426,3.212538957595825
sampled,2,5,1015,7.087249279022217,3.212538957595825
sampled,2,5,1016,7.085361957550049,3.212538957595825
sampled,2,5,1017,7.064451217651367,3.212538957595825
sampled,2,5,1018,7.064451217651367,3.212538957595825
sampled,2,5,1019,7.064451217651367,3.212538957595825
sampled,2,5,1020,7.029765605926514,3.212538957595825
sampled,2,5,1021,6.983370780944824,3.212538957595825
sampled,2,5,1022,7.302072525024414,3.212538957595825
sampled,2,5,1023,7.5212016105651855,3.212538957595825
sampled,2,5,1024,7.599978446960449,3.212538957595825
sampled,2,5,1025,7.865377902984619,3.212538957595825
sampled,2,5,1026,7.7022294998168945,3.212538957595825
sampled,2,5,1027,7.317262649536133,3.212538957595825
sampled,2,5,1028,7.1698503494262695,3.212538957595825
sampled,2,5,1029,7.382808685302734,3.212538957595825
sampled,2,5,1030,7.551459789276123,3.212538957595825
sampled,2,5,1031,7.466111660003662,3.212538957595825
sampled,2,5,1032,7.466111660003662,3.212538957595825
sampled,2,5,1033,7.286014080047607,3.212538957595825
sampled,2,5,1034,7.10924768447876,3.212538957595825
sampled,2,5,1035,7.073054313659668,3.212538957595825
sampled,2,5,1036,7.210242748260498,3.212538957595825
sampled,2,5,1037,7.210242748260498,3.212538957595825
sampled,2,5,1038,7.762479782104492,3.212538957595825
sampled,2,5,1039,7.798836708068848,3.212538957595825
sampled,2,5,1040,8.248661041259766,3.212538957595825
sampled,2,5,1041,8.169885635375977,3.212538957595825
sampled,2,5,1042,7.720060348510742,3.212538957595825
sampled,2,5,1043,7.662174701690674,3.212538957595825
sampled,2,5,1044,7.521640777587891,3.212538957595825
sampled,2,5,1045,7.46334171295166,3.212538957595825
sampled,2,5,1046,7.46334171295166,3.212538957595825
sampled,2,5,1047,7.540466785430908,3.212538957595825
sampled,2,5,1048,7.24222469329834,3.212538957595825
sampled,2,5,1049,6.946128845214844,3.212538957595825
sampled,2,5,1050,7.100095748901367,3.212538957595825
sampled,2,5,1051,7.276029586791992,3.212538957595825
sampled,2,5,1052,7.303169250488281,3.212538957595825
sampled,2,5,1053,7.127235412597656,3.212538957595825
sampled,2,5,1054,7.01377534866333,3.212538957595825
sampled,2,5,1055,7.063375949859619,3.212538957595825
sampled,2,5,1056,7.1269097328186035,3.212538957595825
sampled,2,5,1057,7.159427165985107,3.212538957595825
sampled,2,5,1058,6.921353340148926,3.212538957595825
sampled,2,5,1059,7.112685203552246,3.212538957595825
sampled,2,5,1060,7.12579345703125,3.212538957595825
sampled,2,5,1061,6.948759078979492,3.212538957595825
sampled,2,5,1062,6.928328037261963,3.212538957595825
sampled,2,5,1063,6.984721660614014,3.212538957595825
sampled,2,5,1064,6.916965484619141,3.212538957595825
sampled,2,5,1065,6.916965484619141,3.212538957595825
sampled,2,5,1066,7.433551788330078,3.212538957595825
sampled,2,5,1067,7.501307487487793,3.212538957595825
sampled,2,5,1068,7.501307487487793,3.212538957595825
sampled,2,5,1069,7.666626453399658,3.212538957595825
sampled,2,5,1070,7.566536903381348,3.212538957595825
sampled,2,5,1071,7.613831520080566,3.212538957595825
sampled,2,5,1072,7.448512554168701,3.212538957595825
sampled,2,5,1073,7.104025363922119,3.212538957595825
sampled,2,5,1074,7.219449520111084,3.212538957595825
sampled,2,5,1075,7.094047546386719,3.212538957595825
sampled,2,5,1076,7.046981334686279,3.212538957595825
sampled,2,5,1077,6.9315571784973145,3.212538957595825
sampled,2,5,1078,6.773119926452637,3.212538957595825
sampled,2,5,1079,6.512910842895508,3.212538957595825
sampled,2,5,1080,6.623903274536133,3.212538957595825
sampled,2,5,1081,6.758093357086182,3.212538957595825
sampled,2,5,1082,7.3134565353393555,3.212538957595825
sampled,2,5,1083,7.42478084564209,3.212538957595825
sampled,2,5,1084,7.3134565353393555,3.212538957595825
sampled,2,5,1085,6.758093357086182,3.212538957595825
sampled,2,5,1086,6.822744369506836,3.212538957595825
sampled,2,5,1087,6.988062858581543,3.212538957595825
sampled,2,5,1088,7.050257205963135,3.212538957595825
sampled,2,5,1089,7.057673454284668,3.212538957595825
sampled,2,5,1090,6.968769073486328,3.212538957595825
sampled,2,5,1091,6.8953399658203125,3.212538957595825
sampled,2,5,1092,6.99146032333374,3.212538957595825
sampled,2,5,1093,7.235810279846191,3.212538957595825
sampled,2,5,1094,7.181231498718262,3.212538957595825
sampled,2,5,1095,7.135599613189697,3.212538957595825
sampled,2,5,1096,7.246423721313477,3.212538957595825
sampled,2,5,1097,7.136943817138672,3.212538957595825
sampled,2,5,1098,7.224282264709473,3.212538957595825
sampled,2,5,1099,7.058963298797607,3.212538957595825
sampled,2,5,1100,7.28587007522583,3.212538957595825
sampled,2,5,1101,7.250515937805176,3.212538957595825
sampled,2,5,1102,7.306319236755371,3.212538957595825
sampled,2,5,1103,7.274219989776611,3.212538957595825
sampled,2,5,1104,7.47268009185791,3.212538957595825
sampled,2,5,1105,7.47268009185791,3.212538957595825
sampled,2,5,1106,7.104384422302246,3.212538957595825
sampled,2,5,1107,7.104384422302246,3.212538957595825
sampled,2,5,1108,7.005688190460205,3.212538957595825
sampled,2,5,1109,6.778781414031982,3.212538957595825
sampled,2,5,1110,6.778781414031982,3.212538957595825
sampled,2,5,1111,6.839306831359863,3.212538957595825
sampled,2,5,1112,7.05686616897583,3.212538957595825
sampled,2,5,1113,7.0290327072143555,3.212538957595825
sampled,2,5,1114,6.992839813232422,3.212538957595825
sampled,2,5,1115,7.403930187225342,3.212538957595825
sampled,2,5,1116,7.403930187225342,3.212538957595825
sampled,2,5,1117,7.403930187225342,3.212538957595825
sampled,2,5,1118,7.403930187225342,3.212538957595825
sampled,2,5,1119,7.403930187225342,3.212538957595825
sampled,2,5,1120,7.495047569274902,3.212538957595825
sampled,2,5,1121,7.254382133483887,3.212538957595825
sampled,2,5,1122,7.320402145385742,3.212538957595825
sampled,2,5,1123,7.358765125274658,3.212538957595825
sampled,2,5,1124,7.20871639251709,3.212538957595825
sampled,2,5,1125,7.20871639251709,3.212538957595825
sampled,2,5,1126,7.20871639251709,3.212538957595825
sampled,2,5,1127,7.2609357833862305,3.212538957595825
sampled,2,5,1128,7.233078956604004,3.212538957595825
sampled,2,5,1129,7.233078956604004,3.212538957595825
sampled,2,5,1130,7.129093170166016,3.212538957595825
sampled,2,5,1131,7.17430305480957,3.212538957595825
sampled,2,5,1132,6.7745442390441895,3.212538957595825
sampled,2,5,1133,6.601382255554199,3.212538957595825
sampled,2,5,1134,6.605913162231445,3.212538957595825
sampled,2,5,1135,6.605913162231445,3.212538957595825
sampled,2,5,1136,6.821115970611572,3.212538957595825
sampled,2,5,1137,6.860656261444092,3.212538957595825
sampled,2,5,1138,6.897013187408447,3.212538957595825
sampled,2,5,1139,6.906459808349609,3.212538957595825
sampled,2,5,1140,6.776134014129639,3.212538957595825
sampled,2,5,1141,6.98296594619751,3.212538957595825
sampled,2,5,1142,6.979414939880371,3.212538957595825
sampled,2,5,1143,6.982051849365234,3.212538957595825
sampled,2,5,1144,6.922784805297852,3.212538957595825
sampled,2,5,1145,6.6374993324279785,3.212538957595825
sampled,2,5,1146,6.767825603485107,3.212538957595825
sampled,2,5,1147,7.158650875091553,3.212538957595825
sampled,2,5,1148,7.158946990966797,3.212538957595825
sampled,2,5,1149,7.158946990966797,3.212538957595825
sampled,2,5,1150,7.096193313598633,3.212538957595825
sampled,2,5,1151,7.096193313598633,3.212538957595825
sampled,2,5,1152,6.705367565155029,3.212538957595825
sampled,2,5,1153,6.696353912353516,3.212538957595825
sampled,2,5,1154,6.70564079284668,3.212538957595825
sampled,2,5,1155,6.70564079284668,3.212538957595825
sampled,2,5,1156,6.70564079284668,3.212538957595825
sampled,2,5,1157,6.663610458374023,3.212538957595825
sampled,2,5,1158,6.617215156555176,3.212538957595825
sampled,2,5,1159,6.507175922393799,3.212538957595825
sampled,2,5,1160,6.710854530334473,3.212538957595825
sampled,2,5,1161,6.727784156799316,3.212538957595825
sampled,2,5,1162,6.544979572296143,3.212538957595825
sampled,2,5,1163,6.459517478942871,3.212538957595825
sampled,2,5,1164,6.459517478942871,3.212538957595825
sampled,2,5,1165,6.430494785308838,3.212538957595825
sampled,2,5,1166,6.430494785308838,3.212538957595825
sampled,2,5,1167,6.364550590515137,3.212538957595825
sampled,2,5,1168,6.364550590515137,3.212538957595825
sampled,2,5,1169,6.39913272857666,3.212538957595825
sampled,2,5,1170,6.402103424072266,3.212538957595825
sampled,2,5,1171,6.487565517425537,3.212538957595825
sampled,2,5,1172,6.448024749755859,3.212538957595825
sampled,2,5,1173,6.835474967956543,3.212538957595825
sampled,2,5,1174,6.8339409828186035,3.212538957595825
sampled,2,5,1175,6.8339409828186035,3.212538957595825
sampled,2,5,1176,6.918003082275391,3.212538957595825
sampled,2,5,1177,6.88609504699707,3.212538957595825
sampled,2,5,1178,6.728466510772705,3.212538957595825
sampled,2,5,1179,6.608943462371826,3.212538957595825
sampled,2,5,1180,6.608943462371826,3.212538957595825
sampled,2,5,1181,6.894928932189941,3.212538957595825
sampled,2,5,1182,7.114501953125,3.212538957595825
sampled,2,5,1183,7.047820568084717,3.212538957595825
sampled,2,5,1184,7.285895347595215,3.212538957595825
sampled,2,5,1185,7.271407127380371,3.212538957595825
sampled,2,5,1186,7.215013027191162,3.212538957595825
sampled,2,5,1187,7.288687705993652,3.212538957595825
sampled,2,5,1188,7.278277397155762,3.212538957595825
sampled,2,5,1189,7.09652853012085,3.212538957595825
sampled,2,5,1190,7.102789402008057,3.212538957595825
sampled,2,5,1191,6.982161045074463,3.212538957595825
sampled,2,5,1192,7.102789402008057,3.212538957595825
sampled,2,5,1193,7.1506452560424805,3.212538957595825
sampled,2,5,1194,7.09159517288208,3.212538957595825
sampled,2,5,1195,7.034370422363281,3.212538957595825
sampled,2,5,1196,7.034370422363281,3.212538957595825
sampled,2,5,1197,7.034370422363281,3.212538957595825
sampled,2,5,1198,7.203744888305664,3.212538957595825
sampled,2,5,1199,7.203744888305664,3.212538957595825
sampled,2,5,1200,7.553187847137451,3.212538957595825
sampled,2,5,1201,7.553187847137451,3.212538957595825
sampled,2,5,1202,7.553187847137451,3.212538957595825
sampled,2,5,1203,7.754187107086182,3.212538957595825
sampled,2,5,1204,7.879436492919922,3.212538957595825
sampled,2,5,1205,7.880969524383545,3.212538957595825
sampled,2,5,1206,7.905913352966309,3.212538957595825
sampled,2,5,1207,8.064866065979004,3.212538957595825
sampled,2,5,1208,8.110764503479004,3.212538957595825
sampled,2,5,1209,8.114315032958984,3.212538957595825
sampled,2,5,1210,8.07963752746582,3.212538957595825
sampled,2,5,1211,8.055908203125,3.212538957595825
sampled,2,5,1212,8.112302780151367,3.212538957595825
sampled,2,5,1213,8.112302780151367,3.212538957595825
sampled,2,5,1214,7.95335054397583,3.212538957595825
sampled,2,5,1215,7.921704292297363,3.212538957595825
sampled,2,5,1216,7.702131271362305,3.212538957595825
sampled,2,5,1217,7.702131271362305,3.212538957595825
sampled,2,5,1218,7.342215538024902,3.212538957595825
sampled,2,5,1219,6.951916694641113,3.212538957595825
sampled,2,5,1220,6.897519588470459,3.212538957595825
sampled,2,5,1221,6.897519588470459,3.212538957595825
sampled,2,5,1222,6.913913726806641,3.212538957595825
sampled,2,5,1223,6.913913726806641,3.212538957595825
sampled,2,5,1224,7.154885768890381,3.212538957595825
sampled,2,5,1225,7.252720355987549,3.212538957595825
sampled,2,5,1226,7.252720355987549,3.212538957595825
sampled,2,5,1227,7.097977638244629,3.212538957595825
sampled,2,5,1228,6.916766166687012,3.212538957595825
sampled,2,5,1229,7.287884712219238,3.212538957595825
sampled,2,5,1230,7.172569274902344,3.212538957595825
sampled,2,5,1231,7.172569274902344,3.212538957595825
sampled,2,5,1232,7.173066139221191,3.212538957595825
sampled,2,5,1233,7.173854827880859,3.212538957595825
sampled,2,5,1234,7.178321838378906,3.212538957595825
sampled,2,5,1235,7.224087715148926,3.212538957595825
sampled,2,5,1236,7.263628005981445,3.212538957595825
sampled,2,5,1237,7.784540176391602,3.212538957595825
sampled,2,5,1238,7.632191181182861,3.212538957595825
sampled,2,5,1239,7.632191181182861,3.212538957595825
sampled,2,5,1240,7.73550271987915,3.212538957595825
sampled,2,5,1241,7.9176530838012695,3.212538957595825
sampled,2,5,1242,7.853462219238281,3.212538957595825
sampled,2,5,1243,7.802417278289795,3.212538957595825
sampled,2,5,1244,7.667513847351074,3.212538957595825
sampled,2,5,1245,7.678097724914551,3.212538957595825
sampled,2,5,1246,7.531872749328613,3.212538957595825
sampled,2,5,1247,7.71168327331543,3.212538957595825
sampled,2,5,1248,7.74237060546875,3.212538957595825
sampled,2,5,1249,7.574586868286133,3.212538957595825
sampled,2,5,1250,7.581125736236572,3.212538957595825
sampled,2,5,1251,7.4510979652404785,3.212538957595825
sampled,2,5,1252,6.992809772491455,3.212538957595825
sampled,2,5,1253,7.00557804107666,3.212538957595825
sampled,2,5,1254,7.00557804107666,3.212538957595825
sampled,2,5,1255,7.00557804107666,3.212538957595825
sampled,2,5,1256,7.00557804107666,3.212538957595825
sampled,2,5,1257,7.00557804107666,3.212538957595825
sampled,2,5,1258,7.00557804107666,3.212538957595825
sampled,2,5,1259,6.8797101974487305,3.212538957595825
sampled,2,5,1260,6.881394863128662,3.212538957595825
sampled,2,5,1261,6.938620090484619,3.212538957595825
sampled,2,5,1262,6.821750640869141,3.212538957595825
sampled,2,5,1263,7.07228946685791,3.212538957595825
sampled,2,5,1264,6.941507339477539,3.212538957595825
sampled,2,5,1265,6.941507339477539,3.212538957595825
sampled,2,5,1266,6.941507339477539,3.212538957595825
sampled,2,5,1267,6.939186096191406,3.212538957595825
sampled,2,5,1268,7.039544105529785,3.212538957595825
sampled,2,5,1269,7.039544105529785,3.212538957595825
sampled,2,5,1270,7.123142719268799,3.212538957595825
sampled,2,5,1271,7.258719444274902,3.212538957595825
sampled,2,5,1272,7.2014946937561035,3.212538957595825
sampled,2,5,1273,7.06591796875,3.212538957595825
sampled,2,5,1274,7.2014946937561035,3.212538957595825
sampled,2,5,1275,7.019547462463379,3.212538957595825
sampled,2,5,1276,6.857937812805176,3.212538957595825
sampled,2,5,1277,6.822546482086182,3.212538957595825
sampled,2,5,1278,6.967153072357178,3.212538957595825
sampled,2,5,1279,6.990810394287109,3.212538957595825
sampled,2,5,1280,7.380352973937988,3.212538957595825
sampled,2,5,1281,7.475406169891357,3.212538957595825
sampled,2,5,1282,7.571526527404785,3.212538957595825
sampled,2,5,1283,7.517138957977295,3.212538957595825
sampled,2,5,1284,7.261521339416504,3.212538957595825
sampled,2,5,1285,6.971340179443359,3.212538957595825
sampled,2,5,1286,6.590961933135986,3.212538957595825
sampled,2,5,1287,6.551422119140625,3.212538957595825
sampled,2,5,1288,6.510984897613525,3.212538957595825
sampled,2,5,1289,6.796970367431641,3.212538957595825
sampled,2,5,1290,6.6867170333862305,3.212538957595825
sampled,2,5,1291,6.817042827606201,3.212538957595825
sampled,2,5,1292,6.799910068511963,3.212538957595825
sampled,2,5,1293,6.912566184997559,3.212538957595825
sampled,2,5,1294,6.942154407501221,3.212538957595825
sampled,2,5,1295,6.566267013549805,3.212538957595825
sampled,2,5,1296,6.566267013549805,3.212538957595825
sampled,2,5,1297,6.5685882568359375,3.212538957595825
sampled,2,5,1298,6.5685882568359375,3.212538957595825
sampled,2,5,1299,6.5685882568359375,3.212538957595825
sampled,2,5,1300,6.584926605224609,3.212538957595825
sampled,2,5,1301,6.635971546173096,3.212538957595825
sampled,2,5,1302,6.821627616882324,3.212538957595825
sampled,2,5,1303,6.692732810974121,3.212538957595825
sampled,2,5,1304,6.695379257202148,3.212538957595825
sampled,2,5,1305,6.582723617553711,3.212538957595825
sampled,2,5,1306,6.913817405700684,3.212538957595825
sampled,2,5,1307,6.913817405700684,3.212538957595825
sampled,2,5,1308,6.913817405700684,3.212538957595825
sampled,2,5,1309,6.913668632507324,3.212538957595825
sampled,2,5,1310,7.125369071960449,3.212538957595825
sampled,2,5,1311,7.104889869689941,3.212538957595825
sampled,2,5,1312,7.104889869689941,3.212538957595825
sampled,2,5,1313,7.059123992919922,3.212538957595825
sampled,2,5,1314,7.059210777282715,3.212538957595825
sampled,2,5,1315,6.634761333465576,3.212538957595825
sampled,2,5,1316,6.555723190307617,3.212538957595825
sampled,2,5,1317,6.344022750854492,3.212538957595825
sampled,2,5,1318,6.3435258865356445,3.212538957595825
sampled,2,5,1319,6.263031005859375,3.212538957595825
sampled,2,5,1320,6.2720136642456055,3.212538957595825
sampled,2,5,1321,6.2720136642456055,3.212538957595825
sampled,2,5,1322,6.447129249572754,3.212538957595825
sampled,2,5,1323,6.566807270050049,3.212538957595825
sampled,2,5,1324,6.566807270050049,3.212538957595825
sampled,2,5,1325,6.657978057861328,3.212538957595825
sampled,2,5,1326,6.657978057861328,3.212538957595825
sampled,2,5,1327,6.657978057861328,3.212538957595825
sampled,2,5,1328,6.810398578643799,3.212538957595825
sampled,2,5,1329,6.910308361053467,3.212538957595825
sampled,2,5,1330,6.855729579925537,3.212538957595825
sampled,2,5,1331,6.79933500289917,3.212538957595825
sampled,2,5,1332,6.801222801208496,3.212538957595825
sampled,2,5,1333,6.801222801208496,3.212538957595825
sampled,2,5,1334,6.798584461212158,3.212538957595825
sampled,2,5,1335,6.778019905090332,3.212538957595825
sampled,2,5,1336,6.778019905090332,3.212538957595825
sampled,2,5,1337,6.681391716003418,3.212538957595825
sampled,2,5,1338,6.757597923278809,3.212538957595825
sampled,2,5,1339,6.517187595367432,3.212538957595825
sampled,2,5,1340,6.517187595367432,3.212538957595825
sampled,2,5,1341,6.596378326416016,3.212538957595825
sampled,2,5,1342,6.560600757598877,3.212538957595825
sampled,2,5,1343,7.00096321105957,3.212538957595825
sampled,2,5,1344,6.855020999908447,3.212538957595825
sampled,2,5,1345,6.823547840118408,3.212538957595825
sampled,2,5,1346,6.823547840118408,3.212538957595825
sampled,2,5,1347,6.8014445304870605,3.212538957595825
sampled,2,5,1348,6.7694010734558105,3.212538957595825
sampled,2,5,1349,7.043525695800781,3.212538957595825
sampled,2,5,1350,7.044128894805908,3.212538957595825
sampled,2,5,1351,7.274979114532471,3.212538957595825
sampled,2,5,1352,6.944923400878906,3.212538957595825
sampled,2,5,1353,6.944923400878906,3.212538957595825
sampled,2,5,1354,6.944923400878906,3.212538957595825
sampled,2,5,1355,6.782031536102295,3.212538957595825
sampled,2,5,1356,6.729811668395996,3.212538957595825
sampled,2,5,1357,6.7532477378845215,3.212538957595825
sampled,2,5,1358,6.7527689933776855,3.212538957595825
sampled,2,5,1359,7.011688232421875,3.212538957595825
sampled,2,5,1360,6.998302936553955,3.212538957595825
sampled,2,5,1361,7.041118621826172,3.212538957595825
sampled,2,5,1362,6.782198905944824,3.212538957595825
sampled,2,5,1363,6.747927188873291,3.212538957595825
sampled,2,5,1364,6.517077445983887,3.212538957595825
sampled,2,5,1365,6.524971008300781,3.212538957595825
sampled,2,5,1366,6.576393127441406,3.212538957595825
sampled,2,5,1367,6.32066535949707,3.212538957595825
sampled,2,5,1368,6.116359710693359,3.212538957595825
sampled,2,5,1369,5.830374240875244,3.212538957595825
sampled,2,5,1370,6.169280052185059,3.212538957595825
sampled,2,5,1371,6.169280052185059,3.212538957595825
sampled,2,5,1372,6.198650360107422,3.212538957595825
sampled,2,5,1373,6.236057281494141,3.212538957595825
sampled,2,5,1374,6.48659610748291,3.212538957595825
sampled,2,5,1375,6.48659610748291,3.212538957595825
sampled,2,5,1376,6.4529619216918945,3.212538957595825
sampled,2,5,1377,6.4529619216918945,3.212538957595825
sampled,2,5,1378,6.202423572540283,3.212538957595825
sampled,2,5,1379,6.149559497833252,3.212538957595825
sampled,2,5,1380,6.176711559295654,3.212538957595825
sampled,2,5,1381,6.176711559295654,3.212538957595825
sampled,2,5,1382,6.176711559295654,3.212538957595825
sampled,2,5,1383,6.176711559295654,3.212538957595825
sampled,2,5,1384,6.176711559295654,3.212538957595825
sampled,2,5,1385,6.176711559295654,3.212538957595825
sampled,2,5,1386,6.176711559295654,3.212538957595825
sampled,2,5,1387,6.151559352874756,3.212538957595825
sampled,2,5,1388,6.180974960327148,3.212538957595825
sampled,2,5,1389,6.356698989868164,3.212538957595825
sampled,2,5,1390,6.180974960327148,3.212538957595825
sampled,2,5,1391,6.568761348724365,3.212538957595825
sampled,2,5,1392,6.682221412658691,3.212538957595825
sampled,2,5,1393,6.621656894683838,3.212538957595825
sampled,2,5,1394,6.508196830749512,3.212538957595825
sampled,2,5,1395,6.1575398445129395,3.212538957595825
sampled,2,5,1396,6.1575398445129395,3.212538957595825
sampled,2,5,1397,6.155219078063965,3.212538957595825
sampled,2,5,1398,6.022561073303223,3.212538957595825
sampled,2,5,1399,5.993145942687988,3.212538957595825
sampled,2,5,1400,5.993145942687988,3.212538957595825
sampled,2,5,1401,5.993145942687988,3.212538957595825
sampled,2,5,1402,5.998769760131836,3.212538957595825
sampled,2,5,1403,5.998769760131836,3.212538957595825
sampled,2,5,1404,6.337958335876465,3.212538957595825
sampled,2,5,1405,6.328685760498047,3.212538957595825
sampled,2,5,1406,6.328685760498047,3.212538957595825
sampled,2,5,1407,6.437616348266602,3.212538957595825
sampled,2,5,1408,6.2891340255737305,3.212538957595825
sampled,2,5,1409,5.949945449829102,3.212538957595825
sampled,2,5,1410,6.0063395500183105,3.212538957595825
sampled,2,5,1411,6.091091632843018,3.212538957595825
sampled,2,5,1412,5.972419261932373,3.212538957595825
sampled,2,5,1413,5.972419261932373,3.212538957595825
sampled,2,5,1414,5.988823890686035,3.212538957595825
sampled,2,5,1415,5.988823890686035,3.212538957595825
sampled,2,5,1416,5.990711212158203,3.212538957595825
sampled,2,5,1417,6.008962631225586,3.212538957595825
sampled,2,5,1418,6.008962631225586,3.212538957595825
sampled,2,5,1419,6.008962631225586,3.212538957595825
sampled,2,5,1420,6.008962631225586,3.212538957595825
sampled,2,5,1421,6.008962631225586,3.212538957595825
sampled,2,5,1422,6.031991004943848,3.212538957595825
sampled,2,5,1423,6.0626678466796875,3.212538957595825
sampled,2,5,1424,6.0626678466796875,3.212538957595825
sampled,2,5,1425,6.0626678466796875,3.212538957595825
sampled,2,5,1426,6.039639949798584,3.212538957595825
sampled,2,5,1427,6.240850448608398,3.212538957595825
sampled,2,5,1428,6.184455871582031,3.212538957595825
sampled,2,5,1429,6.064777851104736,3.212538957595825
sampled,2,5,1430,6.064777851104736,3.212538957595825
sampled,2,5,1431,6.124114990234375,3.212538957595825
sampled,2,5,1432,6.222982883453369,3.212538957595825
sampled,2,5,1433,6.199854373931885,3.212538957595825
sampled,2,5,1434,6.199854373931885,3.212538957595825
sampled,2,5,1435,6.199854373931885,3.212538957595825
sampled,2,5,1436,6.199854373931885,3.212538957595825
sampled,2,5,1437,6.408319473266602,3.212538957595825
sampled,2,5,1438,6.408319473266602,3.212538957595825
sampled,2,5,1439,6.369976997375488,3.212538957595825
sampled,2,5,1440,6.369976997375488,3.212538957595825
sampled,2,5,1441,6.369976997375488,3.212538957595825
sampled,2,5,1442,6.402793884277344,3.212538957595825
sampled,2,5,1443,6.273898601531982,3.212538957595825
sampled,2,5,1444,6.273898601531982,3.212538957595825
sampled,2,5,1445,6.418458938598633,3.212538957595825
sampled,2,5,1446,6.223365783691406,3.212538957595825
sampled,2,5,1447,6.223365783691406,3.212538957595825
sampled,2,5,1448,6.223365783691406,3.212538957595825
sampled,2,5,1449,6.223365783691406,3.212538957595825
sampled,2,5,1450,6.286477565765381,3.212538957595825
sampled,2,5,1451,6.286477565765381,3.212538957595825
sampled,2,5,1452,6.126965522766113,3.212538957595825
sampled,2,5,1453,6.236889362335205,3.212538957595825
sampled,2,5,1454,6.236889362335205,3.212538957595825
sampled,2,5,1455,6.125452518463135,3.212538957595825
sampled,2,5,1456,6.274689674377441,3.212538957595825
sampled,2,5,1457,6.477609634399414,3.212538957595825
sampled,2,5,1458,6.417080402374268,3.212538957595825
sampled,2,5,1459,6.617362022399902,3.212538957595825
sampled,2,5,1460,6.383956432342529,3.212538957595825
sampled,2,5,1461,6.383956432342529,3.212538957595825
sampled,2,5,1462,6.320130348205566,3.212538957595825
sampled,2,5,1463,6.3133111000061035,3.212538957595825
sampled,2,5,1464,6.3133111000061035,3.212538957595825
sampled,2,5,1465,6.380699634552002,3.212538957595825
sampled,2,5,1466,6.380699634552002,3.212538957595825
sampled,2,5,1467,6.246561527252197,3.212538957595825
sampled,2,5,1468,6.295594215393066,3.212538957595825
sampled,2,5,1469,6.185670852661133,3.212538957595825
sampled,2,5,1470,6.629418849945068,3.212538957595825
sampled,2,5,1471,6.629418849945068,3.212538957595825
sampled,2,5,1472,6.686855792999268,3.212538957595825
sampled,2,5,1473,6.686855792999268,3.212538957595825
sampled,2,5,1474,6.400362014770508,3.212538957595825
sampled,2,5,1475,6.607690811157227,3.212538957595825
sampled,2,5,1476,6.607690811157227,3.212538957595825
sampled,2,5,1477,6.695278167724609,3.212538957595825
sampled,2,5,1478,6.772372245788574,3.212538957595825
sampled,2,5,1479,6.865391731262207,3.212538957595825
sampled,2,5,1480,6.865391731262207,3.212538957595825
sampled,2,5,1481,6.901844024658203,3.212538957595825
sampled,2,5,1482,6.798181533813477,3.212538957595825
sampled,2,5,1483,6.840390682220459,3.212538957595825
sampled,2,5,1484,6.798181533813477,3.212538957595825
sampled,2,5,1485,6.752374172210693,3.212538957595825
sampled,2,5,1486,6.752374172210693,3.212538957595825
sampled,2,5,1487,6.703341484069824,3.212538957595825
sampled,2,5,1488,6.703341484069824,3.212538957595825
sampled,2,5,1489,7.0244317054748535,3.212538957595825
sampled,2,5,1490,7.0244317054748535,3.212538957595825
sampled,2,5,1491,7.0244317054748535,3.212538957595825
sampled,2,5,1492,7.0244317054748535,3.212538957595825
sampled,2,5,1493,6.9949469566345215,3.212538957595825
sampled,2,5,1494,6.819012641906738,3.212538957595825
sampled,2,5,1495,6.819012641906738,3.212538957595825
sampled,2,5,1496,6.857494354248047,3.212538957595825
sampled,2,5,1497,6.857494354248047,3.212538957595825
sampled,2,5,1498,6.8494873046875,3.212538957595825
sampled,2,5,1499,6.855849742889404,3.212538957595825
sampled,2,5,1500,6.502017021179199,3.212538957595825
sampled,2,5,1501,6.504970550537109,3.212538957595825
