method,m,i,step,cost,time
random,1,1,1946,33.24812698364258,5.26336407661438
random,1,1,1947,32.643333435058594,5.26336407661438
random,1,1,1948,33.06147766113281,5.26336407661438
random,1,1,1949,32.686500549316406,5.26336407661438
random,1,1,1950,33.194488525390625,5.26336407661438
random,1,1,1951,33.10511016845703,5.26336407661438
random,1,1,1952,32.86867141723633,5.26336407661438
random,1,1,1953,33.19981002807617,5.26336407661438
random,1,1,1954,33.24656295776367,5.26336407661438
random,1,1,1955,33.28558349609375,5.26336407661438
random,1,1,1956,33.37785720825195,5.26336407661438
random,1,1,1957,33.60310745239258,5.26336407661438
random,1,1,1958,33.298118591308594,5.26336407661438
random,1,1,1959,33.40586853027344,5.26336407661438
random,1,1,1960,33.40586853027344,5.26336407661438
random,1,1,1961,33.411983489990234,5.26336407661438
random,1,1,1962,33.424922943115234,5.26336407661438
random,1,1,1963,33.395118713378906,5.26336407661438
random,1,1,1964,33.3785285949707,5.26336407661438
random,1,1,1965,33.525840759277344,5.26336407661438
random,1,1,1966,33.256561279296875,5.26336407661438
random,1,1,1967,33.0965690612793,5.26336407661438
random,1,1,1968,33.00400161743164,5.26336407661438
random,1,1,1969,33.156272888183594,5.26336407661438
random,1,1,1970,32.777435302734375,5.26336407661438
random,1,1,1971,32.972991943359375,5.26336407661438
random,1,1,1972,33.28230285644531,5.26336407661438
random,1,1,1973,33.24687957763672,5.26336407661438
random,1,1,1974,33.13069534301758,5.26336407661438
random,1,1,1975,34.134742736816406,5.26336407661438
random,1,1,1976,34.22907638549805,5.26336407661438
random,1,1,1977,34.213321685791016,5.26336407661438
random,1,1,1978,34.24258041381836,5.26336407661438
random,1,1,1979,34.255863189697266,5.26336407661438
random,1,1,1980,34.34471130371094,5.26336407661438
random,1,1,1981,34.342201232910156,5.26336407661438
random,1,1,1982,34.559112548828125,5.26336407661438
random,1,1,1983,34.480926513671875,5.26336407661438
random,1,1,1984,34.871795654296875,5.26336407661438
random,1,1,1985,34.2815055847168,5.26336407661438
random,1,1,1986,34.50516891479492,5.26336407661438
random,1,1,1987,33.991111755371094,5.26336407661438
random,1,1,1988,33.991111755371094,5.26336407661438
random,1,1,1989,33.928985595703125,5.26336407661438
random,1,1,1990,34.05414962768555,5.26336407661438
random,1,1,1991,33.9232292175293,5.26336407661438
random,1,1,1992,34.053279876708984,5.26336407661438
random,1,1,1993,33.921173095703125,5.26336407661438
random,1,1,1994,33.92568588256836,5.26336407661438
random,1,1,1995,33.5029296875,5.26336407661438
random,1,1,1996,33.40493392944336,5.26336407661438
random,1,1,1997,33.32794952392578,5.26336407661438
random,1,1,1998,33.578025817871094,5.26336407661438
random,1,1,1999,33.43815612792969,5.26336407661438
random,1,1,2000,33.37434005737305,5.26336407661438
random,1,1,2001,33.110435485839844,5.26336407661438
random,1,1,2002,33.201961517333984,5.26336407661438
random,1,1,2003,33.268577575683594,5.26336407661438
random,1,1,2004,33.32448196411133,5.26336407661438
random,1,1,2005,33.4236946105957,5.26336407661438
random,1,1,2006,33.01417922973633,5.26336407661438
random,1,1,2007,32.61375427246094,5.26336407661438
random,1,1,2008,32.6527099609375,5.26336407661438
random,1,1,2009,33.084007263183594,5.26336407661438
random,1,1,2010,33.1044921875,5.26336407661438
random,1,1,2011,32.91999816894531,5.26336407661438
random,1,1,2012,33.114662170410156,5.26336407661438
random,1,1,2013,33.71333312988281,5.26336407661438
random,1,1,2014,33.80753707885742,5.26336407661438
random,1,1,2015,33.73416519165039,5.26336407661438
random,1,1,2016,33.51314163208008,5.26336407661438
random,1,1,2017,33.03933334350586,5.26336407661438
random,1,1,2018,33.5023307800293,5.26336407661438
random,1,1,2019,33.95455551147461,5.26336407661438
random,1,1,2020,33.38568878173828,5.26336407661438
random,1,1,2021,34.07494354248047,5.26336407661438
random,1,1,2022,33.85307312011719,5.26336407661438
random,1,1,2023,33.41643524169922,5.26336407661438
random,1,1,2024,33.41643524169922,5.26336407661438
random,1,1,2025,33.57110595703125,5.26336407661438
random,1,1,2026,33.646812438964844,5.26336407661438
random,1,1,2027,33.398590087890625,5.26336407661438
random,1,1,2028,33.256221771240234,5.26336407661438
random,1,1,2029,33.447265625,5.26336407661438
random,1,1,2030,33.45146942138672,5.26336407661438
random,1,1,2031,33.47383117675781,5.26336407661438
random,1,1,2032,33.306968688964844,5.26336407661438
random,1,1,2033,33.76774978637695,5.26336407661438
random,1,1,2034,33.27334976196289,5.26336407661438
random,1,1,2035,33.40947341918945,5.26336407661438
random,1,1,2036,33.430721282958984,5.26336407661438
random,1,1,2037,33.42396926879883,5.26336407661438
random,1,1,2038,32.826690673828125,5.26336407661438
random,1,1,2039,32.791282653808594,5.26336407661438
random,1,1,2040,33.10984802246094,5.26336407661438
random,1,1,2041,33.01575469970703,5.26336407661438
random,1,1,2042,32.453277587890625,5.26336407661438
random,1,1,2043,32.53921127319336,5.26336407661438
random,1,1,2044,32.79816818237305,5.26336407661438
random,1,1,2045,32.901344299316406,5.26336407661438
random,1,1,2046,32.797576904296875,5.26336407661438
random,1,1,2047,32.99797058105469,5.26336407661438
random,1,1,2048,32.826358795166016,5.26336407661438
random,1,1,2049,32.98104476928711,5.26336407661438
random,1,1,2050,32.773075103759766,5.26336407661438
random,1,1,2051,32.658836364746094,5.26336407661438
random,1,1,2052,32.0723762512207,5.26336407661438
random,1,1,2053,32.033180236816406,5.26336407661438
random,1,1,2054,32.14723205566406,5.26336407661438
random,1,1,2055,31.967803955078125,5.26336407661438
random,1,1,2056,31.982891082763672,5.26336407661438
random,1,1,2057,31.966693878173828,5.26336407661438
random,1,1,2058,31.456422805786133,5.26336407661438
random,1,1,2059,31.313261032104492,5.26336407661438
random,1,1,2060,30.55032730102539,5.26336407661438
random,1,1,2061,30.743661880493164,5.26336407661438
random,1,1,2062,31.875232696533203,5.26336407661438
random,1,1,2063,31.945833206176758,5.26336407661438
random,1,1,2064,32.23432922363281,5.26336407661438
random,1,1,2065,33.3587532043457,5.26336407661438
random,1,1,2066,33.46795654296875,5.26336407661438
random,1,1,2067,33.331851959228516,5.26336407661438
random,1,1,2068,33.331851959228516,5.26336407661438
random,1,1,2069,32.93531799316406,5.26336407661438
random,1,1,2070,32.560489654541016,5.26336407661438
random,1,1,2071,32.60791778564453,5.26336407661438
random,1,1,2072,32.16803741455078,5.26336407661438
random,1,1,2073,31.910659790039062,5.26336407661438
random,1,1,2074,31.710996627807617,5.26336407661438
random,1,1,2075,31.6408748626709,5.26336407661438
random,1,1,2076,31.696748733520508,5.26336407661438
random,1,1,2077,31.75152587890625,5.26336407661438
random,1,1,2078,31.522987365722656,5.26336407661438
random,1,1,2079,31.741531372070312,5.26336407661438
random,1,1,2080,31.960567474365234,5.26336407661438
random,1,1,2081,31.8171329498291,5.26336407661438
random,1,1,2082,32.07967758178711,5.26336407661438
random,1,1,2083,32.20608901977539,5.26336407661438
random,1,1,2084,32.358726501464844,5.26336407661438
random,1,1,2085,32.20502471923828,5.26336407661438
random,1,1,2086,32.21061706542969,5.26336407661438
random,1,1,2087,32.28138732910156,5.26336407661438
random,1,1,2088,32.730960845947266,5.26336407661438
random,1,1,2089,32.74158477783203,5.26336407661438
random,1,1,2090,32.90507125854492,5.26336407661438
random,1,1,2091,33.04363250732422,5.26336407661438
random,1,1,2092,33.038116455078125,5.26336407661438
random,1,1,2093,33.81060791015625,5.26336407661438
random,1,1,2094,33.67204284667969,5.26336407661438
random,1,1,2095,33.76272201538086,5.26336407661438
random,1,1,2096,33.57966995239258,5.26336407661438
random,1,1,2097,33.31066131591797,5.26336407661438
random,1,1,2098,33.29035949707031,5.26336407661438
random,1,1,2099,33.46079635620117,5.26336407661438
random,1,1,2100,33.38517379760742,5.26336407661438
random,1,1,2101,33.32239532470703,5.26336407661438
random,1,1,2102,33.38450241088867,5.26336407661438
random,1,1,2103,33.25788879394531,5.26336407661438
random,1,1,2104,32.87840270996094,5.26336407661438
random,1,1,2105,33.230384826660156,5.26336407661438
random,1,1,2106,32.95026397705078,5.26336407661438
random,1,1,2107,33.004005432128906,5.26336407661438
random,1,1,2108,33.025779724121094,5.26336407661438
random,1,1,2109,32.90350341796875,5.26336407661438
random,1,1,2110,32.1468505859375,5.26336407661438
random,1,1,2111,32.30224609375,5.26336407661438
random,1,1,2112,32.19368362426758,5.26336407661438
random,1,1,2113,32.13789367675781,5.26336407661438
random,1,1,2114,32.13591003417969,5.26336407661438
random,1,1,2115,32.143394470214844,5.26336407661438
random,1,1,2116,32.4512825012207,5.26336407661438
random,1,1,2117,32.65366744995117,5.26336407661438
random,1,1,2118,32.97798538208008,5.26336407661438
random,1,1,2119,33.28457260131836,5.26336407661438
random,1,1,2120,33.689693450927734,5.26336407661438
random,1,1,2121,33.55994415283203,5.26336407661438
random,1,1,2122,33.18659973144531,5.26336407661438
random,1,1,2123,33.242984771728516,5.26336407661438
random,1,1,2124,33.279842376708984,5.26336407661438
random,1,1,2125,33.25044250488281,5.26336407661438
random,1,1,2126,33.28980255126953,5.26336407661438
random,1,1,2127,33.89879608154297,5.26336407661438
random,1,1,2128,34.0734977722168,5.26336407661438
random,1,1,2129,34.25154113769531,5.26336407661438
random,1,1,2130,33.86831283569336,5.26336407661438
random,1,1,2131,34.115272521972656,5.26336407661438
random,1,1,2132,34.70872497558594,5.26336407661438
random,1,1,2133,34.58631896972656,5.26336407661438
random,1,1,2134,34.2626953125,5.26336407661438
random,1,1,2135,34.366634368896484,5.26336407661438
random,1,1,2136,33.65995407104492,5.26336407661438
random,1,1,2137,33.65937805175781,5.26336407661438
random,1,1,2138,33.607948303222656,5.26336407661438
random,1,1,2139,33.55516815185547,5.26336407661438
random,1,1,2140,34.009300231933594,5.26336407661438
random,1,1,2141,34.018253326416016,5.26336407661438
random,1,1,2142,33.97768783569336,5.26336407661438
random,1,1,2143,33.89190673828125,5.26336407661438
random,1,1,2144,33.93008804321289,5.26336407661438
random,1,1,2145,33.808109283447266,5.26336407661438
random,1,1,2146,33.87958526611328,5.26336407661438
random,1,1,2147,34.201683044433594,5.26336407661438
random,1,1,2148,34.201683044433594,5.26336407661438
random,1,1,2149,34.215641021728516,5.26336407661438
random,1,1,2150,33.92217254638672,5.26336407661438
random,1,1,2151,33.76172637939453,5.26336407661438
random,1,1,2152,33.19114685058594,5.26336407661438
random,1,1,2153,33.158485412597656,5.26336407661438
random,1,1,2154,33.211341857910156,5.26336407661438
random,1,1,2155,33.16282272338867,5.26336407661438
random,1,1,2156,33.017269134521484,5.26336407661438
random,1,1,2157,32.971893310546875,5.26336407661438
random,1,1,2158,32.971893310546875,5.26336407661438
random,1,1,2159,32.6655158996582,5.26336407661438
random,1,1,2160,33.11944580078125,5.26336407661438
random,1,1,2161,32.83441925048828,5.26336407661438
random,1,1,2162,32.34202575683594,5.26336407661438
random,1,1,2163,32.41299057006836,5.26336407661438
random,1,1,2164,32.36944580078125,5.26336407661438
random,1,1,2165,32.231712341308594,5.26336407661438
random,1,1,2166,32.231712341308594,5.26336407661438
random,1,1,2167,32.039302825927734,5.26336407661438
random,1,1,2168,32.039302825927734,5.26336407661438
random,1,1,2169,32.61017608642578,5.26336407661438
random,1,1,2170,32.60834884643555,5.26336407661438
random,1,1,2171,32.59267044067383,5.26336407661438
random,1,1,2172,32.67469787597656,5.26336407661438
random,1,1,2173,32.582969665527344,5.26336407661438
random,1,1,2174,32.8293571472168,5.26336407661438
random,1,1,2175,33.112022399902344,5.26336407661438
random,1,1,2176,33.00757598876953,5.26336407661438
random,1,1,2177,33.21174621582031,5.26336407661438
random,1,1,2178,33.18116760253906,5.26336407661438
random,1,1,2179,33.27561569213867,5.26336407661438
random,1,1,2180,33.230987548828125,5.26336407661438
random,1,1,2181,33.326026916503906,5.26336407661438
random,1,1,2182,33.379737854003906,5.26336407661438
random,1,1,2183,33.257904052734375,5.26336407661438
random,1,1,2184,33.18363571166992,5.26336407661438
random,1,1,2185,33.187339782714844,5.26336407661438
random,1,1,2186,33.008121490478516,5.26336407661438
random,1,1,2187,33.00909423828125,5.26336407661438
random,1,1,2188,33.02223587036133,5.26336407661438
random,1,1,2189,33.032371520996094,5.26336407661438
random,1,1,2190,33.21236038208008,5.26336407661438
random,1,1,2191,33.3833122253418,5.26336407661438
random,1,1,2192,33.58189010620117,5.26336407661438
random,1,1,2193,33.50593948364258,5.26336407661438
random,1,1,2194,32.849586486816406,5.26336407661438
random,1,1,2195,32.75050354003906,5.26336407661438
random,1,1,2196,32.96314239501953,5.26336407661438
random,1,1,2197,32.629852294921875,5.26336407661438
random,1,1,2198,32.68504333496094,5.26336407661438
random,1,1,2199,32.531761169433594,5.26336407661438
random,1,1,2200,32.0821647644043,5.26336407661438
random,1,1,2201,32.3311653137207,5.26336407661438
random,1,1,2202,32.41010665893555,5.26336407661438
random,1,1,2203,32.35395431518555,5.26336407661438
random,1,1,2204,32.58826446533203,5.26336407661438
random,1,1,2205,32.59088897705078,5.26336407661438
random,1,1,2206,32.822410583496094,5.26336407661438
random,1,1,2207,32.67544174194336,5.26336407661438
random,1,1,2208,32.55088806152344,5.26336407661438
random,1,1,2209,32.678470611572266,5.26336407661438
random,1,1,2210,32.563228607177734,5.26336407661438
random,1,1,2211,32.176856994628906,5.26336407661438
random,1,1,2212,32.14443588256836,5.26336407661438
random,1,1,2213,32.21931838989258,5.26336407661438
random,1,1,2214,32.43594741821289,5.26336407661438
random,1,1,2215,31.70106315612793,5.26336407661438
random,1,1,2216,32.204444885253906,5.26336407661438
random,1,1,2217,32.204689025878906,5.26336407661438
random,1,1,2218,32.204689025878906,5.26336407661438
random,1,1,2219,32.165916442871094,5.26336407661438
random,1,1,2220,32.165916442871094,5.26336407661438
random,1,1,2221,31.712100982666016,5.26336407661438
random,1,1,2222,31.74236297607422,5.26336407661438
random,1,1,2223,31.772655487060547,5.26336407661438
random,1,1,2224,31.625856399536133,5.26336407661438
random,1,1,2225,31.732664108276367,5.26336407661438
random,1,1,2226,31.526906967163086,5.26336407661438
random,1,1,2227,31.581279754638672,5.26336407661438
random,1,1,2228,31.542659759521484,5.26336407661438
random,1,1,2229,31.359182357788086,5.26336407661438
random,1,1,2230,31.409421920776367,5.26336407661438
random,1,1,2231,31.409421920776367,5.26336407661438
random,1,1,2232,31.675838470458984,5.26336407661438
random,1,1,2233,32.120635986328125,5.26336407661438
random,1,1,2234,31.976335525512695,5.26336407661438
random,1,1,2235,31.949203491210938,5.26336407661438
random,1,1,2236,32.21857833862305,5.26336407661438
random,1,1,2237,31.4554443359375,5.26336407661438
random,1,1,2238,31.430763244628906,5.26336407661438
random,1,1,2239,31.46215057373047,5.26336407661438
random,1,1,2240,30.9376163482666,5.26336407661438
random,1,1,2241,30.744247436523438,5.26336407661438
random,1,1,2242,30.53379249572754,5.26336407661438
random,1,1,2243,30.605236053466797,5.26336407661438
random,1,1,2244,30.82170295715332,5.26336407661438
random,1,1,2245,30.816679000854492,5.26336407661438
random,1,1,2246,30.82461929321289,5.26336407661438
random,1,1,2247,30.82461929321289,5.26336407661438
random,1,1,2248,31.353069305419922,5.26336407661438
random,1,1,2249,31.29969024658203,5.26336407661438
random,1,1,2250,31.235475540161133,5.26336407661438
random,1,1,2251,31.185867309570312,5.26336407661438
random,1,1,2252,31.598323822021484,5.26336407661438
random,1,1,2253,31.514291763305664,5.26336407661438
random,1,1,2254,31.69089698791504,5.26336407661438
random,1,1,2255,32.061866760253906,5.26336407661438
random,1,1,2256,32.17306137084961,5.26336407661438
random,1,1,2257,32.31393051147461,5.26336407661438
random,1,1,2258,32.4108772277832,5.26336407661438
random,1,1,2259,32.4628791809082,5.26336407661438
random,1,1,2260,32.64018249511719,5.26336407661438
random,1,1,2261,32.81494903564453,5.26336407661438
random,1,1,2262,32.836570739746094,5.26336407661438
random,1,1,2263,31.847888946533203,5.26336407661438
random,1,1,2264,32.04438400268555,5.26336407661438
random,1,1,2265,32.497802734375,5.26336407661438
random,1,1,2266,32.497802734375,5.26336407661438
random,1,1,2267,32.561805725097656,5.26336407661438
random,1,1,2268,32.244850158691406,5.26336407661438
random,1,1,2269,33.179771423339844,5.26336407661438
random,1,1,2270,33.20811080932617,5.26336407661438
random,1,1,2271,33.025489807128906,5.26336407661438
random,1,1,2272,33.01936721801758,5.26336407661438
random,1,1,2273,33.250221252441406,5.26336407661438
random,1,1,2274,33.33649444580078,5.26336407661438
random,1,1,2275,33.38127136230469,5.26336407661438
random,1,1,2276,33.15073776245117,5.26336407661438
random,1,1,2277,32.921077728271484,5.26336407661438
random,1,1,2278,32.921077728271484,5.26336407661438
random,1,1,2279,33.36614990234375,5.26336407661438
random,1,1,2280,33.496788024902344,5.26336407661438
random,1,1,2281,33.61760711669922,5.26336407661438
random,1,1,2282,33.79669189453125,5.26336407661438
random,1,1,2283,33.86916732788086,5.26336407661438
random,1,1,2284,33.64995574951172,5.26336407661438
random,1,1,2285,33.96781921386719,5.26336407661438
random,1,1,2286,33.920223236083984,5.26336407661438
random,1,1,2287,33.519676208496094,5.26336407661438
random,1,1,2288,33.864471435546875,5.26336407661438
random,1,1,2289,33.864471435546875,5.26336407661438
random,1,1,2290,33.88212585449219,5.26336407661438
random,1,1,2291,33.75910186767578,5.26336407661438
random,1,1,2292,33.8276252746582,5.26336407661438
random,1,1,2293,34.23650360107422,5.26336407661438
random,1,1,2294,34.195648193359375,5.26336407661438
random,1,1,2295,34.353912353515625,5.26336407661438
random,1,1,2296,34.20456314086914,5.26336407661438
random,1,1,2297,33.96125411987305,5.26336407661438
random,1,1,2298,33.937129974365234,5.26336407661438
random,1,1,2299,33.59861755371094,5.26336407661438
random,1,1,2300,34.11075210571289,5.26336407661438
random,1,1,2301,34.32909393310547,5.26336407661438
random,1,1,2302,35.03559875488281,5.26336407661438
random,1,1,2303,35.03559875488281,5.26336407661438
random,1,1,2304,35.499698638916016,5.26336407661438
random,1,1,2305,35.57834243774414,5.26336407661438
random,1,1,2306,35.6352424621582,5.26336407661438
random,1,1,2307,35.35595703125,5.26336407661438
random,1,1,2308,35.603248596191406,5.26336407661438
random,1,1,2309,35.53812789916992,5.26336407661438
random,1,1,2310,35.422706604003906,5.26336407661438
random,1,1,2311,35.63359451293945,5.26336407661438
random,1,1,2312,35.32427215576172,5.26336407661438
random,1,1,2313,35.36970520019531,5.26336407661438
random,1,1,2314,35.19988250732422,5.26336407661438
random,1,1,2315,35.05268096923828,5.26336407661438
random,1,1,2316,34.85272979736328,5.26336407661438
random,1,1,2317,34.980926513671875,5.26336407661438
random,1,1,2318,34.86064147949219,5.26336407661438
random,1,1,2319,34.22712707519531,5.26336407661438
random,1,1,2320,34.04612350463867,5.26336407661438
random,1,1,2321,34.51156234741211,5.26336407661438
random,1,1,2322,34.56748962402344,5.26336407661438
random,1,1,2323,34.77314758300781,5.26336407661438
random,1,1,2324,34.22649383544922,5.26336407661438
random,1,1,2325,34.06822204589844,5.26336407661438
random,1,1,2326,34.247920989990234,5.26336407661438
random,1,1,2327,33.644622802734375,5.26336407661438
random,1,1,2328,33.64503479003906,5.26336407661438
random,1,1,2329,33.07225799560547,5.26336407661438
random,1,1,2330,32.90243148803711,5.26336407661438
random,1,1,2331,33.01502990722656,5.26336407661438
random,1,1,2332,34.00800323486328,5.26336407661438
random,1,1,2333,33.99402618408203,5.26336407661438
random,1,1,2334,33.77717971801758,5.26336407661438
random,1,1,2335,33.820926666259766,5.26336407661438
random,1,1,2336,33.820926666259766,5.26336407661438
random,1,1,2337,34.39370346069336,5.26336407661438
random,1,1,2338,34.50999069213867,5.26336407661438
random,1,1,2339,34.37169647216797,5.26336407661438
random,1,1,2340,34.00757598876953,5.26336407661438
random,1,1,2341,33.87477111816406,5.26336407661438
random,1,1,2342,33.87710952758789,5.26336407661438
random,1,1,2343,33.86477279663086,5.26336407661438
random,1,1,2344,33.802486419677734,5.26336407661438
random,1,1,2345,33.85515213012695,5.26336407661438
random,1,1,2346,33.93867492675781,5.26336407661438
random,1,1,2347,34.463233947753906,5.26336407661438
random,1,1,2348,34.29515838623047,5.26336407661438
random,1,1,2349,34.67742156982422,5.26336407661438
random,1,1,2350,34.67816925048828,5.26336407661438
random,1,1,2351,34.64320373535156,5.26336407661438
random,1,1,2352,35.237571716308594,5.26336407661438
random,1,1,2353,35.497703552246094,5.26336407661438
random,1,1,2354,35.41468048095703,5.26336407661438
random,1,1,2355,35.29906463623047,5.26336407661438
random,1,1,2356,35.275840759277344,5.26336407661438
random,1,1,2357,35.303367614746094,5.26336407661438
random,1,1,2358,35.302303314208984,5.26336407661438
random,1,1,2359,35.285194396972656,5.26336407661438
random,1,1,2360,35.28671646118164,5.26336407661438
random,1,1,2361,35.68034362792969,5.26336407661438
random,1,1,2362,35.68214416503906,5.26336407661438
random,1,1,2363,35.89038848876953,5.26336407661438
random,1,1,2364,35.778263092041016,5.26336407661438
random,1,1,2365,35.71521759033203,5.26336407661438
random,1,1,2366,35.99250793457031,5.26336407661438
random,1,1,2367,35.957366943359375,5.26336407661438
random,1,1,2368,36.11940383911133,5.26336407661438
random,1,1,2369,36.16038513183594,5.26336407661438
random,1,1,2370,35.891082763671875,5.26336407661438
random,1,1,2371,36.57659912109375,5.26336407661438
random,1,1,2372,36.248260498046875,5.26336407661438
random,1,1,2373,35.77960968017578,5.26336407661438
random,1,1,2374,35.69707489013672,5.26336407661438
random,1,1,2375,35.37861251831055,5.26336407661438
random,1,1,2376,35.56769561767578,5.26336407661438
random,1,1,2377,35.85405731201172,5.26336407661438
random,1,1,2378,35.85405731201172,5.26336407661438
random,1,1,2379,35.49684143066406,5.26336407661438
random,1,1,2380,35.682682037353516,5.26336407661438
random,1,1,2381,35.558414459228516,5.26336407661438
random,1,1,2382,35.59831619262695,5.26336407661438
random,1,1,2383,35.54703903198242,5.26336407661438
random,1,1,2384,35.41127014160156,5.26336407661438
random,1,1,2385,35.487159729003906,5.26336407661438
random,1,1,2386,34.910560607910156,5.26336407661438
random,1,1,2387,34.389366149902344,5.26336407661438
random,1,1,2388,33.82245635986328,5.26336407661438
random,1,1,2389,33.90304183959961,5.26336407661438
random,1,1,2390,33.97701644897461,5.26336407661438
random,1,1,2391,33.879573822021484,5.26336407661438
random,1,1,2392,33.309791564941406,5.26336407661438
random,1,1,2393,33.269405364990234,5.26336407661438
random,1,1,2394,33.15076446533203,5.26336407661438
random,1,1,2395,33.2718505859375,5.26336407661438
random,1,1,2396,32.52177047729492,5.26336407661438
random,1,1,2397,32.219932556152344,5.26336407661438
random,1,1,2398,33.078609466552734,5.26336407661438
random,1,1,2399,33.50722122192383,5.26336407661438
random,1,1,2400,33.69765853881836,5.26336407661438
random,1,1,2401,33.62388229370117,5.26336407661438
random,1,1,2402,33.66101837158203,5.26336407661438
random,1,1,2403,33.66101837158203,5.26336407661438
random,1,1,2404,33.68762969970703,5.26336407661438
random,1,1,2405,33.47526168823242,5.26336407661438
random,1,1,2406,32.99418258666992,5.26336407661438
random,1,1,2407,33.124794006347656,5.26336407661438
random,1,1,2408,33.23797607421875,5.26336407661438
random,1,1,2409,33.157108306884766,5.26336407661438
random,1,1,2410,33.19593811035156,5.26336407661438
random,1,1,2411,33.03297424316406,5.26336407661438
random,1,1,2412,33.12968063354492,5.26336407661438
random,1,1,2413,33.382041931152344,5.26336407661438
random,1,1,2414,33.326133728027344,5.26336407661438
random,1,1,2415,32.95553970336914,5.26336407661438
random,1,1,2416,33.019775390625,5.26336407661438
random,1,1,2417,33.09590148925781,5.26336407661438
random,1,1,2418,33.04330825805664,5.26336407661438
random,1,1,2419,32.832313537597656,5.26336407661438
random,1,1,2420,32.430240631103516,5.26336407661438
random,1,1,2421,32.06367111206055,5.26336407661438
random,1,1,2422,31.860931396484375,5.26336407661438
random,1,1,2423,31.952468872070312,5.26336407661438
random,1,1,2424,32.00785827636719,5.26336407661438
random,1,1,2425,32.02604675292969,5.26336407661438
random,1,1,2426,32.011962890625,5.26336407661438
random,1,1,2427,32.148681640625,5.26336407661438
random,1,1,2428,31.251117706298828,5.26336407661438
random,1,1,2429,31.250455856323242,5.26336407661438
random,1,1,2430,31.099781036376953,5.26336407661438
random,1,1,2431,30.942916870117188,5.26336407661438
random,1,1,2432,30.941211700439453,5.26336407661438
random,1,1,2433,30.941211700439453,5.26336407661438
random,1,1,2434,31.473018646240234,5.26336407661438
random,1,1,2435,32.00562286376953,5.26336407661438
random,1,1,2436,31.893949508666992,5.26336407661438
random,1,1,2437,32.63252258300781,5.26336407661438
random,1,1,2438,32.79768371582031,5.26336407661438
random,1,1,2439,32.8748893737793,5.26336407661438
random,1,1,2440,32.92435073852539,5.26336407661438
random,1,1,2441,32.595428466796875,5.26336407661438
random,1,1,2442,32.59230422973633,5.26336407661438
random,1,1,2443,32.53620147705078,5.26336407661438
random,1,1,2444,32.379981994628906,5.26336407661438
random,1,1,2445,32.89225769042969,5.26336407661438
random,1,1,2446,32.91313171386719,5.26336407661438
random,1,1,2447,32.590972900390625,5.26336407661438
random,1,1,2448,32.414581298828125,5.26336407661438
random,1,1,2449,32.46906661987305,5.26336407661438
random,1,1,2450,32.7016716003418,5.26336407661438
random,1,1,2451,32.623008728027344,5.26336407661438
random,1,1,2452,32.02473831176758,5.26336407661438
random,1,1,2453,32.026206970214844,5.26336407661438
random,1,1,2454,32.03950119018555,5.26336407661438
random,1,1,2455,32.077205657958984,5.26336407661438
random,1,1,2456,31.93490219116211,5.26336407661438
random,1,1,2457,31.66399383544922,5.26336407661438
random,1,1,2458,31.99386215209961,5.26336407661438
random,1,1,2459,32.12672424316406,5.26336407661438
random,1,1,2460,32.037662506103516,5.26336407661438
random,1,1,2461,31.399681091308594,5.26336407661438
random,1,1,2462,31.144739151000977,5.26336407661438
random,1,1,2463,31.404338836669922,5.26336407661438
random,1,1,2464,30.988067626953125,5.26336407661438
random,1,1,2465,30.988067626953125,5.26336407661438
random,1,1,2466,31.195348739624023,5.26336407661438
random,1,1,2467,31.29244613647461,5.26336407661438
random,1,1,2468,31.312559127807617,5.26336407661438
random,1,1,2469,31.317174911499023,5.26336407661438
random,1,1,2470,30.890073776245117,5.26336407661438
random,1,1,2471,31.306089401245117,5.26336407661438
random,1,1,2472,31.148101806640625,5.26336407661438
random,1,1,2473,30.74245834350586,5.26336407661438
random,1,1,2474,30.787208557128906,5.26336407661438
random,1,1,2475,30.595558166503906,5.26336407661438
random,1,1,2476,30.30669593811035,5.26336407661438
random,1,1,2477,30.456268310546875,5.26336407661438
random,1,1,2478,30.858638763427734,5.26336407661438
random,1,1,2479,30.77376365661621,5.26336407661438
random,1,1,2480,30.588253021240234,5.26336407661438
random,1,1,2481,30.915176391601562,5.26336407661438
random,1,1,2482,30.916866302490234,5.26336407661438
random,1,1,2483,30.86896324157715,5.26336407661438
random,1,1,2484,30.86896324157715,5.26336407661438
random,1,1,2485,31.511314392089844,5.26336407661438
random,1,1,2486,32.358062744140625,5.26336407661438
random,1,1,2487,32.90349578857422,5.26336407661438
random,1,1,2488,32.40347671508789,5.26336407661438
random,1,1,2489,32.77394485473633,5.26336407661438
random,1,1,2490,32.70799255371094,5.26336407661438
random,1,1,2491,32.70318603515625,5.26336407661438
random,1,1,2492,32.70785140991211,5.26336407661438
random,1,1,2493,32.996429443359375,5.26336407661438
random,1,1,2494,32.56525421142578,5.26336407661438
random,1,1,2495,32.47395706176758,5.26336407661438
random,1,1,2496,32.1010627746582,5.26336407661438
random,1,1,2497,32.10812759399414,5.26336407661438
random,1,1,2498,32.17454528808594,5.26336407661438
random,1,1,2499,32.1934814453125,5.26336407661438
random,1,1,2500,31.9239444732666,5.26336407661438
random,1,1,2501,32.146934509277344,5.26336407661438
random,1,1,2502,32.101985931396484,5.26336407661438
random,1,1,2503,32.40599060058594,5.26336407661438
random,1,1,2504,32.89702224731445,5.26336407661438
