method,m,i,step,cost,time
sampled,1,3,3042,10.804927825927734,6.913908004760742
sampled,1,3,3043,10.804927825927734,6.913908004760742
sampled,1,3,3044,10.804927825927734,6.913908004760742
sampled,1,3,3045,10.748641967773438,6.913908004760742
sampled,1,3,3046,10.885991096496582,6.913908004760742
sampled,1,3,3047,10.885991096496582,6.913908004760742
sampled,1,3,3048,11.43995189666748,6.913908004760742
sampled,1,3,3049,11.44499397277832,6.913908004760742
sampled,1,3,3050,11.44499397277832,6.913908004760742
sampled,1,3,3051,11.790842056274414,6.913908004760742
sampled,1,3,3052,11.703023910522461,6.913908004760742
sampled,1,3,3053,12.019430160522461,6.913908004760742
sampled,1,3,3054,12.017694473266602,6.913908004760742
sampled,1,3,3055,12.017694473266602,6.913908004760742
sampled,1,3,3056,12.309725761413574,6.913908004760742
sampled,1,3,3057,12.233453750610352,6.913908004760742
sampled,1,3,3058,12.233453750610352,6.913908004760742
sampled,1,3,3059,11.917047500610352,6.913908004760742
sampled,1,3,3060,11.869024276733398,6.913908004760742
sampled,1,3,3061,12.043598175048828,6.913908004760742
sampled,1,3,3062,12.043598175048828,6.913908004760742
sampled,1,3,3063,11.88764762878418,6.913908004760742
sampled,1,3,3064,11.802714347839355,6.913908004760742
sampled,1,3,3065,11.780782699584961,6.913908004760742
sampled,1,3,3066,11.834606170654297,6.913908004760742
sampled,1,3,3067,11.789419174194336,6.913908004760742
sampled,1,3,3068,11.789419174194336,6.913908004760742
sampled,1,3,3069,11.876890182495117,6.913908004760742
sampled,1,3,3070,11.837930679321289,6.913908004760742
sampled,1,3,3071,11.5458984375,6.913908004760742
sampled,1,3,3072,11.345132827758789,6.913908004760742
sampled,1,3,3073,11.352728843688965,6.913908004760742
sampled,1,3,3074,11.48496150970459,6.913908004760742
sampled,1,3,3075,11.47634220123291,6.913908004760742
sampled,1,3,3076,11.47634220123291,6.913908004760742
sampled,1,3,3077,11.444229125976562,6.913908004760742
sampled,1,3,3078,11.444229125976562,6.913908004760742
sampled,1,3,3079,11.444229125976562,6.913908004760742
sampled,1,3,3080,11.3977689743042,6.913908004760742
sampled,1,3,3081,11.3977689743042,6.913908004760742
sampled,1,3,3082,11.397769927978516,6.913908004760742
sampled,1,3,3083,11.397769927978516,6.913908004760742
sampled,1,3,3084,11.407160758972168,6.913908004760742
sampled,1,3,3085,11.407160758972168,6.913908004760742
sampled,1,3,3086,11.42159652709961,6.913908004760742
sampled,1,3,3087,11.389166831970215,6.913908004760742
sampled,1,3,3088,11.384023666381836,6.913908004760742
sampled,1,3,3089,11.423737525939941,6.913908004760742
sampled,1,3,3090,11.423737525939941,6.913908004760742
sampled,1,3,3091,11.569974899291992,6.913908004760742
sampled,1,3,3092,11.569974899291992,6.913908004760742
sampled,1,3,3093,11.314144134521484,6.913908004760742
sampled,1,3,3094,11.291374206542969,6.913908004760742
sampled,1,3,3095,11.278036117553711,6.913908004760742
sampled,1,3,3096,11.533367156982422,6.913908004760742
sampled,1,3,3097,11.38526725769043,6.913908004760742
sampled,1,3,3098,11.366678237915039,6.913908004760742
sampled,1,3,3099,11.456655502319336,6.913908004760742
sampled,1,3,3100,11.426033020019531,6.913908004760742
sampled,1,3,3101,11.426033020019531,6.913908004760742
sampled,1,3,3102,11.327568054199219,6.913908004760742
sampled,1,3,3103,11.209623336791992,6.913908004760742
sampled,1,3,3104,11.077621459960938,6.913908004760742
sampled,1,3,3105,11.108232498168945,6.913908004760742
sampled,1,3,3106,11.104377746582031,6.913908004760742
sampled,1,3,3107,11.002418518066406,6.913908004760742
sampled,1,3,3108,11.002418518066406,6.913908004760742
sampled,1,3,3109,11.052644729614258,6.913908004760742
sampled,1,3,3110,10.82041072845459,6.913908004760742
sampled,1,3,3111,10.95063304901123,6.913908004760742
sampled,1,3,3112,10.95063304901123,6.913908004760742
sampled,1,3,3113,10.738167762756348,6.913908004760742
sampled,1,3,3114,10.796697616577148,6.913908004760742
sampled,1,3,3115,10.796697616577148,6.913908004760742
sampled,1,3,3116,10.817895889282227,6.913908004760742
sampled,1,3,3117,10.770465850830078,6.913908004760742
sampled,1,3,3118,10.579792976379395,6.913908004760742
sampled,1,3,3119,10.610109329223633,6.913908004760742
sampled,1,3,3120,10.620513916015625,6.913908004760742
sampled,1,3,3121,10.535493850708008,6.913908004760742
sampled,1,3,3122,10.522558212280273,6.913908004760742
sampled,1,3,3123,10.557619094848633,6.913908004760742
sampled,1,3,3124,10.501174926757812,6.913908004760742
sampled,1,3,3125,10.57823371887207,6.913908004760742
sampled,1,3,3126,10.57823371887207,6.913908004760742
sampled,1,3,3127,10.57823371887207,6.913908004760742
sampled,1,3,3128,10.501581192016602,6.913908004760742
sampled,1,3,3129,10.494531631469727,6.913908004760742
sampled,1,3,3130,10.494531631469727,6.913908004760742
sampled,1,3,3131,10.494531631469727,6.913908004760742
sampled,1,3,3132,10.494531631469727,6.913908004760742
sampled,1,3,3133,10.448888778686523,6.913908004760742
sampled,1,3,3134,10.593106269836426,6.913908004760742
sampled,1,3,3135,10.569601058959961,6.913908004760742
sampled,1,3,3136,10.561691284179688,6.913908004760742
sampled,1,3,3137,10.6002779006958,6.913908004760742
sampled,1,3,3138,10.456060409545898,6.913908004760742
sampled,1,3,3139,10.456060409545898,6.913908004760742
sampled,1,3,3140,10.445640563964844,6.913908004760742
sampled,1,3,3141,10.44954776763916,6.913908004760742
sampled,1,3,3142,10.457908630371094,6.913908004760742
sampled,1,3,3143,10.386113166809082,6.913908004760742
sampled,1,3,3144,10.407654762268066,6.913908004760742
sampled,1,3,3145,10.434945106506348,6.913908004760742
sampled,1,3,3146,10.393974304199219,6.913908004760742
sampled,1,3,3147,10.336069107055664,6.913908004760742
sampled,1,3,3148,10.418122291564941,6.913908004760742
sampled,1,3,3149,10.327619552612305,6.913908004760742
sampled,1,3,3150,10.301895141601562,6.913908004760742
sampled,1,3,3151,10.301895141601562,6.913908004760742
sampled,1,3,3152,10.528304100036621,6.913908004760742
sampled,1,3,3153,10.551896095275879,6.913908004760742
sampled,1,3,3154,10.594987869262695,6.913908004760742
sampled,1,3,3155,10.508760452270508,6.913908004760742
sampled,1,3,3156,10.549659729003906,6.913908004760742
sampled,1,3,3157,10.549659729003906,6.913908004760742
sampled,1,3,3158,10.637985229492188,6.913908004760742
sampled,1,3,3159,10.637985229492188,6.913908004760742
sampled,1,3,3160,10.704891204833984,6.913908004760742
sampled,1,3,3161,10.704891204833984,6.913908004760742
sampled,1,3,3162,10.704891204833984,6.913908004760742
sampled,1,3,3163,10.772844314575195,6.913908004760742
sampled,1,3,3164,10.747796058654785,6.913908004760742
sampled,1,3,3165,10.747796058654785,6.913908004760742
sampled,1,3,3166,10.818201065063477,6.913908004760742
sampled,1,3,3167,10.776357650756836,6.913908004760742
sampled,1,3,3168,10.440360069274902,6.913908004760742
sampled,1,3,3169,10.649713516235352,6.913908004760742
sampled,1,3,3170,10.83026123046875,6.913908004760742
sampled,1,3,3171,10.891426086425781,6.913908004760742
sampled,1,3,3172,11.026773452758789,6.913908004760742
sampled,1,3,3173,10.75112533569336,6.913908004760742
sampled,1,3,3174,10.75112533569336,6.913908004760742
sampled,1,3,3175,10.75112533569336,6.913908004760742
sampled,1,3,3176,10.757829666137695,6.913908004760742
sampled,1,3,3177,10.875665664672852,6.913908004760742
sampled,1,3,3178,10.875665664672852,6.913908004760742
sampled,1,3,3179,10.819438934326172,6.913908004760742
sampled,1,3,3180,10.72118854522705,6.913908004760742
sampled,1,3,3181,10.736418724060059,6.913908004760742
sampled,1,3,3182,10.787891387939453,6.913908004760742
sampled,1,3,3183,10.990554809570312,6.913908004760742
sampled,1,3,3184,11.045408248901367,6.913908004760742
sampled,1,3,3185,10.983541488647461,6.913908004760742
sampled,1,3,3186,10.982217788696289,6.913908004760742
sampled,1,3,3187,10.982217788696289,6.913908004760742
sampled,1,3,3188,10.982217788696289,6.913908004760742
sampled,1,3,3189,10.929627418518066,6.913908004760742
sampled,1,3,3190,10.871763229370117,6.913908004760742
sampled,1,3,3191,10.739917755126953,6.913908004760742
sampled,1,3,3192,10.614385604858398,6.913908004760742
sampled,1,3,3193,10.612249374389648,6.913908004760742
sampled,1,3,3194,10.649331092834473,6.913908004760742
sampled,1,3,3195,10.832392692565918,6.913908004760742
sampled,1,3,3196,10.832392692565918,6.913908004760742
sampled,1,3,3197,10.832392692565918,6.913908004760742
sampled,1,3,3198,10.832392692565918,6.913908004760742
sampled,1,3,3199,11.172760963439941,6.913908004760742
sampled,1,3,3200,11.489339828491211,6.913908004760742
sampled,1,3,3201,11.46361255645752,6.913908004760742
sampled,1,3,3202,11.46361255645752,6.913908004760742
sampled,1,3,3203,11.46361255645752,6.913908004760742
sampled,1,3,3204,11.46361255645752,6.913908004760742
sampled,1,3,3205,11.561586380004883,6.913908004760742
sampled,1,3,3206,11.404586791992188,6.913908004760742
sampled,1,3,3207,11.307098388671875,6.913908004760742
sampled,1,3,3208,11.348075866699219,6.913908004760742
sampled,1,3,3209,11.348075866699219,6.913908004760742
sampled,1,3,3210,11.387717247009277,6.913908004760742
sampled,1,3,3211,11.387717247009277,6.913908004760742
sampled,1,3,3212,11.080415725708008,6.913908004760742
sampled,1,3,3213,11.054707527160645,6.913908004760742
sampled,1,3,3214,11.054707527160645,6.913908004760742
sampled,1,3,3215,10.863332748413086,6.913908004760742
sampled,1,3,3216,10.930362701416016,6.913908004760742
sampled,1,3,3217,10.811820983886719,6.913908004760742
sampled,1,3,3218,10.824080467224121,6.913908004760742
sampled,1,3,3219,10.722917556762695,6.913908004760742
sampled,1,3,3220,10.853304862976074,6.913908004760742
sampled,1,3,3221,10.877649307250977,6.913908004760742
sampled,1,3,3222,10.845174789428711,6.913908004760742
sampled,1,3,3223,10.9546537399292,6.913908004760742
sampled,1,3,3224,11.097294807434082,6.913908004760742
sampled,1,3,3225,11.164421081542969,6.913908004760742
sampled,1,3,3226,11.164421081542969,6.913908004760742
sampled,1,3,3227,10.976120948791504,6.913908004760742
sampled,1,3,3228,10.976120948791504,6.913908004760742
sampled,1,3,3229,11.045395851135254,6.913908004760742
sampled,1,3,3230,11.045395851135254,6.913908004760742
sampled,1,3,3231,10.859517097473145,6.913908004760742
sampled,1,3,3232,10.88151741027832,6.913908004760742
sampled,1,3,3233,11.222872734069824,6.913908004760742
sampled,1,3,3234,11.124078750610352,6.913908004760742
sampled,1,3,3235,10.939846992492676,6.913908004760742
sampled,1,3,3236,11.009790420532227,6.913908004760742
sampled,1,3,3237,11.009790420532227,6.913908004760742
sampled,1,3,3238,10.854988098144531,6.913908004760742
sampled,1,3,3239,10.810635566711426,6.913908004760742
sampled,1,3,3240,10.810635566711426,6.913908004760742
sampled,1,3,3241,10.810635566711426,6.913908004760742
sampled,1,3,3242,10.97543716430664,6.913908004760742
sampled,1,3,3243,10.981600761413574,6.913908004760742
sampled,1,3,3244,10.981600761413574,6.913908004760742
sampled,1,3,3245,10.98160171508789,6.913908004760742
sampled,1,3,3246,10.857017517089844,6.913908004760742
sampled,1,3,3247,10.857017517089844,6.913908004760742
sampled,1,3,3248,11.05121898651123,6.913908004760742
sampled,1,3,3249,11.17767333984375,6.913908004760742
sampled,1,3,3250,11.17767333984375,6.913908004760742
sampled,1,3,3251,11.17767333984375,6.913908004760742
sampled,1,3,3252,11.312366485595703,6.913908004760742
sampled,1,3,3253,10.937797546386719,6.913908004760742
sampled,1,3,3254,10.967218399047852,6.913908004760742
sampled,1,3,3255,11.118762969970703,6.913908004760742
sampled,1,3,3256,10.823637962341309,6.913908004760742
sampled,1,3,3257,10.754142761230469,6.913908004760742
sampled,1,3,3258,10.754142761230469,6.913908004760742
sampled,1,3,3259,10.79649829864502,6.913908004760742
sampled,1,3,3260,10.753110885620117,6.913908004760742
sampled,1,3,3261,10.9234037399292,6.913908004760742
sampled,1,3,3262,11.186117172241211,6.913908004760742
sampled,1,3,3263,11.280172348022461,6.913908004760742
sampled,1,3,3264,11.280172348022461,6.913908004760742
sampled,1,3,3265,11.280172348022461,6.913908004760742
sampled,1,3,3266,11.280172348022461,6.913908004760742
sampled,1,3,3267,11.170902252197266,6.913908004760742
sampled,1,3,3268,11.170902252197266,6.913908004760742
sampled,1,3,3269,11.307235717773438,6.913908004760742
sampled,1,3,3270,11.200427055358887,6.913908004760742
sampled,1,3,3271,11.286826133728027,6.913908004760742
sampled,1,3,3272,11.207052230834961,6.913908004760742
sampled,1,3,3273,11.213151931762695,6.913908004760742
sampled,1,3,3274,11.067593574523926,6.913908004760742
sampled,1,3,3275,11.069601058959961,6.913908004760742
sampled,1,3,3276,11.210564613342285,6.913908004760742
sampled,1,3,3277,11.210563659667969,6.913908004760742
sampled,1,3,3278,11.133325576782227,6.913908004760742
sampled,1,3,3279,11.133325576782227,6.913908004760742
sampled,1,3,3280,11.149553298950195,6.913908004760742
sampled,1,3,3281,11.229328155517578,6.913908004760742
sampled,1,3,3282,11.229328155517578,6.913908004760742
sampled,1,3,3283,11.077783584594727,6.913908004760742
sampled,1,3,3284,11.102277755737305,6.913908004760742
sampled,1,3,3285,10.865854263305664,6.913908004760742
sampled,1,3,3286,10.899410247802734,6.913908004760742
sampled,1,3,3287,11.036993026733398,6.913908004760742
sampled,1,3,3288,10.823629379272461,6.913908004760742
sampled,1,3,3289,10.548513412475586,6.913908004760742
sampled,1,3,3290,10.769441604614258,6.913908004760742
sampled,1,3,3291,10.548513412475586,6.913908004760742
sampled,1,3,3292,10.648783683776855,6.913908004760742
sampled,1,3,3293,10.604263305664062,6.913908004760742
sampled,1,3,3294,10.604263305664062,6.913908004760742
sampled,1,3,3295,10.571462631225586,6.913908004760742
sampled,1,3,3296,10.571462631225586,6.913908004760742
sampled,1,3,3297,10.46129035949707,6.913908004760742
sampled,1,3,3298,10.46129035949707,6.913908004760742
sampled,1,3,3299,10.46129035949707,6.913908004760742
sampled,1,3,3300,10.46129035949707,6.913908004760742
sampled,1,3,3301,10.535192489624023,6.913908004760742
sampled,1,3,3302,10.535192489624023,6.913908004760742
sampled,1,3,3303,10.522793769836426,6.913908004760742
sampled,1,3,3304,10.553104400634766,6.913908004760742
sampled,1,3,3305,10.553104400634766,6.913908004760742
sampled,1,3,3306,10.553104400634766,6.913908004760742
sampled,1,3,3307,10.553104400634766,6.913908004760742
sampled,1,3,3308,10.241233825683594,6.913908004760742
sampled,1,3,3309,10.241233825683594,6.913908004760742
sampled,1,3,3310,10.409769058227539,6.913908004760742
sampled,1,3,3311,10.409769058227539,6.913908004760742
sampled,1,3,3312,10.164491653442383,6.913908004760742
sampled,1,3,3313,10.401734352111816,6.913908004760742
sampled,1,3,3314,10.401734352111816,6.913908004760742
sampled,1,3,3315,10.215803146362305,6.913908004760742
sampled,1,3,3316,10.107926368713379,6.913908004760742
sampled,1,3,3317,10.107926368713379,6.913908004760742
sampled,1,3,3318,10.059803009033203,6.913908004760742
sampled,1,3,3319,9.82256031036377,6.913908004760742
sampled,1,3,3320,9.84243392944336,6.913908004760742
sampled,1,3,3321,9.865851402282715,6.913908004760742
sampled,1,3,3322,9.916008949279785,6.913908004760742
sampled,1,3,3323,9.916008949279785,6.913908004760742
sampled,1,3,3324,10.04231071472168,6.913908004760742
sampled,1,3,3325,10.019267082214355,6.913908004760742
sampled,1,3,3326,10.019267082214355,6.913908004760742
sampled,1,3,3327,10.24915885925293,6.913908004760742
sampled,1,3,3328,10.24915885925293,6.913908004760742
sampled,1,3,3329,10.313450813293457,6.913908004760742
sampled,1,3,3330,10.343506813049316,6.913908004760742
sampled,1,3,3331,10.248963356018066,6.913908004760742
sampled,1,3,3332,10.136232376098633,6.913908004760742
sampled,1,3,3333,10.00918197631836,6.913908004760742
sampled,1,3,3334,10.00918197631836,6.913908004760742
sampled,1,3,3335,10.053232192993164,6.913908004760742
sampled,1,3,3336,10.082008361816406,6.913908004760742
sampled,1,3,3337,10.082008361816406,6.913908004760742
sampled,1,3,3338,10.037047386169434,6.913908004760742
sampled,1,3,3339,10.062432289123535,6.913908004760742
sampled,1,3,3340,10.062432289123535,6.913908004760742
sampled,1,3,3341,9.926305770874023,6.913908004760742
sampled,1,3,3342,9.875784873962402,6.913908004760742
sampled,1,3,3343,9.925272941589355,6.913908004760742
sampled,1,3,3344,9.925272941589355,6.913908004760742
sampled,1,3,3345,9.969793319702148,6.913908004760742
sampled,1,3,3346,9.969793319702148,6.913908004760742
sampled,1,3,3347,9.96513557434082,6.913908004760742
sampled,1,3,3348,9.99820613861084,6.913908004760742
sampled,1,3,3349,10.057580947875977,6.913908004760742
sampled,1,3,3350,10.196666717529297,6.913908004760742
sampled,1,3,3351,10.512974739074707,6.913908004760742
sampled,1,3,3352,10.678421974182129,6.913908004760742
sampled,1,3,3353,10.678421974182129,6.913908004760742
sampled,1,3,3354,10.678421974182129,6.913908004760742
sampled,1,3,3355,10.718317985534668,6.913908004760742
sampled,1,3,3356,10.791329383850098,6.913908004760742
sampled,1,3,3357,10.791329383850098,6.913908004760742
sampled,1,3,3358,10.894826889038086,6.913908004760742
sampled,1,3,3359,10.894826889038086,6.913908004760742
sampled,1,3,3360,10.864585876464844,6.913908004760742
sampled,1,3,3361,10.864585876464844,6.913908004760742
sampled,1,3,3362,10.864585876464844,6.913908004760742
sampled,1,3,3363,10.902376174926758,6.913908004760742
sampled,1,3,3364,11.117406845092773,6.913908004760742
sampled,1,3,3365,11.160146713256836,6.913908004760742
sampled,1,3,3366,11.188350677490234,6.913908004760742
sampled,1,3,3367,11.188350677490234,6.913908004760742
sampled,1,3,3368,11.183053970336914,6.913908004760742
sampled,1,3,3369,11.206592559814453,6.913908004760742
sampled,1,3,3370,11.12419319152832,6.913908004760742
sampled,1,3,3371,11.073076248168945,6.913908004760742
sampled,1,3,3372,11.073076248168945,6.913908004760742
sampled,1,3,3373,11.047237396240234,6.913908004760742
sampled,1,3,3374,11.047237396240234,6.913908004760742
sampled,1,3,3375,11.027573585510254,6.913908004760742
sampled,1,3,3376,11.081716537475586,6.913908004760742
sampled,1,3,3377,11.081716537475586,6.913908004760742
sampled,1,3,3378,11.081716537475586,6.913908004760742
sampled,1,3,3379,11.024883270263672,6.913908004760742
sampled,1,3,3380,11.042898178100586,6.913908004760742
sampled,1,3,3381,11.042898178100586,6.913908004760742
sampled,1,3,3382,11.098318099975586,6.913908004760742
sampled,1,3,3383,11.09035587310791,6.913908004760742
sampled,1,3,3384,11.09035587310791,6.913908004760742
sampled,1,3,3385,11.09035587310791,6.913908004760742
sampled,1,3,3386,11.007536888122559,6.913908004760742
sampled,1,3,3387,10.889863014221191,6.913908004760742
sampled,1,3,3388,10.999588012695312,6.913908004760742
sampled,1,3,3389,10.999588012695312,6.913908004760742
sampled,1,3,3390,10.944168090820312,6.913908004760742
sampled,1,3,3391,11.044065475463867,6.913908004760742
sampled,1,3,3392,11.058643341064453,6.913908004760742
sampled,1,3,3393,11.025062561035156,6.913908004760742
sampled,1,3,3394,10.876286506652832,6.913908004760742
sampled,1,3,3395,10.847638130187988,6.913908004760742
sampled,1,3,3396,10.847638130187988,6.913908004760742
sampled,1,3,3397,10.79483413696289,6.913908004760742
sampled,1,3,3398,10.58486557006836,6.913908004760742
sampled,1,3,3399,10.58486557006836,6.913908004760742
sampled,1,3,3400,10.909748077392578,6.913908004760742
sampled,1,3,3401,10.909748077392578,6.913908004760742
sampled,1,3,3402,10.909748077392578,6.913908004760742
sampled,1,3,3403,10.877195358276367,6.913908004760742
sampled,1,3,3404,10.91585922241211,6.913908004760742
sampled,1,3,3405,11.070537567138672,6.913908004760742
sampled,1,3,3406,11.052874565124512,6.913908004760742
sampled,1,3,3407,11.272793769836426,6.913908004760742
sampled,1,3,3408,11.27857494354248,6.913908004760742
sampled,1,3,3409,11.27857494354248,6.913908004760742
sampled,1,3,3410,11.27857494354248,6.913908004760742
sampled,1,3,3411,11.335030555725098,6.913908004760742
sampled,1,3,3412,11.379673957824707,6.913908004760742
sampled,1,3,3413,11.369324684143066,6.913908004760742
sampled,1,3,3414,11.369324684143066,6.913908004760742
sampled,1,3,3415,11.145204544067383,6.913908004760742
sampled,1,3,3416,11.145204544067383,6.913908004760742
sampled,1,3,3417,11.375262260437012,6.913908004760742
sampled,1,3,3418,11.30884838104248,6.913908004760742
sampled,1,3,3419,11.30884838104248,6.913908004760742
sampled,1,3,3420,11.246309280395508,6.913908004760742
sampled,1,3,3421,11.27536392211914,6.913908004760742
sampled,1,3,3422,11.230138778686523,6.913908004760742
sampled,1,3,3423,11.254369735717773,6.913908004760742
sampled,1,3,3424,11.254369735717773,6.913908004760742
sampled,1,3,3425,11.392942428588867,6.913908004760742
sampled,1,3,3426,11.24513053894043,6.913908004760742
sampled,1,3,3427,11.23595905303955,6.913908004760742
sampled,1,3,3428,11.545989036560059,6.913908004760742
sampled,1,3,3429,11.592133522033691,6.913908004760742
sampled,1,3,3430,11.508277893066406,6.913908004760742
sampled,1,3,3431,11.508277893066406,6.913908004760742
sampled,1,3,3432,11.541057586669922,6.913908004760742
sampled,1,3,3433,11.502866744995117,6.913908004760742
sampled,1,3,3434,11.282371520996094,6.913908004760742
sampled,1,3,3435,11.017322540283203,6.913908004760742
sampled,1,3,3436,11.017322540283203,6.913908004760742
sampled,1,3,3437,10.805563926696777,6.913908004760742
sampled,1,3,3438,10.641804695129395,6.913908004760742
sampled,1,3,3439,10.641804695129395,6.913908004760742
sampled,1,3,3440,11.18071174621582,6.913908004760742
sampled,1,3,3441,10.641804695129395,6.913908004760742
sampled,1,3,3442,10.716498374938965,6.913908004760742
sampled,1,3,3443,10.544188499450684,6.913908004760742
sampled,1,3,3444,10.544188499450684,6.913908004760742
sampled,1,3,3445,10.515342712402344,6.913908004760742
sampled,1,3,3446,10.684843063354492,6.913908004760742
sampled,1,3,3447,10.684843063354492,6.913908004760742
sampled,1,3,3448,10.66915512084961,6.913908004760742
sampled,1,3,3449,10.781342506408691,6.913908004760742
sampled,1,3,3450,10.781342506408691,6.913908004760742
sampled,1,3,3451,11.033944129943848,6.913908004760742
sampled,1,3,3452,11.033944129943848,6.913908004760742
sampled,1,3,3453,10.792168617248535,6.913908004760742
sampled,1,3,3454,10.791169166564941,6.913908004760742
sampled,1,3,3455,10.725215911865234,6.913908004760742
sampled,1,3,3456,10.725215911865234,6.913908004760742
sampled,1,3,3457,10.771248817443848,6.913908004760742
sampled,1,3,3458,10.810159683227539,6.913908004760742
sampled,1,3,3459,10.810159683227539,6.913908004760742
sampled,1,3,3460,10.747905731201172,6.913908004760742
sampled,1,3,3461,10.747905731201172,6.913908004760742
sampled,1,3,3462,10.747905731201172,6.913908004760742
sampled,1,3,3463,10.794209480285645,6.913908004760742
sampled,1,3,3464,10.78178596496582,6.913908004760742
sampled,1,3,3465,10.78178596496582,6.913908004760742
sampled,1,3,3466,10.78178596496582,6.913908004760742
sampled,1,3,3467,10.878387451171875,6.913908004760742
sampled,1,3,3468,10.878387451171875,6.913908004760742
sampled,1,3,3469,10.878387451171875,6.913908004760742
sampled,1,3,3470,10.884191513061523,6.913908004760742
sampled,1,3,3471,11.034159660339355,6.913908004760742
sampled,1,3,3472,11.032554626464844,6.913908004760742
sampled,1,3,3473,11.025235176086426,6.913908004760742
sampled,1,3,3474,10.822179794311523,6.913908004760742
sampled,1,3,3475,10.868890762329102,6.913908004760742
sampled,1,3,3476,10.868890762329102,6.913908004760742
sampled,1,3,3477,11.106134414672852,6.913908004760742
sampled,1,3,3478,10.9102783203125,6.913908004760742
sampled,1,3,3479,10.9102783203125,6.913908004760742
sampled,1,3,3480,10.843864440917969,6.913908004760742
sampled,1,3,3481,10.935938835144043,6.913908004760742
sampled,1,3,3482,11.104297637939453,6.913908004760742
sampled,1,3,3483,11.117767333984375,6.913908004760742
sampled,1,3,3484,10.980889320373535,6.913908004760742
sampled,1,3,3485,10.977445602416992,6.913908004760742
sampled,1,3,3486,10.977445602416992,6.913908004760742
sampled,1,3,3487,10.977445602416992,6.913908004760742
sampled,1,3,3488,11.082815170288086,6.913908004760742
sampled,1,3,3489,10.931365013122559,6.913908004760742
sampled,1,3,3490,10.892500877380371,6.913908004760742
sampled,1,3,3491,10.892500877380371,6.913908004760742
sampled,1,3,3492,10.830177307128906,6.913908004760742
sampled,1,3,3493,10.798089981079102,6.913908004760742
sampled,1,3,3494,10.798089981079102,6.913908004760742
sampled,1,3,3495,10.76567268371582,6.913908004760742
sampled,1,3,3496,10.807591438293457,6.913908004760742
sampled,1,3,3497,10.570348739624023,6.913908004760742
sampled,1,3,3498,10.5428466796875,6.913908004760742
sampled,1,3,3499,10.5428466796875,6.913908004760742
sampled,1,3,3500,10.409685134887695,6.913908004760742
sampled,1,3,3501,10.409685134887695,6.913908004760742
sampled,1,3,3502,10.409685134887695,6.913908004760742
sampled,1,3,3503,10.409685134887695,6.913908004760742
sampled,1,3,3504,10.389180183410645,6.913908004760742
sampled,1,3,3505,10.442005157470703,6.913908004760742
sampled,1,3,3506,10.442005157470703,6.913908004760742
sampled,1,3,3507,10.464990615844727,6.913908004760742
sampled,1,3,3508,10.616535186767578,6.913908004760742
sampled,1,3,3509,10.344514846801758,6.913908004760742
sampled,1,3,3510,10.344514846801758,6.913908004760742
sampled,1,3,3511,10.344514846801758,6.913908004760742
sampled,1,3,3512,10.32884407043457,6.913908004760742
sampled,1,3,3513,10.238792419433594,6.913908004760742
sampled,1,3,3514,10.238792419433594,6.913908004760742
sampled,1,3,3515,10.265392303466797,6.913908004760742
sampled,1,3,3516,10.265392303466797,6.913908004760742
sampled,1,3,3517,10.279621124267578,6.913908004760742
sampled,1,3,3518,10.279621124267578,6.913908004760742
sampled,1,3,3519,10.25271224975586,6.913908004760742
sampled,1,3,3520,10.25271224975586,6.913908004760742
sampled,1,3,3521,10.399620056152344,6.913908004760742
sampled,1,3,3522,10.399620056152344,6.913908004760742
sampled,1,3,3523,10.399620056152344,6.913908004760742
sampled,1,3,3524,10.372753143310547,6.913908004760742
sampled,1,3,3525,10.502996444702148,6.913908004760742
sampled,1,3,3526,10.502996444702148,6.913908004760742
sampled,1,3,3527,10.317140579223633,6.913908004760742
sampled,1,3,3528,10.317140579223633,6.913908004760742
sampled,1,3,3529,10.330207824707031,6.913908004760742
sampled,1,3,3530,10.32754135131836,6.913908004760742
sampled,1,3,3531,10.32754135131836,6.913908004760742
sampled,1,3,3532,10.27536392211914,6.913908004760742
sampled,1,3,3533,9.958076477050781,6.913908004760742
sampled,1,3,3534,10.035383224487305,6.913908004760742
sampled,1,3,3535,10.035383224487305,6.913908004760742
sampled,1,3,3536,9.975377082824707,6.913908004760742
sampled,1,3,3537,10.028951644897461,6.913908004760742
sampled,1,3,3538,9.882044792175293,6.913908004760742
sampled,1,3,3539,9.882044792175293,6.913908004760742
sampled,1,3,3540,9.882044792175293,6.913908004760742
sampled,1,3,3541,9.866211891174316,6.913908004760742
sampled,1,3,3542,9.866211891174316,6.913908004760742
sampled,1,3,3543,9.855140686035156,6.913908004760742
sampled,1,3,3544,9.80126667022705,6.913908004760742
sampled,1,3,3545,9.83465576171875,6.913908004760742
sampled,1,3,3546,9.723434448242188,6.913908004760742
sampled,1,3,3547,9.723434448242188,6.913908004760742
sampled,1,3,3548,9.745244979858398,6.913908004760742
sampled,1,3,3549,9.704328536987305,6.913908004760742
sampled,1,3,3550,9.782463073730469,6.913908004760742
sampled,1,3,3551,9.782463073730469,6.913908004760742
sampled,1,3,3552,9.782463073730469,6.913908004760742
sampled,1,3,3553,9.782462120056152,6.913908004760742
sampled,1,3,3554,9.823378562927246,6.913908004760742
sampled,1,3,3555,9.823378562927246,6.913908004760742
sampled,1,3,3556,9.823378562927246,6.913908004760742
sampled,1,3,3557,9.823378562927246,6.913908004760742
sampled,1,3,3558,9.799650192260742,6.913908004760742
sampled,1,3,3559,9.906719207763672,6.913908004760742
