method,m,i,step,cost,time
random,2,5,1129,36.74710464477539,11.765976905822754
random,2,5,1130,36.744728088378906,11.765976905822754
random,2,5,1131,36.737548828125,11.765976905822754
random,2,5,1132,36.915863037109375,11.765976905822754
random,2,5,1133,37.15619659423828,11.765976905822754
random,2,5,1134,37.14944839477539,11.765976905822754
random,2,5,1135,37.14860534667969,11.765976905822754
random,2,5,1136,37.125267028808594,11.765976905822754
random,2,5,1137,37.10772705078125,11.765976905822754
random,2,5,1138,36.665931701660156,11.765976905822754
random,2,5,1139,36.212284088134766,11.765976905822754
random,2,5,1140,36.072181701660156,11.765976905822754
random,2,5,1141,35.751407623291016,11.765976905822754
random,2,5,1142,35.579139709472656,11.765976905822754
random,2,5,1143,35.493343353271484,11.765976905822754
random,2,5,1144,35.493343353271484,11.765976905822754
random,2,5,1145,35.57831573486328,11.765976905822754
random,2,5,1146,35.7171630859375,11.765976905822754
random,2,5,1147,35.65068054199219,11.765976905822754
random,2,5,1148,35.075077056884766,11.765976905822754
random,2,5,1149,34.84360885620117,11.765976905822754
random,2,5,1150,34.86801528930664,11.765976905822754
random,2,5,1151,34.735511779785156,11.765976905822754
random,2,5,1152,34.44136047363281,11.765976905822754
random,2,5,1153,34.207130432128906,11.765976905822754
random,2,5,1154,34.15541076660156,11.765976905822754
random,2,5,1155,33.79170227050781,11.765976905822754
random,2,5,1156,33.974098205566406,11.765976905822754
random,2,5,1157,33.99128723144531,11.765976905822754
random,2,5,1158,34.05541229248047,11.765976905822754
random,2,5,1159,33.81159591674805,11.765976905822754
random,2,5,1160,33.98070526123047,11.765976905822754
random,2,5,1161,34.003231048583984,11.765976905822754
random,2,5,1162,33.822078704833984,11.765976905822754
random,2,5,1163,33.172706604003906,11.765976905822754
random,2,5,1164,33.59388732910156,11.765976905822754
random,2,5,1165,33.57147979736328,11.765976905822754
random,2,5,1166,33.55801010131836,11.765976905822754
random,2,5,1167,33.41004180908203,11.765976905822754
random,2,5,1168,33.13145065307617,11.765976905822754
random,2,5,1169,33.24653625488281,11.765976905822754
random,2,5,1170,33.64189529418945,11.765976905822754
random,2,5,1171,33.6693229675293,11.765976905822754
random,2,5,1172,33.75944137573242,11.765976905822754
random,2,5,1173,33.81669235229492,11.765976905822754
random,2,5,1174,33.56947326660156,11.765976905822754
random,2,5,1175,33.60777282714844,11.765976905822754
random,2,5,1176,33.70258712768555,11.765976905822754
random,2,5,1177,33.25468444824219,11.765976905822754
random,2,5,1178,32.57048034667969,11.765976905822754
random,2,5,1179,32.55339050292969,11.765976905822754
random,2,5,1180,32.842708587646484,11.765976905822754
random,2,5,1181,32.445377349853516,11.765976905822754
random,2,5,1182,32.62334442138672,11.765976905822754
random,2,5,1183,32.56523895263672,11.765976905822754
random,2,5,1184,32.56523895263672,11.765976905822754
random,2,5,1185,32.75334167480469,11.765976905822754
random,2,5,1186,32.24456024169922,11.765976905822754
random,2,5,1187,32.708961486816406,11.765976905822754
random,2,5,1188,32.39201354980469,11.765976905822754
random,2,5,1189,32.60375213623047,11.765976905822754
random,2,5,1190,32.567115783691406,11.765976905822754
random,2,5,1191,32.77919006347656,11.765976905822754
random,2,5,1192,33.13751983642578,11.765976905822754
random,2,5,1193,32.89104461669922,11.765976905822754
random,2,5,1194,33.146629333496094,11.765976905822754
random,2,5,1195,32.89358139038086,11.765976905822754
random,2,5,1196,33.29045867919922,11.765976905822754
random,2,5,1197,33.74475860595703,11.765976905822754
random,2,5,1198,33.371620178222656,11.765976905822754
random,2,5,1199,33.14223861694336,11.765976905822754
random,2,5,1200,32.44905090332031,11.765976905822754
random,2,5,1201,32.58769226074219,11.765976905822754
random,2,5,1202,32.7308235168457,11.765976905822754
random,2,5,1203,32.666099548339844,11.765976905822754
random,2,5,1204,32.85746765136719,11.765976905822754
random,2,5,1205,32.868804931640625,11.765976905822754
random,2,5,1206,33.13882827758789,11.765976905822754
random,2,5,1207,33.34022903442383,11.765976905822754
random,2,5,1208,33.21098709106445,11.765976905822754
random,2,5,1209,33.70307159423828,11.765976905822754
random,2,5,1210,33.92799758911133,11.765976905822754
random,2,5,1211,33.926361083984375,11.765976905822754
random,2,5,1212,34.062015533447266,11.765976905822754
random,2,5,1213,33.787681579589844,11.765976905822754
random,2,5,1214,34.631248474121094,11.765976905822754
random,2,5,1215,34.82171630859375,11.765976905822754
random,2,5,1216,35.424041748046875,11.765976905822754
random,2,5,1217,35.24812316894531,11.765976905822754
random,2,5,1218,35.29145431518555,11.765976905822754
random,2,5,1219,34.62309646606445,11.765976905822754
random,2,5,1220,34.907562255859375,11.765976905822754
random,2,5,1221,35.02602767944336,11.765976905822754
random,2,5,1222,35.222747802734375,11.765976905822754
random,2,5,1223,35.27077102661133,11.765976905822754
random,2,5,1224,35.221038818359375,11.765976905822754
random,2,5,1225,35.06997299194336,11.765976905822754
random,2,5,1226,35.455711364746094,11.765976905822754
random,2,5,1227,34.936214447021484,11.765976905822754
random,2,5,1228,35.46768569946289,11.765976905822754
random,2,5,1229,35.556400299072266,11.765976905822754
random,2,5,1230,35.39543151855469,11.765976905822754
random,2,5,1231,35.14212417602539,11.765976905822754
random,2,5,1232,34.930015563964844,11.765976905822754
random,2,5,1233,34.57495880126953,11.765976905822754
random,2,5,1234,34.5410270690918,11.765976905822754
random,2,5,1235,34.37317657470703,11.765976905822754
random,2,5,1236,34.38497543334961,11.765976905822754
random,2,5,1237,34.30124282836914,11.765976905822754
random,2,5,1238,34.24441146850586,11.765976905822754
random,2,5,1239,34.129058837890625,11.765976905822754
random,2,5,1240,33.85499572753906,11.765976905822754
random,2,5,1241,33.99790573120117,11.765976905822754
random,2,5,1242,34.22024154663086,11.765976905822754
random,2,5,1243,34.05778121948242,11.765976905822754
random,2,5,1244,33.72410583496094,11.765976905822754
random,2,5,1245,34.106651306152344,11.765976905822754
random,2,5,1246,34.04442596435547,11.765976905822754
random,2,5,1247,34.251373291015625,11.765976905822754
random,2,5,1248,34.42323303222656,11.765976905822754
random,2,5,1249,34.832191467285156,11.765976905822754
random,2,5,1250,34.290985107421875,11.765976905822754
random,2,5,1251,34.4718017578125,11.765976905822754
random,2,5,1252,34.40354537963867,11.765976905822754
random,2,5,1253,34.358131408691406,11.765976905822754
random,2,5,1254,34.40711212158203,11.765976905822754
random,2,5,1255,34.36143493652344,11.765976905822754
random,2,5,1256,34.57536697387695,11.765976905822754
random,2,5,1257,34.52591323852539,11.765976905822754
random,2,5,1258,34.43071746826172,11.765976905822754
random,2,5,1259,34.686439514160156,11.765976905822754
random,2,5,1260,34.61891555786133,11.765976905822754
random,2,5,1261,35.048194885253906,11.765976905822754
random,2,5,1262,34.56132507324219,11.765976905822754
random,2,5,1263,34.72203826904297,11.765976905822754
random,2,5,1264,34.80119705200195,11.765976905822754
random,2,5,1265,34.4662971496582,11.765976905822754
random,2,5,1266,34.50265884399414,11.765976905822754
random,2,5,1267,34.57647705078125,11.765976905822754
random,2,5,1268,34.2171630859375,11.765976905822754
random,2,5,1269,34.27446365356445,11.765976905822754
random,2,5,1270,34.229732513427734,11.765976905822754
random,2,5,1271,34.38479232788086,11.765976905822754
random,2,5,1272,33.88547134399414,11.765976905822754
random,2,5,1273,33.84946823120117,11.765976905822754
random,2,5,1274,33.82514953613281,11.765976905822754
random,2,5,1275,33.71150588989258,11.765976905822754
random,2,5,1276,33.64033889770508,11.765976905822754
random,2,5,1277,33.76401901245117,11.765976905822754
random,2,5,1278,34.05840301513672,11.765976905822754
random,2,5,1279,34.0594482421875,11.765976905822754
random,2,5,1280,34.28468322753906,11.765976905822754
random,2,5,1281,34.35962677001953,11.765976905822754
random,2,5,1282,34.46985626220703,11.765976905822754
random,2,5,1283,34.67272186279297,11.765976905822754
random,2,5,1284,34.897972106933594,11.765976905822754
random,2,5,1285,34.61253356933594,11.765976905822754
random,2,5,1286,34.64066696166992,11.765976905822754
random,2,5,1287,34.017333984375,11.765976905822754
random,2,5,1288,34.005836486816406,11.765976905822754
random,2,5,1289,33.875057220458984,11.765976905822754
random,2,5,1290,33.879276275634766,11.765976905822754
random,2,5,1291,33.873374938964844,11.765976905822754
random,2,5,1292,33.20126724243164,11.765976905822754
random,2,5,1293,33.748512268066406,11.765976905822754
random,2,5,1294,33.945396423339844,11.765976905822754
random,2,5,1295,33.77641677856445,11.765976905822754
random,2,5,1296,33.6602668762207,11.765976905822754
random,2,5,1297,33.548439025878906,11.765976905822754
random,2,5,1298,33.734214782714844,11.765976905822754
random,2,5,1299,33.76006317138672,11.765976905822754
random,2,5,1300,33.72864532470703,11.765976905822754
random,2,5,1301,33.70210647583008,11.765976905822754
random,2,5,1302,34.2685432434082,11.765976905822754
random,2,5,1303,34.28578186035156,11.765976905822754
random,2,5,1304,34.048255920410156,11.765976905822754
random,2,5,1305,34.23678970336914,11.765976905822754
random,2,5,1306,33.8448600769043,11.765976905822754
random,2,5,1307,34.18272018432617,11.765976905822754
random,2,5,1308,34.27358627319336,11.765976905822754
random,2,5,1309,34.72947692871094,11.765976905822754
random,2,5,1310,34.8551025390625,11.765976905822754
random,2,5,1311,35.037662506103516,11.765976905822754
random,2,5,1312,35.00455093383789,11.765976905822754
random,2,5,1313,35.24100112915039,11.765976905822754
random,2,5,1314,35.120460510253906,11.765976905822754
random,2,5,1315,34.33903121948242,11.765976905822754
random,2,5,1316,34.36090087890625,11.765976905822754
random,2,5,1317,34.524391174316406,11.765976905822754
random,2,5,1318,34.74549865722656,11.765976905822754
random,2,5,1319,34.773433685302734,11.765976905822754
random,2,5,1320,34.7930908203125,11.765976905822754
random,2,5,1321,34.865806579589844,11.765976905822754
random,2,5,1322,34.807472229003906,11.765976905822754
random,2,5,1323,34.93161392211914,11.765976905822754
random,2,5,1324,34.402488708496094,11.765976905822754
random,2,5,1325,34.241722106933594,11.765976905822754
random,2,5,1326,34.13679122924805,11.765976905822754
random,2,5,1327,33.792137145996094,11.765976905822754
random,2,5,1328,33.80249786376953,11.765976905822754
random,2,5,1329,33.97184371948242,11.765976905822754
random,2,5,1330,33.958099365234375,11.765976905822754
random,2,5,1331,33.659446716308594,11.765976905822754
random,2,5,1332,33.650123596191406,11.765976905822754
random,2,5,1333,33.764747619628906,11.765976905822754
random,2,5,1334,33.368408203125,11.765976905822754
random,2,5,1335,33.228668212890625,11.765976905822754
random,2,5,1336,33.264259338378906,11.765976905822754
random,2,5,1337,33.264732360839844,11.765976905822754
random,2,5,1338,32.84548568725586,11.765976905822754
random,2,5,1339,33.38874053955078,11.765976905822754
random,2,5,1340,33.376075744628906,11.765976905822754
random,2,5,1341,33.52978515625,11.765976905822754
random,2,5,1342,33.467708587646484,11.765976905822754
random,2,5,1343,33.07375717163086,11.765976905822754
random,2,5,1344,32.78574752807617,11.765976905822754
random,2,5,1345,32.52390670776367,11.765976905822754
random,2,5,1346,33.140480041503906,11.765976905822754
random,2,5,1347,33.13420486450195,11.765976905822754
random,2,5,1348,33.4052734375,11.765976905822754
random,2,5,1349,33.407379150390625,11.765976905822754
random,2,5,1350,33.71298599243164,11.765976905822754
random,2,5,1351,33.70487976074219,11.765976905822754
random,2,5,1352,33.974578857421875,11.765976905822754
random,2,5,1353,33.635353088378906,11.765976905822754
random,2,5,1354,33.66102600097656,11.765976905822754
random,2,5,1355,33.590179443359375,11.765976905822754
random,2,5,1356,33.71330642700195,11.765976905822754
random,2,5,1357,33.866477966308594,11.765976905822754
random,2,5,1358,34.413726806640625,11.765976905822754
random,2,5,1359,34.421875,11.765976905822754
random,2,5,1360,34.14793395996094,11.765976905822754
random,2,5,1361,33.401702880859375,11.765976905822754
random,2,5,1362,33.39595031738281,11.765976905822754
random,2,5,1363,33.42089080810547,11.765976905822754
random,2,5,1364,34.11105728149414,11.765976905822754
random,2,5,1365,34.129878997802734,11.765976905822754
random,2,5,1366,34.661781311035156,11.765976905822754
random,2,5,1367,34.661781311035156,11.765976905822754
random,2,5,1368,34.4077262878418,11.765976905822754
random,2,5,1369,34.41087341308594,11.765976905822754
random,2,5,1370,33.7689323425293,11.765976905822754
random,2,5,1371,34.00366973876953,11.765976905822754
random,2,5,1372,34.0137939453125,11.765976905822754
random,2,5,1373,33.994041442871094,11.765976905822754
random,2,5,1374,34.12089157104492,11.765976905822754
random,2,5,1375,34.45185470581055,11.765976905822754
random,2,5,1376,34.6525764465332,11.765976905822754
random,2,5,1377,34.63508987426758,11.765976905822754
random,2,5,1378,34.252960205078125,11.765976905822754
random,2,5,1379,34.483158111572266,11.765976905822754
random,2,5,1380,35.06045150756836,11.765976905822754
random,2,5,1381,35.04411315917969,11.765976905822754
random,2,5,1382,35.22962951660156,11.765976905822754
random,2,5,1383,34.88917541503906,11.765976905822754
random,2,5,1384,34.90403366088867,11.765976905822754
random,2,5,1385,34.34306716918945,11.765976905822754
random,2,5,1386,34.305335998535156,11.765976905822754
random,2,5,1387,34.41020965576172,11.765976905822754
random,2,5,1388,34.570823669433594,11.765976905822754
random,2,5,1389,34.776275634765625,11.765976905822754
random,2,5,1390,34.608909606933594,11.765976905822754
random,2,5,1391,34.34303665161133,11.765976905822754
random,2,5,1392,34.39012145996094,11.765976905822754
random,2,5,1393,34.353233337402344,11.765976905822754
random,2,5,1394,33.682220458984375,11.765976905822754
random,2,5,1395,33.719112396240234,11.765976905822754
random,2,5,1396,33.686492919921875,11.765976905822754
random,2,5,1397,34.031593322753906,11.765976905822754
random,2,5,1398,34.286251068115234,11.765976905822754
random,2,5,1399,34.41301345825195,11.765976905822754
random,2,5,1400,34.463417053222656,11.765976905822754
random,2,5,1401,34.47929382324219,11.765976905822754
random,2,5,1402,34.362770080566406,11.765976905822754
random,2,5,1403,34.26776123046875,11.765976905822754
random,2,5,1404,34.95452880859375,11.765976905822754
random,2,5,1405,34.86415100097656,11.765976905822754
random,2,5,1406,34.10252380371094,11.765976905822754
random,2,5,1407,33.903907775878906,11.765976905822754
random,2,5,1408,33.766319274902344,11.765976905822754
random,2,5,1409,33.48491287231445,11.765976905822754
random,2,5,1410,33.46699905395508,11.765976905822754
random,2,5,1411,33.27725601196289,11.765976905822754
random,2,5,1412,33.7186164855957,11.765976905822754
random,2,5,1413,33.744815826416016,11.765976905822754
random,2,5,1414,33.74466323852539,11.765976905822754
random,2,5,1415,33.851036071777344,11.765976905822754
random,2,5,1416,33.53947830200195,11.765976905822754
random,2,5,1417,33.621376037597656,11.765976905822754
random,2,5,1418,33.838409423828125,11.765976905822754
random,2,5,1419,33.88850021362305,11.765976905822754
random,2,5,1420,34.04277801513672,11.765976905822754
random,2,5,1421,34.253684997558594,11.765976905822754
random,2,5,1422,34.4506721496582,11.765976905822754
random,2,5,1423,35.310237884521484,11.765976905822754
random,2,5,1424,35.739662170410156,11.765976905822754
random,2,5,1425,35.33903121948242,11.765976905822754
random,2,5,1426,35.46622085571289,11.765976905822754
random,2,5,1427,35.48774719238281,11.765976905822754
random,2,5,1428,35.24005889892578,11.765976905822754
random,2,5,1429,34.6621208190918,11.765976905822754
random,2,5,1430,34.47511291503906,11.765976905822754
random,2,5,1431,34.02948760986328,11.765976905822754
random,2,5,1432,33.86370849609375,11.765976905822754
random,2,5,1433,33.966522216796875,11.765976905822754
random,2,5,1434,33.798011779785156,11.765976905822754
random,2,5,1435,33.93382263183594,11.765976905822754
random,2,5,1436,33.94160461425781,11.765976905822754
random,2,5,1437,33.94951248168945,11.765976905822754
random,2,5,1438,33.8224983215332,11.765976905822754
random,2,5,1439,34.146705627441406,11.765976905822754
random,2,5,1440,33.835052490234375,11.765976905822754
random,2,5,1441,33.96859359741211,11.765976905822754
random,2,5,1442,33.56485366821289,11.765976905822754
random,2,5,1443,33.09326171875,11.765976905822754
random,2,5,1444,33.087684631347656,11.765976905822754
random,2,5,1445,32.79727554321289,11.765976905822754
random,2,5,1446,32.27763366699219,11.765976905822754
random,2,5,1447,32.59713363647461,11.765976905822754
random,2,5,1448,32.62230682373047,11.765976905822754
random,2,5,1449,32.77849197387695,11.765976905822754
random,2,5,1450,32.91039276123047,11.765976905822754
random,2,5,1451,32.91600799560547,11.765976905822754
random,2,5,1452,33.035911560058594,11.765976905822754
random,2,5,1453,32.64023971557617,11.765976905822754
random,2,5,1454,32.34669494628906,11.765976905822754
random,2,5,1455,32.13501739501953,11.765976905822754
random,2,5,1456,32.16130065917969,11.765976905822754
random,2,5,1457,32.2864990234375,11.765976905822754
random,2,5,1458,32.30354309082031,11.765976905822754
random,2,5,1459,32.30158233642578,11.765976905822754
random,2,5,1460,32.357818603515625,11.765976905822754
random,2,5,1461,32.18241500854492,11.765976905822754
random,2,5,1462,32.223880767822266,11.765976905822754
random,2,5,1463,31.927581787109375,11.765976905822754
random,2,5,1464,31.768564224243164,11.765976905822754
random,2,5,1465,31.98686981201172,11.765976905822754
random,2,5,1466,31.830429077148438,11.765976905822754
random,2,5,1467,31.7917423248291,11.765976905822754
random,2,5,1468,31.658369064331055,11.765976905822754
random,2,5,1469,31.62038803100586,11.765976905822754
random,2,5,1470,32.11078643798828,11.765976905822754
random,2,5,1471,32.465057373046875,11.765976905822754
random,2,5,1472,32.495765686035156,11.765976905822754
random,2,5,1473,32.486907958984375,11.765976905822754
random,2,5,1474,32.2259407043457,11.765976905822754
random,2,5,1475,32.49001693725586,11.765976905822754
random,2,5,1476,32.490455627441406,11.765976905822754
random,2,5,1477,32.511260986328125,11.765976905822754
random,2,5,1478,32.578739166259766,11.765976905822754
random,2,5,1479,32.78618240356445,11.765976905822754
random,2,5,1480,32.9783935546875,11.765976905822754
random,2,5,1481,32.45854187011719,11.765976905822754
random,2,5,1482,33.04016876220703,11.765976905822754
random,2,5,1483,33.00525665283203,11.765976905822754
random,2,5,1484,32.87815856933594,11.765976905822754
random,2,5,1485,32.818843841552734,11.765976905822754
random,2,5,1486,33.34751892089844,11.765976905822754
random,2,5,1487,33.15055847167969,11.765976905822754
random,2,5,1488,33.153358459472656,11.765976905822754
random,2,5,1489,33.15055847167969,11.765976905822754
random,2,5,1490,33.170082092285156,11.765976905822754
random,2,5,1491,33.60557556152344,11.765976905822754
random,2,5,1492,33.23637771606445,11.765976905822754
random,2,5,1493,33.30056381225586,11.765976905822754
random,2,5,1494,33.253204345703125,11.765976905822754
random,2,5,1495,33.324424743652344,11.765976905822754
random,2,5,1496,33.229461669921875,11.765976905822754
random,2,5,1497,33.13337707519531,11.765976905822754
random,2,5,1498,33.14738464355469,11.765976905822754
random,2,5,1499,33.017635345458984,11.765976905822754
random,2,5,1500,33.003807067871094,11.765976905822754
random,2,5,1501,32.66611099243164,11.765976905822754
random,2,5,1502,32.94435119628906,11.765976905822754
random,2,5,1503,32.57059860229492,11.765976905822754
random,2,5,1504,32.58357238769531,11.765976905822754
random,2,5,1505,32.863975524902344,11.765976905822754
random,2,5,1506,32.98455047607422,11.765976905822754
random,2,5,1507,32.87035369873047,11.765976905822754
random,2,5,1508,32.70112609863281,11.765976905822754
random,2,5,1509,32.1915283203125,11.765976905822754
random,2,5,1510,32.160377502441406,11.765976905822754
random,2,5,1511,32.52667236328125,11.765976905822754
random,2,5,1512,32.5675048828125,11.765976905822754
random,2,5,1513,32.345237731933594,11.765976905822754
random,2,5,1514,32.35287094116211,11.765976905822754
random,2,5,1515,32.504249572753906,11.765976905822754
random,2,5,1516,32.504249572753906,11.765976905822754
random,2,5,1517,32.60962677001953,11.765976905822754
random,2,5,1518,32.585880279541016,11.765976905822754
random,2,5,1519,32.20713806152344,11.765976905822754
random,2,5,1520,32.27587890625,11.765976905822754
random,2,5,1521,32.197147369384766,11.765976905822754
random,2,5,1522,32.57359313964844,11.765976905822754
random,2,5,1523,33.050201416015625,11.765976905822754
random,2,5,1524,33.028961181640625,11.765976905822754
random,2,5,1525,33.1038818359375,11.765976905822754
random,2,5,1526,33.508544921875,11.765976905822754
random,2,5,1527,33.25199890136719,11.765976905822754
random,2,5,1528,33.468475341796875,11.765976905822754
random,2,5,1529,33.62963104248047,11.765976905822754
random,2,5,1530,33.763309478759766,11.765976905822754
random,2,5,1531,33.225425720214844,11.765976905822754
random,2,5,1532,33.11207962036133,11.765976905822754
random,2,5,1533,33.143890380859375,11.765976905822754
random,2,5,1534,33.089237213134766,11.765976905822754
random,2,5,1535,33.289085388183594,11.765976905822754
random,2,5,1536,32.91632080078125,11.765976905822754
random,2,5,1537,33.05280303955078,11.765976905822754
random,2,5,1538,33.10382080078125,11.765976905822754
random,2,5,1539,33.601016998291016,11.765976905822754
random,2,5,1540,33.435462951660156,11.765976905822754
random,2,5,1541,32.82415771484375,11.765976905822754
random,2,5,1542,32.70497512817383,11.765976905822754
random,2,5,1543,32.69588088989258,11.765976905822754
random,2,5,1544,32.684913635253906,11.765976905822754
random,2,5,1545,32.84804916381836,11.765976905822754
random,2,5,1546,32.928611755371094,11.765976905822754
random,2,5,1547,33.0579719543457,11.765976905822754
random,2,5,1548,32.464515686035156,11.765976905822754
random,2,5,1549,32.55867385864258,11.765976905822754
random,2,5,1550,32.47632598876953,11.765976905822754
random,2,5,1551,32.33940505981445,11.765976905822754
random,2,5,1552,32.61244201660156,11.765976905822754
random,2,5,1553,32.76734924316406,11.765976905822754
random,2,5,1554,32.4465217590332,11.765976905822754
random,2,5,1555,32.12556076049805,11.765976905822754
random,2,5,1556,31.972564697265625,11.765976905822754
random,2,5,1557,31.972564697265625,11.765976905822754
random,2,5,1558,31.890602111816406,11.765976905822754
random,2,5,1559,31.9138240814209,11.765976905822754
random,2,5,1560,31.79123878479004,11.765976905822754
random,2,5,1561,32.02233123779297,11.765976905822754
random,2,5,1562,31.466007232666016,11.765976905822754
random,2,5,1563,31.34896469116211,11.765976905822754
random,2,5,1564,30.985389709472656,11.765976905822754
random,2,5,1565,31.20777130126953,11.765976905822754
random,2,5,1566,31.460561752319336,11.765976905822754
random,2,5,1567,32.14419937133789,11.765976905822754
random,2,5,1568,32.58171081542969,11.765976905822754
random,2,5,1569,32.60346221923828,11.765976905822754
random,2,5,1570,32.9108772277832,11.765976905822754
random,2,5,1571,32.932769775390625,11.765976905822754
random,2,5,1572,33.25713348388672,11.765976905822754
random,2,5,1573,33.297176361083984,11.765976905822754
random,2,5,1574,33.116981506347656,11.765976905822754
random,2,5,1575,33.18495178222656,11.765976905822754
random,2,5,1576,33.18238067626953,11.765976905822754
random,2,5,1577,33.17625045776367,11.765976905822754
random,2,5,1578,33.20292282104492,11.765976905822754
random,2,5,1579,33.21809768676758,11.765976905822754
random,2,5,1580,33.118408203125,11.765976905822754
random,2,5,1581,33.19194030761719,11.765976905822754
random,2,5,1582,33.192710876464844,11.765976905822754
random,2,5,1583,33.19019317626953,11.765976905822754
random,2,5,1584,33.34661102294922,11.765976905822754
random,2,5,1585,33.26497268676758,11.765976905822754
random,2,5,1586,34.30414962768555,11.765976905822754
random,2,5,1587,34.39164733886719,11.765976905822754
random,2,5,1588,34.38447570800781,11.765976905822754
random,2,5,1589,35.064971923828125,11.765976905822754
random,2,5,1590,34.99685287475586,11.765976905822754
random,2,5,1591,34.7784309387207,11.765976905822754
random,2,5,1592,34.702728271484375,11.765976905822754
random,2,5,1593,34.637699127197266,11.765976905822754
random,2,5,1594,34.494117736816406,11.765976905822754
random,2,5,1595,34.69673156738281,11.765976905822754
random,2,5,1596,35.00519561767578,11.765976905822754
random,2,5,1597,35.21993637084961,11.765976905822754
random,2,5,1598,35.127174377441406,11.765976905822754
random,2,5,1599,35.201087951660156,11.765976905822754
random,2,5,1600,34.97932815551758,11.765976905822754
random,2,5,1601,34.978397369384766,11.765976905822754
random,2,5,1602,34.61821746826172,11.765976905822754
random,2,5,1603,34.901771545410156,11.765976905822754
random,2,5,1604,34.772560119628906,11.765976905822754
random,2,5,1605,34.73715591430664,11.765976905822754
random,2,5,1606,34.6857795715332,11.765976905822754
random,2,5,1607,34.668888092041016,11.765976905822754
random,2,5,1608,35.216712951660156,11.765976905822754
random,2,5,1609,35.03094482421875,11.765976905822754
random,2,5,1610,35.04833221435547,11.765976905822754
random,2,5,1611,35.21635437011719,11.765976905822754
random,2,5,1612,35.234344482421875,11.765976905822754
random,2,5,1613,35.404876708984375,11.765976905822754
random,2,5,1614,35.52541732788086,11.765976905822754
random,2,5,1615,35.98236846923828,11.765976905822754
random,2,5,1616,35.99779510498047,11.765976905822754
random,2,5,1617,36.46125030517578,11.765976905822754
random,2,5,1618,36.823638916015625,11.765976905822754
random,2,5,1619,36.835723876953125,11.765976905822754
random,2,5,1620,37.10652542114258,11.765976905822754
random,2,5,1621,37.03141784667969,11.765976905822754
random,2,5,1622,37.44502258300781,11.765976905822754
random,2,5,1623,37.39482879638672,11.765976905822754
random,2,5,1624,37.09380340576172,11.765976905822754
random,2,5,1625,37.086585998535156,11.765976905822754
random,2,5,1626,37.14624786376953,11.765976905822754
random,2,5,1627,37.087074279785156,11.765976905822754
random,2,5,1628,37.22791290283203,11.765976905822754
random,2,5,1629,37.430381774902344,11.765976905822754
random,2,5,1630,37.18341064453125,11.765976905822754
random,2,5,1631,36.856781005859375,11.765976905822754
random,2,5,1632,36.94623947143555,11.765976905822754
random,2,5,1633,37.36114501953125,11.765976905822754
random,2,5,1634,37.32202911376953,11.765976905822754
random,2,5,1635,37.44660186767578,11.765976905822754
random,2,5,1636,37.444034576416016,11.765976905822754
random,2,5,1637,37.305335998535156,11.765976905822754
random,2,5,1638,37.58087158203125,11.765976905822754
random,2,5,1639,37.691471099853516,11.765976905822754
random,2,5,1640,37.75559997558594,11.765976905822754
random,2,5,1641,37.9676513671875,11.765976905822754
random,2,5,1642,37.7228889465332,11.765976905822754
random,2,5,1643,37.208641052246094,11.765976905822754
random,2,5,1644,37.255027770996094,11.765976905822754
random,2,5,1645,36.940948486328125,11.765976905822754
random,2,5,1646,37.01569366455078,11.765976905822754
random,2,5,1647,37.279998779296875,11.765976905822754
random,2,5,1648,37.59733200073242,11.765976905822754
random,2,5,1649,37.2592658996582,11.765976905822754
random,2,5,1650,36.781089782714844,11.765976905822754
random,2,5,1651,36.85234069824219,11.765976905822754
random,2,5,1652,36.54804992675781,11.765976905822754
random,2,5,1653,36.29022216796875,11.765976905822754
random,2,5,1654,36.268829345703125,11.765976905822754
random,2,5,1655,36.14890670776367,11.765976905822754
random,2,5,1656,36.295196533203125,11.765976905822754
random,2,5,1657,36.905967712402344,11.765976905822754
random,2,5,1658,36.82611846923828,11.765976905822754
random,2,5,1659,36.5089225769043,11.765976905822754
random,2,5,1660,36.29084777832031,11.765976905822754
random,2,5,1661,35.926551818847656,11.765976905822754
random,2,5,1662,35.90853500366211,11.765976905822754
random,2,5,1663,35.942779541015625,11.765976905822754
random,2,5,1664,36.01478576660156,11.765976905822754
random,2,5,1665,36.242164611816406,11.765976905822754
random,2,5,1666,36.19933319091797,11.765976905822754
random,2,5,1667,36.487667083740234,11.765976905822754
random,2,5,1668,36.44879913330078,11.765976905822754
random,2,5,1669,36.221092224121094,11.765976905822754
random,2,5,1670,35.954620361328125,11.765976905822754
random,2,5,1671,35.72772979736328,11.765976905822754
random,2,5,1672,35.72062683105469,11.765976905822754
random,2,5,1673,35.565147399902344,11.765976905822754
random,2,5,1674,35.28235626220703,11.765976905822754
random,2,5,1675,34.87359619140625,11.765976905822754
random,2,5,1676,35.555877685546875,11.765976905822754
random,2,5,1677,36.13715744018555,11.765976905822754
random,2,5,1678,35.85297393798828,11.765976905822754
random,2,5,1679,36.274173736572266,11.765976905822754
random,2,5,1680,36.4559326171875,11.765976905822754
random,2,5,1681,36.4588737487793,11.765976905822754
random,2,5,1682,36.731651306152344,11.765976905822754
random,2,5,1683,36.71845245361328,11.765976905822754
random,2,5,1684,36.745182037353516,11.765976905822754
random,2,5,1685,36.77352523803711,11.765976905822754
random,2,5,1686,36.77352523803711,11.765976905822754
random,2,5,1687,36.79175567626953,11.765976905822754
