method,m,i,step,cost,time
random,1,2,2841,26.283885955810547,5.406530141830444
random,1,2,2842,26.786575317382812,5.406530141830444
random,1,2,2843,26.80066680908203,5.406530141830444
random,1,2,2844,26.80066680908203,5.406530141830444
random,1,2,2845,26.80066680908203,5.406530141830444
random,1,2,2846,26.97884750366211,5.406530141830444
random,1,2,2847,26.97884750366211,5.406530141830444
random,1,2,2848,26.97884750366211,5.406530141830444
random,1,2,2849,26.97884750366211,5.406530141830444
random,1,2,2850,26.97884750366211,5.406530141830444
random,1,2,2851,26.96682357788086,5.406530141830444
random,1,2,2852,26.726078033447266,5.406530141830444
random,1,2,2853,26.67754554748535,5.406530141830444
random,1,2,2854,26.67754554748535,5.406530141830444
random,1,2,2855,26.58452033996582,5.406530141830444
random,1,2,2856,26.562538146972656,5.406530141830444
random,1,2,2857,26.562538146972656,5.406530141830444
random,1,2,2858,26.213397979736328,5.406530141830444
random,1,2,2859,26.16266632080078,5.406530141830444
random,1,2,2860,26.16266632080078,5.406530141830444
random,1,2,2861,26.16266632080078,5.406530141830444
random,1,2,2862,26.062808990478516,5.406530141830444
random,1,2,2863,26.1387996673584,5.406530141830444
random,1,2,2864,26.347557067871094,5.406530141830444
random,1,2,2865,26.372692108154297,5.406530141830444
random,1,2,2866,26.372692108154297,5.406530141830444
random,1,2,2867,26.372692108154297,5.406530141830444
random,1,2,2868,26.372692108154297,5.406530141830444
random,1,2,2869,26.345226287841797,5.406530141830444
random,1,2,2870,26.37078094482422,5.406530141830444
random,1,2,2871,26.36042022705078,5.406530141830444
random,1,2,2872,26.36042022705078,5.406530141830444
random,1,2,2873,26.870891571044922,5.406530141830444
random,1,2,2874,26.867692947387695,5.406530141830444
random,1,2,2875,26.79595947265625,5.406530141830444
random,1,2,2876,26.79595947265625,5.406530141830444
random,1,2,2877,26.79595947265625,5.406530141830444
random,1,2,2878,26.79595947265625,5.406530141830444
random,1,2,2879,26.908750534057617,5.406530141830444
random,1,2,2880,26.894479751586914,5.406530141830444
random,1,2,2881,26.646526336669922,5.406530141830444
random,1,2,2882,26.646526336669922,5.406530141830444
random,1,2,2883,26.663196563720703,5.406530141830444
random,1,2,2884,26.66319465637207,5.406530141830444
random,1,2,2885,26.376266479492188,5.406530141830444
random,1,2,2886,26.340543746948242,5.406530141830444
random,1,2,2887,26.340543746948242,5.406530141830444
random,1,2,2888,26.271896362304688,5.406530141830444
random,1,2,2889,25.84894561767578,5.406530141830444
random,1,2,2890,26.206295013427734,5.406530141830444
random,1,2,2891,26.206295013427734,5.406530141830444
random,1,2,2892,26.206295013427734,5.406530141830444
random,1,2,2893,26.7122802734375,5.406530141830444
random,1,2,2894,26.870506286621094,5.406530141830444
random,1,2,2895,26.870506286621094,5.406530141830444
random,1,2,2896,26.302467346191406,5.406530141830444
random,1,2,2897,26.302467346191406,5.406530141830444
random,1,2,2898,26.302467346191406,5.406530141830444
random,1,2,2899,26.302467346191406,5.406530141830444
random,1,2,2900,26.302467346191406,5.406530141830444
random,1,2,2901,26.302467346191406,5.406530141830444
random,1,2,2902,26.295743942260742,5.406530141830444
random,1,2,2903,26.295743942260742,5.406530141830444
random,1,2,2904,26.645763397216797,5.406530141830444
random,1,2,2905,26.645763397216797,5.406530141830444
random,1,2,2906,26.35027313232422,5.406530141830444
random,1,2,2907,26.35027313232422,5.406530141830444
random,1,2,2908,26.35027313232422,5.406530141830444
random,1,2,2909,26.35027313232422,5.406530141830444
random,1,2,2910,26.35027313232422,5.406530141830444
random,1,2,2911,26.345775604248047,5.406530141830444
random,1,2,2912,26.266277313232422,5.406530141830444
random,1,2,2913,26.266277313232422,5.406530141830444
random,1,2,2914,25.90941619873047,5.406530141830444
random,1,2,2915,25.95252227783203,5.406530141830444
random,1,2,2916,26.039194107055664,5.406530141830444
random,1,2,2917,26.039194107055664,5.406530141830444
random,1,2,2918,26.039194107055664,5.406530141830444
random,1,2,2919,26.039194107055664,5.406530141830444
random,1,2,2920,26.21601104736328,5.406530141830444
random,1,2,2921,26.21601104736328,5.406530141830444
random,1,2,2922,26.09619903564453,5.406530141830444
random,1,2,2923,26.09619903564453,5.406530141830444
random,1,2,2924,26.09619903564453,5.406530141830444
random,1,2,2925,26.080595016479492,5.406530141830444
random,1,2,2926,26.080595016479492,5.406530141830444
random,1,2,2927,26.080595016479492,5.406530141830444
random,1,2,2928,26.080595016479492,5.406530141830444
random,1,2,2929,26.25719451904297,5.406530141830444
random,1,2,2930,26.25719451904297,5.406530141830444
random,1,2,2931,26.25719451904297,5.406530141830444
random,1,2,2932,25.91166877746582,5.406530141830444
random,1,2,2933,25.659683227539062,5.406530141830444
random,1,2,2934,25.659683227539062,5.406530141830444
random,1,2,2935,25.639503479003906,5.406530141830444
random,1,2,2936,25.971630096435547,5.406530141830444
random,1,2,2937,26.096973419189453,5.406530141830444
random,1,2,2938,26.11627197265625,5.406530141830444
random,1,2,2939,25.943744659423828,5.406530141830444
random,1,2,2940,25.943744659423828,5.406530141830444
random,1,2,2941,25.943744659423828,5.406530141830444
random,1,2,2942,25.943744659423828,5.406530141830444
random,1,2,2943,25.943744659423828,5.406530141830444
random,1,2,2944,25.943744659423828,5.406530141830444
random,1,2,2945,25.99800682067871,5.406530141830444
random,1,2,2946,25.747756958007812,5.406530141830444
random,1,2,2947,25.747756958007812,5.406530141830444
random,1,2,2948,25.72333526611328,5.406530141830444
random,1,2,2949,25.72333526611328,5.406530141830444
random,1,2,2950,25.50994300842285,5.406530141830444
random,1,2,2951,25.50994300842285,5.406530141830444
random,1,2,2952,25.50994300842285,5.406530141830444
random,1,2,2953,25.42656135559082,5.406530141830444
random,1,2,2954,25.42656135559082,5.406530141830444
random,1,2,2955,25.42656135559082,5.406530141830444
random,1,2,2956,25.42656135559082,5.406530141830444
random,1,2,2957,25.313146591186523,5.406530141830444
random,1,2,2958,25.43791961669922,5.406530141830444
random,1,2,2959,25.43791961669922,5.406530141830444
random,1,2,2960,25.43791961669922,5.406530141830444
random,1,2,2961,25.43791961669922,5.406530141830444
random,1,2,2962,25.43791961669922,5.406530141830444
random,1,2,2963,25.358844757080078,5.406530141830444
random,1,2,2964,25.17517852783203,5.406530141830444
random,1,2,2965,25.039608001708984,5.406530141830444
random,1,2,2966,25.039608001708984,5.406530141830444
random,1,2,2967,24.756732940673828,5.406530141830444
random,1,2,2968,24.621925354003906,5.406530141830444
random,1,2,2969,24.621925354003906,5.406530141830444
random,1,2,2970,23.925647735595703,5.406530141830444
random,1,2,2971,23.925647735595703,5.406530141830444
random,1,2,2972,23.925647735595703,5.406530141830444
random,1,2,2973,23.939105987548828,5.406530141830444
random,1,2,2974,23.939105987548828,5.406530141830444
random,1,2,2975,23.915071487426758,5.406530141830444
random,1,2,2976,23.852325439453125,5.406530141830444
random,1,2,2977,23.852325439453125,5.406530141830444
random,1,2,2978,23.852325439453125,5.406530141830444
random,1,2,2979,23.852325439453125,5.406530141830444
random,1,2,2980,23.856727600097656,5.406530141830444
random,1,2,2981,23.942188262939453,5.406530141830444
random,1,2,2982,23.942188262939453,5.406530141830444
random,1,2,2983,24.36029815673828,5.406530141830444
random,1,2,2984,24.331558227539062,5.406530141830444
random,1,2,2985,24.331558227539062,5.406530141830444
random,1,2,2986,24.331558227539062,5.406530141830444
random,1,2,2987,24.30368423461914,5.406530141830444
random,1,2,2988,24.375308990478516,5.406530141830444
random,1,2,2989,24.375308990478516,5.406530141830444
random,1,2,2990,24.375308990478516,5.406530141830444
random,1,2,2991,24.375308990478516,5.406530141830444
random,1,2,2992,23.962289810180664,5.406530141830444
random,1,2,2993,24.05746841430664,5.406530141830444
random,1,2,2994,24.102636337280273,5.406530141830444
random,1,2,2995,24.102636337280273,5.406530141830444
random,1,2,2996,24.102636337280273,5.406530141830444
random,1,2,2997,24.04327964782715,5.406530141830444
random,1,2,2998,24.04327964782715,5.406530141830444
random,1,2,2999,24.191532135009766,5.406530141830444
random,1,2,3000,24.26288604736328,5.406530141830444
random,1,2,3001,24.635662078857422,5.406530141830444
random,1,2,3002,24.825862884521484,5.406530141830444
random,1,2,3003,24.825862884521484,5.406530141830444
random,1,2,3004,24.992721557617188,5.406530141830444
random,1,2,3005,24.992721557617188,5.406530141830444
random,1,2,3006,24.992721557617188,5.406530141830444
random,1,2,3007,24.96170425415039,5.406530141830444
random,1,2,3008,24.96170425415039,5.406530141830444
random,1,2,3009,25.12966537475586,5.406530141830444
random,1,2,3010,24.981658935546875,5.406530141830444
random,1,2,3011,24.981658935546875,5.406530141830444
random,1,2,3012,24.918907165527344,5.406530141830444
random,1,2,3013,24.907739639282227,5.406530141830444
random,1,2,3014,24.66149139404297,5.406530141830444
random,1,2,3015,24.562219619750977,5.406530141830444
random,1,2,3016,24.654645919799805,5.406530141830444
random,1,2,3017,24.988054275512695,5.406530141830444
random,1,2,3018,25.267372131347656,5.406530141830444
random,1,2,3019,25.14044761657715,5.406530141830444
random,1,2,3020,25.430356979370117,5.406530141830444
random,1,2,3021,25.713930130004883,5.406530141830444
random,1,2,3022,25.616661071777344,5.406530141830444
random,1,2,3023,25.567066192626953,5.406530141830444
random,1,2,3024,25.563064575195312,5.406530141830444
random,1,2,3025,25.68909454345703,5.406530141830444
random,1,2,3026,25.68909454345703,5.406530141830444
random,1,2,3027,25.68869400024414,5.406530141830444
random,1,2,3028,25.304975509643555,5.406530141830444
random,1,2,3029,25.304975509643555,5.406530141830444
random,1,2,3030,25.2928524017334,5.406530141830444
random,1,2,3031,25.429960250854492,5.406530141830444
random,1,2,3032,25.429960250854492,5.406530141830444
random,1,2,3033,25.08917808532715,5.406530141830444
random,1,2,3034,25.16335105895996,5.406530141830444
random,1,2,3035,25.16335105895996,5.406530141830444
random,1,2,3036,25.16335105895996,5.406530141830444
random,1,2,3037,25.16335105895996,5.406530141830444
random,1,2,3038,25.0478458404541,5.406530141830444
random,1,2,3039,25.04715347290039,5.406530141830444
random,1,2,3040,25.04715347290039,5.406530141830444
random,1,2,3041,25.04715347290039,5.406530141830444
random,1,2,3042,25.04715347290039,5.406530141830444
random,1,2,3043,24.893829345703125,5.406530141830444
random,1,2,3044,24.893829345703125,5.406530141830444
random,1,2,3045,25.085132598876953,5.406530141830444
random,1,2,3046,25.085132598876953,5.406530141830444
random,1,2,3047,25.110246658325195,5.406530141830444
random,1,2,3048,25.144390106201172,5.406530141830444
random,1,2,3049,25.144390106201172,5.406530141830444
random,1,2,3050,25.535552978515625,5.406530141830444
random,1,2,3051,25.535552978515625,5.406530141830444
random,1,2,3052,25.5367431640625,5.406530141830444
random,1,2,3053,25.5367431640625,5.406530141830444
random,1,2,3054,25.610567092895508,5.406530141830444
random,1,2,3055,25.610567092895508,5.406530141830444
random,1,2,3056,25.39345359802246,5.406530141830444
random,1,2,3057,25.39345359802246,5.406530141830444
random,1,2,3058,25.406036376953125,5.406530141830444
random,1,2,3059,25.245222091674805,5.406530141830444
random,1,2,3060,25.245222091674805,5.406530141830444
random,1,2,3061,24.969623565673828,5.406530141830444
random,1,2,3062,24.634435653686523,5.406530141830444
random,1,2,3063,24.634435653686523,5.406530141830444
random,1,2,3064,24.69849395751953,5.406530141830444
random,1,2,3065,24.69849395751953,5.406530141830444
random,1,2,3066,24.645526885986328,5.406530141830444
random,1,2,3067,24.352203369140625,5.406530141830444
random,1,2,3068,24.352203369140625,5.406530141830444
random,1,2,3069,24.352203369140625,5.406530141830444
random,1,2,3070,24.352203369140625,5.406530141830444
random,1,2,3071,24.352203369140625,5.406530141830444
random,1,2,3072,24.598159790039062,5.406530141830444
random,1,2,3073,24.427827835083008,5.406530141830444
random,1,2,3074,24.437541961669922,5.406530141830444
random,1,2,3075,24.72635269165039,5.406530141830444
random,1,2,3076,24.72635269165039,5.406530141830444
random,1,2,3077,24.72635269165039,5.406530141830444
random,1,2,3078,24.733322143554688,5.406530141830444
random,1,2,3079,24.747543334960938,5.406530141830444
random,1,2,3080,24.86382484436035,5.406530141830444
random,1,2,3081,24.886669158935547,5.406530141830444
random,1,2,3082,24.886669158935547,5.406530141830444
random,1,2,3083,24.952152252197266,5.406530141830444
random,1,2,3084,24.984474182128906,5.406530141830444
random,1,2,3085,24.969371795654297,5.406530141830444
random,1,2,3086,24.969371795654297,5.406530141830444
random,1,2,3087,24.969371795654297,5.406530141830444
random,1,2,3088,24.969371795654297,5.406530141830444
random,1,2,3089,24.969371795654297,5.406530141830444
random,1,2,3090,24.969371795654297,5.406530141830444
random,1,2,3091,24.702037811279297,5.406530141830444
random,1,2,3092,24.702037811279297,5.406530141830444
random,1,2,3093,24.67235565185547,5.406530141830444
random,1,2,3094,24.67235565185547,5.406530141830444
random,1,2,3095,24.423965454101562,5.406530141830444
random,1,2,3096,24.423965454101562,5.406530141830444
random,1,2,3097,24.430273056030273,5.406530141830444
random,1,2,3098,24.60296058654785,5.406530141830444
random,1,2,3099,24.60296058654785,5.406530141830444
random,1,2,3100,24.60296058654785,5.406530141830444
random,1,2,3101,24.60296058654785,5.406530141830444
random,1,2,3102,24.50206756591797,5.406530141830444
random,1,2,3103,24.43059539794922,5.406530141830444
random,1,2,3104,24.43059539794922,5.406530141830444
random,1,2,3105,24.43059539794922,5.406530141830444
random,1,2,3106,24.38030433654785,5.406530141830444
random,1,2,3107,24.371004104614258,5.406530141830444
random,1,2,3108,24.400510787963867,5.406530141830444
random,1,2,3109,24.400510787963867,5.406530141830444
random,1,2,3110,24.400510787963867,5.406530141830444
random,1,2,3111,24.31920623779297,5.406530141830444
random,1,2,3112,24.411800384521484,5.406530141830444
random,1,2,3113,24.411800384521484,5.406530141830444
random,1,2,3114,24.459291458129883,5.406530141830444
random,1,2,3115,24.3372859954834,5.406530141830444
random,1,2,3116,24.268476486206055,5.406530141830444
random,1,2,3117,24.25370979309082,5.406530141830444
random,1,2,3118,24.365236282348633,5.406530141830444
random,1,2,3119,24.365236282348633,5.406530141830444
random,1,2,3120,24.853038787841797,5.406530141830444
random,1,2,3121,24.776161193847656,5.406530141830444
random,1,2,3122,24.66764259338379,5.406530141830444
random,1,2,3123,24.421951293945312,5.406530141830444
random,1,2,3124,24.421951293945312,5.406530141830444
random,1,2,3125,24.248783111572266,5.406530141830444
random,1,2,3126,24.248783111572266,5.406530141830444
random,1,2,3127,24.248783111572266,5.406530141830444
random,1,2,3128,24.27096939086914,5.406530141830444
random,1,2,3129,24.335399627685547,5.406530141830444
random,1,2,3130,24.335399627685547,5.406530141830444
random,1,2,3131,24.335399627685547,5.406530141830444
random,1,2,3132,23.766902923583984,5.406530141830444
random,1,2,3133,23.37508773803711,5.406530141830444
random,1,2,3134,23.37508773803711,5.406530141830444
random,1,2,3135,23.37508773803711,5.406530141830444
random,1,2,3136,23.9070987701416,5.406530141830444
random,1,2,3137,24.22675895690918,5.406530141830444
random,1,2,3138,24.266921997070312,5.406530141830444
random,1,2,3139,24.2878360748291,5.406530141830444
random,1,2,3140,24.440303802490234,5.406530141830444
random,1,2,3141,24.39995765686035,5.406530141830444
random,1,2,3142,24.39995765686035,5.406530141830444
random,1,2,3143,24.39995765686035,5.406530141830444
random,1,2,3144,24.39995765686035,5.406530141830444
random,1,2,3145,24.39995765686035,5.406530141830444
random,1,2,3146,24.92640495300293,5.406530141830444
random,1,2,3147,24.92640495300293,5.406530141830444
random,1,2,3148,24.92640495300293,5.406530141830444
random,1,2,3149,24.92640495300293,5.406530141830444
random,1,2,3150,24.92640495300293,5.406530141830444
random,1,2,3151,24.92640495300293,5.406530141830444
random,1,2,3152,24.92640495300293,5.406530141830444
random,1,2,3153,24.951059341430664,5.406530141830444
random,1,2,3154,24.886703491210938,5.406530141830444
random,1,2,3155,24.97262191772461,5.406530141830444
random,1,2,3156,25.136680603027344,5.406530141830444
random,1,2,3157,25.136680603027344,5.406530141830444
random,1,2,3158,25.136680603027344,5.406530141830444
random,1,2,3159,25.136680603027344,5.406530141830444
random,1,2,3160,25.2630672454834,5.406530141830444
random,1,2,3161,25.2630672454834,5.406530141830444
random,1,2,3162,25.139347076416016,5.406530141830444
random,1,2,3163,25.126535415649414,5.406530141830444
random,1,2,3164,24.961238861083984,5.406530141830444
random,1,2,3165,24.75322723388672,5.406530141830444
random,1,2,3166,24.82245445251465,5.406530141830444
random,1,2,3167,24.82245445251465,5.406530141830444
random,1,2,3168,24.881103515625,5.406530141830444
random,1,2,3169,24.860872268676758,5.406530141830444
random,1,2,3170,24.860872268676758,5.406530141830444
random,1,2,3171,24.860872268676758,5.406530141830444
random,1,2,3172,24.860872268676758,5.406530141830444
random,1,2,3173,24.860872268676758,5.406530141830444
random,1,2,3174,24.855588912963867,5.406530141830444
random,1,2,3175,24.980545043945312,5.406530141830444
random,1,2,3176,24.980545043945312,5.406530141830444
random,1,2,3177,24.980545043945312,5.406530141830444
random,1,2,3178,24.980545043945312,5.406530141830444
random,1,2,3179,24.980545043945312,5.406530141830444
random,1,2,3180,25.14571189880371,5.406530141830444
random,1,2,3181,25.14571189880371,5.406530141830444
random,1,2,3182,25.14571189880371,5.406530141830444
random,1,2,3183,25.144899368286133,5.406530141830444
random,1,2,3184,25.144899368286133,5.406530141830444
random,1,2,3185,25.055761337280273,5.406530141830444
random,1,2,3186,25.055761337280273,5.406530141830444
random,1,2,3187,25.055761337280273,5.406530141830444
random,1,2,3188,25.06108283996582,5.406530141830444
random,1,2,3189,25.06108283996582,5.406530141830444
random,1,2,3190,25.258529663085938,5.406530141830444
random,1,2,3191,25.328197479248047,5.406530141830444
random,1,2,3192,25.328197479248047,5.406530141830444
random,1,2,3193,25.303518295288086,5.406530141830444
random,1,2,3194,25.409137725830078,5.406530141830444
random,1,2,3195,25.409137725830078,5.406530141830444
random,1,2,3196,25.409137725830078,5.406530141830444
random,1,2,3197,25.409137725830078,5.406530141830444
random,1,2,3198,25.409137725830078,5.406530141830444
random,1,2,3199,25.409137725830078,5.406530141830444
random,1,2,3200,25.42377281188965,5.406530141830444
random,1,2,3201,25.42377281188965,5.406530141830444
random,1,2,3202,25.702472686767578,5.406530141830444
random,1,2,3203,25.82755470275879,5.406530141830444
random,1,2,3204,25.669675827026367,5.406530141830444
random,1,2,3205,25.692058563232422,5.406530141830444
random,1,2,3206,25.692058563232422,5.406530141830444
random,1,2,3207,25.66424560546875,5.406530141830444
random,1,2,3208,25.66424560546875,5.406530141830444
random,1,2,3209,25.729352951049805,5.406530141830444
random,1,2,3210,25.729352951049805,5.406530141830444
random,1,2,3211,25.693693161010742,5.406530141830444
random,1,2,3212,25.741024017333984,5.406530141830444
random,1,2,3213,25.741024017333984,5.406530141830444
random,1,2,3214,25.741024017333984,5.406530141830444
random,1,2,3215,25.741024017333984,5.406530141830444
random,1,2,3216,25.741024017333984,5.406530141830444
random,1,2,3217,25.635028839111328,5.406530141830444
random,1,2,3218,25.715747833251953,5.406530141830444
random,1,2,3219,25.888011932373047,5.406530141830444
random,1,2,3220,25.888011932373047,5.406530141830444
random,1,2,3221,25.888011932373047,5.406530141830444
random,1,2,3222,25.888011932373047,5.406530141830444
random,1,2,3223,25.9632511138916,5.406530141830444
random,1,2,3224,25.959505081176758,5.406530141830444
random,1,2,3225,25.690744400024414,5.406530141830444
random,1,2,3226,26.118396759033203,5.406530141830444
random,1,2,3227,26.118396759033203,5.406530141830444
random,1,2,3228,26.118396759033203,5.406530141830444
random,1,2,3229,26.217723846435547,5.406530141830444
random,1,2,3230,26.959203720092773,5.406530141830444
random,1,2,3231,26.959203720092773,5.406530141830444
random,1,2,3232,27.063251495361328,5.406530141830444
random,1,2,3233,27.063251495361328,5.406530141830444
random,1,2,3234,27.07235336303711,5.406530141830444
random,1,2,3235,27.07235336303711,5.406530141830444
random,1,2,3236,27.237207412719727,5.406530141830444
random,1,2,3237,27.134742736816406,5.406530141830444
random,1,2,3238,27.134742736816406,5.406530141830444
random,1,2,3239,27.134742736816406,5.406530141830444
random,1,2,3240,27.038822174072266,5.406530141830444
random,1,2,3241,27.038822174072266,5.406530141830444
random,1,2,3242,27.059141159057617,5.406530141830444
random,1,2,3243,26.90176773071289,5.406530141830444
random,1,2,3244,27.1005859375,5.406530141830444
random,1,2,3245,27.1005859375,5.406530141830444
random,1,2,3246,27.051780700683594,5.406530141830444
random,1,2,3247,27.19924545288086,5.406530141830444
random,1,2,3248,27.19924545288086,5.406530141830444
random,1,2,3249,27.19924545288086,5.406530141830444
random,1,2,3250,27.19924545288086,5.406530141830444
random,1,2,3251,27.37133026123047,5.406530141830444
random,1,2,3252,27.37133026123047,5.406530141830444
random,1,2,3253,27.792753219604492,5.406530141830444
random,1,2,3254,27.792753219604492,5.406530141830444
random,1,2,3255,28.033767700195312,5.406530141830444
random,1,2,3256,28.067829132080078,5.406530141830444
random,1,2,3257,27.84794807434082,5.406530141830444
random,1,2,3258,27.84794807434082,5.406530141830444
random,1,2,3259,27.720035552978516,5.406530141830444
random,1,2,3260,27.720035552978516,5.406530141830444
random,1,2,3261,27.60035514831543,5.406530141830444
random,1,2,3262,27.59709358215332,5.406530141830444
random,1,2,3263,27.59709358215332,5.406530141830444
random,1,2,3264,27.59709358215332,5.406530141830444
random,1,2,3265,27.557815551757812,5.406530141830444
random,1,2,3266,27.526920318603516,5.406530141830444
random,1,2,3267,27.526920318603516,5.406530141830444
random,1,2,3268,27.526920318603516,5.406530141830444
random,1,2,3269,27.435625076293945,5.406530141830444
random,1,2,3270,27.435625076293945,5.406530141830444
random,1,2,3271,27.497846603393555,5.406530141830444
random,1,2,3272,27.51875114440918,5.406530141830444
random,1,2,3273,27.51875114440918,5.406530141830444
random,1,2,3274,27.140071868896484,5.406530141830444
random,1,2,3275,26.66487693786621,5.406530141830444
random,1,2,3276,26.66487693786621,5.406530141830444
random,1,2,3277,26.29850959777832,5.406530141830444
random,1,2,3278,26.29850959777832,5.406530141830444
random,1,2,3279,26.280269622802734,5.406530141830444
random,1,2,3280,26.270044326782227,5.406530141830444
random,1,2,3281,26.270044326782227,5.406530141830444
random,1,2,3282,25.967872619628906,5.406530141830444
random,1,2,3283,25.967872619628906,5.406530141830444
random,1,2,3284,25.967872619628906,5.406530141830444
random,1,2,3285,26.219770431518555,5.406530141830444
random,1,2,3286,26.219770431518555,5.406530141830444
random,1,2,3287,26.35108757019043,5.406530141830444
random,1,2,3288,26.35108757019043,5.406530141830444
random,1,2,3289,26.54366111755371,5.406530141830444
random,1,2,3290,26.480419158935547,5.406530141830444
random,1,2,3291,26.841976165771484,5.406530141830444
random,1,2,3292,26.841976165771484,5.406530141830444
random,1,2,3293,26.591283798217773,5.406530141830444
random,1,2,3294,26.591283798217773,5.406530141830444
random,1,2,3295,26.30414581298828,5.406530141830444
random,1,2,3296,26.339458465576172,5.406530141830444
random,1,2,3297,26.371978759765625,5.406530141830444
random,1,2,3298,26.377017974853516,5.406530141830444
random,1,2,3299,26.377017974853516,5.406530141830444
random,1,2,3300,26.377017974853516,5.406530141830444
random,1,2,3301,26.377017974853516,5.406530141830444
random,1,2,3302,26.377017974853516,5.406530141830444
random,1,2,3303,26.377017974853516,5.406530141830444
random,1,2,3304,26.171886444091797,5.406530141830444
random,1,2,3305,25.90465545654297,5.406530141830444
random,1,2,3306,25.94125747680664,5.406530141830444
random,1,2,3307,26.043302536010742,5.406530141830444
random,1,2,3308,26.029891967773438,5.406530141830444
random,1,2,3309,26.085372924804688,5.406530141830444
random,1,2,3310,26.18478775024414,5.406530141830444
random,1,2,3311,26.18478775024414,5.406530141830444
random,1,2,3312,26.18096923828125,5.406530141830444
random,1,2,3313,26.064815521240234,5.406530141830444
random,1,2,3314,25.891216278076172,5.406530141830444
random,1,2,3315,25.898164749145508,5.406530141830444
random,1,2,3316,26.28997802734375,5.406530141830444
random,1,2,3317,26.28997802734375,5.406530141830444
random,1,2,3318,26.996143341064453,5.406530141830444
random,1,2,3319,27.635086059570312,5.406530141830444
random,1,2,3320,27.543066024780273,5.406530141830444
random,1,2,3321,27.682147979736328,5.406530141830444
random,1,2,3322,27.682147979736328,5.406530141830444
random,1,2,3323,27.682147979736328,5.406530141830444
random,1,2,3324,27.86472511291504,5.406530141830444
random,1,2,3325,27.86472511291504,5.406530141830444
random,1,2,3326,27.86472511291504,5.406530141830444
random,1,2,3327,27.863807678222656,5.406530141830444
random,1,2,3328,27.87114715576172,5.406530141830444
random,1,2,3329,27.558380126953125,5.406530141830444
random,1,2,3330,27.770431518554688,5.406530141830444
random,1,2,3331,27.785003662109375,5.406530141830444
random,1,2,3332,27.786998748779297,5.406530141830444
random,1,2,3333,27.819068908691406,5.406530141830444
random,1,2,3334,27.819068908691406,5.406530141830444
random,1,2,3335,27.364837646484375,5.406530141830444
random,1,2,3336,27.367473602294922,5.406530141830444
random,1,2,3337,27.330331802368164,5.406530141830444
random,1,2,3338,26.809629440307617,5.406530141830444
random,1,2,3339,26.809629440307617,5.406530141830444
random,1,2,3340,26.969560623168945,5.406530141830444
random,1,2,3341,26.969560623168945,5.406530141830444
random,1,2,3342,27.134641647338867,5.406530141830444
random,1,2,3343,27.106454849243164,5.406530141830444
random,1,2,3344,27.161285400390625,5.406530141830444
random,1,2,3345,27.077539443969727,5.406530141830444
random,1,2,3346,27.01003074645996,5.406530141830444
random,1,2,3347,26.90450096130371,5.406530141830444
random,1,2,3348,26.4427490234375,5.406530141830444
random,1,2,3349,26.4427490234375,5.406530141830444
random,1,2,3350,26.4427490234375,5.406530141830444
random,1,2,3351,26.333890914916992,5.406530141830444
random,1,2,3352,26.333890914916992,5.406530141830444
random,1,2,3353,26.356552124023438,5.406530141830444
random,1,2,3354,26.356552124023438,5.406530141830444
random,1,2,3355,26.3073787689209,5.406530141830444
random,1,2,3356,26.599506378173828,5.406530141830444
random,1,2,3357,26.50868034362793,5.406530141830444
random,1,2,3358,26.50868034362793,5.406530141830444
random,1,2,3359,26.506195068359375,5.406530141830444
random,1,2,3360,26.506195068359375,5.406530141830444
random,1,2,3361,26.416034698486328,5.406530141830444
random,1,2,3362,26.416034698486328,5.406530141830444
random,1,2,3363,26.573205947875977,5.406530141830444
random,1,2,3364,26.54781150817871,5.406530141830444
random,1,2,3365,26.54781150817871,5.406530141830444
random,1,2,3366,26.54781150817871,5.406530141830444
random,1,2,3367,26.57038116455078,5.406530141830444
random,1,2,3368,26.57038116455078,5.406530141830444
random,1,2,3369,26.545103073120117,5.406530141830444
random,1,2,3370,26.508899688720703,5.406530141830444
random,1,2,3371,26.508899688720703,5.406530141830444
random,1,2,3372,26.449769973754883,5.406530141830444
random,1,2,3373,26.452272415161133,5.406530141830444
random,1,2,3374,26.456897735595703,5.406530141830444
random,1,2,3375,26.456897735595703,5.406530141830444
random,1,2,3376,26.456897735595703,5.406530141830444
random,1,2,3377,27.067102432250977,5.406530141830444
random,1,2,3378,27.067102432250977,5.406530141830444
random,1,2,3379,27.067102432250977,5.406530141830444
random,1,2,3380,26.883615493774414,5.406530141830444
random,1,2,3381,26.93294334411621,5.406530141830444
random,1,2,3382,26.77676010131836,5.406530141830444
random,1,2,3383,26.77676010131836,5.406530141830444
random,1,2,3384,26.351119995117188,5.406530141830444
random,1,2,3385,26.351119995117188,5.406530141830444
random,1,2,3386,26.050010681152344,5.406530141830444
random,1,2,3387,25.847537994384766,5.406530141830444
random,1,2,3388,25.8753604888916,5.406530141830444
random,1,2,3389,25.853300094604492,5.406530141830444
random,1,2,3390,25.893394470214844,5.406530141830444
random,1,2,3391,25.707006454467773,5.406530141830444
random,1,2,3392,25.59591293334961,5.406530141830444
random,1,2,3393,25.59591293334961,5.406530141830444
random,1,2,3394,25.59591293334961,5.406530141830444
random,1,2,3395,25.59591293334961,5.406530141830444
random,1,2,3396,25.59591293334961,5.406530141830444
random,1,2,3397,25.318387985229492,5.406530141830444
random,1,2,3398,25.318387985229492,5.406530141830444
random,1,2,3399,25.318387985229492,5.406530141830444
