method,m,i,step,cost,time
random,5,3,7588,34.434539794921875,40.87321496009827
random,5,3,7589,34.759586334228516,40.87321496009827
random,5,3,7590,34.80596923828125,40.87321496009827
random,5,3,7591,34.88037109375,40.87321496009827
random,5,3,7592,35.03148651123047,40.87321496009827
random,5,3,7593,34.40404510498047,40.87321496009827
random,5,3,7594,34.440589904785156,40.87321496009827
random,5,3,7595,34.76546859741211,40.87321496009827
random,5,3,7596,34.97135543823242,40.87321496009827
random,5,3,7597,34.75477600097656,40.87321496009827
random,5,3,7598,34.75477981567383,40.87321496009827
random,5,3,7599,34.73000717163086,40.87321496009827
random,5,3,7600,35.006935119628906,40.87321496009827
random,5,3,7601,35.1542854309082,40.87321496009827
random,5,3,7602,35.14643096923828,40.87321496009827
random,5,3,7603,35.08720016479492,40.87321496009827
random,5,3,7604,34.9063606262207,40.87321496009827
random,5,3,7605,34.82745361328125,40.87321496009827
random,5,3,7606,34.827091217041016,40.87321496009827
random,5,3,7607,34.625267028808594,40.87321496009827
random,5,3,7608,34.65457534790039,40.87321496009827
random,5,3,7609,34.676841735839844,40.87321496009827
random,5,3,7610,35.0798225402832,40.87321496009827
random,5,3,7611,35.783966064453125,40.87321496009827
random,5,3,7612,35.69146728515625,40.87321496009827
random,5,3,7613,35.314247131347656,40.87321496009827
random,5,3,7614,35.715538024902344,40.87321496009827
random,5,3,7615,35.86689376831055,40.87321496009827
random,5,3,7616,36.136962890625,40.87321496009827
random,5,3,7617,36.964988708496094,40.87321496009827
random,5,3,7618,36.655460357666016,40.87321496009827
random,5,3,7619,36.72478103637695,40.87321496009827
random,5,3,7620,36.27351760864258,40.87321496009827
random,5,3,7621,36.12385559082031,40.87321496009827
random,5,3,7622,36.05946731567383,40.87321496009827
random,5,3,7623,36.030582427978516,40.87321496009827
random,5,3,7624,36.29301452636719,40.87321496009827
random,5,3,7625,36.222808837890625,40.87321496009827
random,5,3,7626,36.22291946411133,40.87321496009827
random,5,3,7627,36.20729064941406,40.87321496009827
random,5,3,7628,36.051761627197266,40.87321496009827
random,5,3,7629,35.922306060791016,40.87321496009827
random,5,3,7630,35.660186767578125,40.87321496009827
random,5,3,7631,35.433292388916016,40.87321496009827
random,5,3,7632,35.40559005737305,40.87321496009827
random,5,3,7633,35.40226364135742,40.87321496009827
random,5,3,7634,34.874996185302734,40.87321496009827
random,5,3,7635,34.87620162963867,40.87321496009827
random,5,3,7636,34.737548828125,40.87321496009827
random,5,3,7637,35.24412155151367,40.87321496009827
random,5,3,7638,35.74188995361328,40.87321496009827
random,5,3,7639,35.70304870605469,40.87321496009827
random,5,3,7640,35.85857391357422,40.87321496009827
random,5,3,7641,35.738502502441406,40.87321496009827
random,5,3,7642,36.13821792602539,40.87321496009827
random,5,3,7643,36.10075378417969,40.87321496009827
random,5,3,7644,36.28160858154297,40.87321496009827
random,5,3,7645,36.307735443115234,40.87321496009827
random,5,3,7646,36.30638885498047,40.87321496009827
random,5,3,7647,36.31153106689453,40.87321496009827
random,5,3,7648,36.10284423828125,40.87321496009827
random,5,3,7649,36.55785369873047,40.87321496009827
random,5,3,7650,36.583255767822266,40.87321496009827
random,5,3,7651,36.61537170410156,40.87321496009827
random,5,3,7652,36.68368911743164,40.87321496009827
random,5,3,7653,36.67451095581055,40.87321496009827
random,5,3,7654,37.034080505371094,40.87321496009827
random,5,3,7655,36.988929748535156,40.87321496009827
random,5,3,7656,37.53388595581055,40.87321496009827
random,5,3,7657,37.36688995361328,40.87321496009827
random,5,3,7658,37.29678726196289,40.87321496009827
random,5,3,7659,37.328975677490234,40.87321496009827
random,5,3,7660,37.17988204956055,40.87321496009827
random,5,3,7661,37.133445739746094,40.87321496009827
random,5,3,7662,37.19868087768555,40.87321496009827
random,5,3,7663,37.295406341552734,40.87321496009827
random,5,3,7664,37.28247833251953,40.87321496009827
random,5,3,7665,37.06261444091797,40.87321496009827
random,5,3,7666,37.87424087524414,40.87321496009827
random,5,3,7667,37.887977600097656,40.87321496009827
random,5,3,7668,37.89267349243164,40.87321496009827
random,5,3,7669,37.74419021606445,40.87321496009827
random,5,3,7670,37.69677734375,40.87321496009827
random,5,3,7671,38.09286117553711,40.87321496009827
random,5,3,7672,38.263694763183594,40.87321496009827
random,5,3,7673,38.27178955078125,40.87321496009827
random,5,3,7674,38.18796920776367,40.87321496009827
random,5,3,7675,37.74959945678711,40.87321496009827
random,5,3,7676,37.74119567871094,40.87321496009827
random,5,3,7677,37.88055419921875,40.87321496009827
random,5,3,7678,37.838706970214844,40.87321496009827
random,5,3,7679,37.220977783203125,40.87321496009827
random,5,3,7680,37.35310745239258,40.87321496009827
random,5,3,7681,37.41344451904297,40.87321496009827
random,5,3,7682,37.38611602783203,40.87321496009827
random,5,3,7683,37.306949615478516,40.87321496009827
random,5,3,7684,37.08285903930664,40.87321496009827
random,5,3,7685,36.34780502319336,40.87321496009827
random,5,3,7686,36.39564895629883,40.87321496009827
random,5,3,7687,35.78781509399414,40.87321496009827
random,5,3,7688,35.72276306152344,40.87321496009827
random,5,3,7689,35.126441955566406,40.87321496009827
random,5,3,7690,35.17353057861328,40.87321496009827
random,5,3,7691,34.95665740966797,40.87321496009827
random,5,3,7692,34.95665740966797,40.87321496009827
random,5,3,7693,34.90169143676758,40.87321496009827
random,5,3,7694,34.66620635986328,40.87321496009827
random,5,3,7695,34.45525360107422,40.87321496009827
random,5,3,7696,34.45452117919922,40.87321496009827
random,5,3,7697,34.25702667236328,40.87321496009827
random,5,3,7698,33.898277282714844,40.87321496009827
random,5,3,7699,33.880130767822266,40.87321496009827
random,5,3,7700,33.7960205078125,40.87321496009827
random,5,3,7701,33.97480010986328,40.87321496009827
random,5,3,7702,33.31721115112305,40.87321496009827
random,5,3,7703,33.812660217285156,40.87321496009827
random,5,3,7704,33.724632263183594,40.87321496009827
random,5,3,7705,34.12221908569336,40.87321496009827
random,5,3,7706,34.07112121582031,40.87321496009827
random,5,3,7707,34.03651428222656,40.87321496009827
random,5,3,7708,34.19124984741211,40.87321496009827
random,5,3,7709,34.034934997558594,40.87321496009827
random,5,3,7710,33.517574310302734,40.87321496009827
random,5,3,7711,33.81475830078125,40.87321496009827
random,5,3,7712,33.6861572265625,40.87321496009827
random,5,3,7713,33.94811248779297,40.87321496009827
random,5,3,7714,33.50141525268555,40.87321496009827
random,5,3,7715,33.496883392333984,40.87321496009827
random,5,3,7716,33.64497756958008,40.87321496009827
random,5,3,7717,33.6836051940918,40.87321496009827
random,5,3,7718,34.10997772216797,40.87321496009827
random,5,3,7719,34.13856506347656,40.87321496009827
random,5,3,7720,34.12495422363281,40.87321496009827
random,5,3,7721,34.45541000366211,40.87321496009827
random,5,3,7722,34.341033935546875,40.87321496009827
random,5,3,7723,34.41385269165039,40.87321496009827
random,5,3,7724,34.52727127075195,40.87321496009827
random,5,3,7725,34.50674819946289,40.87321496009827
random,5,3,7726,34.986793518066406,40.87321496009827
random,5,3,7727,34.67586135864258,40.87321496009827
random,5,3,7728,34.68272399902344,40.87321496009827
random,5,3,7729,33.999244689941406,40.87321496009827
random,5,3,7730,33.77184295654297,40.87321496009827
random,5,3,7731,33.79945755004883,40.87321496009827
random,5,3,7732,33.76390838623047,40.87321496009827
random,5,3,7733,33.784854888916016,40.87321496009827
random,5,3,7734,33.43378829956055,40.87321496009827
random,5,3,7735,33.261783599853516,40.87321496009827
random,5,3,7736,33.1591796875,40.87321496009827
random,5,3,7737,33.09953308105469,40.87321496009827
random,5,3,7738,33.215576171875,40.87321496009827
random,5,3,7739,33.46803283691406,40.87321496009827
random,5,3,7740,32.721343994140625,40.87321496009827
random,5,3,7741,33.01156234741211,40.87321496009827
random,5,3,7742,33.05821990966797,40.87321496009827
random,5,3,7743,33.72757339477539,40.87321496009827
random,5,3,7744,33.768341064453125,40.87321496009827
random,5,3,7745,33.81599807739258,40.87321496009827
random,5,3,7746,33.825950622558594,40.87321496009827
random,5,3,7747,34.023223876953125,40.87321496009827
random,5,3,7748,33.741615295410156,40.87321496009827
random,5,3,7749,33.78694152832031,40.87321496009827
random,5,3,7750,34.01538848876953,40.87321496009827
random,5,3,7751,33.89173889160156,40.87321496009827
random,5,3,7752,34.21681213378906,40.87321496009827
random,5,3,7753,34.318206787109375,40.87321496009827
random,5,3,7754,34.45454788208008,40.87321496009827
random,5,3,7755,34.45512008666992,40.87321496009827
random,5,3,7756,34.531883239746094,40.87321496009827
random,5,3,7757,34.52068328857422,40.87321496009827
random,5,3,7758,34.645870208740234,40.87321496009827
random,5,3,7759,35.23262023925781,40.87321496009827
random,5,3,7760,34.6885986328125,40.87321496009827
random,5,3,7761,34.542823791503906,40.87321496009827
random,5,3,7762,34.796142578125,40.87321496009827
random,5,3,7763,34.91082763671875,40.87321496009827
random,5,3,7764,35.038475036621094,40.87321496009827
random,5,3,7765,35.257266998291016,40.87321496009827
random,5,3,7766,34.980220794677734,40.87321496009827
random,5,3,7767,35.13802719116211,40.87321496009827
random,5,3,7768,35.55464172363281,40.87321496009827
random,5,3,7769,35.87753677368164,40.87321496009827
random,5,3,7770,36.27644348144531,40.87321496009827
random,5,3,7771,35.94086456298828,40.87321496009827
random,5,3,7772,36.705284118652344,40.87321496009827
random,5,3,7773,36.76809310913086,40.87321496009827
random,5,3,7774,36.4234733581543,40.87321496009827
random,5,3,7775,36.54568862915039,40.87321496009827
random,5,3,7776,36.4135856628418,40.87321496009827
random,5,3,7777,36.8033447265625,40.87321496009827
random,5,3,7778,36.905643463134766,40.87321496009827
random,5,3,7779,36.91621780395508,40.87321496009827
random,5,3,7780,36.837833404541016,40.87321496009827
random,5,3,7781,37.029998779296875,40.87321496009827
random,5,3,7782,36.980934143066406,40.87321496009827
random,5,3,7783,36.98341369628906,40.87321496009827
random,5,3,7784,36.924163818359375,40.87321496009827
random,5,3,7785,37.485328674316406,40.87321496009827
random,5,3,7786,37.55384826660156,40.87321496009827
random,5,3,7787,37.74539566040039,40.87321496009827
random,5,3,7788,37.45100021362305,40.87321496009827
random,5,3,7789,37.36589050292969,40.87321496009827
random,5,3,7790,37.353363037109375,40.87321496009827
random,5,3,7791,37.141265869140625,40.87321496009827
random,5,3,7792,36.93783950805664,40.87321496009827
random,5,3,7793,36.62922668457031,40.87321496009827
random,5,3,7794,36.52872848510742,40.87321496009827
random,5,3,7795,36.54337692260742,40.87321496009827
random,5,3,7796,36.71296310424805,40.87321496009827
random,5,3,7797,36.83721160888672,40.87321496009827
random,5,3,7798,36.840511322021484,40.87321496009827
random,5,3,7799,36.865970611572266,40.87321496009827
random,5,3,7800,37.20500183105469,40.87321496009827
random,5,3,7801,36.7144775390625,40.87321496009827
random,5,3,7802,36.503929138183594,40.87321496009827
random,5,3,7803,36.50492858886719,40.87321496009827
random,5,3,7804,36.483909606933594,40.87321496009827
random,5,3,7805,36.27040100097656,40.87321496009827
random,5,3,7806,36.06041717529297,40.87321496009827
random,5,3,7807,35.913177490234375,40.87321496009827
random,5,3,7808,36.15694808959961,40.87321496009827
random,5,3,7809,36.45646286010742,40.87321496009827
random,5,3,7810,36.188392639160156,40.87321496009827
random,5,3,7811,35.92563247680664,40.87321496009827
random,5,3,7812,35.685665130615234,40.87321496009827
random,5,3,7813,35.969078063964844,40.87321496009827
random,5,3,7814,35.843162536621094,40.87321496009827
random,5,3,7815,36.03823471069336,40.87321496009827
random,5,3,7816,36.013282775878906,40.87321496009827
random,5,3,7817,35.28974151611328,40.87321496009827
random,5,3,7818,35.470951080322266,40.87321496009827
random,5,3,7819,35.68329620361328,40.87321496009827
random,5,3,7820,35.683292388916016,40.87321496009827
random,5,3,7821,36.04257583618164,40.87321496009827
random,5,3,7822,36.44636154174805,40.87321496009827
random,5,3,7823,36.381561279296875,40.87321496009827
random,5,3,7824,36.56109619140625,40.87321496009827
random,5,3,7825,36.79400634765625,40.87321496009827
random,5,3,7826,36.94898223876953,40.87321496009827
random,5,3,7827,36.72349166870117,40.87321496009827
random,5,3,7828,36.92808532714844,40.87321496009827
random,5,3,7829,36.92219161987305,40.87321496009827
random,5,3,7830,36.83284378051758,40.87321496009827
random,5,3,7831,36.8143196105957,40.87321496009827
random,5,3,7832,36.3681755065918,40.87321496009827
random,5,3,7833,36.20619201660156,40.87321496009827
random,5,3,7834,36.22661590576172,40.87321496009827
random,5,3,7835,36.209266662597656,40.87321496009827
random,5,3,7836,36.29191207885742,40.87321496009827
random,5,3,7837,36.1658935546875,40.87321496009827
random,5,3,7838,36.11510467529297,40.87321496009827
random,5,3,7839,35.92634963989258,40.87321496009827
random,5,3,7840,35.881622314453125,40.87321496009827
random,5,3,7841,35.484188079833984,40.87321496009827
random,5,3,7842,35.438087463378906,40.87321496009827
random,5,3,7843,35.431217193603516,40.87321496009827
random,5,3,7844,35.259986877441406,40.87321496009827
random,5,3,7845,35.25907897949219,40.87321496009827
random,5,3,7846,35.188194274902344,40.87321496009827
random,5,3,7847,35.23419189453125,40.87321496009827
random,5,3,7848,35.51028823852539,40.87321496009827
random,5,3,7849,35.998470306396484,40.87321496009827
random,5,3,7850,36.16082763671875,40.87321496009827
random,5,3,7851,35.41128921508789,40.87321496009827
random,5,3,7852,34.845664978027344,40.87321496009827
random,5,3,7853,34.25175094604492,40.87321496009827
random,5,3,7854,34.31968688964844,40.87321496009827
random,5,3,7855,34.466026306152344,40.87321496009827
random,5,3,7856,34.66801452636719,40.87321496009827
random,5,3,7857,34.61246109008789,40.87321496009827
random,5,3,7858,34.42695236206055,40.87321496009827
random,5,3,7859,34.264495849609375,40.87321496009827
random,5,3,7860,34.11193084716797,40.87321496009827
random,5,3,7861,34.388648986816406,40.87321496009827
random,5,3,7862,34.35081100463867,40.87321496009827
random,5,3,7863,34.32160568237305,40.87321496009827
random,5,3,7864,34.403053283691406,40.87321496009827
random,5,3,7865,34.76237487792969,40.87321496009827
random,5,3,7866,34.65312957763672,40.87321496009827
random,5,3,7867,34.98581314086914,40.87321496009827
random,5,3,7868,34.76481628417969,40.87321496009827
random,5,3,7869,34.811973571777344,40.87321496009827
random,5,3,7870,34.68202209472656,40.87321496009827
random,5,3,7871,34.67643737792969,40.87321496009827
random,5,3,7872,34.91758728027344,40.87321496009827
random,5,3,7873,34.68404006958008,40.87321496009827
random,5,3,7874,34.71062088012695,40.87321496009827
random,5,3,7875,35.015811920166016,40.87321496009827
random,5,3,7876,35.015811920166016,40.87321496009827
random,5,3,7877,35.013980865478516,40.87321496009827
random,5,3,7878,35.05587387084961,40.87321496009827
random,5,3,7879,34.943607330322266,40.87321496009827
random,5,3,7880,34.92013931274414,40.87321496009827
random,5,3,7881,34.8813591003418,40.87321496009827
random,5,3,7882,35.1917724609375,40.87321496009827
random,5,3,7883,35.26276397705078,40.87321496009827
random,5,3,7884,36.263404846191406,40.87321496009827
random,5,3,7885,36.392704010009766,40.87321496009827
random,5,3,7886,36.347999572753906,40.87321496009827
random,5,3,7887,36.487342834472656,40.87321496009827
random,5,3,7888,35.7657470703125,40.87321496009827
random,5,3,7889,35.76145553588867,40.87321496009827
random,5,3,7890,35.9600830078125,40.87321496009827
random,5,3,7891,36.28852081298828,40.87321496009827
random,5,3,7892,36.08121109008789,40.87321496009827
random,5,3,7893,35.8433952331543,40.87321496009827
random,5,3,7894,35.74909973144531,40.87321496009827
random,5,3,7895,35.786808013916016,40.87321496009827
random,5,3,7896,35.80120849609375,40.87321496009827
random,5,3,7897,35.60549545288086,40.87321496009827
random,5,3,7898,36.27743148803711,40.87321496009827
random,5,3,7899,36.3406867980957,40.87321496009827
random,5,3,7900,36.34048080444336,40.87321496009827
random,5,3,7901,36.65372848510742,40.87321496009827
random,5,3,7902,36.691959381103516,40.87321496009827
random,5,3,7903,36.65298843383789,40.87321496009827
random,5,3,7904,36.84901428222656,40.87321496009827
random,5,3,7905,37.04378128051758,40.87321496009827
random,5,3,7906,36.764427185058594,40.87321496009827
random,5,3,7907,36.76457977294922,40.87321496009827
random,5,3,7908,36.971031188964844,40.87321496009827
random,5,3,7909,37.655555725097656,40.87321496009827
random,5,3,7910,37.65142822265625,40.87321496009827
random,5,3,7911,38.04108810424805,40.87321496009827
random,5,3,7912,37.77779769897461,40.87321496009827
random,5,3,7913,37.91360092163086,40.87321496009827
random,5,3,7914,38.336631774902344,40.87321496009827
random,5,3,7915,38.13031005859375,40.87321496009827
random,5,3,7916,37.947662353515625,40.87321496009827
random,5,3,7917,37.78116989135742,40.87321496009827
random,5,3,7918,37.396705627441406,40.87321496009827
random,5,3,7919,37.177024841308594,40.87321496009827
random,5,3,7920,36.93046951293945,40.87321496009827
random,5,3,7921,36.892539978027344,40.87321496009827
random,5,3,7922,36.91512680053711,40.87321496009827
random,5,3,7923,36.60120391845703,40.87321496009827
random,5,3,7924,36.27460861206055,40.87321496009827
random,5,3,7925,36.28099822998047,40.87321496009827
random,5,3,7926,36.58091735839844,40.87321496009827
random,5,3,7927,36.568145751953125,40.87321496009827
random,5,3,7928,36.66160583496094,40.87321496009827
random,5,3,7929,36.465457916259766,40.87321496009827
random,5,3,7930,36.53989791870117,40.87321496009827
random,5,3,7931,36.3623046875,40.87321496009827
random,5,3,7932,36.305885314941406,40.87321496009827
random,5,3,7933,36.906402587890625,40.87321496009827
random,5,3,7934,36.60619354248047,40.87321496009827
random,5,3,7935,35.82514190673828,40.87321496009827
random,5,3,7936,35.806758880615234,40.87321496009827
random,5,3,7937,35.57813262939453,40.87321496009827
random,5,3,7938,35.497894287109375,40.87321496009827
random,5,3,7939,35.55183792114258,40.87321496009827
random,5,3,7940,36.34431838989258,40.87321496009827
random,5,3,7941,36.68818283081055,40.87321496009827
random,5,3,7942,36.920780181884766,40.87321496009827
random,5,3,7943,37.030670166015625,40.87321496009827
random,5,3,7944,36.87114715576172,40.87321496009827
random,5,3,7945,36.995086669921875,40.87321496009827
random,5,3,7946,36.814239501953125,40.87321496009827
random,5,3,7947,36.90729522705078,40.87321496009827
random,5,3,7948,37.26890563964844,40.87321496009827
random,5,3,7949,37.191009521484375,40.87321496009827
random,5,3,7950,37.74510192871094,40.87321496009827
random,5,3,7951,37.70494079589844,40.87321496009827
random,5,3,7952,37.74580001831055,40.87321496009827
random,5,3,7953,37.71748733520508,40.87321496009827
random,5,3,7954,37.73612594604492,40.87321496009827
random,5,3,7955,38.3345947265625,40.87321496009827
random,5,3,7956,38.363555908203125,40.87321496009827
random,5,3,7957,38.33812713623047,40.87321496009827
random,5,3,7958,37.95005416870117,40.87321496009827
random,5,3,7959,37.88258743286133,40.87321496009827
random,5,3,7960,38.32760238647461,40.87321496009827
random,5,3,7961,38.41398620605469,40.87321496009827
random,5,3,7962,38.604591369628906,40.87321496009827
random,5,3,7963,38.40212631225586,40.87321496009827
random,5,3,7964,37.72087478637695,40.87321496009827
random,5,3,7965,37.86894226074219,40.87321496009827
random,5,3,7966,37.33618927001953,40.87321496009827
random,5,3,7967,37.07948303222656,40.87321496009827
random,5,3,7968,37.68761444091797,40.87321496009827
random,5,3,7969,37.49699401855469,40.87321496009827
random,5,3,7970,37.42582702636719,40.87321496009827
random,5,3,7971,37.45401382446289,40.87321496009827
random,5,3,7972,37.387657165527344,40.87321496009827
random,5,3,7973,37.33076858520508,40.87321496009827
random,5,3,7974,37.597740173339844,40.87321496009827
random,5,3,7975,37.630821228027344,40.87321496009827
random,5,3,7976,37.51107406616211,40.87321496009827
random,5,3,7977,37.158267974853516,40.87321496009827
random,5,3,7978,37.18635559082031,40.87321496009827
random,5,3,7979,37.479087829589844,40.87321496009827
random,5,3,7980,37.55550765991211,40.87321496009827
random,5,3,7981,37.286415100097656,40.87321496009827
random,5,3,7982,37.70173263549805,40.87321496009827
random,5,3,7983,37.3470573425293,40.87321496009827
random,5,3,7984,37.37993621826172,40.87321496009827
random,5,3,7985,37.03529739379883,40.87321496009827
random,5,3,7986,37.1990852355957,40.87321496009827
random,5,3,7987,37.38628005981445,40.87321496009827
random,5,3,7988,37.50544738769531,40.87321496009827
random,5,3,7989,37.315330505371094,40.87321496009827
random,5,3,7990,37.08404541015625,40.87321496009827
random,5,3,7991,36.86730194091797,40.87321496009827
random,5,3,7992,36.09701919555664,40.87321496009827
random,5,3,7993,36.29684066772461,40.87321496009827
random,5,3,7994,36.18486404418945,40.87321496009827
random,5,3,7995,35.97111129760742,40.87321496009827
random,5,3,7996,36.20629119873047,40.87321496009827
random,5,3,7997,36.296295166015625,40.87321496009827
random,5,3,7998,35.909217834472656,40.87321496009827
random,5,3,7999,36.34478759765625,40.87321496009827
random,5,3,8000,36.373409271240234,40.87321496009827
random,5,3,8001,36.15594482421875,40.87321496009827
random,5,3,8002,36.18199920654297,40.87321496009827
random,5,3,8003,36.116756439208984,40.87321496009827
random,5,3,8004,36.106224060058594,40.87321496009827
random,5,3,8005,35.80055236816406,40.87321496009827
random,5,3,8006,35.59095001220703,40.87321496009827
random,5,3,8007,35.44503402709961,40.87321496009827
random,5,3,8008,35.57589340209961,40.87321496009827
random,5,3,8009,35.274375915527344,40.87321496009827
random,5,3,8010,35.143165588378906,40.87321496009827
random,5,3,8011,35.16303253173828,40.87321496009827
random,5,3,8012,35.23414993286133,40.87321496009827
random,5,3,8013,35.250030517578125,40.87321496009827
random,5,3,8014,35.37206268310547,40.87321496009827
random,5,3,8015,35.725311279296875,40.87321496009827
random,5,3,8016,35.73390579223633,40.87321496009827
random,5,3,8017,35.511962890625,40.87321496009827
random,5,3,8018,35.4792594909668,40.87321496009827
random,5,3,8019,35.652591705322266,40.87321496009827
random,5,3,8020,35.78738021850586,40.87321496009827
random,5,3,8021,35.775489807128906,40.87321496009827
random,5,3,8022,35.7546272277832,40.87321496009827
random,5,3,8023,35.543270111083984,40.87321496009827
random,5,3,8024,35.23020553588867,40.87321496009827
random,5,3,8025,35.25252151489258,40.87321496009827
random,5,3,8026,35.24853515625,40.87321496009827
random,5,3,8027,35.48412322998047,40.87321496009827
random,5,3,8028,35.49464797973633,40.87321496009827
random,5,3,8029,35.58321762084961,40.87321496009827
random,5,3,8030,35.28087615966797,40.87321496009827
random,5,3,8031,35.29911422729492,40.87321496009827
random,5,3,8032,35.65547180175781,40.87321496009827
random,5,3,8033,35.83103942871094,40.87321496009827
random,5,3,8034,36.09497833251953,40.87321496009827
random,5,3,8035,35.979007720947266,40.87321496009827
random,5,3,8036,36.214134216308594,40.87321496009827
random,5,3,8037,35.884071350097656,40.87321496009827
random,5,3,8038,35.68708038330078,40.87321496009827
random,5,3,8039,35.253414154052734,40.87321496009827
random,5,3,8040,35.164390563964844,40.87321496009827
random,5,3,8041,35.020484924316406,40.87321496009827
random,5,3,8042,35.37704849243164,40.87321496009827
random,5,3,8043,35.426334381103516,40.87321496009827
random,5,3,8044,35.39710235595703,40.87321496009827
random,5,3,8045,35.742652893066406,40.87321496009827
random,5,3,8046,35.366050720214844,40.87321496009827
random,5,3,8047,35.141517639160156,40.87321496009827
random,5,3,8048,34.905609130859375,40.87321496009827
random,5,3,8049,34.85833740234375,40.87321496009827
random,5,3,8050,34.57735061645508,40.87321496009827
random,5,3,8051,34.601959228515625,40.87321496009827
random,5,3,8052,34.7606086730957,40.87321496009827
random,5,3,8053,34.451568603515625,40.87321496009827
random,5,3,8054,34.45001983642578,40.87321496009827
random,5,3,8055,34.9262809753418,40.87321496009827
random,5,3,8056,34.8139762878418,40.87321496009827
random,5,3,8057,35.02788162231445,40.87321496009827
random,5,3,8058,35.51726150512695,40.87321496009827
random,5,3,8059,35.55470275878906,40.87321496009827
random,5,3,8060,35.626625061035156,40.87321496009827
random,5,3,8061,35.55144500732422,40.87321496009827
random,5,3,8062,35.94212341308594,40.87321496009827
random,5,3,8063,35.9731559753418,40.87321496009827
random,5,3,8064,35.584716796875,40.87321496009827
random,5,3,8065,35.817073822021484,40.87321496009827
random,5,3,8066,35.712013244628906,40.87321496009827
random,5,3,8067,35.71076583862305,40.87321496009827
random,5,3,8068,35.71635437011719,40.87321496009827
random,5,3,8069,35.844886779785156,40.87321496009827
random,5,3,8070,35.833229064941406,40.87321496009827
random,5,3,8071,35.73323059082031,40.87321496009827
random,5,3,8072,35.47981643676758,40.87321496009827
random,5,3,8073,35.467071533203125,40.87321496009827
random,5,3,8074,35.58452224731445,40.87321496009827
random,5,3,8075,34.86761474609375,40.87321496009827
random,5,3,8076,35.27716827392578,40.87321496009827
random,5,3,8077,35.252113342285156,40.87321496009827
random,5,3,8078,35.42640686035156,40.87321496009827
random,5,3,8079,35.1302375793457,40.87321496009827
random,5,3,8080,35.355873107910156,40.87321496009827
random,5,3,8081,35.33926773071289,40.87321496009827
random,5,3,8082,35.406028747558594,40.87321496009827
random,5,3,8083,35.29096221923828,40.87321496009827
random,5,3,8084,35.36183547973633,40.87321496009827
random,5,3,8085,35.37068176269531,40.87321496009827
random,5,3,8086,35.335784912109375,40.87321496009827
random,5,3,8087,35.31536865234375,40.87321496009827
random,5,3,8088,34.92707061767578,40.87321496009827
random,5,3,8089,34.85379409790039,40.87321496009827
random,5,3,8090,34.85379409790039,40.87321496009827
random,5,3,8091,35.051368713378906,40.87321496009827
random,5,3,8092,35.18183517456055,40.87321496009827
random,5,3,8093,34.3924560546875,40.87321496009827
random,5,3,8094,34.39474868774414,40.87321496009827
random,5,3,8095,34.41363525390625,40.87321496009827
random,5,3,8096,34.993900299072266,40.87321496009827
random,5,3,8097,35.30965042114258,40.87321496009827
random,5,3,8098,35.17992401123047,40.87321496009827
random,5,3,8099,35.179927825927734,40.87321496009827
random,5,3,8100,35.10466766357422,40.87321496009827
random,5,3,8101,34.78224182128906,40.87321496009827
random,5,3,8102,34.65116882324219,40.87321496009827
random,5,3,8103,34.63067626953125,40.87321496009827
random,5,3,8104,34.70469665527344,40.87321496009827
random,5,3,8105,34.640159606933594,40.87321496009827
random,5,3,8106,35.144935607910156,40.87321496009827
random,5,3,8107,34.848052978515625,40.87321496009827
random,5,3,8108,34.839447021484375,40.87321496009827
random,5,3,8109,35.287620544433594,40.87321496009827
random,5,3,8110,35.282432556152344,40.87321496009827
random,5,3,8111,35.36381530761719,40.87321496009827
random,5,3,8112,35.141845703125,40.87321496009827
random,5,3,8113,35.07318115234375,40.87321496009827
random,5,3,8114,34.641578674316406,40.87321496009827
random,5,3,8115,34.55779266357422,40.87321496009827
random,5,3,8116,34.01979064941406,40.87321496009827
random,5,3,8117,33.507530212402344,40.87321496009827
random,5,3,8118,33.877769470214844,40.87321496009827
random,5,3,8119,34.00463104248047,40.87321496009827
random,5,3,8120,34.036556243896484,40.87321496009827
random,5,3,8121,33.752410888671875,40.87321496009827
random,5,3,8122,33.914337158203125,40.87321496009827
random,5,3,8123,33.861515045166016,40.87321496009827
random,5,3,8124,33.960350036621094,40.87321496009827
random,5,3,8125,33.87675857543945,40.87321496009827
random,5,3,8126,33.84328842163086,40.87321496009827
random,5,3,8127,33.81160354614258,40.87321496009827
random,5,3,8128,34.080360412597656,40.87321496009827
random,5,3,8129,33.897552490234375,40.87321496009827
random,5,3,8130,33.826072692871094,40.87321496009827
random,5,3,8131,33.89792251586914,40.87321496009827
random,5,3,8132,34.32052230834961,40.87321496009827
random,5,3,8133,34.4078369140625,40.87321496009827
random,5,3,8134,34.76875305175781,40.87321496009827
random,5,3,8135,34.777854919433594,40.87321496009827
random,5,3,8136,34.30879592895508,40.87321496009827
random,5,3,8137,34.20585250854492,40.87321496009827
random,5,3,8138,34.59272003173828,40.87321496009827
random,5,3,8139,34.797428131103516,40.87321496009827
random,5,3,8140,34.18132400512695,40.87321496009827
random,5,3,8141,34.130523681640625,40.87321496009827
random,5,3,8142,34.189247131347656,40.87321496009827
random,5,3,8143,33.93272018432617,40.87321496009827
random,5,3,8144,33.768672943115234,40.87321496009827
random,5,3,8145,33.8974609375,40.87321496009827
random,5,3,8146,33.85531234741211,40.87321496009827
random,5,3,8147,33.60122299194336,40.87321496009827
