method,m,i,step,cost,time
sampled,2,4,936,7.530776500701904,2.9552760124206543
sampled,2,4,937,7.587170600891113,2.9552760124206543
sampled,2,4,938,7.40324068069458,2.9552760124206543
sampled,2,4,939,7.301170825958252,2.9552760124206543
sampled,2,4,940,7.301170825958252,2.9552760124206543
sampled,2,4,941,7.512333393096924,2.9552760124206543
sampled,2,4,942,7.301170825958252,2.9552760124206543
sampled,2,4,943,7.706299781799316,2.9552760124206543
sampled,2,4,944,7.630621433258057,2.9552760124206543
sampled,2,4,945,7.5970659255981445,2.9552760124206543
sampled,2,4,946,7.691152095794678,2.9552760124206543
sampled,2,4,947,7.505138397216797,2.9552760124206543
sampled,2,4,948,7.517238140106201,2.9552760124206543
sampled,2,4,949,7.517238140106201,2.9552760124206543
sampled,2,4,950,7.505138397216797,2.9552760124206543
sampled,2,4,951,7.935600757598877,2.9552760124206543
sampled,2,4,952,7.87920618057251,2.9552760124206543
sampled,2,4,953,7.920768737792969,2.9552760124206543
sampled,2,4,954,7.689713478088379,2.9552760124206543
sampled,2,4,955,7.689713478088379,2.9552760124206543
sampled,2,4,956,7.939596176147461,2.9552760124206543
sampled,2,4,957,7.939596176147461,2.9552760124206543
sampled,2,4,958,8.461828231811523,2.9552760124206543
sampled,2,4,959,7.939596176147461,2.9552760124206543
sampled,2,4,960,7.821531295776367,2.9552760124206543
sampled,2,4,961,8.071013450622559,2.9552760124206543
sampled,2,4,962,7.821531295776367,2.9552760124206543
sampled,2,4,963,7.565419673919678,2.9552760124206543
sampled,2,4,964,7.513060569763184,2.9552760124206543
sampled,2,4,965,7.503994941711426,2.9552760124206543
sampled,2,4,966,7.5013628005981445,2.9552760124206543
sampled,2,4,967,7.892693042755127,2.9552760124206543
sampled,2,4,968,7.90755033493042,2.9552760124206543
sampled,2,4,969,7.516221046447754,2.9552760124206543
sampled,2,4,970,7.361567974090576,2.9552760124206543
sampled,2,4,971,7.418793678283691,2.9552760124206543
sampled,2,4,972,7.176745414733887,2.9552760124206543
sampled,2,4,973,7.190698146820068,2.9552760124206543
sampled,2,4,974,7.294009685516357,2.9552760124206543
sampled,2,4,975,7.376137733459473,2.9552760124206543
sampled,2,4,976,7.378152370452881,2.9552760124206543
sampled,2,4,977,7.378152370452881,2.9552760124206543
sampled,2,4,978,7.629417419433594,2.9552760124206543
sampled,2,4,979,7.338135242462158,2.9552760124206543
sampled,2,4,980,7.390252113342285,2.9552760124206543
sampled,2,4,981,7.38179874420166,2.9552760124206543
sampled,2,4,982,7.563501358032227,2.9552760124206543
sampled,2,4,983,7.511383533477783,2.9552760124206543
sampled,2,4,984,7.613992691040039,2.9552760124206543
sampled,2,4,985,7.5537614822387695,2.9552760124206543
sampled,2,4,986,7.529396057128906,2.9552760124206543
sampled,2,4,987,7.514538288116455,2.9552760124206543
sampled,2,4,988,7.514538288116455,2.9552760124206543
sampled,2,4,989,7.529396057128906,2.9552760124206543
sampled,2,4,990,7.541762351989746,2.9552760124206543
sampled,2,4,991,7.890449047088623,2.9552760124206543
sampled,2,4,992,7.983253002166748,2.9552760124206543
sampled,2,4,993,8.045073509216309,2.9552760124206543
sampled,2,4,994,7.803690433502197,2.9552760124206543
sampled,2,4,995,7.905123710632324,2.9552760124206543
sampled,2,4,996,8.0579252243042,2.9552760124206543
sampled,2,4,997,8.329355239868164,2.9552760124206543
sampled,2,4,998,7.845766067504883,2.9552760124206543
sampled,2,4,999,7.914605140686035,2.9552760124206543
sampled,2,4,1000,8.187414169311523,2.9552760124206543
sampled,2,4,1001,8.455742835998535,2.9552760124206543
sampled,2,4,1002,8.723623275756836,2.9552760124206543
sampled,2,4,1003,8.40295696258545,2.9552760124206543
sampled,2,4,1004,7.971325874328613,2.9552760124206543
sampled,2,4,1005,7.808309555053711,2.9552760124206543
sampled,2,4,1006,7.856165885925293,2.9552760124206543
sampled,2,4,1007,7.618785858154297,2.9552760124206543
sampled,2,4,1008,7.618785858154297,2.9552760124206543
sampled,2,4,1009,7.595767974853516,2.9552760124206543
sampled,2,4,1010,7.595767974853516,2.9552760124206543
sampled,2,4,1011,7.652162075042725,2.9552760124206543
sampled,2,4,1012,8.016263008117676,2.9552760124206543
sampled,2,4,1013,7.747935771942139,2.9552760124206543
sampled,2,4,1014,7.8967790603637695,2.9552760124206543
sampled,2,4,1015,7.944028854370117,2.9552760124206543
sampled,2,4,1016,7.55889892578125,2.9552760124206543
sampled,2,4,1017,7.604832649230957,2.9552760124206543
sampled,2,4,1018,7.604832649230957,2.9552760124206543
sampled,2,4,1019,7.716475486755371,2.9552760124206543
sampled,2,4,1020,7.4819231033325195,2.9552760124206543
sampled,2,4,1021,7.420102119445801,2.9552760124206543
sampled,2,4,1022,7.282512664794922,2.9552760124206543
sampled,2,4,1023,7.23946475982666,2.9552760124206543
sampled,2,4,1024,7.281495094299316,2.9552760124206543
sampled,2,4,1025,7.454216003417969,2.9552760124206543
sampled,2,4,1026,7.308741092681885,2.9552760124206543
sampled,2,4,1027,7.47406005859375,2.9552760124206543
sampled,2,4,1028,7.378411769866943,2.9552760124206543
sampled,2,4,1029,7.343020439147949,2.9552760124206543
sampled,2,4,1030,7.438668727874756,2.9552760124206543
sampled,2,4,1031,7.628403663635254,2.9552760124206543
sampled,2,4,1032,7.58619499206543,2.9552760124206543
sampled,2,4,1033,7.58619499206543,2.9552760124206543
sampled,2,4,1034,7.5572991371154785,2.9552760124206543
sampled,2,4,1035,7.502157211303711,2.9552760124206543
sampled,2,4,1036,7.535272598266602,2.9552760124206543
sampled,2,4,1037,7.4604268074035645,2.9552760124206543
sampled,2,4,1038,7.230059623718262,2.9552760124206543
sampled,2,4,1039,7.258359432220459,2.9552760124206543
sampled,2,4,1040,7.258359432220459,2.9552760124206543
sampled,2,4,1041,7.093040466308594,2.9552760124206543
sampled,2,4,1042,7.036646842956543,2.9552760124206543
sampled,2,4,1043,6.675920486450195,2.9552760124206543
sampled,2,4,1044,6.675920486450195,2.9552760124206543
sampled,2,4,1045,6.702384948730469,2.9552760124206543
sampled,2,4,1046,6.702384948730469,2.9552760124206543
sampled,2,4,1047,6.63282585144043,2.9552760124206543
sampled,2,4,1048,6.699851036071777,2.9552760124206543
sampled,2,4,1049,6.719130516052246,2.9552760124206543
sampled,2,4,1050,6.719130516052246,2.9552760124206543
sampled,2,4,1051,6.719130516052246,2.9552760124206543
sampled,2,4,1052,6.625744819641113,2.9552760124206543
sampled,2,4,1053,6.625744819641113,2.9552760124206543
sampled,2,4,1054,6.625744819641113,2.9552760124206543
sampled,2,4,1055,6.447587966918945,2.9552760124206543
sampled,2,4,1056,6.632229328155518,2.9552760124206543
sampled,2,4,1057,6.962059497833252,2.9552760124206543
sampled,2,4,1058,6.962059497833252,2.9552760124206543
sampled,2,4,1059,6.962059497833252,2.9552760124206543
sampled,2,4,1060,6.986425399780273,2.9552760124206543
sampled,2,4,1061,6.986425399780273,2.9552760124206543
sampled,2,4,1062,6.986425399780273,2.9552760124206543
sampled,2,4,1063,7.09897518157959,2.9552760124206543
sampled,2,4,1064,7.003326892852783,2.9552760124206543
sampled,2,4,1065,7.003326892852783,2.9552760124206543
sampled,2,4,1066,7.003326892852783,2.9552760124206543
sampled,2,4,1067,6.887162685394287,2.9552760124206543
sampled,2,4,1068,6.887162685394287,2.9552760124206543
sampled,2,4,1069,7.003326892852783,2.9552760124206543
sampled,2,4,1070,7.125514984130859,2.9552760124206543
sampled,2,4,1071,7.011826038360596,2.9552760124206543
sampled,2,4,1072,7.12528657913208,2.9552760124206543
sampled,2,4,1073,6.962008476257324,2.9552760124206543
sampled,2,4,1074,6.884579658508301,2.9552760124206543
sampled,2,4,1075,6.902156352996826,2.9552760124206543
sampled,2,4,1076,6.902156352996826,2.9552760124206543
sampled,2,4,1077,7.213350772857666,2.9552760124206543
sampled,2,4,1078,7.234057903289795,2.9552760124206543
sampled,2,4,1079,7.256185054779053,2.9552760124206543
sampled,2,4,1080,7.256185054779053,2.9552760124206543
sampled,2,4,1081,7.281818389892578,2.9552760124206543
sampled,2,4,1082,7.390082359313965,2.9552760124206543
sampled,2,4,1083,7.554962158203125,2.9552760124206543
sampled,2,4,1084,7.563895225524902,2.9552760124206543
sampled,2,4,1085,7.702363967895508,2.9552760124206543
sampled,2,4,1086,7.702363967895508,2.9552760124206543
sampled,2,4,1087,7.737765312194824,2.9552760124206543
sampled,2,4,1088,7.808713912963867,2.9552760124206543
sampled,2,4,1089,7.265837669372559,2.9552760124206543
sampled,2,4,1090,7.152377605438232,2.9552760124206543
sampled,2,4,1091,6.802212715148926,2.9552760124206543
sampled,2,4,1092,6.807551383972168,2.9552760124206543
sampled,2,4,1093,7.016697883605957,2.9552760124206543
sampled,2,4,1094,6.899562358856201,2.9552760124206543
sampled,2,4,1095,6.995211124420166,2.9552760124206543
sampled,2,4,1096,6.693268775939941,2.9552760124206543
sampled,2,4,1097,6.693363189697266,2.9552760124206543
sampled,2,4,1098,6.693363189697266,2.9552760124206543
sampled,2,4,1099,6.693363189697266,2.9552760124206543
sampled,2,4,1100,6.585098743438721,2.9552760124206543
sampled,2,4,1101,6.835637092590332,2.9552760124206543
sampled,2,4,1102,6.887628555297852,2.9552760124206543
sampled,2,4,1103,6.830385208129883,2.9552760124206543
sampled,2,4,1104,6.7189483642578125,2.9552760124206543
sampled,2,4,1105,6.676917552947998,2.9552760124206543
sampled,2,4,1106,6.812494277954102,2.9552760124206543
sampled,2,4,1107,6.780953407287598,2.9552760124206543
sampled,2,4,1108,7.077049732208252,2.9552760124206543
sampled,2,4,1109,7.00474739074707,2.9552760124206543
sampled,2,4,1110,7.00474739074707,2.9552760124206543
sampled,2,4,1111,6.714566230773926,2.9552760124206543
sampled,2,4,1112,6.579531669616699,2.9552760124206543
sampled,2,4,1113,6.742743492126465,2.9552760124206543
sampled,2,4,1114,6.703203201293945,2.9552760124206543
sampled,2,4,1115,6.956819534301758,2.9552760124206543
sampled,2,4,1116,7.0667314529418945,2.9552760124206543
sampled,2,4,1117,7.090058326721191,2.9552760124206543
sampled,2,4,1118,7.060932636260986,2.9552760124206543
sampled,2,4,1119,7.060932636260986,2.9552760124206543
sampled,2,4,1120,7.060932636260986,2.9552760124206543
sampled,2,4,1121,7.038960933685303,2.9552760124206543
sampled,2,4,1122,6.989004611968994,2.9552760124206543
sampled,2,4,1123,7.075605869293213,2.9552760124206543
sampled,2,4,1124,7.164119243621826,2.9552760124206543
sampled,2,4,1125,7.107724666595459,2.9552760124206543
sampled,2,4,1126,7.107724666595459,2.9552760124206543
sampled,2,4,1127,6.7469987869262695,2.9552760124206543
sampled,2,4,1128,6.770976543426514,2.9552760124206543
sampled,2,4,1129,6.770976543426514,2.9552760124206543
sampled,2,4,1130,6.705246925354004,2.9552760124206543
sampled,2,4,1131,7.022973537445068,2.9552760124206543
sampled,2,4,1132,7.202779769897461,2.9552760124206543
sampled,2,4,1133,7.042530536651611,2.9552760124206543
sampled,2,4,1134,6.957402229309082,2.9552760124206543
sampled,2,4,1135,7.3115644454956055,2.9552760124206543
sampled,2,4,1136,6.957402229309082,2.9552760124206543
sampled,2,4,1137,7.084894180297852,2.9552760124206543
sampled,2,4,1138,7.084894180297852,2.9552760124206543
sampled,2,4,1139,7.079628944396973,2.9552760124206543
sampled,2,4,1140,7.007917404174805,2.9552760124206543
sampled,2,4,1141,7.336404800415039,2.9552760124206543
sampled,2,4,1142,7.108188629150391,2.9552760124206543
sampled,2,4,1143,7.0851850509643555,2.9552760124206543
sampled,2,4,1144,7.0851850509643555,2.9552760124206543
sampled,2,4,1145,7.091477394104004,2.9552760124206543
sampled,2,4,1146,7.091477394104004,2.9552760124206543
sampled,2,4,1147,7.07464599609375,2.9552760124206543
sampled,2,4,1148,6.887209892272949,2.9552760124206543
sampled,2,4,1149,6.810081481933594,2.9552760124206543
sampled,2,4,1150,6.9101104736328125,2.9552760124206543
sampled,2,4,1151,6.892584800720215,2.9552760124206543
sampled,2,4,1152,6.922524452209473,2.9552760124206543
sampled,2,4,1153,6.922524452209473,2.9552760124206543
sampled,2,4,1154,6.922524452209473,2.9552760124206543
sampled,2,4,1155,6.922524452209473,2.9552760124206543
sampled,2,4,1156,6.795930862426758,2.9552760124206543
sampled,2,4,1157,7.384889602661133,2.9552760124206543
sampled,2,4,1158,7.345349311828613,2.9552760124206543
sampled,2,4,1159,7.575523376464844,2.9552760124206543
sampled,2,4,1160,7.412506580352783,2.9552760124206543
sampled,2,4,1161,7.407421112060547,2.9552760124206543
sampled,2,4,1162,7.385619640350342,2.9552760124206543
sampled,2,4,1163,7.385619640350342,2.9552760124206543
sampled,2,4,1164,7.560122966766357,2.9552760124206543
sampled,2,4,1165,7.54001522064209,2.9552760124206543
sampled,2,4,1166,7.483621120452881,2.9552760124206543
sampled,2,4,1167,7.998880386352539,2.9552760124206543
sampled,2,4,1168,8.13981819152832,2.9552760124206543
sampled,2,4,1169,8.196212768554688,2.9552760124206543
sampled,2,4,1170,7.743645191192627,2.9552760124206543
sampled,2,4,1171,7.783185005187988,2.9552760124206543
sampled,2,4,1172,7.683156967163086,2.9552760124206543
sampled,2,4,1173,7.652113914489746,2.9552760124206543
sampled,2,4,1174,7.636717796325684,2.9552760124206543
sampled,2,4,1175,7.634727954864502,2.9552760124206543
sampled,2,4,1176,7.596591949462891,2.9552760124206543
sampled,2,4,1177,7.664157867431641,2.9552760124206543
sampled,2,4,1178,7.664157867431641,2.9552760124206543
sampled,2,4,1179,7.44895601272583,2.9552760124206543
sampled,2,4,1180,7.415840148925781,2.9552760124206543
sampled,2,4,1181,7.2004075050354,2.9552760124206543
sampled,2,4,1182,7.2004075050354,2.9552760124206543
sampled,2,4,1183,7.2004075050354,2.9552760124206543
sampled,2,4,1184,7.07696533203125,2.9552760124206543
sampled,2,4,1185,7.367733955383301,2.9552760124206543
sampled,2,4,1186,7.657915115356445,2.9552760124206543
sampled,2,4,1187,7.5105390548706055,2.9552760124206543
sampled,2,4,1188,7.6170148849487305,2.9552760124206543
sampled,2,4,1189,7.789825439453125,2.9552760124206543
sampled,2,4,1190,7.831855773925781,2.9552760124206543
sampled,2,4,1191,8.043657302856445,2.9552760124206543
sampled,2,4,1192,7.8424577713012695,2.9552760124206543
sampled,2,4,1193,7.552276611328125,2.9552760124206543
sampled,2,4,1194,7.586953639984131,2.9552760124206543
sampled,2,4,1195,7.743714809417725,2.9552760124206543
sampled,2,4,1196,7.6553568840026855,2.9552760124206543
sampled,2,4,1197,7.398269176483154,2.9552760124206543
sampled,2,4,1198,7.4490251541137695,2.9552760124206543
sampled,2,4,1199,7.243967533111572,2.9552760124206543
sampled,2,4,1200,7.26149320602417,2.9552760124206543
sampled,2,4,1201,7.148033142089844,2.9552760124206543
sampled,2,4,1202,7.025493621826172,2.9552760124206543
sampled,2,4,1203,7.092792510986328,2.9552760124206543
sampled,2,4,1204,7.087591171264648,2.9552760124206543
sampled,2,4,1205,7.02029275894165,2.9552760124206543
sampled,2,4,1206,7.087591171264648,2.9552760124206543
sampled,2,4,1207,7.055922031402588,2.9552760124206543
sampled,2,4,1208,7.113753795623779,2.9552760124206543
sampled,2,4,1209,7.113753795623779,2.9552760124206543
sampled,2,4,1210,7.113753795623779,2.9552760124206543
sampled,2,4,1211,7.091621398925781,2.9552760124206543
sampled,2,4,1212,7.091621398925781,2.9552760124206543
sampled,2,4,1213,7.52869176864624,2.9552760124206543
sampled,2,4,1214,7.4948506355285645,2.9552760124206543
sampled,2,4,1215,7.467710971832275,2.9552760124206543
sampled,2,4,1216,7.467710971832275,2.9552760124206543
sampled,2,4,1217,7.030640602111816,2.9552760124206543
sampled,2,4,1218,7.082792282104492,2.9552760124206543
sampled,2,4,1219,6.983003616333008,2.9552760124206543
sampled,2,4,1220,7.233541488647461,2.9552760124206543
sampled,2,4,1221,7.124768257141113,2.9552760124206543
sampled,2,4,1222,7.019207954406738,2.9552760124206543
sampled,2,4,1223,6.923559188842773,2.9552760124206543
sampled,2,4,1224,6.923559188842773,2.9552760124206543
sampled,2,4,1225,7.0025739669799805,2.9552760124206543
sampled,2,4,1226,7.0025739669799805,2.9552760124206543
sampled,2,4,1227,6.946447372436523,2.9552760124206543
sampled,2,4,1228,6.928800582885742,2.9552760124206543
sampled,2,4,1229,6.763211250305176,2.9552760124206543
sampled,2,4,1230,6.593596458435059,2.9552760124206543
sampled,2,4,1231,6.593596458435059,2.9552760124206543
sampled,2,4,1232,6.343057632446289,2.9552760124206543
sampled,2,4,1233,6.368160247802734,2.9552760124206543
sampled,2,4,1234,6.368160247802734,2.9552760124206543
sampled,2,4,1235,6.172417163848877,2.9552760124206543
sampled,2,4,1236,6.172417163848877,2.9552760124206543
sampled,2,4,1237,6.2823286056518555,2.9552760124206543
sampled,2,4,1238,6.2823286056518555,2.9552760124206543
sampled,2,4,1239,6.315374374389648,2.9552760124206543
sampled,2,4,1240,6.555164337158203,2.9552760124206543
sampled,2,4,1241,6.522117614746094,2.9552760124206543
sampled,2,4,1242,6.6701250076293945,2.9552760124206543
sampled,2,4,1243,6.938562393188477,2.9552760124206543
sampled,2,4,1244,7.12586784362793,2.9552760124206543
sampled,2,4,1245,6.938562393188477,2.9552760124206543
sampled,2,4,1246,6.938562393188477,2.9552760124206543
sampled,2,4,1247,6.839866638183594,2.9552760124206543
sampled,2,4,1248,6.6000776290893555,2.9552760124206543
sampled,2,4,1249,6.6000776290893555,2.9552760124206543
sampled,2,4,1250,6.705458641052246,2.9552760124206543
sampled,2,4,1251,6.494195938110352,2.9552760124206543
sampled,2,4,1252,6.494195938110352,2.9552760124206543
sampled,2,4,1253,6.551632881164551,2.9552760124206543
sampled,2,4,1254,6.3302202224731445,2.9552760124206543
sampled,2,4,1255,6.3302202224731445,2.9552760124206543
sampled,2,4,1256,6.298494815826416,2.9552760124206543
sampled,2,4,1257,6.3587260246276855,2.9552760124206543
sampled,2,4,1258,6.362538814544678,2.9552760124206543
sampled,2,4,1259,6.362538814544678,2.9552760124206543
sampled,2,4,1260,6.26641845703125,2.9552760124206543
sampled,2,4,1261,6.258413791656494,2.9552760124206543
sampled,2,4,1262,6.258413791656494,2.9552760124206543
sampled,2,4,1263,6.258413791656494,2.9552760124206543
sampled,2,4,1264,6.235848426818848,2.9552760124206543
sampled,2,4,1265,6.235848426818848,2.9552760124206543
sampled,2,4,1266,6.182984352111816,2.9552760124206543
sampled,2,4,1267,6.182984352111816,2.9552760124206543
sampled,2,4,1268,6.166501045227051,2.9552760124206543
sampled,2,4,1269,6.1023101806640625,2.9552760124206543
sampled,2,4,1270,6.10382080078125,2.9552760124206543
sampled,2,4,1271,6.290721893310547,2.9552760124206543
sampled,2,4,1272,6.290721893310547,2.9552760124206543
sampled,2,4,1273,6.290721893310547,2.9552760124206543
sampled,2,4,1274,6.10382080078125,2.9552760124206543
sampled,2,4,1275,6.466068267822266,2.9552760124206543
sampled,2,4,1276,6.488633632659912,2.9552760124206543
sampled,2,4,1277,6.52817440032959,2.9552760124206543
sampled,2,4,1278,6.52817440032959,2.9552760124206543
sampled,2,4,1279,6.67240571975708,2.9552760124206543
sampled,2,4,1280,6.507086753845215,2.9552760124206543
sampled,2,4,1281,6.366552352905273,2.9552760124206543
sampled,2,4,1282,6.531296253204346,2.9552760124206543
sampled,2,4,1283,6.713446617126465,2.9552760124206543
sampled,2,4,1284,6.713446617126465,2.9552760124206543
sampled,2,4,1285,6.713446617126465,2.9552760124206543
sampled,2,4,1286,6.713446617126465,2.9552760124206543
sampled,2,4,1287,7.058048248291016,2.9552760124206543
sampled,2,4,1288,6.902873516082764,2.9552760124206543
sampled,2,4,1289,6.904600143432617,2.9552760124206543
sampled,2,4,1290,6.880846977233887,2.9552760124206543
sampled,2,4,1291,6.7652997970581055,2.9552760124206543
sampled,2,4,1292,6.76276159286499,2.9552760124206543
sampled,2,4,1293,6.776275157928467,2.9552760124206543
sampled,2,4,1294,6.776275157928467,2.9552760124206543
sampled,2,4,1295,7.115808010101318,2.9552760124206543
sampled,2,4,1296,7.115808010101318,2.9552760124206543
sampled,2,4,1297,6.980409622192383,2.9552760124206543
sampled,2,4,1298,6.980409622192383,2.9552760124206543
sampled,2,4,1299,6.694857120513916,2.9552760124206543
sampled,2,4,1300,6.70323371887207,2.9552760124206543
sampled,2,4,1301,6.70323371887207,2.9552760124206543
sampled,2,4,1302,6.866589546203613,2.9552760124206543
sampled,2,4,1303,6.70323371887207,2.9552760124206543
sampled,2,4,1304,6.70323371887207,2.9552760124206543
sampled,2,4,1305,6.7283854484558105,2.9552760124206543
sampled,2,4,1306,6.7283854484558105,2.9552760124206543
sampled,2,4,1307,6.7283854484558105,2.9552760124206543
sampled,2,4,1308,6.7283854484558105,2.9552760124206543
sampled,2,4,1309,6.7283854484558105,2.9552760124206543
sampled,2,4,1310,6.667086601257324,2.9552760124206543
sampled,2,4,1311,6.581532955169678,2.9552760124206543
sampled,2,4,1312,6.745780944824219,2.9552760124206543
sampled,2,4,1313,6.495242118835449,2.9552760124206543
sampled,2,4,1314,6.492125511169434,2.9552760124206543
sampled,2,4,1315,6.891745090484619,2.9552760124206543
sampled,2,4,1316,6.552211761474609,2.9552760124206543
sampled,2,4,1317,6.2417168617248535,2.9552760124206543
sampled,2,4,1318,6.417001724243164,2.9552760124206543
sampled,2,4,1319,6.417001724243164,2.9552760124206543
sampled,2,4,1320,6.417001724243164,2.9552760124206543
sampled,2,4,1321,6.417001724243164,2.9552760124206543
sampled,2,4,1322,6.417001724243164,2.9552760124206543
sampled,2,4,1323,6.451272964477539,2.9552760124206543
sampled,2,4,1324,6.461306571960449,2.9552760124206543
sampled,2,4,1325,6.461306571960449,2.9552760124206543
sampled,2,4,1326,6.461306571960449,2.9552760124206543
sampled,2,4,1327,6.666621208190918,2.9552760124206543
sampled,2,4,1328,6.666621208190918,2.9552760124206543
sampled,2,4,1329,7.1390886306762695,2.9552760124206543
sampled,2,4,1330,6.961592197418213,2.9552760124206543
sampled,2,4,1331,6.92732048034668,2.9552760124206543
sampled,2,4,1332,6.92732048034668,2.9552760124206543
sampled,2,4,1333,6.850450038909912,2.9552760124206543
sampled,2,4,1334,7.090239524841309,2.9552760124206543
sampled,2,4,1335,7.330036163330078,2.9552760124206543
sampled,2,4,1336,7.392236232757568,2.9552760124206543
sampled,2,4,1337,7.10975456237793,2.9552760124206543
sampled,2,4,1338,7.076708793640137,2.9552760124206543
sampled,2,4,1339,7.058281898498535,2.9552760124206543
sampled,2,4,1340,7.049008369445801,2.9552760124206543
sampled,2,4,1341,6.989881992340088,2.9552760124206543
sampled,2,4,1342,6.999155044555664,2.9552760124206543
sampled,2,4,1343,7.226620674133301,2.9552760124206543
sampled,2,4,1344,6.793828010559082,2.9552760124206543
sampled,2,4,1345,6.793828010559082,2.9552760124206543
sampled,2,4,1346,6.588512897491455,2.9552760124206543
sampled,2,4,1347,6.529350757598877,2.9552760124206543
sampled,2,4,1348,6.529350757598877,2.9552760124206543
sampled,2,4,1349,6.611258029937744,2.9552760124206543
sampled,2,4,1350,6.371469020843506,2.9552760124206543
sampled,2,4,1351,6.241142749786377,2.9552760124206543
sampled,2,4,1352,6.22726583480835,2.9552760124206543
sampled,2,4,1353,6.290378093719482,2.9552760124206543
sampled,2,4,1354,6.290378093719482,2.9552760124206543
sampled,2,4,1355,6.290378093719482,2.9552760124206543
sampled,2,4,1356,6.406129360198975,2.9552760124206543
sampled,2,4,1357,6.519589900970459,2.9552760124206543
sampled,2,4,1358,6.519589900970459,2.9552760124206543
sampled,2,4,1359,6.519589900970459,2.9552760124206543
sampled,2,4,1360,6.585805892944336,2.9552760124206543
sampled,2,4,1361,6.6474809646606445,2.9552760124206543
sampled,2,4,1362,6.681752681732178,2.9552760124206543
sampled,2,4,1363,6.568292617797852,2.9552760124206543
sampled,2,4,1364,6.486894130706787,2.9552760124206543
sampled,2,4,1365,6.486894130706787,2.9552760124206543
sampled,2,4,1366,6.2864179611206055,2.9552760124206543
sampled,2,4,1367,6.2864179611206055,2.9552760124206543
sampled,2,4,1368,6.2864179611206055,2.9552760124206543
sampled,2,4,1369,6.5724029541015625,2.9552760124206543
sampled,2,4,1370,6.5724029541015625,2.9552760124206543
sampled,2,4,1371,6.510727882385254,2.9552760124206543
sampled,2,4,1372,6.499385833740234,2.9552760124206543
sampled,2,4,1373,6.417477607727051,2.9552760124206543
sampled,2,4,1374,6.340075969696045,2.9552760124206543
sampled,2,4,1375,6.5660600662231445,2.9552760124206543
sampled,2,4,1376,6.5660600662231445,2.9552760124206543
sampled,2,4,1377,6.502948760986328,2.9552760124206543
sampled,2,4,1378,6.423184394836426,2.9552760124206543
sampled,2,4,1379,6.431560516357422,2.9552760124206543
sampled,2,4,1380,6.431560516357422,2.9552760124206543
sampled,2,4,1381,6.431560516357422,2.9552760124206543
sampled,2,4,1382,6.431560516357422,2.9552760124206543
sampled,2,4,1383,6.380178928375244,2.9552760124206543
sampled,2,4,1384,6.448760986328125,2.9552760124206543
sampled,2,4,1385,6.399441719055176,2.9552760124206543
sampled,2,4,1386,6.173457622528076,2.9552760124206543
sampled,2,4,1387,6.275813579559326,2.9552760124206543
sampled,2,4,1388,6.226780891418457,2.9552760124206543
sampled,2,4,1389,6.347609043121338,2.9552760124206543
sampled,2,4,1390,6.347609043121338,2.9552760124206543
sampled,2,4,1391,6.347609043121338,2.9552760124206543
sampled,2,4,1392,6.349597454071045,2.9552760124206543
sampled,2,4,1393,6.423670768737793,2.9552760124206543
sampled,2,4,1394,6.360106468200684,2.9552760124206543
sampled,2,4,1395,6.360106468200684,2.9552760124206543
sampled,2,4,1396,6.365780830383301,2.9552760124206543
sampled,2,4,1397,6.344236373901367,2.9552760124206543
sampled,2,4,1398,6.5570807456970215,2.9552760124206543
sampled,2,4,1399,6.484591007232666,2.9552760124206543
sampled,2,4,1400,6.188494682312012,2.9552760124206543
sampled,2,4,1401,6.169096946716309,2.9552760124206543
sampled,2,4,1402,6.170015811920166,2.9552760124206543
sampled,2,4,1403,6.170015811920166,2.9552760124206543
sampled,2,4,1404,6.170015811920166,2.9552760124206543
sampled,2,4,1405,6.144863128662109,2.9552760124206543
sampled,2,4,1406,6.258323669433594,2.9552760124206543
sampled,2,4,1407,6.260392189025879,2.9552760124206543
sampled,2,4,1408,6.1158037185668945,2.9552760124206543
sampled,2,4,1409,6.048213005065918,2.9552760124206543
sampled,2,4,1410,6.186706066131592,2.9552760124206543
sampled,2,4,1411,6.239065170288086,2.9552760124206543
sampled,2,4,1412,6.248563289642334,2.9552760124206543
sampled,2,4,1413,6.320274829864502,2.9552760124206543
sampled,2,4,1414,6.320274829864502,2.9552760124206543
sampled,2,4,1415,6.3593950271606445,2.9552760124206543
sampled,2,4,1416,6.3593950271606445,2.9552760124206543
sampled,2,4,1417,6.287683486938477,2.9552760124206543
sampled,2,4,1418,6.313424110412598,2.9552760124206543
sampled,2,4,1419,6.329212188720703,2.9552760124206543
sampled,2,4,1420,6.215752124786377,2.9552760124206543
sampled,2,4,1421,6.215752124786377,2.9552760124206543
sampled,2,4,1422,6.215752124786377,2.9552760124206543
sampled,2,4,1423,6.291577339172363,2.9552760124206543
sampled,2,4,1424,6.291577339172363,2.9552760124206543
sampled,2,4,1425,6.291577339172363,2.9552760124206543
sampled,2,4,1426,6.252457141876221,2.9552760124206543
sampled,2,4,1427,6.638554096221924,2.9552760124206543
sampled,2,4,1428,6.252457141876221,2.9552760124206543
sampled,2,4,1429,6.252457141876221,2.9552760124206543
sampled,2,4,1430,6.056866645812988,2.9552760124206543
sampled,2,4,1431,6.056866645812988,2.9552760124206543
sampled,2,4,1432,6.361076354980469,2.9552760124206543
sampled,2,4,1433,6.5009307861328125,2.9552760124206543
sampled,2,4,1434,6.5009307861328125,2.9552760124206543
