method,m,i,step,cost,time
sampled,2,1,1006,7.025628089904785,3.0199601650238037
sampled,2,1,1007,7.1636457443237305,3.0199601650238037
sampled,2,1,1008,7.239943504333496,3.0199601650238037
sampled,2,1,1009,7.239943504333496,3.0199601650238037
sampled,2,1,1010,7.239943504333496,3.0199601650238037
sampled,2,1,1011,7.25573205947876,3.0199601650238037
sampled,2,1,1012,7.259798049926758,3.0199601650238037
sampled,2,1,1013,6.863804817199707,3.0199601650238037
sampled,2,1,1014,6.840925693511963,3.0199601650238037
sampled,2,1,1015,6.809384822845459,3.0199601650238037
sampled,2,1,1016,6.866041660308838,3.0199601650238037
sampled,2,1,1017,6.928427219390869,3.0199601650238037
sampled,2,1,1018,6.829725742340088,3.0199601650238037
sampled,2,1,1019,6.844785690307617,3.0199601650238037
sampled,2,1,1020,7.001652240753174,3.0199601650238037
sampled,2,1,1021,7.001652240753174,3.0199601650238037
sampled,2,1,1022,6.876402854919434,3.0199601650238037
sampled,2,1,1023,6.766683101654053,3.0199601650238037
sampled,2,1,1024,6.93153715133667,3.0199601650238037
sampled,2,1,1025,6.986110687255859,3.0199601650238037
sampled,2,1,1026,6.864024639129639,3.0199601650238037
sampled,2,1,1027,6.975785255432129,3.0199601650238037
sampled,2,1,1028,6.790749549865723,3.0199601650238037
sampled,2,1,1029,6.790749549865723,3.0199601650238037
sampled,2,1,1030,6.68181848526001,3.0199601650238037
sampled,2,1,1031,6.967825412750244,3.0199601650238037
sampled,2,1,1032,6.911430835723877,3.0199601650238037
sampled,2,1,1033,6.943948745727539,3.0199601650238037
sampled,2,1,1034,6.8732099533081055,3.0199601650238037
sampled,2,1,1035,6.8732099533081055,3.0199601650238037
sampled,2,1,1036,6.745734214782715,3.0199601650238037
sampled,2,1,1037,6.646902561187744,3.0199601650238037
sampled,2,1,1038,6.688933372497559,3.0199601650238037
sampled,2,1,1039,6.688933372497559,3.0199601650238037
sampled,2,1,1040,6.759668827056885,3.0199601650238037
sampled,2,1,1041,6.757896423339844,3.0199601650238037
sampled,2,1,1042,6.687160491943359,3.0199601650238037
sampled,2,1,1043,6.401153087615967,3.0199601650238037
sampled,2,1,1044,6.494748592376709,3.0199601650238037
sampled,2,1,1045,6.489691734313965,3.0199601650238037
sampled,2,1,1046,6.504643440246582,3.0199601650238037
sampled,2,1,1047,6.526060581207275,3.0199601650238037
sampled,2,1,1048,6.512106895446777,3.0199601650238037
sampled,2,1,1049,6.57440710067749,3.0199601650238037
sampled,2,1,1050,6.561676025390625,3.0199601650238037
sampled,2,1,1051,6.691655158996582,3.0199601650238037
sampled,2,1,1052,6.691655158996582,3.0199601650238037
sampled,2,1,1053,6.812408447265625,3.0199601650238037
sampled,2,1,1054,6.7788190841674805,3.0199601650238037
sampled,2,1,1055,6.932097911834717,3.0199601650238037
sampled,2,1,1056,6.9171462059021,3.0199601650238037
sampled,2,1,1057,6.9171462059021,3.0199601650238037
sampled,2,1,1058,6.8308000564575195,3.0199601650238037
sampled,2,1,1059,6.746791839599609,3.0199601650238037
sampled,2,1,1060,6.746791839599609,3.0199601650238037
sampled,2,1,1061,6.8293137550354,3.0199601650238037
sampled,2,1,1062,6.8293137550354,3.0199601650238037
sampled,2,1,1063,6.853679656982422,3.0199601650238037
sampled,2,1,1064,7.087553977966309,3.0199601650238037
sampled,2,1,1065,6.957474231719971,3.0199601650238037
sampled,2,1,1066,7.01386833190918,3.0199601650238037
sampled,2,1,1067,7.01386833190918,3.0199601650238037
sampled,2,1,1068,7.0908403396606445,3.0199601650238037
sampled,2,1,1069,7.024624824523926,3.0199601650238037
sampled,2,1,1070,7.325780868530273,3.0199601650238037
sampled,2,1,1071,7.308694839477539,3.0199601650238037
sampled,2,1,1072,7.308694839477539,3.0199601650238037
sampled,2,1,1073,7.322648048400879,3.0199601650238037
sampled,2,1,1074,7.318820953369141,3.0199601650238037
sampled,2,1,1075,7.318820953369141,3.0199601650238037
sampled,2,1,1076,7.299249172210693,3.0199601650238037
sampled,2,1,1077,7.383654594421387,3.0199601650238037
sampled,2,1,1078,7.384284973144531,3.0199601650238037
sampled,2,1,1079,7.390097141265869,3.0199601650238037
sampled,2,1,1080,7.390097141265869,3.0199601650238037
sampled,2,1,1081,7.393924713134766,3.0199601650238037
sampled,2,1,1082,7.451167583465576,3.0199601650238037
sampled,2,1,1083,7.490708351135254,3.0199601650238037
sampled,2,1,1084,7.490708351135254,3.0199601650238037
sampled,2,1,1085,7.490708351135254,3.0199601650238037
sampled,2,1,1086,7.490708351135254,3.0199601650238037
sampled,2,1,1087,7.490708351135254,3.0199601650238037
sampled,2,1,1088,7.210975646972656,3.0199601650238037
sampled,2,1,1089,7.2205047607421875,3.0199601650238037
sampled,2,1,1090,7.383172035217285,3.0199601650238037
sampled,2,1,1091,7.383172035217285,3.0199601650238037
sampled,2,1,1092,7.189075469970703,3.0199601650238037
sampled,2,1,1093,7.202392578125,3.0199601650238037
sampled,2,1,1094,7.339883327484131,3.0199601650238037
sampled,2,1,1095,7.017685890197754,3.0199601650238037
sampled,2,1,1096,6.971787929534912,3.0199601650238037
sampled,2,1,1097,6.923518180847168,3.0199601650238037
sampled,2,1,1098,6.977785587310791,3.0199601650238037
sampled,2,1,1099,7.1691179275512695,3.0199601650238037
sampled,2,1,1100,7.050532817840576,3.0199601650238037
sampled,2,1,1101,7.498591899871826,3.0199601650238037
sampled,2,1,1102,7.4127302169799805,3.0199601650238037
sampled,2,1,1103,7.4127302169799805,3.0199601650238037
sampled,2,1,1104,7.380197048187256,3.0199601650238037
sampled,2,1,1105,7.55856990814209,3.0199601650238037
sampled,2,1,1106,7.856727600097656,3.0199601650238037
sampled,2,1,1107,7.987912178039551,3.0199601650238037
sampled,2,1,1108,7.987912178039551,3.0199601650238037
sampled,2,1,1109,7.856727600097656,3.0199601650238037
sampled,2,1,1110,7.670058250427246,3.0199601650238037
sampled,2,1,1111,7.678370952606201,3.0199601650238037
sampled,2,1,1112,7.678370952606201,3.0199601650238037
sampled,2,1,1113,7.678370952606201,3.0199601650238037
sampled,2,1,1114,7.634289264678955,3.0199601650238037
sampled,2,1,1115,7.634289264678955,3.0199601650238037
sampled,2,1,1116,7.634289264678955,3.0199601650238037
sampled,2,1,1117,7.514668941497803,3.0199601650238037
sampled,2,1,1118,7.304337024688721,3.0199601650238037
sampled,2,1,1119,7.384258270263672,3.0199601650238037
sampled,2,1,1120,7.384258270263672,3.0199601650238037
sampled,2,1,1121,7.554510116577148,3.0199601650238037
sampled,2,1,1122,7.886590957641602,3.0199601650238037
sampled,2,1,1123,7.886590957641602,3.0199601650238037
sampled,2,1,1124,7.592500686645508,3.0199601650238037
sampled,2,1,1125,7.401168346405029,3.0199601650238037
sampled,2,1,1126,7.817132949829102,3.0199601650238037
sampled,2,1,1127,7.817132949829102,3.0199601650238037
sampled,2,1,1128,7.709647178649902,3.0199601650238037
sampled,2,1,1129,7.817132949829102,3.0199601650238037
sampled,2,1,1130,8.038800239562988,3.0199601650238037
sampled,2,1,1131,7.800195693969727,3.0199601650238037
sampled,2,1,1132,7.798088073730469,3.0199601650238037
sampled,2,1,1133,8.063714981079102,3.0199601650238037
sampled,2,1,1134,7.798088073730469,3.0199601650238037
sampled,2,1,1135,7.798088073730469,3.0199601650238037
sampled,2,1,1136,8.396815299987793,3.0199601650238037
sampled,2,1,1137,8.185653686523438,3.0199601650238037
sampled,2,1,1138,8.272771835327148,3.0199601650238037
sampled,2,1,1139,7.674044609069824,3.0199601650238037
sampled,2,1,1140,7.361972808837891,3.0199601650238037
sampled,2,1,1141,7.344743728637695,3.0199601650238037
sampled,2,1,1142,7.346851825714111,3.0199601650238037
sampled,2,1,1143,7.282565116882324,3.0199601650238037
sampled,2,1,1144,7.3354291915893555,3.0199601650238037
sampled,2,1,1145,7.3069939613342285,3.0199601650238037
sampled,2,1,1146,7.3069939613342285,3.0199601650238037
sampled,2,1,1147,7.179520606994629,3.0199601650238037
sampled,2,1,1148,7.139980316162109,3.0199601650238037
sampled,2,1,1149,7.182101249694824,3.0199601650238037
sampled,2,1,1150,7.210954666137695,3.0199601650238037
sampled,2,1,1151,7.169391632080078,3.0199601650238037
sampled,2,1,1152,7.401218414306641,3.0199601650238037
sampled,2,1,1153,7.337392807006836,3.0199601650238037
sampled,2,1,1154,7.105565071105957,3.0199601650238037
sampled,2,1,1155,7.064947128295898,3.0199601650238037
sampled,2,1,1156,7.008553504943848,3.0199601650238037
sampled,2,1,1157,7.064947128295898,3.0199601650238037
sampled,2,1,1158,6.93902587890625,3.0199601650238037
sampled,2,1,1159,6.93902587890625,3.0199601650238037
sampled,2,1,1160,6.7720489501953125,3.0199601650238037
sampled,2,1,1161,6.7720489501953125,3.0199601650238037
sampled,2,1,1162,6.9837493896484375,3.0199601650238037
sampled,2,1,1163,6.635939598083496,3.0199601650238037
sampled,2,1,1164,6.635939598083496,3.0199601650238037
sampled,2,1,1165,6.643639087677002,3.0199601650238037
sampled,2,1,1166,6.587244510650635,3.0199601650238037
sampled,2,1,1167,6.636906623840332,3.0199601650238037
sampled,2,1,1168,7.014097690582275,3.0199601650238037
sampled,2,1,1169,6.636906623840332,3.0199601650238037
sampled,2,1,1170,6.636906623840332,3.0199601650238037
sampled,2,1,1171,6.623589515686035,3.0199601650238037
sampled,2,1,1172,6.467095375061035,3.0199601650238037
sampled,2,1,1173,6.467095375061035,3.0199601650238037
sampled,2,1,1174,6.467095375061035,3.0199601650238037
sampled,2,1,1175,6.294343948364258,3.0199601650238037
sampled,2,1,1176,6.858797550201416,3.0199601650238037
sampled,2,1,1177,6.984583377838135,3.0199601650238037
sampled,2,1,1178,6.818233489990234,3.0199601650238037
sampled,2,1,1179,6.253780364990234,3.0199601650238037
sampled,2,1,1180,6.0518341064453125,3.0199601650238037
sampled,2,1,1181,6.100750923156738,3.0199601650238037
sampled,2,1,1182,6.230644226074219,3.0199601650238037
sampled,2,1,1183,6.414052963256836,3.0199601650238037
sampled,2,1,1184,6.515743732452393,3.0199601650238037
sampled,2,1,1185,6.515743732452393,3.0199601650238037
sampled,2,1,1186,6.8989057540893555,3.0199601650238037
sampled,2,1,1187,6.939944267272949,3.0199601650238037
sampled,2,1,1188,6.6562299728393555,3.0199601650238037
sampled,2,1,1189,6.733631610870361,3.0199601650238037
sampled,2,1,1190,6.733631610870361,3.0199601650238037
sampled,2,1,1191,6.930113792419434,3.0199601650238037
sampled,2,1,1192,6.930113792419434,3.0199601650238037
sampled,2,1,1193,7.249818801879883,3.0199601650238037
sampled,2,1,1194,7.249818801879883,3.0199601650238037
sampled,2,1,1195,7.137025356292725,3.0199601650238037
sampled,2,1,1196,6.817320823669434,3.0199601650238037
sampled,2,1,1197,6.817320823669434,3.0199601650238037
sampled,2,1,1198,6.817320823669434,3.0199601650238037
sampled,2,1,1199,6.621096134185791,3.0199601650238037
sampled,2,1,1200,6.621096134185791,3.0199601650238037
sampled,2,1,1201,6.441888332366943,3.0199601650238037
sampled,2,1,1202,6.731726169586182,3.0199601650238037
sampled,2,1,1203,6.731726169586182,3.0199601650238037
sampled,2,1,1204,6.882864952087402,3.0199601650238037
sampled,2,1,1205,6.882864952087402,3.0199601650238037
sampled,2,1,1206,6.9963250160217285,3.0199601650238037
sampled,2,1,1207,6.982821464538574,3.0199601650238037
sampled,2,1,1208,7.187951564788818,3.0199601650238037
sampled,2,1,1209,7.214102745056152,3.0199601650238037
sampled,2,1,1210,7.214102745056152,3.0199601650238037
sampled,2,1,1211,7.426130294799805,3.0199601650238037
sampled,2,1,1212,7.274991989135742,3.0199601650238037
sampled,2,1,1213,6.985153675079346,3.0199601650238037
sampled,2,1,1214,6.953427791595459,3.0199601650238037
sampled,2,1,1215,6.851737022399902,3.0199601650238037
sampled,2,1,1216,7.135456085205078,3.0199601650238037
sampled,2,1,1217,7.021995544433594,3.0199601650238037
sampled,2,1,1218,7.021995544433594,3.0199601650238037
sampled,2,1,1219,7.154548645019531,3.0199601650238037
sampled,2,1,1220,7.154548645019531,3.0199601650238037
sampled,2,1,1221,6.949418067932129,3.0199601650238037
sampled,2,1,1222,6.949418067932129,3.0199601650238037
sampled,2,1,1223,6.838572025299072,3.0199601650238037
sampled,2,1,1224,6.66875696182251,3.0199601650238037
sampled,2,1,1225,6.670830726623535,3.0199601650238037
sampled,2,1,1226,6.780660152435303,3.0199601650238037
sampled,2,1,1227,7.025503158569336,3.0199601650238037
sampled,2,1,1228,6.937308311462402,3.0199601650238037
sampled,2,1,1229,6.937308311462402,3.0199601650238037
sampled,2,1,1230,6.969033241271973,3.0199601650238037
sampled,2,1,1231,6.921622276306152,3.0199601650238037
sampled,2,1,1232,6.921220302581787,3.0199601650238037
sampled,2,1,1233,6.983984470367432,3.0199601650238037
sampled,2,1,1234,6.922163963317871,3.0199601650238037
sampled,2,1,1235,6.835817337036133,3.0199601650238037
sampled,2,1,1236,6.835817337036133,3.0199601650238037
sampled,2,1,1237,6.785021781921387,3.0199601650238037
sampled,2,1,1238,6.785021781921387,3.0199601650238037
sampled,2,1,1239,6.785021781921387,3.0199601650238037
sampled,2,1,1240,7.106168270111084,3.0199601650238037
sampled,2,1,1241,6.926259994506836,3.0199601650238037
sampled,2,1,1242,7.039720058441162,3.0199601650238037
sampled,2,1,1243,7.039720058441162,3.0199601650238037
sampled,2,1,1244,7.039720058441162,3.0199601650238037
sampled,2,1,1245,7.039720058441162,3.0199601650238037
sampled,2,1,1246,7.039720058441162,3.0199601650238037
sampled,2,1,1247,7.021461486816406,3.0199601650238037
sampled,2,1,1248,6.901628494262695,3.0199601650238037
sampled,2,1,1249,6.901628494262695,3.0199601650238037
sampled,2,1,1250,6.750109672546387,3.0199601650238037
sampled,2,1,1251,6.750109672546387,3.0199601650238037
sampled,2,1,1252,6.501265525817871,3.0199601650238037
sampled,2,1,1253,6.501265525817871,3.0199601650238037
sampled,2,1,1254,6.839169502258301,3.0199601650238037
sampled,2,1,1255,6.821643829345703,3.0199601650238037
sampled,2,1,1256,6.9152021408081055,3.0199601650238037
sampled,2,1,1257,6.7722930908203125,3.0199601650238037
sampled,2,1,1258,6.821176528930664,3.0199601650238037
sampled,2,1,1259,6.838712692260742,3.0199601650238037
sampled,2,1,1260,6.816148281097412,3.0199601650238037
sampled,2,1,1261,7.028661727905273,3.0199601650238037
sampled,2,1,1262,7.028661727905273,3.0199601650238037
sampled,2,1,1263,6.816148281097412,3.0199601650238037
sampled,2,1,1264,6.803982734680176,3.0199601650238037
sampled,2,1,1265,6.803982734680176,3.0199601650238037
sampled,2,1,1266,6.764442443847656,3.0199601650238037
sampled,2,1,1267,6.764442443847656,3.0199601650238037
sampled,2,1,1268,6.764442443847656,3.0199601650238037
sampled,2,1,1269,6.810804843902588,3.0199601650238037
sampled,2,1,1270,6.8087358474731445,3.0199601650238037
sampled,2,1,1271,6.860385417938232,3.0199601650238037
sampled,2,1,1272,6.623753070831299,3.0199601650238037
sampled,2,1,1273,6.7004594802856445,3.0199601650238037
sampled,2,1,1274,6.685116767883301,3.0199601650238037
sampled,2,1,1275,6.685116767883301,3.0199601650238037
sampled,2,1,1276,6.9235382080078125,3.0199601650238037
sampled,2,1,1277,6.9235382080078125,3.0199601650238037
sampled,2,1,1278,6.9235382080078125,3.0199601650238037
sampled,2,1,1279,6.950691223144531,3.0199601650238037
sampled,2,1,1280,7.155821323394775,3.0199601650238037
sampled,2,1,1281,7.155821323394775,3.0199601650238037
sampled,2,1,1282,7.4456586837768555,3.0199601650238037
sampled,2,1,1283,7.4456586837768555,3.0199601650238037
sampled,2,1,1284,7.4484171867370605,3.0199601650238037
sampled,2,1,1285,7.2615156173706055,3.0199601650238037
sampled,2,1,1286,7.2615156173706055,3.0199601650238037
sampled,2,1,1287,7.276922225952148,3.0199601650238037
sampled,2,1,1288,7.276922225952148,3.0199601650238037
sampled,2,1,1289,7.408106803894043,3.0199601650238037
sampled,2,1,1290,7.277781009674072,3.0199601650238037
sampled,2,1,1291,7.221386432647705,3.0199601650238037
sampled,2,1,1292,7.35943078994751,3.0199601650238037
sampled,2,1,1293,7.2607293128967285,3.0199601650238037
sampled,2,1,1294,7.249667167663574,3.0199601650238037
sampled,2,1,1295,7.199761867523193,3.0199601650238037
sampled,2,1,1296,7.134032726287842,3.0199601650238037
sampled,2,1,1297,6.974814414978027,3.0199601650238037
sampled,2,1,1298,7.028550624847412,3.0199601650238037
sampled,2,1,1299,7.028550624847412,3.0199601650238037
sampled,2,1,1300,7.006031036376953,3.0199601650238037
sampled,2,1,1301,7.179545879364014,3.0199601650238037
sampled,2,1,1302,7.118012428283691,3.0199601650238037
sampled,2,1,1303,7.060985565185547,3.0199601650238037
sampled,2,1,1304,7.09442138671875,3.0199601650238037
sampled,2,1,1305,7.09442138671875,3.0199601650238037
sampled,2,1,1306,7.09442138671875,3.0199601650238037
sampled,2,1,1307,7.09442138671875,3.0199601650238037
sampled,2,1,1308,7.150815963745117,3.0199601650238037
sampled,2,1,1309,7.24483060836792,3.0199601650238037
sampled,2,1,1310,7.437012672424316,3.0199601650238037
sampled,2,1,1311,7.448102951049805,3.0199601650238037
sampled,2,1,1312,7.448102951049805,3.0199601650238037
sampled,2,1,1313,7.463336944580078,3.0199601650238037
sampled,2,1,1314,7.6199235916137695,3.0199601650238037
sampled,2,1,1315,7.370267868041992,3.0199601650238037
sampled,2,1,1316,7.3408966064453125,3.0199601650238037
sampled,2,1,1317,7.783025741577148,3.0199601650238037
sampled,2,1,1318,7.751943111419678,3.0199601650238037
sampled,2,1,1319,7.309813499450684,3.0199601650238037
sampled,2,1,1320,7.309813499450684,3.0199601650238037
sampled,2,1,1321,7.551862716674805,3.0199601650238037
sampled,2,1,1322,7.362395286560059,3.0199601650238037
sampled,2,1,1323,7.362892150878906,3.0199601650238037
sampled,2,1,1324,7.426011085510254,3.0199601650238037
sampled,2,1,1325,7.426011085510254,3.0199601650238037
sampled,2,1,1326,7.2867889404296875,3.0199601650238037
sampled,2,1,1327,7.2867889404296875,3.0199601650238037
sampled,2,1,1328,7.237756729125977,3.0199601650238037
sampled,2,1,1329,7.330628871917725,3.0199601650238037
sampled,2,1,1330,7.223341941833496,3.0199601650238037
sampled,2,1,1331,6.957715034484863,3.0199601650238037
sampled,2,1,1332,6.817625999450684,3.0199601650238037
sampled,2,1,1333,6.924912452697754,3.0199601650238037
sampled,2,1,1334,6.9811811447143555,3.0199601650238037
sampled,2,1,1335,6.9811811447143555,3.0199601650238037
sampled,2,1,1336,6.9811811447143555,3.0199601650238037
sampled,2,1,1337,6.991291522979736,3.0199601650238037
sampled,2,1,1338,6.899783611297607,3.0199601650238037
sampled,2,1,1339,7.047316551208496,3.0199601650238037
sampled,2,1,1340,7.00777530670166,3.0199601650238037
sampled,2,1,1341,7.0238847732543945,3.0199601650238037
sampled,2,1,1342,6.905211925506592,3.0199601650238037
sampled,2,1,1343,7.116100788116455,3.0199601650238037
sampled,2,1,1344,7.2148027420043945,3.0199601650238037
sampled,2,1,1345,7.254343032836914,3.0199601650238037
sampled,2,1,1346,7.250276565551758,3.0199601650238037
sampled,2,1,1347,7.250276565551758,3.0199601650238037
sampled,2,1,1348,7.110769748687744,3.0199601650238037
sampled,2,1,1349,7.021083831787109,3.0199601650238037
sampled,2,1,1350,6.98154354095459,3.0199601650238037
sampled,2,1,1351,6.98154354095459,3.0199601650238037
sampled,2,1,1352,6.937662601470947,3.0199601650238037
sampled,2,1,1353,6.908571720123291,3.0199601650238037
sampled,2,1,1354,6.908571720123291,3.0199601650238037
sampled,2,1,1355,6.963150501251221,3.0199601650238037
sampled,2,1,1356,6.963150501251221,3.0199601650238037
sampled,2,1,1357,6.906756401062012,3.0199601650238037
sampled,2,1,1358,7.050527572631836,3.0199601650238037
sampled,2,1,1359,7.095012187957764,3.0199601650238037
sampled,2,1,1360,7.095012187957764,3.0199601650238037
sampled,2,1,1361,6.714306354522705,3.0199601650238037
sampled,2,1,1362,6.714306354522705,3.0199601650238037
sampled,2,1,1363,6.714306354522705,3.0199601650238037
sampled,2,1,1364,6.945103168487549,3.0199601650238037
sampled,2,1,1365,6.945103168487549,3.0199601650238037
sampled,2,1,1366,6.939015865325928,3.0199601650238037
sampled,2,1,1367,6.932190895080566,3.0199601650238037
sampled,2,1,1368,6.932190895080566,3.0199601650238037
sampled,2,1,1369,6.932190895080566,3.0199601650238037
sampled,2,1,1370,6.932190895080566,3.0199601650238037
sampled,2,1,1371,6.932190895080566,3.0199601650238037
sampled,2,1,1372,6.845973014831543,3.0199601650238037
sampled,2,1,1373,6.849800109863281,3.0199601650238037
sampled,2,1,1374,6.707679748535156,3.0199601650238037
sampled,2,1,1375,6.707679748535156,3.0199601650238037
sampled,2,1,1376,6.707679748535156,3.0199601650238037
sampled,2,1,1377,6.4768829345703125,3.0199601650238037
sampled,2,1,1378,6.7965874671936035,3.0199601650238037
sampled,2,1,1379,6.877081394195557,3.0199601650238037
sampled,2,1,1380,6.952577114105225,3.0199601650238037
sampled,2,1,1381,6.921807765960693,3.0199601650238037
sampled,2,1,1382,6.882165431976318,3.0199601650238037
sampled,2,1,1383,6.882165431976318,3.0199601650238037
sampled,2,1,1384,6.841419219970703,3.0199601650238037
sampled,2,1,1385,6.841419219970703,3.0199601650238037
sampled,2,1,1386,6.841419219970703,3.0199601650238037
sampled,2,1,1387,6.841419219970703,3.0199601650238037
sampled,2,1,1388,6.841419219970703,3.0199601650238037
sampled,2,1,1389,6.881061553955078,3.0199601650238037
sampled,2,1,1390,7.051024913787842,3.0199601650238037
sampled,2,1,1391,7.051024913787842,3.0199601650238037
sampled,2,1,1392,6.9705305099487305,3.0199601650238037
sampled,2,1,1393,6.9705305099487305,3.0199601650238037
sampled,2,1,1394,6.650825500488281,3.0199601650238037
sampled,2,1,1395,6.571018218994141,3.0199601650238037
sampled,2,1,1396,6.571018218994141,3.0199601650238037
sampled,2,1,1397,6.731418609619141,3.0199601650238037
sampled,2,1,1398,6.731418609619141,3.0199601650238037
sampled,2,1,1399,6.709612846374512,3.0199601650238037
sampled,2,1,1400,6.709612846374512,3.0199601650238037
sampled,2,1,1401,6.693897724151611,3.0199601650238037
sampled,2,1,1402,6.813730716705322,3.0199601650238037
sampled,2,1,1403,6.713385581970215,3.0199601650238037
sampled,2,1,1404,6.713385581970215,3.0199601650238037
sampled,2,1,1405,6.693814277648926,3.0199601650238037
sampled,2,1,1406,6.666919708251953,3.0199601650238037
sampled,2,1,1407,6.632242679595947,3.0199601650238037
sampled,2,1,1408,6.9088335037231445,3.0199601650238037
sampled,2,1,1409,6.9088335037231445,3.0199601650238037
sampled,2,1,1410,6.9088335037231445,3.0199601650238037
sampled,2,1,1411,6.632242679595947,3.0199601650238037
sampled,2,1,1412,6.663232803344727,3.0199601650238037
sampled,2,1,1413,6.663232803344727,3.0199601650238037
sampled,2,1,1414,6.719626426696777,3.0199601650238037
sampled,2,1,1415,6.719626426696777,3.0199601650238037
sampled,2,1,1416,6.599793434143066,3.0199601650238037
sampled,2,1,1417,6.639333724975586,3.0199601650238037
sampled,2,1,1418,6.639333724975586,3.0199601650238037
sampled,2,1,1419,6.6564202308654785,3.0199601650238037
sampled,2,1,1420,6.715289115905762,3.0199601650238037
sampled,2,1,1421,6.698203086853027,3.0199601650238037
sampled,2,1,1422,6.370922565460205,3.0199601650238037
sampled,2,1,1423,6.321855545043945,3.0199601650238037
sampled,2,1,1424,6.540798187255859,3.0199601650238037
sampled,2,1,1425,6.50125789642334,3.0199601650238037
sampled,2,1,1426,6.50125789642334,3.0199601650238037
sampled,2,1,1427,6.636291980743408,3.0199601650238037
sampled,2,1,1428,6.541136264801025,3.0199601650238037
sampled,2,1,1429,6.558222770690918,3.0199601650238037
sampled,2,1,1430,6.558222770690918,3.0199601650238037
sampled,2,1,1431,6.925696849822998,3.0199601650238037
sampled,2,1,1432,6.925696849822998,3.0199601650238037
sampled,2,1,1433,6.558222770690918,3.0199601650238037
sampled,2,1,1434,6.4399614334106445,3.0199601650238037
sampled,2,1,1435,6.4399614334106445,3.0199601650238037
sampled,2,1,1436,6.307451248168945,3.0199601650238037
sampled,2,1,1437,6.307451248168945,3.0199601650238037
sampled,2,1,1438,6.346991539001465,3.0199601650238037
sampled,2,1,1439,6.216246128082275,3.0199601650238037
sampled,2,1,1440,6.216246128082275,3.0199601650238037
sampled,2,1,1441,6.209936618804932,3.0199601650238037
sampled,2,1,1442,6.290431022644043,3.0199601650238037
sampled,2,1,1443,6.290431022644043,3.0199601650238037
sampled,2,1,1444,6.22877836227417,3.0199601650238037
sampled,2,1,1445,6.183605194091797,3.0199601650238037
sampled,2,1,1446,6.183605194091797,3.0199601650238037
sampled,2,1,1447,6.228143215179443,3.0199601650238037
sampled,2,1,1448,6.228143215179443,3.0199601650238037
sampled,2,1,1449,6.228143215179443,3.0199601650238037
sampled,2,1,1450,6.079139709472656,3.0199601650238037
sampled,2,1,1451,6.257895469665527,3.0199601650238037
sampled,2,1,1452,6.403802871704102,3.0199601650238037
sampled,2,1,1453,6.2250471115112305,3.0199601650238037
sampled,2,1,1454,6.2250471115112305,3.0199601650238037
sampled,2,1,1455,6.079139709472656,3.0199601650238037
sampled,2,1,1456,6.079139709472656,3.0199601650238037
sampled,2,1,1457,6.079139709472656,3.0199601650238037
sampled,2,1,1458,6.079139709472656,3.0199601650238037
sampled,2,1,1459,6.079139709472656,3.0199601650238037
sampled,2,1,1460,6.079139709472656,3.0199601650238037
sampled,2,1,1461,6.1528215408325195,3.0199601650238037
sampled,2,1,1462,6.1528215408325195,3.0199601650238037
sampled,2,1,1463,6.271083831787109,3.0199601650238037
sampled,2,1,1464,6.271083831787109,3.0199601650238037
sampled,2,1,1465,6.23154354095459,3.0199601650238037
sampled,2,1,1466,6.167828559875488,3.0199601650238037
sampled,2,1,1467,6.167828559875488,3.0199601650238037
sampled,2,1,1468,6.057714939117432,3.0199601650238037
sampled,2,1,1469,6.4179887771606445,3.0199601650238037
sampled,2,1,1470,6.401059150695801,3.0199601650238037
sampled,2,1,1471,6.401059150695801,3.0199601650238037
sampled,2,1,1472,6.401059150695801,3.0199601650238037
sampled,2,1,1473,6.230285167694092,3.0199601650238037
sampled,2,1,1474,6.173620223999023,3.0199601650238037
sampled,2,1,1475,6.072497367858887,3.0199601650238037
sampled,2,1,1476,6.123050212860107,3.0199601650238037
sampled,2,1,1477,6.2650651931762695,3.0199601650238037
sampled,2,1,1478,6.123050212860107,3.0199601650238037
sampled,2,1,1479,6.1390228271484375,3.0199601650238037
sampled,2,1,1480,6.180475234985352,3.0199601650238037
sampled,2,1,1481,6.149485111236572,3.0199601650238037
sampled,2,1,1482,6.11757755279541,3.0199601650238037
sampled,2,1,1483,6.11757755279541,3.0199601650238037
sampled,2,1,1484,6.438723564147949,3.0199601650238037
sampled,2,1,1485,6.382329940795898,3.0199601650238037
sampled,2,1,1486,6.424973487854004,3.0199601650238037
sampled,2,1,1487,6.54649543762207,3.0199601650238037
sampled,2,1,1488,6.225349426269531,3.0199601650238037
sampled,2,1,1489,6.21256685256958,3.0199601650238037
sampled,2,1,1490,6.370083332061768,3.0199601650238037
sampled,2,1,1491,6.370083332061768,3.0199601650238037
sampled,2,1,1492,6.370083332061768,3.0199601650238037
sampled,2,1,1493,6.732331275939941,3.0199601650238037
sampled,2,1,1494,6.370083332061768,3.0199601650238037
sampled,2,1,1495,6.303703308105469,3.0199601650238037
sampled,2,1,1496,6.560765266418457,3.0199601650238037
sampled,2,1,1497,6.560765266418457,3.0199601650238037
sampled,2,1,1498,6.560765266418457,3.0199601650238037
sampled,2,1,1499,6.479040622711182,3.0199601650238037
sampled,2,1,1500,6.479040622711182,3.0199601650238037
sampled,2,1,1501,6.644360065460205,3.0199601650238037
sampled,2,1,1502,6.820464134216309,3.0199601650238037
