method,m,i,step,cost,time
random,1,3,2683,26.114219665527344,5.50797176361084
random,1,3,2684,26.196321487426758,5.50797176361084
random,1,3,2685,26.215377807617188,5.50797176361084
random,1,3,2686,26.377490997314453,5.50797176361084
random,1,3,2687,26.74066162109375,5.50797176361084
random,1,3,2688,26.819372177124023,5.50797176361084
random,1,3,2689,26.763248443603516,5.50797176361084
random,1,3,2690,26.907392501831055,5.50797176361084
random,1,3,2691,26.658151626586914,5.50797176361084
random,1,3,2692,26.495359420776367,5.50797176361084
random,1,3,2693,26.479930877685547,5.50797176361084
random,1,3,2694,26.020458221435547,5.50797176361084
random,1,3,2695,25.999364852905273,5.50797176361084
random,1,3,2696,25.999364852905273,5.50797176361084
random,1,3,2697,25.573997497558594,5.50797176361084
random,1,3,2698,25.573997497558594,5.50797176361084
random,1,3,2699,25.976917266845703,5.50797176361084
random,1,3,2700,25.976917266845703,5.50797176361084
random,1,3,2701,25.976917266845703,5.50797176361084
random,1,3,2702,25.9368953704834,5.50797176361084
random,1,3,2703,25.9368953704834,5.50797176361084
random,1,3,2704,25.834396362304688,5.50797176361084
random,1,3,2705,25.834396362304688,5.50797176361084
random,1,3,2706,25.834396362304688,5.50797176361084
random,1,3,2707,25.834396362304688,5.50797176361084
random,1,3,2708,25.671520233154297,5.50797176361084
random,1,3,2709,25.96468734741211,5.50797176361084
random,1,3,2710,25.96468734741211,5.50797176361084
random,1,3,2711,25.829633712768555,5.50797176361084
random,1,3,2712,25.395341873168945,5.50797176361084
random,1,3,2713,26.032421112060547,5.50797176361084
random,1,3,2714,26.354736328125,5.50797176361084
random,1,3,2715,26.354736328125,5.50797176361084
random,1,3,2716,26.16958236694336,5.50797176361084
random,1,3,2717,26.16958236694336,5.50797176361084
random,1,3,2718,26.147869110107422,5.50797176361084
random,1,3,2719,26.147869110107422,5.50797176361084
random,1,3,2720,26.27482795715332,5.50797176361084
random,1,3,2721,26.31915855407715,5.50797176361084
random,1,3,2722,26.174943923950195,5.50797176361084
random,1,3,2723,26.174943923950195,5.50797176361084
random,1,3,2724,26.056732177734375,5.50797176361084
random,1,3,2725,26.056732177734375,5.50797176361084
random,1,3,2726,26.056732177734375,5.50797176361084
random,1,3,2727,26.056732177734375,5.50797176361084
random,1,3,2728,26.056732177734375,5.50797176361084
random,1,3,2729,26.302356719970703,5.50797176361084
random,1,3,2730,26.388080596923828,5.50797176361084
random,1,3,2731,26.388080596923828,5.50797176361084
random,1,3,2732,26.345428466796875,5.50797176361084
random,1,3,2733,26.456710815429688,5.50797176361084
random,1,3,2734,26.883094787597656,5.50797176361084
random,1,3,2735,26.8201904296875,5.50797176361084
random,1,3,2736,26.84041404724121,5.50797176361084
random,1,3,2737,26.84041404724121,5.50797176361084
random,1,3,2738,26.84041404724121,5.50797176361084
random,1,3,2739,26.84041404724121,5.50797176361084
random,1,3,2740,26.86015510559082,5.50797176361084
random,1,3,2741,26.904233932495117,5.50797176361084
random,1,3,2742,26.904233932495117,5.50797176361084
random,1,3,2743,26.93828582763672,5.50797176361084
random,1,3,2744,26.824493408203125,5.50797176361084
random,1,3,2745,26.824493408203125,5.50797176361084
random,1,3,2746,26.72465705871582,5.50797176361084
random,1,3,2747,26.695730209350586,5.50797176361084
random,1,3,2748,26.621999740600586,5.50797176361084
random,1,3,2749,26.621999740600586,5.50797176361084
random,1,3,2750,26.382631301879883,5.50797176361084
random,1,3,2751,26.47565460205078,5.50797176361084
random,1,3,2752,26.485496520996094,5.50797176361084
random,1,3,2753,26.485496520996094,5.50797176361084
random,1,3,2754,26.485496520996094,5.50797176361084
random,1,3,2755,26.729393005371094,5.50797176361084
random,1,3,2756,26.68848419189453,5.50797176361084
random,1,3,2757,26.94989013671875,5.50797176361084
random,1,3,2758,26.811420440673828,5.50797176361084
random,1,3,2759,26.86602020263672,5.50797176361084
random,1,3,2760,26.719783782958984,5.50797176361084
random,1,3,2761,26.224342346191406,5.50797176361084
random,1,3,2762,26.49982452392578,5.50797176361084
random,1,3,2763,26.49982452392578,5.50797176361084
random,1,3,2764,26.388099670410156,5.50797176361084
random,1,3,2765,26.13410758972168,5.50797176361084
random,1,3,2766,26.324432373046875,5.50797176361084
random,1,3,2767,26.299007415771484,5.50797176361084
random,1,3,2768,26.286922454833984,5.50797176361084
random,1,3,2769,25.93124771118164,5.50797176361084
random,1,3,2770,25.614965438842773,5.50797176361084
random,1,3,2771,25.646324157714844,5.50797176361084
random,1,3,2772,25.52042579650879,5.50797176361084
random,1,3,2773,25.52042579650879,5.50797176361084
random,1,3,2774,25.2349910736084,5.50797176361084
random,1,3,2775,25.402177810668945,5.50797176361084
random,1,3,2776,25.402177810668945,5.50797176361084
random,1,3,2777,25.402177810668945,5.50797176361084
random,1,3,2778,25.806682586669922,5.50797176361084
random,1,3,2779,25.82848358154297,5.50797176361084
random,1,3,2780,25.782873153686523,5.50797176361084
random,1,3,2781,25.905357360839844,5.50797176361084
random,1,3,2782,25.742586135864258,5.50797176361084
random,1,3,2783,25.847309112548828,5.50797176361084
random,1,3,2784,25.847309112548828,5.50797176361084
random,1,3,2785,25.90365219116211,5.50797176361084
random,1,3,2786,26.006826400756836,5.50797176361084
random,1,3,2787,26.006826400756836,5.50797176361084
random,1,3,2788,26.006826400756836,5.50797176361084
random,1,3,2789,25.977659225463867,5.50797176361084
random,1,3,2790,25.977659225463867,5.50797176361084
random,1,3,2791,25.977659225463867,5.50797176361084
random,1,3,2792,25.977659225463867,5.50797176361084
random,1,3,2793,25.977659225463867,5.50797176361084
random,1,3,2794,25.977659225463867,5.50797176361084
random,1,3,2795,26.038503646850586,5.50797176361084
random,1,3,2796,26.140798568725586,5.50797176361084
random,1,3,2797,26.0556640625,5.50797176361084
random,1,3,2798,26.0556640625,5.50797176361084
random,1,3,2799,26.314693450927734,5.50797176361084
random,1,3,2800,26.237110137939453,5.50797176361084
random,1,3,2801,26.04025650024414,5.50797176361084
random,1,3,2802,26.04025650024414,5.50797176361084
random,1,3,2803,25.961700439453125,5.50797176361084
random,1,3,2804,25.98330307006836,5.50797176361084
random,1,3,2805,26.05602264404297,5.50797176361084
random,1,3,2806,25.908740997314453,5.50797176361084
random,1,3,2807,26.118690490722656,5.50797176361084
random,1,3,2808,26.239459991455078,5.50797176361084
random,1,3,2809,26.239459991455078,5.50797176361084
random,1,3,2810,26.239459991455078,5.50797176361084
random,1,3,2811,26.186389923095703,5.50797176361084
random,1,3,2812,25.94788360595703,5.50797176361084
random,1,3,2813,25.94788360595703,5.50797176361084
random,1,3,2814,25.960079193115234,5.50797176361084
random,1,3,2815,26.017166137695312,5.50797176361084
random,1,3,2816,26.017166137695312,5.50797176361084
random,1,3,2817,26.05436134338379,5.50797176361084
random,1,3,2818,25.939096450805664,5.50797176361084
random,1,3,2819,25.939096450805664,5.50797176361084
random,1,3,2820,25.939096450805664,5.50797176361084
random,1,3,2821,26.184011459350586,5.50797176361084
random,1,3,2822,26.575998306274414,5.50797176361084
random,1,3,2823,26.575998306274414,5.50797176361084
random,1,3,2824,26.769550323486328,5.50797176361084
random,1,3,2825,26.751733779907227,5.50797176361084
random,1,3,2826,26.905071258544922,5.50797176361084
random,1,3,2827,26.877559661865234,5.50797176361084
random,1,3,2828,26.877559661865234,5.50797176361084
random,1,3,2829,26.883460998535156,5.50797176361084
random,1,3,2830,26.883460998535156,5.50797176361084
random,1,3,2831,26.883460998535156,5.50797176361084
random,1,3,2832,26.883460998535156,5.50797176361084
random,1,3,2833,26.883460998535156,5.50797176361084
random,1,3,2834,27.14670181274414,5.50797176361084
random,1,3,2835,27.202024459838867,5.50797176361084
random,1,3,2836,27.202024459838867,5.50797176361084
random,1,3,2837,26.77362823486328,5.50797176361084
random,1,3,2838,26.77362823486328,5.50797176361084
random,1,3,2839,26.77362823486328,5.50797176361084
random,1,3,2840,26.39533042907715,5.50797176361084
random,1,3,2841,26.39533042907715,5.50797176361084
random,1,3,2842,26.27314567565918,5.50797176361084
random,1,3,2843,26.321239471435547,5.50797176361084
random,1,3,2844,26.069927215576172,5.50797176361084
random,1,3,2845,26.069927215576172,5.50797176361084
random,1,3,2846,26.051982879638672,5.50797176361084
random,1,3,2847,26.051982879638672,5.50797176361084
random,1,3,2848,26.051982879638672,5.50797176361084
random,1,3,2849,26.051982879638672,5.50797176361084
random,1,3,2850,26.79821014404297,5.50797176361084
random,1,3,2851,26.66730308532715,5.50797176361084
random,1,3,2852,26.66730308532715,5.50797176361084
random,1,3,2853,26.674537658691406,5.50797176361084
random,1,3,2854,26.674537658691406,5.50797176361084
random,1,3,2855,26.732666015625,5.50797176361084
random,1,3,2856,26.732728958129883,5.50797176361084
random,1,3,2857,26.6218204498291,5.50797176361084
random,1,3,2858,26.6218204498291,5.50797176361084
random,1,3,2859,26.6218204498291,5.50797176361084
random,1,3,2860,26.6218204498291,5.50797176361084
random,1,3,2861,26.472131729125977,5.50797176361084
random,1,3,2862,26.47711944580078,5.50797176361084
random,1,3,2863,26.515798568725586,5.50797176361084
random,1,3,2864,26.719289779663086,5.50797176361084
random,1,3,2865,26.838380813598633,5.50797176361084
random,1,3,2866,26.793716430664062,5.50797176361084
random,1,3,2867,27.455276489257812,5.50797176361084
random,1,3,2868,27.355955123901367,5.50797176361084
random,1,3,2869,27.477291107177734,5.50797176361084
random,1,3,2870,27.477291107177734,5.50797176361084
random,1,3,2871,27.307035446166992,5.50797176361084
random,1,3,2872,27.307035446166992,5.50797176361084
random,1,3,2873,27.30389404296875,5.50797176361084
random,1,3,2874,27.408363342285156,5.50797176361084
random,1,3,2875,27.28599739074707,5.50797176361084
random,1,3,2876,27.277605056762695,5.50797176361084
random,1,3,2877,27.64104461669922,5.50797176361084
random,1,3,2878,27.64104461669922,5.50797176361084
random,1,3,2879,27.64104461669922,5.50797176361084
random,1,3,2880,27.64104461669922,5.50797176361084
random,1,3,2881,27.69061279296875,5.50797176361084
random,1,3,2882,27.69061279296875,5.50797176361084
random,1,3,2883,27.749364852905273,5.50797176361084
random,1,3,2884,27.66570281982422,5.50797176361084
random,1,3,2885,27.74992561340332,5.50797176361084
random,1,3,2886,27.785770416259766,5.50797176361084
random,1,3,2887,27.727680206298828,5.50797176361084
random,1,3,2888,27.727680206298828,5.50797176361084
random,1,3,2889,27.72222328186035,5.50797176361084
random,1,3,2890,27.707130432128906,5.50797176361084
random,1,3,2891,27.707130432128906,5.50797176361084
random,1,3,2892,27.564895629882812,5.50797176361084
random,1,3,2893,27.756032943725586,5.50797176361084
random,1,3,2894,27.756032943725586,5.50797176361084
random,1,3,2895,27.756032943725586,5.50797176361084
random,1,3,2896,27.756032943725586,5.50797176361084
random,1,3,2897,27.7567081451416,5.50797176361084
random,1,3,2898,27.877756118774414,5.50797176361084
random,1,3,2899,27.848112106323242,5.50797176361084
random,1,3,2900,27.848112106323242,5.50797176361084
random,1,3,2901,27.848112106323242,5.50797176361084
random,1,3,2902,27.68413734436035,5.50797176361084
random,1,3,2903,28.313919067382812,5.50797176361084
random,1,3,2904,28.313919067382812,5.50797176361084
random,1,3,2905,28.292890548706055,5.50797176361084
random,1,3,2906,28.364978790283203,5.50797176361084
random,1,3,2907,28.29088592529297,5.50797176361084
random,1,3,2908,28.230571746826172,5.50797176361084
random,1,3,2909,28.199569702148438,5.50797176361084
random,1,3,2910,28.410675048828125,5.50797176361084
random,1,3,2911,28.41050148010254,5.50797176361084
random,1,3,2912,28.3424072265625,5.50797176361084
random,1,3,2913,28.164974212646484,5.50797176361084
random,1,3,2914,27.95302963256836,5.50797176361084
random,1,3,2915,27.95302963256836,5.50797176361084
random,1,3,2916,28.38103485107422,5.50797176361084
random,1,3,2917,28.38103485107422,5.50797176361084
random,1,3,2918,28.438350677490234,5.50797176361084
random,1,3,2919,28.438350677490234,5.50797176361084
random,1,3,2920,28.438350677490234,5.50797176361084
random,1,3,2921,28.438350677490234,5.50797176361084
random,1,3,2922,28.43994140625,5.50797176361084
random,1,3,2923,28.613529205322266,5.50797176361084
random,1,3,2924,28.613529205322266,5.50797176361084
random,1,3,2925,28.635578155517578,5.50797176361084
random,1,3,2926,28.635578155517578,5.50797176361084
random,1,3,2927,28.721860885620117,5.50797176361084
random,1,3,2928,28.625192642211914,5.50797176361084
random,1,3,2929,28.731847763061523,5.50797176361084
random,1,3,2930,29.10103988647461,5.50797176361084
random,1,3,2931,29.155384063720703,5.50797176361084
random,1,3,2932,29.155384063720703,5.50797176361084
random,1,3,2933,29.155384063720703,5.50797176361084
random,1,3,2934,29.155384063720703,5.50797176361084
random,1,3,2935,29.155384063720703,5.50797176361084
random,1,3,2936,29.199472427368164,5.50797176361084
random,1,3,2937,29.199472427368164,5.50797176361084
random,1,3,2938,28.902027130126953,5.50797176361084
random,1,3,2939,29.023609161376953,5.50797176361084
random,1,3,2940,29.023609161376953,5.50797176361084
random,1,3,2941,29.023609161376953,5.50797176361084
random,1,3,2942,29.00847053527832,5.50797176361084
random,1,3,2943,29.00847053527832,5.50797176361084
random,1,3,2944,28.99422264099121,5.50797176361084
random,1,3,2945,28.902381896972656,5.50797176361084
random,1,3,2946,28.902381896972656,5.50797176361084
random,1,3,2947,28.902381896972656,5.50797176361084
random,1,3,2948,28.31894874572754,5.50797176361084
random,1,3,2949,28.19605827331543,5.50797176361084
random,1,3,2950,28.271896362304688,5.50797176361084
random,1,3,2951,28.271896362304688,5.50797176361084
random,1,3,2952,28.23028564453125,5.50797176361084
random,1,3,2953,28.23028564453125,5.50797176361084
random,1,3,2954,28.339107513427734,5.50797176361084
random,1,3,2955,28.36874771118164,5.50797176361084
random,1,3,2956,28.36874771118164,5.50797176361084
random,1,3,2957,28.36874771118164,5.50797176361084
random,1,3,2958,28.352855682373047,5.50797176361084
random,1,3,2959,28.350421905517578,5.50797176361084
random,1,3,2960,28.34539031982422,5.50797176361084
random,1,3,2961,28.582904815673828,5.50797176361084
random,1,3,2962,28.582904815673828,5.50797176361084
random,1,3,2963,28.558725357055664,5.50797176361084
random,1,3,2964,28.79923439025879,5.50797176361084
random,1,3,2965,28.878679275512695,5.50797176361084
random,1,3,2966,28.878679275512695,5.50797176361084
random,1,3,2967,29.314279556274414,5.50797176361084
random,1,3,2968,29.595260620117188,5.50797176361084
random,1,3,2969,29.639144897460938,5.50797176361084
random,1,3,2970,29.597492218017578,5.50797176361084
random,1,3,2971,29.50777244567871,5.50797176361084
random,1,3,2972,29.517053604125977,5.50797176361084
random,1,3,2973,29.517053604125977,5.50797176361084
random,1,3,2974,29.730180740356445,5.50797176361084
random,1,3,2975,29.81669044494629,5.50797176361084
random,1,3,2976,29.81669044494629,5.50797176361084
random,1,3,2977,29.81669044494629,5.50797176361084
random,1,3,2978,29.81669044494629,5.50797176361084
random,1,3,2979,29.426454544067383,5.50797176361084
random,1,3,2980,29.350614547729492,5.50797176361084
random,1,3,2981,29.350614547729492,5.50797176361084
random,1,3,2982,29.365720748901367,5.50797176361084
random,1,3,2983,29.572147369384766,5.50797176361084
random,1,3,2984,29.47695541381836,5.50797176361084
random,1,3,2985,29.35495948791504,5.50797176361084
random,1,3,2986,29.35495948791504,5.50797176361084
random,1,3,2987,29.35495948791504,5.50797176361084
random,1,3,2988,29.35495948791504,5.50797176361084
random,1,3,2989,29.35391616821289,5.50797176361084
random,1,3,2990,29.35391616821289,5.50797176361084
random,1,3,2991,29.34871482849121,5.50797176361084
random,1,3,2992,29.496688842773438,5.50797176361084
random,1,3,2993,28.771934509277344,5.50797176361084
random,1,3,2994,28.536319732666016,5.50797176361084
random,1,3,2995,28.536319732666016,5.50797176361084
random,1,3,2996,28.536319732666016,5.50797176361084
random,1,3,2997,28.536319732666016,5.50797176361084
random,1,3,2998,28.581249237060547,5.50797176361084
random,1,3,2999,28.73748016357422,5.50797176361084
random,1,3,3000,28.73748016357422,5.50797176361084
random,1,3,3001,28.550830841064453,5.50797176361084
random,1,3,3002,28.550830841064453,5.50797176361084
random,1,3,3003,28.550830841064453,5.50797176361084
random,1,3,3004,28.550830841064453,5.50797176361084
random,1,3,3005,28.5174560546875,5.50797176361084
random,1,3,3006,28.5174560546875,5.50797176361084
random,1,3,3007,28.53196144104004,5.50797176361084
random,1,3,3008,28.53196144104004,5.50797176361084
random,1,3,3009,28.297771453857422,5.50797176361084
random,1,3,3010,28.297771453857422,5.50797176361084
random,1,3,3011,28.312673568725586,5.50797176361084
random,1,3,3012,28.33694076538086,5.50797176361084
random,1,3,3013,28.33118438720703,5.50797176361084
random,1,3,3014,28.304746627807617,5.50797176361084
random,1,3,3015,28.313953399658203,5.50797176361084
random,1,3,3016,28.319435119628906,5.50797176361084
random,1,3,3017,28.319435119628906,5.50797176361084
random,1,3,3018,28.319435119628906,5.50797176361084
random,1,3,3019,28.319435119628906,5.50797176361084
random,1,3,3020,28.300905227661133,5.50797176361084
random,1,3,3021,28.169734954833984,5.50797176361084
random,1,3,3022,27.906005859375,5.50797176361084
random,1,3,3023,27.906005859375,5.50797176361084
random,1,3,3024,27.883609771728516,5.50797176361084
random,1,3,3025,27.883609771728516,5.50797176361084
random,1,3,3026,27.883609771728516,5.50797176361084
random,1,3,3027,27.883609771728516,5.50797176361084
random,1,3,3028,27.883609771728516,5.50797176361084
random,1,3,3029,27.689292907714844,5.50797176361084
random,1,3,3030,27.689292907714844,5.50797176361084
random,1,3,3031,27.689292907714844,5.50797176361084
random,1,3,3032,27.55261993408203,5.50797176361084
random,1,3,3033,27.55261993408203,5.50797176361084
random,1,3,3034,27.47553062438965,5.50797176361084
random,1,3,3035,27.47553062438965,5.50797176361084
random,1,3,3036,27.79633140563965,5.50797176361084
random,1,3,3037,27.79633140563965,5.50797176361084
random,1,3,3038,27.869258880615234,5.50797176361084
random,1,3,3039,27.911623001098633,5.50797176361084
random,1,3,3040,27.911623001098633,5.50797176361084
random,1,3,3041,27.911623001098633,5.50797176361084
random,1,3,3042,27.96045684814453,5.50797176361084
random,1,3,3043,27.561227798461914,5.50797176361084
random,1,3,3044,27.561227798461914,5.50797176361084
random,1,3,3045,27.615795135498047,5.50797176361084
random,1,3,3046,27.615795135498047,5.50797176361084
random,1,3,3047,27.615795135498047,5.50797176361084
random,1,3,3048,27.730915069580078,5.50797176361084
random,1,3,3049,27.730915069580078,5.50797176361084
random,1,3,3050,27.730915069580078,5.50797176361084
random,1,3,3051,27.730915069580078,5.50797176361084
random,1,3,3052,28.06121826171875,5.50797176361084
random,1,3,3053,28.06121826171875,5.50797176361084
random,1,3,3054,28.025590896606445,5.50797176361084
random,1,3,3055,28.22195816040039,5.50797176361084
random,1,3,3056,27.924543380737305,5.50797176361084
random,1,3,3057,27.716045379638672,5.50797176361084
random,1,3,3058,27.716045379638672,5.50797176361084
random,1,3,3059,27.82895851135254,5.50797176361084
random,1,3,3060,27.76465606689453,5.50797176361084
random,1,3,3061,27.972042083740234,5.50797176361084
random,1,3,3062,28.764623641967773,5.50797176361084
random,1,3,3063,28.764623641967773,5.50797176361084
random,1,3,3064,28.72677230834961,5.50797176361084
random,1,3,3065,28.70490837097168,5.50797176361084
random,1,3,3066,28.70490837097168,5.50797176361084
random,1,3,3067,28.536632537841797,5.50797176361084
random,1,3,3068,28.671852111816406,5.50797176361084
random,1,3,3069,28.671852111816406,5.50797176361084
random,1,3,3070,28.345985412597656,5.50797176361084
random,1,3,3071,28.129074096679688,5.50797176361084
random,1,3,3072,27.821807861328125,5.50797176361084
random,1,3,3073,27.83094024658203,5.50797176361084
random,1,3,3074,27.3966121673584,5.50797176361084
random,1,3,3075,27.201427459716797,5.50797176361084
random,1,3,3076,26.71771240234375,5.50797176361084
random,1,3,3077,26.644495010375977,5.50797176361084
random,1,3,3078,26.698762893676758,5.50797176361084
random,1,3,3079,26.593334197998047,5.50797176361084
random,1,3,3080,26.515602111816406,5.50797176361084
random,1,3,3081,26.295866012573242,5.50797176361084
random,1,3,3082,26.295866012573242,5.50797176361084
random,1,3,3083,26.295866012573242,5.50797176361084
random,1,3,3084,26.40450668334961,5.50797176361084
random,1,3,3085,26.778457641601562,5.50797176361084
random,1,3,3086,26.735942840576172,5.50797176361084
random,1,3,3087,26.52047348022461,5.50797176361084
random,1,3,3088,26.52047348022461,5.50797176361084
random,1,3,3089,26.58951187133789,5.50797176361084
random,1,3,3090,26.58951187133789,5.50797176361084
random,1,3,3091,26.58951187133789,5.50797176361084
random,1,3,3092,26.399707794189453,5.50797176361084
random,1,3,3093,26.74911117553711,5.50797176361084
random,1,3,3094,26.735633850097656,5.50797176361084
random,1,3,3095,26.702024459838867,5.50797176361084
random,1,3,3096,26.702024459838867,5.50797176361084
random,1,3,3097,26.710124969482422,5.50797176361084
random,1,3,3098,26.710124969482422,5.50797176361084
random,1,3,3099,26.710124969482422,5.50797176361084
random,1,3,3100,26.710124969482422,5.50797176361084
random,1,3,3101,26.606706619262695,5.50797176361084
random,1,3,3102,26.485824584960938,5.50797176361084
random,1,3,3103,26.479686737060547,5.50797176361084
random,1,3,3104,27.011856079101562,5.50797176361084
random,1,3,3105,26.729873657226562,5.50797176361084
random,1,3,3106,26.729873657226562,5.50797176361084
random,1,3,3107,26.851272583007812,5.50797176361084
random,1,3,3108,26.851272583007812,5.50797176361084
random,1,3,3109,26.638893127441406,5.50797176361084
random,1,3,3110,26.638893127441406,5.50797176361084
random,1,3,3111,26.638893127441406,5.50797176361084
random,1,3,3112,26.638893127441406,5.50797176361084
random,1,3,3113,26.638893127441406,5.50797176361084
random,1,3,3114,26.47747039794922,5.50797176361084
random,1,3,3115,26.353347778320312,5.50797176361084
random,1,3,3116,26.353347778320312,5.50797176361084
random,1,3,3117,26.238269805908203,5.50797176361084
random,1,3,3118,26.279706954956055,5.50797176361084
random,1,3,3119,26.163604736328125,5.50797176361084
random,1,3,3120,25.92964744567871,5.50797176361084
random,1,3,3121,26.483688354492188,5.50797176361084
random,1,3,3122,26.375629425048828,5.50797176361084
random,1,3,3123,26.286865234375,5.50797176361084
random,1,3,3124,26.175277709960938,5.50797176361084
random,1,3,3125,25.99941062927246,5.50797176361084
random,1,3,3126,26.028221130371094,5.50797176361084
random,1,3,3127,26.028221130371094,5.50797176361084
random,1,3,3128,26.409523010253906,5.50797176361084
random,1,3,3129,26.409523010253906,5.50797176361084
random,1,3,3130,26.434724807739258,5.50797176361084
random,1,3,3131,26.22844886779785,5.50797176361084
random,1,3,3132,26.22844886779785,5.50797176361084
random,1,3,3133,25.802194595336914,5.50797176361084
random,1,3,3134,25.802194595336914,5.50797176361084
random,1,3,3135,25.71890640258789,5.50797176361084
random,1,3,3136,25.71708869934082,5.50797176361084
random,1,3,3137,25.71708869934082,5.50797176361084
random,1,3,3138,26.144020080566406,5.50797176361084
random,1,3,3139,26.144020080566406,5.50797176361084
random,1,3,3140,26.273365020751953,5.50797176361084
random,1,3,3141,26.273365020751953,5.50797176361084
random,1,3,3142,26.273365020751953,5.50797176361084
random,1,3,3143,26.29119110107422,5.50797176361084
random,1,3,3144,26.377098083496094,5.50797176361084
random,1,3,3145,26.377098083496094,5.50797176361084
random,1,3,3146,26.377098083496094,5.50797176361084
random,1,3,3147,26.388824462890625,5.50797176361084
random,1,3,3148,26.17038345336914,5.50797176361084
random,1,3,3149,26.17038345336914,5.50797176361084
random,1,3,3150,26.17038345336914,5.50797176361084
random,1,3,3151,26.420881271362305,5.50797176361084
random,1,3,3152,26.420881271362305,5.50797176361084
random,1,3,3153,26.420881271362305,5.50797176361084
random,1,3,3154,26.420881271362305,5.50797176361084
random,1,3,3155,26.420881271362305,5.50797176361084
random,1,3,3156,26.420881271362305,5.50797176361084
random,1,3,3157,26.596208572387695,5.50797176361084
random,1,3,3158,26.337339401245117,5.50797176361084
random,1,3,3159,26.20791244506836,5.50797176361084
random,1,3,3160,26.247634887695312,5.50797176361084
random,1,3,3161,26.06924057006836,5.50797176361084
random,1,3,3162,25.854015350341797,5.50797176361084
random,1,3,3163,25.811668395996094,5.50797176361084
random,1,3,3164,26.01375389099121,5.50797176361084
random,1,3,3165,26.01375389099121,5.50797176361084
random,1,3,3166,25.82879638671875,5.50797176361084
random,1,3,3167,26.236085891723633,5.50797176361084
random,1,3,3168,26.236085891723633,5.50797176361084
random,1,3,3169,26.236085891723633,5.50797176361084
random,1,3,3170,26.15717315673828,5.50797176361084
random,1,3,3171,26.16072654724121,5.50797176361084
random,1,3,3172,26.36139678955078,5.50797176361084
random,1,3,3173,26.32792091369629,5.50797176361084
random,1,3,3174,26.32792091369629,5.50797176361084
random,1,3,3175,26.32792091369629,5.50797176361084
random,1,3,3176,26.349807739257812,5.50797176361084
random,1,3,3177,26.128908157348633,5.50797176361084
random,1,3,3178,26.09609603881836,5.50797176361084
random,1,3,3179,26.09609603881836,5.50797176361084
random,1,3,3180,26.767322540283203,5.50797176361084
random,1,3,3181,26.30923843383789,5.50797176361084
random,1,3,3182,25.917247772216797,5.50797176361084
random,1,3,3183,25.873991012573242,5.50797176361084
random,1,3,3184,25.873991012573242,5.50797176361084
random,1,3,3185,25.993629455566406,5.50797176361084
random,1,3,3186,25.993629455566406,5.50797176361084
random,1,3,3187,25.993629455566406,5.50797176361084
random,1,3,3188,25.993629455566406,5.50797176361084
random,1,3,3189,25.993629455566406,5.50797176361084
random,1,3,3190,25.993629455566406,5.50797176361084
random,1,3,3191,25.993629455566406,5.50797176361084
random,1,3,3192,26.155900955200195,5.50797176361084
random,1,3,3193,26.155900955200195,5.50797176361084
random,1,3,3194,26.273225784301758,5.50797176361084
random,1,3,3195,26.273225784301758,5.50797176361084
random,1,3,3196,25.82759666442871,5.50797176361084
random,1,3,3197,25.782915115356445,5.50797176361084
random,1,3,3198,25.751590728759766,5.50797176361084
random,1,3,3199,25.540611267089844,5.50797176361084
random,1,3,3200,25.540611267089844,5.50797176361084
random,1,3,3201,25.687564849853516,5.50797176361084
random,1,3,3202,25.687564849853516,5.50797176361084
random,1,3,3203,25.430500030517578,5.50797176361084
random,1,3,3204,25.430500030517578,5.50797176361084
random,1,3,3205,25.425085067749023,5.50797176361084
random,1,3,3206,25.317371368408203,5.50797176361084
random,1,3,3207,25.317371368408203,5.50797176361084
random,1,3,3208,25.32893180847168,5.50797176361084
random,1,3,3209,25.32893180847168,5.50797176361084
random,1,3,3210,25.32893180847168,5.50797176361084
random,1,3,3211,25.32893180847168,5.50797176361084
random,1,3,3212,25.32893180847168,5.50797176361084
random,1,3,3213,25.32893180847168,5.50797176361084
random,1,3,3214,25.460309982299805,5.50797176361084
random,1,3,3215,25.460309982299805,5.50797176361084
random,1,3,3216,25.460309982299805,5.50797176361084
random,1,3,3217,25.460309982299805,5.50797176361084
random,1,3,3218,25.55074691772461,5.50797176361084
random,1,3,3219,25.339214324951172,5.50797176361084
random,1,3,3220,25.339214324951172,5.50797176361084
random,1,3,3221,25.339214324951172,5.50797176361084
random,1,3,3222,25.547550201416016,5.50797176361084
random,1,3,3223,25.547550201416016,5.50797176361084
random,1,3,3224,25.65488052368164,5.50797176361084
random,1,3,3225,25.77655029296875,5.50797176361084
random,1,3,3226,25.854280471801758,5.50797176361084
random,1,3,3227,26.35264015197754,5.50797176361084
random,1,3,3228,26.35682487487793,5.50797176361084
random,1,3,3229,26.391845703125,5.50797176361084
random,1,3,3230,26.238780975341797,5.50797176361084
random,1,3,3231,26.058059692382812,5.50797176361084
random,1,3,3232,26.32923126220703,5.50797176361084
random,1,3,3233,26.207565307617188,5.50797176361084
random,1,3,3234,26.207565307617188,5.50797176361084
random,1,3,3235,26.207565307617188,5.50797176361084
random,1,3,3236,26.236995697021484,5.50797176361084
random,1,3,3237,26.236995697021484,5.50797176361084
random,1,3,3238,26.261072158813477,5.50797176361084
random,1,3,3239,26.142189025878906,5.50797176361084
random,1,3,3240,26.378890991210938,5.50797176361084
random,1,3,3241,26.378890991210938,5.50797176361084
