method,m,i,step,cost,time
random,1,4,1014,31.671558380126953,5.277792930603027
random,1,4,1015,31.671558380126953,5.277792930603027
random,1,4,1016,31.671558380126953,5.277792930603027
random,1,4,1017,31.68528175354004,5.277792930603027
random,1,4,1018,31.67813491821289,5.277792930603027
random,1,4,1019,31.555261611938477,5.277792930603027
random,1,4,1020,31.930906295776367,5.277792930603027
random,1,4,1021,31.94205093383789,5.277792930603027
random,1,4,1022,32.34264373779297,5.277792930603027
random,1,4,1023,32.408653259277344,5.277792930603027
random,1,4,1024,32.47001266479492,5.277792930603027
random,1,4,1025,32.47001266479492,5.277792930603027
random,1,4,1026,32.22890090942383,5.277792930603027
random,1,4,1027,32.41844177246094,5.277792930603027
random,1,4,1028,32.255226135253906,5.277792930603027
random,1,4,1029,32.1392822265625,5.277792930603027
random,1,4,1030,32.121639251708984,5.277792930603027
random,1,4,1031,32.298423767089844,5.277792930603027
random,1,4,1032,32.29530334472656,5.277792930603027
random,1,4,1033,32.36431121826172,5.277792930603027
random,1,4,1034,32.341800689697266,5.277792930603027
random,1,4,1035,32.9312629699707,5.277792930603027
random,1,4,1036,32.784584045410156,5.277792930603027
random,1,4,1037,32.80073547363281,5.277792930603027
random,1,4,1038,32.80609130859375,5.277792930603027
random,1,4,1039,33.31886291503906,5.277792930603027
random,1,4,1040,33.59239196777344,5.277792930603027
random,1,4,1041,33.818275451660156,5.277792930603027
random,1,4,1042,33.762393951416016,5.277792930603027
random,1,4,1043,33.762393951416016,5.277792930603027
random,1,4,1044,33.50146484375,5.277792930603027
random,1,4,1045,33.546295166015625,5.277792930603027
random,1,4,1046,33.49821853637695,5.277792930603027
random,1,4,1047,33.50708770751953,5.277792930603027
random,1,4,1048,33.464969635009766,5.277792930603027
random,1,4,1049,33.615081787109375,5.277792930603027
random,1,4,1050,33.905250549316406,5.277792930603027
random,1,4,1051,33.873443603515625,5.277792930603027
random,1,4,1052,33.97772979736328,5.277792930603027
random,1,4,1053,33.63718032836914,5.277792930603027
random,1,4,1054,33.80685043334961,5.277792930603027
random,1,4,1055,33.3336181640625,5.277792930603027
random,1,4,1056,33.3336181640625,5.277792930603027
random,1,4,1057,33.0597038269043,5.277792930603027
random,1,4,1058,33.0597038269043,5.277792930603027
random,1,4,1059,33.24437713623047,5.277792930603027
random,1,4,1060,33.10668182373047,5.277792930603027
random,1,4,1061,33.212860107421875,5.277792930603027
random,1,4,1062,33.23677444458008,5.277792930603027
random,1,4,1063,33.21257019042969,5.277792930603027
random,1,4,1064,33.20598220825195,5.277792930603027
random,1,4,1065,33.20598220825195,5.277792930603027
random,1,4,1066,33.20598220825195,5.277792930603027
random,1,4,1067,33.14482498168945,5.277792930603027
random,1,4,1068,33.14482498168945,5.277792930603027
random,1,4,1069,32.974857330322266,5.277792930603027
random,1,4,1070,32.974857330322266,5.277792930603027
random,1,4,1071,32.83726501464844,5.277792930603027
random,1,4,1072,32.89745330810547,5.277792930603027
random,1,4,1073,32.8510627746582,5.277792930603027
random,1,4,1074,32.65855026245117,5.277792930603027
random,1,4,1075,32.65855026245117,5.277792930603027
random,1,4,1076,32.77168655395508,5.277792930603027
random,1,4,1077,33.17340850830078,5.277792930603027
random,1,4,1078,33.865440368652344,5.277792930603027
random,1,4,1079,34.435340881347656,5.277792930603027
random,1,4,1080,34.54286193847656,5.277792930603027
random,1,4,1081,34.57401657104492,5.277792930603027
random,1,4,1082,34.57401657104492,5.277792930603027
random,1,4,1083,35.00767517089844,5.277792930603027
random,1,4,1084,35.44654083251953,5.277792930603027
random,1,4,1085,35.38113784790039,5.277792930603027
random,1,4,1086,35.799278259277344,5.277792930603027
random,1,4,1087,35.71931838989258,5.277792930603027
random,1,4,1088,35.633304595947266,5.277792930603027
random,1,4,1089,35.9470329284668,5.277792930603027
random,1,4,1090,35.51655960083008,5.277792930603027
random,1,4,1091,35.51655960083008,5.277792930603027
random,1,4,1092,35.45989227294922,5.277792930603027
random,1,4,1093,35.48179626464844,5.277792930603027
random,1,4,1094,35.572021484375,5.277792930603027
random,1,4,1095,35.873291015625,5.277792930603027
random,1,4,1096,35.89259719848633,5.277792930603027
random,1,4,1097,35.89259719848633,5.277792930603027
random,1,4,1098,35.495643615722656,5.277792930603027
random,1,4,1099,35.44524002075195,5.277792930603027
random,1,4,1100,34.7818603515625,5.277792930603027
random,1,4,1101,34.513423919677734,5.277792930603027
random,1,4,1102,34.513423919677734,5.277792930603027
random,1,4,1103,34.08491134643555,5.277792930603027
random,1,4,1104,34.08491134643555,5.277792930603027
random,1,4,1105,34.24193572998047,5.277792930603027
random,1,4,1106,34.231529235839844,5.277792930603027
random,1,4,1107,34.50975799560547,5.277792930603027
random,1,4,1108,34.8144645690918,5.277792930603027
random,1,4,1109,35.286319732666016,5.277792930603027
random,1,4,1110,35.35301971435547,5.277792930603027
random,1,4,1111,35.27848815917969,5.277792930603027
random,1,4,1112,35.20734405517578,5.277792930603027
random,1,4,1113,35.20734405517578,5.277792930603027
random,1,4,1114,35.18170928955078,5.277792930603027
random,1,4,1115,35.30896759033203,5.277792930603027
random,1,4,1116,35.30312728881836,5.277792930603027
random,1,4,1117,35.43269729614258,5.277792930603027
random,1,4,1118,35.574703216552734,5.277792930603027
random,1,4,1119,35.504154205322266,5.277792930603027
random,1,4,1120,35.32604217529297,5.277792930603027
random,1,4,1121,35.70562744140625,5.277792930603027
random,1,4,1122,35.44779586791992,5.277792930603027
random,1,4,1123,35.506187438964844,5.277792930603027
random,1,4,1124,35.38665771484375,5.277792930603027
random,1,4,1125,35.17198944091797,5.277792930603027
random,1,4,1126,34.99790954589844,5.277792930603027
random,1,4,1127,35.022621154785156,5.277792930603027
random,1,4,1128,35.04667282104492,5.277792930603027
random,1,4,1129,35.03096008300781,5.277792930603027
random,1,4,1130,35.03096008300781,5.277792930603027
random,1,4,1131,35.09126281738281,5.277792930603027
random,1,4,1132,35.12661361694336,5.277792930603027
random,1,4,1133,34.83317565917969,5.277792930603027
random,1,4,1134,34.89967346191406,5.277792930603027
random,1,4,1135,34.926700592041016,5.277792930603027
random,1,4,1136,34.926700592041016,5.277792930603027
random,1,4,1137,35.58436584472656,5.277792930603027
random,1,4,1138,34.607696533203125,5.277792930603027
random,1,4,1139,34.47100067138672,5.277792930603027
random,1,4,1140,34.605133056640625,5.277792930603027
random,1,4,1141,34.66153335571289,5.277792930603027
random,1,4,1142,34.91727828979492,5.277792930603027
random,1,4,1143,34.91727828979492,5.277792930603027
random,1,4,1144,35.06352996826172,5.277792930603027
random,1,4,1145,34.82367706298828,5.277792930603027
random,1,4,1146,34.668006896972656,5.277792930603027
random,1,4,1147,34.574981689453125,5.277792930603027
random,1,4,1148,34.92860794067383,5.277792930603027
random,1,4,1149,35.013336181640625,5.277792930603027
random,1,4,1150,35.01480484008789,5.277792930603027
random,1,4,1151,34.52545166015625,5.277792930603027
random,1,4,1152,34.49824523925781,5.277792930603027
random,1,4,1153,34.488609313964844,5.277792930603027
random,1,4,1154,34.66305923461914,5.277792930603027
random,1,4,1155,34.66305923461914,5.277792930603027
random,1,4,1156,34.66305923461914,5.277792930603027
random,1,4,1157,34.66305923461914,5.277792930603027
random,1,4,1158,34.25925827026367,5.277792930603027
random,1,4,1159,33.864784240722656,5.277792930603027
random,1,4,1160,33.776947021484375,5.277792930603027
random,1,4,1161,33.776947021484375,5.277792930603027
random,1,4,1162,33.13500213623047,5.277792930603027
random,1,4,1163,33.032535552978516,5.277792930603027
random,1,4,1164,33.20120620727539,5.277792930603027
random,1,4,1165,33.41307830810547,5.277792930603027
random,1,4,1166,33.407073974609375,5.277792930603027
random,1,4,1167,33.40251159667969,5.277792930603027
random,1,4,1168,33.40251159667969,5.277792930603027
random,1,4,1169,33.61463928222656,5.277792930603027
random,1,4,1170,33.506160736083984,5.277792930603027
random,1,4,1171,33.57914733886719,5.277792930603027
random,1,4,1172,33.58190155029297,5.277792930603027
random,1,4,1173,33.88502502441406,5.277792930603027
random,1,4,1174,34.207427978515625,5.277792930603027
random,1,4,1175,33.89447021484375,5.277792930603027
random,1,4,1176,33.884735107421875,5.277792930603027
random,1,4,1177,34.340492248535156,5.277792930603027
random,1,4,1178,34.296043395996094,5.277792930603027
random,1,4,1179,34.13246154785156,5.277792930603027
random,1,4,1180,33.66371536254883,5.277792930603027
random,1,4,1181,33.63389205932617,5.277792930603027
random,1,4,1182,33.60017395019531,5.277792930603027
random,1,4,1183,33.61318588256836,5.277792930603027
random,1,4,1184,34.03761672973633,5.277792930603027
random,1,4,1185,33.971099853515625,5.277792930603027
random,1,4,1186,34.16841125488281,5.277792930603027
random,1,4,1187,34.08974075317383,5.277792930603027
random,1,4,1188,33.97140884399414,5.277792930603027
random,1,4,1189,34.11036682128906,5.277792930603027
random,1,4,1190,34.11036682128906,5.277792930603027
random,1,4,1191,34.7498779296875,5.277792930603027
random,1,4,1192,34.7498779296875,5.277792930603027
random,1,4,1193,34.50193405151367,5.277792930603027
random,1,4,1194,34.387550354003906,5.277792930603027
random,1,4,1195,34.52643966674805,5.277792930603027
random,1,4,1196,34.40840530395508,5.277792930603027
random,1,4,1197,34.48016357421875,5.277792930603027
random,1,4,1198,34.222251892089844,5.277792930603027
random,1,4,1199,34.216365814208984,5.277792930603027
random,1,4,1200,34.50365447998047,5.277792930603027
random,1,4,1201,34.51917266845703,5.277792930603027
random,1,4,1202,34.75182342529297,5.277792930603027
random,1,4,1203,34.75182342529297,5.277792930603027
random,1,4,1204,34.6927490234375,5.277792930603027
random,1,4,1205,34.57643127441406,5.277792930603027
random,1,4,1206,34.700897216796875,5.277792930603027
random,1,4,1207,34.68791198730469,5.277792930603027
random,1,4,1208,34.58082962036133,5.277792930603027
random,1,4,1209,34.65847396850586,5.277792930603027
random,1,4,1210,34.46562957763672,5.277792930603027
random,1,4,1211,34.577064514160156,5.277792930603027
random,1,4,1212,34.576473236083984,5.277792930603027
random,1,4,1213,34.576473236083984,5.277792930603027
random,1,4,1214,34.28008270263672,5.277792930603027
random,1,4,1215,34.325740814208984,5.277792930603027
random,1,4,1216,34.27140808105469,5.277792930603027
random,1,4,1217,34.36392593383789,5.277792930603027
random,1,4,1218,34.61812210083008,5.277792930603027
random,1,4,1219,34.423240661621094,5.277792930603027
random,1,4,1220,34.42490005493164,5.277792930603027
random,1,4,1221,34.774024963378906,5.277792930603027
random,1,4,1222,34.73170471191406,5.277792930603027
random,1,4,1223,34.682926177978516,5.277792930603027
random,1,4,1224,34.682926177978516,5.277792930603027
random,1,4,1225,34.512271881103516,5.277792930603027
random,1,4,1226,34.5328254699707,5.277792930603027
random,1,4,1227,34.65085983276367,5.277792930603027
random,1,4,1228,34.85171127319336,5.277792930603027
random,1,4,1229,34.18114471435547,5.277792930603027
random,1,4,1230,34.20783615112305,5.277792930603027
random,1,4,1231,34.34825134277344,5.277792930603027
random,1,4,1232,34.1733283996582,5.277792930603027
random,1,4,1233,34.09910583496094,5.277792930603027
random,1,4,1234,33.54402542114258,5.277792930603027
random,1,4,1235,33.90340042114258,5.277792930603027
random,1,4,1236,33.904930114746094,5.277792930603027
random,1,4,1237,33.904930114746094,5.277792930603027
random,1,4,1238,33.97978591918945,5.277792930603027
random,1,4,1239,34.075313568115234,5.277792930603027
random,1,4,1240,34.02212905883789,5.277792930603027
random,1,4,1241,34.02444839477539,5.277792930603027
random,1,4,1242,34.02444839477539,5.277792930603027
random,1,4,1243,34.02444839477539,5.277792930603027
random,1,4,1244,34.02444839477539,5.277792930603027
random,1,4,1245,34.02444839477539,5.277792930603027
random,1,4,1246,33.833045959472656,5.277792930603027
random,1,4,1247,33.828697204589844,5.277792930603027
random,1,4,1248,34.554996490478516,5.277792930603027
random,1,4,1249,35.00235366821289,5.277792930603027
random,1,4,1250,35.12278747558594,5.277792930603027
random,1,4,1251,34.78240203857422,5.277792930603027
random,1,4,1252,34.800392150878906,5.277792930603027
random,1,4,1253,34.800392150878906,5.277792930603027
random,1,4,1254,34.54931640625,5.277792930603027
random,1,4,1255,34.68918228149414,5.277792930603027
random,1,4,1256,34.462890625,5.277792930603027
random,1,4,1257,34.462890625,5.277792930603027
random,1,4,1258,34.507545471191406,5.277792930603027
random,1,4,1259,34.69454574584961,5.277792930603027
random,1,4,1260,34.707733154296875,5.277792930603027
random,1,4,1261,34.709991455078125,5.277792930603027
random,1,4,1262,34.709991455078125,5.277792930603027
random,1,4,1263,34.7190055847168,5.277792930603027
random,1,4,1264,34.67399978637695,5.277792930603027
random,1,4,1265,34.50687789916992,5.277792930603027
random,1,4,1266,34.596717834472656,5.277792930603027
random,1,4,1267,34.331787109375,5.277792930603027
random,1,4,1268,34.285865783691406,5.277792930603027
random,1,4,1269,34.28586196899414,5.277792930603027
random,1,4,1270,34.19550323486328,5.277792930603027
random,1,4,1271,34.53887939453125,5.277792930603027
random,1,4,1272,34.53887939453125,5.277792930603027
random,1,4,1273,34.53887939453125,5.277792930603027
random,1,4,1274,34.47807312011719,5.277792930603027
random,1,4,1275,35.21164321899414,5.277792930603027
random,1,4,1276,35.21164321899414,5.277792930603027
random,1,4,1277,35.74982452392578,5.277792930603027
random,1,4,1278,35.48511505126953,5.277792930603027
random,1,4,1279,35.48504638671875,5.277792930603027
random,1,4,1280,35.78399658203125,5.277792930603027
random,1,4,1281,35.42591857910156,5.277792930603027
random,1,4,1282,35.31416320800781,5.277792930603027
random,1,4,1283,35.309547424316406,5.277792930603027
random,1,4,1284,35.35310363769531,5.277792930603027
random,1,4,1285,35.271751403808594,5.277792930603027
random,1,4,1286,35.271751403808594,5.277792930603027
random,1,4,1287,35.274288177490234,5.277792930603027
random,1,4,1288,34.973793029785156,5.277792930603027
random,1,4,1289,34.973793029785156,5.277792930603027
random,1,4,1290,35.028343200683594,5.277792930603027
random,1,4,1291,35.033966064453125,5.277792930603027
random,1,4,1292,35.063106536865234,5.277792930603027
random,1,4,1293,35.063106536865234,5.277792930603027
random,1,4,1294,34.731510162353516,5.277792930603027
random,1,4,1295,34.96443557739258,5.277792930603027
random,1,4,1296,34.892417907714844,5.277792930603027
random,1,4,1297,34.892417907714844,5.277792930603027
random,1,4,1298,34.911216735839844,5.277792930603027
random,1,4,1299,35.0302619934082,5.277792930603027
random,1,4,1300,35.00463104248047,5.277792930603027
random,1,4,1301,35.00463104248047,5.277792930603027
random,1,4,1302,34.972312927246094,5.277792930603027
random,1,4,1303,34.98003387451172,5.277792930603027
random,1,4,1304,34.91521453857422,5.277792930603027
random,1,4,1305,34.970829010009766,5.277792930603027
random,1,4,1306,34.970829010009766,5.277792930603027
random,1,4,1307,34.68394088745117,5.277792930603027
random,1,4,1308,34.9240608215332,5.277792930603027
random,1,4,1309,34.46963882446289,5.277792930603027
random,1,4,1310,34.61863708496094,5.277792930603027
random,1,4,1311,34.71217727661133,5.277792930603027
random,1,4,1312,34.89439392089844,5.277792930603027
random,1,4,1313,34.76235580444336,5.277792930603027
random,1,4,1314,34.52428436279297,5.277792930603027
random,1,4,1315,34.20939636230469,5.277792930603027
random,1,4,1316,34.204471588134766,5.277792930603027
random,1,4,1317,34.19544982910156,5.277792930603027
random,1,4,1318,34.004783630371094,5.277792930603027
random,1,4,1319,34.2377815246582,5.277792930603027
random,1,4,1320,33.987220764160156,5.277792930603027
random,1,4,1321,33.887977600097656,5.277792930603027
random,1,4,1322,34.245887756347656,5.277792930603027
random,1,4,1323,34.50680160522461,5.277792930603027
random,1,4,1324,34.50680160522461,5.277792930603027
random,1,4,1325,34.50680160522461,5.277792930603027
random,1,4,1326,34.499488830566406,5.277792930603027
random,1,4,1327,34.44622802734375,5.277792930603027
random,1,4,1328,34.4471321105957,5.277792930603027
random,1,4,1329,34.49837112426758,5.277792930603027
random,1,4,1330,34.49837112426758,5.277792930603027
random,1,4,1331,34.15692901611328,5.277792930603027
random,1,4,1332,34.021324157714844,5.277792930603027
random,1,4,1333,34.026893615722656,5.277792930603027
random,1,4,1334,33.73169708251953,5.277792930603027
random,1,4,1335,33.7371826171875,5.277792930603027
random,1,4,1336,33.67303466796875,5.277792930603027
random,1,4,1337,33.65577697753906,5.277792930603027
random,1,4,1338,33.675392150878906,5.277792930603027
random,1,4,1339,33.741188049316406,5.277792930603027
random,1,4,1340,33.24351501464844,5.277792930603027
random,1,4,1341,33.21553039550781,5.277792930603027
random,1,4,1342,33.21553039550781,5.277792930603027
random,1,4,1343,33.18123245239258,5.277792930603027
random,1,4,1344,33.15025329589844,5.277792930603027
random,1,4,1345,33.127437591552734,5.277792930603027
random,1,4,1346,32.99762725830078,5.277792930603027
random,1,4,1347,32.99762725830078,5.277792930603027
random,1,4,1348,32.90085983276367,5.277792930603027
random,1,4,1349,32.90085983276367,5.277792930603027
random,1,4,1350,32.809471130371094,5.277792930603027
random,1,4,1351,32.72843551635742,5.277792930603027
random,1,4,1352,32.95481491088867,5.277792930603027
random,1,4,1353,32.95481491088867,5.277792930603027
random,1,4,1354,32.82452392578125,5.277792930603027
random,1,4,1355,32.72576141357422,5.277792930603027
random,1,4,1356,32.984596252441406,5.277792930603027
random,1,4,1357,32.86521911621094,5.277792930603027
random,1,4,1358,32.334693908691406,5.277792930603027
random,1,4,1359,32.50597381591797,5.277792930603027
random,1,4,1360,32.3758659362793,5.277792930603027
random,1,4,1361,32.16911697387695,5.277792930603027
random,1,4,1362,31.94409942626953,5.277792930603027
random,1,4,1363,32.20569610595703,5.277792930603027
random,1,4,1364,32.268798828125,5.277792930603027
random,1,4,1365,32.247703552246094,5.277792930603027
random,1,4,1366,32.28495788574219,5.277792930603027
random,1,4,1367,32.53941345214844,5.277792930603027
random,1,4,1368,32.472259521484375,5.277792930603027
random,1,4,1369,32.53448486328125,5.277792930603027
random,1,4,1370,32.53448486328125,5.277792930603027
random,1,4,1371,32.53448486328125,5.277792930603027
random,1,4,1372,32.456275939941406,5.277792930603027
random,1,4,1373,32.511512756347656,5.277792930603027
random,1,4,1374,32.172706604003906,5.277792930603027
random,1,4,1375,32.41879653930664,5.277792930603027
random,1,4,1376,33.280670166015625,5.277792930603027
random,1,4,1377,33.43764114379883,5.277792930603027
random,1,4,1378,33.437889099121094,5.277792930603027
random,1,4,1379,33.62968826293945,5.277792930603027
random,1,4,1380,33.62968826293945,5.277792930603027
random,1,4,1381,33.47023391723633,5.277792930603027
random,1,4,1382,33.765602111816406,5.277792930603027
random,1,4,1383,33.72237777709961,5.277792930603027
random,1,4,1384,33.72237777709961,5.277792930603027
random,1,4,1385,33.77505874633789,5.277792930603027
random,1,4,1386,34.00808334350586,5.277792930603027
random,1,4,1387,34.013954162597656,5.277792930603027
random,1,4,1388,33.76048278808594,5.277792930603027
random,1,4,1389,33.76048278808594,5.277792930603027
random,1,4,1390,33.76048278808594,5.277792930603027
random,1,4,1391,33.76048278808594,5.277792930603027
random,1,4,1392,33.76048278808594,5.277792930603027
random,1,4,1393,33.604522705078125,5.277792930603027
random,1,4,1394,33.6550178527832,5.277792930603027
random,1,4,1395,33.92572784423828,5.277792930603027
random,1,4,1396,34.052764892578125,5.277792930603027
random,1,4,1397,34.026649475097656,5.277792930603027
random,1,4,1398,34.0219841003418,5.277792930603027
random,1,4,1399,34.150909423828125,5.277792930603027
random,1,4,1400,34.221771240234375,5.277792930603027
random,1,4,1401,34.32101821899414,5.277792930603027
random,1,4,1402,34.32101821899414,5.277792930603027
random,1,4,1403,34.19452667236328,5.277792930603027
random,1,4,1404,33.9796028137207,5.277792930603027
random,1,4,1405,33.57476043701172,5.277792930603027
random,1,4,1406,33.509796142578125,5.277792930603027
random,1,4,1407,33.50985336303711,5.277792930603027
random,1,4,1408,33.50985336303711,5.277792930603027
random,1,4,1409,33.50985336303711,5.277792930603027
random,1,4,1410,33.570594787597656,5.277792930603027
random,1,4,1411,33.63829040527344,5.277792930603027
random,1,4,1412,33.95064163208008,5.277792930603027
random,1,4,1413,33.95064163208008,5.277792930603027
random,1,4,1414,33.95064163208008,5.277792930603027
random,1,4,1415,34.676795959472656,5.277792930603027
random,1,4,1416,34.365074157714844,5.277792930603027
random,1,4,1417,34.28837585449219,5.277792930603027
random,1,4,1418,34.13153839111328,5.277792930603027
random,1,4,1419,34.20836639404297,5.277792930603027
random,1,4,1420,34.20836639404297,5.277792930603027
random,1,4,1421,34.499244689941406,5.277792930603027
random,1,4,1422,34.54791259765625,5.277792930603027
random,1,4,1423,34.75932312011719,5.277792930603027
random,1,4,1424,34.766292572021484,5.277792930603027
random,1,4,1425,34.711585998535156,5.277792930603027
random,1,4,1426,34.57176971435547,5.277792930603027
random,1,4,1427,34.64459991455078,5.277792930603027
random,1,4,1428,34.95668411254883,5.277792930603027
random,1,4,1429,34.95668411254883,5.277792930603027
random,1,4,1430,35.05757141113281,5.277792930603027
random,1,4,1431,34.85977554321289,5.277792930603027
random,1,4,1432,34.85854721069336,5.277792930603027
random,1,4,1433,35.498870849609375,5.277792930603027
random,1,4,1434,35.587215423583984,5.277792930603027
random,1,4,1435,35.49842834472656,5.277792930603027
random,1,4,1436,35.56861877441406,5.277792930603027
random,1,4,1437,35.61290740966797,5.277792930603027
random,1,4,1438,35.66550827026367,5.277792930603027
random,1,4,1439,35.66550827026367,5.277792930603027
random,1,4,1440,35.66550827026367,5.277792930603027
random,1,4,1441,35.38178253173828,5.277792930603027
random,1,4,1442,35.26076889038086,5.277792930603027
random,1,4,1443,35.14325714111328,5.277792930603027
random,1,4,1444,35.14325714111328,5.277792930603027
random,1,4,1445,35.14325714111328,5.277792930603027
random,1,4,1446,35.25585174560547,5.277792930603027
random,1,4,1447,35.90126419067383,5.277792930603027
random,1,4,1448,35.901611328125,5.277792930603027
random,1,4,1449,35.53181457519531,5.277792930603027
random,1,4,1450,35.32159423828125,5.277792930603027
random,1,4,1451,35.32159423828125,5.277792930603027
random,1,4,1452,34.68708801269531,5.277792930603027
random,1,4,1453,34.73511505126953,5.277792930603027
random,1,4,1454,34.800079345703125,5.277792930603027
random,1,4,1455,35.077537536621094,5.277792930603027
random,1,4,1456,35.15176010131836,5.277792930603027
random,1,4,1457,35.058982849121094,5.277792930603027
random,1,4,1458,34.864593505859375,5.277792930603027
random,1,4,1459,34.864593505859375,5.277792930603027
random,1,4,1460,34.8603515625,5.277792930603027
random,1,4,1461,34.326744079589844,5.277792930603027
random,1,4,1462,34.524864196777344,5.277792930603027
random,1,4,1463,35.07366180419922,5.277792930603027
random,1,4,1464,35.0899658203125,5.277792930603027
random,1,4,1465,35.0899658203125,5.277792930603027
random,1,4,1466,35.096195220947266,5.277792930603027
random,1,4,1467,34.984336853027344,5.277792930603027
random,1,4,1468,34.52359390258789,5.277792930603027
random,1,4,1469,34.52281188964844,5.277792930603027
random,1,4,1470,34.320518493652344,5.277792930603027
random,1,4,1471,34.08184814453125,5.277792930603027
random,1,4,1472,34.2165412902832,5.277792930603027
random,1,4,1473,33.47230529785156,5.277792930603027
random,1,4,1474,32.84526824951172,5.277792930603027
random,1,4,1475,32.726463317871094,5.277792930603027
random,1,4,1476,32.796730041503906,5.277792930603027
random,1,4,1477,32.74425506591797,5.277792930603027
random,1,4,1478,32.11827087402344,5.277792930603027
random,1,4,1479,32.1552734375,5.277792930603027
random,1,4,1480,32.08576965332031,5.277792930603027
random,1,4,1481,32.08576965332031,5.277792930603027
random,1,4,1482,32.01799774169922,5.277792930603027
random,1,4,1483,31.717857360839844,5.277792930603027
random,1,4,1484,31.958036422729492,5.277792930603027
random,1,4,1485,31.599313735961914,5.277792930603027
random,1,4,1486,31.318239212036133,5.277792930603027
random,1,4,1487,31.37898826599121,5.277792930603027
random,1,4,1488,31.095582962036133,5.277792930603027
random,1,4,1489,31.438278198242188,5.277792930603027
random,1,4,1490,31.82103729248047,5.277792930603027
random,1,4,1491,31.77723503112793,5.277792930603027
random,1,4,1492,31.77723503112793,5.277792930603027
random,1,4,1493,31.99161720275879,5.277792930603027
random,1,4,1494,32.59062576293945,5.277792930603027
random,1,4,1495,32.491905212402344,5.277792930603027
random,1,4,1496,32.40913391113281,5.277792930603027
random,1,4,1497,32.40913391113281,5.277792930603027
random,1,4,1498,32.40913391113281,5.277792930603027
random,1,4,1499,32.45319366455078,5.277792930603027
random,1,4,1500,32.45319366455078,5.277792930603027
random,1,4,1501,32.45319366455078,5.277792930603027
random,1,4,1502,32.45319366455078,5.277792930603027
random,1,4,1503,32.47832489013672,5.277792930603027
random,1,4,1504,32.505706787109375,5.277792930603027
random,1,4,1505,32.71977615356445,5.277792930603027
random,1,4,1506,32.676910400390625,5.277792930603027
random,1,4,1507,32.676910400390625,5.277792930603027
random,1,4,1508,32.356021881103516,5.277792930603027
random,1,4,1509,32.356021881103516,5.277792930603027
random,1,4,1510,32.34306335449219,5.277792930603027
random,1,4,1511,32.29252243041992,5.277792930603027
random,1,4,1512,32.26960754394531,5.277792930603027
random,1,4,1513,32.26960754394531,5.277792930603027
random,1,4,1514,32.479618072509766,5.277792930603027
random,1,4,1515,32.75899887084961,5.277792930603027
random,1,4,1516,32.36468505859375,5.277792930603027
random,1,4,1517,32.39166259765625,5.277792930603027
random,1,4,1518,32.53233337402344,5.277792930603027
random,1,4,1519,32.716148376464844,5.277792930603027
random,1,4,1520,32.70764923095703,5.277792930603027
random,1,4,1521,32.35494613647461,5.277792930603027
random,1,4,1522,32.55411911010742,5.277792930603027
random,1,4,1523,32.77278137207031,5.277792930603027
random,1,4,1524,32.71083068847656,5.277792930603027
random,1,4,1525,32.59898376464844,5.277792930603027
random,1,4,1526,32.62201690673828,5.277792930603027
random,1,4,1527,32.60210418701172,5.277792930603027
random,1,4,1528,32.618019104003906,5.277792930603027
random,1,4,1529,32.618019104003906,5.277792930603027
random,1,4,1530,32.490966796875,5.277792930603027
random,1,4,1531,32.64469909667969,5.277792930603027
random,1,4,1532,32.632266998291016,5.277792930603027
random,1,4,1533,32.632266998291016,5.277792930603027
random,1,4,1534,32.632266998291016,5.277792930603027
random,1,4,1535,32.632266998291016,5.277792930603027
random,1,4,1536,32.73667526245117,5.277792930603027
random,1,4,1537,32.8096923828125,5.277792930603027
random,1,4,1538,32.62298583984375,5.277792930603027
random,1,4,1539,32.51038360595703,5.277792930603027
random,1,4,1540,31.988788604736328,5.277792930603027
random,1,4,1541,31.655956268310547,5.277792930603027
random,1,4,1542,31.655956268310547,5.277792930603027
random,1,4,1543,31.65597152709961,5.277792930603027
random,1,4,1544,31.742382049560547,5.277792930603027
random,1,4,1545,31.44077491760254,5.277792930603027
random,1,4,1546,31.446613311767578,5.277792930603027
random,1,4,1547,31.505603790283203,5.277792930603027
random,1,4,1548,31.60079574584961,5.277792930603027
random,1,4,1549,31.546621322631836,5.277792930603027
random,1,4,1550,31.546621322631836,5.277792930603027
random,1,4,1551,31.516529083251953,5.277792930603027
random,1,4,1552,31.567758560180664,5.277792930603027
random,1,4,1553,31.76923370361328,5.277792930603027
random,1,4,1554,31.714841842651367,5.277792930603027
random,1,4,1555,31.879377365112305,5.277792930603027
random,1,4,1556,31.663036346435547,5.277792930603027
random,1,4,1557,31.6147403717041,5.277792930603027
random,1,4,1558,31.404434204101562,5.277792930603027
random,1,4,1559,31.397024154663086,5.277792930603027
random,1,4,1560,31.41021728515625,5.277792930603027
random,1,4,1561,31.160863876342773,5.277792930603027
random,1,4,1562,31.696758270263672,5.277792930603027
random,1,4,1563,31.696758270263672,5.277792930603027
random,1,4,1564,31.66220474243164,5.277792930603027
random,1,4,1565,31.664295196533203,5.277792930603027
random,1,4,1566,31.664295196533203,5.277792930603027
random,1,4,1567,31.664295196533203,5.277792930603027
random,1,4,1568,31.684167861938477,5.277792930603027
random,1,4,1569,31.812562942504883,5.277792930603027
random,1,4,1570,31.812562942504883,5.277792930603027
random,1,4,1571,31.89516830444336,5.277792930603027
random,1,4,1572,31.63503646850586,5.277792930603027
random,1,4,1573,31.681087493896484,5.277792930603027
