method,m,i,step,cost,time
random,2,4,967,35.681461334228516,12.934821128845215
random,2,4,968,35.58115005493164,12.934821128845215
random,2,4,969,35.07344055175781,12.934821128845215
random,2,4,970,35.19037628173828,12.934821128845215
random,2,4,971,35.261962890625,12.934821128845215
random,2,4,972,35.512508392333984,12.934821128845215
random,2,4,973,35.54876708984375,12.934821128845215
random,2,4,974,35.55155944824219,12.934821128845215
random,2,4,975,35.813331604003906,12.934821128845215
random,2,4,976,36.531803131103516,12.934821128845215
random,2,4,977,36.170318603515625,12.934821128845215
random,2,4,978,36.61858367919922,12.934821128845215
random,2,4,979,36.61404800415039,12.934821128845215
random,2,4,980,36.60474395751953,12.934821128845215
random,2,4,981,36.126953125,12.934821128845215
random,2,4,982,36.126953125,12.934821128845215
random,2,4,983,36.42231369018555,12.934821128845215
random,2,4,984,36.999393463134766,12.934821128845215
random,2,4,985,36.98365783691406,12.934821128845215
random,2,4,986,37.178890228271484,12.934821128845215
random,2,4,987,36.65066146850586,12.934821128845215
random,2,4,988,37.386497497558594,12.934821128845215
random,2,4,989,37.40281677246094,12.934821128845215
random,2,4,990,37.49317932128906,12.934821128845215
random,2,4,991,37.55933380126953,12.934821128845215
random,2,4,992,37.58222961425781,12.934821128845215
random,2,4,993,37.70762252807617,12.934821128845215
random,2,4,994,36.88945388793945,12.934821128845215
random,2,4,995,36.7252311706543,12.934821128845215
random,2,4,996,36.79712677001953,12.934821128845215
random,2,4,997,36.631980895996094,12.934821128845215
random,2,4,998,36.762168884277344,12.934821128845215
random,2,4,999,36.85040283203125,12.934821128845215
random,2,4,1000,36.851783752441406,12.934821128845215
random,2,4,1001,36.97783279418945,12.934821128845215
random,2,4,1002,37.01644515991211,12.934821128845215
random,2,4,1003,37.41626739501953,12.934821128845215
random,2,4,1004,36.76414108276367,12.934821128845215
random,2,4,1005,36.324073791503906,12.934821128845215
random,2,4,1006,35.4371223449707,12.934821128845215
random,2,4,1007,35.56949234008789,12.934821128845215
random,2,4,1008,35.675270080566406,12.934821128845215
random,2,4,1009,35.148895263671875,12.934821128845215
random,2,4,1010,35.08795928955078,12.934821128845215
random,2,4,1011,35.107574462890625,12.934821128845215
random,2,4,1012,35.30262756347656,12.934821128845215
random,2,4,1013,35.37042236328125,12.934821128845215
random,2,4,1014,35.40068817138672,12.934821128845215
random,2,4,1015,35.3999137878418,12.934821128845215
random,2,4,1016,35.24029541015625,12.934821128845215
random,2,4,1017,35.20793914794922,12.934821128845215
random,2,4,1018,36.06413650512695,12.934821128845215
random,2,4,1019,36.06414031982422,12.934821128845215
random,2,4,1020,36.0863037109375,12.934821128845215
random,2,4,1021,35.39460372924805,12.934821128845215
random,2,4,1022,35.59223175048828,12.934821128845215
random,2,4,1023,35.66539001464844,12.934821128845215
random,2,4,1024,35.99189758300781,12.934821128845215
random,2,4,1025,35.92327117919922,12.934821128845215
random,2,4,1026,35.61300277709961,12.934821128845215
random,2,4,1027,35.537010192871094,12.934821128845215
random,2,4,1028,35.313846588134766,12.934821128845215
random,2,4,1029,35.272274017333984,12.934821128845215
random,2,4,1030,34.6322135925293,12.934821128845215
random,2,4,1031,34.65629959106445,12.934821128845215
random,2,4,1032,35.01154327392578,12.934821128845215
random,2,4,1033,35.18644714355469,12.934821128845215
random,2,4,1034,35.121009826660156,12.934821128845215
random,2,4,1035,35.12023162841797,12.934821128845215
random,2,4,1036,35.16991424560547,12.934821128845215
random,2,4,1037,34.87294006347656,12.934821128845215
random,2,4,1038,34.63815689086914,12.934821128845215
random,2,4,1039,34.56695556640625,12.934821128845215
random,2,4,1040,34.564674377441406,12.934821128845215
random,2,4,1041,35.48002243041992,12.934821128845215
random,2,4,1042,35.37595748901367,12.934821128845215
random,2,4,1043,35.550270080566406,12.934821128845215
random,2,4,1044,35.722679138183594,12.934821128845215
random,2,4,1045,35.707275390625,12.934821128845215
random,2,4,1046,35.78049850463867,12.934821128845215
random,2,4,1047,35.44400405883789,12.934821128845215
random,2,4,1048,35.60459899902344,12.934821128845215
random,2,4,1049,35.45065689086914,12.934821128845215
random,2,4,1050,35.88933181762695,12.934821128845215
random,2,4,1051,35.87242126464844,12.934821128845215
random,2,4,1052,36.40561294555664,12.934821128845215
random,2,4,1053,36.37664794921875,12.934821128845215
random,2,4,1054,36.06159210205078,12.934821128845215
random,2,4,1055,36.40985107421875,12.934821128845215
random,2,4,1056,36.644466400146484,12.934821128845215
random,2,4,1057,36.647308349609375,12.934821128845215
random,2,4,1058,36.60038757324219,12.934821128845215
random,2,4,1059,36.4857292175293,12.934821128845215
random,2,4,1060,36.52065658569336,12.934821128845215
random,2,4,1061,36.6243896484375,12.934821128845215
random,2,4,1062,36.87810134887695,12.934821128845215
random,2,4,1063,36.87844467163086,12.934821128845215
random,2,4,1064,36.93240737915039,12.934821128845215
random,2,4,1065,36.49773025512695,12.934821128845215
random,2,4,1066,36.6083984375,12.934821128845215
random,2,4,1067,36.845481872558594,12.934821128845215
random,2,4,1068,36.80467224121094,12.934821128845215
random,2,4,1069,36.86710739135742,12.934821128845215
random,2,4,1070,36.59538650512695,12.934821128845215
random,2,4,1071,36.67002868652344,12.934821128845215
random,2,4,1072,36.831687927246094,12.934821128845215
random,2,4,1073,35.93555450439453,12.934821128845215
random,2,4,1074,35.87809753417969,12.934821128845215
random,2,4,1075,36.11202621459961,12.934821128845215
random,2,4,1076,36.01417541503906,12.934821128845215
random,2,4,1077,36.14177703857422,12.934821128845215
random,2,4,1078,36.13288116455078,12.934821128845215
random,2,4,1079,36.00187683105469,12.934821128845215
random,2,4,1080,36.21210479736328,12.934821128845215
random,2,4,1081,36.17835235595703,12.934821128845215
random,2,4,1082,36.10779571533203,12.934821128845215
random,2,4,1083,35.9920654296875,12.934821128845215
random,2,4,1084,36.25685119628906,12.934821128845215
random,2,4,1085,36.35181427001953,12.934821128845215
random,2,4,1086,36.647823333740234,12.934821128845215
random,2,4,1087,36.64875793457031,12.934821128845215
random,2,4,1088,37.055091857910156,12.934821128845215
random,2,4,1089,37.00276184082031,12.934821128845215
random,2,4,1090,36.36489486694336,12.934821128845215
random,2,4,1091,36.64802551269531,12.934821128845215
random,2,4,1092,36.62648010253906,12.934821128845215
random,2,4,1093,36.43806076049805,12.934821128845215
random,2,4,1094,36.25462341308594,12.934821128845215
random,2,4,1095,36.419857025146484,12.934821128845215
random,2,4,1096,36.673606872558594,12.934821128845215
random,2,4,1097,36.97940444946289,12.934821128845215
random,2,4,1098,36.997501373291016,12.934821128845215
random,2,4,1099,36.542884826660156,12.934821128845215
random,2,4,1100,36.59281539916992,12.934821128845215
random,2,4,1101,36.532440185546875,12.934821128845215
random,2,4,1102,36.56098556518555,12.934821128845215
random,2,4,1103,36.67483901977539,12.934821128845215
random,2,4,1104,36.81715393066406,12.934821128845215
random,2,4,1105,36.34666061401367,12.934821128845215
random,2,4,1106,36.24292755126953,12.934821128845215
random,2,4,1107,36.15864562988281,12.934821128845215
random,2,4,1108,36.39774703979492,12.934821128845215
random,2,4,1109,36.39251708984375,12.934821128845215
random,2,4,1110,36.77644348144531,12.934821128845215
random,2,4,1111,36.46043014526367,12.934821128845215
random,2,4,1112,36.3956298828125,12.934821128845215
random,2,4,1113,36.39680862426758,12.934821128845215
random,2,4,1114,36.47229766845703,12.934821128845215
random,2,4,1115,36.6988410949707,12.934821128845215
random,2,4,1116,36.66447448730469,12.934821128845215
random,2,4,1117,37.122772216796875,12.934821128845215
random,2,4,1118,36.97102355957031,12.934821128845215
random,2,4,1119,36.64174270629883,12.934821128845215
random,2,4,1120,36.87899398803711,12.934821128845215
random,2,4,1121,36.775978088378906,12.934821128845215
random,2,4,1122,36.94983673095703,12.934821128845215
random,2,4,1123,37.35729217529297,12.934821128845215
random,2,4,1124,37.180545806884766,12.934821128845215
random,2,4,1125,37.500885009765625,12.934821128845215
random,2,4,1126,37.50900650024414,12.934821128845215
random,2,4,1127,37.416908264160156,12.934821128845215
random,2,4,1128,37.295921325683594,12.934821128845215
random,2,4,1129,37.337127685546875,12.934821128845215
random,2,4,1130,37.66059494018555,12.934821128845215
random,2,4,1131,37.80167007446289,12.934821128845215
random,2,4,1132,38.13095474243164,12.934821128845215
random,2,4,1133,38.481201171875,12.934821128845215
random,2,4,1134,38.48240661621094,12.934821128845215
random,2,4,1135,38.48240661621094,12.934821128845215
random,2,4,1136,38.459320068359375,12.934821128845215
random,2,4,1137,38.483917236328125,12.934821128845215
random,2,4,1138,38.44795227050781,12.934821128845215
random,2,4,1139,38.4412841796875,12.934821128845215
random,2,4,1140,38.27216720581055,12.934821128845215
random,2,4,1141,37.76750946044922,12.934821128845215
random,2,4,1142,37.763736724853516,12.934821128845215
random,2,4,1143,37.06291961669922,12.934821128845215
random,2,4,1144,37.050819396972656,12.934821128845215
random,2,4,1145,37.32876968383789,12.934821128845215
random,2,4,1146,37.430660247802734,12.934821128845215
random,2,4,1147,37.31361389160156,12.934821128845215
random,2,4,1148,37.00401306152344,12.934821128845215
random,2,4,1149,37.00056076049805,12.934821128845215
random,2,4,1150,36.939491271972656,12.934821128845215
random,2,4,1151,36.5601692199707,12.934821128845215
random,2,4,1152,36.5081787109375,12.934821128845215
random,2,4,1153,36.64229965209961,12.934821128845215
random,2,4,1154,36.41360092163086,12.934821128845215
random,2,4,1155,36.04628372192383,12.934821128845215
random,2,4,1156,37.06306457519531,12.934821128845215
random,2,4,1157,37.078346252441406,12.934821128845215
random,2,4,1158,36.82018280029297,12.934821128845215
random,2,4,1159,36.73651123046875,12.934821128845215
random,2,4,1160,36.62945556640625,12.934821128845215
random,2,4,1161,36.564056396484375,12.934821128845215
random,2,4,1162,36.57481384277344,12.934821128845215
random,2,4,1163,36.349117279052734,12.934821128845215
random,2,4,1164,36.16679763793945,12.934821128845215
random,2,4,1165,36.162635803222656,12.934821128845215
random,2,4,1166,36.67816162109375,12.934821128845215
random,2,4,1167,36.302955627441406,12.934821128845215
random,2,4,1168,35.916053771972656,12.934821128845215
random,2,4,1169,35.950599670410156,12.934821128845215
random,2,4,1170,35.991146087646484,12.934821128845215
random,2,4,1171,35.83763122558594,12.934821128845215
random,2,4,1172,35.87786102294922,12.934821128845215
random,2,4,1173,35.908443450927734,12.934821128845215
random,2,4,1174,35.921966552734375,12.934821128845215
random,2,4,1175,36.06541442871094,12.934821128845215
random,2,4,1176,36.61528015136719,12.934821128845215
random,2,4,1177,36.590335845947266,12.934821128845215
random,2,4,1178,36.94865417480469,12.934821128845215
random,2,4,1179,36.98974609375,12.934821128845215
random,2,4,1180,37.10798645019531,12.934821128845215
random,2,4,1181,37.38470458984375,12.934821128845215
random,2,4,1182,37.531272888183594,12.934821128845215
random,2,4,1183,37.641746520996094,12.934821128845215
random,2,4,1184,37.334476470947266,12.934821128845215
random,2,4,1185,37.307926177978516,12.934821128845215
random,2,4,1186,37.36588668823242,12.934821128845215
random,2,4,1187,37.38642120361328,12.934821128845215
random,2,4,1188,37.468162536621094,12.934821128845215
random,2,4,1189,37.44074249267578,12.934821128845215
random,2,4,1190,37.473785400390625,12.934821128845215
random,2,4,1191,36.63951110839844,12.934821128845215
random,2,4,1192,36.74329376220703,12.934821128845215
random,2,4,1193,37.09246063232422,12.934821128845215
random,2,4,1194,36.54768371582031,12.934821128845215
random,2,4,1195,36.185874938964844,12.934821128845215
random,2,4,1196,36.41560363769531,12.934821128845215
random,2,4,1197,36.41997146606445,12.934821128845215
random,2,4,1198,36.116519927978516,12.934821128845215
random,2,4,1199,36.02760314941406,12.934821128845215
random,2,4,1200,36.244659423828125,12.934821128845215
random,2,4,1201,36.22201156616211,12.934821128845215
random,2,4,1202,36.01239776611328,12.934821128845215
random,2,4,1203,35.903690338134766,12.934821128845215
random,2,4,1204,35.8321533203125,12.934821128845215
random,2,4,1205,36.172122955322266,12.934821128845215
random,2,4,1206,36.19548797607422,12.934821128845215
random,2,4,1207,36.442649841308594,12.934821128845215
random,2,4,1208,36.67198944091797,12.934821128845215
random,2,4,1209,36.536277770996094,12.934821128845215
random,2,4,1210,36.755859375,12.934821128845215
random,2,4,1211,36.764930725097656,12.934821128845215
random,2,4,1212,37.079307556152344,12.934821128845215
random,2,4,1213,37.079307556152344,12.934821128845215
random,2,4,1214,36.581634521484375,12.934821128845215
random,2,4,1215,36.685630798339844,12.934821128845215
random,2,4,1216,36.858619689941406,12.934821128845215
random,2,4,1217,36.350242614746094,12.934821128845215
random,2,4,1218,36.3532600402832,12.934821128845215
random,2,4,1219,35.71857452392578,12.934821128845215
random,2,4,1220,35.777549743652344,12.934821128845215
random,2,4,1221,35.775238037109375,12.934821128845215
random,2,4,1222,35.90821838378906,12.934821128845215
random,2,4,1223,35.575843811035156,12.934821128845215
random,2,4,1224,35.485008239746094,12.934821128845215
random,2,4,1225,36.00514221191406,12.934821128845215
random,2,4,1226,36.146949768066406,12.934821128845215
random,2,4,1227,35.801116943359375,12.934821128845215
random,2,4,1228,35.962806701660156,12.934821128845215
random,2,4,1229,35.950843811035156,12.934821128845215
random,2,4,1230,36.10280227661133,12.934821128845215
random,2,4,1231,36.32081604003906,12.934821128845215
random,2,4,1232,36.6510124206543,12.934821128845215
random,2,4,1233,36.35459899902344,12.934821128845215
random,2,4,1234,36.59485626220703,12.934821128845215
random,2,4,1235,36.325592041015625,12.934821128845215
random,2,4,1236,36.505374908447266,12.934821128845215
random,2,4,1237,36.547210693359375,12.934821128845215
random,2,4,1238,36.65030288696289,12.934821128845215
random,2,4,1239,37.189476013183594,12.934821128845215
random,2,4,1240,37.515071868896484,12.934821128845215
random,2,4,1241,37.01679229736328,12.934821128845215
random,2,4,1242,36.715415954589844,12.934821128845215
random,2,4,1243,36.614173889160156,12.934821128845215
random,2,4,1244,36.231239318847656,12.934821128845215
random,2,4,1245,36.29971694946289,12.934821128845215
random,2,4,1246,36.07986068725586,12.934821128845215
random,2,4,1247,36.00170135498047,12.934821128845215
random,2,4,1248,36.00032424926758,12.934821128845215
random,2,4,1249,36.38459777832031,12.934821128845215
random,2,4,1250,36.503116607666016,12.934821128845215
random,2,4,1251,36.12889862060547,12.934821128845215
random,2,4,1252,36.126949310302734,12.934821128845215
random,2,4,1253,36.02587890625,12.934821128845215
random,2,4,1254,35.75410842895508,12.934821128845215
random,2,4,1255,35.79621505737305,12.934821128845215
random,2,4,1256,35.7289924621582,12.934821128845215
random,2,4,1257,35.88279724121094,12.934821128845215
random,2,4,1258,35.90707015991211,12.934821128845215
random,2,4,1259,36.14597702026367,12.934821128845215
random,2,4,1260,36.22956848144531,12.934821128845215
random,2,4,1261,36.522212982177734,12.934821128845215
random,2,4,1262,36.592994689941406,12.934821128845215
random,2,4,1263,36.66606521606445,12.934821128845215
random,2,4,1264,36.64958190917969,12.934821128845215
random,2,4,1265,36.71052932739258,12.934821128845215
random,2,4,1266,36.17820739746094,12.934821128845215
random,2,4,1267,36.077327728271484,12.934821128845215
random,2,4,1268,36.06326675415039,12.934821128845215
random,2,4,1269,36.073890686035156,12.934821128845215
random,2,4,1270,35.724090576171875,12.934821128845215
random,2,4,1271,35.735740661621094,12.934821128845215
random,2,4,1272,35.49016571044922,12.934821128845215
random,2,4,1273,35.50753402709961,12.934821128845215
random,2,4,1274,35.612335205078125,12.934821128845215
random,2,4,1275,36.26044845581055,12.934821128845215
random,2,4,1276,36.44989776611328,12.934821128845215
random,2,4,1277,36.2973518371582,12.934821128845215
random,2,4,1278,36.24695587158203,12.934821128845215
random,2,4,1279,36.50310516357422,12.934821128845215
random,2,4,1280,36.913814544677734,12.934821128845215
random,2,4,1281,37.06155776977539,12.934821128845215
random,2,4,1282,36.991790771484375,12.934821128845215
random,2,4,1283,36.66440200805664,12.934821128845215
random,2,4,1284,36.54969024658203,12.934821128845215
random,2,4,1285,36.54969024658203,12.934821128845215
random,2,4,1286,36.0482177734375,12.934821128845215
random,2,4,1287,36.04039764404297,12.934821128845215
random,2,4,1288,36.4371337890625,12.934821128845215
random,2,4,1289,35.95987319946289,12.934821128845215
random,2,4,1290,35.96000671386719,12.934821128845215
random,2,4,1291,36.53813552856445,12.934821128845215
random,2,4,1292,36.92226791381836,12.934821128845215
random,2,4,1293,36.82002258300781,12.934821128845215
random,2,4,1294,36.793357849121094,12.934821128845215
random,2,4,1295,36.91717529296875,12.934821128845215
random,2,4,1296,37.05257797241211,12.934821128845215
random,2,4,1297,37.607025146484375,12.934821128845215
random,2,4,1298,37.44610595703125,12.934821128845215
random,2,4,1299,37.632225036621094,12.934821128845215
random,2,4,1300,37.802608489990234,12.934821128845215
random,2,4,1301,37.492218017578125,12.934821128845215
random,2,4,1302,37.44404602050781,12.934821128845215
random,2,4,1303,37.723480224609375,12.934821128845215
random,2,4,1304,37.79277420043945,12.934821128845215
random,2,4,1305,37.79654312133789,12.934821128845215
random,2,4,1306,37.79654312133789,12.934821128845215
random,2,4,1307,37.56224822998047,12.934821128845215
random,2,4,1308,37.14578628540039,12.934821128845215
random,2,4,1309,37.33024597167969,12.934821128845215
random,2,4,1310,37.40148162841797,12.934821128845215
random,2,4,1311,37.36193084716797,12.934821128845215
random,2,4,1312,37.19756317138672,12.934821128845215
random,2,4,1313,37.23002624511719,12.934821128845215
random,2,4,1314,37.589759826660156,12.934821128845215
random,2,4,1315,37.87547302246094,12.934821128845215
random,2,4,1316,37.893314361572266,12.934821128845215
random,2,4,1317,37.96949005126953,12.934821128845215
random,2,4,1318,37.74104309082031,12.934821128845215
random,2,4,1319,37.777809143066406,12.934821128845215
random,2,4,1320,37.448036193847656,12.934821128845215
random,2,4,1321,38.13520431518555,12.934821128845215
random,2,4,1322,38.13520431518555,12.934821128845215
random,2,4,1323,37.80546569824219,12.934821128845215
random,2,4,1324,37.831268310546875,12.934821128845215
random,2,4,1325,37.79512023925781,12.934821128845215
random,2,4,1326,38.11838912963867,12.934821128845215
random,2,4,1327,37.9820442199707,12.934821128845215
random,2,4,1328,37.82966613769531,12.934821128845215
random,2,4,1329,37.72785186767578,12.934821128845215
random,2,4,1330,37.626548767089844,12.934821128845215
random,2,4,1331,37.63316345214844,12.934821128845215
random,2,4,1332,37.13355255126953,12.934821128845215
random,2,4,1333,37.15314483642578,12.934821128845215
random,2,4,1334,37.12544631958008,12.934821128845215
random,2,4,1335,37.12544631958008,12.934821128845215
random,2,4,1336,37.26982879638672,12.934821128845215
random,2,4,1337,37.69658279418945,12.934821128845215
random,2,4,1338,37.72692108154297,12.934821128845215
random,2,4,1339,37.770606994628906,12.934821128845215
random,2,4,1340,38.085548400878906,12.934821128845215
random,2,4,1341,37.800601959228516,12.934821128845215
random,2,4,1342,37.99587631225586,12.934821128845215
random,2,4,1343,38.12678146362305,12.934821128845215
random,2,4,1344,38.21379852294922,12.934821128845215
random,2,4,1345,38.299041748046875,12.934821128845215
random,2,4,1346,38.21038055419922,12.934821128845215
random,2,4,1347,38.14808654785156,12.934821128845215
random,2,4,1348,37.974998474121094,12.934821128845215
random,2,4,1349,37.556758880615234,12.934821128845215
random,2,4,1350,37.46387481689453,12.934821128845215
random,2,4,1351,37.471797943115234,12.934821128845215
random,2,4,1352,37.88298034667969,12.934821128845215
random,2,4,1353,37.84604263305664,12.934821128845215
random,2,4,1354,38.21345520019531,12.934821128845215
random,2,4,1355,38.043304443359375,12.934821128845215
random,2,4,1356,38.14463806152344,12.934821128845215
random,2,4,1357,37.953556060791016,12.934821128845215
random,2,4,1358,38.432151794433594,12.934821128845215
random,2,4,1359,38.05827331542969,12.934821128845215
random,2,4,1360,37.977264404296875,12.934821128845215
random,2,4,1361,37.85212326049805,12.934821128845215
random,2,4,1362,37.007911682128906,12.934821128845215
random,2,4,1363,37.01446533203125,12.934821128845215
random,2,4,1364,37.2216911315918,12.934821128845215
random,2,4,1365,37.117897033691406,12.934821128845215
random,2,4,1366,37.12186813354492,12.934821128845215
random,2,4,1367,36.60336685180664,12.934821128845215
random,2,4,1368,36.7205810546875,12.934821128845215
random,2,4,1369,36.528480529785156,12.934821128845215
random,2,4,1370,36.232059478759766,12.934821128845215
random,2,4,1371,36.46745300292969,12.934821128845215
random,2,4,1372,36.4800910949707,12.934821128845215
random,2,4,1373,36.92393493652344,12.934821128845215
random,2,4,1374,36.909732818603516,12.934821128845215
random,2,4,1375,36.85213851928711,12.934821128845215
random,2,4,1376,37.18348693847656,12.934821128845215
random,2,4,1377,37.05662536621094,12.934821128845215
random,2,4,1378,37.35349655151367,12.934821128845215
random,2,4,1379,37.66126251220703,12.934821128845215
random,2,4,1380,37.639896392822266,12.934821128845215
random,2,4,1381,37.451751708984375,12.934821128845215
random,2,4,1382,37.11140441894531,12.934821128845215
random,2,4,1383,37.04783630371094,12.934821128845215
random,2,4,1384,36.96442413330078,12.934821128845215
random,2,4,1385,36.86166000366211,12.934821128845215
random,2,4,1386,36.81281280517578,12.934821128845215
random,2,4,1387,37.01026153564453,12.934821128845215
random,2,4,1388,37.01026153564453,12.934821128845215
random,2,4,1389,37.06944274902344,12.934821128845215
random,2,4,1390,36.749855041503906,12.934821128845215
random,2,4,1391,36.69879150390625,12.934821128845215
random,2,4,1392,36.55299377441406,12.934821128845215
random,2,4,1393,36.39030456542969,12.934821128845215
random,2,4,1394,36.16065979003906,12.934821128845215
random,2,4,1395,36.157554626464844,12.934821128845215
random,2,4,1396,36.1451530456543,12.934821128845215
random,2,4,1397,36.61863708496094,12.934821128845215
random,2,4,1398,36.86531448364258,12.934821128845215
random,2,4,1399,37.263397216796875,12.934821128845215
random,2,4,1400,36.724510192871094,12.934821128845215
random,2,4,1401,36.55183029174805,12.934821128845215
random,2,4,1402,36.61591720581055,12.934821128845215
random,2,4,1403,36.82078552246094,12.934821128845215
random,2,4,1404,36.44690704345703,12.934821128845215
random,2,4,1405,36.45146560668945,12.934821128845215
random,2,4,1406,36.367156982421875,12.934821128845215
random,2,4,1407,36.381797790527344,12.934821128845215
random,2,4,1408,36.448951721191406,12.934821128845215
random,2,4,1409,36.224327087402344,12.934821128845215
random,2,4,1410,36.24694061279297,12.934821128845215
random,2,4,1411,36.3624382019043,12.934821128845215
random,2,4,1412,35.86097717285156,12.934821128845215
random,2,4,1413,35.84111022949219,12.934821128845215
random,2,4,1414,35.64373779296875,12.934821128845215
random,2,4,1415,35.644569396972656,12.934821128845215
random,2,4,1416,35.692386627197266,12.934821128845215
random,2,4,1417,35.612361907958984,12.934821128845215
random,2,4,1418,35.634918212890625,12.934821128845215
random,2,4,1419,35.30765151977539,12.934821128845215
random,2,4,1420,35.09302520751953,12.934821128845215
random,2,4,1421,35.101890563964844,12.934821128845215
random,2,4,1422,34.909698486328125,12.934821128845215
random,2,4,1423,34.33909606933594,12.934821128845215
random,2,4,1424,34.276588439941406,12.934821128845215
random,2,4,1425,34.07063293457031,12.934821128845215
random,2,4,1426,34.291160583496094,12.934821128845215
random,2,4,1427,35.16657257080078,12.934821128845215
random,2,4,1428,35.12887191772461,12.934821128845215
random,2,4,1429,35.137752532958984,12.934821128845215
random,2,4,1430,34.708740234375,12.934821128845215
random,2,4,1431,34.69157791137695,12.934821128845215
random,2,4,1432,34.34272384643555,12.934821128845215
random,2,4,1433,34.467628479003906,12.934821128845215
random,2,4,1434,34.77806854248047,12.934821128845215
random,2,4,1435,34.377235412597656,12.934821128845215
random,2,4,1436,34.3355712890625,12.934821128845215
random,2,4,1437,34.53948211669922,12.934821128845215
random,2,4,1438,34.50788497924805,12.934821128845215
random,2,4,1439,34.52240753173828,12.934821128845215
random,2,4,1440,34.61991500854492,12.934821128845215
random,2,4,1441,34.48876190185547,12.934821128845215
random,2,4,1442,34.57447814941406,12.934821128845215
random,2,4,1443,34.27397155761719,12.934821128845215
random,2,4,1444,34.349327087402344,12.934821128845215
random,2,4,1445,34.335304260253906,12.934821128845215
random,2,4,1446,34.76013946533203,12.934821128845215
random,2,4,1447,34.79054260253906,12.934821128845215
random,2,4,1448,34.791107177734375,12.934821128845215
random,2,4,1449,34.82965850830078,12.934821128845215
random,2,4,1450,34.854312896728516,12.934821128845215
random,2,4,1451,34.56004333496094,12.934821128845215
random,2,4,1452,34.82017135620117,12.934821128845215
random,2,4,1453,34.881980895996094,12.934821128845215
random,2,4,1454,35.14105987548828,12.934821128845215
random,2,4,1455,35.14106369018555,12.934821128845215
random,2,4,1456,35.183685302734375,12.934821128845215
random,2,4,1457,34.93913650512695,12.934821128845215
random,2,4,1458,35.062583923339844,12.934821128845215
random,2,4,1459,35.547115325927734,12.934821128845215
random,2,4,1460,35.28870391845703,12.934821128845215
random,2,4,1461,35.32586669921875,12.934821128845215
random,2,4,1462,35.36494445800781,12.934821128845215
random,2,4,1463,35.32344055175781,12.934821128845215
random,2,4,1464,35.222103118896484,12.934821128845215
random,2,4,1465,35.26454162597656,12.934821128845215
random,2,4,1466,35.363399505615234,12.934821128845215
random,2,4,1467,35.16794204711914,12.934821128845215
random,2,4,1468,34.9782829284668,12.934821128845215
random,2,4,1469,34.642669677734375,12.934821128845215
random,2,4,1470,34.188114166259766,12.934821128845215
random,2,4,1471,34.15804672241211,12.934821128845215
random,2,4,1472,34.035133361816406,12.934821128845215
random,2,4,1473,34.54283905029297,12.934821128845215
random,2,4,1474,34.50925827026367,12.934821128845215
random,2,4,1475,34.59113311767578,12.934821128845215
random,2,4,1476,34.533599853515625,12.934821128845215
random,2,4,1477,35.16400909423828,12.934821128845215
random,2,4,1478,35.11610794067383,12.934821128845215
random,2,4,1479,35.048179626464844,12.934821128845215
random,2,4,1480,35.42067337036133,12.934821128845215
random,2,4,1481,35.05952453613281,12.934821128845215
random,2,4,1482,35.08185958862305,12.934821128845215
random,2,4,1483,35.13123321533203,12.934821128845215
random,2,4,1484,35.13262176513672,12.934821128845215
random,2,4,1485,35.71138381958008,12.934821128845215
random,2,4,1486,35.55902099609375,12.934821128845215
random,2,4,1487,36.09006118774414,12.934821128845215
random,2,4,1488,36.39988708496094,12.934821128845215
random,2,4,1489,36.73666763305664,12.934821128845215
random,2,4,1490,36.40435791015625,12.934821128845215
random,2,4,1491,36.47578430175781,12.934821128845215
random,2,4,1492,36.6158332824707,12.934821128845215
random,2,4,1493,36.612464904785156,12.934821128845215
random,2,4,1494,36.532527923583984,12.934821128845215
random,2,4,1495,36.34836196899414,12.934821128845215
random,2,4,1496,36.16093063354492,12.934821128845215
random,2,4,1497,36.336360931396484,12.934821128845215
random,2,4,1498,36.336360931396484,12.934821128845215
random,2,4,1499,36.34370422363281,12.934821128845215
random,2,4,1500,36.926292419433594,12.934821128845215
random,2,4,1501,36.886871337890625,12.934821128845215
random,2,4,1502,36.784542083740234,12.934821128845215
random,2,4,1503,36.78005599975586,12.934821128845215
random,2,4,1504,36.69572067260742,12.934821128845215
random,2,4,1505,36.413475036621094,12.934821128845215
random,2,4,1506,36.69955062866211,12.934821128845215
random,2,4,1507,36.66712951660156,12.934821128845215
random,2,4,1508,36.64910888671875,12.934821128845215
random,2,4,1509,36.72020721435547,12.934821128845215
random,2,4,1510,36.89570617675781,12.934821128845215
random,2,4,1511,36.34747314453125,12.934821128845215
random,2,4,1512,36.13893127441406,12.934821128845215
random,2,4,1513,36.093116760253906,12.934821128845215
random,2,4,1514,36.277198791503906,12.934821128845215
random,2,4,1515,36.40715789794922,12.934821128845215
random,2,4,1516,36.44573211669922,12.934821128845215
random,2,4,1517,36.329689025878906,12.934821128845215
random,2,4,1518,36.517845153808594,12.934821128845215
random,2,4,1519,36.49652862548828,12.934821128845215
random,2,4,1520,36.54814529418945,12.934821128845215
random,2,4,1521,36.7181510925293,12.934821128845215
random,2,4,1522,36.069740295410156,12.934821128845215
random,2,4,1523,36.10831832885742,12.934821128845215
random,2,4,1524,36.04296875,12.934821128845215
random,2,4,1525,36.17498016357422,12.934821128845215
random,2,4,1526,36.01961135864258,12.934821128845215
random,2,4,1527,36.38846206665039,12.934821128845215
