method,m,i,step,cost,time
random,5,3,14206,37.920623779296875,39.658350229263306
random,5,3,14207,37.71934127807617,39.658350229263306
random,5,3,14208,37.79227828979492,39.658350229263306
random,5,3,14209,37.80339813232422,39.658350229263306
random,5,3,14210,38.24048614501953,39.658350229263306
random,5,3,14211,37.987709045410156,39.658350229263306
random,5,3,14212,37.82615280151367,39.658350229263306
random,5,3,14213,38.36553192138672,39.658350229263306
random,5,3,14214,38.63551330566406,39.658350229263306
random,5,3,14215,38.68440246582031,39.658350229263306
random,5,3,14216,38.190040588378906,39.658350229263306
random,5,3,14217,38.209896087646484,39.658350229263306
random,5,3,14218,38.39141082763672,39.658350229263306
random,5,3,14219,38.29115295410156,39.658350229263306
random,5,3,14220,38.20083999633789,39.658350229263306
random,5,3,14221,38.01567840576172,39.658350229263306
random,5,3,14222,37.68944549560547,39.658350229263306
random,5,3,14223,37.81501770019531,39.658350229263306
random,5,3,14224,37.7752685546875,39.658350229263306
random,5,3,14225,37.73431396484375,39.658350229263306
random,5,3,14226,37.78181838989258,39.658350229263306
random,5,3,14227,38.12054443359375,39.658350229263306
random,5,3,14228,37.94554138183594,39.658350229263306
random,5,3,14229,38.656593322753906,39.658350229263306
random,5,3,14230,39.098052978515625,39.658350229263306
random,5,3,14231,39.470706939697266,39.658350229263306
random,5,3,14232,39.555999755859375,39.658350229263306
random,5,3,14233,39.6722297668457,39.658350229263306
random,5,3,14234,39.67829132080078,39.658350229263306
random,5,3,14235,39.65549850463867,39.658350229263306
random,5,3,14236,39.484375,39.658350229263306
random,5,3,14237,39.5756950378418,39.658350229263306
random,5,3,14238,39.683834075927734,39.658350229263306
random,5,3,14239,39.03620910644531,39.658350229263306
random,5,3,14240,39.07059097290039,39.658350229263306
random,5,3,14241,39.12889099121094,39.658350229263306
random,5,3,14242,38.97216796875,39.658350229263306
random,5,3,14243,39.37363815307617,39.658350229263306
random,5,3,14244,39.295223236083984,39.658350229263306
random,5,3,14245,38.658172607421875,39.658350229263306
random,5,3,14246,38.380348205566406,39.658350229263306
random,5,3,14247,38.44005584716797,39.658350229263306
random,5,3,14248,37.80304718017578,39.658350229263306
random,5,3,14249,38.05028533935547,39.658350229263306
random,5,3,14250,37.53615951538086,39.658350229263306
random,5,3,14251,37.55882263183594,39.658350229263306
random,5,3,14252,37.01084899902344,39.658350229263306
random,5,3,14253,36.9238166809082,39.658350229263306
random,5,3,14254,36.757015228271484,39.658350229263306
random,5,3,14255,36.56810760498047,39.658350229263306
random,5,3,14256,36.43455505371094,39.658350229263306
random,5,3,14257,36.420894622802734,39.658350229263306
random,5,3,14258,36.401119232177734,39.658350229263306
random,5,3,14259,36.84890365600586,39.658350229263306
random,5,3,14260,37.086151123046875,39.658350229263306
random,5,3,14261,37.04281234741211,39.658350229263306
random,5,3,14262,36.99793243408203,39.658350229263306
random,5,3,14263,37.56096649169922,39.658350229263306
random,5,3,14264,37.55574035644531,39.658350229263306
random,5,3,14265,37.364105224609375,39.658350229263306
random,5,3,14266,37.234649658203125,39.658350229263306
random,5,3,14267,37.00693130493164,39.658350229263306
random,5,3,14268,37.482261657714844,39.658350229263306
random,5,3,14269,37.523353576660156,39.658350229263306
random,5,3,14270,37.523353576660156,39.658350229263306
random,5,3,14271,37.17753601074219,39.658350229263306
random,5,3,14272,37.0068244934082,39.658350229263306
random,5,3,14273,36.88268280029297,39.658350229263306
random,5,3,14274,36.907161712646484,39.658350229263306
random,5,3,14275,36.52766799926758,39.658350229263306
random,5,3,14276,36.62782669067383,39.658350229263306
random,5,3,14277,36.57605743408203,39.658350229263306
random,5,3,14278,36.369049072265625,39.658350229263306
random,5,3,14279,36.43858337402344,39.658350229263306
random,5,3,14280,36.55291748046875,39.658350229263306
random,5,3,14281,36.08372116088867,39.658350229263306
random,5,3,14282,35.96379852294922,39.658350229263306
random,5,3,14283,36.04964065551758,39.658350229263306
random,5,3,14284,36.099979400634766,39.658350229263306
random,5,3,14285,36.31425857543945,39.658350229263306
random,5,3,14286,36.45286178588867,39.658350229263306
random,5,3,14287,36.4996452331543,39.658350229263306
random,5,3,14288,36.302364349365234,39.658350229263306
random,5,3,14289,36.048770904541016,39.658350229263306
random,5,3,14290,36.530235290527344,39.658350229263306
random,5,3,14291,37.028594970703125,39.658350229263306
random,5,3,14292,36.97845458984375,39.658350229263306
random,5,3,14293,37.01939392089844,39.658350229263306
random,5,3,14294,36.78663635253906,39.658350229263306
random,5,3,14295,36.051849365234375,39.658350229263306
random,5,3,14296,36.24908447265625,39.658350229263306
random,5,3,14297,36.526283264160156,39.658350229263306
random,5,3,14298,36.736019134521484,39.658350229263306
random,5,3,14299,36.80465316772461,39.658350229263306
random,5,3,14300,36.924232482910156,39.658350229263306
random,5,3,14301,36.84043884277344,39.658350229263306
random,5,3,14302,36.914344787597656,39.658350229263306
random,5,3,14303,36.987823486328125,39.658350229263306
random,5,3,14304,36.7457275390625,39.658350229263306
random,5,3,14305,36.72710418701172,39.658350229263306
random,5,3,14306,36.413516998291016,39.658350229263306
random,5,3,14307,36.08082962036133,39.658350229263306
random,5,3,14308,36.0986328125,39.658350229263306
random,5,3,14309,36.278419494628906,39.658350229263306
random,5,3,14310,36.314971923828125,39.658350229263306
random,5,3,14311,36.33314514160156,39.658350229263306
random,5,3,14312,36.877681732177734,39.658350229263306
random,5,3,14313,36.79338836669922,39.658350229263306
random,5,3,14314,36.27717590332031,39.658350229263306
random,5,3,14315,35.50383758544922,39.658350229263306
random,5,3,14316,35.423851013183594,39.658350229263306
random,5,3,14317,35.553104400634766,39.658350229263306
random,5,3,14318,35.27906799316406,39.658350229263306
random,5,3,14319,36.079349517822266,39.658350229263306
random,5,3,14320,36.056396484375,39.658350229263306
random,5,3,14321,36.29651641845703,39.658350229263306
random,5,3,14322,36.1981086730957,39.658350229263306
random,5,3,14323,36.45384979248047,39.658350229263306
random,5,3,14324,36.46516799926758,39.658350229263306
random,5,3,14325,36.638282775878906,39.658350229263306
random,5,3,14326,36.775054931640625,39.658350229263306
random,5,3,14327,36.737586975097656,39.658350229263306
random,5,3,14328,36.654762268066406,39.658350229263306
random,5,3,14329,36.607154846191406,39.658350229263306
random,5,3,14330,36.623905181884766,39.658350229263306
random,5,3,14331,36.87374496459961,39.658350229263306
random,5,3,14332,36.937965393066406,39.658350229263306
random,5,3,14333,37.09366226196289,39.658350229263306
random,5,3,14334,36.64588165283203,39.658350229263306
random,5,3,14335,36.93610763549805,39.658350229263306
random,5,3,14336,36.95017623901367,39.658350229263306
random,5,3,14337,36.9842529296875,39.658350229263306
random,5,3,14338,36.949676513671875,39.658350229263306
random,5,3,14339,36.97148895263672,39.658350229263306
random,5,3,14340,36.937156677246094,39.658350229263306
random,5,3,14341,36.775814056396484,39.658350229263306
random,5,3,14342,36.73992919921875,39.658350229263306
random,5,3,14343,36.92079544067383,39.658350229263306
random,5,3,14344,36.972938537597656,39.658350229263306
random,5,3,14345,36.90321731567383,39.658350229263306
random,5,3,14346,36.886592864990234,39.658350229263306
random,5,3,14347,36.89886474609375,39.658350229263306
random,5,3,14348,36.87337875366211,39.658350229263306
random,5,3,14349,36.890403747558594,39.658350229263306
random,5,3,14350,36.91058349609375,39.658350229263306
random,5,3,14351,37.618778228759766,39.658350229263306
random,5,3,14352,37.63274383544922,39.658350229263306
random,5,3,14353,36.818634033203125,39.658350229263306
random,5,3,14354,36.89692687988281,39.658350229263306
random,5,3,14355,36.965309143066406,39.658350229263306
random,5,3,14356,36.965309143066406,39.658350229263306
random,5,3,14357,37.064002990722656,39.658350229263306
random,5,3,14358,36.97267150878906,39.658350229263306
random,5,3,14359,37.11638641357422,39.658350229263306
random,5,3,14360,36.69181823730469,39.658350229263306
random,5,3,14361,36.65607452392578,39.658350229263306
random,5,3,14362,36.78519821166992,39.658350229263306
random,5,3,14363,36.575599670410156,39.658350229263306
random,5,3,14364,36.21894454956055,39.658350229263306
random,5,3,14365,36.02631759643555,39.658350229263306
random,5,3,14366,36.20265197753906,39.658350229263306
random,5,3,14367,36.245521545410156,39.658350229263306
random,5,3,14368,36.38006591796875,39.658350229263306
random,5,3,14369,36.02928924560547,39.658350229263306
random,5,3,14370,36.18838882446289,39.658350229263306
random,5,3,14371,35.82447814941406,39.658350229263306
random,5,3,14372,35.72084426879883,39.658350229263306
random,5,3,14373,35.72084426879883,39.658350229263306
random,5,3,14374,35.31184387207031,39.658350229263306
random,5,3,14375,35.59315490722656,39.658350229263306
random,5,3,14376,35.6186408996582,39.658350229263306
random,5,3,14377,35.53361892700195,39.658350229263306
random,5,3,14378,35.41511154174805,39.658350229263306
random,5,3,14379,35.20696258544922,39.658350229263306
random,5,3,14380,34.79267120361328,39.658350229263306
random,5,3,14381,35.07059097290039,39.658350229263306
random,5,3,14382,34.892765045166016,39.658350229263306
random,5,3,14383,34.86784362792969,39.658350229263306
random,5,3,14384,34.86784362792969,39.658350229263306
random,5,3,14385,35.15350341796875,39.658350229263306
random,5,3,14386,34.821372985839844,39.658350229263306
random,5,3,14387,35.030757904052734,39.658350229263306
random,5,3,14388,35.77677917480469,39.658350229263306
random,5,3,14389,35.48115539550781,39.658350229263306
random,5,3,14390,35.45454406738281,39.658350229263306
random,5,3,14391,35.8328971862793,39.658350229263306
random,5,3,14392,35.964256286621094,39.658350229263306
random,5,3,14393,35.84273910522461,39.658350229263306
random,5,3,14394,35.56663513183594,39.658350229263306
random,5,3,14395,35.548095703125,39.658350229263306
random,5,3,14396,35.649505615234375,39.658350229263306
random,5,3,14397,34.98955154418945,39.658350229263306
random,5,3,14398,34.712318420410156,39.658350229263306
random,5,3,14399,33.99920654296875,39.658350229263306
random,5,3,14400,33.989906311035156,39.658350229263306
random,5,3,14401,33.989051818847656,39.658350229263306
random,5,3,14402,34.67536544799805,39.658350229263306
random,5,3,14403,34.42777633666992,39.658350229263306
random,5,3,14404,34.43561553955078,39.658350229263306
random,5,3,14405,34.486385345458984,39.658350229263306
random,5,3,14406,34.617530822753906,39.658350229263306
random,5,3,14407,34.547813415527344,39.658350229263306
random,5,3,14408,34.90909957885742,39.658350229263306
random,5,3,14409,35.16838836669922,39.658350229263306
random,5,3,14410,34.671958923339844,39.658350229263306
random,5,3,14411,34.768314361572266,39.658350229263306
random,5,3,14412,34.76654052734375,39.658350229263306
random,5,3,14413,34.78144836425781,39.658350229263306
random,5,3,14414,35.162010192871094,39.658350229263306
random,5,3,14415,35.218040466308594,39.658350229263306
random,5,3,14416,35.59961700439453,39.658350229263306
random,5,3,14417,35.758155822753906,39.658350229263306
random,5,3,14418,35.72646713256836,39.658350229263306
random,5,3,14419,36.05811309814453,39.658350229263306
random,5,3,14420,35.76435089111328,39.658350229263306
random,5,3,14421,35.91168975830078,39.658350229263306
random,5,3,14422,35.765411376953125,39.658350229263306
random,5,3,14423,35.756649017333984,39.658350229263306
random,5,3,14424,35.69477844238281,39.658350229263306
random,5,3,14425,35.43387985229492,39.658350229263306
random,5,3,14426,35.57114791870117,39.658350229263306
random,5,3,14427,35.5633430480957,39.658350229263306
random,5,3,14428,35.514408111572266,39.658350229263306
random,5,3,14429,35.5297966003418,39.658350229263306
random,5,3,14430,35.772216796875,39.658350229263306
random,5,3,14431,35.77562713623047,39.658350229263306
random,5,3,14432,35.7179069519043,39.658350229263306
random,5,3,14433,35.7179069519043,39.658350229263306
random,5,3,14434,35.7818717956543,39.658350229263306
random,5,3,14435,35.748924255371094,39.658350229263306
random,5,3,14436,35.99814224243164,39.658350229263306
random,5,3,14437,36.262062072753906,39.658350229263306
random,5,3,14438,36.262062072753906,39.658350229263306
random,5,3,14439,36.27766418457031,39.658350229263306
random,5,3,14440,36.33068084716797,39.658350229263306
random,5,3,14441,36.41667938232422,39.658350229263306
random,5,3,14442,36.43278121948242,39.658350229263306
random,5,3,14443,36.5671272277832,39.658350229263306
random,5,3,14444,36.561553955078125,39.658350229263306
random,5,3,14445,36.355133056640625,39.658350229263306
random,5,3,14446,36.35872268676758,39.658350229263306
random,5,3,14447,36.31087875366211,39.658350229263306
random,5,3,14448,36.10347366333008,39.658350229263306
random,5,3,14449,36.3371467590332,39.658350229263306
random,5,3,14450,36.07810592651367,39.658350229263306
random,5,3,14451,35.86458969116211,39.658350229263306
random,5,3,14452,35.67498779296875,39.658350229263306
random,5,3,14453,35.58527755737305,39.658350229263306
random,5,3,14454,35.59077072143555,39.658350229263306
random,5,3,14455,35.27733612060547,39.658350229263306
random,5,3,14456,35.477989196777344,39.658350229263306
random,5,3,14457,36.03882598876953,39.658350229263306
random,5,3,14458,36.034278869628906,39.658350229263306
random,5,3,14459,36.37001037597656,39.658350229263306
random,5,3,14460,36.084754943847656,39.658350229263306
random,5,3,14461,35.814212799072266,39.658350229263306
random,5,3,14462,35.44365310668945,39.658350229263306
random,5,3,14463,35.522621154785156,39.658350229263306
random,5,3,14464,35.37238311767578,39.658350229263306
random,5,3,14465,35.77412033081055,39.658350229263306
random,5,3,14466,36.200984954833984,39.658350229263306
random,5,3,14467,36.1645622253418,39.658350229263306
random,5,3,14468,36.13429641723633,39.658350229263306
random,5,3,14469,36.040550231933594,39.658350229263306
random,5,3,14470,36.053680419921875,39.658350229263306
random,5,3,14471,36.472412109375,39.658350229263306
random,5,3,14472,36.412818908691406,39.658350229263306
random,5,3,14473,36.603912353515625,39.658350229263306
random,5,3,14474,36.604736328125,39.658350229263306
random,5,3,14475,36.344730377197266,39.658350229263306
random,5,3,14476,36.425148010253906,39.658350229263306
random,5,3,14477,36.09968185424805,39.658350229263306
random,5,3,14478,36.46586227416992,39.658350229263306
random,5,3,14479,36.659690856933594,39.658350229263306
random,5,3,14480,36.593711853027344,39.658350229263306
random,5,3,14481,36.680419921875,39.658350229263306
random,5,3,14482,36.43622589111328,39.658350229263306
random,5,3,14483,35.877906799316406,39.658350229263306
random,5,3,14484,35.31719970703125,39.658350229263306
random,5,3,14485,35.53611373901367,39.658350229263306
random,5,3,14486,35.57265090942383,39.658350229263306
random,5,3,14487,35.946781158447266,39.658350229263306
random,5,3,14488,36.24674987792969,39.658350229263306
random,5,3,14489,36.35099792480469,39.658350229263306
random,5,3,14490,36.59292221069336,39.658350229263306
random,5,3,14491,36.62257385253906,39.658350229263306
random,5,3,14492,36.1994743347168,39.658350229263306
random,5,3,14493,36.2096061706543,39.658350229263306
random,5,3,14494,36.30335998535156,39.658350229263306
random,5,3,14495,36.03053665161133,39.658350229263306
random,5,3,14496,35.7061767578125,39.658350229263306
random,5,3,14497,35.556480407714844,39.658350229263306
random,5,3,14498,35.913238525390625,39.658350229263306
random,5,3,14499,36.07072448730469,39.658350229263306
random,5,3,14500,36.08561706542969,39.658350229263306
random,5,3,14501,36.08283615112305,39.658350229263306
random,5,3,14502,36.13643264770508,39.658350229263306
random,5,3,14503,36.082977294921875,39.658350229263306
random,5,3,14504,36.196693420410156,39.658350229263306
random,5,3,14505,36.30790328979492,39.658350229263306
random,5,3,14506,36.50532150268555,39.658350229263306
random,5,3,14507,36.042640686035156,39.658350229263306
random,5,3,14508,36.24559020996094,39.658350229263306
random,5,3,14509,36.13390350341797,39.658350229263306
random,5,3,14510,35.971012115478516,39.658350229263306
random,5,3,14511,35.994468688964844,39.658350229263306
random,5,3,14512,35.94133758544922,39.658350229263306
random,5,3,14513,35.94620132446289,39.658350229263306
random,5,3,14514,35.91678237915039,39.658350229263306
random,5,3,14515,36.15250015258789,39.658350229263306
random,5,3,14516,36.151947021484375,39.658350229263306
random,5,3,14517,36.153968811035156,39.658350229263306
random,5,3,14518,36.06507873535156,39.658350229263306
random,5,3,14519,36.23945236206055,39.658350229263306
random,5,3,14520,36.08323669433594,39.658350229263306
random,5,3,14521,36.012962341308594,39.658350229263306
random,5,3,14522,36.00580596923828,39.658350229263306
random,5,3,14523,36.40731430053711,39.658350229263306
random,5,3,14524,36.40488052368164,39.658350229263306
random,5,3,14525,36.155113220214844,39.658350229263306
random,5,3,14526,36.209747314453125,39.658350229263306
random,5,3,14527,36.23814010620117,39.658350229263306
random,5,3,14528,36.04413986206055,39.658350229263306
random,5,3,14529,36.25782775878906,39.658350229263306
random,5,3,14530,35.89064407348633,39.658350229263306
random,5,3,14531,36.28202819824219,39.658350229263306
random,5,3,14532,36.60210418701172,39.658350229263306
random,5,3,14533,36.79087829589844,39.658350229263306
random,5,3,14534,36.70549011230469,39.658350229263306
random,5,3,14535,36.936485290527344,39.658350229263306
random,5,3,14536,37.34984588623047,39.658350229263306
random,5,3,14537,37.21360778808594,39.658350229263306
random,5,3,14538,37.26370620727539,39.658350229263306
random,5,3,14539,37.237125396728516,39.658350229263306
random,5,3,14540,37.194210052490234,39.658350229263306
random,5,3,14541,36.25230407714844,39.658350229263306
random,5,3,14542,36.30059814453125,39.658350229263306
random,5,3,14543,36.62657928466797,39.658350229263306
random,5,3,14544,36.866397857666016,39.658350229263306
random,5,3,14545,36.843109130859375,39.658350229263306
random,5,3,14546,36.93952560424805,39.658350229263306
random,5,3,14547,36.970237731933594,39.658350229263306
random,5,3,14548,36.9908447265625,39.658350229263306
random,5,3,14549,37.01072692871094,39.658350229263306
random,5,3,14550,37.01422119140625,39.658350229263306
random,5,3,14551,37.025672912597656,39.658350229263306
random,5,3,14552,36.69260025024414,39.658350229263306
random,5,3,14553,36.186927795410156,39.658350229263306
random,5,3,14554,36.279720306396484,39.658350229263306
random,5,3,14555,36.31061553955078,39.658350229263306
random,5,3,14556,36.450199127197266,39.658350229263306
random,5,3,14557,36.37328338623047,39.658350229263306
random,5,3,14558,36.41008377075195,39.658350229263306
random,5,3,14559,36.38384246826172,39.658350229263306
random,5,3,14560,36.39909362792969,39.658350229263306
random,5,3,14561,37.026859283447266,39.658350229263306
random,5,3,14562,37.1099853515625,39.658350229263306
random,5,3,14563,36.583221435546875,39.658350229263306
random,5,3,14564,36.52201843261719,39.658350229263306
random,5,3,14565,36.046165466308594,39.658350229263306
random,5,3,14566,35.867576599121094,39.658350229263306
random,5,3,14567,35.482154846191406,39.658350229263306
random,5,3,14568,35.059852600097656,39.658350229263306
random,5,3,14569,35.30086898803711,39.658350229263306
random,5,3,14570,35.769065856933594,39.658350229263306
random,5,3,14571,35.72087860107422,39.658350229263306
random,5,3,14572,35.763099670410156,39.658350229263306
random,5,3,14573,35.76527404785156,39.658350229263306
random,5,3,14574,35.73163986206055,39.658350229263306
random,5,3,14575,35.96662902832031,39.658350229263306
random,5,3,14576,35.657249450683594,39.658350229263306
random,5,3,14577,35.64653778076172,39.658350229263306
random,5,3,14578,35.632957458496094,39.658350229263306
random,5,3,14579,35.8779182434082,39.658350229263306
random,5,3,14580,35.94761657714844,39.658350229263306
random,5,3,14581,36.015071868896484,39.658350229263306
random,5,3,14582,35.84535598754883,39.658350229263306
random,5,3,14583,35.79595184326172,39.658350229263306
random,5,3,14584,35.70909881591797,39.658350229263306
random,5,3,14585,35.08583068847656,39.658350229263306
random,5,3,14586,34.736515045166016,39.658350229263306
random,5,3,14587,34.61341857910156,39.658350229263306
random,5,3,14588,34.52233123779297,39.658350229263306
random,5,3,14589,34.9574089050293,39.658350229263306
random,5,3,14590,34.600494384765625,39.658350229263306
random,5,3,14591,34.38731002807617,39.658350229263306
random,5,3,14592,34.33794021606445,39.658350229263306
random,5,3,14593,34.3874626159668,39.658350229263306
random,5,3,14594,34.62882995605469,39.658350229263306
random,5,3,14595,34.7514762878418,39.658350229263306
random,5,3,14596,34.16417694091797,39.658350229263306
random,5,3,14597,34.6697998046875,39.658350229263306
random,5,3,14598,34.732460021972656,39.658350229263306
random,5,3,14599,34.722625732421875,39.658350229263306
random,5,3,14600,35.07564926147461,39.658350229263306
random,5,3,14601,34.882049560546875,39.658350229263306
random,5,3,14602,34.99439239501953,39.658350229263306
random,5,3,14603,35.14625549316406,39.658350229263306
random,5,3,14604,35.25541305541992,39.658350229263306
random,5,3,14605,35.460391998291016,39.658350229263306
random,5,3,14606,35.460391998291016,39.658350229263306
random,5,3,14607,35.52926254272461,39.658350229263306
random,5,3,14608,35.47267150878906,39.658350229263306
random,5,3,14609,35.33025360107422,39.658350229263306
random,5,3,14610,34.95964050292969,39.658350229263306
random,5,3,14611,35.20832443237305,39.658350229263306
random,5,3,14612,35.152488708496094,39.658350229263306
random,5,3,14613,35.152488708496094,39.658350229263306
random,5,3,14614,35.48772430419922,39.658350229263306
random,5,3,14615,35.44105911254883,39.658350229263306
random,5,3,14616,35.45619201660156,39.658350229263306
random,5,3,14617,35.3271484375,39.658350229263306
random,5,3,14618,35.32801818847656,39.658350229263306
random,5,3,14619,35.38957977294922,39.658350229263306
random,5,3,14620,35.50531005859375,39.658350229263306
random,5,3,14621,35.52037048339844,39.658350229263306
random,5,3,14622,35.29602813720703,39.658350229263306
random,5,3,14623,35.08123016357422,39.658350229263306
random,5,3,14624,34.703208923339844,39.658350229263306
random,5,3,14625,34.08357238769531,39.658350229263306
random,5,3,14626,33.93074035644531,39.658350229263306
random,5,3,14627,33.8563232421875,39.658350229263306
random,5,3,14628,33.92866516113281,39.658350229263306
random,5,3,14629,34.08114242553711,39.658350229263306
random,5,3,14630,33.74268341064453,39.658350229263306
random,5,3,14631,33.22694396972656,39.658350229263306
random,5,3,14632,32.912940979003906,39.658350229263306
random,5,3,14633,33.41645812988281,39.658350229263306
random,5,3,14634,33.38338851928711,39.658350229263306
random,5,3,14635,33.057132720947266,39.658350229263306
random,5,3,14636,33.078346252441406,39.658350229263306
random,5,3,14637,33.31586456298828,39.658350229263306
random,5,3,14638,33.15694808959961,39.658350229263306
random,5,3,14639,32.84443283081055,39.658350229263306
random,5,3,14640,32.68663024902344,39.658350229263306
random,5,3,14641,32.70867156982422,39.658350229263306
random,5,3,14642,32.881893157958984,39.658350229263306
random,5,3,14643,33.01568603515625,39.658350229263306
random,5,3,14644,33.23490905761719,39.658350229263306
random,5,3,14645,33.265167236328125,39.658350229263306
random,5,3,14646,33.097415924072266,39.658350229263306
random,5,3,14647,32.990692138671875,39.658350229263306
random,5,3,14648,32.953025817871094,39.658350229263306
random,5,3,14649,32.89825439453125,39.658350229263306
random,5,3,14650,33.118614196777344,39.658350229263306
random,5,3,14651,33.09577941894531,39.658350229263306
random,5,3,14652,33.07744216918945,39.658350229263306
random,5,3,14653,33.64745330810547,39.658350229263306
random,5,3,14654,33.652931213378906,39.658350229263306
random,5,3,14655,33.26842498779297,39.658350229263306
random,5,3,14656,33.405338287353516,39.658350229263306
random,5,3,14657,32.99854278564453,39.658350229263306
random,5,3,14658,32.39956283569336,39.658350229263306
random,5,3,14659,31.990999221801758,39.658350229263306
random,5,3,14660,31.983295440673828,39.658350229263306
random,5,3,14661,32.02479934692383,39.658350229263306
random,5,3,14662,31.2150936126709,39.658350229263306
random,5,3,14663,31.250774383544922,39.658350229263306
random,5,3,14664,31.832801818847656,39.658350229263306
random,5,3,14665,31.8756103515625,39.658350229263306
random,5,3,14666,31.7275390625,39.658350229263306
random,5,3,14667,31.687477111816406,39.658350229263306
random,5,3,14668,31.72076416015625,39.658350229263306
random,5,3,14669,32.092960357666016,39.658350229263306
random,5,3,14670,32.53688049316406,39.658350229263306
random,5,3,14671,32.291358947753906,39.658350229263306
random,5,3,14672,32.62446594238281,39.658350229263306
random,5,3,14673,32.63380432128906,39.658350229263306
random,5,3,14674,32.59868240356445,39.658350229263306
random,5,3,14675,32.54964065551758,39.658350229263306
random,5,3,14676,32.5196533203125,39.658350229263306
random,5,3,14677,32.574195861816406,39.658350229263306
random,5,3,14678,32.61264419555664,39.658350229263306
random,5,3,14679,32.340248107910156,39.658350229263306
random,5,3,14680,32.90410614013672,39.658350229263306
random,5,3,14681,33.503822326660156,39.658350229263306
random,5,3,14682,33.390602111816406,39.658350229263306
random,5,3,14683,33.37615966796875,39.658350229263306
random,5,3,14684,33.34107971191406,39.658350229263306
random,5,3,14685,33.7545166015625,39.658350229263306
random,5,3,14686,33.758544921875,39.658350229263306
random,5,3,14687,33.60616683959961,39.658350229263306
random,5,3,14688,33.932044982910156,39.658350229263306
random,5,3,14689,33.80809020996094,39.658350229263306
random,5,3,14690,33.848915100097656,39.658350229263306
random,5,3,14691,33.174766540527344,39.658350229263306
random,5,3,14692,33.22236251831055,39.658350229263306
random,5,3,14693,33.23078536987305,39.658350229263306
random,5,3,14694,32.879703521728516,39.658350229263306
random,5,3,14695,32.697349548339844,39.658350229263306
random,5,3,14696,32.691978454589844,39.658350229263306
random,5,3,14697,33.01458740234375,39.658350229263306
random,5,3,14698,32.85844039916992,39.658350229263306
random,5,3,14699,33.006187438964844,39.658350229263306
random,5,3,14700,32.33042907714844,39.658350229263306
random,5,3,14701,32.266624450683594,39.658350229263306
random,5,3,14702,32.11323928833008,39.658350229263306
random,5,3,14703,31.612293243408203,39.658350229263306
random,5,3,14704,32.11681365966797,39.658350229263306
random,5,3,14705,31.83150291442871,39.658350229263306
random,5,3,14706,31.830371856689453,39.658350229263306
random,5,3,14707,31.245357513427734,39.658350229263306
random,5,3,14708,31.23672866821289,39.658350229263306
random,5,3,14709,31.021337509155273,39.658350229263306
random,5,3,14710,31.05370330810547,39.658350229263306
random,5,3,14711,31.32870101928711,39.658350229263306
random,5,3,14712,30.957984924316406,39.658350229263306
random,5,3,14713,31.003862380981445,39.658350229263306
random,5,3,14714,30.652217864990234,39.658350229263306
random,5,3,14715,30.711532592773438,39.658350229263306
random,5,3,14716,30.70498275756836,39.658350229263306
random,5,3,14717,30.805557250976562,39.658350229263306
random,5,3,14718,31.23099136352539,39.658350229263306
random,5,3,14719,31.23099136352539,39.658350229263306
random,5,3,14720,31.136524200439453,39.658350229263306
random,5,3,14721,31.48247528076172,39.658350229263306
random,5,3,14722,31.11309814453125,39.658350229263306
random,5,3,14723,30.917240142822266,39.658350229263306
random,5,3,14724,31.098167419433594,39.658350229263306
random,5,3,14725,30.94704246520996,39.658350229263306
random,5,3,14726,30.845651626586914,39.658350229263306
random,5,3,14727,30.801517486572266,39.658350229263306
random,5,3,14728,30.71864128112793,39.658350229263306
random,5,3,14729,30.31140899658203,39.658350229263306
random,5,3,14730,30.832447052001953,39.658350229263306
random,5,3,14731,30.925384521484375,39.658350229263306
random,5,3,14732,30.889705657958984,39.658350229263306
random,5,3,14733,30.65615463256836,39.658350229263306
random,5,3,14734,30.946796417236328,39.658350229263306
random,5,3,14735,31.160070419311523,39.658350229263306
random,5,3,14736,31.085453033447266,39.658350229263306
random,5,3,14737,31.075252532958984,39.658350229263306
random,5,3,14738,31.07742691040039,39.658350229263306
random,5,3,14739,31.500003814697266,39.658350229263306
random,5,3,14740,31.5032901763916,39.658350229263306
random,5,3,14741,31.47664451599121,39.658350229263306
random,5,3,14742,31.47262191772461,39.658350229263306
random,5,3,14743,31.745899200439453,39.658350229263306
random,5,3,14744,31.740875244140625,39.658350229263306
random,5,3,14745,31.837432861328125,39.658350229263306
random,5,3,14746,31.674274444580078,39.658350229263306
random,5,3,14747,31.67999839782715,39.658350229263306
random,5,3,14748,31.67999839782715,39.658350229263306
random,5,3,14749,31.523290634155273,39.658350229263306
random,5,3,14750,31.735197067260742,39.658350229263306
random,5,3,14751,31.641860961914062,39.658350229263306
random,5,3,14752,31.528820037841797,39.658350229263306
random,5,3,14753,31.7415714263916,39.658350229263306
random,5,3,14754,31.7836856842041,39.658350229263306
random,5,3,14755,31.837112426757812,39.658350229263306
random,5,3,14756,31.839569091796875,39.658350229263306
random,5,3,14757,31.761951446533203,39.658350229263306
random,5,3,14758,31.57831573486328,39.658350229263306
random,5,3,14759,31.7506103515625,39.658350229263306
random,5,3,14760,31.768022537231445,39.658350229263306
random,5,3,14761,32.17993927001953,39.658350229263306
random,5,3,14762,32.78522491455078,39.658350229263306
random,5,3,14763,32.78058624267578,39.658350229263306
random,5,3,14764,32.618038177490234,39.658350229263306
random,5,3,14765,32.57207489013672,39.658350229263306
