method,m,i,step,cost,time
sampled,2,2,1122,6.88771390914917,2.5636770725250244
sampled,2,2,1123,6.88771390914917,2.5636770725250244
sampled,2,2,1124,6.888028621673584,2.5636770725250244
sampled,2,2,1125,6.888028621673584,2.5636770725250244
sampled,2,2,1126,6.888028621673584,2.5636770725250244
sampled,2,2,1127,6.888028621673584,2.5636770725250244
sampled,2,2,1128,6.763559818267822,2.5636770725250244
sampled,2,2,1129,6.670522212982178,2.5636770725250244
sampled,2,2,1130,6.560318470001221,2.5636770725250244
sampled,2,2,1131,6.6627373695373535,2.5636770725250244
sampled,2,2,1132,6.388758659362793,2.5636770725250244
sampled,2,2,1133,6.396284103393555,2.5636770725250244
sampled,2,2,1134,6.396284103393555,2.5636770725250244
sampled,2,2,1135,6.396284103393555,2.5636770725250244
sampled,2,2,1136,6.534118175506592,2.5636770725250244
sampled,2,2,1137,6.5327019691467285,2.5636770725250244
sampled,2,2,1138,6.585566520690918,2.5636770725250244
sampled,2,2,1139,6.793492317199707,2.5636770725250244
sampled,2,2,1140,6.793492317199707,2.5636770725250244
sampled,2,2,1141,6.55833101272583,2.5636770725250244
sampled,2,2,1142,6.505467414855957,2.5636770725250244
sampled,2,2,1143,6.861762046813965,2.5636770725250244
sampled,2,2,1144,6.889552593231201,2.5636770725250244
sampled,2,2,1145,6.889552593231201,2.5636770725250244
sampled,2,2,1146,6.889552593231201,2.5636770725250244
sampled,2,2,1147,6.925158500671387,2.5636770725250244
sampled,2,2,1148,6.753133296966553,2.5636770725250244
sampled,2,2,1149,6.9935431480407715,2.5636770725250244
sampled,2,2,1150,6.9935431480407715,2.5636770725250244
sampled,2,2,1151,7.440815448760986,2.5636770725250244
sampled,2,2,1152,7.248514175415039,2.5636770725250244
sampled,2,2,1153,7.271887302398682,2.5636770725250244
sampled,2,2,1154,7.234842300415039,2.5636770725250244
sampled,2,2,1155,7.471311569213867,2.5636770725250244
sampled,2,2,1156,7.557770729064941,2.5636770725250244
sampled,2,2,1157,7.321300983428955,2.5636770725250244
sampled,2,2,1158,7.05075216293335,2.5636770725250244
sampled,2,2,1159,6.893881797790527,2.5636770725250244
sampled,2,2,1160,6.428640365600586,2.5636770725250244
sampled,2,2,1161,6.45611047744751,2.5636770725250244
sampled,2,2,1162,6.45611047744751,2.5636770725250244
sampled,2,2,1163,6.458756923675537,2.5636770725250244
sampled,2,2,1164,6.459593296051025,2.5636770725250244
sampled,2,2,1165,6.821841716766357,2.5636770725250244
sampled,2,2,1166,6.8613810539245605,2.5636770725250244
sampled,2,2,1167,6.726599216461182,2.5636770725250244
sampled,2,2,1168,6.726599216461182,2.5636770725250244
sampled,2,2,1169,6.625707626342773,2.5636770725250244
sampled,2,2,1170,6.625707626342773,2.5636770725250244
sampled,2,2,1171,6.385910511016846,2.5636770725250244
sampled,2,2,1172,6.385910511016846,2.5636770725250244
sampled,2,2,1173,6.385910511016846,2.5636770725250244
sampled,2,2,1174,6.402742385864258,2.5636770725250244
sampled,2,2,1175,6.085014820098877,2.5636770725250244
sampled,2,2,1176,6.085014820098877,2.5636770725250244
sampled,2,2,1177,6.11806058883667,2.5636770725250244
sampled,2,2,1178,6.11806058883667,2.5636770725250244
sampled,2,2,1179,6.11806058883667,2.5636770725250244
sampled,2,2,1180,6.18511962890625,2.5636770725250244
sampled,2,2,1181,6.372021198272705,2.5636770725250244
sampled,2,2,1182,6.372021198272705,2.5636770725250244
sampled,2,2,1183,6.372021198272705,2.5636770725250244
sampled,2,2,1184,6.472479820251465,2.5636770725250244
sampled,2,2,1185,6.464003086090088,2.5636770725250244
sampled,2,2,1186,6.114559173583984,2.5636770725250244
sampled,2,2,1187,6.1604204177856445,2.5636770725250244
sampled,2,2,1188,6.258401393890381,2.5636770725250244
sampled,2,2,1189,6.258401393890381,2.5636770725250244
sampled,2,2,1190,6.35710334777832,2.5636770725250244
sampled,2,2,1191,6.35710334777832,2.5636770725250244
sampled,2,2,1192,6.35710334777832,2.5636770725250244
sampled,2,2,1193,6.339212417602539,2.5636770725250244
sampled,2,2,1194,6.348145484924316,2.5636770725250244
sampled,2,2,1195,6.488192081451416,2.5636770725250244
sampled,2,2,1196,6.505403518676758,2.5636770725250244
sampled,2,2,1197,6.428139686584473,2.5636770725250244
sampled,2,2,1198,6.418193817138672,2.5636770725250244
sampled,2,2,1199,6.417356967926025,2.5636770725250244
sampled,2,2,1200,6.417356967926025,2.5636770725250244
sampled,2,2,1201,6.417356967926025,2.5636770725250244
sampled,2,2,1202,6.388391494750977,2.5636770725250244
sampled,2,2,1203,6.592070579528809,2.5636770725250244
sampled,2,2,1204,6.594596862792969,2.5636770725250244
sampled,2,2,1205,6.407695770263672,2.5636770725250244
sampled,2,2,1206,6.407438278198242,2.5636770725250244
sampled,2,2,1207,6.407438278198242,2.5636770725250244
sampled,2,2,1208,6.41727352142334,2.5636770725250244
sampled,2,2,1209,6.23848295211792,2.5636770725250244
sampled,2,2,1210,6.23848295211792,2.5636770725250244
sampled,2,2,1211,6.319159507751465,2.5636770725250244
sampled,2,2,1212,6.55355167388916,2.5636770725250244
sampled,2,2,1213,6.55355167388916,2.5636770725250244
sampled,2,2,1214,6.419028282165527,2.5636770725250244
sampled,2,2,1215,6.549354076385498,2.5636770725250244
sampled,2,2,1216,6.743132591247559,2.5636770725250244
sampled,2,2,1217,6.743132591247559,2.5636770725250244
sampled,2,2,1218,6.743132591247559,2.5636770725250244
sampled,2,2,1219,6.743132591247559,2.5636770725250244
sampled,2,2,1220,6.751188278198242,2.5636770725250244
sampled,2,2,1221,6.810034275054932,2.5636770725250244
sampled,2,2,1222,6.810034275054932,2.5636770725250244
sampled,2,2,1223,6.810034275054932,2.5636770725250244
sampled,2,2,1224,6.810034275054932,2.5636770725250244
sampled,2,2,1225,6.833069324493408,2.5636770725250244
sampled,2,2,1226,6.833069324493408,2.5636770725250244
sampled,2,2,1227,6.715871810913086,2.5636770725250244
sampled,2,2,1228,6.714642524719238,2.5636770725250244
sampled,2,2,1229,6.857766151428223,2.5636770725250244
sampled,2,2,1230,6.711991786956787,2.5636770725250244
sampled,2,2,1231,6.71290397644043,2.5636770725250244
sampled,2,2,1232,6.569780349731445,2.5636770725250244
sampled,2,2,1233,6.5359392166137695,2.5636770725250244
sampled,2,2,1234,6.5359392166137695,2.5636770725250244
sampled,2,2,1235,6.563729763031006,2.5636770725250244
sampled,2,2,1236,6.918618202209473,2.5636770725250244
sampled,2,2,1237,6.8189802169799805,2.5636770725250244
sampled,2,2,1238,6.8189802169799805,2.5636770725250244
sampled,2,2,1239,6.8189802169799805,2.5636770725250244
sampled,2,2,1240,6.8189802169799805,2.5636770725250244
sampled,2,2,1241,6.6661176681518555,2.5636770725250244
sampled,2,2,1242,6.722511291503906,2.5636770725250244
sampled,2,2,1243,6.650899887084961,2.5636770725250244
sampled,2,2,1244,6.650899887084961,2.5636770725250244
sampled,2,2,1245,6.650899887084961,2.5636770725250244
sampled,2,2,1246,6.557243347167969,2.5636770725250244
sampled,2,2,1247,6.557243347167969,2.5636770725250244
sampled,2,2,1248,6.461594581604004,2.5636770725250244
sampled,2,2,1249,6.461594581604004,2.5636770725250244
sampled,2,2,1250,6.518819808959961,2.5636770725250244
sampled,2,2,1251,6.647715091705322,2.5636770725250244
sampled,2,2,1252,6.647715091705322,2.5636770725250244
sampled,2,2,1253,6.6160688400268555,2.5636770725250244
sampled,2,2,1254,6.881616115570068,2.5636770725250244
sampled,2,2,1255,6.921156406402588,2.5636770725250244
sampled,2,2,1256,6.863931179046631,2.5636770725250244
sampled,2,2,1257,6.863931179046631,2.5636770725250244
sampled,2,2,1258,6.903946876525879,2.5636770725250244
sampled,2,2,1259,6.903946876525879,2.5636770725250244
sampled,2,2,1260,6.903946876525879,2.5636770725250244
sampled,2,2,1261,6.775052070617676,2.5636770725250244
sampled,2,2,1262,6.780241966247559,2.5636770725250244
sampled,2,2,1263,6.523008346557617,2.5636770725250244
sampled,2,2,1264,6.523008346557617,2.5636770725250244
sampled,2,2,1265,6.48045539855957,2.5636770725250244
sampled,2,2,1266,6.62099027633667,2.5636770725250244
sampled,2,2,1267,6.62099027633667,2.5636770725250244
sampled,2,2,1268,6.62099027633667,2.5636770725250244
sampled,2,2,1269,6.561557769775391,2.5636770725250244
sampled,2,2,1270,6.561557769775391,2.5636770725250244
sampled,2,2,1271,6.511834144592285,2.5636770725250244
sampled,2,2,1272,6.511834144592285,2.5636770725250244
sampled,2,2,1273,6.881605625152588,2.5636770725250244
sampled,2,2,1274,6.881605625152588,2.5636770725250244
sampled,2,2,1275,7.0342254638671875,2.5636770725250244
sampled,2,2,1276,7.0342254638671875,2.5636770725250244
sampled,2,2,1277,6.664454460144043,2.5636770725250244
sampled,2,2,1278,6.523919582366943,2.5636770725250244
sampled,2,2,1279,6.640768051147461,2.5636770725250244
sampled,2,2,1280,6.640768051147461,2.5636770725250244
sampled,2,2,1281,6.640768051147461,2.5636770725250244
sampled,2,2,1282,6.640768051147461,2.5636770725250244
sampled,2,2,1283,6.471620082855225,2.5636770725250244
sampled,2,2,1284,6.471620082855225,2.5636770725250244
sampled,2,2,1285,6.6506171226501465,2.5636770725250244
sampled,2,2,1286,6.565915107727051,2.5636770725250244
sampled,2,2,1287,6.533803939819336,2.5636770725250244
sampled,2,2,1288,6.418392658233643,2.5636770725250244
sampled,2,2,1289,6.418392658233643,2.5636770725250244
sampled,2,2,1290,6.378852367401123,2.5636770725250244
sampled,2,2,1291,6.315376281738281,2.5636770725250244
sampled,2,2,1292,6.429625988006592,2.5636770725250244
sampled,2,2,1293,6.3897857666015625,2.5636770725250244
sampled,2,2,1294,6.337427139282227,2.5636770725250244
sampled,2,2,1295,6.337427139282227,2.5636770725250244
sampled,2,2,1296,6.281033039093018,2.5636770725250244
sampled,2,2,1297,6.229047775268555,2.5636770725250244
sampled,2,2,1298,6.229047775268555,2.5636770725250244
sampled,2,2,1299,6.229047775268555,2.5636770725250244
sampled,2,2,1300,6.250565052032471,2.5636770725250244
sampled,2,2,1301,6.250565052032471,2.5636770725250244
sampled,2,2,1302,6.306293487548828,2.5636770725250244
sampled,2,2,1303,6.306293487548828,2.5636770725250244
sampled,2,2,1304,6.306293487548828,2.5636770725250244
sampled,2,2,1305,6.306293487548828,2.5636770725250244
sampled,2,2,1306,6.306293487548828,2.5636770725250244
sampled,2,2,1307,6.306293487548828,2.5636770725250244
sampled,2,2,1308,6.36976957321167,2.5636770725250244
sampled,2,2,1309,6.36976957321167,2.5636770725250244
sampled,2,2,1310,6.356489658355713,2.5636770725250244
sampled,2,2,1311,6.356489658355713,2.5636770725250244
sampled,2,2,1312,6.356489658355713,2.5636770725250244
sampled,2,2,1313,6.356489658355713,2.5636770725250244
sampled,2,2,1314,6.256145000457764,2.5636770725250244
sampled,2,2,1315,6.400733470916748,2.5636770725250244
sampled,2,2,1316,6.587635040283203,2.5636770725250244
sampled,2,2,1317,6.437219619750977,2.5636770725250244
sampled,2,2,1318,6.4345879554748535,2.5636770725250244
sampled,2,2,1319,6.4345879554748535,2.5636770725250244
sampled,2,2,1320,6.4345879554748535,2.5636770725250244
sampled,2,2,1321,6.708786964416504,2.5636770725250244
sampled,2,2,1322,6.698318004608154,2.5636770725250244
sampled,2,2,1323,6.781748294830322,2.5636770725250244
sampled,2,2,1324,6.662128925323486,2.5636770725250244
sampled,2,2,1325,6.662128925323486,2.5636770725250244
sampled,2,2,1326,6.646788120269775,2.5636770725250244
sampled,2,2,1327,6.647909641265869,2.5636770725250244
sampled,2,2,1328,6.595045566558838,2.5636770725250244
sampled,2,2,1329,6.595045566558838,2.5636770725250244
sampled,2,2,1330,6.558633804321289,2.5636770725250244
sampled,2,2,1331,6.558633804321289,2.5636770725250244
sampled,2,2,1332,6.558633804321289,2.5636770725250244
sampled,2,2,1333,6.365893840789795,2.5636770725250244
sampled,2,2,1334,6.302418231964111,2.5636770725250244
sampled,2,2,1335,6.343334197998047,2.5636770725250244
sampled,2,2,1336,6.343334197998047,2.5636770725250244
sampled,2,2,1337,6.405008316040039,2.5636770725250244
sampled,2,2,1338,6.343334197998047,2.5636770725250244
sampled,2,2,1339,6.25711727142334,2.5636770725250244
sampled,2,2,1340,6.173285961151123,2.5636770725250244
sampled,2,2,1341,6.173285961151123,2.5636770725250244
sampled,2,2,1342,6.252476215362549,2.5636770725250244
sampled,2,2,1343,6.308870315551758,2.5636770725250244
sampled,2,2,1344,6.229681015014648,2.5636770725250244
sampled,2,2,1345,6.229681015014648,2.5636770725250244
sampled,2,2,1346,6.2565741539001465,2.5636770725250244
sampled,2,2,1347,6.2730584144592285,2.5636770725250244
sampled,2,2,1348,6.2730584144592285,2.5636770725250244
sampled,2,2,1349,6.312598705291748,2.5636770725250244
sampled,2,2,1350,6.453133583068848,2.5636770725250244
sampled,2,2,1351,6.289776802062988,2.5636770725250244
sampled,2,2,1352,6.419266700744629,2.5636770725250244
sampled,2,2,1353,6.419266700744629,2.5636770725250244
sampled,2,2,1354,6.578464508056641,2.5636770725250244
sampled,2,2,1355,6.472080707550049,2.5636770725250244
sampled,2,2,1356,6.472080707550049,2.5636770725250244
sampled,2,2,1357,6.610377788543701,2.5636770725250244
sampled,2,2,1358,6.289015769958496,2.5636770725250244
sampled,2,2,1359,6.285386562347412,2.5636770725250244
sampled,2,2,1360,6.285480499267578,2.5636770725250244
sampled,2,2,1361,6.344913005828857,2.5636770725250244
sampled,2,2,1362,6.40666389465332,2.5636770725250244
sampled,2,2,1363,6.170194625854492,2.5636770725250244
sampled,2,2,1364,6.403163433074951,2.5636770725250244
sampled,2,2,1365,6.646917819976807,2.5636770725250244
sampled,2,2,1366,6.646917819976807,2.5636770725250244
sampled,2,2,1367,6.403163433074951,2.5636770725250244
sampled,2,2,1368,6.341412544250488,2.5636770725250244
sampled,2,2,1369,6.501471519470215,2.5636770725250244
sampled,2,2,1370,7.14971923828125,2.5636770725250244
sampled,2,2,1371,7.224438667297363,2.5636770725250244
sampled,2,2,1372,6.984892845153809,2.5636770725250244
sampled,2,2,1373,6.984892845153809,2.5636770725250244
sampled,2,2,1374,6.984892845153809,2.5636770725250244
sampled,2,2,1375,6.984892845153809,2.5636770725250244
sampled,2,2,1376,6.984892845153809,2.5636770725250244
sampled,2,2,1377,6.984892845153809,2.5636770725250244
sampled,2,2,1378,7.204465866088867,2.5636770725250244
sampled,2,2,1379,7.788429260253906,2.5636770725250244
sampled,2,2,1380,7.854743957519531,2.5636770725250244
sampled,2,2,1381,7.854649543762207,2.5636770725250244
sampled,2,2,1382,7.608375072479248,2.5636770725250244
sampled,2,2,1383,7.664769172668457,2.5636770725250244
sampled,2,2,1384,7.664769172668457,2.5636770725250244
sampled,2,2,1385,7.673922061920166,2.5636770725250244
sampled,2,2,1386,7.673922061920166,2.5636770725250244
sampled,2,2,1387,7.673922061920166,2.5636770725250244
sampled,2,2,1388,7.670941352844238,2.5636770725250244
sampled,2,2,1389,7.662961959838867,2.5636770725250244
sampled,2,2,1390,7.6166205406188965,2.5636770725250244
sampled,2,2,1391,7.536812782287598,2.5636770725250244
sampled,2,2,1392,7.7342424392700195,2.5636770725250244
sampled,2,2,1393,7.667190074920654,2.5636770725250244
sampled,2,2,1394,7.675957679748535,2.5636770725250244
sampled,2,2,1395,7.828643798828125,2.5636770725250244
sampled,2,2,1396,7.840414047241211,2.5636770725250244
sampled,2,2,1397,7.759920120239258,2.5636770725250244
sampled,2,2,1398,7.756372451782227,2.5636770725250244
sampled,2,2,1399,7.842589378356934,2.5636770725250244
sampled,2,2,1400,7.735298156738281,2.5636770725250244
sampled,2,2,1401,7.64684534072876,2.5636770725250244
sampled,2,2,1402,7.64684534072876,2.5636770725250244
sampled,2,2,1403,7.711751937866211,2.5636770725250244
sampled,2,2,1404,7.711751937866211,2.5636770725250244
sampled,2,2,1405,7.586999416351318,2.5636770725250244
sampled,2,2,1406,7.432762145996094,2.5636770725250244
sampled,2,2,1407,7.34654426574707,2.5636770725250244
sampled,2,2,1408,7.420141696929932,2.5636770725250244
sampled,2,2,1409,7.363746643066406,2.5636770725250244
sampled,2,2,1410,7.3860015869140625,2.5636770725250244
sampled,2,2,1411,7.42227840423584,2.5636770725250244
sampled,2,2,1412,7.534898281097412,2.5636770725250244
sampled,2,2,1413,7.18655252456665,2.5636770725250244
sampled,2,2,1414,7.18655252456665,2.5636770725250244
sampled,2,2,1415,6.94580602645874,2.5636770725250244
sampled,2,2,1416,6.9942426681518555,2.5636770725250244
sampled,2,2,1417,6.776163101196289,2.5636770725250244
sampled,2,2,1418,6.842524528503418,2.5636770725250244
sampled,2,2,1419,6.70977783203125,2.5636770725250244
sampled,2,2,1420,6.70977783203125,2.5636770725250244
sampled,2,2,1421,6.70977783203125,2.5636770725250244
sampled,2,2,1422,6.70977783203125,2.5636770725250244
sampled,2,2,1423,6.70977783203125,2.5636770725250244
sampled,2,2,1424,6.70977783203125,2.5636770725250244
sampled,2,2,1425,6.74150276184082,2.5636770725250244
sampled,2,2,1426,6.733498573303223,2.5636770725250244
sampled,2,2,1427,6.724565505981445,2.5636770725250244
sampled,2,2,1428,6.658204078674316,2.5636770725250244
sampled,2,2,1429,6.5861496925354,2.5636770725250244
sampled,2,2,1430,6.582599639892578,2.5636770725250244
sampled,2,2,1431,6.594670295715332,2.5636770725250244
sampled,2,2,1432,6.751190185546875,2.5636770725250244
sampled,2,2,1433,6.751190185546875,2.5636770725250244
sampled,2,2,1434,6.751190185546875,2.5636770725250244
sampled,2,2,1435,6.751190185546875,2.5636770725250244
sampled,2,2,1436,6.798255920410156,2.5636770725250244
sampled,2,2,1437,6.700519561767578,2.5636770725250244
sampled,2,2,1438,6.700519561767578,2.5636770725250244
sampled,2,2,1439,6.756914138793945,2.5636770725250244
sampled,2,2,1440,6.756914138793945,2.5636770725250244
sampled,2,2,1441,6.756914138793945,2.5636770725250244
sampled,2,2,1442,6.756914138793945,2.5636770725250244
sampled,2,2,1443,6.756914138793945,2.5636770725250244
sampled,2,2,1444,6.959336280822754,2.5636770725250244
sampled,2,2,1445,7.202114582061768,2.5636770725250244
sampled,2,2,1446,7.202114582061768,2.5636770725250244
sampled,2,2,1447,7.202114582061768,2.5636770725250244
sampled,2,2,1448,7.371930122375488,2.5636770725250244
sampled,2,2,1449,7.3769731521606445,2.5636770725250244
sampled,2,2,1450,7.320578575134277,2.5636770725250244
sampled,2,2,1451,7.7440876960754395,2.5636770725250244
sampled,2,2,1452,7.629343509674072,2.5636770725250244
sampled,2,2,1453,7.691985607147217,2.5636770725250244
sampled,2,2,1454,7.725619316101074,2.5636770725250244
sampled,2,2,1455,7.906870365142822,2.5636770725250244
sampled,2,2,1456,8.112906455993652,2.5636770725250244
sampled,2,2,1457,8.112906455993652,2.5636770725250244
sampled,2,2,1458,8.097945213317871,2.5636770725250244
sampled,2,2,1459,7.972246170043945,2.5636770725250244
sampled,2,2,1460,7.972246170043945,2.5636770725250244
sampled,2,2,1461,8.078630447387695,2.5636770725250244
sampled,2,2,1462,8.083161354064941,2.5636770725250244
sampled,2,2,1463,8.041159629821777,2.5636770725250244
sampled,2,2,1464,7.762763500213623,2.5636770725250244
sampled,2,2,1465,7.762763500213623,2.5636770725250244
sampled,2,2,1466,7.592947959899902,2.5636770725250244
sampled,2,2,1467,7.608051776885986,2.5636770725250244
sampled,2,2,1468,7.608051776885986,2.5636770725250244
sampled,2,2,1469,7.615665435791016,2.5636770725250244
sampled,2,2,1470,7.567747592926025,2.5636770725250244
sampled,2,2,1471,7.409867763519287,2.5636770725250244
sampled,2,2,1472,7.425849914550781,2.5636770725250244
sampled,2,2,1473,7.434782981872559,2.5636770725250244
sampled,2,2,1474,7.434782981872559,2.5636770725250244
sampled,2,2,1475,7.405412197113037,2.5636770725250244
sampled,2,2,1476,7.704413890838623,2.5636770725250244
sampled,2,2,1477,7.704413890838623,2.5636770725250244
sampled,2,2,1478,7.2809062004089355,2.5636770725250244
sampled,2,2,1479,7.102909564971924,2.5636770725250244
sampled,2,2,1480,7.183038711547852,2.5636770725250244
sampled,2,2,1481,7.005094528198242,2.5636770725250244
sampled,2,2,1482,6.799779415130615,2.5636770725250244
sampled,2,2,1483,7.036249160766602,2.5636770725250244
sampled,2,2,1484,7.036249160766602,2.5636770725250244
sampled,2,2,1485,6.984809875488281,2.5636770725250244
sampled,2,2,1486,6.987654685974121,2.5636770725250244
sampled,2,2,1487,7.273640155792236,2.5636770725250244
sampled,2,2,1488,7.273640155792236,2.5636770725250244
sampled,2,2,1489,7.004369735717773,2.5636770725250244
sampled,2,2,1490,7.193441867828369,2.5636770725250244
sampled,2,2,1491,7.0517144203186035,2.5636770725250244
sampled,2,2,1492,7.022298812866211,2.5636770725250244
sampled,2,2,1493,7.033640384674072,2.5636770725250244
sampled,2,2,1494,7.0927934646606445,2.5636770725250244
sampled,2,2,1495,7.446598052978516,2.5636770725250244
sampled,2,2,1496,7.25752592086792,2.5636770725250244
sampled,2,2,1497,7.25752592086792,2.5636770725250244
sampled,2,2,1498,7.766221046447754,2.5636770725250244
sampled,2,2,1499,7.25752592086792,2.5636770725250244
sampled,2,2,1500,7.25752592086792,2.5636770725250244
sampled,2,2,1501,7.445569038391113,2.5636770725250244
sampled,2,2,1502,7.445569038391113,2.5636770725250244
sampled,2,2,1503,7.344447135925293,2.5636770725250244
sampled,2,2,1504,7.326601982116699,2.5636770725250244
sampled,2,2,1505,7.367857456207275,2.5636770725250244
sampled,2,2,1506,7.531864166259766,2.5636770725250244
sampled,2,2,1507,7.531864166259766,2.5636770725250244
sampled,2,2,1508,7.551435947418213,2.5636770725250244
sampled,2,2,1509,7.551435947418213,2.5636770725250244
sampled,2,2,1510,7.551435947418213,2.5636770725250244
sampled,2,2,1511,7.363392353057861,2.5636770725250244
sampled,2,2,1512,7.363392353057861,2.5636770725250244
sampled,2,2,1513,7.495463848114014,2.5636770725250244
sampled,2,2,1514,7.520616054534912,2.5636770725250244
sampled,2,2,1515,7.501044273376465,2.5636770725250244
sampled,2,2,1516,7.518314838409424,2.5636770725250244
sampled,2,2,1517,7.5922346115112305,2.5636770725250244
sampled,2,2,1518,7.5922346115112305,2.5636770725250244
sampled,2,2,1519,7.636737823486328,2.5636770725250244
sampled,2,2,1520,7.56281852722168,2.5636770725250244
sampled,2,2,1521,7.31790828704834,2.5636770725250244
sampled,2,2,1522,7.353145599365234,2.5636770725250244
sampled,2,2,1523,7.291324615478516,2.5636770725250244
sampled,2,2,1524,7.291324615478516,2.5636770725250244
sampled,2,2,1525,7.249294281005859,2.5636770725250244
sampled,2,2,1526,7.249294281005859,2.5636770725250244
sampled,2,2,1527,7.249294281005859,2.5636770725250244
sampled,2,2,1528,7.214056968688965,2.5636770725250244
sampled,2,2,1529,7.407815456390381,2.5636770725250244
sampled,2,2,1530,7.267280578613281,2.5636770725250244
sampled,2,2,1531,7.237339973449707,2.5636770725250244
sampled,2,2,1532,7.227752685546875,2.5636770725250244
sampled,2,2,1533,7.227752685546875,2.5636770725250244
sampled,2,2,1534,7.245279312133789,2.5636770725250244
sampled,2,2,1535,7.245279312133789,2.5636770725250244
sampled,2,2,1536,7.245279312133789,2.5636770725250244
sampled,2,2,1537,7.611798286437988,2.5636770725250244
sampled,2,2,1538,7.611798286437988,2.5636770725250244
sampled,2,2,1539,7.611798286437988,2.5636770725250244
sampled,2,2,1540,7.611798286437988,2.5636770725250244
sampled,2,2,1541,7.739445209503174,2.5636770725250244
sampled,2,2,1542,7.7124433517456055,2.5636770725250244
sampled,2,2,1543,7.734560012817383,2.5636770725250244
sampled,2,2,1544,7.734560012817383,2.5636770725250244
sampled,2,2,1545,7.546433448791504,2.5636770725250244
sampled,2,2,1546,7.546433448791504,2.5636770725250244
sampled,2,2,1547,7.556021213531494,2.5636770725250244
sampled,2,2,1548,7.554495811462402,2.5636770725250244
sampled,2,2,1549,7.662369728088379,2.5636770725250244
sampled,2,2,1550,7.521834850311279,2.5636770725250244
sampled,2,2,1551,7.505247592926025,2.5636770725250244
sampled,2,2,1552,7.422128677368164,2.5636770725250244
sampled,2,2,1553,7.422128677368164,2.5636770725250244
sampled,2,2,1554,7.422128677368164,2.5636770725250244
sampled,2,2,1555,7.342945098876953,2.5636770725250244
sampled,2,2,1556,7.342945098876953,2.5636770725250244
sampled,2,2,1557,7.40017032623291,2.5636770725250244
sampled,2,2,1558,7.40017032623291,2.5636770725250244
sampled,2,2,1559,7.40017032623291,2.5636770725250244
sampled,2,2,1560,7.249277591705322,2.5636770725250244
sampled,2,2,1561,7.249277591705322,2.5636770725250244
sampled,2,2,1562,7.255743980407715,2.5636770725250244
sampled,2,2,1563,7.220951080322266,2.5636770725250244
sampled,2,2,1564,7.234264850616455,2.5636770725250244
sampled,2,2,1565,7.317593097686768,2.5636770725250244
sampled,2,2,1566,7.268709182739258,2.5636770725250244
sampled,2,2,1567,7.268709182739258,2.5636770725250244
sampled,2,2,1568,7.145549774169922,2.5636770725250244
sampled,2,2,1569,7.253079414367676,2.5636770725250244
sampled,2,2,1570,7.21299934387207,2.5636770725250244
sampled,2,2,1571,7.105470180511475,2.5636770725250244
sampled,2,2,1572,7.105470180511475,2.5636770725250244
sampled,2,2,1573,6.996696949005127,2.5636770725250244
sampled,2,2,1574,7.0039849281311035,2.5636770725250244
sampled,2,2,1575,6.854608535766602,2.5636770725250244
sampled,2,2,1576,6.854608535766602,2.5636770725250244
sampled,2,2,1577,7.146263122558594,2.5636770725250244
sampled,2,2,1578,7.146263122558594,2.5636770725250244
sampled,2,2,1579,7.005228519439697,2.5636770725250244
sampled,2,2,1580,7.161014080047607,2.5636770725250244
sampled,2,2,1581,7.125569820404053,2.5636770725250244
sampled,2,2,1582,7.031553268432617,2.5636770725250244
sampled,2,2,1583,7.031554222106934,2.5636770725250244
sampled,2,2,1584,7.031554222106934,2.5636770725250244
sampled,2,2,1585,6.904079914093018,2.5636770725250244
sampled,2,2,1586,7.080101013183594,2.5636770725250244
sampled,2,2,1587,7.49577522277832,2.5636770725250244
sampled,2,2,1588,7.508506774902344,2.5636770725250244
sampled,2,2,1589,7.185663223266602,2.5636770725250244
sampled,2,2,1590,7.1768598556518555,2.5636770725250244
sampled,2,2,1591,7.1768598556518555,2.5636770725250244
sampled,2,2,1592,7.322159767150879,2.5636770725250244
sampled,2,2,1593,7.322159767150879,2.5636770725250244
sampled,2,2,1594,7.3094282150268555,2.5636770725250244
sampled,2,2,1595,7.540480613708496,2.5636770725250244
sampled,2,2,1596,7.447266101837158,2.5636770725250244
sampled,2,2,1597,7.495051383972168,2.5636770725250244
sampled,2,2,1598,7.495051383972168,2.5636770725250244
sampled,2,2,1599,7.795948028564453,2.5636770725250244
sampled,2,2,1600,7.5224223136901855,2.5636770725250244
sampled,2,2,1601,7.374686241149902,2.5636770725250244
sampled,2,2,1602,7.374686241149902,2.5636770725250244
sampled,2,2,1603,7.2351789474487305,2.5636770725250244
sampled,2,2,1604,7.065997123718262,2.5636770725250244
sampled,2,2,1605,7.065997123718262,2.5636770725250244
sampled,2,2,1606,7.065997123718262,2.5636770725250244
sampled,2,2,1607,7.065997123718262,2.5636770725250244
sampled,2,2,1608,7.065997123718262,2.5636770725250244
sampled,2,2,1609,6.693699836730957,2.5636770725250244
sampled,2,2,1610,6.693699836730957,2.5636770725250244
sampled,2,2,1611,6.643721580505371,2.5636770725250244
sampled,2,2,1612,6.643721580505371,2.5636770725250244
sampled,2,2,1613,6.725588798522949,2.5636770725250244
sampled,2,2,1614,6.733827590942383,2.5636770725250244
sampled,2,2,1615,6.733827590942383,2.5636770725250244
sampled,2,2,1616,6.733827590942383,2.5636770725250244
sampled,2,2,1617,6.56792688369751,2.5636770725250244
sampled,2,2,1618,6.56792688369751,2.5636770725250244
sampled,2,2,1619,6.56792688369751,2.5636770725250244
