method,m,i,step,cost,time
random,2,2,2651,30.86471176147461,12.194524049758911
random,2,2,2652,30.97153091430664,12.194524049758911
random,2,2,2653,31.47564697265625,12.194524049758911
random,2,2,2654,31.563161849975586,12.194524049758911
random,2,2,2655,31.715713500976562,12.194524049758911
random,2,2,2656,31.747032165527344,12.194524049758911
random,2,2,2657,31.667205810546875,12.194524049758911
random,2,2,2658,31.862215042114258,12.194524049758911
random,2,2,2659,32.04159927368164,12.194524049758911
random,2,2,2660,32.04159927368164,12.194524049758911
random,2,2,2661,32.061038970947266,12.194524049758911
random,2,2,2662,31.483848571777344,12.194524049758911
random,2,2,2663,31.481414794921875,12.194524049758911
random,2,2,2664,31.556060791015625,12.194524049758911
random,2,2,2665,31.583341598510742,12.194524049758911
random,2,2,2666,31.939590454101562,12.194524049758911
random,2,2,2667,31.928295135498047,12.194524049758911
random,2,2,2668,31.919300079345703,12.194524049758911
random,2,2,2669,32.26227951049805,12.194524049758911
random,2,2,2670,32.290138244628906,12.194524049758911
random,2,2,2671,32.35643768310547,12.194524049758911
random,2,2,2672,32.41835021972656,12.194524049758911
random,2,2,2673,32.339561462402344,12.194524049758911
random,2,2,2674,32.48365783691406,12.194524049758911
random,2,2,2675,32.2630615234375,12.194524049758911
random,2,2,2676,32.2630615234375,12.194524049758911
random,2,2,2677,32.346981048583984,12.194524049758911
random,2,2,2678,32.4544792175293,12.194524049758911
random,2,2,2679,32.622135162353516,12.194524049758911
random,2,2,2680,33.36680603027344,12.194524049758911
random,2,2,2681,33.36680603027344,12.194524049758911
random,2,2,2682,33.449039459228516,12.194524049758911
random,2,2,2683,33.305389404296875,12.194524049758911
random,2,2,2684,33.18234634399414,12.194524049758911
random,2,2,2685,33.38823318481445,12.194524049758911
random,2,2,2686,33.34823989868164,12.194524049758911
random,2,2,2687,33.34823989868164,12.194524049758911
random,2,2,2688,33.58023452758789,12.194524049758911
random,2,2,2689,33.65319061279297,12.194524049758911
random,2,2,2690,33.41836929321289,12.194524049758911
random,2,2,2691,33.379215240478516,12.194524049758911
random,2,2,2692,33.34090805053711,12.194524049758911
random,2,2,2693,33.358299255371094,12.194524049758911
random,2,2,2694,33.358299255371094,12.194524049758911
random,2,2,2695,33.358299255371094,12.194524049758911
random,2,2,2696,33.79604721069336,12.194524049758911
random,2,2,2697,34.00806427001953,12.194524049758911
random,2,2,2698,34.1312141418457,12.194524049758911
random,2,2,2699,34.29538345336914,12.194524049758911
random,2,2,2700,34.29538345336914,12.194524049758911
random,2,2,2701,34.29538345336914,12.194524049758911
random,2,2,2702,34.17308807373047,12.194524049758911
random,2,2,2703,33.54246139526367,12.194524049758911
random,2,2,2704,33.78792190551758,12.194524049758911
random,2,2,2705,33.814571380615234,12.194524049758911
random,2,2,2706,34.35674285888672,12.194524049758911
random,2,2,2707,34.219322204589844,12.194524049758911
random,2,2,2708,34.41993713378906,12.194524049758911
random,2,2,2709,34.564117431640625,12.194524049758911
random,2,2,2710,34.49501419067383,12.194524049758911
random,2,2,2711,34.452632904052734,12.194524049758911
random,2,2,2712,34.452632904052734,12.194524049758911
random,2,2,2713,34.12254333496094,12.194524049758911
random,2,2,2714,34.12254333496094,12.194524049758911
random,2,2,2715,34.142120361328125,12.194524049758911
random,2,2,2716,34.28874969482422,12.194524049758911
random,2,2,2717,34.86668395996094,12.194524049758911
random,2,2,2718,34.827308654785156,12.194524049758911
random,2,2,2719,34.70904541015625,12.194524049758911
random,2,2,2720,34.70904541015625,12.194524049758911
random,2,2,2721,34.70904541015625,12.194524049758911
random,2,2,2722,34.90790939331055,12.194524049758911
random,2,2,2723,34.90790939331055,12.194524049758911
random,2,2,2724,35.176124572753906,12.194524049758911
random,2,2,2725,35.14928436279297,12.194524049758911
random,2,2,2726,35.09498596191406,12.194524049758911
random,2,2,2727,35.08983612060547,12.194524049758911
random,2,2,2728,34.74332046508789,12.194524049758911
random,2,2,2729,34.74332046508789,12.194524049758911
random,2,2,2730,34.84404373168945,12.194524049758911
random,2,2,2731,34.73646545410156,12.194524049758911
random,2,2,2732,34.7744026184082,12.194524049758911
random,2,2,2733,34.591392517089844,12.194524049758911
random,2,2,2734,34.96688461303711,12.194524049758911
random,2,2,2735,35.36476135253906,12.194524049758911
random,2,2,2736,35.43130111694336,12.194524049758911
random,2,2,2737,35.40118408203125,12.194524049758911
random,2,2,2738,35.69094467163086,12.194524049758911
random,2,2,2739,35.72738265991211,12.194524049758911
random,2,2,2740,35.64073181152344,12.194524049758911
random,2,2,2741,35.86320114135742,12.194524049758911
random,2,2,2742,35.76069641113281,12.194524049758911
random,2,2,2743,35.76069641113281,12.194524049758911
random,2,2,2744,35.79884338378906,12.194524049758911
random,2,2,2745,35.741703033447266,12.194524049758911
random,2,2,2746,35.716339111328125,12.194524049758911
random,2,2,2747,35.762699127197266,12.194524049758911
random,2,2,2748,35.762699127197266,12.194524049758911
random,2,2,2749,35.28338623046875,12.194524049758911
random,2,2,2750,34.939964294433594,12.194524049758911
random,2,2,2751,34.939964294433594,12.194524049758911
random,2,2,2752,34.18384552001953,12.194524049758911
random,2,2,2753,34.18073654174805,12.194524049758911
random,2,2,2754,34.155616760253906,12.194524049758911
random,2,2,2755,34.10614013671875,12.194524049758911
random,2,2,2756,34.06190490722656,12.194524049758911
random,2,2,2757,34.3176155090332,12.194524049758911
random,2,2,2758,34.3176155090332,12.194524049758911
random,2,2,2759,34.33165740966797,12.194524049758911
random,2,2,2760,35.14412307739258,12.194524049758911
random,2,2,2761,35.001564025878906,12.194524049758911
random,2,2,2762,34.75572967529297,12.194524049758911
random,2,2,2763,34.940120697021484,12.194524049758911
random,2,2,2764,34.6619987487793,12.194524049758911
random,2,2,2765,34.44260787963867,12.194524049758911
random,2,2,2766,34.39691925048828,12.194524049758911
random,2,2,2767,34.515586853027344,12.194524049758911
random,2,2,2768,34.5428581237793,12.194524049758911
random,2,2,2769,33.79822540283203,12.194524049758911
random,2,2,2770,33.79822540283203,12.194524049758911
random,2,2,2771,33.887691497802734,12.194524049758911
random,2,2,2772,33.85480880737305,12.194524049758911
random,2,2,2773,33.660858154296875,12.194524049758911
random,2,2,2774,33.69154739379883,12.194524049758911
random,2,2,2775,33.228458404541016,12.194524049758911
random,2,2,2776,33.36247253417969,12.194524049758911
random,2,2,2777,32.99335861206055,12.194524049758911
random,2,2,2778,33.13255310058594,12.194524049758911
random,2,2,2779,33.68522262573242,12.194524049758911
random,2,2,2780,33.75185775756836,12.194524049758911
random,2,2,2781,33.27028274536133,12.194524049758911
random,2,2,2782,33.36357498168945,12.194524049758911
random,2,2,2783,34.128700256347656,12.194524049758911
random,2,2,2784,33.38999938964844,12.194524049758911
random,2,2,2785,33.63692092895508,12.194524049758911
random,2,2,2786,33.66734313964844,12.194524049758911
random,2,2,2787,33.415069580078125,12.194524049758911
random,2,2,2788,33.38652801513672,12.194524049758911
random,2,2,2789,33.16706085205078,12.194524049758911
random,2,2,2790,33.16706085205078,12.194524049758911
random,2,2,2791,33.16706085205078,12.194524049758911
random,2,2,2792,33.27764129638672,12.194524049758911
random,2,2,2793,33.236732482910156,12.194524049758911
random,2,2,2794,33.18111801147461,12.194524049758911
random,2,2,2795,33.08782958984375,12.194524049758911
random,2,2,2796,33.08113479614258,12.194524049758911
random,2,2,2797,33.051334381103516,12.194524049758911
random,2,2,2798,32.827850341796875,12.194524049758911
random,2,2,2799,32.498443603515625,12.194524049758911
random,2,2,2800,32.20431900024414,12.194524049758911
random,2,2,2801,32.138607025146484,12.194524049758911
random,2,2,2802,32.138607025146484,12.194524049758911
random,2,2,2803,32.138607025146484,12.194524049758911
random,2,2,2804,32.17876434326172,12.194524049758911
random,2,2,2805,32.17876434326172,12.194524049758911
random,2,2,2806,32.17876434326172,12.194524049758911
random,2,2,2807,31.861011505126953,12.194524049758911
random,2,2,2808,31.553552627563477,12.194524049758911
random,2,2,2809,31.553552627563477,12.194524049758911
random,2,2,2810,31.419010162353516,12.194524049758911
random,2,2,2811,31.1219482421875,12.194524049758911
random,2,2,2812,31.141578674316406,12.194524049758911
random,2,2,2813,31.372905731201172,12.194524049758911
random,2,2,2814,31.128345489501953,12.194524049758911
random,2,2,2815,31.120464324951172,12.194524049758911
random,2,2,2816,30.851848602294922,12.194524049758911
random,2,2,2817,30.91204261779785,12.194524049758911
random,2,2,2818,31.20612144470215,12.194524049758911
random,2,2,2819,30.92583656311035,12.194524049758911
random,2,2,2820,30.68585777282715,12.194524049758911
random,2,2,2821,30.68585777282715,12.194524049758911
random,2,2,2822,30.903654098510742,12.194524049758911
random,2,2,2823,30.88964080810547,12.194524049758911
random,2,2,2824,31.266801834106445,12.194524049758911
random,2,2,2825,31.266801834106445,12.194524049758911
random,2,2,2826,31.474807739257812,12.194524049758911
random,2,2,2827,31.590761184692383,12.194524049758911
random,2,2,2828,31.634052276611328,12.194524049758911
random,2,2,2829,31.37643814086914,12.194524049758911
random,2,2,2830,31.34542465209961,12.194524049758911
random,2,2,2831,31.635847091674805,12.194524049758911
random,2,2,2832,31.650182723999023,12.194524049758911
random,2,2,2833,32.343143463134766,12.194524049758911
random,2,2,2834,32.392330169677734,12.194524049758911
random,2,2,2835,32.392330169677734,12.194524049758911
random,2,2,2836,31.70389175415039,12.194524049758911
random,2,2,2837,32.29444122314453,12.194524049758911
random,2,2,2838,32.29444122314453,12.194524049758911
random,2,2,2839,32.281761169433594,12.194524049758911
random,2,2,2840,32.309410095214844,12.194524049758911
random,2,2,2841,32.32593536376953,12.194524049758911
random,2,2,2842,32.442108154296875,12.194524049758911
random,2,2,2843,32.442108154296875,12.194524049758911
random,2,2,2844,32.47119903564453,12.194524049758911
random,2,2,2845,32.45138168334961,12.194524049758911
random,2,2,2846,32.44725036621094,12.194524049758911
random,2,2,2847,32.326499938964844,12.194524049758911
random,2,2,2848,32.326499938964844,12.194524049758911
random,2,2,2849,32.28297805786133,12.194524049758911
random,2,2,2850,32.27998352050781,12.194524049758911
random,2,2,2851,32.497894287109375,12.194524049758911
random,2,2,2852,32.455726623535156,12.194524049758911
random,2,2,2853,32.455726623535156,12.194524049758911
random,2,2,2854,32.343292236328125,12.194524049758911
random,2,2,2855,31.851341247558594,12.194524049758911
random,2,2,2856,32.096614837646484,12.194524049758911
random,2,2,2857,31.65571403503418,12.194524049758911
random,2,2,2858,31.700725555419922,12.194524049758911
random,2,2,2859,31.700725555419922,12.194524049758911
random,2,2,2860,31.426057815551758,12.194524049758911
random,2,2,2861,31.418495178222656,12.194524049758911
random,2,2,2862,31.018924713134766,12.194524049758911
random,2,2,2863,31.2294921875,12.194524049758911
random,2,2,2864,31.35596466064453,12.194524049758911
random,2,2,2865,31.340930938720703,12.194524049758911
random,2,2,2866,31.278675079345703,12.194524049758911
random,2,2,2867,31.25813865661621,12.194524049758911
random,2,2,2868,31.25813865661621,12.194524049758911
random,2,2,2869,30.96331787109375,12.194524049758911
random,2,2,2870,30.96331787109375,12.194524049758911
random,2,2,2871,31.376209259033203,12.194524049758911
random,2,2,2872,31.165485382080078,12.194524049758911
random,2,2,2873,31.025554656982422,12.194524049758911
random,2,2,2874,31.009870529174805,12.194524049758911
random,2,2,2875,31.009870529174805,12.194524049758911
random,2,2,2876,31.23700714111328,12.194524049758911
random,2,2,2877,31.040611267089844,12.194524049758911
random,2,2,2878,31.15500259399414,12.194524049758911
random,2,2,2879,30.98200225830078,12.194524049758911
random,2,2,2880,31.030338287353516,12.194524049758911
random,2,2,2881,31.17171287536621,12.194524049758911
random,2,2,2882,31.351808547973633,12.194524049758911
random,2,2,2883,31.365985870361328,12.194524049758911
random,2,2,2884,30.994592666625977,12.194524049758911
random,2,2,2885,31.002155303955078,12.194524049758911
random,2,2,2886,30.97252082824707,12.194524049758911
random,2,2,2887,30.911399841308594,12.194524049758911
random,2,2,2888,30.911399841308594,12.194524049758911
random,2,2,2889,30.924320220947266,12.194524049758911
random,2,2,2890,31.353561401367188,12.194524049758911
random,2,2,2891,31.37445831298828,12.194524049758911
random,2,2,2892,31.37445831298828,12.194524049758911
random,2,2,2893,31.69474983215332,12.194524049758911
random,2,2,2894,30.921266555786133,12.194524049758911
random,2,2,2895,30.921266555786133,12.194524049758911
random,2,2,2896,30.672121047973633,12.194524049758911
random,2,2,2897,30.59906578063965,12.194524049758911
random,2,2,2898,30.59906578063965,12.194524049758911
random,2,2,2899,30.421720504760742,12.194524049758911
random,2,2,2900,30.608491897583008,12.194524049758911
random,2,2,2901,30.3922119140625,12.194524049758911
random,2,2,2902,30.48849868774414,12.194524049758911
random,2,2,2903,30.749736785888672,12.194524049758911
random,2,2,2904,30.826953887939453,12.194524049758911
random,2,2,2905,30.851850509643555,12.194524049758911
random,2,2,2906,30.851850509643555,12.194524049758911
random,2,2,2907,31.000532150268555,12.194524049758911
random,2,2,2908,31.052852630615234,12.194524049758911
random,2,2,2909,31.046871185302734,12.194524049758911
random,2,2,2910,31.046871185302734,12.194524049758911
random,2,2,2911,31.046875,12.194524049758911
random,2,2,2912,31.036357879638672,12.194524049758911
random,2,2,2913,30.84000015258789,12.194524049758911
random,2,2,2914,30.84000015258789,12.194524049758911
random,2,2,2915,30.480379104614258,12.194524049758911
random,2,2,2916,30.119529724121094,12.194524049758911
random,2,2,2917,30.00308609008789,12.194524049758911
random,2,2,2918,29.850093841552734,12.194524049758911
random,2,2,2919,29.850093841552734,12.194524049758911
random,2,2,2920,30.2479305267334,12.194524049758911
random,2,2,2921,30.2479305267334,12.194524049758911
random,2,2,2922,29.595739364624023,12.194524049758911
random,2,2,2923,29.447195053100586,12.194524049758911
random,2,2,2924,29.447195053100586,12.194524049758911
random,2,2,2925,28.84089469909668,12.194524049758911
random,2,2,2926,29.06045913696289,12.194524049758911
random,2,2,2927,29.0216007232666,12.194524049758911
random,2,2,2928,28.900236129760742,12.194524049758911
random,2,2,2929,29.06439208984375,12.194524049758911
random,2,2,2930,29.032367706298828,12.194524049758911
random,2,2,2931,29.032367706298828,12.194524049758911
random,2,2,2932,29.130542755126953,12.194524049758911
random,2,2,2933,29.058618545532227,12.194524049758911
random,2,2,2934,29.462602615356445,12.194524049758911
random,2,2,2935,29.503292083740234,12.194524049758911
random,2,2,2936,29.747303009033203,12.194524049758911
random,2,2,2937,29.966869354248047,12.194524049758911
random,2,2,2938,30.1000919342041,12.194524049758911
random,2,2,2939,30.1000919342041,12.194524049758911
random,2,2,2940,29.99752426147461,12.194524049758911
random,2,2,2941,30.40060043334961,12.194524049758911
random,2,2,2942,30.422861099243164,12.194524049758911
random,2,2,2943,30.17386817932129,12.194524049758911
random,2,2,2944,30.07681655883789,12.194524049758911
random,2,2,2945,30.11444854736328,12.194524049758911
random,2,2,2946,29.99604034423828,12.194524049758911
random,2,2,2947,29.742794036865234,12.194524049758911
random,2,2,2948,29.73445701599121,12.194524049758911
random,2,2,2949,30.27861213684082,12.194524049758911
random,2,2,2950,30.27861213684082,12.194524049758911
random,2,2,2951,30.253158569335938,12.194524049758911
random,2,2,2952,30.171642303466797,12.194524049758911
random,2,2,2953,29.95155906677246,12.194524049758911
random,2,2,2954,29.899776458740234,12.194524049758911
random,2,2,2955,29.899776458740234,12.194524049758911
random,2,2,2956,29.899776458740234,12.194524049758911
random,2,2,2957,29.970531463623047,12.194524049758911
random,2,2,2958,29.741491317749023,12.194524049758911
random,2,2,2959,29.685527801513672,12.194524049758911
random,2,2,2960,29.954734802246094,12.194524049758911
random,2,2,2961,30.268674850463867,12.194524049758911
random,2,2,2962,30.201894760131836,12.194524049758911
random,2,2,2963,30.10597801208496,12.194524049758911
random,2,2,2964,30.06135368347168,12.194524049758911
random,2,2,2965,30.06135368347168,12.194524049758911
random,2,2,2966,30.417476654052734,12.194524049758911
random,2,2,2967,30.417476654052734,12.194524049758911
random,2,2,2968,30.417476654052734,12.194524049758911
random,2,2,2969,30.421310424804688,12.194524049758911
random,2,2,2970,30.41466522216797,12.194524049758911
random,2,2,2971,30.41466522216797,12.194524049758911
random,2,2,2972,30.41466522216797,12.194524049758911
random,2,2,2973,30.41466522216797,12.194524049758911
random,2,2,2974,30.467941284179688,12.194524049758911
random,2,2,2975,30.467941284179688,12.194524049758911
random,2,2,2976,30.651756286621094,12.194524049758911
random,2,2,2977,30.651756286621094,12.194524049758911
random,2,2,2978,30.834476470947266,12.194524049758911
random,2,2,2979,31.224348068237305,12.194524049758911
random,2,2,2980,30.540695190429688,12.194524049758911
random,2,2,2981,30.49468994140625,12.194524049758911
random,2,2,2982,30.510913848876953,12.194524049758911
random,2,2,2983,30.459230422973633,12.194524049758911
random,2,2,2984,30.375253677368164,12.194524049758911
random,2,2,2985,30.460987091064453,12.194524049758911
random,2,2,2986,30.503690719604492,12.194524049758911
random,2,2,2987,30.171314239501953,12.194524049758911
random,2,2,2988,30.3101863861084,12.194524049758911
random,2,2,2989,30.533761978149414,12.194524049758911
random,2,2,2990,30.533761978149414,12.194524049758911
random,2,2,2991,30.533761978149414,12.194524049758911
random,2,2,2992,29.987804412841797,12.194524049758911
random,2,2,2993,30.135986328125,12.194524049758911
random,2,2,2994,30.36097526550293,12.194524049758911
random,2,2,2995,30.371309280395508,12.194524049758911
random,2,2,2996,30.11487579345703,12.194524049758911
random,2,2,2997,30.028282165527344,12.194524049758911
random,2,2,2998,29.877307891845703,12.194524049758911
random,2,2,2999,29.605758666992188,12.194524049758911
random,2,2,3000,29.58608627319336,12.194524049758911
random,2,2,3001,29.03167152404785,12.194524049758911
random,2,2,3002,29.466358184814453,12.194524049758911
random,2,2,3003,29.466358184814453,12.194524049758911
random,2,2,3004,29.287443161010742,12.194524049758911
random,2,2,3005,29.302793502807617,12.194524049758911
random,2,2,3006,29.096940994262695,12.194524049758911
random,2,2,3007,28.674739837646484,12.194524049758911
random,2,2,3008,28.426908493041992,12.194524049758911
random,2,2,3009,28.429935455322266,12.194524049758911
random,2,2,3010,28.46854019165039,12.194524049758911
random,2,2,3011,28.46854019165039,12.194524049758911
random,2,2,3012,28.541118621826172,12.194524049758911
random,2,2,3013,29.356266021728516,12.194524049758911
random,2,2,3014,29.356266021728516,12.194524049758911
random,2,2,3015,29.346755981445312,12.194524049758911
random,2,2,3016,29.073123931884766,12.194524049758911
random,2,2,3017,29.06026840209961,12.194524049758911
random,2,2,3018,29.998241424560547,12.194524049758911
random,2,2,3019,29.953638076782227,12.194524049758911
random,2,2,3020,30.05352783203125,12.194524049758911
random,2,2,3021,30.019920349121094,12.194524049758911
random,2,2,3022,30.019920349121094,12.194524049758911
random,2,2,3023,30.019920349121094,12.194524049758911
random,2,2,3024,30.017398834228516,12.194524049758911
random,2,2,3025,30.047374725341797,12.194524049758911
random,2,2,3026,30.05592918395996,12.194524049758911
random,2,2,3027,30.05592918395996,12.194524049758911
random,2,2,3028,30.583194732666016,12.194524049758911
random,2,2,3029,31.12700653076172,12.194524049758911
random,2,2,3030,31.10117530822754,12.194524049758911
random,2,2,3031,31.10117530822754,12.194524049758911
random,2,2,3032,31.10117530822754,12.194524049758911
random,2,2,3033,30.954147338867188,12.194524049758911
random,2,2,3034,30.92784881591797,12.194524049758911
random,2,2,3035,30.92784881591797,12.194524049758911
random,2,2,3036,30.870986938476562,12.194524049758911
random,2,2,3037,30.870986938476562,12.194524049758911
random,2,2,3038,30.870986938476562,12.194524049758911
random,2,2,3039,30.870986938476562,12.194524049758911
random,2,2,3040,30.89954376220703,12.194524049758911
random,2,2,3041,30.44302749633789,12.194524049758911
random,2,2,3042,30.276721954345703,12.194524049758911
random,2,2,3043,30.271944046020508,12.194524049758911
random,2,2,3044,30.271944046020508,12.194524049758911
random,2,2,3045,30.045089721679688,12.194524049758911
random,2,2,3046,30.045089721679688,12.194524049758911
random,2,2,3047,30.436338424682617,12.194524049758911
random,2,2,3048,30.344024658203125,12.194524049758911
random,2,2,3049,30.344024658203125,12.194524049758911
random,2,2,3050,29.8630428314209,12.194524049758911
random,2,2,3051,29.8630428314209,12.194524049758911
random,2,2,3052,29.8630428314209,12.194524049758911
random,2,2,3053,29.55376434326172,12.194524049758911
random,2,2,3054,29.410614013671875,12.194524049758911
random,2,2,3055,29.385093688964844,12.194524049758911
random,2,2,3056,29.27596664428711,12.194524049758911
random,2,2,3057,29.480636596679688,12.194524049758911
random,2,2,3058,29.480636596679688,12.194524049758911
random,2,2,3059,29.41436195373535,12.194524049758911
random,2,2,3060,29.419105529785156,12.194524049758911
random,2,2,3061,29.419105529785156,12.194524049758911
random,2,2,3062,29.258209228515625,12.194524049758911
random,2,2,3063,29.258209228515625,12.194524049758911
random,2,2,3064,28.922367095947266,12.194524049758911
random,2,2,3065,28.91885757446289,12.194524049758911
random,2,2,3066,29.269535064697266,12.194524049758911
random,2,2,3067,29.845882415771484,12.194524049758911
random,2,2,3068,29.845882415771484,12.194524049758911
random,2,2,3069,29.790630340576172,12.194524049758911
random,2,2,3070,29.791841506958008,12.194524049758911
random,2,2,3071,29.951967239379883,12.194524049758911
random,2,2,3072,29.830970764160156,12.194524049758911
random,2,2,3073,29.72676658630371,12.194524049758911
random,2,2,3074,29.83153533935547,12.194524049758911
random,2,2,3075,29.861495971679688,12.194524049758911
random,2,2,3076,29.751750946044922,12.194524049758911
random,2,2,3077,30.11231231689453,12.194524049758911
random,2,2,3078,29.946491241455078,12.194524049758911
random,2,2,3079,29.946491241455078,12.194524049758911
random,2,2,3080,30.352991104125977,12.194524049758911
random,2,2,3081,30.321582794189453,12.194524049758911
random,2,2,3082,30.520828247070312,12.194524049758911
random,2,2,3083,30.47704315185547,12.194524049758911
random,2,2,3084,29.76416778564453,12.194524049758911
random,2,2,3085,29.530353546142578,12.194524049758911
random,2,2,3086,29.555273056030273,12.194524049758911
random,2,2,3087,29.48883628845215,12.194524049758911
random,2,2,3088,29.00367546081543,12.194524049758911
random,2,2,3089,28.86846160888672,12.194524049758911
random,2,2,3090,28.86846160888672,12.194524049758911
random,2,2,3091,28.45316505432129,12.194524049758911
random,2,2,3092,28.533390045166016,12.194524049758911
random,2,2,3093,28.273895263671875,12.194524049758911
random,2,2,3094,28.31964111328125,12.194524049758911
random,2,2,3095,28.0069637298584,12.194524049758911
random,2,2,3096,28.0069637298584,12.194524049758911
random,2,2,3097,28.00696563720703,12.194524049758911
random,2,2,3098,28.20891571044922,12.194524049758911
random,2,2,3099,28.151599884033203,12.194524049758911
random,2,2,3100,28.151599884033203,12.194524049758911
random,2,2,3101,28.85622787475586,12.194524049758911
random,2,2,3102,28.97054672241211,12.194524049758911
random,2,2,3103,28.9720516204834,12.194524049758911
random,2,2,3104,29.45081329345703,12.194524049758911
random,2,2,3105,29.45081329345703,12.194524049758911
random,2,2,3106,29.45081329345703,12.194524049758911
random,2,2,3107,29.45081329345703,12.194524049758911
random,2,2,3108,29.074766159057617,12.194524049758911
random,2,2,3109,29.169897079467773,12.194524049758911
random,2,2,3110,29.031513214111328,12.194524049758911
random,2,2,3111,29.06722068786621,12.194524049758911
random,2,2,3112,29.264053344726562,12.194524049758911
random,2,2,3113,29.264053344726562,12.194524049758911
random,2,2,3114,29.264053344726562,12.194524049758911
random,2,2,3115,29.264053344726562,12.194524049758911
random,2,2,3116,29.302385330200195,12.194524049758911
random,2,2,3117,29.302196502685547,12.194524049758911
random,2,2,3118,29.231136322021484,12.194524049758911
random,2,2,3119,29.231136322021484,12.194524049758911
random,2,2,3120,29.2232666015625,12.194524049758911
random,2,2,3121,29.306812286376953,12.194524049758911
random,2,2,3122,29.41547393798828,12.194524049758911
random,2,2,3123,29.41547393798828,12.194524049758911
random,2,2,3124,29.25167465209961,12.194524049758911
random,2,2,3125,29.302932739257812,12.194524049758911
random,2,2,3126,29.16542625427246,12.194524049758911
random,2,2,3127,29.09111213684082,12.194524049758911
random,2,2,3128,29.00307273864746,12.194524049758911
random,2,2,3129,28.918842315673828,12.194524049758911
random,2,2,3130,28.918842315673828,12.194524049758911
random,2,2,3131,28.877376556396484,12.194524049758911
random,2,2,3132,28.97517204284668,12.194524049758911
random,2,2,3133,29.202699661254883,12.194524049758911
random,2,2,3134,28.680809020996094,12.194524049758911
random,2,2,3135,28.680809020996094,12.194524049758911
random,2,2,3136,29.123069763183594,12.194524049758911
random,2,2,3137,29.342199325561523,12.194524049758911
random,2,2,3138,29.568496704101562,12.194524049758911
random,2,2,3139,29.59703254699707,12.194524049758911
random,2,2,3140,29.95730209350586,12.194524049758911
random,2,2,3141,30.15299415588379,12.194524049758911
random,2,2,3142,30.223960876464844,12.194524049758911
random,2,2,3143,30.58013916015625,12.194524049758911
random,2,2,3144,30.69333267211914,12.194524049758911
random,2,2,3145,30.0938720703125,12.194524049758911
random,2,2,3146,30.342838287353516,12.194524049758911
random,2,2,3147,30.328838348388672,12.194524049758911
random,2,2,3148,30.328838348388672,12.194524049758911
random,2,2,3149,30.328838348388672,12.194524049758911
random,2,2,3150,30.288726806640625,12.194524049758911
random,2,2,3151,30.288726806640625,12.194524049758911
random,2,2,3152,30.35556411743164,12.194524049758911
random,2,2,3153,30.35556411743164,12.194524049758911
random,2,2,3154,30.35556411743164,12.194524049758911
random,2,2,3155,30.502119064331055,12.194524049758911
random,2,2,3156,30.297521591186523,12.194524049758911
random,2,2,3157,30.297521591186523,12.194524049758911
random,2,2,3158,30.26474380493164,12.194524049758911
random,2,2,3159,30.813655853271484,12.194524049758911
random,2,2,3160,30.838014602661133,12.194524049758911
random,2,2,3161,30.838014602661133,12.194524049758911
random,2,2,3162,30.807022094726562,12.194524049758911
random,2,2,3163,30.801698684692383,12.194524049758911
random,2,2,3164,30.389102935791016,12.194524049758911
random,2,2,3165,30.71294403076172,12.194524049758911
random,2,2,3166,30.907413482666016,12.194524049758911
random,2,2,3167,31.3245906829834,12.194524049758911
random,2,2,3168,31.46236228942871,12.194524049758911
random,2,2,3169,31.46236228942871,12.194524049758911
random,2,2,3170,31.46236228942871,12.194524049758911
random,2,2,3171,31.401973724365234,12.194524049758911
random,2,2,3172,32.168212890625,12.194524049758911
random,2,2,3173,32.428611755371094,12.194524049758911
random,2,2,3174,32.28676986694336,12.194524049758911
random,2,2,3175,32.63742446899414,12.194524049758911
random,2,2,3176,32.3328971862793,12.194524049758911
random,2,2,3177,32.25707244873047,12.194524049758911
random,2,2,3178,32.01177978515625,12.194524049758911
random,2,2,3179,32.01650619506836,12.194524049758911
random,2,2,3180,32.124671936035156,12.194524049758911
random,2,2,3181,32.094390869140625,12.194524049758911
random,2,2,3182,32.094390869140625,12.194524049758911
random,2,2,3183,31.992630004882812,12.194524049758911
random,2,2,3184,31.53623390197754,12.194524049758911
random,2,2,3185,31.53623390197754,12.194524049758911
random,2,2,3186,31.373483657836914,12.194524049758911
random,2,2,3187,31.362667083740234,12.194524049758911
random,2,2,3188,31.378063201904297,12.194524049758911
random,2,2,3189,31.378063201904297,12.194524049758911
random,2,2,3190,31.244342803955078,12.194524049758911
random,2,2,3191,31.201452255249023,12.194524049758911
random,2,2,3192,31.38529396057129,12.194524049758911
random,2,2,3193,31.38529396057129,12.194524049758911
random,2,2,3194,31.494203567504883,12.194524049758911
random,2,2,3195,31.26818084716797,12.194524049758911
random,2,2,3196,31.32322120666504,12.194524049758911
random,2,2,3197,31.747140884399414,12.194524049758911
random,2,2,3198,31.709720611572266,12.194524049758911
random,2,2,3199,31.726499557495117,12.194524049758911
random,2,2,3200,31.91083335876465,12.194524049758911
random,2,2,3201,31.641725540161133,12.194524049758911
random,2,2,3202,31.80255126953125,12.194524049758911
random,2,2,3203,31.8946475982666,12.194524049758911
random,2,2,3204,31.8946475982666,12.194524049758911
random,2,2,3205,32.230201721191406,12.194524049758911
random,2,2,3206,32.18081283569336,12.194524049758911
random,2,2,3207,32.24827575683594,12.194524049758911
random,2,2,3208,32.023868560791016,12.194524049758911
random,2,2,3209,32.27345275878906,12.194524049758911
