method,m,i,step,cost,time
random,1,5,1419,36.20512008666992,4.482380151748657
random,1,5,1420,36.27720642089844,4.482380151748657
random,1,5,1421,36.19404220581055,4.482380151748657
random,1,5,1422,36.36311340332031,4.482380151748657
random,1,5,1423,36.60455322265625,4.482380151748657
random,1,5,1424,36.610286712646484,4.482380151748657
random,1,5,1425,36.505706787109375,4.482380151748657
random,1,5,1426,36.22332763671875,4.482380151748657
random,1,5,1427,36.76820755004883,4.482380151748657
random,1,5,1428,37.077919006347656,4.482380151748657
random,1,5,1429,37.142086029052734,4.482380151748657
random,1,5,1430,36.257232666015625,4.482380151748657
random,1,5,1431,36.24874496459961,4.482380151748657
random,1,5,1432,36.3408203125,4.482380151748657
random,1,5,1433,36.722251892089844,4.482380151748657
random,1,5,1434,37.08588790893555,4.482380151748657
random,1,5,1435,36.7874870300293,4.482380151748657
random,1,5,1436,36.21446990966797,4.482380151748657
random,1,5,1437,36.44011688232422,4.482380151748657
random,1,5,1438,36.52107238769531,4.482380151748657
random,1,5,1439,36.29022216796875,4.482380151748657
random,1,5,1440,36.371273040771484,4.482380151748657
random,1,5,1441,36.485008239746094,4.482380151748657
random,1,5,1442,36.94406509399414,4.482380151748657
random,1,5,1443,36.84388732910156,4.482380151748657
random,1,5,1444,36.54174041748047,4.482380151748657
random,1,5,1445,36.914329528808594,4.482380151748657
random,1,5,1446,36.96324920654297,4.482380151748657
random,1,5,1447,36.98871612548828,4.482380151748657
random,1,5,1448,37.00951385498047,4.482380151748657
random,1,5,1449,37.067909240722656,4.482380151748657
random,1,5,1450,36.55789566040039,4.482380151748657
random,1,5,1451,37.05504608154297,4.482380151748657
random,1,5,1452,37.082454681396484,4.482380151748657
random,1,5,1453,37.216941833496094,4.482380151748657
random,1,5,1454,36.965370178222656,4.482380151748657
random,1,5,1455,36.25760269165039,4.482380151748657
random,1,5,1456,36.57857131958008,4.482380151748657
random,1,5,1457,36.46617126464844,4.482380151748657
random,1,5,1458,36.53470993041992,4.482380151748657
random,1,5,1459,36.54350280761719,4.482380151748657
random,1,5,1460,36.58378601074219,4.482380151748657
random,1,5,1461,36.5911750793457,4.482380151748657
random,1,5,1462,36.853851318359375,4.482380151748657
random,1,5,1463,36.49843215942383,4.482380151748657
random,1,5,1464,36.50653839111328,4.482380151748657
random,1,5,1465,36.469627380371094,4.482380151748657
random,1,5,1466,36.7167854309082,4.482380151748657
random,1,5,1467,36.879859924316406,4.482380151748657
random,1,5,1468,36.93635559082031,4.482380151748657
random,1,5,1469,36.73790740966797,4.482380151748657
random,1,5,1470,36.64860916137695,4.482380151748657
random,1,5,1471,36.37980651855469,4.482380151748657
random,1,5,1472,36.68772888183594,4.482380151748657
random,1,5,1473,36.84404754638672,4.482380151748657
random,1,5,1474,36.840843200683594,4.482380151748657
random,1,5,1475,37.30108642578125,4.482380151748657
random,1,5,1476,36.975502014160156,4.482380151748657
random,1,5,1477,37.001182556152344,4.482380151748657
random,1,5,1478,36.60248565673828,4.482380151748657
random,1,5,1479,36.9625358581543,4.482380151748657
random,1,5,1480,36.941001892089844,4.482380151748657
random,1,5,1481,36.84136962890625,4.482380151748657
random,1,5,1482,36.48131561279297,4.482380151748657
random,1,5,1483,35.76887893676758,4.482380151748657
random,1,5,1484,35.77020263671875,4.482380151748657
random,1,5,1485,35.76694869995117,4.482380151748657
random,1,5,1486,35.989681243896484,4.482380151748657
random,1,5,1487,36.47821807861328,4.482380151748657
random,1,5,1488,36.347103118896484,4.482380151748657
random,1,5,1489,36.47821807861328,4.482380151748657
random,1,5,1490,36.183349609375,4.482380151748657
random,1,5,1491,36.249549865722656,4.482380151748657
random,1,5,1492,36.115455627441406,4.482380151748657
random,1,5,1493,36.047386169433594,4.482380151748657
random,1,5,1494,35.91551971435547,4.482380151748657
random,1,5,1495,35.85032653808594,4.482380151748657
random,1,5,1496,35.50984191894531,4.482380151748657
random,1,5,1497,35.86383056640625,4.482380151748657
random,1,5,1498,35.984657287597656,4.482380151748657
random,1,5,1499,35.49182891845703,4.482380151748657
random,1,5,1500,35.67698287963867,4.482380151748657
random,1,5,1501,35.67698287963867,4.482380151748657
random,1,5,1502,35.63745880126953,4.482380151748657
random,1,5,1503,35.644081115722656,4.482380151748657
random,1,5,1504,35.47406005859375,4.482380151748657
random,1,5,1505,35.56581497192383,4.482380151748657
random,1,5,1506,35.5494384765625,4.482380151748657
random,1,5,1507,35.57374572753906,4.482380151748657
random,1,5,1508,35.59080505371094,4.482380151748657
random,1,5,1509,35.90591049194336,4.482380151748657
random,1,5,1510,35.899818420410156,4.482380151748657
random,1,5,1511,36.04583740234375,4.482380151748657
random,1,5,1512,36.04875183105469,4.482380151748657
random,1,5,1513,36.227535247802734,4.482380151748657
random,1,5,1514,36.282875061035156,4.482380151748657
random,1,5,1515,36.276268005371094,4.482380151748657
random,1,5,1516,36.31602096557617,4.482380151748657
random,1,5,1517,35.88777160644531,4.482380151748657
random,1,5,1518,35.41972351074219,4.482380151748657
random,1,5,1519,34.87733459472656,4.482380151748657
random,1,5,1520,35.03450012207031,4.482380151748657
random,1,5,1521,35.01830291748047,4.482380151748657
random,1,5,1522,35.576507568359375,4.482380151748657
random,1,5,1523,36.09119415283203,4.482380151748657
random,1,5,1524,36.37553405761719,4.482380151748657
random,1,5,1525,36.33173751831055,4.482380151748657
random,1,5,1526,36.084686279296875,4.482380151748657
random,1,5,1527,35.801856994628906,4.482380151748657
random,1,5,1528,35.7017822265625,4.482380151748657
random,1,5,1529,35.6008415222168,4.482380151748657
random,1,5,1530,35.58076858520508,4.482380151748657
random,1,5,1531,35.96963882446289,4.482380151748657
random,1,5,1532,35.566497802734375,4.482380151748657
random,1,5,1533,35.30588150024414,4.482380151748657
random,1,5,1534,35.742523193359375,4.482380151748657
random,1,5,1535,35.76046371459961,4.482380151748657
random,1,5,1536,35.86471176147461,4.482380151748657
random,1,5,1537,35.82288360595703,4.482380151748657
random,1,5,1538,35.895729064941406,4.482380151748657
random,1,5,1539,35.383056640625,4.482380151748657
random,1,5,1540,35.400577545166016,4.482380151748657
random,1,5,1541,35.41956329345703,4.482380151748657
random,1,5,1542,35.879703521728516,4.482380151748657
random,1,5,1543,36.370819091796875,4.482380151748657
random,1,5,1544,37.3582649230957,4.482380151748657
random,1,5,1545,37.56836700439453,4.482380151748657
random,1,5,1546,37.57420349121094,4.482380151748657
random,1,5,1547,37.42243194580078,4.482380151748657
random,1,5,1548,37.73386764526367,4.482380151748657
random,1,5,1549,37.555755615234375,4.482380151748657
random,1,5,1550,37.67643356323242,4.482380151748657
random,1,5,1551,37.934627532958984,4.482380151748657
random,1,5,1552,38.05864715576172,4.482380151748657
random,1,5,1553,38.29608154296875,4.482380151748657
random,1,5,1554,38.26700210571289,4.482380151748657
random,1,5,1555,37.994503021240234,4.482380151748657
random,1,5,1556,38.559181213378906,4.482380151748657
random,1,5,1557,38.6400032043457,4.482380151748657
random,1,5,1558,39.0989875793457,4.482380151748657
random,1,5,1559,38.99012756347656,4.482380151748657
random,1,5,1560,39.00300216674805,4.482380151748657
random,1,5,1561,38.92984390258789,4.482380151748657
random,1,5,1562,38.83999252319336,4.482380151748657
random,1,5,1563,38.654258728027344,4.482380151748657
random,1,5,1564,38.076934814453125,4.482380151748657
random,1,5,1565,37.86285400390625,4.482380151748657
random,1,5,1566,37.83169174194336,4.482380151748657
random,1,5,1567,37.4404182434082,4.482380151748657
random,1,5,1568,37.19729995727539,4.482380151748657
random,1,5,1569,37.29367446899414,4.482380151748657
random,1,5,1570,37.01240921020508,4.482380151748657
random,1,5,1571,37.147796630859375,4.482380151748657
random,1,5,1572,37.14682388305664,4.482380151748657
random,1,5,1573,37.04374694824219,4.482380151748657
random,1,5,1574,36.9810905456543,4.482380151748657
random,1,5,1575,37.05040740966797,4.482380151748657
random,1,5,1576,37.10807800292969,4.482380151748657
random,1,5,1577,37.127845764160156,4.482380151748657
random,1,5,1578,37.54996871948242,4.482380151748657
random,1,5,1579,37.713008880615234,4.482380151748657
random,1,5,1580,37.58061599731445,4.482380151748657
random,1,5,1581,37.573020935058594,4.482380151748657
random,1,5,1582,37.901676177978516,4.482380151748657
random,1,5,1583,37.46544647216797,4.482380151748657
random,1,5,1584,37.78612518310547,4.482380151748657
random,1,5,1585,37.630027770996094,4.482380151748657
random,1,5,1586,37.76081848144531,4.482380151748657
random,1,5,1587,37.748512268066406,4.482380151748657
random,1,5,1588,37.645755767822266,4.482380151748657
random,1,5,1589,37.614768981933594,4.482380151748657
random,1,5,1590,37.60674285888672,4.482380151748657
random,1,5,1591,37.618045806884766,4.482380151748657
random,1,5,1592,37.476566314697266,4.482380151748657
random,1,5,1593,37.55832290649414,4.482380151748657
random,1,5,1594,37.38675308227539,4.482380151748657
random,1,5,1595,37.0972900390625,4.482380151748657
random,1,5,1596,37.680335998535156,4.482380151748657
random,1,5,1597,37.628944396972656,4.482380151748657
random,1,5,1598,37.01934051513672,4.482380151748657
random,1,5,1599,37.098976135253906,4.482380151748657
random,1,5,1600,36.91071319580078,4.482380151748657
random,1,5,1601,36.76222229003906,4.482380151748657
random,1,5,1602,36.76371383666992,4.482380151748657
random,1,5,1603,36.892303466796875,4.482380151748657
random,1,5,1604,36.82649230957031,4.482380151748657
random,1,5,1605,37.14391326904297,4.482380151748657
random,1,5,1606,36.941246032714844,4.482380151748657
random,1,5,1607,36.67753982543945,4.482380151748657
random,1,5,1608,36.7271614074707,4.482380151748657
random,1,5,1609,37.27616500854492,4.482380151748657
random,1,5,1610,37.55702209472656,4.482380151748657
random,1,5,1611,37.3980827331543,4.482380151748657
random,1,5,1612,37.25678634643555,4.482380151748657
random,1,5,1613,36.322975158691406,4.482380151748657
random,1,5,1614,35.91646957397461,4.482380151748657
random,1,5,1615,36.066139221191406,4.482380151748657
random,1,5,1616,35.73987579345703,4.482380151748657
random,1,5,1617,35.76410675048828,4.482380151748657
random,1,5,1618,35.92925262451172,4.482380151748657
random,1,5,1619,35.939781188964844,4.482380151748657
random,1,5,1620,35.944419860839844,4.482380151748657
random,1,5,1621,35.547508239746094,4.482380151748657
random,1,5,1622,35.47002410888672,4.482380151748657
random,1,5,1623,35.69654083251953,4.482380151748657
random,1,5,1624,35.666015625,4.482380151748657
random,1,5,1625,35.35520935058594,4.482380151748657
random,1,5,1626,35.42955780029297,4.482380151748657
random,1,5,1627,35.74109649658203,4.482380151748657
random,1,5,1628,35.34845733642578,4.482380151748657
random,1,5,1629,35.49616622924805,4.482380151748657
random,1,5,1630,35.359657287597656,4.482380151748657
random,1,5,1631,35.63204574584961,4.482380151748657
random,1,5,1632,35.51725769042969,4.482380151748657
random,1,5,1633,35.36394500732422,4.482380151748657
random,1,5,1634,35.51207733154297,4.482380151748657
random,1,5,1635,35.507347106933594,4.482380151748657
random,1,5,1636,35.559478759765625,4.482380151748657
random,1,5,1637,35.732479095458984,4.482380151748657
random,1,5,1638,35.65726852416992,4.482380151748657
random,1,5,1639,35.68865203857422,4.482380151748657
random,1,5,1640,35.67639923095703,4.482380151748657
random,1,5,1641,35.67720031738281,4.482380151748657
random,1,5,1642,35.05480194091797,4.482380151748657
random,1,5,1643,34.610565185546875,4.482380151748657
random,1,5,1644,34.544368743896484,4.482380151748657
random,1,5,1645,34.48190689086914,4.482380151748657
random,1,5,1646,34.661216735839844,4.482380151748657
random,1,5,1647,34.826255798339844,4.482380151748657
random,1,5,1648,35.22411346435547,4.482380151748657
random,1,5,1649,35.82571792602539,4.482380151748657
random,1,5,1650,35.97294616699219,4.482380151748657
random,1,5,1651,35.98591995239258,4.482380151748657
random,1,5,1652,36.01958084106445,4.482380151748657
random,1,5,1653,36.35979461669922,4.482380151748657
random,1,5,1654,36.2844352722168,4.482380151748657
random,1,5,1655,36.07648849487305,4.482380151748657
random,1,5,1656,36.32665252685547,4.482380151748657
random,1,5,1657,36.65911102294922,4.482380151748657
random,1,5,1658,37.212867736816406,4.482380151748657
random,1,5,1659,37.02001953125,4.482380151748657
random,1,5,1660,37.01899337768555,4.482380151748657
random,1,5,1661,37.002342224121094,4.482380151748657
random,1,5,1662,36.994266510009766,4.482380151748657
random,1,5,1663,36.76692199707031,4.482380151748657
random,1,5,1664,37.17702102661133,4.482380151748657
random,1,5,1665,36.82630920410156,4.482380151748657
random,1,5,1666,36.69546890258789,4.482380151748657
random,1,5,1667,36.79595947265625,4.482380151748657
random,1,5,1668,36.67711639404297,4.482380151748657
random,1,5,1669,36.84654235839844,4.482380151748657
random,1,5,1670,36.71502685546875,4.482380151748657
random,1,5,1671,36.70209503173828,4.482380151748657
random,1,5,1672,36.60983657836914,4.482380151748657
random,1,5,1673,37.04759979248047,4.482380151748657
random,1,5,1674,37.23590850830078,4.482380151748657
random,1,5,1675,37.05143737792969,4.482380151748657
random,1,5,1676,37.00035095214844,4.482380151748657
random,1,5,1677,36.636940002441406,4.482380151748657
random,1,5,1678,36.47386169433594,4.482380151748657
random,1,5,1679,35.617820739746094,4.482380151748657
random,1,5,1680,35.87395477294922,4.482380151748657
random,1,5,1681,35.85102844238281,4.482380151748657
random,1,5,1682,36.063758850097656,4.482380151748657
random,1,5,1683,35.78810119628906,4.482380151748657
random,1,5,1684,35.672882080078125,4.482380151748657
random,1,5,1685,35.880680084228516,4.482380151748657
random,1,5,1686,36.026145935058594,4.482380151748657
random,1,5,1687,36.18921661376953,4.482380151748657
random,1,5,1688,36.107906341552734,4.482380151748657
random,1,5,1689,35.929893493652344,4.482380151748657
random,1,5,1690,35.959896087646484,4.482380151748657
random,1,5,1691,35.84313201904297,4.482380151748657
random,1,5,1692,35.9473876953125,4.482380151748657
random,1,5,1693,35.829078674316406,4.482380151748657
random,1,5,1694,35.92900085449219,4.482380151748657
random,1,5,1695,35.740699768066406,4.482380151748657
random,1,5,1696,35.91047286987305,4.482380151748657
random,1,5,1697,36.37155532836914,4.482380151748657
random,1,5,1698,36.61115264892578,4.482380151748657
random,1,5,1699,36.583587646484375,4.482380151748657
random,1,5,1700,36.421409606933594,4.482380151748657
random,1,5,1701,36.47811508178711,4.482380151748657
random,1,5,1702,36.54672622680664,4.482380151748657
random,1,5,1703,36.65868377685547,4.482380151748657
random,1,5,1704,36.610618591308594,4.482380151748657
random,1,5,1705,36.5965576171875,4.482380151748657
random,1,5,1706,36.65085983276367,4.482380151748657
random,1,5,1707,36.805545806884766,4.482380151748657
random,1,5,1708,37.01283264160156,4.482380151748657
random,1,5,1709,36.97463607788086,4.482380151748657
random,1,5,1710,37.015167236328125,4.482380151748657
random,1,5,1711,36.38876724243164,4.482380151748657
random,1,5,1712,36.488399505615234,4.482380151748657
random,1,5,1713,36.33848571777344,4.482380151748657
random,1,5,1714,36.08978271484375,4.482380151748657
random,1,5,1715,36.040931701660156,4.482380151748657
random,1,5,1716,35.77600860595703,4.482380151748657
random,1,5,1717,36.18354797363281,4.482380151748657
random,1,5,1718,36.222145080566406,4.482380151748657
random,1,5,1719,35.65553283691406,4.482380151748657
random,1,5,1720,35.6564826965332,4.482380151748657
random,1,5,1721,35.716880798339844,4.482380151748657
random,1,5,1722,35.53684997558594,4.482380151748657
random,1,5,1723,35.48799133300781,4.482380151748657
random,1,5,1724,35.877567291259766,4.482380151748657
random,1,5,1725,35.88285827636719,4.482380151748657
random,1,5,1726,35.822776794433594,4.482380151748657
random,1,5,1727,35.90776443481445,4.482380151748657
random,1,5,1728,36.19087600708008,4.482380151748657
random,1,5,1729,36.19087600708008,4.482380151748657
random,1,5,1730,36.15534973144531,4.482380151748657
random,1,5,1731,36.0889892578125,4.482380151748657
random,1,5,1732,36.133056640625,4.482380151748657
random,1,5,1733,36.355499267578125,4.482380151748657
random,1,5,1734,36.22478485107422,4.482380151748657
random,1,5,1735,36.27622604370117,4.482380151748657
random,1,5,1736,36.85331726074219,4.482380151748657
random,1,5,1737,36.81669616699219,4.482380151748657
random,1,5,1738,36.67176818847656,4.482380151748657
random,1,5,1739,36.245819091796875,4.482380151748657
random,1,5,1740,36.01011657714844,4.482380151748657
random,1,5,1741,36.11774826049805,4.482380151748657
random,1,5,1742,35.92084503173828,4.482380151748657
random,1,5,1743,35.832557678222656,4.482380151748657
random,1,5,1744,35.998069763183594,4.482380151748657
random,1,5,1745,36.580745697021484,4.482380151748657
random,1,5,1746,36.51142501831055,4.482380151748657
random,1,5,1747,36.186363220214844,4.482380151748657
random,1,5,1748,35.862831115722656,4.482380151748657
random,1,5,1749,35.76642608642578,4.482380151748657
random,1,5,1750,35.56838607788086,4.482380151748657
random,1,5,1751,35.69796371459961,4.482380151748657
random,1,5,1752,35.61023712158203,4.482380151748657
random,1,5,1753,35.42152404785156,4.482380151748657
random,1,5,1754,35.59959411621094,4.482380151748657
random,1,5,1755,35.59812927246094,4.482380151748657
random,1,5,1756,35.74216079711914,4.482380151748657
random,1,5,1757,35.85771942138672,4.482380151748657
random,1,5,1758,35.394775390625,4.482380151748657
random,1,5,1759,35.485130310058594,4.482380151748657
random,1,5,1760,36.30253601074219,4.482380151748657
random,1,5,1761,36.179840087890625,4.482380151748657
random,1,5,1762,36.1573371887207,4.482380151748657
random,1,5,1763,35.98695373535156,4.482380151748657
random,1,5,1764,36.101173400878906,4.482380151748657
random,1,5,1765,35.86025619506836,4.482380151748657
random,1,5,1766,35.852760314941406,4.482380151748657
random,1,5,1767,35.75661849975586,4.482380151748657
random,1,5,1768,35.73563766479492,4.482380151748657
random,1,5,1769,36.16131591796875,4.482380151748657
random,1,5,1770,36.387428283691406,4.482380151748657
random,1,5,1771,36.2937126159668,4.482380151748657
random,1,5,1772,36.47612762451172,4.482380151748657
random,1,5,1773,36.216026306152344,4.482380151748657
random,1,5,1774,35.864967346191406,4.482380151748657
random,1,5,1775,35.289955139160156,4.482380151748657
random,1,5,1776,35.6659049987793,4.482380151748657
random,1,5,1777,35.39267349243164,4.482380151748657
random,1,5,1778,35.56233215332031,4.482380151748657
random,1,5,1779,35.75292205810547,4.482380151748657
random,1,5,1780,35.441104888916016,4.482380151748657
random,1,5,1781,35.42649841308594,4.482380151748657
random,1,5,1782,35.954803466796875,4.482380151748657
random,1,5,1783,35.771846771240234,4.482380151748657
random,1,5,1784,36.12339782714844,4.482380151748657
random,1,5,1785,35.21990966796875,4.482380151748657
random,1,5,1786,35.450862884521484,4.482380151748657
random,1,5,1787,35.36454772949219,4.482380151748657
random,1,5,1788,35.432891845703125,4.482380151748657
random,1,5,1789,35.312408447265625,4.482380151748657
random,1,5,1790,35.53153991699219,4.482380151748657
random,1,5,1791,35.83629608154297,4.482380151748657
random,1,5,1792,35.760807037353516,4.482380151748657
random,1,5,1793,35.9249382019043,4.482380151748657
random,1,5,1794,35.749149322509766,4.482380151748657
random,1,5,1795,35.75210189819336,4.482380151748657
random,1,5,1796,35.45375442504883,4.482380151748657
random,1,5,1797,35.45564651489258,4.482380151748657
random,1,5,1798,35.298728942871094,4.482380151748657
random,1,5,1799,35.30802917480469,4.482380151748657
random,1,5,1800,35.151702880859375,4.482380151748657
random,1,5,1801,35.23888397216797,4.482380151748657
random,1,5,1802,35.90587615966797,4.482380151748657
random,1,5,1803,35.92048263549805,4.482380151748657
random,1,5,1804,36.03645324707031,4.482380151748657
random,1,5,1805,36.505157470703125,4.482380151748657
random,1,5,1806,36.279666900634766,4.482380151748657
random,1,5,1807,36.13545227050781,4.482380151748657
random,1,5,1808,36.107940673828125,4.482380151748657
random,1,5,1809,36.17091369628906,4.482380151748657
random,1,5,1810,36.589195251464844,4.482380151748657
random,1,5,1811,36.09025573730469,4.482380151748657
random,1,5,1812,35.92335510253906,4.482380151748657
random,1,5,1813,35.9549446105957,4.482380151748657
random,1,5,1814,35.972137451171875,4.482380151748657
random,1,5,1815,35.97632598876953,4.482380151748657
random,1,5,1816,35.98445510864258,4.482380151748657
random,1,5,1817,35.866580963134766,4.482380151748657
random,1,5,1818,35.25645065307617,4.482380151748657
random,1,5,1819,34.750953674316406,4.482380151748657
random,1,5,1820,34.843536376953125,4.482380151748657
random,1,5,1821,34.866844177246094,4.482380151748657
random,1,5,1822,34.59312438964844,4.482380151748657
random,1,5,1823,34.47307205200195,4.482380151748657
random,1,5,1824,34.11642837524414,4.482380151748657
random,1,5,1825,34.39096450805664,4.482380151748657
random,1,5,1826,34.14925003051758,4.482380151748657
random,1,5,1827,34.28626251220703,4.482380151748657
random,1,5,1828,34.37248229980469,4.482380151748657
random,1,5,1829,34.154029846191406,4.482380151748657
random,1,5,1830,34.14375686645508,4.482380151748657
random,1,5,1831,34.43169403076172,4.482380151748657
random,1,5,1832,34.41737747192383,4.482380151748657
random,1,5,1833,34.566104888916016,4.482380151748657
random,1,5,1834,34.48698043823242,4.482380151748657
random,1,5,1835,34.66596984863281,4.482380151748657
random,1,5,1836,34.822296142578125,4.482380151748657
random,1,5,1837,34.78516387939453,4.482380151748657
random,1,5,1838,34.964622497558594,4.482380151748657
random,1,5,1839,35.324066162109375,4.482380151748657
random,1,5,1840,35.6207160949707,4.482380151748657
random,1,5,1841,36.190513610839844,4.482380151748657
random,1,5,1842,36.11092758178711,4.482380151748657
random,1,5,1843,36.4688720703125,4.482380151748657
random,1,5,1844,36.974369049072266,4.482380151748657
random,1,5,1845,36.99657440185547,4.482380151748657
random,1,5,1846,37.10594177246094,4.482380151748657
random,1,5,1847,36.876678466796875,4.482380151748657
random,1,5,1848,36.72651672363281,4.482380151748657
random,1,5,1849,36.78770446777344,4.482380151748657
random,1,5,1850,36.78510284423828,4.482380151748657
random,1,5,1851,36.584014892578125,4.482380151748657
random,1,5,1852,36.60454559326172,4.482380151748657
random,1,5,1853,36.514923095703125,4.482380151748657
random,1,5,1854,36.514923095703125,4.482380151748657
random,1,5,1855,36.45484924316406,4.482380151748657
random,1,5,1856,36.103267669677734,4.482380151748657
random,1,5,1857,36.06615447998047,4.482380151748657
random,1,5,1858,36.3575439453125,4.482380151748657
random,1,5,1859,36.3084716796875,4.482380151748657
random,1,5,1860,35.97134017944336,4.482380151748657
random,1,5,1861,36.05548858642578,4.482380151748657
random,1,5,1862,35.745574951171875,4.482380151748657
random,1,5,1863,36.14164352416992,4.482380151748657
random,1,5,1864,36.067203521728516,4.482380151748657
random,1,5,1865,36.702842712402344,4.482380151748657
random,1,5,1866,36.88175964355469,4.482380151748657
random,1,5,1867,36.4501953125,4.482380151748657
random,1,5,1868,36.28793716430664,4.482380151748657
random,1,5,1869,36.2224235534668,4.482380151748657
random,1,5,1870,36.02522659301758,4.482380151748657
random,1,5,1871,36.312225341796875,4.482380151748657
random,1,5,1872,36.17087173461914,4.482380151748657
random,1,5,1873,35.96499252319336,4.482380151748657
random,1,5,1874,35.79372787475586,4.482380151748657
random,1,5,1875,35.67904281616211,4.482380151748657
random,1,5,1876,35.5997200012207,4.482380151748657
random,1,5,1877,35.37587356567383,4.482380151748657
random,1,5,1878,35.15851593017578,4.482380151748657
random,1,5,1879,35.161529541015625,4.482380151748657
random,1,5,1880,35.20256042480469,4.482380151748657
random,1,5,1881,35.63361358642578,4.482380151748657
random,1,5,1882,35.605682373046875,4.482380151748657
random,1,5,1883,35.97615051269531,4.482380151748657
random,1,5,1884,35.9815673828125,4.482380151748657
random,1,5,1885,35.92115020751953,4.482380151748657
random,1,5,1886,35.68915939331055,4.482380151748657
random,1,5,1887,35.59812545776367,4.482380151748657
random,1,5,1888,35.728370666503906,4.482380151748657
random,1,5,1889,35.74446487426758,4.482380151748657
random,1,5,1890,35.73514175415039,4.482380151748657
random,1,5,1891,35.705787658691406,4.482380151748657
random,1,5,1892,35.55595779418945,4.482380151748657
random,1,5,1893,35.55595779418945,4.482380151748657
random,1,5,1894,35.50767517089844,4.482380151748657
random,1,5,1895,35.829132080078125,4.482380151748657
random,1,5,1896,35.32359313964844,4.482380151748657
random,1,5,1897,35.39093780517578,4.482380151748657
random,1,5,1898,35.38755798339844,4.482380151748657
random,1,5,1899,35.31341552734375,4.482380151748657
random,1,5,1900,35.35902786254883,4.482380151748657
random,1,5,1901,35.28786849975586,4.482380151748657
random,1,5,1902,35.44649887084961,4.482380151748657
random,1,5,1903,35.77494812011719,4.482380151748657
random,1,5,1904,35.88556671142578,4.482380151748657
random,1,5,1905,35.830833435058594,4.482380151748657
random,1,5,1906,35.25201416015625,4.482380151748657
random,1,5,1907,35.580955505371094,4.482380151748657
random,1,5,1908,35.58960723876953,4.482380151748657
random,1,5,1909,35.939659118652344,4.482380151748657
random,1,5,1910,35.51077651977539,4.482380151748657
random,1,5,1911,35.632102966308594,4.482380151748657
random,1,5,1912,35.19110870361328,4.482380151748657
random,1,5,1913,35.089778900146484,4.482380151748657
random,1,5,1914,35.281681060791016,4.482380151748657
random,1,5,1915,35.500938415527344,4.482380151748657
random,1,5,1916,35.575679779052734,4.482380151748657
random,1,5,1917,36.061370849609375,4.482380151748657
random,1,5,1918,35.979522705078125,4.482380151748657
random,1,5,1919,36.0824089050293,4.482380151748657
random,1,5,1920,35.53934860229492,4.482380151748657
random,1,5,1921,35.77763366699219,4.482380151748657
random,1,5,1922,35.85647964477539,4.482380151748657
random,1,5,1923,35.78221893310547,4.482380151748657
random,1,5,1924,35.75918197631836,4.482380151748657
random,1,5,1925,35.77419662475586,4.482380151748657
random,1,5,1926,35.850799560546875,4.482380151748657
random,1,5,1927,35.799217224121094,4.482380151748657
random,1,5,1928,35.721221923828125,4.482380151748657
random,1,5,1929,35.78822326660156,4.482380151748657
random,1,5,1930,35.70839309692383,4.482380151748657
random,1,5,1931,35.54088592529297,4.482380151748657
random,1,5,1932,35.34674835205078,4.482380151748657
random,1,5,1933,35.47248458862305,4.482380151748657
random,1,5,1934,35.31781768798828,4.482380151748657
random,1,5,1935,35.45295333862305,4.482380151748657
random,1,5,1936,35.21197509765625,4.482380151748657
random,1,5,1937,35.22132110595703,4.482380151748657
random,1,5,1938,35.22947692871094,4.482380151748657
random,1,5,1939,35.29637145996094,4.482380151748657
random,1,5,1940,35.23973083496094,4.482380151748657
random,1,5,1941,35.16371154785156,4.482380151748657
random,1,5,1942,34.97686004638672,4.482380151748657
random,1,5,1943,34.96409225463867,4.482380151748657
random,1,5,1944,35.630741119384766,4.482380151748657
random,1,5,1945,35.86881637573242,4.482380151748657
random,1,5,1946,35.967315673828125,4.482380151748657
random,1,5,1947,35.712196350097656,4.482380151748657
random,1,5,1948,36.26985549926758,4.482380151748657
random,1,5,1949,36.178375244140625,4.482380151748657
random,1,5,1950,36.3277587890625,4.482380151748657
random,1,5,1951,35.822837829589844,4.482380151748657
random,1,5,1952,35.61083984375,4.482380151748657
random,1,5,1953,35.5103874206543,4.482380151748657
random,1,5,1954,35.336997985839844,4.482380151748657
random,1,5,1955,35.2244987487793,4.482380151748657
random,1,5,1956,35.22454071044922,4.482380151748657
random,1,5,1957,35.2576904296875,4.482380151748657
random,1,5,1958,35.46967315673828,4.482380151748657
random,1,5,1959,35.33134460449219,4.482380151748657
random,1,5,1960,35.4399299621582,4.482380151748657
random,1,5,1961,35.6710205078125,4.482380151748657
random,1,5,1962,35.563812255859375,4.482380151748657
random,1,5,1963,35.40517807006836,4.482380151748657
random,1,5,1964,35.541099548339844,4.482380151748657
random,1,5,1965,35.75956344604492,4.482380151748657
random,1,5,1966,35.697021484375,4.482380151748657
random,1,5,1967,35.50706481933594,4.482380151748657
random,1,5,1968,34.19767379760742,4.482380151748657
random,1,5,1969,34.1988525390625,4.482380151748657
random,1,5,1970,34.277366638183594,4.482380151748657
random,1,5,1971,33.63031005859375,4.482380151748657
random,1,5,1972,33.62041091918945,4.482380151748657
random,1,5,1973,33.33018112182617,4.482380151748657
random,1,5,1974,33.57984924316406,4.482380151748657
random,1,5,1975,33.77629089355469,4.482380151748657
random,1,5,1976,33.767127990722656,4.482380151748657
random,1,5,1977,33.834197998046875,4.482380151748657
