method,m,i,step,cost,time
random,1,4,1164,35.094669342041016,4.811790943145752
random,1,4,1165,34.917884826660156,4.811790943145752
random,1,4,1166,35.60530471801758,4.811790943145752
random,1,4,1167,35.7392463684082,4.811790943145752
random,1,4,1168,35.7736930847168,4.811790943145752
random,1,4,1169,35.8001594543457,4.811790943145752
random,1,4,1170,35.81986618041992,4.811790943145752
random,1,4,1171,35.9378662109375,4.811790943145752
random,1,4,1172,35.58161926269531,4.811790943145752
random,1,4,1173,35.750396728515625,4.811790943145752
random,1,4,1174,36.13775634765625,4.811790943145752
random,1,4,1175,36.20592498779297,4.811790943145752
random,1,4,1176,36.259368896484375,4.811790943145752
random,1,4,1177,36.132102966308594,4.811790943145752
random,1,4,1178,36.40894317626953,4.811790943145752
random,1,4,1179,36.40190887451172,4.811790943145752
random,1,4,1180,36.42437744140625,4.811790943145752
random,1,4,1181,36.216217041015625,4.811790943145752
random,1,4,1182,35.904693603515625,4.811790943145752
random,1,4,1183,35.86947250366211,4.811790943145752
random,1,4,1184,35.83777618408203,4.811790943145752
random,1,4,1185,35.770973205566406,4.811790943145752
random,1,4,1186,35.765228271484375,4.811790943145752
random,1,4,1187,36.15480041503906,4.811790943145752
random,1,4,1188,36.5104866027832,4.811790943145752
random,1,4,1189,36.51249313354492,4.811790943145752
random,1,4,1190,36.31664276123047,4.811790943145752
random,1,4,1191,36.200870513916016,4.811790943145752
random,1,4,1192,36.404483795166016,4.811790943145752
random,1,4,1193,36.56806182861328,4.811790943145752
random,1,4,1194,36.425079345703125,4.811790943145752
random,1,4,1195,36.377105712890625,4.811790943145752
random,1,4,1196,36.59815216064453,4.811790943145752
random,1,4,1197,36.166080474853516,4.811790943145752
random,1,4,1198,36.181983947753906,4.811790943145752
random,1,4,1199,36.41127395629883,4.811790943145752
random,1,4,1200,36.62998580932617,4.811790943145752
random,1,4,1201,36.49872589111328,4.811790943145752
random,1,4,1202,36.67155838012695,4.811790943145752
random,1,4,1203,36.75257873535156,4.811790943145752
random,1,4,1204,36.75586700439453,4.811790943145752
random,1,4,1205,36.7786979675293,4.811790943145752
random,1,4,1206,36.587303161621094,4.811790943145752
random,1,4,1207,36.12004089355469,4.811790943145752
random,1,4,1208,35.74848175048828,4.811790943145752
random,1,4,1209,35.771209716796875,4.811790943145752
random,1,4,1210,35.77305221557617,4.811790943145752
random,1,4,1211,35.45527267456055,4.811790943145752
random,1,4,1212,35.44700622558594,4.811790943145752
random,1,4,1213,35.44700622558594,4.811790943145752
random,1,4,1214,35.861305236816406,4.811790943145752
random,1,4,1215,35.99311447143555,4.811790943145752
random,1,4,1216,35.75150680541992,4.811790943145752
random,1,4,1217,35.74440002441406,4.811790943145752
random,1,4,1218,35.64723205566406,4.811790943145752
random,1,4,1219,35.67377853393555,4.811790943145752
random,1,4,1220,35.477638244628906,4.811790943145752
random,1,4,1221,36.186031341552734,4.811790943145752
random,1,4,1222,36.11089324951172,4.811790943145752
random,1,4,1223,35.745994567871094,4.811790943145752
random,1,4,1224,35.69847106933594,4.811790943145752
random,1,4,1225,35.71276092529297,4.811790943145752
random,1,4,1226,35.45561981201172,4.811790943145752
random,1,4,1227,35.153587341308594,4.811790943145752
random,1,4,1228,35.677852630615234,4.811790943145752
random,1,4,1229,35.604148864746094,4.811790943145752
random,1,4,1230,35.83710861206055,4.811790943145752
random,1,4,1231,36.054195404052734,4.811790943145752
random,1,4,1232,36.10671615600586,4.811790943145752
random,1,4,1233,36.146724700927734,4.811790943145752
random,1,4,1234,36.114566802978516,4.811790943145752
random,1,4,1235,35.85395050048828,4.811790943145752
random,1,4,1236,35.85753631591797,4.811790943145752
random,1,4,1237,35.8065299987793,4.811790943145752
random,1,4,1238,35.6570930480957,4.811790943145752
random,1,4,1239,35.54230880737305,4.811790943145752
random,1,4,1240,35.71576690673828,4.811790943145752
random,1,4,1241,35.261722564697266,4.811790943145752
random,1,4,1242,35.37041091918945,4.811790943145752
random,1,4,1243,35.70759582519531,4.811790943145752
random,1,4,1244,36.062278747558594,4.811790943145752
random,1,4,1245,36.103416442871094,4.811790943145752
random,1,4,1246,36.17240524291992,4.811790943145752
random,1,4,1247,36.079498291015625,4.811790943145752
random,1,4,1248,35.851707458496094,4.811790943145752
random,1,4,1249,35.78776931762695,4.811790943145752
random,1,4,1250,36.18452835083008,4.811790943145752
random,1,4,1251,36.27145767211914,4.811790943145752
random,1,4,1252,36.33533477783203,4.811790943145752
random,1,4,1253,36.065181732177734,4.811790943145752
random,1,4,1254,36.12638854980469,4.811790943145752
random,1,4,1255,36.65252685546875,4.811790943145752
random,1,4,1256,36.633209228515625,4.811790943145752
random,1,4,1257,36.50588607788086,4.811790943145752
random,1,4,1258,36.494895935058594,4.811790943145752
random,1,4,1259,35.903465270996094,4.811790943145752
random,1,4,1260,36.178192138671875,4.811790943145752
random,1,4,1261,36.393959045410156,4.811790943145752
random,1,4,1262,36.43695831298828,4.811790943145752
random,1,4,1263,36.15621566772461,4.811790943145752
random,1,4,1264,36.15621566772461,4.811790943145752
random,1,4,1265,35.83399963378906,4.811790943145752
random,1,4,1266,35.938621520996094,4.811790943145752
random,1,4,1267,35.6999397277832,4.811790943145752
random,1,4,1268,35.183441162109375,4.811790943145752
random,1,4,1269,35.218109130859375,4.811790943145752
random,1,4,1270,35.176673889160156,4.811790943145752
random,1,4,1271,35.36073303222656,4.811790943145752
random,1,4,1272,35.77430725097656,4.811790943145752
random,1,4,1273,35.63201904296875,4.811790943145752
random,1,4,1274,35.385337829589844,4.811790943145752
random,1,4,1275,35.41401672363281,4.811790943145752
random,1,4,1276,35.52425765991211,4.811790943145752
random,1,4,1277,36.01706314086914,4.811790943145752
random,1,4,1278,35.95137023925781,4.811790943145752
random,1,4,1279,36.32196044921875,4.811790943145752
random,1,4,1280,36.47801971435547,4.811790943145752
random,1,4,1281,36.30733871459961,4.811790943145752
random,1,4,1282,36.366905212402344,4.811790943145752
random,1,4,1283,36.777000427246094,4.811790943145752
random,1,4,1284,37.18799591064453,4.811790943145752
random,1,4,1285,37.18799591064453,4.811790943145752
random,1,4,1286,37.04808044433594,4.811790943145752
random,1,4,1287,36.734317779541016,4.811790943145752
random,1,4,1288,36.49968719482422,4.811790943145752
random,1,4,1289,36.490745544433594,4.811790943145752
random,1,4,1290,36.83218002319336,4.811790943145752
random,1,4,1291,36.828880310058594,4.811790943145752
random,1,4,1292,36.623191833496094,4.811790943145752
random,1,4,1293,36.593345642089844,4.811790943145752
random,1,4,1294,36.642337799072266,4.811790943145752
random,1,4,1295,36.62190628051758,4.811790943145752
random,1,4,1296,36.510826110839844,4.811790943145752
random,1,4,1297,36.6804084777832,4.811790943145752
random,1,4,1298,36.40836715698242,4.811790943145752
random,1,4,1299,36.6139030456543,4.811790943145752
random,1,4,1300,36.30889129638672,4.811790943145752
random,1,4,1301,36.23649215698242,4.811790943145752
random,1,4,1302,36.11188888549805,4.811790943145752
random,1,4,1303,36.130714416503906,4.811790943145752
random,1,4,1304,36.00926208496094,4.811790943145752
random,1,4,1305,35.96409225463867,4.811790943145752
random,1,4,1306,35.60523223876953,4.811790943145752
random,1,4,1307,35.40182876586914,4.811790943145752
random,1,4,1308,35.660789489746094,4.811790943145752
random,1,4,1309,35.54545593261719,4.811790943145752
random,1,4,1310,35.69037628173828,4.811790943145752
random,1,4,1311,36.336517333984375,4.811790943145752
random,1,4,1312,35.9962272644043,4.811790943145752
random,1,4,1313,36.03129577636719,4.811790943145752
random,1,4,1314,36.23432922363281,4.811790943145752
random,1,4,1315,35.90139389038086,4.811790943145752
random,1,4,1316,36.00627899169922,4.811790943145752
random,1,4,1317,35.89385986328125,4.811790943145752
random,1,4,1318,35.934940338134766,4.811790943145752
random,1,4,1319,35.55078887939453,4.811790943145752
random,1,4,1320,35.57210922241211,4.811790943145752
random,1,4,1321,35.19684982299805,4.811790943145752
random,1,4,1322,35.20880889892578,4.811790943145752
random,1,4,1323,34.544334411621094,4.811790943145752
random,1,4,1324,34.544334411621094,4.811790943145752
random,1,4,1325,34.552650451660156,4.811790943145752
random,1,4,1326,34.1578483581543,4.811790943145752
random,1,4,1327,34.23462677001953,4.811790943145752
random,1,4,1328,33.958499908447266,4.811790943145752
random,1,4,1329,33.71100997924805,4.811790943145752
random,1,4,1330,33.90349578857422,4.811790943145752
random,1,4,1331,33.738250732421875,4.811790943145752
random,1,4,1332,33.75316619873047,4.811790943145752
random,1,4,1333,33.51802444458008,4.811790943145752
random,1,4,1334,33.43180847167969,4.811790943145752
random,1,4,1335,33.31356430053711,4.811790943145752
random,1,4,1336,33.781394958496094,4.811790943145752
random,1,4,1337,33.949275970458984,4.811790943145752
random,1,4,1338,33.59300994873047,4.811790943145752
random,1,4,1339,33.63861083984375,4.811790943145752
random,1,4,1340,33.59416580200195,4.811790943145752
random,1,4,1341,33.590797424316406,4.811790943145752
random,1,4,1342,33.544368743896484,4.811790943145752
random,1,4,1343,34.032562255859375,4.811790943145752
random,1,4,1344,33.61883544921875,4.811790943145752
random,1,4,1345,33.770599365234375,4.811790943145752
random,1,4,1346,34.12382507324219,4.811790943145752
random,1,4,1347,34.025508880615234,4.811790943145752
random,1,4,1348,33.97536849975586,4.811790943145752
random,1,4,1349,33.537811279296875,4.811790943145752
random,1,4,1350,33.64647674560547,4.811790943145752
random,1,4,1351,33.968746185302734,4.811790943145752
random,1,4,1352,34.07290267944336,4.811790943145752
random,1,4,1353,34.107967376708984,4.811790943145752
random,1,4,1354,34.06699752807617,4.811790943145752
random,1,4,1355,34.01061248779297,4.811790943145752
random,1,4,1356,33.82926940917969,4.811790943145752
random,1,4,1357,34.031646728515625,4.811790943145752
random,1,4,1358,34.0188102722168,4.811790943145752
random,1,4,1359,33.941951751708984,4.811790943145752
random,1,4,1360,33.991416931152344,4.811790943145752
random,1,4,1361,33.85623550415039,4.811790943145752
random,1,4,1362,33.85780334472656,4.811790943145752
random,1,4,1363,33.64387512207031,4.811790943145752
random,1,4,1364,33.92695236206055,4.811790943145752
random,1,4,1365,34.43061828613281,4.811790943145752
random,1,4,1366,34.15279006958008,4.811790943145752
random,1,4,1367,34.750858306884766,4.811790943145752
random,1,4,1368,34.795894622802734,4.811790943145752
random,1,4,1369,35.159706115722656,4.811790943145752
random,1,4,1370,35.06304931640625,4.811790943145752
random,1,4,1371,35.062034606933594,4.811790943145752
random,1,4,1372,34.670074462890625,4.811790943145752
random,1,4,1373,34.46864700317383,4.811790943145752
random,1,4,1374,34.25343704223633,4.811790943145752
random,1,4,1375,34.12750244140625,4.811790943145752
random,1,4,1376,34.61042404174805,4.811790943145752
random,1,4,1377,34.604976654052734,4.811790943145752
random,1,4,1378,34.37814712524414,4.811790943145752
random,1,4,1379,34.35831832885742,4.811790943145752
random,1,4,1380,33.98284912109375,4.811790943145752
random,1,4,1381,33.953651428222656,4.811790943145752
random,1,4,1382,33.122230529785156,4.811790943145752
random,1,4,1383,33.10497283935547,4.811790943145752
random,1,4,1384,33.13949203491211,4.811790943145752
random,1,4,1385,33.170860290527344,4.811790943145752
random,1,4,1386,33.37820053100586,4.811790943145752
random,1,4,1387,33.027313232421875,4.811790943145752
random,1,4,1388,32.97063064575195,4.811790943145752
random,1,4,1389,32.9813117980957,4.811790943145752
random,1,4,1390,33.752891540527344,4.811790943145752
random,1,4,1391,33.29059600830078,4.811790943145752
random,1,4,1392,33.29059600830078,4.811790943145752
random,1,4,1393,33.37420654296875,4.811790943145752
random,1,4,1394,33.41297912597656,4.811790943145752
random,1,4,1395,33.30861282348633,4.811790943145752
random,1,4,1396,33.48025131225586,4.811790943145752
random,1,4,1397,33.76372528076172,4.811790943145752
random,1,4,1398,33.70604705810547,4.811790943145752
random,1,4,1399,33.82149124145508,4.811790943145752
random,1,4,1400,34.338623046875,4.811790943145752
random,1,4,1401,34.571922302246094,4.811790943145752
random,1,4,1402,34.76441955566406,4.811790943145752
random,1,4,1403,34.76421356201172,4.811790943145752
random,1,4,1404,34.74794006347656,4.811790943145752
random,1,4,1405,34.77416229248047,4.811790943145752
random,1,4,1406,34.775718688964844,4.811790943145752
random,1,4,1407,34.77429962158203,4.811790943145752
random,1,4,1408,34.73250961303711,4.811790943145752
random,1,4,1409,34.75444030761719,4.811790943145752
random,1,4,1410,34.37880325317383,4.811790943145752
random,1,4,1411,34.449649810791016,4.811790943145752
random,1,4,1412,34.37012481689453,4.811790943145752
random,1,4,1413,34.59926223754883,4.811790943145752
random,1,4,1414,34.53813934326172,4.811790943145752
random,1,4,1415,34.545589447021484,4.811790943145752
random,1,4,1416,34.16969299316406,4.811790943145752
random,1,4,1417,33.960357666015625,4.811790943145752
random,1,4,1418,34.32151794433594,4.811790943145752
random,1,4,1419,33.969093322753906,4.811790943145752
random,1,4,1420,33.65848922729492,4.811790943145752
random,1,4,1421,34.27845001220703,4.811790943145752
random,1,4,1422,34.31739044189453,4.811790943145752
random,1,4,1423,34.3370361328125,4.811790943145752
random,1,4,1424,34.441436767578125,4.811790943145752
random,1,4,1425,34.441017150878906,4.811790943145752
random,1,4,1426,34.73774719238281,4.811790943145752
random,1,4,1427,34.505428314208984,4.811790943145752
random,1,4,1428,34.85689163208008,4.811790943145752
random,1,4,1429,34.71771240234375,4.811790943145752
random,1,4,1430,34.482295989990234,4.811790943145752
random,1,4,1431,34.424644470214844,4.811790943145752
random,1,4,1432,34.540771484375,4.811790943145752
random,1,4,1433,34.506317138671875,4.811790943145752
random,1,4,1434,34.5355224609375,4.811790943145752
random,1,4,1435,34.72030258178711,4.811790943145752
random,1,4,1436,34.920169830322266,4.811790943145752
random,1,4,1437,35.37420654296875,4.811790943145752
random,1,4,1438,35.390594482421875,4.811790943145752
random,1,4,1439,35.71144104003906,4.811790943145752
random,1,4,1440,35.67852020263672,4.811790943145752
random,1,4,1441,35.77862548828125,4.811790943145752
random,1,4,1442,35.80396270751953,4.811790943145752
random,1,4,1443,35.811912536621094,4.811790943145752
random,1,4,1444,35.90533447265625,4.811790943145752
random,1,4,1445,36.07392883300781,4.811790943145752
random,1,4,1446,36.19755172729492,4.811790943145752
random,1,4,1447,35.91407012939453,4.811790943145752
random,1,4,1448,35.68081283569336,4.811790943145752
random,1,4,1449,35.68081283569336,4.811790943145752
random,1,4,1450,36.392250061035156,4.811790943145752
random,1,4,1451,36.80099868774414,4.811790943145752
random,1,4,1452,36.81195831298828,4.811790943145752
random,1,4,1453,37.13206100463867,4.811790943145752
random,1,4,1454,36.60806655883789,4.811790943145752
random,1,4,1455,36.587772369384766,4.811790943145752
random,1,4,1456,36.58985900878906,4.811790943145752
random,1,4,1457,36.56129837036133,4.811790943145752
random,1,4,1458,36.465354919433594,4.811790943145752
random,1,4,1459,37.107662200927734,4.811790943145752
random,1,4,1460,37.0402946472168,4.811790943145752
random,1,4,1461,36.74170684814453,4.811790943145752
random,1,4,1462,36.796966552734375,4.811790943145752
random,1,4,1463,35.88646697998047,4.811790943145752
random,1,4,1464,36.07118225097656,4.811790943145752
random,1,4,1465,36.29830551147461,4.811790943145752
random,1,4,1466,36.159637451171875,4.811790943145752
random,1,4,1467,36.16276550292969,4.811790943145752
random,1,4,1468,36.218135833740234,4.811790943145752
random,1,4,1469,36.7502555847168,4.811790943145752
random,1,4,1470,36.73693084716797,4.811790943145752
random,1,4,1471,36.66576385498047,4.811790943145752
random,1,4,1472,36.78213119506836,4.811790943145752
random,1,4,1473,36.41693878173828,4.811790943145752
random,1,4,1474,36.41002655029297,4.811790943145752
random,1,4,1475,36.633270263671875,4.811790943145752
random,1,4,1476,36.656005859375,4.811790943145752
random,1,4,1477,36.636375427246094,4.811790943145752
random,1,4,1478,36.42387390136719,4.811790943145752
random,1,4,1479,35.83905029296875,4.811790943145752
random,1,4,1480,35.950225830078125,4.811790943145752
random,1,4,1481,35.412841796875,4.811790943145752
random,1,4,1482,35.32569885253906,4.811790943145752
random,1,4,1483,35.49016571044922,4.811790943145752
random,1,4,1484,35.520103454589844,4.811790943145752
random,1,4,1485,35.12110137939453,4.811790943145752
random,1,4,1486,34.245216369628906,4.811790943145752
random,1,4,1487,34.16931915283203,4.811790943145752
random,1,4,1488,34.23591613769531,4.811790943145752
random,1,4,1489,34.814456939697266,4.811790943145752
random,1,4,1490,34.944488525390625,4.811790943145752
random,1,4,1491,34.463809967041016,4.811790943145752
random,1,4,1492,34.88532638549805,4.811790943145752
random,1,4,1493,35.05717086791992,4.811790943145752
random,1,4,1494,35.07884979248047,4.811790943145752
random,1,4,1495,35.16740036010742,4.811790943145752
random,1,4,1496,35.775665283203125,4.811790943145752
random,1,4,1497,35.98873519897461,4.811790943145752
random,1,4,1498,35.98873519897461,4.811790943145752
random,1,4,1499,35.894107818603516,4.811790943145752
random,1,4,1500,35.962493896484375,4.811790943145752
random,1,4,1501,36.10087203979492,4.811790943145752
random,1,4,1502,36.15387725830078,4.811790943145752
random,1,4,1503,36.10699462890625,4.811790943145752
random,1,4,1504,36.0982551574707,4.811790943145752
random,1,4,1505,36.55915832519531,4.811790943145752
random,1,4,1506,36.38850402832031,4.811790943145752
random,1,4,1507,37.01494216918945,4.811790943145752
random,1,4,1508,36.817909240722656,4.811790943145752
random,1,4,1509,36.66209030151367,4.811790943145752
random,1,4,1510,36.612266540527344,4.811790943145752
random,1,4,1511,36.4796142578125,4.811790943145752
random,1,4,1512,36.552955627441406,4.811790943145752
random,1,4,1513,36.552955627441406,4.811790943145752
random,1,4,1514,36.80686950683594,4.811790943145752
random,1,4,1515,37.13701248168945,4.811790943145752
random,1,4,1516,37.09963607788086,4.811790943145752
random,1,4,1517,36.99958038330078,4.811790943145752
random,1,4,1518,37.31124496459961,4.811790943145752
random,1,4,1519,37.34062194824219,4.811790943145752
random,1,4,1520,37.36747741699219,4.811790943145752
random,1,4,1521,37.41315460205078,4.811790943145752
random,1,4,1522,38.442169189453125,4.811790943145752
random,1,4,1523,38.42314910888672,4.811790943145752
random,1,4,1524,38.639129638671875,4.811790943145752
random,1,4,1525,38.342918395996094,4.811790943145752
random,1,4,1526,38.463584899902344,4.811790943145752
random,1,4,1527,38.72798156738281,4.811790943145752
random,1,4,1528,38.629486083984375,4.811790943145752
random,1,4,1529,38.629486083984375,4.811790943145752
random,1,4,1530,38.407676696777344,4.811790943145752
random,1,4,1531,38.357635498046875,4.811790943145752
random,1,4,1532,38.3224983215332,4.811790943145752
random,1,4,1533,37.85520553588867,4.811790943145752
random,1,4,1534,37.88338088989258,4.811790943145752
random,1,4,1535,37.913299560546875,4.811790943145752
random,1,4,1536,37.37574768066406,4.811790943145752
random,1,4,1537,37.35105514526367,4.811790943145752
random,1,4,1538,37.661251068115234,4.811790943145752
random,1,4,1539,37.60859680175781,4.811790943145752
random,1,4,1540,37.71064758300781,4.811790943145752
random,1,4,1541,37.59947204589844,4.811790943145752
random,1,4,1542,37.80039978027344,4.811790943145752
random,1,4,1543,37.83269500732422,4.811790943145752
random,1,4,1544,38.13331604003906,4.811790943145752
random,1,4,1545,38.091156005859375,4.811790943145752
random,1,4,1546,38.12493133544922,4.811790943145752
random,1,4,1547,37.72554016113281,4.811790943145752
random,1,4,1548,37.710052490234375,4.811790943145752
random,1,4,1549,36.84022521972656,4.811790943145752
random,1,4,1550,36.49884796142578,4.811790943145752
random,1,4,1551,36.4572868347168,4.811790943145752
random,1,4,1552,35.82292175292969,4.811790943145752
random,1,4,1553,36.32513427734375,4.811790943145752
random,1,4,1554,36.13414001464844,4.811790943145752
random,1,4,1555,36.259090423583984,4.811790943145752
random,1,4,1556,36.31096267700195,4.811790943145752
random,1,4,1557,36.31096267700195,4.811790943145752
random,1,4,1558,36.33005142211914,4.811790943145752
random,1,4,1559,36.593719482421875,4.811790943145752
random,1,4,1560,36.13526916503906,4.811790943145752
random,1,4,1561,36.124141693115234,4.811790943145752
random,1,4,1562,35.760135650634766,4.811790943145752
random,1,4,1563,35.76335525512695,4.811790943145752
random,1,4,1564,35.803070068359375,4.811790943145752
random,1,4,1565,35.55354309082031,4.811790943145752
random,1,4,1566,35.36164855957031,4.811790943145752
random,1,4,1567,35.317359924316406,4.811790943145752
random,1,4,1568,35.22999572753906,4.811790943145752
random,1,4,1569,35.469017028808594,4.811790943145752
random,1,4,1570,35.67548370361328,4.811790943145752
random,1,4,1571,35.61510467529297,4.811790943145752
random,1,4,1572,35.99979019165039,4.811790943145752
random,1,4,1573,36.516197204589844,4.811790943145752
random,1,4,1574,36.50828552246094,4.811790943145752
random,1,4,1575,36.305484771728516,4.811790943145752
random,1,4,1576,36.06846237182617,4.811790943145752
random,1,4,1577,35.70269012451172,4.811790943145752
random,1,4,1578,35.54834747314453,4.811790943145752
random,1,4,1579,35.478580474853516,4.811790943145752
random,1,4,1580,35.5450553894043,4.811790943145752
random,1,4,1581,35.41978073120117,4.811790943145752
random,1,4,1582,35.340457916259766,4.811790943145752
random,1,4,1583,35.16080093383789,4.811790943145752
random,1,4,1584,35.547000885009766,4.811790943145752
random,1,4,1585,35.61497497558594,4.811790943145752
random,1,4,1586,35.34939193725586,4.811790943145752
random,1,4,1587,35.40093231201172,4.811790943145752
random,1,4,1588,34.750301361083984,4.811790943145752
random,1,4,1589,34.710575103759766,4.811790943145752
random,1,4,1590,34.72792053222656,4.811790943145752
random,1,4,1591,35.11107635498047,4.811790943145752
random,1,4,1592,35.22245407104492,4.811790943145752
random,1,4,1593,35.45100021362305,4.811790943145752
random,1,4,1594,35.7412223815918,4.811790943145752
random,1,4,1595,35.71770477294922,4.811790943145752
random,1,4,1596,36.101715087890625,4.811790943145752
random,1,4,1597,35.93251037597656,4.811790943145752
random,1,4,1598,35.44189453125,4.811790943145752
random,1,4,1599,35.455352783203125,4.811790943145752
random,1,4,1600,35.77711868286133,4.811790943145752
random,1,4,1601,35.351959228515625,4.811790943145752
random,1,4,1602,35.35393142700195,4.811790943145752
random,1,4,1603,35.35393142700195,4.811790943145752
random,1,4,1604,35.13612365722656,4.811790943145752
random,1,4,1605,35.19398880004883,4.811790943145752
random,1,4,1606,34.5890007019043,4.811790943145752
random,1,4,1607,34.236881256103516,4.811790943145752
random,1,4,1608,34.565032958984375,4.811790943145752
random,1,4,1609,34.07499694824219,4.811790943145752
random,1,4,1610,34.05579376220703,4.811790943145752
random,1,4,1611,33.802364349365234,4.811790943145752
random,1,4,1612,33.66946792602539,4.811790943145752
random,1,4,1613,33.63023376464844,4.811790943145752
random,1,4,1614,33.645355224609375,4.811790943145752
random,1,4,1615,33.857826232910156,4.811790943145752
random,1,4,1616,33.94428634643555,4.811790943145752
random,1,4,1617,34.12102508544922,4.811790943145752
random,1,4,1618,34.032955169677734,4.811790943145752
random,1,4,1619,33.85063171386719,4.811790943145752
random,1,4,1620,33.89677429199219,4.811790943145752
random,1,4,1621,33.860992431640625,4.811790943145752
random,1,4,1622,34.22138595581055,4.811790943145752
random,1,4,1623,33.945133209228516,4.811790943145752
random,1,4,1624,33.982093811035156,4.811790943145752
random,1,4,1625,33.83882141113281,4.811790943145752
random,1,4,1626,34.713993072509766,4.811790943145752
random,1,4,1627,34.545127868652344,4.811790943145752
random,1,4,1628,34.498958587646484,4.811790943145752
random,1,4,1629,34.472999572753906,4.811790943145752
random,1,4,1630,34.621604919433594,4.811790943145752
random,1,4,1631,34.70591735839844,4.811790943145752
random,1,4,1632,34.931602478027344,4.811790943145752
random,1,4,1633,35.34071731567383,4.811790943145752
random,1,4,1634,35.40300369262695,4.811790943145752
random,1,4,1635,35.42259216308594,4.811790943145752
random,1,4,1636,35.49839782714844,4.811790943145752
random,1,4,1637,35.38444519042969,4.811790943145752
random,1,4,1638,35.3469123840332,4.811790943145752
random,1,4,1639,35.21426010131836,4.811790943145752
random,1,4,1640,35.11172103881836,4.811790943145752
random,1,4,1641,34.674774169921875,4.811790943145752
random,1,4,1642,34.80479049682617,4.811790943145752
random,1,4,1643,35.295860290527344,4.811790943145752
random,1,4,1644,35.304771423339844,4.811790943145752
random,1,4,1645,35.466129302978516,4.811790943145752
random,1,4,1646,35.49244689941406,4.811790943145752
random,1,4,1647,35.263187408447266,4.811790943145752
random,1,4,1648,35.263187408447266,4.811790943145752
random,1,4,1649,35.69551467895508,4.811790943145752
random,1,4,1650,35.71513748168945,4.811790943145752
random,1,4,1651,35.671852111816406,4.811790943145752
random,1,4,1652,35.82737350463867,4.811790943145752
random,1,4,1653,36.08631896972656,4.811790943145752
random,1,4,1654,36.2001953125,4.811790943145752
random,1,4,1655,35.86542510986328,4.811790943145752
random,1,4,1656,36.581451416015625,4.811790943145752
random,1,4,1657,36.70866394042969,4.811790943145752
random,1,4,1658,36.58306121826172,4.811790943145752
random,1,4,1659,36.53815460205078,4.811790943145752
random,1,4,1660,36.697601318359375,4.811790943145752
random,1,4,1661,36.8370361328125,4.811790943145752
random,1,4,1662,36.8101806640625,4.811790943145752
random,1,4,1663,36.893150329589844,4.811790943145752
random,1,4,1664,36.919673919677734,4.811790943145752
random,1,4,1665,36.79126739501953,4.811790943145752
random,1,4,1666,36.76858901977539,4.811790943145752
random,1,4,1667,36.350921630859375,4.811790943145752
random,1,4,1668,36.44114685058594,4.811790943145752
random,1,4,1669,36.37299728393555,4.811790943145752
random,1,4,1670,36.29432678222656,4.811790943145752
random,1,4,1671,36.205291748046875,4.811790943145752
random,1,4,1672,37.41312789916992,4.811790943145752
random,1,4,1673,37.533103942871094,4.811790943145752
random,1,4,1674,37.57987594604492,4.811790943145752
random,1,4,1675,37.64978790283203,4.811790943145752
random,1,4,1676,37.876953125,4.811790943145752
random,1,4,1677,37.365699768066406,4.811790943145752
random,1,4,1678,37.195167541503906,4.811790943145752
random,1,4,1679,37.257118225097656,4.811790943145752
random,1,4,1680,37.422576904296875,4.811790943145752
random,1,4,1681,37.426658630371094,4.811790943145752
random,1,4,1682,37.56132888793945,4.811790943145752
random,1,4,1683,37.279136657714844,4.811790943145752
random,1,4,1684,37.24921798706055,4.811790943145752
random,1,4,1685,37.15702819824219,4.811790943145752
random,1,4,1686,37.157798767089844,4.811790943145752
random,1,4,1687,37.27919006347656,4.811790943145752
random,1,4,1688,37.268978118896484,4.811790943145752
random,1,4,1689,37.306339263916016,4.811790943145752
random,1,4,1690,37.43473815917969,4.811790943145752
random,1,4,1691,37.40232467651367,4.811790943145752
random,1,4,1692,36.90068817138672,4.811790943145752
random,1,4,1693,36.91969680786133,4.811790943145752
random,1,4,1694,36.78711700439453,4.811790943145752
random,1,4,1695,36.78711700439453,4.811790943145752
random,1,4,1696,36.600868225097656,4.811790943145752
random,1,4,1697,36.523292541503906,4.811790943145752
random,1,4,1698,35.76069259643555,4.811790943145752
random,1,4,1699,35.82393264770508,4.811790943145752
random,1,4,1700,35.960716247558594,4.811790943145752
random,1,4,1701,36.183006286621094,4.811790943145752
random,1,4,1702,36.17042541503906,4.811790943145752
random,1,4,1703,35.7808952331543,4.811790943145752
random,1,4,1704,35.7808952331543,4.811790943145752
random,1,4,1705,35.76652145385742,4.811790943145752
random,1,4,1706,35.703826904296875,4.811790943145752
random,1,4,1707,35.81203842163086,4.811790943145752
random,1,4,1708,35.88599395751953,4.811790943145752
random,1,4,1709,35.88599395751953,4.811790943145752
random,1,4,1710,35.63185119628906,4.811790943145752
random,1,4,1711,35.615867614746094,4.811790943145752
random,1,4,1712,35.69131851196289,4.811790943145752
random,1,4,1713,35.61487579345703,4.811790943145752
random,1,4,1714,35.61487579345703,4.811790943145752
random,1,4,1715,35.51356506347656,4.811790943145752
random,1,4,1716,35.30086898803711,4.811790943145752
random,1,4,1717,35.12238693237305,4.811790943145752
random,1,4,1718,35.380096435546875,4.811790943145752
random,1,4,1719,34.98577880859375,4.811790943145752
random,1,4,1720,35.189292907714844,4.811790943145752
random,1,4,1721,35.53456115722656,4.811790943145752
random,1,4,1722,35.38017654418945,4.811790943145752
