method,m,i,step,cost,time
random,1,2,2382,32.82051467895508,4.601955890655518
random,1,2,2383,33.658180236816406,4.601955890655518
random,1,2,2384,33.71484375,4.601955890655518
random,1,2,2385,33.856327056884766,4.601955890655518
random,1,2,2386,34.50528335571289,4.601955890655518
random,1,2,2387,34.896705627441406,4.601955890655518
random,1,2,2388,34.89875030517578,4.601955890655518
random,1,2,2389,34.679771423339844,4.601955890655518
random,1,2,2390,34.679771423339844,4.601955890655518
random,1,2,2391,35.32428741455078,4.601955890655518
random,1,2,2392,35.17157745361328,4.601955890655518
random,1,2,2393,35.1494255065918,4.601955890655518
random,1,2,2394,35.1494255065918,4.601955890655518
random,1,2,2395,35.165069580078125,4.601955890655518
random,1,2,2396,35.165069580078125,4.601955890655518
random,1,2,2397,35.14386749267578,4.601955890655518
random,1,2,2398,35.13966751098633,4.601955890655518
random,1,2,2399,35.13966751098633,4.601955890655518
random,1,2,2400,35.32030487060547,4.601955890655518
random,1,2,2401,35.19442367553711,4.601955890655518
random,1,2,2402,35.10021209716797,4.601955890655518
random,1,2,2403,35.227745056152344,4.601955890655518
random,1,2,2404,34.55323028564453,4.601955890655518
random,1,2,2405,34.42333984375,4.601955890655518
random,1,2,2406,34.417930603027344,4.601955890655518
random,1,2,2407,34.39224624633789,4.601955890655518
random,1,2,2408,34.537410736083984,4.601955890655518
random,1,2,2409,34.60237503051758,4.601955890655518
random,1,2,2410,34.20573043823242,4.601955890655518
random,1,2,2411,34.31903839111328,4.601955890655518
random,1,2,2412,34.51280212402344,4.601955890655518
random,1,2,2413,34.569740295410156,4.601955890655518
random,1,2,2414,34.9362678527832,4.601955890655518
random,1,2,2415,34.606414794921875,4.601955890655518
random,1,2,2416,34.803321838378906,4.601955890655518
random,1,2,2417,34.82415771484375,4.601955890655518
random,1,2,2418,34.832401275634766,4.601955890655518
random,1,2,2419,34.68962478637695,4.601955890655518
random,1,2,2420,34.742088317871094,4.601955890655518
random,1,2,2421,34.901859283447266,4.601955890655518
random,1,2,2422,35.02790069580078,4.601955890655518
random,1,2,2423,35.054134368896484,4.601955890655518
random,1,2,2424,35.220394134521484,4.601955890655518
random,1,2,2425,35.21306610107422,4.601955890655518
random,1,2,2426,35.84321975708008,4.601955890655518
random,1,2,2427,35.71161651611328,4.601955890655518
random,1,2,2428,35.70977783203125,4.601955890655518
random,1,2,2429,35.896018981933594,4.601955890655518
random,1,2,2430,35.18804931640625,4.601955890655518
random,1,2,2431,35.16801071166992,4.601955890655518
random,1,2,2432,35.21650695800781,4.601955890655518
random,1,2,2433,35.43538284301758,4.601955890655518
random,1,2,2434,34.85745620727539,4.601955890655518
random,1,2,2435,34.85745620727539,4.601955890655518
random,1,2,2436,34.86709213256836,4.601955890655518
random,1,2,2437,33.92135238647461,4.601955890655518
random,1,2,2438,34.101192474365234,4.601955890655518
random,1,2,2439,34.58842849731445,4.601955890655518
random,1,2,2440,34.5972785949707,4.601955890655518
random,1,2,2441,34.388877868652344,4.601955890655518
random,1,2,2442,34.995479583740234,4.601955890655518
random,1,2,2443,35.15422058105469,4.601955890655518
random,1,2,2444,35.20845031738281,4.601955890655518
random,1,2,2445,35.627079010009766,4.601955890655518
random,1,2,2446,35.716854095458984,4.601955890655518
random,1,2,2447,35.741966247558594,4.601955890655518
random,1,2,2448,35.895809173583984,4.601955890655518
random,1,2,2449,35.814598083496094,4.601955890655518
random,1,2,2450,35.879859924316406,4.601955890655518
random,1,2,2451,35.84394073486328,4.601955890655518
random,1,2,2452,35.312896728515625,4.601955890655518
random,1,2,2453,36.071510314941406,4.601955890655518
random,1,2,2454,36.200439453125,4.601955890655518
random,1,2,2455,36.185752868652344,4.601955890655518
random,1,2,2456,36.4473762512207,4.601955890655518
random,1,2,2457,36.73740005493164,4.601955890655518
random,1,2,2458,36.36195373535156,4.601955890655518
random,1,2,2459,37.074180603027344,4.601955890655518
random,1,2,2460,36.925743103027344,4.601955890655518
random,1,2,2461,36.887611389160156,4.601955890655518
random,1,2,2462,36.57079315185547,4.601955890655518
random,1,2,2463,36.55796432495117,4.601955890655518
random,1,2,2464,36.913917541503906,4.601955890655518
random,1,2,2465,37.17111587524414,4.601955890655518
random,1,2,2466,37.036460876464844,4.601955890655518
random,1,2,2467,37.1194953918457,4.601955890655518
random,1,2,2468,36.62623596191406,4.601955890655518
random,1,2,2469,36.955135345458984,4.601955890655518
random,1,2,2470,36.867767333984375,4.601955890655518
random,1,2,2471,37.32480239868164,4.601955890655518
random,1,2,2472,37.224510192871094,4.601955890655518
random,1,2,2473,37.32054138183594,4.601955890655518
random,1,2,2474,37.49772262573242,4.601955890655518
random,1,2,2475,37.49772262573242,4.601955890655518
random,1,2,2476,37.62785720825195,4.601955890655518
random,1,2,2477,37.77981185913086,4.601955890655518
random,1,2,2478,37.786922454833984,4.601955890655518
random,1,2,2479,37.3758430480957,4.601955890655518
random,1,2,2480,37.087181091308594,4.601955890655518
random,1,2,2481,36.929847717285156,4.601955890655518
random,1,2,2482,36.86393737792969,4.601955890655518
random,1,2,2483,36.81578063964844,4.601955890655518
random,1,2,2484,36.78319549560547,4.601955890655518
random,1,2,2485,36.80248260498047,4.601955890655518
random,1,2,2486,36.933773040771484,4.601955890655518
random,1,2,2487,36.699134826660156,4.601955890655518
random,1,2,2488,36.6642951965332,4.601955890655518
random,1,2,2489,36.58680725097656,4.601955890655518
random,1,2,2490,36.61960983276367,4.601955890655518
random,1,2,2491,36.881858825683594,4.601955890655518
random,1,2,2492,36.90546417236328,4.601955890655518
random,1,2,2493,37.32186508178711,4.601955890655518
random,1,2,2494,36.982261657714844,4.601955890655518
random,1,2,2495,36.80548095703125,4.601955890655518
random,1,2,2496,36.69594192504883,4.601955890655518
random,1,2,2497,36.67041015625,4.601955890655518
random,1,2,2498,36.50526428222656,4.601955890655518
random,1,2,2499,36.28502655029297,4.601955890655518
random,1,2,2500,36.41352844238281,4.601955890655518
random,1,2,2501,36.22614288330078,4.601955890655518
random,1,2,2502,36.209197998046875,4.601955890655518
random,1,2,2503,36.209197998046875,4.601955890655518
random,1,2,2504,36.11542510986328,4.601955890655518
random,1,2,2505,36.141849517822266,4.601955890655518
random,1,2,2506,36.12909698486328,4.601955890655518
random,1,2,2507,35.41816711425781,4.601955890655518
random,1,2,2508,35.50094223022461,4.601955890655518
random,1,2,2509,35.619468688964844,4.601955890655518
random,1,2,2510,36.31924057006836,4.601955890655518
random,1,2,2511,36.224639892578125,4.601955890655518
random,1,2,2512,36.525390625,4.601955890655518
random,1,2,2513,36.392940521240234,4.601955890655518
random,1,2,2514,36.45374298095703,4.601955890655518
random,1,2,2515,36.69224166870117,4.601955890655518
random,1,2,2516,36.53095245361328,4.601955890655518
random,1,2,2517,36.41891860961914,4.601955890655518
random,1,2,2518,36.635780334472656,4.601955890655518
random,1,2,2519,36.601600646972656,4.601955890655518
random,1,2,2520,36.259307861328125,4.601955890655518
random,1,2,2521,36.15774154663086,4.601955890655518
random,1,2,2522,36.30042266845703,4.601955890655518
random,1,2,2523,36.20514678955078,4.601955890655518
random,1,2,2524,36.08415985107422,4.601955890655518
random,1,2,2525,36.058433532714844,4.601955890655518
random,1,2,2526,36.05277633666992,4.601955890655518
random,1,2,2527,36.05277633666992,4.601955890655518
random,1,2,2528,36.283851623535156,4.601955890655518
random,1,2,2529,36.44784164428711,4.601955890655518
random,1,2,2530,36.44784164428711,4.601955890655518
random,1,2,2531,36.407737731933594,4.601955890655518
random,1,2,2532,36.43336486816406,4.601955890655518
random,1,2,2533,36.50331497192383,4.601955890655518
random,1,2,2534,36.50873565673828,4.601955890655518
random,1,2,2535,36.267086029052734,4.601955890655518
random,1,2,2536,36.33081817626953,4.601955890655518
random,1,2,2537,36.330814361572266,4.601955890655518
random,1,2,2538,36.403682708740234,4.601955890655518
random,1,2,2539,36.36906433105469,4.601955890655518
random,1,2,2540,36.363182067871094,4.601955890655518
random,1,2,2541,36.355079650878906,4.601955890655518
random,1,2,2542,35.76626205444336,4.601955890655518
random,1,2,2543,35.813209533691406,4.601955890655518
random,1,2,2544,35.858341217041016,4.601955890655518
random,1,2,2545,35.92224884033203,4.601955890655518
random,1,2,2546,36.21678161621094,4.601955890655518
random,1,2,2547,35.902854919433594,4.601955890655518
random,1,2,2548,35.84977722167969,4.601955890655518
random,1,2,2549,35.683834075927734,4.601955890655518
random,1,2,2550,35.683834075927734,4.601955890655518
random,1,2,2551,35.63936996459961,4.601955890655518
random,1,2,2552,36.095367431640625,4.601955890655518
random,1,2,2553,36.15601348876953,4.601955890655518
random,1,2,2554,35.20473861694336,4.601955890655518
random,1,2,2555,35.40400695800781,4.601955890655518
random,1,2,2556,35.66595458984375,4.601955890655518
random,1,2,2557,35.68226623535156,4.601955890655518
random,1,2,2558,35.463279724121094,4.601955890655518
random,1,2,2559,35.636940002441406,4.601955890655518
random,1,2,2560,35.6643180847168,4.601955890655518
random,1,2,2561,36.20240783691406,4.601955890655518
random,1,2,2562,36.20909118652344,4.601955890655518
random,1,2,2563,35.8942756652832,4.601955890655518
random,1,2,2564,35.99778747558594,4.601955890655518
random,1,2,2565,36.058738708496094,4.601955890655518
random,1,2,2566,36.058738708496094,4.601955890655518
random,1,2,2567,35.98424530029297,4.601955890655518
random,1,2,2568,35.98424530029297,4.601955890655518
random,1,2,2569,36.219058990478516,4.601955890655518
random,1,2,2570,36.73492431640625,4.601955890655518
random,1,2,2571,36.66633987426758,4.601955890655518
random,1,2,2572,36.74662780761719,4.601955890655518
random,1,2,2573,36.92724609375,4.601955890655518
random,1,2,2574,36.867610931396484,4.601955890655518
random,1,2,2575,37.17607116699219,4.601955890655518
random,1,2,2576,37.206417083740234,4.601955890655518
random,1,2,2577,36.900657653808594,4.601955890655518
random,1,2,2578,36.86083221435547,4.601955890655518
random,1,2,2579,36.515628814697266,4.601955890655518
random,1,2,2580,36.515480041503906,4.601955890655518
random,1,2,2581,36.10686492919922,4.601955890655518
random,1,2,2582,36.180320739746094,4.601955890655518
random,1,2,2583,36.40880584716797,4.601955890655518
random,1,2,2584,35.708702087402344,4.601955890655518
random,1,2,2585,35.93877410888672,4.601955890655518
random,1,2,2586,35.54779052734375,4.601955890655518
random,1,2,2587,35.825843811035156,4.601955890655518
random,1,2,2588,35.665462493896484,4.601955890655518
random,1,2,2589,35.68449020385742,4.601955890655518
random,1,2,2590,35.68449020385742,4.601955890655518
random,1,2,2591,35.445011138916016,4.601955890655518
random,1,2,2592,35.43438720703125,4.601955890655518
random,1,2,2593,35.36421203613281,4.601955890655518
random,1,2,2594,36.09724426269531,4.601955890655518
random,1,2,2595,35.923011779785156,4.601955890655518
random,1,2,2596,35.910301208496094,4.601955890655518
random,1,2,2597,35.911048889160156,4.601955890655518
random,1,2,2598,35.899627685546875,4.601955890655518
random,1,2,2599,36.03346252441406,4.601955890655518
random,1,2,2600,35.84339904785156,4.601955890655518
random,1,2,2601,35.83218765258789,4.601955890655518
random,1,2,2602,35.30424118041992,4.601955890655518
random,1,2,2603,35.308074951171875,4.601955890655518
random,1,2,2604,34.63487243652344,4.601955890655518
random,1,2,2605,34.74055480957031,4.601955890655518
random,1,2,2606,34.71432876586914,4.601955890655518
random,1,2,2607,34.39228820800781,4.601955890655518
random,1,2,2608,34.39228820800781,4.601955890655518
random,1,2,2609,34.314674377441406,4.601955890655518
random,1,2,2610,34.50060272216797,4.601955890655518
random,1,2,2611,34.483253479003906,4.601955890655518
random,1,2,2612,34.1180534362793,4.601955890655518
random,1,2,2613,34.33707046508789,4.601955890655518
random,1,2,2614,34.099708557128906,4.601955890655518
random,1,2,2615,33.95730209350586,4.601955890655518
random,1,2,2616,33.1778678894043,4.601955890655518
random,1,2,2617,33.537925720214844,4.601955890655518
random,1,2,2618,33.586578369140625,4.601955890655518
random,1,2,2619,33.61250686645508,4.601955890655518
random,1,2,2620,33.394691467285156,4.601955890655518
random,1,2,2621,32.97511291503906,4.601955890655518
random,1,2,2622,32.78104019165039,4.601955890655518
random,1,2,2623,33.119693756103516,4.601955890655518
random,1,2,2624,33.142391204833984,4.601955890655518
random,1,2,2625,33.09300231933594,4.601955890655518
random,1,2,2626,33.39512252807617,4.601955890655518
random,1,2,2627,32.28310775756836,4.601955890655518
random,1,2,2628,32.29648971557617,4.601955890655518
random,1,2,2629,32.297542572021484,4.601955890655518
random,1,2,2630,32.7795295715332,4.601955890655518
random,1,2,2631,33.19954299926758,4.601955890655518
random,1,2,2632,33.32498550415039,4.601955890655518
random,1,2,2633,33.33953094482422,4.601955890655518
random,1,2,2634,33.697792053222656,4.601955890655518
random,1,2,2635,33.62743377685547,4.601955890655518
random,1,2,2636,33.62743377685547,4.601955890655518
random,1,2,2637,33.49319076538086,4.601955890655518
random,1,2,2638,33.495357513427734,4.601955890655518
random,1,2,2639,33.495357513427734,4.601955890655518
random,1,2,2640,32.92006301879883,4.601955890655518
random,1,2,2641,32.9544563293457,4.601955890655518
random,1,2,2642,32.952545166015625,4.601955890655518
random,1,2,2643,32.99900817871094,4.601955890655518
random,1,2,2644,33.05030059814453,4.601955890655518
random,1,2,2645,32.949188232421875,4.601955890655518
random,1,2,2646,32.81035614013672,4.601955890655518
random,1,2,2647,32.85197830200195,4.601955890655518
random,1,2,2648,33.18347930908203,4.601955890655518
random,1,2,2649,33.094810485839844,4.601955890655518
random,1,2,2650,33.289764404296875,4.601955890655518
random,1,2,2651,33.21633529663086,4.601955890655518
random,1,2,2652,33.7312126159668,4.601955890655518
random,1,2,2653,33.790950775146484,4.601955890655518
random,1,2,2654,33.04530334472656,4.601955890655518
random,1,2,2655,33.466880798339844,4.601955890655518
random,1,2,2656,33.97612762451172,4.601955890655518
random,1,2,2657,34.183998107910156,4.601955890655518
random,1,2,2658,34.008460998535156,4.601955890655518
random,1,2,2659,34.01969528198242,4.601955890655518
random,1,2,2660,34.35917663574219,4.601955890655518
random,1,2,2661,34.160125732421875,4.601955890655518
random,1,2,2662,34.21148681640625,4.601955890655518
random,1,2,2663,34.44099426269531,4.601955890655518
random,1,2,2664,34.590179443359375,4.601955890655518
random,1,2,2665,34.691192626953125,4.601955890655518
random,1,2,2666,34.691349029541016,4.601955890655518
random,1,2,2667,35.024169921875,4.601955890655518
random,1,2,2668,34.681312561035156,4.601955890655518
random,1,2,2669,34.48879623413086,4.601955890655518
random,1,2,2670,34.77814865112305,4.601955890655518
random,1,2,2671,34.65592956542969,4.601955890655518
random,1,2,2672,34.72133255004883,4.601955890655518
random,1,2,2673,35.44284439086914,4.601955890655518
random,1,2,2674,35.593055725097656,4.601955890655518
random,1,2,2675,36.16325378417969,4.601955890655518
random,1,2,2676,35.84751510620117,4.601955890655518
random,1,2,2677,35.8527717590332,4.601955890655518
random,1,2,2678,36.32695007324219,4.601955890655518
random,1,2,2679,36.27487564086914,4.601955890655518
random,1,2,2680,36.28367614746094,4.601955890655518
random,1,2,2681,36.346435546875,4.601955890655518
random,1,2,2682,36.442378997802734,4.601955890655518
random,1,2,2683,35.87344741821289,4.601955890655518
random,1,2,2684,35.81150817871094,4.601955890655518
random,1,2,2685,35.89860534667969,4.601955890655518
random,1,2,2686,36.095645904541016,4.601955890655518
random,1,2,2687,36.095645904541016,4.601955890655518
random,1,2,2688,36.09882354736328,4.601955890655518
random,1,2,2689,36.00218200683594,4.601955890655518
random,1,2,2690,35.60547637939453,4.601955890655518
random,1,2,2691,35.63242721557617,4.601955890655518
random,1,2,2692,35.63916778564453,4.601955890655518
random,1,2,2693,35.81743240356445,4.601955890655518
random,1,2,2694,36.01695251464844,4.601955890655518
random,1,2,2695,36.088966369628906,4.601955890655518
random,1,2,2696,36.139408111572266,4.601955890655518
random,1,2,2697,35.77873611450195,4.601955890655518
random,1,2,2698,35.338069915771484,4.601955890655518
random,1,2,2699,35.51866149902344,4.601955890655518
random,1,2,2700,35.37831115722656,4.601955890655518
random,1,2,2701,35.35118865966797,4.601955890655518
random,1,2,2702,35.92741394042969,4.601955890655518
random,1,2,2703,35.866146087646484,4.601955890655518
random,1,2,2704,35.723228454589844,4.601955890655518
random,1,2,2705,35.92124938964844,4.601955890655518
random,1,2,2706,35.90052032470703,4.601955890655518
random,1,2,2707,36.06916809082031,4.601955890655518
random,1,2,2708,35.754783630371094,4.601955890655518
random,1,2,2709,36.027610778808594,4.601955890655518
random,1,2,2710,35.84145736694336,4.601955890655518
random,1,2,2711,36.1618766784668,4.601955890655518
random,1,2,2712,35.3485107421875,4.601955890655518
random,1,2,2713,35.164939880371094,4.601955890655518
random,1,2,2714,35.15367126464844,4.601955890655518
random,1,2,2715,35.24186325073242,4.601955890655518
random,1,2,2716,34.74958038330078,4.601955890655518
random,1,2,2717,34.73429489135742,4.601955890655518
random,1,2,2718,35.281803131103516,4.601955890655518
random,1,2,2719,35.078041076660156,4.601955890655518
random,1,2,2720,35.119529724121094,4.601955890655518
random,1,2,2721,35.11321258544922,4.601955890655518
random,1,2,2722,35.071224212646484,4.601955890655518
random,1,2,2723,35.23114013671875,4.601955890655518
random,1,2,2724,35.22502136230469,4.601955890655518
random,1,2,2725,35.472084045410156,4.601955890655518
random,1,2,2726,35.606014251708984,4.601955890655518
random,1,2,2727,35.77843475341797,4.601955890655518
random,1,2,2728,36.36477279663086,4.601955890655518
random,1,2,2729,36.08501434326172,4.601955890655518
random,1,2,2730,36.40266418457031,4.601955890655518
random,1,2,2731,36.30425262451172,4.601955890655518
random,1,2,2732,36.44330596923828,4.601955890655518
random,1,2,2733,36.48925018310547,4.601955890655518
random,1,2,2734,36.6667594909668,4.601955890655518
random,1,2,2735,36.504783630371094,4.601955890655518
random,1,2,2736,36.44300079345703,4.601955890655518
random,1,2,2737,36.61846160888672,4.601955890655518
random,1,2,2738,36.335540771484375,4.601955890655518
random,1,2,2739,35.99828338623047,4.601955890655518
random,1,2,2740,35.846858978271484,4.601955890655518
random,1,2,2741,35.82294464111328,4.601955890655518
random,1,2,2742,35.67655944824219,4.601955890655518
random,1,2,2743,35.915931701660156,4.601955890655518
random,1,2,2744,35.76840591430664,4.601955890655518
random,1,2,2745,35.4486083984375,4.601955890655518
random,1,2,2746,35.713775634765625,4.601955890655518
random,1,2,2747,35.59614562988281,4.601955890655518
random,1,2,2748,35.40301513671875,4.601955890655518
random,1,2,2749,35.85526657104492,4.601955890655518
random,1,2,2750,35.70347595214844,4.601955890655518
random,1,2,2751,35.71049499511719,4.601955890655518
random,1,2,2752,36.375282287597656,4.601955890655518
random,1,2,2753,36.41814422607422,4.601955890655518
random,1,2,2754,36.35755157470703,4.601955890655518
random,1,2,2755,36.2984504699707,4.601955890655518
random,1,2,2756,36.51227569580078,4.601955890655518
random,1,2,2757,36.50532913208008,4.601955890655518
random,1,2,2758,36.730194091796875,4.601955890655518
random,1,2,2759,36.566558837890625,4.601955890655518
random,1,2,2760,36.49941635131836,4.601955890655518
random,1,2,2761,36.608123779296875,4.601955890655518
random,1,2,2762,36.50891876220703,4.601955890655518
random,1,2,2763,36.64598083496094,4.601955890655518
random,1,2,2764,36.44532775878906,4.601955890655518
random,1,2,2765,36.19386291503906,4.601955890655518
random,1,2,2766,36.34614562988281,4.601955890655518
random,1,2,2767,36.377159118652344,4.601955890655518
random,1,2,2768,36.18421936035156,4.601955890655518
random,1,2,2769,36.33555221557617,4.601955890655518
random,1,2,2770,36.33555221557617,4.601955890655518
random,1,2,2771,35.88310623168945,4.601955890655518
random,1,2,2772,35.75306701660156,4.601955890655518
random,1,2,2773,35.96559143066406,4.601955890655518
random,1,2,2774,35.965843200683594,4.601955890655518
random,1,2,2775,36.03348159790039,4.601955890655518
random,1,2,2776,36.03348159790039,4.601955890655518
random,1,2,2777,35.85458755493164,4.601955890655518
random,1,2,2778,35.87425994873047,4.601955890655518
random,1,2,2779,35.54835510253906,4.601955890655518
random,1,2,2780,35.547279357910156,4.601955890655518
random,1,2,2781,35.326534271240234,4.601955890655518
random,1,2,2782,35.26827621459961,4.601955890655518
random,1,2,2783,35.12354278564453,4.601955890655518
random,1,2,2784,35.27203369140625,4.601955890655518
random,1,2,2785,34.367706298828125,4.601955890655518
random,1,2,2786,34.39978790283203,4.601955890655518
random,1,2,2787,34.35417938232422,4.601955890655518
random,1,2,2788,34.08556365966797,4.601955890655518
random,1,2,2789,34.436317443847656,4.601955890655518
random,1,2,2790,34.47569274902344,4.601955890655518
random,1,2,2791,34.39616775512695,4.601955890655518
random,1,2,2792,34.508514404296875,4.601955890655518
random,1,2,2793,34.508514404296875,4.601955890655518
random,1,2,2794,34.58658981323242,4.601955890655518
random,1,2,2795,34.355716705322266,4.601955890655518
random,1,2,2796,34.87159729003906,4.601955890655518
random,1,2,2797,34.798851013183594,4.601955890655518
random,1,2,2798,34.801021575927734,4.601955890655518
random,1,2,2799,34.58658218383789,4.601955890655518
random,1,2,2800,34.797943115234375,4.601955890655518
random,1,2,2801,34.9765739440918,4.601955890655518
random,1,2,2802,35.11261749267578,4.601955890655518
random,1,2,2803,34.903282165527344,4.601955890655518
random,1,2,2804,34.759193420410156,4.601955890655518
random,1,2,2805,34.759193420410156,4.601955890655518
random,1,2,2806,34.744483947753906,4.601955890655518
random,1,2,2807,34.99160385131836,4.601955890655518
random,1,2,2808,35.01621627807617,4.601955890655518
random,1,2,2809,35.24897003173828,4.601955890655518
random,1,2,2810,35.24042510986328,4.601955890655518
random,1,2,2811,35.20703125,4.601955890655518
random,1,2,2812,35.835384368896484,4.601955890655518
random,1,2,2813,35.86003112792969,4.601955890655518
random,1,2,2814,35.725589752197266,4.601955890655518
random,1,2,2815,35.725589752197266,4.601955890655518
random,1,2,2816,35.735801696777344,4.601955890655518
random,1,2,2817,35.45174026489258,4.601955890655518
random,1,2,2818,35.45945739746094,4.601955890655518
random,1,2,2819,35.45686721801758,4.601955890655518
random,1,2,2820,35.44046401977539,4.601955890655518
random,1,2,2821,35.678260803222656,4.601955890655518
random,1,2,2822,35.43800354003906,4.601955890655518
random,1,2,2823,35.10893630981445,4.601955890655518
random,1,2,2824,35.231178283691406,4.601955890655518
random,1,2,2825,34.71989440917969,4.601955890655518
random,1,2,2826,34.49372100830078,4.601955890655518
random,1,2,2827,34.612464904785156,4.601955890655518
random,1,2,2828,34.52248764038086,4.601955890655518
random,1,2,2829,34.73219299316406,4.601955890655518
random,1,2,2830,34.772151947021484,4.601955890655518
random,1,2,2831,34.86479949951172,4.601955890655518
random,1,2,2832,34.534080505371094,4.601955890655518
random,1,2,2833,34.373497009277344,4.601955890655518
random,1,2,2834,34.373497009277344,4.601955890655518
random,1,2,2835,34.4611930847168,4.601955890655518
random,1,2,2836,34.4273681640625,4.601955890655518
random,1,2,2837,34.4273681640625,4.601955890655518
random,1,2,2838,34.05226135253906,4.601955890655518
random,1,2,2839,33.89890670776367,4.601955890655518
random,1,2,2840,33.54243469238281,4.601955890655518
random,1,2,2841,33.53590393066406,4.601955890655518
random,1,2,2842,33.778446197509766,4.601955890655518
random,1,2,2843,33.961280822753906,4.601955890655518
random,1,2,2844,33.71347427368164,4.601955890655518
random,1,2,2845,33.71347427368164,4.601955890655518
random,1,2,2846,33.66613006591797,4.601955890655518
random,1,2,2847,33.306739807128906,4.601955890655518
random,1,2,2848,33.306739807128906,4.601955890655518
random,1,2,2849,33.4255485534668,4.601955890655518
random,1,2,2850,33.398258209228516,4.601955890655518
random,1,2,2851,33.54191589355469,4.601955890655518
random,1,2,2852,33.31586837768555,4.601955890655518
random,1,2,2853,33.31858444213867,4.601955890655518
random,1,2,2854,33.38528823852539,4.601955890655518
random,1,2,2855,33.42867660522461,4.601955890655518
random,1,2,2856,33.51924133300781,4.601955890655518
random,1,2,2857,33.14802932739258,4.601955890655518
random,1,2,2858,32.74057388305664,4.601955890655518
random,1,2,2859,32.417633056640625,4.601955890655518
random,1,2,2860,32.53841781616211,4.601955890655518
random,1,2,2861,32.47596740722656,4.601955890655518
random,1,2,2862,32.57643127441406,4.601955890655518
random,1,2,2863,32.29177474975586,4.601955890655518
random,1,2,2864,32.37309265136719,4.601955890655518
random,1,2,2865,32.561580657958984,4.601955890655518
random,1,2,2866,32.41796112060547,4.601955890655518
random,1,2,2867,32.579124450683594,4.601955890655518
random,1,2,2868,32.5761833190918,4.601955890655518
random,1,2,2869,32.566436767578125,4.601955890655518
random,1,2,2870,32.29682922363281,4.601955890655518
random,1,2,2871,32.49359893798828,4.601955890655518
random,1,2,2872,32.59526062011719,4.601955890655518
random,1,2,2873,33.23619079589844,4.601955890655518
random,1,2,2874,33.683998107910156,4.601955890655518
random,1,2,2875,33.70988082885742,4.601955890655518
random,1,2,2876,34.2850456237793,4.601955890655518
random,1,2,2877,34.130741119384766,4.601955890655518
random,1,2,2878,33.75718307495117,4.601955890655518
random,1,2,2879,33.747314453125,4.601955890655518
random,1,2,2880,33.760589599609375,4.601955890655518
random,1,2,2881,33.6738166809082,4.601955890655518
random,1,2,2882,34.092369079589844,4.601955890655518
random,1,2,2883,34.094703674316406,4.601955890655518
random,1,2,2884,34.164222717285156,4.601955890655518
random,1,2,2885,33.54212188720703,4.601955890655518
random,1,2,2886,33.260372161865234,4.601955890655518
random,1,2,2887,33.32657241821289,4.601955890655518
random,1,2,2888,33.393943786621094,4.601955890655518
random,1,2,2889,32.820091247558594,4.601955890655518
random,1,2,2890,32.68321228027344,4.601955890655518
random,1,2,2891,32.83277130126953,4.601955890655518
random,1,2,2892,32.83277130126953,4.601955890655518
random,1,2,2893,33.191070556640625,4.601955890655518
random,1,2,2894,33.3739013671875,4.601955890655518
random,1,2,2895,33.15392303466797,4.601955890655518
random,1,2,2896,33.21403503417969,4.601955890655518
random,1,2,2897,33.48680877685547,4.601955890655518
random,1,2,2898,33.04157257080078,4.601955890655518
random,1,2,2899,32.913665771484375,4.601955890655518
random,1,2,2900,32.975990295410156,4.601955890655518
random,1,2,2901,32.975990295410156,4.601955890655518
random,1,2,2902,32.96053695678711,4.601955890655518
random,1,2,2903,32.87059020996094,4.601955890655518
random,1,2,2904,32.74530792236328,4.601955890655518
random,1,2,2905,32.09101104736328,4.601955890655518
random,1,2,2906,32.46912384033203,4.601955890655518
random,1,2,2907,32.3750114440918,4.601955890655518
random,1,2,2908,32.39531707763672,4.601955890655518
random,1,2,2909,32.39531707763672,4.601955890655518
random,1,2,2910,32.39539337158203,4.601955890655518
random,1,2,2911,32.40785217285156,4.601955890655518
random,1,2,2912,32.373008728027344,4.601955890655518
random,1,2,2913,32.54982376098633,4.601955890655518
random,1,2,2914,32.807350158691406,4.601955890655518
random,1,2,2915,32.82933807373047,4.601955890655518
random,1,2,2916,32.4493408203125,4.601955890655518
random,1,2,2917,32.1022834777832,4.601955890655518
random,1,2,2918,32.1413459777832,4.601955890655518
random,1,2,2919,32.15837097167969,4.601955890655518
random,1,2,2920,31.570119857788086,4.601955890655518
random,1,2,2921,31.82761001586914,4.601955890655518
random,1,2,2922,31.732196807861328,4.601955890655518
random,1,2,2923,31.690353393554688,4.601955890655518
random,1,2,2924,31.673816680908203,4.601955890655518
random,1,2,2925,31.721233367919922,4.601955890655518
random,1,2,2926,32.09629821777344,4.601955890655518
random,1,2,2927,32.09629821777344,4.601955890655518
random,1,2,2928,32.09626388549805,4.601955890655518
random,1,2,2929,32.00668716430664,4.601955890655518
random,1,2,2930,31.97496223449707,4.601955890655518
random,1,2,2931,32.45649337768555,4.601955890655518
random,1,2,2932,32.88386154174805,4.601955890655518
random,1,2,2933,32.94221115112305,4.601955890655518
random,1,2,2934,33.08247375488281,4.601955890655518
random,1,2,2935,32.84752655029297,4.601955890655518
random,1,2,2936,33.234683990478516,4.601955890655518
random,1,2,2937,33.245792388916016,4.601955890655518
random,1,2,2938,33.4066162109375,4.601955890655518
random,1,2,2939,33.64202880859375,4.601955890655518
random,1,2,2940,33.6043815612793,4.601955890655518
random,1,2,2941,33.525726318359375,4.601955890655518
