method,m,i,step,cost,time
random,2,5,3551,30.501453399658203,3026.8645961284637
random,2,5,3552,30.501453399658203,3026.8645961284637
random,2,5,3553,30.644020080566406,3026.8645961284637
random,2,5,3554,30.57569122314453,3026.8645961284637
random,2,5,3555,30.576414108276367,3026.8645961284637
random,2,5,3556,30.576414108276367,3026.8645961284637
random,2,5,3557,30.460643768310547,3026.8645961284637
random,2,5,3558,30.460643768310547,3026.8645961284637
random,2,5,3559,31.164255142211914,3026.8645961284637
random,2,5,3560,30.977397918701172,3026.8645961284637
random,2,5,3561,31.146564483642578,3026.8645961284637
random,2,5,3562,31.350894927978516,3026.8645961284637
random,2,5,3563,31.623565673828125,3026.8645961284637
random,2,5,3564,31.623565673828125,3026.8645961284637
random,2,5,3565,31.623565673828125,3026.8645961284637
random,2,5,3566,31.65447998046875,3026.8645961284637
random,2,5,3567,31.65447998046875,3026.8645961284637
random,2,5,3568,31.65447998046875,3026.8645961284637
random,2,5,3569,31.506282806396484,3026.8645961284637
random,2,5,3570,31.02080726623535,3026.8645961284637
random,2,5,3571,31.21373748779297,3026.8645961284637
random,2,5,3572,31.22157859802246,3026.8645961284637
random,2,5,3573,31.22157859802246,3026.8645961284637
random,2,5,3574,31.22157859802246,3026.8645961284637
random,2,5,3575,31.366708755493164,3026.8645961284637
random,2,5,3576,31.107925415039062,3026.8645961284637
random,2,5,3577,31.08346176147461,3026.8645961284637
random,2,5,3578,31.03505516052246,3026.8645961284637
random,2,5,3579,31.26108741760254,3026.8645961284637
random,2,5,3580,31.246227264404297,3026.8645961284637
random,2,5,3581,31.24602508544922,3026.8645961284637
random,2,5,3582,31.24602508544922,3026.8645961284637
random,2,5,3583,31.24602508544922,3026.8645961284637
random,2,5,3584,31.188926696777344,3026.8645961284637
random,2,5,3585,31.188926696777344,3026.8645961284637
random,2,5,3586,31.220008850097656,3026.8645961284637
random,2,5,3587,31.085472106933594,3026.8645961284637
random,2,5,3588,31.031707763671875,3026.8645961284637
random,2,5,3589,30.800003051757812,3026.8645961284637
random,2,5,3590,30.706518173217773,3026.8645961284637
random,2,5,3591,30.619583129882812,3026.8645961284637
random,2,5,3592,30.619583129882812,3026.8645961284637
random,2,5,3593,30.965984344482422,3026.8645961284637
random,2,5,3594,30.847694396972656,3026.8645961284637
random,2,5,3595,30.847694396972656,3026.8645961284637
random,2,5,3596,31.068904876708984,3026.8645961284637
random,2,5,3597,30.937992095947266,3026.8645961284637
random,2,5,3598,30.751605987548828,3026.8645961284637
random,2,5,3599,30.751605987548828,3026.8645961284637
random,2,5,3600,30.800987243652344,3026.8645961284637
random,2,5,3601,30.825475692749023,3026.8645961284637
random,2,5,3602,30.825475692749023,3026.8645961284637
random,2,5,3603,30.918415069580078,3026.8645961284637
random,2,5,3604,30.918415069580078,3026.8645961284637
random,2,5,3605,30.918415069580078,3026.8645961284637
random,2,5,3606,31.184221267700195,3026.8645961284637
random,2,5,3607,31.552249908447266,3026.8645961284637
random,2,5,3608,31.685489654541016,3026.8645961284637
random,2,5,3609,31.507781982421875,3026.8645961284637
random,2,5,3610,31.527618408203125,3026.8645961284637
random,2,5,3611,31.527618408203125,3026.8645961284637
random,2,5,3612,31.47943115234375,3026.8645961284637
random,2,5,3613,31.048728942871094,3026.8645961284637
random,2,5,3614,30.651336669921875,3026.8645961284637
random,2,5,3615,30.754018783569336,3026.8645961284637
random,2,5,3616,30.39340591430664,3026.8645961284637
random,2,5,3617,30.209928512573242,3026.8645961284637
random,2,5,3618,30.534120559692383,3026.8645961284637
random,2,5,3619,30.534120559692383,3026.8645961284637
random,2,5,3620,30.636005401611328,3026.8645961284637
random,2,5,3621,30.59042739868164,3026.8645961284637
random,2,5,3622,30.71994400024414,3026.8645961284637
random,2,5,3623,30.605525970458984,3026.8645961284637
random,2,5,3624,30.179637908935547,3026.8645961284637
random,2,5,3625,30.179637908935547,3026.8645961284637
random,2,5,3626,30.420574188232422,3026.8645961284637
random,2,5,3627,30.420574188232422,3026.8645961284637
random,2,5,3628,31.07162094116211,3026.8645961284637
random,2,5,3629,31.07162094116211,3026.8645961284637
random,2,5,3630,31.311904907226562,3026.8645961284637
random,2,5,3631,31.701812744140625,3026.8645961284637
random,2,5,3632,31.86810302734375,3026.8645961284637
random,2,5,3633,31.415863037109375,3026.8645961284637
random,2,5,3634,31.415863037109375,3026.8645961284637
random,2,5,3635,31.352970123291016,3026.8645961284637
random,2,5,3636,31.47762680053711,3026.8645961284637
random,2,5,3637,31.47295379638672,3026.8645961284637
random,2,5,3638,31.466650009155273,3026.8645961284637
random,2,5,3639,31.43487548828125,3026.8645961284637
random,2,5,3640,31.447235107421875,3026.8645961284637
random,2,5,3641,31.447235107421875,3026.8645961284637
random,2,5,3642,31.27674102783203,3026.8645961284637
random,2,5,3643,31.574949264526367,3026.8645961284637
random,2,5,3644,31.574949264526367,3026.8645961284637
random,2,5,3645,31.574949264526367,3026.8645961284637
random,2,5,3646,31.062095642089844,3026.8645961284637
random,2,5,3647,31.062095642089844,3026.8645961284637
random,2,5,3648,30.96259307861328,3026.8645961284637
random,2,5,3649,30.832176208496094,3026.8645961284637
random,2,5,3650,31.126249313354492,3026.8645961284637
random,2,5,3651,31.088321685791016,3026.8645961284637
random,2,5,3652,31.088321685791016,3026.8645961284637
random,2,5,3653,31.084064483642578,3026.8645961284637
random,2,5,3654,31.68603515625,3026.8645961284637
random,2,5,3655,31.710147857666016,3026.8645961284637
random,2,5,3656,31.416685104370117,3026.8645961284637
random,2,5,3657,31.60468864440918,3026.8645961284637
random,2,5,3658,31.60468864440918,3026.8645961284637
random,2,5,3659,31.65568733215332,3026.8645961284637
random,2,5,3660,31.960060119628906,3026.8645961284637
random,2,5,3661,32.152442932128906,3026.8645961284637
random,2,5,3662,32.12084197998047,3026.8645961284637
random,2,5,3663,32.106197357177734,3026.8645961284637
random,2,5,3664,32.06927490234375,3026.8645961284637
random,2,5,3665,32.06927490234375,3026.8645961284637
random,2,5,3666,32.05646514892578,3026.8645961284637
random,2,5,3667,32.09455108642578,3026.8645961284637
random,2,5,3668,32.36076354980469,3026.8645961284637
random,2,5,3669,32.375877380371094,3026.8645961284637
random,2,5,3670,32.371761322021484,3026.8645961284637
random,2,5,3671,32.371761322021484,3026.8645961284637
random,2,5,3672,32.19700241088867,3026.8645961284637
random,2,5,3673,32.031211853027344,3026.8645961284637
random,2,5,3674,32.031211853027344,3026.8645961284637
random,2,5,3675,32.031211853027344,3026.8645961284637
random,2,5,3676,31.494985580444336,3026.8645961284637
random,2,5,3677,31.488309860229492,3026.8645961284637
random,2,5,3678,31.427570343017578,3026.8645961284637
random,2,5,3679,31.311138153076172,3026.8645961284637
random,2,5,3680,31.03262710571289,3026.8645961284637
random,2,5,3681,31.247703552246094,3026.8645961284637
random,2,5,3682,31.247703552246094,3026.8645961284637
random,2,5,3683,31.28661346435547,3026.8645961284637
random,2,5,3684,31.20217514038086,3026.8645961284637
random,2,5,3685,31.29903221130371,3026.8645961284637
random,2,5,3686,31.30059051513672,3026.8645961284637
random,2,5,3687,31.288860321044922,3026.8645961284637
random,2,5,3688,31.288860321044922,3026.8645961284637
random,2,5,3689,31.288860321044922,3026.8645961284637
random,2,5,3690,31.80742835998535,3026.8645961284637
random,2,5,3691,31.97744369506836,3026.8645961284637
random,2,5,3692,32.02167510986328,3026.8645961284637
random,2,5,3693,32.088111877441406,3026.8645961284637
random,2,5,3694,32.10038757324219,3026.8645961284637
random,2,5,3695,32.03585433959961,3026.8645961284637
random,2,5,3696,31.89761734008789,3026.8645961284637
random,2,5,3697,32.07659912109375,3026.8645961284637
random,2,5,3698,32.07659912109375,3026.8645961284637
random,2,5,3699,32.148956298828125,3026.8645961284637
random,2,5,3700,32.1443977355957,3026.8645961284637
random,2,5,3701,32.1443977355957,3026.8645961284637
random,2,5,3702,32.144859313964844,3026.8645961284637
random,2,5,3703,32.19031524658203,3026.8645961284637
random,2,5,3704,32.06645965576172,3026.8645961284637
random,2,5,3705,32.06645965576172,3026.8645961284637
random,2,5,3706,32.06645965576172,3026.8645961284637
random,2,5,3707,32.0550651550293,3026.8645961284637
random,2,5,3708,32.0550651550293,3026.8645961284637
random,2,5,3709,31.964183807373047,3026.8645961284637
random,2,5,3710,31.91128158569336,3026.8645961284637
random,2,5,3711,31.98466682434082,3026.8645961284637
random,2,5,3712,31.907148361206055,3026.8645961284637
random,2,5,3713,31.793617248535156,3026.8645961284637
random,2,5,3714,31.59821319580078,3026.8645961284637
random,2,5,3715,31.65578269958496,3026.8645961284637
random,2,5,3716,31.598628997802734,3026.8645961284637
random,2,5,3717,31.627971649169922,3026.8645961284637
random,2,5,3718,31.90108871459961,3026.8645961284637
random,2,5,3719,31.9260196685791,3026.8645961284637
random,2,5,3720,31.995494842529297,3026.8645961284637
random,2,5,3721,31.97481918334961,3026.8645961284637
random,2,5,3722,31.97481918334961,3026.8645961284637
random,2,5,3723,32.1764030456543,3026.8645961284637
random,2,5,3724,32.20587158203125,3026.8645961284637
random,2,5,3725,32.305809020996094,3026.8645961284637
random,2,5,3726,32.36576843261719,3026.8645961284637
random,2,5,3727,32.196388244628906,3026.8645961284637
random,2,5,3728,32.196388244628906,3026.8645961284637
random,2,5,3729,32.3847770690918,3026.8645961284637
random,2,5,3730,32.63523483276367,3026.8645961284637
random,2,5,3731,32.57756423950195,3026.8645961284637
random,2,5,3732,32.961769104003906,3026.8645961284637
random,2,5,3733,32.961769104003906,3026.8645961284637
random,2,5,3734,32.73042297363281,3026.8645961284637
random,2,5,3735,32.63474655151367,3026.8645961284637
random,2,5,3736,32.63474655151367,3026.8645961284637
random,2,5,3737,32.289005279541016,3026.8645961284637
random,2,5,3738,32.30878829956055,3026.8645961284637
random,2,5,3739,31.966371536254883,3026.8645961284637
random,2,5,3740,31.966371536254883,3026.8645961284637
random,2,5,3741,31.97900390625,3026.8645961284637
random,2,5,3742,32.02185821533203,3026.8645961284637
random,2,5,3743,32.200286865234375,3026.8645961284637
random,2,5,3744,32.28791046142578,3026.8645961284637
random,2,5,3745,32.32972717285156,3026.8645961284637
random,2,5,3746,32.32972717285156,3026.8645961284637
random,2,5,3747,32.32972717285156,3026.8645961284637
random,2,5,3748,31.836454391479492,3026.8645961284637
random,2,5,3749,31.8074951171875,3026.8645961284637
random,2,5,3750,31.8236026763916,3026.8645961284637
random,2,5,3751,31.88262367248535,3026.8645961284637
random,2,5,3752,31.569334030151367,3026.8645961284637
random,2,5,3753,31.16883659362793,3026.8645961284637
random,2,5,3754,31.33916473388672,3026.8645961284637
random,2,5,3755,31.33916473388672,3026.8645961284637
random,2,5,3756,31.242908477783203,3026.8645961284637
random,2,5,3757,31.507427215576172,3026.8645961284637
random,2,5,3758,31.32705307006836,3026.8645961284637
random,2,5,3759,31.30787467956543,3026.8645961284637
random,2,5,3760,31.24716567993164,3026.8645961284637
random,2,5,3761,31.437423706054688,3026.8645961284637
random,2,5,3762,31.437423706054688,3026.8645961284637
random,2,5,3763,31.468217849731445,3026.8645961284637
random,2,5,3764,31.510143280029297,3026.8645961284637
random,2,5,3765,31.51987075805664,3026.8645961284637
random,2,5,3766,32.30373764038086,3026.8645961284637
random,2,5,3767,32.303375244140625,3026.8645961284637
random,2,5,3768,32.303375244140625,3026.8645961284637
random,2,5,3769,32.303375244140625,3026.8645961284637
random,2,5,3770,31.666393280029297,3026.8645961284637
random,2,5,3771,31.21269989013672,3026.8645961284637
random,2,5,3772,31.20709228515625,3026.8645961284637
random,2,5,3773,30.897544860839844,3026.8645961284637
random,2,5,3774,30.897544860839844,3026.8645961284637
random,2,5,3775,30.680015563964844,3026.8645961284637
random,2,5,3776,30.74582290649414,3026.8645961284637
random,2,5,3777,30.8844051361084,3026.8645961284637
random,2,5,3778,30.671388626098633,3026.8645961284637
random,2,5,3779,30.754886627197266,3026.8645961284637
random,2,5,3780,30.597457885742188,3026.8645961284637
random,2,5,3781,30.602027893066406,3026.8645961284637
random,2,5,3782,30.728965759277344,3026.8645961284637
random,2,5,3783,30.465728759765625,3026.8645961284637
random,2,5,3784,31.083736419677734,3026.8645961284637
random,2,5,3785,31.082826614379883,3026.8645961284637
random,2,5,3786,31.11050796508789,3026.8645961284637
random,2,5,3787,31.100065231323242,3026.8645961284637
random,2,5,3788,31.277624130249023,3026.8645961284637
random,2,5,3789,31.206069946289062,3026.8645961284637
random,2,5,3790,31.12663459777832,3026.8645961284637
random,2,5,3791,31.12663459777832,3026.8645961284637
random,2,5,3792,30.947744369506836,3026.8645961284637
random,2,5,3793,30.625747680664062,3026.8645961284637
random,2,5,3794,30.536054611206055,3026.8645961284637
random,2,5,3795,30.536054611206055,3026.8645961284637
random,2,5,3796,30.536054611206055,3026.8645961284637
random,2,5,3797,30.677108764648438,3026.8645961284637
random,2,5,3798,30.642059326171875,3026.8645961284637
random,2,5,3799,30.708263397216797,3026.8645961284637
random,2,5,3800,30.927043914794922,3026.8645961284637
random,2,5,3801,31.0408878326416,3026.8645961284637
random,2,5,3802,30.410547256469727,3026.8645961284637
random,2,5,3803,30.410547256469727,3026.8645961284637
random,2,5,3804,30.410547256469727,3026.8645961284637
random,2,5,3805,30.954364776611328,3026.8645961284637
random,2,5,3806,31.73462677001953,3026.8645961284637
random,2,5,3807,31.73462677001953,3026.8645961284637
random,2,5,3808,31.452293395996094,3026.8645961284637
random,2,5,3809,31.452293395996094,3026.8645961284637
random,2,5,3810,31.452293395996094,3026.8645961284637
random,2,5,3811,31.379554748535156,3026.8645961284637
random,2,5,3812,31.557153701782227,3026.8645961284637
random,2,5,3813,31.557153701782227,3026.8645961284637
random,2,5,3814,31.741775512695312,3026.8645961284637
random,2,5,3815,31.798343658447266,3026.8645961284637
random,2,5,3816,32.144073486328125,3026.8645961284637
random,2,5,3817,32.00267791748047,3026.8645961284637
random,2,5,3818,31.96851921081543,3026.8645961284637
random,2,5,3819,32.378814697265625,3026.8645961284637
random,2,5,3820,32.38064193725586,3026.8645961284637
random,2,5,3821,32.42665100097656,3026.8645961284637
random,2,5,3822,32.87867736816406,3026.8645961284637
random,2,5,3823,32.82596206665039,3026.8645961284637
random,2,5,3824,32.48561096191406,3026.8645961284637
random,2,5,3825,32.08118438720703,3026.8645961284637
random,2,5,3826,31.963336944580078,3026.8645961284637
random,2,5,3827,31.963336944580078,3026.8645961284637
random,2,5,3828,31.68639373779297,3026.8645961284637
random,2,5,3829,31.640737533569336,3026.8645961284637
random,2,5,3830,31.522397994995117,3026.8645961284637
random,2,5,3831,31.522397994995117,3026.8645961284637
random,2,5,3832,31.57581901550293,3026.8645961284637
random,2,5,3833,31.650304794311523,3026.8645961284637
random,2,5,3834,31.650304794311523,3026.8645961284637
random,2,5,3835,31.321292877197266,3026.8645961284637
random,2,5,3836,31.275920867919922,3026.8645961284637
random,2,5,3837,31.275920867919922,3026.8645961284637
random,2,5,3838,31.575592041015625,3026.8645961284637
random,2,5,3839,31.78080940246582,3026.8645961284637
random,2,5,3840,31.78080940246582,3026.8645961284637
random,2,5,3841,31.768892288208008,3026.8645961284637
random,2,5,3842,31.602293014526367,3026.8645961284637
random,2,5,3843,31.602293014526367,3026.8645961284637
random,2,5,3844,31.59052276611328,3026.8645961284637
random,2,5,3845,31.61980438232422,3026.8645961284637
random,2,5,3846,31.467838287353516,3026.8645961284637
random,2,5,3847,31.263870239257812,3026.8645961284637
random,2,5,3848,30.93883514404297,3026.8645961284637
random,2,5,3849,31.219039916992188,3026.8645961284637
random,2,5,3850,31.219039916992188,3026.8645961284637
random,2,5,3851,31.219039916992188,3026.8645961284637
random,2,5,3852,31.209705352783203,3026.8645961284637
random,2,5,3853,31.209705352783203,3026.8645961284637
random,2,5,3854,31.153127670288086,3026.8645961284637
random,2,5,3855,30.94109535217285,3026.8645961284637
random,2,5,3856,30.94109535217285,3026.8645961284637
random,2,5,3857,30.918184280395508,3026.8645961284637
random,2,5,3858,30.977630615234375,3026.8645961284637
random,2,5,3859,31.353357315063477,3026.8645961284637
random,2,5,3860,31.353357315063477,3026.8645961284637
random,2,5,3861,31.105182647705078,3026.8645961284637
random,2,5,3862,31.097679138183594,3026.8645961284637
random,2,5,3863,31.08627700805664,3026.8645961284637
random,2,5,3864,31.008861541748047,3026.8645961284637
random,2,5,3865,30.572885513305664,3026.8645961284637
random,2,5,3866,30.48735809326172,3026.8645961284637
random,2,5,3867,30.440204620361328,3026.8645961284637
random,2,5,3868,30.673757553100586,3026.8645961284637
random,2,5,3869,30.973560333251953,3026.8645961284637
random,2,5,3870,31.183828353881836,3026.8645961284637
random,2,5,3871,31.183828353881836,3026.8645961284637
random,2,5,3872,31.15898323059082,3026.8645961284637
random,2,5,3873,31.055307388305664,3026.8645961284637
random,2,5,3874,30.921253204345703,3026.8645961284637
random,2,5,3875,31.00673484802246,3026.8645961284637
random,2,5,3876,31.068466186523438,3026.8645961284637
random,2,5,3877,31.068470001220703,3026.8645961284637
random,2,5,3878,30.99712562561035,3026.8645961284637
random,2,5,3879,31.068248748779297,3026.8645961284637
random,2,5,3880,31.231460571289062,3026.8645961284637
random,2,5,3881,31.496810913085938,3026.8645961284637
random,2,5,3882,31.496810913085938,3026.8645961284637
random,2,5,3883,31.3780460357666,3026.8645961284637
random,2,5,3884,31.525287628173828,3026.8645961284637
random,2,5,3885,31.572114944458008,3026.8645961284637
random,2,5,3886,31.58740997314453,3026.8645961284637
random,2,5,3887,31.383712768554688,3026.8645961284637
random,2,5,3888,31.383712768554688,3026.8645961284637
random,2,5,3889,31.60028839111328,3026.8645961284637
random,2,5,3890,31.263221740722656,3026.8645961284637
random,2,5,3891,30.782987594604492,3026.8645961284637
random,2,5,3892,30.782987594604492,3026.8645961284637
random,2,5,3893,30.791139602661133,3026.8645961284637
random,2,5,3894,30.97195816040039,3026.8645961284637
random,2,5,3895,30.77361488342285,3026.8645961284637
random,2,5,3896,30.77361488342285,3026.8645961284637
random,2,5,3897,30.659210205078125,3026.8645961284637
random,2,5,3898,30.69603729248047,3026.8645961284637
random,2,5,3899,30.610767364501953,3026.8645961284637
random,2,5,3900,30.610767364501953,3026.8645961284637
random,2,5,3901,30.465002059936523,3026.8645961284637
random,2,5,3902,29.964820861816406,3026.8645961284637
random,2,5,3903,29.964820861816406,3026.8645961284637
random,2,5,3904,29.910770416259766,3026.8645961284637
random,2,5,3905,29.978328704833984,3026.8645961284637
random,2,5,3906,29.84737777709961,3026.8645961284637
random,2,5,3907,29.383811950683594,3026.8645961284637
random,2,5,3908,29.383811950683594,3026.8645961284637
random,2,5,3909,29.438438415527344,3026.8645961284637
random,2,5,3910,29.438438415527344,3026.8645961284637
random,2,5,3911,29.55583381652832,3026.8645961284637
random,2,5,3912,29.451452255249023,3026.8645961284637
random,2,5,3913,28.84795379638672,3026.8645961284637
random,2,5,3914,28.66033172607422,3026.8645961284637
random,2,5,3915,28.944541931152344,3026.8645961284637
random,2,5,3916,28.800357818603516,3026.8645961284637
random,2,5,3917,28.979957580566406,3026.8645961284637
random,2,5,3918,28.979957580566406,3026.8645961284637
random,2,5,3919,28.829378128051758,3026.8645961284637
random,2,5,3920,29.036174774169922,3026.8645961284637
random,2,5,3921,29.036174774169922,3026.8645961284637
random,2,5,3922,29.018823623657227,3026.8645961284637
random,2,5,3923,28.885969161987305,3026.8645961284637
random,2,5,3924,28.852415084838867,3026.8645961284637
random,2,5,3925,28.852415084838867,3026.8645961284637
random,2,5,3926,28.827552795410156,3026.8645961284637
random,2,5,3927,28.97831916809082,3026.8645961284637
random,2,5,3928,28.977514266967773,3026.8645961284637
random,2,5,3929,28.883224487304688,3026.8645961284637
random,2,5,3930,28.883224487304688,3026.8645961284637
random,2,5,3931,28.72220802307129,3026.8645961284637
random,2,5,3932,28.706512451171875,3026.8645961284637
random,2,5,3933,28.577892303466797,3026.8645961284637
random,2,5,3934,28.87567710876465,3026.8645961284637
random,2,5,3935,28.96863555908203,3026.8645961284637
random,2,5,3936,28.854694366455078,3026.8645961284637
random,2,5,3937,28.554523468017578,3026.8645961284637
random,2,5,3938,28.554523468017578,3026.8645961284637
random,2,5,3939,29.17092514038086,3026.8645961284637
random,2,5,3940,29.17092514038086,3026.8645961284637
random,2,5,3941,29.477191925048828,3026.8645961284637
random,2,5,3942,29.477191925048828,3026.8645961284637
random,2,5,3943,29.534650802612305,3026.8645961284637
random,2,5,3944,29.71915054321289,3026.8645961284637
random,2,5,3945,29.973852157592773,3026.8645961284637
random,2,5,3946,29.973852157592773,3026.8645961284637
random,2,5,3947,30.289249420166016,3026.8645961284637
random,2,5,3948,30.289249420166016,3026.8645961284637
random,2,5,3949,30.289249420166016,3026.8645961284637
random,2,5,3950,30.308555603027344,3026.8645961284637
random,2,5,3951,30.308555603027344,3026.8645961284637
random,2,5,3952,30.308555603027344,3026.8645961284637
random,2,5,3953,30.38005256652832,3026.8645961284637
random,2,5,3954,30.476459503173828,3026.8645961284637
random,2,5,3955,30.476459503173828,3026.8645961284637
random,2,5,3956,30.86431121826172,3026.8645961284637
random,2,5,3957,30.73496437072754,3026.8645961284637
random,2,5,3958,30.73496437072754,3026.8645961284637
random,2,5,3959,30.755939483642578,3026.8645961284637
random,2,5,3960,31.224857330322266,3026.8645961284637
random,2,5,3961,31.224857330322266,3026.8645961284637
random,2,5,3962,31.08136749267578,3026.8645961284637
random,2,5,3963,30.43470573425293,3026.8645961284637
random,2,5,3964,30.43470573425293,3026.8645961284637
random,2,5,3965,30.419883728027344,3026.8645961284637
random,2,5,3966,30.4079647064209,3026.8645961284637
random,2,5,3967,30.378780364990234,3026.8645961284637
random,2,5,3968,30.38102149963379,3026.8645961284637
random,2,5,3969,30.385719299316406,3026.8645961284637
random,2,5,3970,30.37874984741211,3026.8645961284637
random,2,5,3971,30.37874984741211,3026.8645961284637
random,2,5,3972,30.37874984741211,3026.8645961284637
random,2,5,3973,30.510082244873047,3026.8645961284637
random,2,5,3974,30.78946304321289,3026.8645961284637
random,2,5,3975,30.744613647460938,3026.8645961284637
random,2,5,3976,30.748096466064453,3026.8645961284637
random,2,5,3977,30.130876541137695,3026.8645961284637
random,2,5,3978,30.53290367126465,3026.8645961284637
random,2,5,3979,30.528715133666992,3026.8645961284637
random,2,5,3980,30.712615966796875,3026.8645961284637
random,2,5,3981,30.418487548828125,3026.8645961284637
random,2,5,3982,30.679962158203125,3026.8645961284637
random,2,5,3983,30.43888282775879,3026.8645961284637
random,2,5,3984,30.357498168945312,3026.8645961284637
random,2,5,3985,30.421672821044922,3026.8645961284637
random,2,5,3986,30.421672821044922,3026.8645961284637
random,2,5,3987,30.421672821044922,3026.8645961284637
random,2,5,3988,30.310836791992188,3026.8645961284637
random,2,5,3989,30.310836791992188,3026.8645961284637
random,2,5,3990,30.308246612548828,3026.8645961284637
random,2,5,3991,30.632061004638672,3026.8645961284637
random,2,5,3992,31.066272735595703,3026.8645961284637
random,2,5,3993,31.047645568847656,3026.8645961284637
random,2,5,3994,31.01171112060547,3026.8645961284637
random,2,5,3995,30.80390167236328,3026.8645961284637
random,2,5,3996,31.107341766357422,3026.8645961284637
random,2,5,3997,31.236356735229492,3026.8645961284637
random,2,5,3998,31.23629379272461,3026.8645961284637
random,2,5,3999,31.284412384033203,3026.8645961284637
random,2,5,4000,31.2210693359375,3026.8645961284637
random,2,5,4001,31.19021987915039,3026.8645961284637
random,2,5,4002,31.13893699645996,3026.8645961284637
random,2,5,4003,31.265727996826172,3026.8645961284637
random,2,5,4004,31.20635986328125,3026.8645961284637
random,2,5,4005,31.338720321655273,3026.8645961284637
random,2,5,4006,31.33127784729004,3026.8645961284637
random,2,5,4007,31.2286319732666,3026.8645961284637
random,2,5,4008,31.2286319732666,3026.8645961284637
random,2,5,4009,31.07596206665039,3026.8645961284637
random,2,5,4010,30.96038818359375,3026.8645961284637
random,2,5,4011,30.963088989257812,3026.8645961284637
random,2,5,4012,31.39974594116211,3026.8645961284637
random,2,5,4013,31.45540428161621,3026.8645961284637
random,2,5,4014,30.998920440673828,3026.8645961284637
random,2,5,4015,30.996105194091797,3026.8645961284637
random,2,5,4016,30.996105194091797,3026.8645961284637
random,2,5,4017,30.76811981201172,3026.8645961284637
random,2,5,4018,30.705686569213867,3026.8645961284637
random,2,5,4019,30.631771087646484,3026.8645961284637
random,2,5,4020,30.633939743041992,3026.8645961284637
random,2,5,4021,30.475555419921875,3026.8645961284637
random,2,5,4022,30.234046936035156,3026.8645961284637
random,2,5,4023,30.234046936035156,3026.8645961284637
random,2,5,4024,30.119808197021484,3026.8645961284637
random,2,5,4025,30.11186981201172,3026.8645961284637
random,2,5,4026,30.54430389404297,3026.8645961284637
random,2,5,4027,30.256305694580078,3026.8645961284637
random,2,5,4028,30.400833129882812,3026.8645961284637
random,2,5,4029,30.634449005126953,3026.8645961284637
random,2,5,4030,30.686370849609375,3026.8645961284637
random,2,5,4031,30.80272674560547,3026.8645961284637
random,2,5,4032,30.530410766601562,3026.8645961284637
random,2,5,4033,30.45149040222168,3026.8645961284637
random,2,5,4034,30.45149040222168,3026.8645961284637
random,2,5,4035,30.318519592285156,3026.8645961284637
random,2,5,4036,30.318519592285156,3026.8645961284637
random,2,5,4037,30.003795623779297,3026.8645961284637
random,2,5,4038,30.040163040161133,3026.8645961284637
random,2,5,4039,30.040163040161133,3026.8645961284637
random,2,5,4040,30.02027130126953,3026.8645961284637
random,2,5,4041,29.927265167236328,3026.8645961284637
random,2,5,4042,29.989219665527344,3026.8645961284637
random,2,5,4043,29.989219665527344,3026.8645961284637
random,2,5,4044,29.917949676513672,3026.8645961284637
random,2,5,4045,29.917949676513672,3026.8645961284637
random,2,5,4046,30.317481994628906,3026.8645961284637
random,2,5,4047,30.06279754638672,3026.8645961284637
random,2,5,4048,30.17330551147461,3026.8645961284637
random,2,5,4049,30.17330551147461,3026.8645961284637
random,2,5,4050,30.1854305267334,3026.8645961284637
random,2,5,4051,30.44345474243164,3026.8645961284637
random,2,5,4052,30.44345474243164,3026.8645961284637
random,2,5,4053,30.485240936279297,3026.8645961284637
random,2,5,4054,30.51883316040039,3026.8645961284637
random,2,5,4055,30.51883316040039,3026.8645961284637
random,2,5,4056,30.51883316040039,3026.8645961284637
random,2,5,4057,30.52851104736328,3026.8645961284637
random,2,5,4058,30.242950439453125,3026.8645961284637
random,2,5,4059,30.247785568237305,3026.8645961284637
random,2,5,4060,29.647438049316406,3026.8645961284637
random,2,5,4061,30.46993637084961,3026.8645961284637
random,2,5,4062,30.438682556152344,3026.8645961284637
random,2,5,4063,31.54372215270996,3026.8645961284637
random,2,5,4064,31.38941764831543,3026.8645961284637
random,2,5,4065,31.21722412109375,3026.8645961284637
random,2,5,4066,30.79776382446289,3026.8645961284637
random,2,5,4067,30.38335609436035,3026.8645961284637
random,2,5,4068,29.96595001220703,3026.8645961284637
random,2,5,4069,29.943147659301758,3026.8645961284637
random,2,5,4070,29.943147659301758,3026.8645961284637
random,2,5,4071,29.943147659301758,3026.8645961284637
random,2,5,4072,29.943147659301758,3026.8645961284637
random,2,5,4073,29.943147659301758,3026.8645961284637
random,2,5,4074,29.943147659301758,3026.8645961284637
random,2,5,4075,29.49913215637207,3026.8645961284637
random,2,5,4076,29.591083526611328,3026.8645961284637
random,2,5,4077,29.676490783691406,3026.8645961284637
random,2,5,4078,29.676490783691406,3026.8645961284637
random,2,5,4079,29.632970809936523,3026.8645961284637
random,2,5,4080,29.632970809936523,3026.8645961284637
random,2,5,4081,29.60391616821289,3026.8645961284637
random,2,5,4082,29.352706909179688,3026.8645961284637
random,2,5,4083,29.36872100830078,3026.8645961284637
random,2,5,4084,29.36872100830078,3026.8645961284637
random,2,5,4085,29.36872100830078,3026.8645961284637
random,2,5,4086,29.425533294677734,3026.8645961284637
random,2,5,4087,29.425533294677734,3026.8645961284637
random,2,5,4088,29.425533294677734,3026.8645961284637
