method,m,i,step,cost,time
sampled,5,4,11626,10.891073226928711,79.57271003723145
sampled,5,4,11627,10.78558349609375,79.57271003723145
sampled,5,4,11628,10.78558349609375,79.57271003723145
sampled,5,4,11629,10.852008819580078,79.57271003723145
sampled,5,4,11630,10.852008819580078,79.57271003723145
sampled,5,4,11631,10.818290710449219,79.57271003723145
sampled,5,4,11632,10.738253593444824,79.57271003723145
sampled,5,4,11633,10.957347869873047,79.57271003723145
sampled,5,4,11634,10.957347869873047,79.57271003723145
sampled,5,4,11635,10.957347869873047,79.57271003723145
sampled,5,4,11636,10.979482650756836,79.57271003723145
sampled,5,4,11637,10.876652717590332,79.57271003723145
sampled,5,4,11638,10.876652717590332,79.57271003723145
sampled,5,4,11639,10.959157943725586,79.57271003723145
sampled,5,4,11640,10.995908737182617,79.57271003723145
sampled,5,4,11641,11.057836532592773,79.57271003723145
sampled,5,4,11642,11.123025894165039,79.57271003723145
sampled,5,4,11643,11.12496566772461,79.57271003723145
sampled,5,4,11644,10.73203182220459,79.57271003723145
sampled,5,4,11645,10.930469512939453,79.57271003723145
sampled,5,4,11646,10.930468559265137,79.57271003723145
sampled,5,4,11647,10.8619384765625,79.57271003723145
sampled,5,4,11648,10.755858421325684,79.57271003723145
sampled,5,4,11649,10.791611671447754,79.57271003723145
sampled,5,4,11650,10.667886734008789,79.57271003723145
sampled,5,4,11651,10.663823127746582,79.57271003723145
sampled,5,4,11652,10.6865873336792,79.57271003723145
sampled,5,4,11653,10.476920127868652,79.57271003723145
sampled,5,4,11654,10.476920127868652,79.57271003723145
sampled,5,4,11655,10.402447700500488,79.57271003723145
sampled,5,4,11656,10.34292221069336,79.57271003723145
sampled,5,4,11657,10.41575813293457,79.57271003723145
sampled,5,4,11658,10.410971641540527,79.57271003723145
sampled,5,4,11659,10.450643539428711,79.57271003723145
sampled,5,4,11660,10.450643539428711,79.57271003723145
sampled,5,4,11661,10.462268829345703,79.57271003723145
sampled,5,4,11662,10.493537902832031,79.57271003723145
sampled,5,4,11663,10.493537902832031,79.57271003723145
sampled,5,4,11664,10.397598266601562,79.57271003723145
sampled,5,4,11665,10.384944915771484,79.57271003723145
sampled,5,4,11666,10.40234088897705,79.57271003723145
sampled,5,4,11667,10.254582405090332,79.57271003723145
sampled,5,4,11668,10.255908966064453,79.57271003723145
sampled,5,4,11669,10.257744789123535,79.57271003723145
sampled,5,4,11670,10.291282653808594,79.57271003723145
sampled,5,4,11671,10.402786254882812,79.57271003723145
sampled,5,4,11672,10.402786254882812,79.57271003723145
sampled,5,4,11673,10.553081512451172,79.57271003723145
sampled,5,4,11674,10.392436027526855,79.57271003723145
sampled,5,4,11675,10.389944076538086,79.57271003723145
sampled,5,4,11676,10.389944076538086,79.57271003723145
sampled,5,4,11677,10.389944076538086,79.57271003723145
sampled,5,4,11678,10.316368103027344,79.57271003723145
sampled,5,4,11679,10.332788467407227,79.57271003723145
sampled,5,4,11680,10.4005126953125,79.57271003723145
sampled,5,4,11681,10.4005126953125,79.57271003723145
sampled,5,4,11682,10.4005126953125,79.57271003723145
sampled,5,4,11683,10.423970222473145,79.57271003723145
sampled,5,4,11684,10.423970222473145,79.57271003723145
sampled,5,4,11685,10.458512306213379,79.57271003723145
sampled,5,4,11686,10.438934326171875,79.57271003723145
sampled,5,4,11687,10.472640037536621,79.57271003723145
sampled,5,4,11688,10.472640037536621,79.57271003723145
sampled,5,4,11689,10.472640037536621,79.57271003723145
sampled,5,4,11690,10.468875885009766,79.57271003723145
sampled,5,4,11691,10.486845016479492,79.57271003723145
sampled,5,4,11692,10.460835456848145,79.57271003723145
sampled,5,4,11693,10.630718231201172,79.57271003723145
sampled,5,4,11694,10.551968574523926,79.57271003723145
sampled,5,4,11695,10.642492294311523,79.57271003723145
sampled,5,4,11696,10.642492294311523,79.57271003723145
sampled,5,4,11697,10.603608131408691,79.57271003723145
sampled,5,4,11698,10.655020713806152,79.57271003723145
sampled,5,4,11699,10.569812774658203,79.57271003723145
sampled,5,4,11700,10.66462516784668,79.57271003723145
sampled,5,4,11701,10.66462516784668,79.57271003723145
sampled,5,4,11702,10.512829780578613,79.57271003723145
sampled,5,4,11703,10.512829780578613,79.57271003723145
sampled,5,4,11704,10.398845672607422,79.57271003723145
sampled,5,4,11705,10.398845672607422,79.57271003723145
sampled,5,4,11706,10.482902526855469,79.57271003723145
sampled,5,4,11707,10.482902526855469,79.57271003723145
sampled,5,4,11708,10.516653060913086,79.57271003723145
sampled,5,4,11709,10.471063613891602,79.57271003723145
sampled,5,4,11710,10.494964599609375,79.57271003723145
sampled,5,4,11711,10.410812377929688,79.57271003723145
sampled,5,4,11712,10.286857604980469,79.57271003723145
sampled,5,4,11713,10.538679122924805,79.57271003723145
sampled,5,4,11714,10.545211791992188,79.57271003723145
sampled,5,4,11715,10.5499849319458,79.57271003723145
sampled,5,4,11716,10.369682312011719,79.57271003723145
sampled,5,4,11717,10.369682312011719,79.57271003723145
sampled,5,4,11718,10.33561897277832,79.57271003723145
sampled,5,4,11719,10.450372695922852,79.57271003723145
sampled,5,4,11720,10.450372695922852,79.57271003723145
sampled,5,4,11721,10.450372695922852,79.57271003723145
sampled,5,4,11722,10.459394454956055,79.57271003723145
sampled,5,4,11723,10.4488525390625,79.57271003723145
sampled,5,4,11724,10.4488525390625,79.57271003723145
sampled,5,4,11725,10.4488525390625,79.57271003723145
sampled,5,4,11726,10.498199462890625,79.57271003723145
sampled,5,4,11727,10.512033462524414,79.57271003723145
sampled,5,4,11728,10.512033462524414,79.57271003723145
sampled,5,4,11729,10.459781646728516,79.57271003723145
sampled,5,4,11730,10.430908203125,79.57271003723145
sampled,5,4,11731,10.430908203125,79.57271003723145
sampled,5,4,11732,10.330552101135254,79.57271003723145
sampled,5,4,11733,10.396350860595703,79.57271003723145
sampled,5,4,11734,10.257100105285645,79.57271003723145
sampled,5,4,11735,10.257100105285645,79.57271003723145
sampled,5,4,11736,10.46530532836914,79.57271003723145
sampled,5,4,11737,10.318523406982422,79.57271003723145
sampled,5,4,11738,10.3117094039917,79.57271003723145
sampled,5,4,11739,10.375131607055664,79.57271003723145
sampled,5,4,11740,10.364410400390625,79.57271003723145
sampled,5,4,11741,10.364410400390625,79.57271003723145
sampled,5,4,11742,10.351652145385742,79.57271003723145
sampled,5,4,11743,10.351652145385742,79.57271003723145
sampled,5,4,11744,10.316366195678711,79.57271003723145
sampled,5,4,11745,10.263338088989258,79.57271003723145
sampled,5,4,11746,10.424016952514648,79.57271003723145
sampled,5,4,11747,10.567028045654297,79.57271003723145
sampled,5,4,11748,10.64672565460205,79.57271003723145
sampled,5,4,11749,10.567530632019043,79.57271003723145
sampled,5,4,11750,10.596288681030273,79.57271003723145
sampled,5,4,11751,10.653573989868164,79.57271003723145
sampled,5,4,11752,10.671586990356445,79.57271003723145
sampled,5,4,11753,10.673733711242676,79.57271003723145
sampled,5,4,11754,10.871891021728516,79.57271003723145
sampled,5,4,11755,10.871891021728516,79.57271003723145
sampled,5,4,11756,11.006084442138672,79.57271003723145
sampled,5,4,11757,11.006084442138672,79.57271003723145
sampled,5,4,11758,11.038910865783691,79.57271003723145
sampled,5,4,11759,11.361586570739746,79.57271003723145
sampled,5,4,11760,11.322193145751953,79.57271003723145
sampled,5,4,11761,11.317813873291016,79.57271003723145
sampled,5,4,11762,10.95724105834961,79.57271003723145
sampled,5,4,11763,10.95724105834961,79.57271003723145
sampled,5,4,11764,10.940532684326172,79.57271003723145
sampled,5,4,11765,10.840836524963379,79.57271003723145
sampled,5,4,11766,11.01871395111084,79.57271003723145
sampled,5,4,11767,11.071624755859375,79.57271003723145
sampled,5,4,11768,11.063371658325195,79.57271003723145
sampled,5,4,11769,11.110877990722656,79.57271003723145
sampled,5,4,11770,11.257660865783691,79.57271003723145
sampled,5,4,11771,11.732100486755371,79.57271003723145
sampled,5,4,11772,11.257660865783691,79.57271003723145
sampled,5,4,11773,11.257660865783691,79.57271003723145
sampled,5,4,11774,11.394513130187988,79.57271003723145
sampled,5,4,11775,11.611738204956055,79.57271003723145
sampled,5,4,11776,11.653900146484375,79.57271003723145
sampled,5,4,11777,11.702302932739258,79.57271003723145
sampled,5,4,11778,11.584775924682617,79.57271003723145
sampled,5,4,11779,11.584775924682617,79.57271003723145
sampled,5,4,11780,11.410672187805176,79.57271003723145
sampled,5,4,11781,11.427221298217773,79.57271003723145
sampled,5,4,11782,11.372474670410156,79.57271003723145
sampled,5,4,11783,11.713948249816895,79.57271003723145
sampled,5,4,11784,11.69049072265625,79.57271003723145
sampled,5,4,11785,11.69049072265625,79.57271003723145
sampled,5,4,11786,11.69049072265625,79.57271003723145
sampled,5,4,11787,11.814565658569336,79.57271003723145
sampled,5,4,11788,11.814534187316895,79.57271003723145
sampled,5,4,11789,11.767118453979492,79.57271003723145
sampled,5,4,11790,11.873405456542969,79.57271003723145
sampled,5,4,11791,11.807310104370117,79.57271003723145
sampled,5,4,11792,11.838460922241211,79.57271003723145
sampled,5,4,11793,11.496988296508789,79.57271003723145
sampled,5,4,11794,11.807832717895508,79.57271003723145
sampled,5,4,11795,11.807832717895508,79.57271003723145
sampled,5,4,11796,11.831291198730469,79.57271003723145
sampled,5,4,11797,11.955638885498047,79.57271003723145
sampled,5,4,11798,11.955638885498047,79.57271003723145
sampled,5,4,11799,11.993270874023438,79.57271003723145
sampled,5,4,11800,11.938949584960938,79.57271003723145
sampled,5,4,11801,11.984578132629395,79.57271003723145
sampled,5,4,11802,11.963013648986816,79.57271003723145
sampled,5,4,11803,11.688702583312988,79.57271003723145
sampled,5,4,11804,11.780824661254883,79.57271003723145
sampled,5,4,11805,11.931283950805664,79.57271003723145
sampled,5,4,11806,11.931512832641602,79.57271003723145
sampled,5,4,11807,11.793763160705566,79.57271003723145
sampled,5,4,11808,11.752070426940918,79.57271003723145
sampled,5,4,11809,11.72549819946289,79.57271003723145
sampled,5,4,11810,11.904934883117676,79.57271003723145
sampled,5,4,11811,11.892329216003418,79.57271003723145
sampled,5,4,11812,11.829320907592773,79.57271003723145
sampled,5,4,11813,11.975309371948242,79.57271003723145
sampled,5,4,11814,11.975309371948242,79.57271003723145
sampled,5,4,11815,11.995288848876953,79.57271003723145
sampled,5,4,11816,12.125162124633789,79.57271003723145
sampled,5,4,11817,12.039955139160156,79.57271003723145
sampled,5,4,11818,12.192168235778809,79.57271003723145
sampled,5,4,11819,12.314948081970215,79.57271003723145
sampled,5,4,11820,12.31592082977295,79.57271003723145
sampled,5,4,11821,12.31592082977295,79.57271003723145
sampled,5,4,11822,12.398421287536621,79.57271003723145
sampled,5,4,11823,12.398421287536621,79.57271003723145
sampled,5,4,11824,12.450393676757812,79.57271003723145
sampled,5,4,11825,12.466836929321289,79.57271003723145
sampled,5,4,11826,12.398577690124512,79.57271003723145
sampled,5,4,11827,12.393919944763184,79.57271003723145
sampled,5,4,11828,12.325992584228516,79.57271003723145
sampled,5,4,11829,12.275062561035156,79.57271003723145
sampled,5,4,11830,12.239896774291992,79.57271003723145
sampled,5,4,11831,12.386316299438477,79.57271003723145
sampled,5,4,11832,12.386316299438477,79.57271003723145
sampled,5,4,11833,12.386316299438477,79.57271003723145
sampled,5,4,11834,12.383020401000977,79.57271003723145
sampled,5,4,11835,12.319547653198242,79.57271003723145
sampled,5,4,11836,12.348960876464844,79.57271003723145
sampled,5,4,11837,12.460502624511719,79.57271003723145
sampled,5,4,11838,12.491947174072266,79.57271003723145
sampled,5,4,11839,12.334661483764648,79.57271003723145
sampled,5,4,11840,12.235076904296875,79.57271003723145
sampled,5,4,11841,12.351871490478516,79.57271003723145
sampled,5,4,11842,12.450429916381836,79.57271003723145
sampled,5,4,11843,12.469439506530762,79.57271003723145
sampled,5,4,11844,12.518749237060547,79.57271003723145
sampled,5,4,11845,12.480653762817383,79.57271003723145
sampled,5,4,11846,12.492660522460938,79.57271003723145
sampled,5,4,11847,12.44058609008789,79.57271003723145
sampled,5,4,11848,12.328453063964844,79.57271003723145
sampled,5,4,11849,12.523078918457031,79.57271003723145
sampled,5,4,11850,12.696125030517578,79.57271003723145
sampled,5,4,11851,12.611437797546387,79.57271003723145
sampled,5,4,11852,12.613212585449219,79.57271003723145
sampled,5,4,11853,12.613212585449219,79.57271003723145
sampled,5,4,11854,12.613212585449219,79.57271003723145
sampled,5,4,11855,12.863419532775879,79.57271003723145
sampled,5,4,11856,12.729318618774414,79.57271003723145
sampled,5,4,11857,12.729318618774414,79.57271003723145
sampled,5,4,11858,12.692598342895508,79.57271003723145
sampled,5,4,11859,12.439346313476562,79.57271003723145
sampled,5,4,11860,12.439346313476562,79.57271003723145
sampled,5,4,11861,12.443544387817383,79.57271003723145
sampled,5,4,11862,12.405811309814453,79.57271003723145
sampled,5,4,11863,12.405811309814453,79.57271003723145
sampled,5,4,11864,12.79895305633545,79.57271003723145
sampled,5,4,11865,12.81157112121582,79.57271003723145
sampled,5,4,11866,12.880664825439453,79.57271003723145
sampled,5,4,11867,12.944927215576172,79.57271003723145
sampled,5,4,11868,12.884998321533203,79.57271003723145
sampled,5,4,11869,12.771675109863281,79.57271003723145
sampled,5,4,11870,12.735230445861816,79.57271003723145
sampled,5,4,11871,12.819939613342285,79.57271003723145
sampled,5,4,11872,12.881842613220215,79.57271003723145
sampled,5,4,11873,12.894768714904785,79.57271003723145
sampled,5,4,11874,13.155365943908691,79.57271003723145
sampled,5,4,11875,13.155365943908691,79.57271003723145
sampled,5,4,11876,13.136566162109375,79.57271003723145
sampled,5,4,11877,13.136566162109375,79.57271003723145
sampled,5,4,11878,13.220649719238281,79.57271003723145
sampled,5,4,11879,13.213951110839844,79.57271003723145
sampled,5,4,11880,13.213951110839844,79.57271003723145
sampled,5,4,11881,13.213951110839844,79.57271003723145
sampled,5,4,11882,13.372191429138184,79.57271003723145
sampled,5,4,11883,13.320134162902832,79.57271003723145
sampled,5,4,11884,13.23199462890625,79.57271003723145
sampled,5,4,11885,13.52059555053711,79.57271003723145
sampled,5,4,11886,13.7403564453125,79.57271003723145
sampled,5,4,11887,13.636993408203125,79.57271003723145
sampled,5,4,11888,13.652236938476562,79.57271003723145
sampled,5,4,11889,13.652236938476562,79.57271003723145
sampled,5,4,11890,13.855753898620605,79.57271003723145
sampled,5,4,11891,13.891677856445312,79.57271003723145
sampled,5,4,11892,13.939728736877441,79.57271003723145
sampled,5,4,11893,13.864317893981934,79.57271003723145
sampled,5,4,11894,13.829986572265625,79.57271003723145
sampled,5,4,11895,13.901654243469238,79.57271003723145
sampled,5,4,11896,13.848821640014648,79.57271003723145
sampled,5,4,11897,13.905952453613281,79.57271003723145
sampled,5,4,11898,13.922026634216309,79.57271003723145
sampled,5,4,11899,13.922026634216309,79.57271003723145
sampled,5,4,11900,13.79547119140625,79.57271003723145
sampled,5,4,11901,13.79547119140625,79.57271003723145
sampled,5,4,11902,13.978702545166016,79.57271003723145
sampled,5,4,11903,13.868927955627441,79.57271003723145
sampled,5,4,11904,13.549236297607422,79.57271003723145
sampled,5,4,11905,13.717493057250977,79.57271003723145
sampled,5,4,11906,13.455512046813965,79.57271003723145
sampled,5,4,11907,13.455512046813965,79.57271003723145
sampled,5,4,11908,13.455512046813965,79.57271003723145
sampled,5,4,11909,13.278807640075684,79.57271003723145
sampled,5,4,11910,13.278807640075684,79.57271003723145
sampled,5,4,11911,13.278807640075684,79.57271003723145
sampled,5,4,11912,13.275070190429688,79.57271003723145
sampled,5,4,11913,13.37356185913086,79.57271003723145
sampled,5,4,11914,13.37356185913086,79.57271003723145
sampled,5,4,11915,13.262839317321777,79.57271003723145
sampled,5,4,11916,13.262839317321777,79.57271003723145
sampled,5,4,11917,13.108769416809082,79.57271003723145
sampled,5,4,11918,13.108322143554688,79.57271003723145
sampled,5,4,11919,12.87054443359375,79.57271003723145
sampled,5,4,11920,12.772052764892578,79.57271003723145
sampled,5,4,11921,12.558694839477539,79.57271003723145
sampled,5,4,11922,12.533308982849121,79.57271003723145
sampled,5,4,11923,12.379973411560059,79.57271003723145
sampled,5,4,11924,12.17007064819336,79.57271003723145
sampled,5,4,11925,11.911099433898926,79.57271003723145
sampled,5,4,11926,12.03361988067627,79.57271003723145
sampled,5,4,11927,12.06766128540039,79.57271003723145
sampled,5,4,11928,12.05504322052002,79.57271003723145
sampled,5,4,11929,12.023330688476562,79.57271003723145
sampled,5,4,11930,12.076164245605469,79.57271003723145
sampled,5,4,11931,11.946218490600586,79.57271003723145
sampled,5,4,11932,11.600602149963379,79.57271003723145
sampled,5,4,11933,11.653528213500977,79.57271003723145
sampled,5,4,11934,11.655403137207031,79.57271003723145
sampled,5,4,11935,11.700617790222168,79.57271003723145
sampled,5,4,11936,11.615198135375977,79.57271003723145
sampled,5,4,11937,11.656709671020508,79.57271003723145
sampled,5,4,11938,11.733769416809082,79.57271003723145
sampled,5,4,11939,11.856678009033203,79.57271003723145
sampled,5,4,11940,11.97325325012207,79.57271003723145
sampled,5,4,11941,11.981435775756836,79.57271003723145
sampled,5,4,11942,12.016733169555664,79.57271003723145
sampled,5,4,11943,12.31783390045166,79.57271003723145
sampled,5,4,11944,12.31783390045166,79.57271003723145
sampled,5,4,11945,12.28799057006836,79.57271003723145
sampled,5,4,11946,12.192512512207031,79.57271003723145
sampled,5,4,11947,12.59911823272705,79.57271003723145
sampled,5,4,11948,12.682289123535156,79.57271003723145
sampled,5,4,11949,12.415260314941406,79.57271003723145
sampled,5,4,11950,12.415260314941406,79.57271003723145
sampled,5,4,11951,12.415260314941406,79.57271003723145
sampled,5,4,11952,12.261491775512695,79.57271003723145
sampled,5,4,11953,12.034137725830078,79.57271003723145
sampled,5,4,11954,12.432867050170898,79.57271003723145
sampled,5,4,11955,12.208198547363281,79.57271003723145
sampled,5,4,11956,12.392677307128906,79.57271003723145
sampled,5,4,11957,12.523740768432617,79.57271003723145
sampled,5,4,11958,12.60016918182373,79.57271003723145
sampled,5,4,11959,12.97470474243164,79.57271003723145
sampled,5,4,11960,13.070733070373535,79.57271003723145
sampled,5,4,11961,13.291681289672852,79.57271003723145
sampled,5,4,11962,13.291681289672852,79.57271003723145
sampled,5,4,11963,13.215778350830078,79.57271003723145
sampled,5,4,11964,13.19389533996582,79.57271003723145
sampled,5,4,11965,13.158220291137695,79.57271003723145
sampled,5,4,11966,13.280342102050781,79.57271003723145
sampled,5,4,11967,13.25332260131836,79.57271003723145
sampled,5,4,11968,13.23947525024414,79.57271003723145
sampled,5,4,11969,13.200698852539062,79.57271003723145
sampled,5,4,11970,12.907634735107422,79.57271003723145
sampled,5,4,11971,13.134398460388184,79.57271003723145
sampled,5,4,11972,13.123276710510254,79.57271003723145
sampled,5,4,11973,12.988486289978027,79.57271003723145
sampled,5,4,11974,12.900395393371582,79.57271003723145
sampled,5,4,11975,12.671798706054688,79.57271003723145
sampled,5,4,11976,12.671798706054688,79.57271003723145
sampled,5,4,11977,12.595483779907227,79.57271003723145
sampled,5,4,11978,12.588966369628906,79.57271003723145
sampled,5,4,11979,12.588966369628906,79.57271003723145
sampled,5,4,11980,12.209028244018555,79.57271003723145
sampled,5,4,11981,12.209028244018555,79.57271003723145
sampled,5,4,11982,12.205336570739746,79.57271003723145
sampled,5,4,11983,12.179997444152832,79.57271003723145
sampled,5,4,11984,12.181373596191406,79.57271003723145
sampled,5,4,11985,12.03688907623291,79.57271003723145
sampled,5,4,11986,12.103106498718262,79.57271003723145
sampled,5,4,11987,12.190311431884766,79.57271003723145
sampled,5,4,11988,12.139476776123047,79.57271003723145
sampled,5,4,11989,12.020648956298828,79.57271003723145
sampled,5,4,11990,12.03709602355957,79.57271003723145
sampled,5,4,11991,12.182372093200684,79.57271003723145
sampled,5,4,11992,12.245424270629883,79.57271003723145
sampled,5,4,11993,12.266523361206055,79.57271003723145
sampled,5,4,11994,12.13988971710205,79.57271003723145
sampled,5,4,11995,11.966078758239746,79.57271003723145
sampled,5,4,11996,12.301467895507812,79.57271003723145
sampled,5,4,11997,12.301467895507812,79.57271003723145
sampled,5,4,11998,12.35635757446289,79.57271003723145
sampled,5,4,11999,12.35635757446289,79.57271003723145
sampled,5,4,12000,12.35635757446289,79.57271003723145
sampled,5,4,12001,12.38702392578125,79.57271003723145
sampled,5,4,12002,12.38702392578125,79.57271003723145
sampled,5,4,12003,12.456072807312012,79.57271003723145
sampled,5,4,12004,12.722007751464844,79.57271003723145
sampled,5,4,12005,12.722007751464844,79.57271003723145
sampled,5,4,12006,12.965408325195312,79.57271003723145
sampled,5,4,12007,12.983997344970703,79.57271003723145
sampled,5,4,12008,12.983997344970703,79.57271003723145
sampled,5,4,12009,12.983997344970703,79.57271003723145
sampled,5,4,12010,12.803653717041016,79.57271003723145
sampled,5,4,12011,12.858838081359863,79.57271003723145
sampled,5,4,12012,12.630425453186035,79.57271003723145
sampled,5,4,12013,12.747553825378418,79.57271003723145
sampled,5,4,12014,12.806857109069824,79.57271003723145
sampled,5,4,12015,13.2825288772583,79.57271003723145
sampled,5,4,12016,13.283639907836914,79.57271003723145
sampled,5,4,12017,13.308649063110352,79.57271003723145
sampled,5,4,12018,13.278890609741211,79.57271003723145
sampled,5,4,12019,13.1976957321167,79.57271003723145
sampled,5,4,12020,12.967070579528809,79.57271003723145
sampled,5,4,12021,12.947288513183594,79.57271003723145
sampled,5,4,12022,12.947288513183594,79.57271003723145
sampled,5,4,12023,12.907898902893066,79.57271003723145
sampled,5,4,12024,12.907898902893066,79.57271003723145
sampled,5,4,12025,12.572509765625,79.57271003723145
sampled,5,4,12026,12.500236511230469,79.57271003723145
sampled,5,4,12027,12.393796920776367,79.57271003723145
sampled,5,4,12028,12.329753875732422,79.57271003723145
sampled,5,4,12029,12.367777824401855,79.57271003723145
sampled,5,4,12030,12.53286361694336,79.57271003723145
sampled,5,4,12031,12.468276023864746,79.57271003723145
sampled,5,4,12032,12.106122970581055,79.57271003723145
sampled,5,4,12033,11.959982872009277,79.57271003723145
sampled,5,4,12034,11.959982872009277,79.57271003723145
sampled,5,4,12035,11.96466064453125,79.57271003723145
sampled,5,4,12036,11.960826873779297,79.57271003723145
sampled,5,4,12037,11.981212615966797,79.57271003723145
sampled,5,4,12038,12.00001335144043,79.57271003723145
sampled,5,4,12039,12.00001335144043,79.57271003723145
sampled,5,4,12040,12.140763282775879,79.57271003723145
sampled,5,4,12041,12.140763282775879,79.57271003723145
sampled,5,4,12042,11.927291870117188,79.57271003723145
sampled,5,4,12043,11.927291870117188,79.57271003723145
sampled,5,4,12044,11.754148483276367,79.57271003723145
sampled,5,4,12045,11.717222213745117,79.57271003723145
sampled,5,4,12046,11.790107727050781,79.57271003723145
sampled,5,4,12047,11.77658462524414,79.57271003723145
sampled,5,4,12048,11.77658462524414,79.57271003723145
sampled,5,4,12049,11.913071632385254,79.57271003723145
sampled,5,4,12050,12.030431747436523,79.57271003723145
sampled,5,4,12051,12.030431747436523,79.57271003723145
sampled,5,4,12052,12.13864803314209,79.57271003723145
sampled,5,4,12053,12.353239059448242,79.57271003723145
sampled,5,4,12054,12.51724624633789,79.57271003723145
sampled,5,4,12055,12.471729278564453,79.57271003723145
sampled,5,4,12056,12.429155349731445,79.57271003723145
sampled,5,4,12057,12.423345565795898,79.57271003723145
sampled,5,4,12058,12.306171417236328,79.57271003723145
sampled,5,4,12059,12.246294021606445,79.57271003723145
sampled,5,4,12060,12.246294021606445,79.57271003723145
sampled,5,4,12061,12.254711151123047,79.57271003723145
sampled,5,4,12062,12.237272262573242,79.57271003723145
sampled,5,4,12063,12.232958793640137,79.57271003723145
sampled,5,4,12064,11.860538482666016,79.57271003723145
sampled,5,4,12065,11.860538482666016,79.57271003723145
sampled,5,4,12066,11.580732345581055,79.57271003723145
sampled,5,4,12067,11.590824127197266,79.57271003723145
sampled,5,4,12068,11.590824127197266,79.57271003723145
sampled,5,4,12069,11.653573036193848,79.57271003723145
sampled,5,4,12070,11.653573036193848,79.57271003723145
sampled,5,4,12071,11.585620880126953,79.57271003723145
sampled,5,4,12072,11.928627014160156,79.57271003723145
sampled,5,4,12073,11.889715194702148,79.57271003723145
sampled,5,4,12074,11.805971145629883,79.57271003723145
sampled,5,4,12075,11.581690788269043,79.57271003723145
sampled,5,4,12076,11.610967636108398,79.57271003723145
sampled,5,4,12077,11.610967636108398,79.57271003723145
sampled,5,4,12078,11.470956802368164,79.57271003723145
sampled,5,4,12079,11.468164443969727,79.57271003723145
sampled,5,4,12080,11.462631225585938,79.57271003723145
sampled,5,4,12081,11.526782989501953,79.57271003723145
sampled,5,4,12082,11.396845817565918,79.57271003723145
sampled,5,4,12083,11.400732040405273,79.57271003723145
sampled,5,4,12084,11.283965110778809,79.57271003723145
sampled,5,4,12085,11.41572380065918,79.57271003723145
sampled,5,4,12086,11.473901748657227,79.57271003723145
sampled,5,4,12087,11.484271049499512,79.57271003723145
sampled,5,4,12088,11.540504455566406,79.57271003723145
sampled,5,4,12089,11.627018928527832,79.57271003723145
sampled,5,4,12090,11.535867691040039,79.57271003723145
sampled,5,4,12091,11.550657272338867,79.57271003723145
sampled,5,4,12092,11.549334526062012,79.57271003723145
sampled,5,4,12093,11.569851875305176,79.57271003723145
sampled,5,4,12094,11.571174621582031,79.57271003723145
sampled,5,4,12095,11.3953275680542,79.57271003723145
sampled,5,4,12096,11.6325044631958,79.57271003723145
sampled,5,4,12097,12.087129592895508,79.57271003723145
sampled,5,4,12098,12.102890968322754,79.57271003723145
sampled,5,4,12099,12.102890968322754,79.57271003723145
sampled,5,4,12100,12.321344375610352,79.57271003723145
sampled,5,4,12101,12.329852104187012,79.57271003723145
sampled,5,4,12102,12.248888969421387,79.57271003723145
sampled,5,4,12103,12.050899505615234,79.57271003723145
sampled,5,4,12104,12.01425552368164,79.57271003723145
sampled,5,4,12105,12.28988265991211,79.57271003723145
sampled,5,4,12106,12.159503936767578,79.57271003723145
sampled,5,4,12107,12.304567337036133,79.57271003723145
sampled,5,4,12108,12.302458763122559,79.57271003723145
sampled,5,4,12109,12.302458763122559,79.57271003723145
sampled,5,4,12110,12.185770034790039,79.57271003723145
sampled,5,4,12111,12.210126876831055,79.57271003723145
sampled,5,4,12112,12.666435241699219,79.57271003723145
sampled,5,4,12113,12.684770584106445,79.57271003723145
sampled,5,4,12114,12.685945510864258,79.57271003723145
sampled,5,4,12115,12.685945510864258,79.57271003723145
sampled,5,4,12116,12.602506637573242,79.57271003723145
sampled,5,4,12117,12.602506637573242,79.57271003723145
sampled,5,4,12118,12.674779891967773,79.57271003723145
sampled,5,4,12119,12.218472480773926,79.57271003723145
sampled,5,4,12120,12.26446533203125,79.57271003723145
sampled,5,4,12121,12.22850227355957,79.57271003723145
sampled,5,4,12122,12.364978790283203,79.57271003723145
sampled,5,4,12123,12.466926574707031,79.57271003723145
sampled,5,4,12124,12.36328125,79.57271003723145
sampled,5,4,12125,12.244028091430664,79.57271003723145
sampled,5,4,12126,12.006850242614746,79.57271003723145
sampled,5,4,12127,11.968847274780273,79.57271003723145
sampled,5,4,12128,11.863462448120117,79.57271003723145
sampled,5,4,12129,11.60362720489502,79.57271003723145
sampled,5,4,12130,11.343266487121582,79.57271003723145
sampled,5,4,12131,11.08296012878418,79.57271003723145
sampled,5,4,12132,11.137892723083496,79.57271003723145
sampled,5,4,12133,11.158528327941895,79.57271003723145
sampled,5,4,12134,11.142083168029785,79.57271003723145
sampled,5,4,12135,11.053985595703125,79.57271003723145
sampled,5,4,12136,11.015907287597656,79.57271003723145
sampled,5,4,12137,11.015907287597656,79.57271003723145
sampled,5,4,12138,11.071428298950195,79.57271003723145
sampled,5,4,12139,11.054264068603516,79.57271003723145
sampled,5,4,12140,11.061210632324219,79.57271003723145
sampled,5,4,12141,11.061210632324219,79.57271003723145
sampled,5,4,12142,11.157503128051758,79.57271003723145
sampled,5,4,12143,11.310680389404297,79.57271003723145
