method,m,i,step,cost,time
random,5,1,2944,16.95755386352539,5.027427911758423
random,5,1,2945,16.988271713256836,5.027427911758423
random,5,1,2946,17.182241439819336,5.027427911758423
random,5,1,2947,17.182241439819336,5.027427911758423
random,5,1,2948,17.182241439819336,5.027427911758423
random,5,1,2949,17.259675979614258,5.027427911758423
random,5,1,2950,17.259675979614258,5.027427911758423
random,5,1,2951,17.25710105895996,5.027427911758423
random,5,1,2952,18.125362396240234,5.027427911758423
random,5,1,2953,18.12265396118164,5.027427911758423
random,5,1,2954,18.12265396118164,5.027427911758423
random,5,1,2955,18.982973098754883,5.027427911758423
random,5,1,2956,18.982973098754883,5.027427911758423
random,5,1,2957,19.050779342651367,5.027427911758423
random,5,1,2958,19.050779342651367,5.027427911758423
random,5,1,2959,19.050779342651367,5.027427911758423
random,5,1,2960,18.749412536621094,5.027427911758423
random,5,1,2961,18.749412536621094,5.027427911758423
random,5,1,2962,18.383869171142578,5.027427911758423
random,5,1,2963,18.58515167236328,5.027427911758423
random,5,1,2964,18.600919723510742,5.027427911758423
random,5,1,2965,18.600919723510742,5.027427911758423
random,5,1,2966,18.714923858642578,5.027427911758423
random,5,1,2967,18.82437515258789,5.027427911758423
random,5,1,2968,18.928882598876953,5.027427911758423
random,5,1,2969,19.07583236694336,5.027427911758423
random,5,1,2970,19.07583236694336,5.027427911758423
random,5,1,2971,18.73366928100586,5.027427911758423
random,5,1,2972,18.854595184326172,5.027427911758423
random,5,1,2973,18.283287048339844,5.027427911758423
random,5,1,2974,18.289894104003906,5.027427911758423
random,5,1,2975,18.289894104003906,5.027427911758423
random,5,1,2976,18.289894104003906,5.027427911758423
random,5,1,2977,18.251020431518555,5.027427911758423
random,5,1,2978,18.306169509887695,5.027427911758423
random,5,1,2979,18.396495819091797,5.027427911758423
random,5,1,2980,18.396495819091797,5.027427911758423
random,5,1,2981,18.421714782714844,5.027427911758423
random,5,1,2982,18.421714782714844,5.027427911758423
random,5,1,2983,18.46053695678711,5.027427911758423
random,5,1,2984,19.07513427734375,5.027427911758423
random,5,1,2985,18.944591522216797,5.027427911758423
random,5,1,2986,18.944591522216797,5.027427911758423
random,5,1,2987,18.897130966186523,5.027427911758423
random,5,1,2988,18.897130966186523,5.027427911758423
random,5,1,2989,18.897130966186523,5.027427911758423
random,5,1,2990,18.874675750732422,5.027427911758423
random,5,1,2991,18.580440521240234,5.027427911758423
random,5,1,2992,18.611841201782227,5.027427911758423
random,5,1,2993,18.408931732177734,5.027427911758423
random,5,1,2994,18.408931732177734,5.027427911758423
random,5,1,2995,18.408931732177734,5.027427911758423
random,5,1,2996,18.463115692138672,5.027427911758423
random,5,1,2997,18.463115692138672,5.027427911758423
random,5,1,2998,18.463115692138672,5.027427911758423
random,5,1,2999,18.477783203125,5.027427911758423
random,5,1,3000,18.477783203125,5.027427911758423
random,5,1,3001,18.477783203125,5.027427911758423
random,5,1,3002,18.477783203125,5.027427911758423
random,5,1,3003,18.477783203125,5.027427911758423
random,5,1,3004,18.477783203125,5.027427911758423
random,5,1,3005,18.153989791870117,5.027427911758423
random,5,1,3006,18.153989791870117,5.027427911758423
random,5,1,3007,18.880290985107422,5.027427911758423
random,5,1,3008,18.584247589111328,5.027427911758423
random,5,1,3009,18.620267868041992,5.027427911758423
random,5,1,3010,18.620267868041992,5.027427911758423
random,5,1,3011,18.620267868041992,5.027427911758423
random,5,1,3012,18.61670684814453,5.027427911758423
random,5,1,3013,18.668624877929688,5.027427911758423
random,5,1,3014,18.668624877929688,5.027427911758423
random,5,1,3015,18.668624877929688,5.027427911758423
random,5,1,3016,18.620763778686523,5.027427911758423
random,5,1,3017,18.620763778686523,5.027427911758423
random,5,1,3018,18.82335662841797,5.027427911758423
random,5,1,3019,18.82335662841797,5.027427911758423
random,5,1,3020,18.808687210083008,5.027427911758423
random,5,1,3021,18.804916381835938,5.027427911758423
random,5,1,3022,18.804916381835938,5.027427911758423
random,5,1,3023,18.15462303161621,5.027427911758423
random,5,1,3024,18.21183204650879,5.027427911758423
random,5,1,3025,18.21183204650879,5.027427911758423
random,5,1,3026,17.876577377319336,5.027427911758423
random,5,1,3027,17.876577377319336,5.027427911758423
random,5,1,3028,17.800817489624023,5.027427911758423
random,5,1,3029,17.366941452026367,5.027427911758423
random,5,1,3030,17.51532745361328,5.027427911758423
random,5,1,3031,18.031639099121094,5.027427911758423
random,5,1,3032,18.031639099121094,5.027427911758423
random,5,1,3033,17.880584716796875,5.027427911758423
random,5,1,3034,17.942209243774414,5.027427911758423
random,5,1,3035,18.013002395629883,5.027427911758423
random,5,1,3036,18.00174331665039,5.027427911758423
random,5,1,3037,18.00174331665039,5.027427911758423
random,5,1,3038,17.39522933959961,5.027427911758423
random,5,1,3039,17.39522933959961,5.027427911758423
random,5,1,3040,17.39522933959961,5.027427911758423
random,5,1,3041,17.777742385864258,5.027427911758423
random,5,1,3042,17.777742385864258,5.027427911758423
random,5,1,3043,17.777742385864258,5.027427911758423
random,5,1,3044,17.777742385864258,5.027427911758423
random,5,1,3045,17.777742385864258,5.027427911758423
random,5,1,3046,17.611413955688477,5.027427911758423
random,5,1,3047,17.74173927307129,5.027427911758423
random,5,1,3048,17.74173927307129,5.027427911758423
random,5,1,3049,17.74173927307129,5.027427911758423
random,5,1,3050,17.74173927307129,5.027427911758423
random,5,1,3051,17.388734817504883,5.027427911758423
random,5,1,3052,17.341947555541992,5.027427911758423
random,5,1,3053,17.341947555541992,5.027427911758423
random,5,1,3054,17.410905838012695,5.027427911758423
random,5,1,3055,17.410905838012695,5.027427911758423
random,5,1,3056,17.410905838012695,5.027427911758423
random,5,1,3057,17.410905838012695,5.027427911758423
random,5,1,3058,17.410905838012695,5.027427911758423
random,5,1,3059,17.410905838012695,5.027427911758423
random,5,1,3060,17.577733993530273,5.027427911758423
random,5,1,3061,17.577733993530273,5.027427911758423
random,5,1,3062,17.51652717590332,5.027427911758423
random,5,1,3063,17.716474533081055,5.027427911758423
random,5,1,3064,16.67532730102539,5.027427911758423
random,5,1,3065,16.85103988647461,5.027427911758423
random,5,1,3066,16.777177810668945,5.027427911758423
random,5,1,3067,16.777177810668945,5.027427911758423
random,5,1,3068,16.777177810668945,5.027427911758423
random,5,1,3069,16.94708824157715,5.027427911758423
random,5,1,3070,16.94708824157715,5.027427911758423
random,5,1,3071,16.35745620727539,5.027427911758423
random,5,1,3072,16.64081573486328,5.027427911758423
random,5,1,3073,16.499130249023438,5.027427911758423
random,5,1,3074,15.968093872070312,5.027427911758423
random,5,1,3075,15.968093872070312,5.027427911758423
random,5,1,3076,16.038360595703125,5.027427911758423
random,5,1,3077,16.054424285888672,5.027427911758423
random,5,1,3078,15.763561248779297,5.027427911758423
random,5,1,3079,15.426496505737305,5.027427911758423
random,5,1,3080,15.426496505737305,5.027427911758423
random,5,1,3081,15.426496505737305,5.027427911758423
random,5,1,3082,15.426496505737305,5.027427911758423
random,5,1,3083,16.24176788330078,5.027427911758423
random,5,1,3084,16.457048416137695,5.027427911758423
random,5,1,3085,16.435937881469727,5.027427911758423
random,5,1,3086,16.721168518066406,5.027427911758423
random,5,1,3087,16.721168518066406,5.027427911758423
random,5,1,3088,16.67613983154297,5.027427911758423
random,5,1,3089,16.67613983154297,5.027427911758423
random,5,1,3090,16.67613983154297,5.027427911758423
random,5,1,3091,16.639482498168945,5.027427911758423
random,5,1,3092,16.696849822998047,5.027427911758423
random,5,1,3093,16.967870712280273,5.027427911758423
random,5,1,3094,16.967870712280273,5.027427911758423
random,5,1,3095,16.967870712280273,5.027427911758423
random,5,1,3096,16.907323837280273,5.027427911758423
random,5,1,3097,16.907323837280273,5.027427911758423
random,5,1,3098,17.36913299560547,5.027427911758423
random,5,1,3099,17.092578887939453,5.027427911758423
random,5,1,3100,16.15130615234375,5.027427911758423
random,5,1,3101,16.15130615234375,5.027427911758423
random,5,1,3102,16.58296775817871,5.027427911758423
random,5,1,3103,16.58296775817871,5.027427911758423
random,5,1,3104,16.58296775817871,5.027427911758423
random,5,1,3105,16.521541595458984,5.027427911758423
random,5,1,3106,16.521541595458984,5.027427911758423
random,5,1,3107,16.106050491333008,5.027427911758423
random,5,1,3108,16.08719825744629,5.027427911758423
random,5,1,3109,16.123844146728516,5.027427911758423
random,5,1,3110,16.123844146728516,5.027427911758423
random,5,1,3111,16.116729736328125,5.027427911758423
random,5,1,3112,16.116729736328125,5.027427911758423
random,5,1,3113,16.116729736328125,5.027427911758423
random,5,1,3114,16.116729736328125,5.027427911758423
random,5,1,3115,16.1685791015625,5.027427911758423
random,5,1,3116,16.1685791015625,5.027427911758423
random,5,1,3117,16.399608612060547,5.027427911758423
random,5,1,3118,16.399608612060547,5.027427911758423
random,5,1,3119,16.399608612060547,5.027427911758423
random,5,1,3120,16.48754119873047,5.027427911758423
random,5,1,3121,16.48754119873047,5.027427911758423
random,5,1,3122,16.582120895385742,5.027427911758423
random,5,1,3123,17.053991317749023,5.027427911758423
random,5,1,3124,17.053991317749023,5.027427911758423
random,5,1,3125,17.05826759338379,5.027427911758423
random,5,1,3126,17.689682006835938,5.027427911758423
random,5,1,3127,17.689682006835938,5.027427911758423
random,5,1,3128,17.972679138183594,5.027427911758423
random,5,1,3129,17.972679138183594,5.027427911758423
random,5,1,3130,17.499927520751953,5.027427911758423
random,5,1,3131,17.375438690185547,5.027427911758423
random,5,1,3132,17.375438690185547,5.027427911758423
random,5,1,3133,17.375438690185547,5.027427911758423
random,5,1,3134,17.375438690185547,5.027427911758423
random,5,1,3135,17.375438690185547,5.027427911758423
random,5,1,3136,17.375438690185547,5.027427911758423
random,5,1,3137,17.30360984802246,5.027427911758423
random,5,1,3138,17.38535499572754,5.027427911758423
random,5,1,3139,17.4056396484375,5.027427911758423
random,5,1,3140,17.38934326171875,5.027427911758423
random,5,1,3141,17.38934326171875,5.027427911758423
random,5,1,3142,17.565797805786133,5.027427911758423
random,5,1,3143,17.565797805786133,5.027427911758423
random,5,1,3144,17.565797805786133,5.027427911758423
random,5,1,3145,17.565797805786133,5.027427911758423
random,5,1,3146,17.565797805786133,5.027427911758423
random,5,1,3147,17.583988189697266,5.027427911758423
random,5,1,3148,17.292030334472656,5.027427911758423
random,5,1,3149,17.292030334472656,5.027427911758423
random,5,1,3150,17.843997955322266,5.027427911758423
random,5,1,3151,17.587726593017578,5.027427911758423
random,5,1,3152,17.587726593017578,5.027427911758423
random,5,1,3153,17.76690673828125,5.027427911758423
random,5,1,3154,17.336711883544922,5.027427911758423
random,5,1,3155,17.336711883544922,5.027427911758423
random,5,1,3156,17.336711883544922,5.027427911758423
random,5,1,3157,17.336711883544922,5.027427911758423
random,5,1,3158,17.203214645385742,5.027427911758423
random,5,1,3159,17.261741638183594,5.027427911758423
random,5,1,3160,17.261741638183594,5.027427911758423
random,5,1,3161,17.32382583618164,5.027427911758423
random,5,1,3162,17.32382583618164,5.027427911758423
random,5,1,3163,17.32382583618164,5.027427911758423
random,5,1,3164,17.32382583618164,5.027427911758423
random,5,1,3165,16.83694839477539,5.027427911758423
random,5,1,3166,16.83694839477539,5.027427911758423
random,5,1,3167,16.584224700927734,5.027427911758423
random,5,1,3168,16.584224700927734,5.027427911758423
random,5,1,3169,16.584224700927734,5.027427911758423
random,5,1,3170,16.584224700927734,5.027427911758423
random,5,1,3171,16.443885803222656,5.027427911758423
random,5,1,3172,16.443885803222656,5.027427911758423
random,5,1,3173,16.443885803222656,5.027427911758423
random,5,1,3174,16.496212005615234,5.027427911758423
random,5,1,3175,16.496212005615234,5.027427911758423
random,5,1,3176,16.527881622314453,5.027427911758423
random,5,1,3177,16.71617317199707,5.027427911758423
random,5,1,3178,16.71617317199707,5.027427911758423
random,5,1,3179,16.71617317199707,5.027427911758423
random,5,1,3180,16.71617317199707,5.027427911758423
random,5,1,3181,17.206098556518555,5.027427911758423
random,5,1,3182,17.206098556518555,5.027427911758423
random,5,1,3183,17.206098556518555,5.027427911758423
random,5,1,3184,17.181499481201172,5.027427911758423
random,5,1,3185,17.18020248413086,5.027427911758423
random,5,1,3186,17.18020248413086,5.027427911758423
random,5,1,3187,17.18020248413086,5.027427911758423
random,5,1,3188,16.427989959716797,5.027427911758423
random,5,1,3189,16.427989959716797,5.027427911758423
random,5,1,3190,16.427989959716797,5.027427911758423
random,5,1,3191,16.530088424682617,5.027427911758423
random,5,1,3192,16.530088424682617,5.027427911758423
random,5,1,3193,16.296417236328125,5.027427911758423
random,5,1,3194,16.034242630004883,5.027427911758423
random,5,1,3195,16.034242630004883,5.027427911758423
random,5,1,3196,16.034242630004883,5.027427911758423
random,5,1,3197,16.432395935058594,5.027427911758423
random,5,1,3198,16.432395935058594,5.027427911758423
random,5,1,3199,16.432395935058594,5.027427911758423
random,5,1,3200,16.42401885986328,5.027427911758423
random,5,1,3201,16.208881378173828,5.027427911758423
random,5,1,3202,16.208881378173828,5.027427911758423
random,5,1,3203,16.208881378173828,5.027427911758423
random,5,1,3204,15.936056137084961,5.027427911758423
random,5,1,3205,15.6507568359375,5.027427911758423
random,5,1,3206,15.6507568359375,5.027427911758423
random,5,1,3207,15.6507568359375,5.027427911758423
random,5,1,3208,15.6507568359375,5.027427911758423
random,5,1,3209,15.608055114746094,5.027427911758423
random,5,1,3210,15.587099075317383,5.027427911758423
random,5,1,3211,15.560832977294922,5.027427911758423
random,5,1,3212,15.560832977294922,5.027427911758423
random,5,1,3213,15.560832977294922,5.027427911758423
random,5,1,3214,15.487706184387207,5.027427911758423
random,5,1,3215,14.92154312133789,5.027427911758423
random,5,1,3216,14.92154312133789,5.027427911758423
random,5,1,3217,14.92154312133789,5.027427911758423
random,5,1,3218,15.185098648071289,5.027427911758423
random,5,1,3219,14.920269012451172,5.027427911758423
random,5,1,3220,14.920269012451172,5.027427911758423
random,5,1,3221,15.285475730895996,5.027427911758423
random,5,1,3222,15.133627891540527,5.027427911758423
random,5,1,3223,15.53474235534668,5.027427911758423
random,5,1,3224,15.743391990661621,5.027427911758423
random,5,1,3225,15.708829879760742,5.027427911758423
random,5,1,3226,15.569093704223633,5.027427911758423
random,5,1,3227,15.861211776733398,5.027427911758423
random,5,1,3228,15.861211776733398,5.027427911758423
random,5,1,3229,15.810394287109375,5.027427911758423
random,5,1,3230,15.980167388916016,5.027427911758423
random,5,1,3231,15.980167388916016,5.027427911758423
random,5,1,3232,15.980167388916016,5.027427911758423
random,5,1,3233,15.824549674987793,5.027427911758423
random,5,1,3234,15.637923240661621,5.027427911758423
random,5,1,3235,15.652750015258789,5.027427911758423
random,5,1,3236,15.224884033203125,5.027427911758423
random,5,1,3237,14.96026611328125,5.027427911758423
random,5,1,3238,14.96026611328125,5.027427911758423
random,5,1,3239,14.96026611328125,5.027427911758423
random,5,1,3240,14.951292037963867,5.027427911758423
random,5,1,3241,14.951292037963867,5.027427911758423
random,5,1,3242,14.951292037963867,5.027427911758423
random,5,1,3243,14.951292037963867,5.027427911758423
random,5,1,3244,14.951292037963867,5.027427911758423
random,5,1,3245,15.251070022583008,5.027427911758423
random,5,1,3246,15.243915557861328,5.027427911758423
random,5,1,3247,15.577409744262695,5.027427911758423
random,5,1,3248,15.577409744262695,5.027427911758423
random,5,1,3249,15.689712524414062,5.027427911758423
random,5,1,3250,15.83827018737793,5.027427911758423
random,5,1,3251,16.000816345214844,5.027427911758423
random,5,1,3252,16.000816345214844,5.027427911758423
random,5,1,3253,16.000816345214844,5.027427911758423
random,5,1,3254,16.000816345214844,5.027427911758423
random,5,1,3255,16.11162567138672,5.027427911758423
random,5,1,3256,16.11162567138672,5.027427911758423
random,5,1,3257,16.107511520385742,5.027427911758423
random,5,1,3258,16.11003875732422,5.027427911758423
random,5,1,3259,16.11003875732422,5.027427911758423
random,5,1,3260,16.11003875732422,5.027427911758423
random,5,1,3261,16.11003875732422,5.027427911758423
random,5,1,3262,16.154930114746094,5.027427911758423
random,5,1,3263,16.154930114746094,5.027427911758423
random,5,1,3264,16.154930114746094,5.027427911758423
random,5,1,3265,16.154930114746094,5.027427911758423
random,5,1,3266,16.044118881225586,5.027427911758423
random,5,1,3267,16.144245147705078,5.027427911758423
random,5,1,3268,16.07944107055664,5.027427911758423
random,5,1,3269,16.07944107055664,5.027427911758423
random,5,1,3270,16.022663116455078,5.027427911758423
random,5,1,3271,15.979449272155762,5.027427911758423
random,5,1,3272,15.995216369628906,5.027427911758423
random,5,1,3273,15.995216369628906,5.027427911758423
random,5,1,3274,16.209423065185547,5.027427911758423
random,5,1,3275,16.15826416015625,5.027427911758423
random,5,1,3276,16.15826416015625,5.027427911758423
random,5,1,3277,16.138599395751953,5.027427911758423
random,5,1,3278,16.229717254638672,5.027427911758423
random,5,1,3279,15.719841957092285,5.027427911758423
random,5,1,3280,15.375434875488281,5.027427911758423
random,5,1,3281,15.375434875488281,5.027427911758423
random,5,1,3282,15.375434875488281,5.027427911758423
random,5,1,3283,14.949823379516602,5.027427911758423
random,5,1,3284,14.83915901184082,5.027427911758423
random,5,1,3285,14.83915901184082,5.027427911758423
random,5,1,3286,14.83915901184082,5.027427911758423
random,5,1,3287,14.808930397033691,5.027427911758423
random,5,1,3288,14.760251998901367,5.027427911758423
random,5,1,3289,14.663806915283203,5.027427911758423
random,5,1,3290,14.663806915283203,5.027427911758423
random,5,1,3291,14.505800247192383,5.027427911758423
random,5,1,3292,14.505800247192383,5.027427911758423
random,5,1,3293,14.505800247192383,5.027427911758423
random,5,1,3294,14.505800247192383,5.027427911758423
random,5,1,3295,14.505800247192383,5.027427911758423
random,5,1,3296,14.505800247192383,5.027427911758423
random,5,1,3297,14.505800247192383,5.027427911758423
random,5,1,3298,14.762887001037598,5.027427911758423
random,5,1,3299,14.108572006225586,5.027427911758423
random,5,1,3300,14.122847557067871,5.027427911758423
random,5,1,3301,14.284781455993652,5.027427911758423
random,5,1,3302,14.284781455993652,5.027427911758423
random,5,1,3303,14.108785629272461,5.027427911758423
random,5,1,3304,14.108785629272461,5.027427911758423
random,5,1,3305,14.108785629272461,5.027427911758423
random,5,1,3306,14.107250213623047,5.027427911758423
random,5,1,3307,14.107250213623047,5.027427911758423
random,5,1,3308,14.110673904418945,5.027427911758423
random,5,1,3309,14.110673904418945,5.027427911758423
random,5,1,3310,14.110673904418945,5.027427911758423
random,5,1,3311,14.483146667480469,5.027427911758423
random,5,1,3312,14.572303771972656,5.027427911758423
random,5,1,3313,14.370312690734863,5.027427911758423
random,5,1,3314,14.61372184753418,5.027427911758423
random,5,1,3315,14.611442565917969,5.027427911758423
random,5,1,3316,14.611442565917969,5.027427911758423
random,5,1,3317,14.920665740966797,5.027427911758423
random,5,1,3318,14.920665740966797,5.027427911758423
random,5,1,3319,14.920665740966797,5.027427911758423
random,5,1,3320,14.91583251953125,5.027427911758423
random,5,1,3321,14.91583251953125,5.027427911758423
random,5,1,3322,14.935498237609863,5.027427911758423
random,5,1,3323,15.100700378417969,5.027427911758423
random,5,1,3324,14.75357437133789,5.027427911758423
random,5,1,3325,14.75357437133789,5.027427911758423
random,5,1,3326,14.62083625793457,5.027427911758423
random,5,1,3327,14.62083625793457,5.027427911758423
random,5,1,3328,14.378899574279785,5.027427911758423
random,5,1,3329,14.378899574279785,5.027427911758423
random,5,1,3330,14.378899574279785,5.027427911758423
random,5,1,3331,14.801530838012695,5.027427911758423
random,5,1,3332,14.801530838012695,5.027427911758423
random,5,1,3333,14.801530838012695,5.027427911758423
random,5,1,3334,14.801530838012695,5.027427911758423
random,5,1,3335,14.91526985168457,5.027427911758423
random,5,1,3336,14.98287582397461,5.027427911758423
random,5,1,3337,15.2831392288208,5.027427911758423
random,5,1,3338,15.2831392288208,5.027427911758423
random,5,1,3339,15.2831392288208,5.027427911758423
random,5,1,3340,15.246896743774414,5.027427911758423
random,5,1,3341,15.246896743774414,5.027427911758423
random,5,1,3342,14.859053611755371,5.027427911758423
random,5,1,3343,14.859053611755371,5.027427911758423
random,5,1,3344,14.859053611755371,5.027427911758423
random,5,1,3345,14.879101753234863,5.027427911758423
random,5,1,3346,14.879101753234863,5.027427911758423
random,5,1,3347,14.879101753234863,5.027427911758423
random,5,1,3348,14.879101753234863,5.027427911758423
random,5,1,3349,14.891749382019043,5.027427911758423
random,5,1,3350,14.706965446472168,5.027427911758423
random,5,1,3351,14.706965446472168,5.027427911758423
random,5,1,3352,14.706965446472168,5.027427911758423
random,5,1,3353,14.706965446472168,5.027427911758423
random,5,1,3354,14.260231018066406,5.027427911758423
random,5,1,3355,14.260231018066406,5.027427911758423
random,5,1,3356,14.260231018066406,5.027427911758423
random,5,1,3357,14.260231018066406,5.027427911758423
random,5,1,3358,14.01305103302002,5.027427911758423
random,5,1,3359,13.801797866821289,5.027427911758423
random,5,1,3360,13.801797866821289,5.027427911758423
random,5,1,3361,13.801797866821289,5.027427911758423
random,5,1,3362,13.801797866821289,5.027427911758423
random,5,1,3363,14.443425178527832,5.027427911758423
random,5,1,3364,14.443425178527832,5.027427911758423
random,5,1,3365,14.443425178527832,5.027427911758423
random,5,1,3366,14.809919357299805,5.027427911758423
random,5,1,3367,15.023036003112793,5.027427911758423
random,5,1,3368,15.023036003112793,5.027427911758423
random,5,1,3369,15.023036003112793,5.027427911758423
random,5,1,3370,15.023036003112793,5.027427911758423
random,5,1,3371,15.309392929077148,5.027427911758423
random,5,1,3372,15.486796379089355,5.027427911758423
random,5,1,3373,15.273506164550781,5.027427911758423
random,5,1,3374,15.511341094970703,5.027427911758423
random,5,1,3375,15.368448257446289,5.027427911758423
random,5,1,3376,15.368448257446289,5.027427911758423
random,5,1,3377,15.405719757080078,5.027427911758423
random,5,1,3378,15.413627624511719,5.027427911758423
random,5,1,3379,15.429161071777344,5.027427911758423
random,5,1,3380,15.349246978759766,5.027427911758423
random,5,1,3381,15.349246978759766,5.027427911758423
random,5,1,3382,15.349246978759766,5.027427911758423
random,5,1,3383,15.349246978759766,5.027427911758423
random,5,1,3384,15.637052536010742,5.027427911758423
random,5,1,3385,15.45229434967041,5.027427911758423
random,5,1,3386,16.359899520874023,5.027427911758423
random,5,1,3387,16.338029861450195,5.027427911758423
random,5,1,3388,16.338029861450195,5.027427911758423
random,5,1,3389,16.338029861450195,5.027427911758423
random,5,1,3390,16.338029861450195,5.027427911758423
random,5,1,3391,16.338029861450195,5.027427911758423
random,5,1,3392,16.283966064453125,5.027427911758423
random,5,1,3393,16.283966064453125,5.027427911758423
random,5,1,3394,15.768714904785156,5.027427911758423
random,5,1,3395,15.74359130859375,5.027427911758423
random,5,1,3396,15.630860328674316,5.027427911758423
random,5,1,3397,15.630860328674316,5.027427911758423
random,5,1,3398,15.630860328674316,5.027427911758423
random,5,1,3399,15.83444595336914,5.027427911758423
random,5,1,3400,15.83444595336914,5.027427911758423
random,5,1,3401,16.566669464111328,5.027427911758423
random,5,1,3402,16.566669464111328,5.027427911758423
random,5,1,3403,16.566669464111328,5.027427911758423
random,5,1,3404,16.566669464111328,5.027427911758423
random,5,1,3405,16.566669464111328,5.027427911758423
random,5,1,3406,16.865982055664062,5.027427911758423
random,5,1,3407,16.703147888183594,5.027427911758423
random,5,1,3408,16.703147888183594,5.027427911758423
random,5,1,3409,16.708290100097656,5.027427911758423
random,5,1,3410,16.708290100097656,5.027427911758423
random,5,1,3411,16.708290100097656,5.027427911758423
random,5,1,3412,16.676494598388672,5.027427911758423
random,5,1,3413,16.676494598388672,5.027427911758423
random,5,1,3414,16.676494598388672,5.027427911758423
random,5,1,3415,16.50503921508789,5.027427911758423
random,5,1,3416,16.50503921508789,5.027427911758423
random,5,1,3417,16.50503921508789,5.027427911758423
random,5,1,3418,16.38085174560547,5.027427911758423
random,5,1,3419,16.38085174560547,5.027427911758423
random,5,1,3420,16.41459083557129,5.027427911758423
random,5,1,3421,16.41459083557129,5.027427911758423
random,5,1,3422,16.41459083557129,5.027427911758423
random,5,1,3423,16.265399932861328,5.027427911758423
random,5,1,3424,16.265399932861328,5.027427911758423
random,5,1,3425,15.861294746398926,5.027427911758423
random,5,1,3426,15.854865074157715,5.027427911758423
random,5,1,3427,15.857961654663086,5.027427911758423
random,5,1,3428,15.857961654663086,5.027427911758423
random,5,1,3429,15.857961654663086,5.027427911758423
random,5,1,3430,15.981338500976562,5.027427911758423
random,5,1,3431,15.981338500976562,5.027427911758423
random,5,1,3432,15.8617525100708,5.027427911758423
random,5,1,3433,15.8617525100708,5.027427911758423
random,5,1,3434,15.8617525100708,5.027427911758423
random,5,1,3435,15.8617525100708,5.027427911758423
random,5,1,3436,15.8617525100708,5.027427911758423
random,5,1,3437,15.8617525100708,5.027427911758423
random,5,1,3438,15.8617525100708,5.027427911758423
random,5,1,3439,15.8617525100708,5.027427911758423
random,5,1,3440,15.507850646972656,5.027427911758423
random,5,1,3441,15.3179349899292,5.027427911758423
random,5,1,3442,15.290820121765137,5.027427911758423
random,5,1,3443,15.290820121765137,5.027427911758423
random,5,1,3444,15.238435745239258,5.027427911758423
random,5,1,3445,15.238435745239258,5.027427911758423
random,5,1,3446,15.238435745239258,5.027427911758423
random,5,1,3447,14.800390243530273,5.027427911758423
random,5,1,3448,14.800390243530273,5.027427911758423
random,5,1,3449,15.219144821166992,5.027427911758423
random,5,1,3450,15.219144821166992,5.027427911758423
random,5,1,3451,15.219144821166992,5.027427911758423
random,5,1,3452,15.219144821166992,5.027427911758423
random,5,1,3453,15.219144821166992,5.027427911758423
random,5,1,3454,15.219144821166992,5.027427911758423
random,5,1,3455,15.219144821166992,5.027427911758423
random,5,1,3456,15.090921401977539,5.027427911758423
random,5,1,3457,15.19367504119873,5.027427911758423
random,5,1,3458,15.19367504119873,5.027427911758423
random,5,1,3459,15.8900728225708,5.027427911758423
random,5,1,3460,15.8900728225708,5.027427911758423
random,5,1,3461,15.8900728225708,5.027427911758423
random,5,1,3462,15.594547271728516,5.027427911758423
random,5,1,3463,15.594547271728516,5.027427911758423
random,5,1,3464,15.594547271728516,5.027427911758423
random,5,1,3465,15.594547271728516,5.027427911758423
random,5,1,3466,15.759754180908203,5.027427911758423
random,5,1,3467,15.759754180908203,5.027427911758423
random,5,1,3468,15.601783752441406,5.027427911758423
random,5,1,3469,15.601783752441406,5.027427911758423
random,5,1,3470,15.601783752441406,5.027427911758423
random,5,1,3471,15.691428184509277,5.027427911758423
random,5,1,3472,15.718742370605469,5.027427911758423
random,5,1,3473,15.718742370605469,5.027427911758423
random,5,1,3474,15.53564453125,5.027427911758423
random,5,1,3475,15.4908447265625,5.027427911758423
random,5,1,3476,15.4908447265625,5.027427911758423
random,5,1,3477,15.625123977661133,5.027427911758423
random,5,1,3478,15.625123977661133,5.027427911758423
random,5,1,3479,15.6051664352417,5.027427911758423
random,5,1,3480,15.6051664352417,5.027427911758423
random,5,1,3481,15.6051664352417,5.027427911758423
random,5,1,3482,15.176254272460938,5.027427911758423
random,5,1,3483,15.285158157348633,5.027427911758423
random,5,1,3484,15.285158157348633,5.027427911758423
random,5,1,3485,15.308575630187988,5.027427911758423
random,5,1,3486,15.308575630187988,5.027427911758423
random,5,1,3487,15.686091423034668,5.027427911758423
random,5,1,3488,15.686091423034668,5.027427911758423
random,5,1,3489,15.869217872619629,5.027427911758423
random,5,1,3490,15.878902435302734,5.027427911758423
random,5,1,3491,16.206344604492188,5.027427911758423
random,5,1,3492,16.050111770629883,5.027427911758423
random,5,1,3493,16.0074405670166,5.027427911758423
random,5,1,3494,16.0074405670166,5.027427911758423
random,5,1,3495,16.0074405670166,5.027427911758423
random,5,1,3496,15.94609260559082,5.027427911758423
random,5,1,3497,16.089990615844727,5.027427911758423
random,5,1,3498,16.089990615844727,5.027427911758423
random,5,1,3499,16.089990615844727,5.027427911758423
random,5,1,3500,16.089990615844727,5.027427911758423
random,5,1,3501,16.089990615844727,5.027427911758423
random,5,1,3502,16.283618927001953,5.027427911758423
