method,m,i,step,cost,time
sampled,5,2,1761,13.919572830200195,47.629809856414795
sampled,5,2,1762,13.908222198486328,47.629809856414795
sampled,5,2,1763,13.492263793945312,47.629809856414795
sampled,5,2,1764,13.603126525878906,47.629809856414795
sampled,5,2,1765,13.603126525878906,47.629809856414795
sampled,5,2,1766,13.647704124450684,47.629809856414795
sampled,5,2,1767,13.561609268188477,47.629809856414795
sampled,5,2,1768,13.65381908416748,47.629809856414795
sampled,5,2,1769,13.457853317260742,47.629809856414795
sampled,5,2,1770,13.177909851074219,47.629809856414795
sampled,5,2,1771,12.981415748596191,47.629809856414795
sampled,5,2,1772,13.028785705566406,47.629809856414795
sampled,5,2,1773,12.949928283691406,47.629809856414795
sampled,5,2,1774,12.682989120483398,47.629809856414795
sampled,5,2,1775,12.728120803833008,47.629809856414795
sampled,5,2,1776,12.713862419128418,47.629809856414795
sampled,5,2,1777,12.437697410583496,47.629809856414795
sampled,5,2,1778,12.176742553710938,47.629809856414795
sampled,5,2,1779,12.180791854858398,47.629809856414795
sampled,5,2,1780,12.134489059448242,47.629809856414795
sampled,5,2,1781,12.392538070678711,47.629809856414795
sampled,5,2,1782,12.326223373413086,47.629809856414795
sampled,5,2,1783,11.808801651000977,47.629809856414795
sampled,5,2,1784,11.883495330810547,47.629809856414795
sampled,5,2,1785,11.932889938354492,47.629809856414795
sampled,5,2,1786,11.961568832397461,47.629809856414795
sampled,5,2,1787,12.075095176696777,47.629809856414795
sampled,5,2,1788,12.123357772827148,47.629809856414795
sampled,5,2,1789,12.662210464477539,47.629809856414795
sampled,5,2,1790,12.696492195129395,47.629809856414795
sampled,5,2,1791,13.047362327575684,47.629809856414795
sampled,5,2,1792,13.035983085632324,47.629809856414795
sampled,5,2,1793,12.48372745513916,47.629809856414795
sampled,5,2,1794,12.6787109375,47.629809856414795
sampled,5,2,1795,12.679147720336914,47.629809856414795
sampled,5,2,1796,12.679147720336914,47.629809856414795
sampled,5,2,1797,12.674488067626953,47.629809856414795
sampled,5,2,1798,12.826866149902344,47.629809856414795
sampled,5,2,1799,12.688905715942383,47.629809856414795
sampled,5,2,1800,12.32845687866211,47.629809856414795
sampled,5,2,1801,12.130844116210938,47.629809856414795
sampled,5,2,1802,12.162796020507812,47.629809856414795
sampled,5,2,1803,12.380311012268066,47.629809856414795
sampled,5,2,1804,12.087520599365234,47.629809856414795
sampled,5,2,1805,11.966201782226562,47.629809856414795
sampled,5,2,1806,12.508218765258789,47.629809856414795
sampled,5,2,1807,12.307114601135254,47.629809856414795
sampled,5,2,1808,12.018585205078125,47.629809856414795
sampled,5,2,1809,12.04960823059082,47.629809856414795
sampled,5,2,1810,12.074934005737305,47.629809856414795
sampled,5,2,1811,12.31431770324707,47.629809856414795
sampled,5,2,1812,12.45779037475586,47.629809856414795
sampled,5,2,1813,12.590003967285156,47.629809856414795
sampled,5,2,1814,12.613245010375977,47.629809856414795
sampled,5,2,1815,12.613245010375977,47.629809856414795
sampled,5,2,1816,12.682365417480469,47.629809856414795
sampled,5,2,1817,12.673758506774902,47.629809856414795
sampled,5,2,1818,12.862430572509766,47.629809856414795
sampled,5,2,1819,12.817405700683594,47.629809856414795
sampled,5,2,1820,12.689472198486328,47.629809856414795
sampled,5,2,1821,13.027717590332031,47.629809856414795
sampled,5,2,1822,12.967853546142578,47.629809856414795
sampled,5,2,1823,12.996134757995605,47.629809856414795
sampled,5,2,1824,13.075896263122559,47.629809856414795
sampled,5,2,1825,13.080648422241211,47.629809856414795
sampled,5,2,1826,13.011702537536621,47.629809856414795
sampled,5,2,1827,12.956351280212402,47.629809856414795
sampled,5,2,1828,13.144478797912598,47.629809856414795
sampled,5,2,1829,13.139726638793945,47.629809856414795
sampled,5,2,1830,12.950639724731445,47.629809856414795
sampled,5,2,1831,12.77798843383789,47.629809856414795
sampled,5,2,1832,12.696839332580566,47.629809856414795
sampled,5,2,1833,13.266804695129395,47.629809856414795
sampled,5,2,1834,12.993325233459473,47.629809856414795
sampled,5,2,1835,13.097183227539062,47.629809856414795
sampled,5,2,1836,12.63157844543457,47.629809856414795
sampled,5,2,1837,12.695414543151855,47.629809856414795
sampled,5,2,1838,12.695414543151855,47.629809856414795
sampled,5,2,1839,12.639302253723145,47.629809856414795
sampled,5,2,1840,12.68309497833252,47.629809856414795
sampled,5,2,1841,12.672088623046875,47.629809856414795
sampled,5,2,1842,12.602338790893555,47.629809856414795
sampled,5,2,1843,12.759778022766113,47.629809856414795
sampled,5,2,1844,13.116148948669434,47.629809856414795
sampled,5,2,1845,12.44179916381836,47.629809856414795
sampled,5,2,1846,12.120027542114258,47.629809856414795
sampled,5,2,1847,12.38133716583252,47.629809856414795
sampled,5,2,1848,12.511747360229492,47.629809856414795
sampled,5,2,1849,12.498517036437988,47.629809856414795
sampled,5,2,1850,12.573173522949219,47.629809856414795
sampled,5,2,1851,12.704874038696289,47.629809856414795
sampled,5,2,1852,12.067000389099121,47.629809856414795
sampled,5,2,1853,12.853816986083984,47.629809856414795
sampled,5,2,1854,12.853816986083984,47.629809856414795
sampled,5,2,1855,12.91940689086914,47.629809856414795
sampled,5,2,1856,12.854905128479004,47.629809856414795
sampled,5,2,1857,12.40842056274414,47.629809856414795
sampled,5,2,1858,12.237831115722656,47.629809856414795
sampled,5,2,1859,12.05537223815918,47.629809856414795
sampled,5,2,1860,12.008341789245605,47.629809856414795
sampled,5,2,1861,12.122963905334473,47.629809856414795
sampled,5,2,1862,11.782610893249512,47.629809856414795
sampled,5,2,1863,11.757904052734375,47.629809856414795
sampled,5,2,1864,12.25173568725586,47.629809856414795
sampled,5,2,1865,12.25173568725586,47.629809856414795
sampled,5,2,1866,12.793591499328613,47.629809856414795
sampled,5,2,1867,12.793591499328613,47.629809856414795
sampled,5,2,1868,12.25173568725586,47.629809856414795
sampled,5,2,1869,12.001691818237305,47.629809856414795
sampled,5,2,1870,11.866835594177246,47.629809856414795
sampled,5,2,1871,11.95328140258789,47.629809856414795
sampled,5,2,1872,12.26068115234375,47.629809856414795
sampled,5,2,1873,12.323041915893555,47.629809856414795
sampled,5,2,1874,12.323041915893555,47.629809856414795
sampled,5,2,1875,12.332015037536621,47.629809856414795
sampled,5,2,1876,12.293824195861816,47.629809856414795
sampled,5,2,1877,12.293824195861816,47.629809856414795
sampled,5,2,1878,12.252800941467285,47.629809856414795
sampled,5,2,1879,11.963430404663086,47.629809856414795
sampled,5,2,1880,11.868865966796875,47.629809856414795
sampled,5,2,1881,12.087030410766602,47.629809856414795
sampled,5,2,1882,12.040963172912598,47.629809856414795
sampled,5,2,1883,12.043153762817383,47.629809856414795
sampled,5,2,1884,11.990328788757324,47.629809856414795
sampled,5,2,1885,11.949898719787598,47.629809856414795
sampled,5,2,1886,12.232407569885254,47.629809856414795
sampled,5,2,1887,11.982857704162598,47.629809856414795
sampled,5,2,1888,12.120244026184082,47.629809856414795
sampled,5,2,1889,12.506864547729492,47.629809856414795
sampled,5,2,1890,12.506864547729492,47.629809856414795
sampled,5,2,1891,12.506864547729492,47.629809856414795
sampled,5,2,1892,12.67151927947998,47.629809856414795
sampled,5,2,1893,12.780769348144531,47.629809856414795
sampled,5,2,1894,12.833026885986328,47.629809856414795
sampled,5,2,1895,12.87679672241211,47.629809856414795
sampled,5,2,1896,12.87679672241211,47.629809856414795
sampled,5,2,1897,12.888336181640625,47.629809856414795
sampled,5,2,1898,12.987651824951172,47.629809856414795
sampled,5,2,1899,13.420256614685059,47.629809856414795
sampled,5,2,1900,13.364653587341309,47.629809856414795
sampled,5,2,1901,13.267560958862305,47.629809856414795
sampled,5,2,1902,13.214221954345703,47.629809856414795
sampled,5,2,1903,13.335722923278809,47.629809856414795
sampled,5,2,1904,13.363574028015137,47.629809856414795
sampled,5,2,1905,13.182409286499023,47.629809856414795
sampled,5,2,1906,13.35322380065918,47.629809856414795
sampled,5,2,1907,13.464017868041992,47.629809856414795
sampled,5,2,1908,13.271124839782715,47.629809856414795
sampled,5,2,1909,13.179027557373047,47.629809856414795
sampled,5,2,1910,12.99927043914795,47.629809856414795
sampled,5,2,1911,13.04028606414795,47.629809856414795
sampled,5,2,1912,13.04028606414795,47.629809856414795
sampled,5,2,1913,13.025018692016602,47.629809856414795
sampled,5,2,1914,12.779413223266602,47.629809856414795
sampled,5,2,1915,12.779413223266602,47.629809856414795
sampled,5,2,1916,13.047840118408203,47.629809856414795
sampled,5,2,1917,13.282197952270508,47.629809856414795
sampled,5,2,1918,13.173437118530273,47.629809856414795
sampled,5,2,1919,13.689533233642578,47.629809856414795
sampled,5,2,1920,13.774311065673828,47.629809856414795
sampled,5,2,1921,13.814208984375,47.629809856414795
sampled,5,2,1922,13.832094192504883,47.629809856414795
sampled,5,2,1923,13.898996353149414,47.629809856414795
sampled,5,2,1924,13.899993896484375,47.629809856414795
sampled,5,2,1925,14.109184265136719,47.629809856414795
sampled,5,2,1926,13.81539535522461,47.629809856414795
sampled,5,2,1927,13.735633850097656,47.629809856414795
sampled,5,2,1928,13.383319854736328,47.629809856414795
sampled,5,2,1929,13.445991516113281,47.629809856414795
sampled,5,2,1930,13.52513313293457,47.629809856414795
sampled,5,2,1931,13.340784072875977,47.629809856414795
sampled,5,2,1932,13.018653869628906,47.629809856414795
sampled,5,2,1933,13.086514472961426,47.629809856414795
sampled,5,2,1934,13.097368240356445,47.629809856414795
sampled,5,2,1935,12.88713264465332,47.629809856414795
sampled,5,2,1936,12.816505432128906,47.629809856414795
sampled,5,2,1937,12.837990760803223,47.629809856414795
sampled,5,2,1938,13.11898422241211,47.629809856414795
sampled,5,2,1939,13.20585823059082,47.629809856414795
sampled,5,2,1940,13.20585823059082,47.629809856414795
sampled,5,2,1941,13.038309097290039,47.629809856414795
sampled,5,2,1942,12.954188346862793,47.629809856414795
sampled,5,2,1943,12.936132431030273,47.629809856414795
sampled,5,2,1944,12.834986686706543,47.629809856414795
sampled,5,2,1945,12.892745018005371,47.629809856414795
sampled,5,2,1946,12.876648902893066,47.629809856414795
sampled,5,2,1947,12.877378463745117,47.629809856414795
sampled,5,2,1948,12.896123886108398,47.629809856414795
sampled,5,2,1949,12.754677772521973,47.629809856414795
sampled,5,2,1950,12.669901847839355,47.629809856414795
sampled,5,2,1951,12.482306480407715,47.629809856414795
sampled,5,2,1952,12.983826637268066,47.629809856414795
sampled,5,2,1953,13.073555946350098,47.629809856414795
sampled,5,2,1954,13.126317977905273,47.629809856414795
sampled,5,2,1955,13.192412376403809,47.629809856414795
sampled,5,2,1956,13.231083869934082,47.629809856414795
sampled,5,2,1957,13.316001892089844,47.629809856414795
sampled,5,2,1958,13.299346923828125,47.629809856414795
sampled,5,2,1959,13.08478832244873,47.629809856414795
sampled,5,2,1960,13.08478832244873,47.629809856414795
sampled,5,2,1961,13.039011001586914,47.629809856414795
sampled,5,2,1962,13.345484733581543,47.629809856414795
sampled,5,2,1963,13.349493026733398,47.629809856414795
sampled,5,2,1964,13.664318084716797,47.629809856414795
sampled,5,2,1965,13.38332462310791,47.629809856414795
sampled,5,2,1966,13.305315017700195,47.629809856414795
sampled,5,2,1967,13.444966316223145,47.629809856414795
sampled,5,2,1968,13.56004810333252,47.629809856414795
sampled,5,2,1969,13.776016235351562,47.629809856414795
sampled,5,2,1970,13.680399894714355,47.629809856414795
sampled,5,2,1971,13.919525146484375,47.629809856414795
sampled,5,2,1972,13.897560119628906,47.629809856414795
sampled,5,2,1973,14.095464706420898,47.629809856414795
sampled,5,2,1974,14.18250846862793,47.629809856414795
sampled,5,2,1975,14.277566909790039,47.629809856414795
sampled,5,2,1976,14.36837100982666,47.629809856414795
sampled,5,2,1977,14.167375564575195,47.629809856414795
sampled,5,2,1978,14.109216690063477,47.629809856414795
sampled,5,2,1979,13.669960021972656,47.629809856414795
sampled,5,2,1980,13.669960021972656,47.629809856414795
sampled,5,2,1981,13.778437614440918,47.629809856414795
sampled,5,2,1982,13.632423400878906,47.629809856414795
sampled,5,2,1983,13.924112319946289,47.629809856414795
sampled,5,2,1984,13.924112319946289,47.629809856414795
sampled,5,2,1985,13.924112319946289,47.629809856414795
sampled,5,2,1986,14.192779541015625,47.629809856414795
sampled,5,2,1987,14.179106712341309,47.629809856414795
sampled,5,2,1988,14.130640983581543,47.629809856414795
sampled,5,2,1989,14.175676345825195,47.629809856414795
sampled,5,2,1990,14.186466217041016,47.629809856414795
sampled,5,2,1991,13.946514129638672,47.629809856414795
sampled,5,2,1992,14.084817886352539,47.629809856414795
sampled,5,2,1993,14.118871688842773,47.629809856414795
sampled,5,2,1994,14.141679763793945,47.629809856414795
sampled,5,2,1995,14.065722465515137,47.629809856414795
sampled,5,2,1996,13.957857131958008,47.629809856414795
sampled,5,2,1997,13.824006080627441,47.629809856414795
sampled,5,2,1998,13.932510375976562,47.629809856414795
sampled,5,2,1999,13.827205657958984,47.629809856414795
sampled,5,2,2000,13.755760192871094,47.629809856414795
sampled,5,2,2001,13.770478248596191,47.629809856414795
sampled,5,2,2002,13.424105644226074,47.629809856414795
sampled,5,2,2003,13.44088077545166,47.629809856414795
sampled,5,2,2004,13.387958526611328,47.629809856414795
sampled,5,2,2005,13.458505630493164,47.629809856414795
sampled,5,2,2006,13.500181198120117,47.629809856414795
sampled,5,2,2007,13.196144104003906,47.629809856414795
sampled,5,2,2008,13.294380187988281,47.629809856414795
sampled,5,2,2009,13.290051460266113,47.629809856414795
sampled,5,2,2010,13.36848258972168,47.629809856414795
sampled,5,2,2011,13.361154556274414,47.629809856414795
sampled,5,2,2012,13.528300285339355,47.629809856414795
sampled,5,2,2013,13.519948959350586,47.629809856414795
sampled,5,2,2014,13.526013374328613,47.629809856414795
sampled,5,2,2015,13.526013374328613,47.629809856414795
sampled,5,2,2016,13.509237289428711,47.629809856414795
sampled,5,2,2017,13.32960033416748,47.629809856414795
sampled,5,2,2018,13.351818084716797,47.629809856414795
sampled,5,2,2019,13.351818084716797,47.629809856414795
sampled,5,2,2020,13.222723007202148,47.629809856414795
sampled,5,2,2021,13.102490425109863,47.629809856414795
sampled,5,2,2022,13.101834297180176,47.629809856414795
sampled,5,2,2023,13.184545516967773,47.629809856414795
sampled,5,2,2024,13.254548072814941,47.629809856414795
sampled,5,2,2025,13.34536361694336,47.629809856414795
sampled,5,2,2026,13.367410659790039,47.629809856414795
sampled,5,2,2027,13.343087196350098,47.629809856414795
sampled,5,2,2028,13.695469856262207,47.629809856414795
sampled,5,2,2029,13.702627182006836,47.629809856414795
sampled,5,2,2030,13.913450241088867,47.629809856414795
sampled,5,2,2031,13.96259880065918,47.629809856414795
sampled,5,2,2032,13.913934707641602,47.629809856414795
sampled,5,2,2033,14.100316047668457,47.629809856414795
sampled,5,2,2034,14.104730606079102,47.629809856414795
sampled,5,2,2035,14.104730606079102,47.629809856414795
sampled,5,2,2036,14.210382461547852,47.629809856414795
sampled,5,2,2037,14.021467208862305,47.629809856414795
sampled,5,2,2038,14.059333801269531,47.629809856414795
sampled,5,2,2039,14.068000793457031,47.629809856414795
sampled,5,2,2040,14.179850578308105,47.629809856414795
sampled,5,2,2041,14.179850578308105,47.629809856414795
sampled,5,2,2042,14.149927139282227,47.629809856414795
sampled,5,2,2043,14.168672561645508,47.629809856414795
sampled,5,2,2044,14.282246589660645,47.629809856414795
sampled,5,2,2045,14.219301223754883,47.629809856414795
sampled,5,2,2046,14.581127166748047,47.629809856414795
sampled,5,2,2047,14.219301223754883,47.629809856414795
sampled,5,2,2048,14.190690994262695,47.629809856414795
sampled,5,2,2049,14.360958099365234,47.629809856414795
sampled,5,2,2050,14.082077026367188,47.629809856414795
sampled,5,2,2051,14.27676010131836,47.629809856414795
sampled,5,2,2052,14.27676010131836,47.629809856414795
sampled,5,2,2053,14.426234245300293,47.629809856414795
sampled,5,2,2054,14.156020164489746,47.629809856414795
sampled,5,2,2055,14.124746322631836,47.629809856414795
sampled,5,2,2056,14.096956253051758,47.629809856414795
sampled,5,2,2057,14.287635803222656,47.629809856414795
sampled,5,2,2058,13.81515884399414,47.629809856414795
sampled,5,2,2059,13.813653945922852,47.629809856414795
sampled,5,2,2060,13.59050178527832,47.629809856414795
sampled,5,2,2061,13.271374702453613,47.629809856414795
sampled,5,2,2062,13.734769821166992,47.629809856414795
sampled,5,2,2063,13.721363067626953,47.629809856414795
sampled,5,2,2064,13.454644203186035,47.629809856414795
sampled,5,2,2065,13.718815803527832,47.629809856414795
sampled,5,2,2066,13.65211296081543,47.629809856414795
sampled,5,2,2067,13.633313179016113,47.629809856414795
sampled,5,2,2068,13.658384323120117,47.629809856414795
sampled,5,2,2069,13.6583833694458,47.629809856414795
sampled,5,2,2070,13.63097858428955,47.629809856414795
sampled,5,2,2071,13.52256965637207,47.629809856414795
sampled,5,2,2072,13.52256965637207,47.629809856414795
sampled,5,2,2073,13.600164413452148,47.629809856414795
sampled,5,2,2074,13.67846965789795,47.629809856414795
sampled,5,2,2075,13.939665794372559,47.629809856414795
sampled,5,2,2076,13.795754432678223,47.629809856414795
sampled,5,2,2077,13.47519302368164,47.629809856414795
sampled,5,2,2078,13.131244659423828,47.629809856414795
sampled,5,2,2079,13.131244659423828,47.629809856414795
sampled,5,2,2080,12.969877243041992,47.629809856414795
sampled,5,2,2081,12.619878768920898,47.629809856414795
sampled,5,2,2082,12.591910362243652,47.629809856414795
sampled,5,2,2083,12.592096328735352,47.629809856414795
sampled,5,2,2084,12.788633346557617,47.629809856414795
sampled,5,2,2085,12.780625343322754,47.629809856414795
sampled,5,2,2086,12.654165267944336,47.629809856414795
sampled,5,2,2087,12.99425220489502,47.629809856414795
sampled,5,2,2088,13.294504165649414,47.629809856414795
sampled,5,2,2089,13.351104736328125,47.629809856414795
sampled,5,2,2090,13.011017799377441,47.629809856414795
sampled,5,2,2091,13.078535079956055,47.629809856414795
sampled,5,2,2092,13.091350555419922,47.629809856414795
sampled,5,2,2093,13.091350555419922,47.629809856414795
sampled,5,2,2094,13.054906845092773,47.629809856414795
sampled,5,2,2095,12.64654541015625,47.629809856414795
sampled,5,2,2096,12.65189266204834,47.629809856414795
sampled,5,2,2097,12.65992546081543,47.629809856414795
sampled,5,2,2098,12.70547103881836,47.629809856414795
sampled,5,2,2099,12.917532920837402,47.629809856414795
sampled,5,2,2100,12.849042892456055,47.629809856414795
sampled,5,2,2101,13.216120719909668,47.629809856414795
sampled,5,2,2102,13.230113983154297,47.629809856414795
sampled,5,2,2103,13.11325454711914,47.629809856414795
sampled,5,2,2104,13.096944808959961,47.629809856414795
sampled,5,2,2105,12.92759895324707,47.629809856414795
sampled,5,2,2106,12.81226921081543,47.629809856414795
sampled,5,2,2107,13.001882553100586,47.629809856414795
sampled,5,2,2108,13.082483291625977,47.629809856414795
sampled,5,2,2109,12.772733688354492,47.629809856414795
sampled,5,2,2110,13.535224914550781,47.629809856414795
sampled,5,2,2111,13.619661331176758,47.629809856414795
sampled,5,2,2112,13.27391242980957,47.629809856414795
sampled,5,2,2113,13.081095695495605,47.629809856414795
sampled,5,2,2114,12.80642032623291,47.629809856414795
sampled,5,2,2115,12.751476287841797,47.629809856414795
sampled,5,2,2116,12.715679168701172,47.629809856414795
sampled,5,2,2117,12.94193172454834,47.629809856414795
sampled,5,2,2118,12.677776336669922,47.629809856414795
sampled,5,2,2119,12.775226593017578,47.629809856414795
sampled,5,2,2120,12.853898048400879,47.629809856414795
sampled,5,2,2121,12.853898048400879,47.629809856414795
sampled,5,2,2122,12.855432510375977,47.629809856414795
sampled,5,2,2123,12.936200141906738,47.629809856414795
sampled,5,2,2124,13.082077026367188,47.629809856414795
sampled,5,2,2125,12.873144149780273,47.629809856414795
sampled,5,2,2126,12.916150093078613,47.629809856414795
sampled,5,2,2127,13.118059158325195,47.629809856414795
sampled,5,2,2128,12.955020904541016,47.629809856414795
sampled,5,2,2129,12.955020904541016,47.629809856414795
sampled,5,2,2130,12.923807144165039,47.629809856414795
sampled,5,2,2131,12.856746673583984,47.629809856414795
sampled,5,2,2132,12.85818099975586,47.629809856414795
sampled,5,2,2133,12.90103816986084,47.629809856414795
sampled,5,2,2134,13.0173978805542,47.629809856414795
sampled,5,2,2135,13.0173978805542,47.629809856414795
sampled,5,2,2136,12.817656517028809,47.629809856414795
sampled,5,2,2137,12.817656517028809,47.629809856414795
sampled,5,2,2138,12.77197265625,47.629809856414795
sampled,5,2,2139,12.826902389526367,47.629809856414795
sampled,5,2,2140,12.830879211425781,47.629809856414795
sampled,5,2,2141,12.990355491638184,47.629809856414795
sampled,5,2,2142,13.00969123840332,47.629809856414795
sampled,5,2,2143,13.00969123840332,47.629809856414795
sampled,5,2,2144,12.918102264404297,47.629809856414795
sampled,5,2,2145,13.21999740600586,47.629809856414795
sampled,5,2,2146,13.21999740600586,47.629809856414795
sampled,5,2,2147,13.21999740600586,47.629809856414795
sampled,5,2,2148,13.271031379699707,47.629809856414795
sampled,5,2,2149,12.995607376098633,47.629809856414795
sampled,5,2,2150,12.995607376098633,47.629809856414795
sampled,5,2,2151,13.069424629211426,47.629809856414795
sampled,5,2,2152,13.108616828918457,47.629809856414795
sampled,5,2,2153,12.976312637329102,47.629809856414795
sampled,5,2,2154,12.89490032196045,47.629809856414795
sampled,5,2,2155,12.954729080200195,47.629809856414795
sampled,5,2,2156,13.100515365600586,47.629809856414795
sampled,5,2,2157,13.036886215209961,47.629809856414795
sampled,5,2,2158,13.036886215209961,47.629809856414795
sampled,5,2,2159,12.965707778930664,47.629809856414795
sampled,5,2,2160,13.152996063232422,47.629809856414795
sampled,5,2,2161,12.91192626953125,47.629809856414795
sampled,5,2,2162,12.993331909179688,47.629809856414795
sampled,5,2,2163,13.426504135131836,47.629809856414795
sampled,5,2,2164,13.567770004272461,47.629809856414795
sampled,5,2,2165,13.572710990905762,47.629809856414795
sampled,5,2,2166,13.485326766967773,47.629809856414795
sampled,5,2,2167,13.257010459899902,47.629809856414795
sampled,5,2,2168,12.823498725891113,47.629809856414795
sampled,5,2,2169,12.802382469177246,47.629809856414795
sampled,5,2,2170,12.772235870361328,47.629809856414795
sampled,5,2,2171,12.509687423706055,47.629809856414795
sampled,5,2,2172,12.509687423706055,47.629809856414795
sampled,5,2,2173,12.509687423706055,47.629809856414795
sampled,5,2,2174,12.794205665588379,47.629809856414795
sampled,5,2,2175,12.603190422058105,47.629809856414795
sampled,5,2,2176,12.603190422058105,47.629809856414795
sampled,5,2,2177,12.584965705871582,47.629809856414795
sampled,5,2,2178,12.429888725280762,47.629809856414795
sampled,5,2,2179,12.234155654907227,47.629809856414795
sampled,5,2,2180,12.181899070739746,47.629809856414795
sampled,5,2,2181,12.75155258178711,47.629809856414795
sampled,5,2,2182,12.899524688720703,47.629809856414795
sampled,5,2,2183,12.619675636291504,47.629809856414795
sampled,5,2,2184,12.629268646240234,47.629809856414795
sampled,5,2,2185,12.716167449951172,47.629809856414795
sampled,5,2,2186,12.601598739624023,47.629809856414795
sampled,5,2,2187,12.031946182250977,47.629809856414795
sampled,5,2,2188,12.031946182250977,47.629809856414795
sampled,5,2,2189,12.243876457214355,47.629809856414795
sampled,5,2,2190,12.047698974609375,47.629809856414795
sampled,5,2,2191,12.28536605834961,47.629809856414795
sampled,5,2,2192,12.28536605834961,47.629809856414795
sampled,5,2,2193,12.373950958251953,47.629809856414795
sampled,5,2,2194,12.648359298706055,47.629809856414795
sampled,5,2,2195,12.656030654907227,47.629809856414795
sampled,5,2,2196,12.656030654907227,47.629809856414795
sampled,5,2,2197,12.867300033569336,47.629809856414795
sampled,5,2,2198,12.9168701171875,47.629809856414795
sampled,5,2,2199,12.666025161743164,47.629809856414795
sampled,5,2,2200,12.871837615966797,47.629809856414795
sampled,5,2,2201,12.87183666229248,47.629809856414795
sampled,5,2,2202,12.893634796142578,47.629809856414795
sampled,5,2,2203,12.87704086303711,47.629809856414795
sampled,5,2,2204,12.954782485961914,47.629809856414795
sampled,5,2,2205,12.96739387512207,47.629809856414795
sampled,5,2,2206,13.249124526977539,47.629809856414795
sampled,5,2,2207,13.258146286010742,47.629809856414795
sampled,5,2,2208,13.254623413085938,47.629809856414795
sampled,5,2,2209,13.216200828552246,47.629809856414795
sampled,5,2,2210,13.337754249572754,47.629809856414795
sampled,5,2,2211,13.303030967712402,47.629809856414795
sampled,5,2,2212,13.273677825927734,47.629809856414795
sampled,5,2,2213,13.039722442626953,47.629809856414795
sampled,5,2,2214,12.869526863098145,47.629809856414795
sampled,5,2,2215,13.10296630859375,47.629809856414795
sampled,5,2,2216,13.28187084197998,47.629809856414795
sampled,5,2,2217,13.27065372467041,47.629809856414795
sampled,5,2,2218,13.296642303466797,47.629809856414795
sampled,5,2,2219,13.250337600708008,47.629809856414795
sampled,5,2,2220,13.404817581176758,47.629809856414795
sampled,5,2,2221,13.570265769958496,47.629809856414795
sampled,5,2,2222,13.565949440002441,47.629809856414795
sampled,5,2,2223,13.576295852661133,47.629809856414795
sampled,5,2,2224,13.528840065002441,47.629809856414795
sampled,5,2,2225,13.534563064575195,47.629809856414795
sampled,5,2,2226,13.754470825195312,47.629809856414795
sampled,5,2,2227,13.757457733154297,47.629809856414795
sampled,5,2,2228,13.769269943237305,47.629809856414795
sampled,5,2,2229,13.630989074707031,47.629809856414795
sampled,5,2,2230,13.721481323242188,47.629809856414795
sampled,5,2,2231,13.721481323242188,47.629809856414795
sampled,5,2,2232,13.694218635559082,47.629809856414795
sampled,5,2,2233,13.694218635559082,47.629809856414795
sampled,5,2,2234,13.632105827331543,47.629809856414795
sampled,5,2,2235,13.554803848266602,47.629809856414795
sampled,5,2,2236,13.507131576538086,47.629809856414795
sampled,5,2,2237,13.500844955444336,47.629809856414795
sampled,5,2,2238,13.271040916442871,47.629809856414795
sampled,5,2,2239,13.271040916442871,47.629809856414795
sampled,5,2,2240,13.34423542022705,47.629809856414795
sampled,5,2,2241,13.609110832214355,47.629809856414795
sampled,5,2,2242,13.7288236618042,47.629809856414795
sampled,5,2,2243,13.76465129852295,47.629809856414795
sampled,5,2,2244,13.472184181213379,47.629809856414795
sampled,5,2,2245,13.409367561340332,47.629809856414795
sampled,5,2,2246,13.268766403198242,47.629809856414795
sampled,5,2,2247,13.640222549438477,47.629809856414795
sampled,5,2,2248,13.729717254638672,47.629809856414795
sampled,5,2,2249,13.808382034301758,47.629809856414795
sampled,5,2,2250,14.02114200592041,47.629809856414795
sampled,5,2,2251,14.048208236694336,47.629809856414795
sampled,5,2,2252,13.676752090454102,47.629809856414795
sampled,5,2,2253,13.676752090454102,47.629809856414795
sampled,5,2,2254,13.938364028930664,47.629809856414795
sampled,5,2,2255,13.723404884338379,47.629809856414795
sampled,5,2,2256,14.137893676757812,47.629809856414795
sampled,5,2,2257,14.225944519042969,47.629809856414795
sampled,5,2,2258,14.33093547821045,47.629809856414795
sampled,5,2,2259,14.626526832580566,47.629809856414795
sampled,5,2,2260,14.595268249511719,47.629809856414795
sampled,5,2,2261,14.781285285949707,47.629809856414795
sampled,5,2,2262,14.825630187988281,47.629809856414795
sampled,5,2,2263,14.91561222076416,47.629809856414795
sampled,5,2,2264,14.76352310180664,47.629809856414795
sampled,5,2,2265,14.72210693359375,47.629809856414795
sampled,5,2,2266,14.579696655273438,47.629809856414795
sampled,5,2,2267,14.62980842590332,47.629809856414795
sampled,5,2,2268,14.424814224243164,47.629809856414795
sampled,5,2,2269,14.434422492980957,47.629809856414795
sampled,5,2,2270,14.500021934509277,47.629809856414795
sampled,5,2,2271,14.444726943969727,47.629809856414795
sampled,5,2,2272,14.35567855834961,47.629809856414795
sampled,5,2,2273,14.371719360351562,47.629809856414795
sampled,5,2,2274,14.312305450439453,47.629809856414795
sampled,5,2,2275,14.436135292053223,47.629809856414795
sampled,5,2,2276,14.188924789428711,47.629809856414795
sampled,5,2,2277,14.188924789428711,47.629809856414795
sampled,5,2,2278,14.025529861450195,47.629809856414795
