method,m,i,step,cost,time
sampled,2,2,2006,29.76858139038086,15.702668905258179
sampled,2,2,2007,30.068517684936523,15.702668905258179
sampled,2,2,2008,30.102886199951172,15.702668905258179
sampled,2,2,2009,30.09062957763672,15.702668905258179
sampled,2,2,2010,29.988956451416016,15.702668905258179
sampled,2,2,2011,29.970760345458984,15.702668905258179
sampled,2,2,2012,29.812232971191406,15.702668905258179
sampled,2,2,2013,30.31405258178711,15.702668905258179
sampled,2,2,2014,30.22878074645996,15.702668905258179
sampled,2,2,2015,30.784786224365234,15.702668905258179
sampled,2,2,2016,30.571456909179688,15.702668905258179
sampled,2,2,2017,30.386707305908203,15.702668905258179
sampled,2,2,2018,30.223064422607422,15.702668905258179
sampled,2,2,2019,30.054763793945312,15.702668905258179
sampled,2,2,2020,30.104387283325195,15.702668905258179
sampled,2,2,2021,29.75642967224121,15.702668905258179
sampled,2,2,2022,29.493539810180664,15.702668905258179
sampled,2,2,2023,29.57378578186035,15.702668905258179
sampled,2,2,2024,28.922264099121094,15.702668905258179
sampled,2,2,2025,29.032821655273438,15.702668905258179
sampled,2,2,2026,28.75476837158203,15.702668905258179
sampled,2,2,2027,28.761165618896484,15.702668905258179
sampled,2,2,2028,27.923179626464844,15.702668905258179
sampled,2,2,2029,28.052268981933594,15.702668905258179
sampled,2,2,2030,27.791793823242188,15.702668905258179
sampled,2,2,2031,27.898662567138672,15.702668905258179
sampled,2,2,2032,27.774232864379883,15.702668905258179
sampled,2,2,2033,27.41004753112793,15.702668905258179
sampled,2,2,2034,27.86440086364746,15.702668905258179
sampled,2,2,2035,27.8016300201416,15.702668905258179
sampled,2,2,2036,27.77484703063965,15.702668905258179
sampled,2,2,2037,27.95785140991211,15.702668905258179
sampled,2,2,2038,27.651165008544922,15.702668905258179
sampled,2,2,2039,27.492694854736328,15.702668905258179
sampled,2,2,2040,27.29339027404785,15.702668905258179
sampled,2,2,2041,27.160661697387695,15.702668905258179
sampled,2,2,2042,27.710670471191406,15.702668905258179
sampled,2,2,2043,27.556055068969727,15.702668905258179
sampled,2,2,2044,27.8858585357666,15.702668905258179
sampled,2,2,2045,28.172025680541992,15.702668905258179
sampled,2,2,2046,27.88357162475586,15.702668905258179
sampled,2,2,2047,27.546630859375,15.702668905258179
sampled,2,2,2048,27.793485641479492,15.702668905258179
sampled,2,2,2049,27.605363845825195,15.702668905258179
sampled,2,2,2050,27.307022094726562,15.702668905258179
sampled,2,2,2051,27.755477905273438,15.702668905258179
sampled,2,2,2052,27.937501907348633,15.702668905258179
sampled,2,2,2053,27.564260482788086,15.702668905258179
sampled,2,2,2054,27.9679012298584,15.702668905258179
sampled,2,2,2055,27.926006317138672,15.702668905258179
sampled,2,2,2056,28.180076599121094,15.702668905258179
sampled,2,2,2057,27.900371551513672,15.702668905258179
sampled,2,2,2058,27.956775665283203,15.702668905258179
sampled,2,2,2059,27.731971740722656,15.702668905258179
sampled,2,2,2060,27.433826446533203,15.702668905258179
sampled,2,2,2061,26.946163177490234,15.702668905258179
sampled,2,2,2062,26.688560485839844,15.702668905258179
sampled,2,2,2063,27.597713470458984,15.702668905258179
sampled,2,2,2064,27.36676788330078,15.702668905258179
sampled,2,2,2065,26.842145919799805,15.702668905258179
sampled,2,2,2066,26.38031768798828,15.702668905258179
sampled,2,2,2067,26.063383102416992,15.702668905258179
sampled,2,2,2068,26.857248306274414,15.702668905258179
sampled,2,2,2069,26.811540603637695,15.702668905258179
sampled,2,2,2070,27.054250717163086,15.702668905258179
sampled,2,2,2071,26.612720489501953,15.702668905258179
sampled,2,2,2072,25.724197387695312,15.702668905258179
sampled,2,2,2073,25.600082397460938,15.702668905258179
sampled,2,2,2074,25.479501724243164,15.702668905258179
sampled,2,2,2075,25.872657775878906,15.702668905258179
sampled,2,2,2076,25.841533660888672,15.702668905258179
sampled,2,2,2077,26.136077880859375,15.702668905258179
sampled,2,2,2078,26.220069885253906,15.702668905258179
sampled,2,2,2079,26.199260711669922,15.702668905258179
sampled,2,2,2080,26.650856018066406,15.702668905258179
sampled,2,2,2081,27.01736831665039,15.702668905258179
sampled,2,2,2082,26.776456832885742,15.702668905258179
sampled,2,2,2083,26.94417953491211,15.702668905258179
sampled,2,2,2084,26.94864273071289,15.702668905258179
sampled,2,2,2085,27.46536636352539,15.702668905258179
sampled,2,2,2086,27.72995948791504,15.702668905258179
sampled,2,2,2087,27.431110382080078,15.702668905258179
sampled,2,2,2088,27.15719985961914,15.702668905258179
sampled,2,2,2089,27.145015716552734,15.702668905258179
sampled,2,2,2090,26.93804168701172,15.702668905258179
sampled,2,2,2091,26.622417449951172,15.702668905258179
sampled,2,2,2092,26.280231475830078,15.702668905258179
sampled,2,2,2093,26.49433708190918,15.702668905258179
sampled,2,2,2094,26.461862564086914,15.702668905258179
sampled,2,2,2095,26.045629501342773,15.702668905258179
sampled,2,2,2096,25.900390625,15.702668905258179
sampled,2,2,2097,26.001964569091797,15.702668905258179
sampled,2,2,2098,26.06708335876465,15.702668905258179
sampled,2,2,2099,26.505882263183594,15.702668905258179
sampled,2,2,2100,26.458942413330078,15.702668905258179
sampled,2,2,2101,26.842609405517578,15.702668905258179
sampled,2,2,2102,26.722375869750977,15.702668905258179
sampled,2,2,2103,27.27405548095703,15.702668905258179
sampled,2,2,2104,27.16513442993164,15.702668905258179
sampled,2,2,2105,26.678918838500977,15.702668905258179
sampled,2,2,2106,26.10004425048828,15.702668905258179
sampled,2,2,2107,26.198871612548828,15.702668905258179
sampled,2,2,2108,27.413856506347656,15.702668905258179
sampled,2,2,2109,27.632640838623047,15.702668905258179
sampled,2,2,2110,27.97502326965332,15.702668905258179
sampled,2,2,2111,26.75780487060547,15.702668905258179
sampled,2,2,2112,27.413787841796875,15.702668905258179
sampled,2,2,2113,27.90607452392578,15.702668905258179
sampled,2,2,2114,27.72414779663086,15.702668905258179
sampled,2,2,2115,27.266334533691406,15.702668905258179
sampled,2,2,2116,27.266016006469727,15.702668905258179
sampled,2,2,2117,27.562702178955078,15.702668905258179
sampled,2,2,2118,27.7159481048584,15.702668905258179
sampled,2,2,2119,27.562702178955078,15.702668905258179
sampled,2,2,2120,27.547279357910156,15.702668905258179
sampled,2,2,2121,27.78084945678711,15.702668905258179
sampled,2,2,2122,27.521385192871094,15.702668905258179
sampled,2,2,2123,27.699037551879883,15.702668905258179
sampled,2,2,2124,27.736717224121094,15.702668905258179
sampled,2,2,2125,27.64609146118164,15.702668905258179
sampled,2,2,2126,27.92123031616211,15.702668905258179
sampled,2,2,2127,27.72178840637207,15.702668905258179
sampled,2,2,2128,27.406784057617188,15.702668905258179
sampled,2,2,2129,27.565170288085938,15.702668905258179
sampled,2,2,2130,27.658920288085938,15.702668905258179
sampled,2,2,2131,28.05162811279297,15.702668905258179
sampled,2,2,2132,28.364849090576172,15.702668905258179
sampled,2,2,2133,28.146381378173828,15.702668905258179
sampled,2,2,2134,28.217697143554688,15.702668905258179
sampled,2,2,2135,27.844684600830078,15.702668905258179
sampled,2,2,2136,27.629661560058594,15.702668905258179
sampled,2,2,2137,27.366477966308594,15.702668905258179
sampled,2,2,2138,27.208053588867188,15.702668905258179
sampled,2,2,2139,26.452529907226562,15.702668905258179
sampled,2,2,2140,26.811193466186523,15.702668905258179
sampled,2,2,2141,27.09494400024414,15.702668905258179
sampled,2,2,2142,27.736570358276367,15.702668905258179
sampled,2,2,2143,27.52384376525879,15.702668905258179
sampled,2,2,2144,26.882221221923828,15.702668905258179
sampled,2,2,2145,26.87567138671875,15.702668905258179
sampled,2,2,2146,26.922216415405273,15.702668905258179
sampled,2,2,2147,27.08397674560547,15.702668905258179
sampled,2,2,2148,27.326332092285156,15.702668905258179
sampled,2,2,2149,27.25000762939453,15.702668905258179
sampled,2,2,2150,27.294612884521484,15.702668905258179
sampled,2,2,2151,27.213741302490234,15.702668905258179
sampled,2,2,2152,26.93399429321289,15.702668905258179
sampled,2,2,2153,27.601642608642578,15.702668905258179
sampled,2,2,2154,27.666412353515625,15.702668905258179
sampled,2,2,2155,27.851444244384766,15.702668905258179
sampled,2,2,2156,27.856586456298828,15.702668905258179
sampled,2,2,2157,27.834060668945312,15.702668905258179
sampled,2,2,2158,27.681106567382812,15.702668905258179
sampled,2,2,2159,27.985172271728516,15.702668905258179
sampled,2,2,2160,27.887123107910156,15.702668905258179
sampled,2,2,2161,27.30701446533203,15.702668905258179
sampled,2,2,2162,27.688955307006836,15.702668905258179
sampled,2,2,2163,27.72590446472168,15.702668905258179
sampled,2,2,2164,27.881669998168945,15.702668905258179
sampled,2,2,2165,27.81766128540039,15.702668905258179
sampled,2,2,2166,28.118148803710938,15.702668905258179
sampled,2,2,2167,28.032241821289062,15.702668905258179
sampled,2,2,2168,27.894203186035156,15.702668905258179
sampled,2,2,2169,28.12286376953125,15.702668905258179
sampled,2,2,2170,28.106983184814453,15.702668905258179
sampled,2,2,2171,28.128225326538086,15.702668905258179
sampled,2,2,2172,28.211748123168945,15.702668905258179
sampled,2,2,2173,28.177444458007812,15.702668905258179
sampled,2,2,2174,28.213863372802734,15.702668905258179
sampled,2,2,2175,27.911964416503906,15.702668905258179
sampled,2,2,2176,28.262935638427734,15.702668905258179
sampled,2,2,2177,28.276363372802734,15.702668905258179
sampled,2,2,2178,27.888477325439453,15.702668905258179
sampled,2,2,2179,27.703536987304688,15.702668905258179
sampled,2,2,2180,27.825977325439453,15.702668905258179
sampled,2,2,2181,28.074668884277344,15.702668905258179
sampled,2,2,2182,28.225589752197266,15.702668905258179
sampled,2,2,2183,29.17192268371582,15.702668905258179
sampled,2,2,2184,29.43744659423828,15.702668905258179
sampled,2,2,2185,29.056800842285156,15.702668905258179
sampled,2,2,2186,28.78643798828125,15.702668905258179
sampled,2,2,2187,28.300825119018555,15.702668905258179
sampled,2,2,2188,29.85666847229004,15.702668905258179
sampled,2,2,2189,29.83797836303711,15.702668905258179
sampled,2,2,2190,30.118255615234375,15.702668905258179
sampled,2,2,2191,30.022716522216797,15.702668905258179
sampled,2,2,2192,29.667566299438477,15.702668905258179
sampled,2,2,2193,29.343786239624023,15.702668905258179
sampled,2,2,2194,29.132225036621094,15.702668905258179
sampled,2,2,2195,28.705204010009766,15.702668905258179
sampled,2,2,2196,28.840839385986328,15.702668905258179
sampled,2,2,2197,28.90162467956543,15.702668905258179
sampled,2,2,2198,28.90162467956543,15.702668905258179
sampled,2,2,2199,28.421092987060547,15.702668905258179
sampled,2,2,2200,28.511850357055664,15.702668905258179
sampled,2,2,2201,28.304649353027344,15.702668905258179
sampled,2,2,2202,28.323944091796875,15.702668905258179
sampled,2,2,2203,28.34937286376953,15.702668905258179
sampled,2,2,2204,28.692180633544922,15.702668905258179
sampled,2,2,2205,28.547176361083984,15.702668905258179
sampled,2,2,2206,28.63480567932129,15.702668905258179
sampled,2,2,2207,28.580638885498047,15.702668905258179
sampled,2,2,2208,29.037853240966797,15.702668905258179
sampled,2,2,2209,28.799091339111328,15.702668905258179
sampled,2,2,2210,28.944263458251953,15.702668905258179
sampled,2,2,2211,28.83153533935547,15.702668905258179
sampled,2,2,2212,28.805408477783203,15.702668905258179
sampled,2,2,2213,28.607160568237305,15.702668905258179
sampled,2,2,2214,27.999820709228516,15.702668905258179
sampled,2,2,2215,28.014659881591797,15.702668905258179
sampled,2,2,2216,28.18303108215332,15.702668905258179
sampled,2,2,2217,28.42844009399414,15.702668905258179
sampled,2,2,2218,28.589372634887695,15.702668905258179
sampled,2,2,2219,29.092748641967773,15.702668905258179
sampled,2,2,2220,28.59612464904785,15.702668905258179
sampled,2,2,2221,28.282283782958984,15.702668905258179
sampled,2,2,2222,28.753868103027344,15.702668905258179
sampled,2,2,2223,28.72820472717285,15.702668905258179
sampled,2,2,2224,28.475635528564453,15.702668905258179
sampled,2,2,2225,28.763351440429688,15.702668905258179
sampled,2,2,2226,28.460479736328125,15.702668905258179
sampled,2,2,2227,28.352617263793945,15.702668905258179
sampled,2,2,2228,28.412124633789062,15.702668905258179
sampled,2,2,2229,28.035737991333008,15.702668905258179
sampled,2,2,2230,28.103557586669922,15.702668905258179
sampled,2,2,2231,28.162715911865234,15.702668905258179
sampled,2,2,2232,29.000627517700195,15.702668905258179
sampled,2,2,2233,28.21759033203125,15.702668905258179
sampled,2,2,2234,29.263263702392578,15.702668905258179
sampled,2,2,2235,28.777130126953125,15.702668905258179
sampled,2,2,2236,29.46340560913086,15.702668905258179
sampled,2,2,2237,29.368091583251953,15.702668905258179
sampled,2,2,2238,29.401199340820312,15.702668905258179
sampled,2,2,2239,29.015188217163086,15.702668905258179
sampled,2,2,2240,29.015209197998047,15.702668905258179
sampled,2,2,2241,29.249210357666016,15.702668905258179
sampled,2,2,2242,29.201324462890625,15.702668905258179
sampled,2,2,2243,29.734844207763672,15.702668905258179
sampled,2,2,2244,29.49793243408203,15.702668905258179
sampled,2,2,2245,29.516437530517578,15.702668905258179
sampled,2,2,2246,29.67668914794922,15.702668905258179
sampled,2,2,2247,29.242578506469727,15.702668905258179
sampled,2,2,2248,29.063764572143555,15.702668905258179
sampled,2,2,2249,29.372865676879883,15.702668905258179
sampled,2,2,2250,29.430978775024414,15.702668905258179
sampled,2,2,2251,29.712739944458008,15.702668905258179
sampled,2,2,2252,30.059814453125,15.702668905258179
sampled,2,2,2253,30.175514221191406,15.702668905258179
sampled,2,2,2254,29.989704132080078,15.702668905258179
sampled,2,2,2255,29.97658348083496,15.702668905258179
sampled,2,2,2256,29.874996185302734,15.702668905258179
sampled,2,2,2257,29.896156311035156,15.702668905258179
sampled,2,2,2258,30.08513641357422,15.702668905258179
sampled,2,2,2259,29.868289947509766,15.702668905258179
sampled,2,2,2260,29.495243072509766,15.702668905258179
sampled,2,2,2261,29.84981918334961,15.702668905258179
sampled,2,2,2262,30.32368278503418,15.702668905258179
sampled,2,2,2263,30.317052841186523,15.702668905258179
sampled,2,2,2264,30.216041564941406,15.702668905258179
sampled,2,2,2265,30.191688537597656,15.702668905258179
sampled,2,2,2266,30.66004180908203,15.702668905258179
sampled,2,2,2267,29.86692237854004,15.702668905258179
sampled,2,2,2268,30.198816299438477,15.702668905258179
sampled,2,2,2269,30.009328842163086,15.702668905258179
sampled,2,2,2270,29.863466262817383,15.702668905258179
sampled,2,2,2271,29.833614349365234,15.702668905258179
sampled,2,2,2272,29.82502555847168,15.702668905258179
sampled,2,2,2273,29.731603622436523,15.702668905258179
sampled,2,2,2274,29.404417037963867,15.702668905258179
sampled,2,2,2275,29.495847702026367,15.702668905258179
sampled,2,2,2276,29.630615234375,15.702668905258179
sampled,2,2,2277,29.74985122680664,15.702668905258179
sampled,2,2,2278,30.276470184326172,15.702668905258179
sampled,2,2,2279,29.587242126464844,15.702668905258179
sampled,2,2,2280,29.22195053100586,15.702668905258179
sampled,2,2,2281,29.717613220214844,15.702668905258179
sampled,2,2,2282,29.57953643798828,15.702668905258179
sampled,2,2,2283,29.534881591796875,15.702668905258179
sampled,2,2,2284,29.300884246826172,15.702668905258179
sampled,2,2,2285,28.996135711669922,15.702668905258179
sampled,2,2,2286,29.645523071289062,15.702668905258179
sampled,2,2,2287,29.32632827758789,15.702668905258179
sampled,2,2,2288,30.01530647277832,15.702668905258179
sampled,2,2,2289,29.921627044677734,15.702668905258179
sampled,2,2,2290,29.970792770385742,15.702668905258179
sampled,2,2,2291,29.995223999023438,15.702668905258179
sampled,2,2,2292,30.230133056640625,15.702668905258179
sampled,2,2,2293,29.809743881225586,15.702668905258179
sampled,2,2,2294,30.092918395996094,15.702668905258179
sampled,2,2,2295,30.03023910522461,15.702668905258179
sampled,2,2,2296,30.13283920288086,15.702668905258179
sampled,2,2,2297,29.84561538696289,15.702668905258179
sampled,2,2,2298,30.012895584106445,15.702668905258179
sampled,2,2,2299,29.692745208740234,15.702668905258179
sampled,2,2,2300,29.6984920501709,15.702668905258179
sampled,2,2,2301,29.524837493896484,15.702668905258179
sampled,2,2,2302,29.53009033203125,15.702668905258179
sampled,2,2,2303,29.42862319946289,15.702668905258179
sampled,2,2,2304,29.07086181640625,15.702668905258179
sampled,2,2,2305,28.828582763671875,15.702668905258179
sampled,2,2,2306,28.874954223632812,15.702668905258179
sampled,2,2,2307,28.92097282409668,15.702668905258179
sampled,2,2,2308,28.770017623901367,15.702668905258179
sampled,2,2,2309,28.436399459838867,15.702668905258179
sampled,2,2,2310,28.379974365234375,15.702668905258179
sampled,2,2,2311,28.304168701171875,15.702668905258179
sampled,2,2,2312,27.958879470825195,15.702668905258179
sampled,2,2,2313,28.221391677856445,15.702668905258179
sampled,2,2,2314,28.39764976501465,15.702668905258179
sampled,2,2,2315,28.393362045288086,15.702668905258179
sampled,2,2,2316,28.56739616394043,15.702668905258179
sampled,2,2,2317,28.500690460205078,15.702668905258179
sampled,2,2,2318,28.50004005432129,15.702668905258179
sampled,2,2,2319,28.540311813354492,15.702668905258179
sampled,2,2,2320,28.56212615966797,15.702668905258179
sampled,2,2,2321,28.384540557861328,15.702668905258179
sampled,2,2,2322,27.722909927368164,15.702668905258179
sampled,2,2,2323,27.505966186523438,15.702668905258179
sampled,2,2,2324,27.44264793395996,15.702668905258179
sampled,2,2,2325,27.36532211303711,15.702668905258179
sampled,2,2,2326,26.704435348510742,15.702668905258179
sampled,2,2,2327,26.64764404296875,15.702668905258179
sampled,2,2,2328,26.469722747802734,15.702668905258179
sampled,2,2,2329,26.059738159179688,15.702668905258179
sampled,2,2,2330,25.924108505249023,15.702668905258179
sampled,2,2,2331,26.21659278869629,15.702668905258179
sampled,2,2,2332,26.501617431640625,15.702668905258179
sampled,2,2,2333,26.77491569519043,15.702668905258179
sampled,2,2,2334,26.815509796142578,15.702668905258179
sampled,2,2,2335,27.077560424804688,15.702668905258179
sampled,2,2,2336,27.732133865356445,15.702668905258179
sampled,2,2,2337,27.373275756835938,15.702668905258179
sampled,2,2,2338,27.25335121154785,15.702668905258179
sampled,2,2,2339,27.203828811645508,15.702668905258179
sampled,2,2,2340,27.502525329589844,15.702668905258179
sampled,2,2,2341,27.58884048461914,15.702668905258179
sampled,2,2,2342,27.81678009033203,15.702668905258179
sampled,2,2,2343,28.055028915405273,15.702668905258179
sampled,2,2,2344,27.586545944213867,15.702668905258179
sampled,2,2,2345,27.549205780029297,15.702668905258179
sampled,2,2,2346,26.851696014404297,15.702668905258179
sampled,2,2,2347,27.622882843017578,15.702668905258179
sampled,2,2,2348,27.81298065185547,15.702668905258179
sampled,2,2,2349,27.839427947998047,15.702668905258179
sampled,2,2,2350,27.839427947998047,15.702668905258179
sampled,2,2,2351,27.85580062866211,15.702668905258179
sampled,2,2,2352,28.964313507080078,15.702668905258179
sampled,2,2,2353,29.017940521240234,15.702668905258179
sampled,2,2,2354,27.883033752441406,15.702668905258179
sampled,2,2,2355,27.722915649414062,15.702668905258179
sampled,2,2,2356,27.686063766479492,15.702668905258179
sampled,2,2,2357,27.686756134033203,15.702668905258179
sampled,2,2,2358,27.701553344726562,15.702668905258179
sampled,2,2,2359,28.154632568359375,15.702668905258179
sampled,2,2,2360,28.005828857421875,15.702668905258179
sampled,2,2,2361,27.842071533203125,15.702668905258179
sampled,2,2,2362,27.844940185546875,15.702668905258179
sampled,2,2,2363,27.641761779785156,15.702668905258179
sampled,2,2,2364,27.37954330444336,15.702668905258179
sampled,2,2,2365,27.295589447021484,15.702668905258179
sampled,2,2,2366,27.788860321044922,15.702668905258179
sampled,2,2,2367,27.201309204101562,15.702668905258179
sampled,2,2,2368,27.081104278564453,15.702668905258179
sampled,2,2,2369,27.11107635498047,15.702668905258179
sampled,2,2,2370,26.869159698486328,15.702668905258179
sampled,2,2,2371,26.96694564819336,15.702668905258179
sampled,2,2,2372,27.002532958984375,15.702668905258179
sampled,2,2,2373,26.952796936035156,15.702668905258179
sampled,2,2,2374,27.07953643798828,15.702668905258179
sampled,2,2,2375,26.98175048828125,15.702668905258179
sampled,2,2,2376,27.041576385498047,15.702668905258179
sampled,2,2,2377,26.960342407226562,15.702668905258179
sampled,2,2,2378,27.089614868164062,15.702668905258179
sampled,2,2,2379,26.452953338623047,15.702668905258179
sampled,2,2,2380,26.204425811767578,15.702668905258179
sampled,2,2,2381,26.347084045410156,15.702668905258179
sampled,2,2,2382,26.527103424072266,15.702668905258179
sampled,2,2,2383,26.637554168701172,15.702668905258179
sampled,2,2,2384,27.747711181640625,15.702668905258179
sampled,2,2,2385,27.547122955322266,15.702668905258179
sampled,2,2,2386,26.79562759399414,15.702668905258179
sampled,2,2,2387,25.90691375732422,15.702668905258179
sampled,2,2,2388,26.03105926513672,15.702668905258179
sampled,2,2,2389,25.730012893676758,15.702668905258179
sampled,2,2,2390,25.848876953125,15.702668905258179
sampled,2,2,2391,25.28756332397461,15.702668905258179
sampled,2,2,2392,25.61153221130371,15.702668905258179
sampled,2,2,2393,25.28756332397461,15.702668905258179
sampled,2,2,2394,25.404937744140625,15.702668905258179
sampled,2,2,2395,25.634532928466797,15.702668905258179
sampled,2,2,2396,25.381189346313477,15.702668905258179
sampled,2,2,2397,25.698780059814453,15.702668905258179
sampled,2,2,2398,25.61365509033203,15.702668905258179
sampled,2,2,2399,25.250244140625,15.702668905258179
sampled,2,2,2400,26.08953857421875,15.702668905258179
sampled,2,2,2401,25.880138397216797,15.702668905258179
sampled,2,2,2402,25.538593292236328,15.702668905258179
sampled,2,2,2403,25.542997360229492,15.702668905258179
sampled,2,2,2404,25.249094009399414,15.702668905258179
sampled,2,2,2405,24.96867561340332,15.702668905258179
sampled,2,2,2406,24.915353775024414,15.702668905258179
sampled,2,2,2407,24.91562271118164,15.702668905258179
sampled,2,2,2408,25.446022033691406,15.702668905258179
sampled,2,2,2409,25.52621841430664,15.702668905258179
sampled,2,2,2410,26.242204666137695,15.702668905258179
sampled,2,2,2411,26.297670364379883,15.702668905258179
sampled,2,2,2412,26.139179229736328,15.702668905258179
sampled,2,2,2413,26.177392959594727,15.702668905258179
sampled,2,2,2414,26.129364013671875,15.702668905258179
sampled,2,2,2415,26.299684524536133,15.702668905258179
sampled,2,2,2416,25.793804168701172,15.702668905258179
sampled,2,2,2417,25.55495834350586,15.702668905258179
sampled,2,2,2418,25.731483459472656,15.702668905258179
sampled,2,2,2419,25.510892868041992,15.702668905258179
sampled,2,2,2420,25.85243797302246,15.702668905258179
sampled,2,2,2421,25.862409591674805,15.702668905258179
sampled,2,2,2422,25.83608627319336,15.702668905258179
sampled,2,2,2423,26.079368591308594,15.702668905258179
sampled,2,2,2424,25.932697296142578,15.702668905258179
sampled,2,2,2425,25.694374084472656,15.702668905258179
sampled,2,2,2426,26.087242126464844,15.702668905258179
sampled,2,2,2427,26.286855697631836,15.702668905258179
sampled,2,2,2428,26.08325958251953,15.702668905258179
sampled,2,2,2429,26.51748275756836,15.702668905258179
sampled,2,2,2430,25.957393646240234,15.702668905258179
sampled,2,2,2431,26.18457794189453,15.702668905258179
sampled,2,2,2432,25.892932891845703,15.702668905258179
sampled,2,2,2433,25.665748596191406,15.702668905258179
sampled,2,2,2434,25.819259643554688,15.702668905258179
sampled,2,2,2435,26.384414672851562,15.702668905258179
sampled,2,2,2436,25.819259643554688,15.702668905258179
sampled,2,2,2437,26.124343872070312,15.702668905258179
sampled,2,2,2438,26.321578979492188,15.702668905258179
sampled,2,2,2439,26.84159278869629,15.702668905258179
sampled,2,2,2440,27.047609329223633,15.702668905258179
sampled,2,2,2441,26.91086196899414,15.702668905258179
sampled,2,2,2442,26.923961639404297,15.702668905258179
sampled,2,2,2443,26.721256256103516,15.702668905258179
sampled,2,2,2444,26.827289581298828,15.702668905258179
sampled,2,2,2445,26.297880172729492,15.702668905258179
sampled,2,2,2446,26.302078247070312,15.702668905258179
sampled,2,2,2447,26.703523635864258,15.702668905258179
sampled,2,2,2448,26.3822078704834,15.702668905258179
sampled,2,2,2449,26.229690551757812,15.702668905258179
sampled,2,2,2450,25.773998260498047,15.702668905258179
sampled,2,2,2451,25.875322341918945,15.702668905258179
sampled,2,2,2452,25.401111602783203,15.702668905258179
sampled,2,2,2453,26.351573944091797,15.702668905258179
sampled,2,2,2454,26.21630096435547,15.702668905258179
sampled,2,2,2455,26.190853118896484,15.702668905258179
sampled,2,2,2456,25.98997688293457,15.702668905258179
sampled,2,2,2457,26.267230987548828,15.702668905258179
sampled,2,2,2458,27.013906478881836,15.702668905258179
sampled,2,2,2459,27.044355392456055,15.702668905258179
sampled,2,2,2460,26.994121551513672,15.702668905258179
sampled,2,2,2461,27.549400329589844,15.702668905258179
sampled,2,2,2462,27.51857566833496,15.702668905258179
sampled,2,2,2463,26.61225128173828,15.702668905258179
sampled,2,2,2464,26.74996566772461,15.702668905258179
sampled,2,2,2465,26.774356842041016,15.702668905258179
sampled,2,2,2466,26.88455581665039,15.702668905258179
sampled,2,2,2467,26.98992156982422,15.702668905258179
sampled,2,2,2468,27.129846572875977,15.702668905258179
sampled,2,2,2469,27.4114990234375,15.702668905258179
sampled,2,2,2470,27.29248809814453,15.702668905258179
sampled,2,2,2471,27.485424041748047,15.702668905258179
sampled,2,2,2472,27.62343406677246,15.702668905258179
sampled,2,2,2473,27.867549896240234,15.702668905258179
sampled,2,2,2474,28.24689483642578,15.702668905258179
sampled,2,2,2475,28.04999351501465,15.702668905258179
sampled,2,2,2476,28.592384338378906,15.702668905258179
sampled,2,2,2477,28.67499542236328,15.702668905258179
sampled,2,2,2478,28.32524871826172,15.702668905258179
sampled,2,2,2479,28.33782958984375,15.702668905258179
sampled,2,2,2480,28.108905792236328,15.702668905258179
sampled,2,2,2481,27.892995834350586,15.702668905258179
sampled,2,2,2482,27.993446350097656,15.702668905258179
sampled,2,2,2483,28.24702262878418,15.702668905258179
sampled,2,2,2484,27.75649642944336,15.702668905258179
sampled,2,2,2485,27.692222595214844,15.702668905258179
sampled,2,2,2486,27.426300048828125,15.702668905258179
sampled,2,2,2487,27.402462005615234,15.702668905258179
sampled,2,2,2488,27.873741149902344,15.702668905258179
sampled,2,2,2489,27.762426376342773,15.702668905258179
sampled,2,2,2490,27.131574630737305,15.702668905258179
sampled,2,2,2491,27.559871673583984,15.702668905258179
sampled,2,2,2492,27.83507537841797,15.702668905258179
sampled,2,2,2493,28.120590209960938,15.702668905258179
sampled,2,2,2494,28.418230056762695,15.702668905258179
sampled,2,2,2495,28.480499267578125,15.702668905258179
sampled,2,2,2496,28.815242767333984,15.702668905258179
sampled,2,2,2497,28.9251651763916,15.702668905258179
sampled,2,2,2498,29.022010803222656,15.702668905258179
sampled,2,2,2499,29.278564453125,15.702668905258179
sampled,2,2,2500,29.188982009887695,15.702668905258179
sampled,2,2,2501,29.156784057617188,15.702668905258179
sampled,2,2,2502,29.084836959838867,15.702668905258179
sampled,2,2,2503,29.127565383911133,15.702668905258179
sampled,2,2,2504,28.754478454589844,15.702668905258179
sampled,2,2,2505,28.25153923034668,15.702668905258179
sampled,2,2,2506,28.244962692260742,15.702668905258179
sampled,2,2,2507,28.429668426513672,15.702668905258179
sampled,2,2,2508,28.41118049621582,15.702668905258179
sampled,2,2,2509,28.399097442626953,15.702668905258179
sampled,2,2,2510,28.260740280151367,15.702668905258179
sampled,2,2,2511,28.27914047241211,15.702668905258179
sampled,2,2,2512,28.240774154663086,15.702668905258179
sampled,2,2,2513,28.986175537109375,15.702668905258179
sampled,2,2,2514,28.97458267211914,15.702668905258179
sampled,2,2,2515,29.0998592376709,15.702668905258179
sampled,2,2,2516,28.779117584228516,15.702668905258179
sampled,2,2,2517,28.62103271484375,15.702668905258179
sampled,2,2,2518,28.247787475585938,15.702668905258179
sampled,2,2,2519,27.767879486083984,15.702668905258179
sampled,2,2,2520,27.72520637512207,15.702668905258179
sampled,2,2,2521,27.696041107177734,15.702668905258179
sampled,2,2,2522,28.295486450195312,15.702668905258179
sampled,2,2,2523,29.28009796142578,15.702668905258179
