method,m,i,step,cost,time
sampled,10,5,1869,7.913857460021973,14.743592023849487
sampled,10,5,1870,7.841395378112793,14.743592023849487
sampled,10,5,1871,7.785000801086426,14.743592023849487
sampled,10,5,1872,7.785000801086426,14.743592023849487
sampled,10,5,1873,7.552739143371582,14.743592023849487
sampled,10,5,1874,7.391871452331543,14.743592023849487
sampled,10,5,1875,7.250280380249023,14.743592023849487
sampled,10,5,1876,7.250280380249023,14.743592023849487
sampled,10,5,1877,7.250280380249023,14.743592023849487
sampled,10,5,1878,7.31080961227417,14.743592023849487
sampled,10,5,1879,7.31911563873291,14.743592023849487
sampled,10,5,1880,7.5057783126831055,14.743592023849487
sampled,10,5,1881,7.250050067901611,14.743592023849487
sampled,10,5,1882,7.254871368408203,14.743592023849487
sampled,10,5,1883,7.250050067901611,14.743592023849487
sampled,10,5,1884,7.104142665863037,14.743592023849487
sampled,10,5,1885,7.311621189117432,14.743592023849487
sampled,10,5,1886,7.311621189117432,14.743592023849487
sampled,10,5,1887,7.316442966461182,14.743592023849487
sampled,10,5,1888,7.166097164154053,14.743592023849487
sampled,10,5,1889,7.03173303604126,14.743592023849487
sampled,10,5,1890,7.465875625610352,14.743592023849487
sampled,10,5,1891,7.302618503570557,14.743592023849487
sampled,10,5,1892,7.096581935882568,14.743592023849487
sampled,10,5,1893,7.096581935882568,14.743592023849487
sampled,10,5,1894,7.096581935882568,14.743592023849487
sampled,10,5,1895,7.096581935882568,14.743592023849487
sampled,10,5,1896,6.9837775230407715,14.743592023849487
sampled,10,5,1897,6.869527816772461,14.743592023849487
sampled,10,5,1898,6.869527816772461,14.743592023849487
sampled,10,5,1899,7.002642631530762,14.743592023849487
sampled,10,5,1900,7.0590362548828125,14.743592023849487
sampled,10,5,1901,6.953412055969238,14.743592023849487
sampled,10,5,1902,6.953412055969238,14.743592023849487
sampled,10,5,1903,6.953412055969238,14.743592023849487
sampled,10,5,1904,6.953412055969238,14.743592023849487
sampled,10,5,1905,6.872491359710693,14.743592023849487
sampled,10,5,1906,6.9078826904296875,14.743592023849487
sampled,10,5,1907,7.125855922698975,14.743592023849487
sampled,10,5,1908,7.124942302703857,14.743592023849487
sampled,10,5,1909,7.016387462615967,14.743592023849487
sampled,10,5,1910,7.016387462615967,14.743592023849487
sampled,10,5,1911,8.370800018310547,14.743592023849487
sampled,10,5,1912,7.016387462615967,14.743592023849487
sampled,10,5,1913,6.81107234954834,14.743592023849487
sampled,10,5,1914,7.115283012390137,14.743592023849487
sampled,10,5,1915,7.449192047119141,14.743592023849487
sampled,10,5,1916,7.449192047119141,14.743592023849487
sampled,10,5,1917,7.449192047119141,14.743592023849487
sampled,10,5,1918,7.178337097167969,14.743592023849487
sampled,10,5,1919,7.178337097167969,14.743592023849487
sampled,10,5,1920,7.686847686767578,14.743592023849487
sampled,10,5,1921,7.764040470123291,14.743592023849487
sampled,10,5,1922,7.782334804534912,14.743592023849487
sampled,10,5,1923,7.7063679695129395,14.743592023849487
sampled,10,5,1924,7.654382228851318,14.743592023849487
sampled,10,5,1925,7.503805160522461,14.743592023849487
sampled,10,5,1926,7.588238716125488,14.743592023849487
sampled,10,5,1927,7.160953521728516,14.743592023849487
sampled,10,5,1928,7.058279037475586,14.743592023849487
sampled,10,5,1929,7.063224792480469,14.743592023849487
sampled,10,5,1930,6.859335899353027,14.743592023849487
sampled,10,5,1931,7.05034875869751,14.743592023849487
sampled,10,5,1932,7.05034875869751,14.743592023849487
sampled,10,5,1933,7.295485973358154,14.743592023849487
sampled,10,5,1934,7.185574531555176,14.743592023849487
sampled,10,5,1935,7.173439025878906,14.743592023849487
sampled,10,5,1936,7.173439025878906,14.743592023849487
sampled,10,5,1937,7.173799991607666,14.743592023849487
sampled,10,5,1938,6.940394878387451,14.743592023849487
sampled,10,5,1939,6.711173057556152,14.743592023849487
sampled,10,5,1940,6.551789283752441,14.743592023849487
sampled,10,5,1941,6.591329574584961,14.743592023849487
sampled,10,5,1942,6.537797927856445,14.743592023849487
sampled,10,5,1943,6.639933109283447,14.743592023849487
sampled,10,5,1944,6.639933109283447,14.743592023849487
sampled,10,5,1945,6.678545951843262,14.743592023849487
sampled,10,5,1946,7.094651222229004,14.743592023849487
sampled,10,5,1947,7.286064147949219,14.743592023849487
sampled,10,5,1948,7.477469444274902,14.743592023849487
sampled,10,5,1949,7.375333786010742,14.743592023849487
sampled,10,5,1950,7.375333786010742,14.743592023849487
sampled,10,5,1951,7.008958339691162,14.743592023849487
sampled,10,5,1952,7.008958339691162,14.743592023849487
sampled,10,5,1953,6.665449619293213,14.743592023849487
sampled,10,5,1954,6.625909805297852,14.743592023849487
sampled,10,5,1955,6.625909805297852,14.743592023849487
sampled,10,5,1956,6.653379440307617,14.743592023849487
sampled,10,5,1957,6.575977325439453,14.743592023849487
sampled,10,5,1958,6.4271345138549805,14.743592023849487
sampled,10,5,1959,6.474990367889404,14.743592023849487
sampled,10,5,1960,6.462933540344238,14.743592023849487
sampled,10,5,1961,6.677330017089844,14.743592023849487
sampled,10,5,1962,6.685905456542969,14.743592023849487
sampled,10,5,1963,7.074216365814209,14.743592023849487
sampled,10,5,1964,6.685905456542969,14.743592023849487
sampled,10,5,1965,6.939899921417236,14.743592023849487
sampled,10,5,1966,7.069793224334717,14.743592023849487
sampled,10,5,1967,7.069793224334717,14.743592023849487
sampled,10,5,1968,6.995873928070068,14.743592023849487
sampled,10,5,1969,7.001039505004883,14.743592023849487
sampled,10,5,1970,7.047571182250977,14.743592023849487
sampled,10,5,1971,7.050203323364258,14.743592023849487
sampled,10,5,1972,7.348444938659668,14.743592023849487
sampled,10,5,1973,7.418931484222412,14.743592023849487
sampled,10,5,1974,7.1206889152526855,14.743592023849487
sampled,10,5,1975,7.320321559906006,14.743592023849487
sampled,10,5,1976,7.331154823303223,14.743592023849487
sampled,10,5,1977,7.331154823303223,14.743592023849487
sampled,10,5,1978,7.399716377258301,14.743592023849487
sampled,10,5,1979,7.00026798248291,14.743592023849487
sampled,10,5,1980,6.909976482391357,14.743592023849487
sampled,10,5,1981,6.909976482391357,14.743592023849487
sampled,10,5,1982,6.934821605682373,14.743592023849487
sampled,10,5,1983,6.949923515319824,14.743592023849487
sampled,10,5,1984,7.192830562591553,14.743592023849487
sampled,10,5,1985,7.482490539550781,14.743592023849487
sampled,10,5,1986,7.741206169128418,14.743592023849487
sampled,10,5,1987,7.989956855773926,14.743592023849487
sampled,10,5,1988,7.929988861083984,14.743592023849487
sampled,10,5,1989,7.549476623535156,14.743592023849487
sampled,10,5,1990,7.257101058959961,14.743592023849487
sampled,10,5,1991,7.729043006896973,14.743592023849487
sampled,10,5,1992,7.5681071281433105,14.743592023849487
sampled,10,5,1993,7.563044548034668,14.743592023849487
sampled,10,5,1994,7.5681071281433105,14.743592023849487
sampled,10,5,1995,7.2913126945495605,14.743592023849487
sampled,10,5,1996,7.542607307434082,14.743592023849487
sampled,10,5,1997,7.542607307434082,14.743592023849487
sampled,10,5,1998,7.630414962768555,14.743592023849487
sampled,10,5,1999,7.4814863204956055,14.743592023849487
sampled,10,5,2000,7.505489349365234,14.743592023849487
sampled,10,5,2001,7.547519683837891,14.743592023849487
sampled,10,5,2002,7.708455562591553,14.743592023849487
sampled,10,5,2003,7.70339298248291,14.743592023849487
sampled,10,5,2004,7.69185733795166,14.743592023849487
sampled,10,5,2005,7.530921459197998,14.743592023849487
sampled,10,5,2006,7.537095546722412,14.743592023849487
sampled,10,5,2007,8.134313583374023,14.743592023849487
sampled,10,5,2008,7.6258134841918945,14.743592023849487
sampled,10,5,2009,7.560720443725586,14.743592023849487
sampled,10,5,2010,7.565783500671387,14.743592023849487
sampled,10,5,2011,7.705380439758301,14.743592023849487
sampled,10,5,2012,7.95591926574707,14.743592023849487
sampled,10,5,2013,7.652910232543945,14.743592023849487
sampled,10,5,2014,7.402371406555176,14.743592023849487
sampled,10,5,2015,7.388959884643555,14.743592023849487
sampled,10,5,2016,7.1533918380737305,14.743592023849487
sampled,10,5,2017,7.1533918380737305,14.743592023849487
sampled,10,5,2018,6.970921516418457,14.743592023849487
sampled,10,5,2019,6.796257019042969,14.743592023849487
sampled,10,5,2020,6.90864372253418,14.743592023849487
sampled,10,5,2021,6.90864372253418,14.743592023849487
sampled,10,5,2022,7.0406928062438965,14.743592023849487
sampled,10,5,2023,7.118943214416504,14.743592023849487
sampled,10,5,2024,7.564228534698486,14.743592023849487
sampled,10,5,2025,7.240714073181152,14.743592023849487
sampled,10,5,2026,7.338849067687988,14.743592023849487
sampled,10,5,2027,7.548553466796875,14.743592023849487
sampled,10,5,2028,7.501904487609863,14.743592023849487
sampled,10,5,2029,7.056619644165039,14.743592023849487
sampled,10,5,2030,7.11301326751709,14.743592023849487
sampled,10,5,2031,7.163797855377197,14.743592023849487
sampled,10,5,2032,6.88740348815918,14.743592023849487
sampled,10,5,2033,7.177183628082275,14.743592023849487
sampled,10,5,2034,7.120790004730225,14.743592023849487
sampled,10,5,2035,7.399895668029785,14.743592023849487
sampled,10,5,2036,7.744627952575684,14.743592023849487
sampled,10,5,2037,8.061882019042969,14.743592023849487
sampled,10,5,2038,8.116388320922852,14.743592023849487
sampled,10,5,2039,7.936480522155762,14.743592023849487
sampled,10,5,2040,7.992875099182129,14.743592023849487
sampled,10,5,2041,7.978997707366943,14.743592023849487
sampled,10,5,2042,7.887912273406982,14.743592023849487
sampled,10,5,2043,7.611345291137695,14.743592023849487
sampled,10,5,2044,7.611345291137695,14.743592023849487
sampled,10,5,2045,7.600334167480469,14.743592023849487
sampled,10,5,2046,7.545827865600586,14.743592023849487
sampled,10,5,2047,7.343418598175049,14.743592023849487
sampled,10,5,2048,7.06431245803833,14.743592023849487
sampled,10,5,2049,6.940519332885742,14.743592023849487
sampled,10,5,2050,7.021984100341797,14.743592023849487
sampled,10,5,2051,7.021984100341797,14.743592023849487
sampled,10,5,2052,7.100640296936035,14.743592023849487
sampled,10,5,2053,7.478065490722656,14.743592023849487
sampled,10,5,2054,7.821903228759766,14.743592023849487
sampled,10,5,2055,7.821903228759766,14.743592023849487
sampled,10,5,2056,7.780000686645508,14.743592023849487
sampled,10,5,2057,7.780000686645508,14.743592023849487
sampled,10,5,2058,7.780000686645508,14.743592023849487
sampled,10,5,2059,7.780000686645508,14.743592023849487
sampled,10,5,2060,7.784111976623535,14.743592023849487
sampled,10,5,2061,7.346181392669678,14.743592023849487
sampled,10,5,2062,7.31254768371582,14.743592023849487
sampled,10,5,2063,7.694267272949219,14.743592023849487
sampled,10,5,2064,7.694267272949219,14.743592023849487
sampled,10,5,2065,7.6951823234558105,14.743592023849487
sampled,10,5,2066,7.739432334899902,14.743592023849487
sampled,10,5,2067,8.0419340133667,14.743592023849487
sampled,10,5,2068,8.01793098449707,14.743592023849487
sampled,10,5,2069,8.01793098449707,14.743592023849487
sampled,10,5,2070,7.9924798011779785,14.743592023849487
sampled,10,5,2071,8.02999496459961,14.743592023849487
sampled,10,5,2072,7.904166221618652,14.743592023849487
sampled,10,5,2073,7.86198091506958,14.743592023849487
sampled,10,5,2074,7.844172477722168,14.743592023849487
sampled,10,5,2075,8.0225191116333,14.743592023849487
sampled,10,5,2076,8.17640495300293,14.743592023849487
sampled,10,5,2077,8.20831298828125,14.743592023849487
sampled,10,5,2078,8.007837295532227,14.743592023849487
sampled,10,5,2079,7.854514122009277,14.743592023849487
sampled,10,5,2080,7.810263633728027,14.743592023849487
sampled,10,5,2081,7.770937919616699,14.743592023849487
sampled,10,5,2082,7.601897716522217,14.743592023849487
sampled,10,5,2083,7.44801139831543,14.743592023849487
sampled,10,5,2084,6.997888565063477,14.743592023849487
sampled,10,5,2085,7.134363174438477,14.743592023849487
sampled,10,5,2086,7.070537090301514,14.743592023849487
sampled,10,5,2087,7.120261192321777,14.743592023849487
sampled,10,5,2088,6.666008949279785,14.743592023849487
sampled,10,5,2089,6.72730827331543,14.743592023849487
sampled,10,5,2090,6.845569610595703,14.743592023849487
sampled,10,5,2091,7.0487871170043945,14.743592023849487
sampled,10,5,2092,6.845569610595703,14.743592023849487
sampled,10,5,2093,6.795845985412598,14.743592023849487
sampled,10,5,2094,6.795845985412598,14.743592023849487
sampled,10,5,2095,6.795845985412598,14.743592023849487
sampled,10,5,2096,6.677584648132324,14.743592023849487
sampled,10,5,2097,6.677584648132324,14.743592023849487
sampled,10,5,2098,6.668086051940918,14.743592023849487
sampled,10,5,2099,6.668086051940918,14.743592023849487
sampled,10,5,2100,6.538438320159912,14.743592023849487
sampled,10,5,2101,6.5895586013793945,14.743592023849487
sampled,10,5,2102,6.525690078735352,14.743592023849487
sampled,10,5,2103,6.639150142669678,14.743592023849487
sampled,10,5,2104,6.639150142669678,14.743592023849487
sampled,10,5,2105,6.67671537399292,14.743592023849487
sampled,10,5,2106,6.611240386962891,14.743592023849487
sampled,10,5,2107,6.550700664520264,14.743592023849487
sampled,10,5,2108,7.041704177856445,14.743592023849487
sampled,10,5,2109,7.041704177856445,14.743592023849487
sampled,10,5,2110,6.956242084503174,14.743592023849487
sampled,10,5,2111,6.870893478393555,14.743592023849487
sampled,10,5,2112,6.870893478393555,14.743592023849487
sampled,10,5,2113,6.870893478393555,14.743592023849487
sampled,10,5,2114,6.379889965057373,14.743592023849487
sampled,10,5,2115,6.266429424285889,14.743592023849487
sampled,10,5,2116,6.372184753417969,14.743592023849487
sampled,10,5,2117,6.266429424285889,14.743592023849487
sampled,10,5,2118,6.057444095611572,14.743592023849487
sampled,10,5,2119,6.210046768188477,14.743592023849487
sampled,10,5,2120,6.321483612060547,14.743592023849487
sampled,10,5,2121,6.3667731285095215,14.743592023849487
sampled,10,5,2122,6.3667731285095215,14.743592023849487
sampled,10,5,2123,6.360814094543457,14.743592023849487
sampled,10,5,2124,6.360814094543457,14.743592023849487
sampled,10,5,2125,6.359692096710205,14.743592023849487
sampled,10,5,2126,6.457673072814941,14.743592023849487
sampled,10,5,2127,6.457673072814941,14.743592023849487
sampled,10,5,2128,6.4884419441223145,14.743592023849487
sampled,10,5,2129,6.468957901000977,14.743592023849487
sampled,10,5,2130,6.468957901000977,14.743592023849487
sampled,10,5,2131,6.674088001251221,14.743592023849487
sampled,10,5,2132,6.857836723327637,14.743592023849487
sampled,10,5,2133,6.701373100280762,14.743592023849487
sampled,10,5,2134,6.527072906494141,14.743592023849487
sampled,10,5,2135,6.527072906494141,14.743592023849487
sampled,10,5,2136,6.513465881347656,14.743592023849487
sampled,10,5,2137,6.383976936340332,14.743592023849487
sampled,10,5,2138,6.383976936340332,14.743592023849487
sampled,10,5,2139,6.384839057922363,14.743592023849487
sampled,10,5,2140,6.8093037605285645,14.743592023849487
sampled,10,5,2141,6.786766529083252,14.743592023849487
sampled,10,5,2142,6.751617431640625,14.743592023849487
sampled,10,5,2143,6.863054275512695,14.743592023849487
sampled,10,5,2144,6.863054275512695,14.743592023849487
sampled,10,5,2145,6.919447898864746,14.743592023849487
sampled,10,5,2146,6.863054275512695,14.743592023849487
sampled,10,5,2147,6.740054130554199,14.743592023849487
sampled,10,5,2148,6.32298469543457,14.743592023849487
sampled,10,5,2149,6.32298469543457,14.743592023849487
sampled,10,5,2150,6.640267372131348,14.743592023849487
sampled,10,5,2151,6.827572822570801,14.743592023849487
sampled,10,5,2152,7.038820266723633,14.743592023849487
sampled,10,5,2153,7.3565473556518555,14.743592023849487
sampled,10,5,2154,7.169241905212402,14.743592023849487
sampled,10,5,2155,6.96268367767334,14.743592023849487
sampled,10,5,2156,6.96268367767334,14.743592023849487
sampled,10,5,2157,7.000816345214844,14.743592023849487
sampled,10,5,2158,7.123784065246582,14.743592023849487
sampled,10,5,2159,7.266907215118408,14.743592023849487
sampled,10,5,2160,6.949624061584473,14.743592023849487
sampled,10,5,2161,6.826656341552734,14.743592023849487
sampled,10,5,2162,6.726311206817627,14.743592023849487
sampled,10,5,2163,6.795050144195557,14.743592023849487
sampled,10,5,2164,6.86626672744751,14.743592023849487
sampled,10,5,2165,6.671846866607666,14.743592023849487
sampled,10,5,2166,6.913416862487793,14.743592023849487
sampled,10,5,2167,7.0329999923706055,14.743592023849487
sampled,10,5,2168,7.0329999923706055,14.743592023849487
sampled,10,5,2169,7.0329999923706055,14.743592023849487
sampled,10,5,2170,7.1776604652404785,14.743592023849487
sampled,10,5,2171,7.1776604652404785,14.743592023849487
sampled,10,5,2172,7.1776604652404785,14.743592023849487
sampled,10,5,2173,7.579096794128418,14.743592023849487
sampled,10,5,2174,7.579096794128418,14.743592023849487
sampled,10,5,2175,7.424036979675293,14.743592023849487
sampled,10,5,2176,7.262427806854248,14.743592023849487
sampled,10,5,2177,7.801251411437988,14.743592023849487
sampled,10,5,2178,7.262427806854248,14.743592023849487
sampled,10,5,2179,7.583873748779297,14.743592023849487
sampled,10,5,2180,7.587242126464844,14.743592023849487
sampled,10,5,2181,7.409745216369629,14.743592023849487
sampled,10,5,2182,7.092018127441406,14.743592023849487
sampled,10,5,2183,7.26658821105957,14.743592023849487
sampled,10,5,2184,7.242991924285889,14.743592023849487
sampled,10,5,2185,7.242991924285889,14.743592023849487
sampled,10,5,2186,7.334884166717529,14.743592023849487
sampled,10,5,2187,7.332563400268555,14.743592023849487
sampled,10,5,2188,7.3889570236206055,14.743592023849487
sampled,10,5,2189,7.357846260070801,14.743592023849487
sampled,10,5,2190,7.357846260070801,14.743592023849487
sampled,10,5,2191,7.716342449188232,14.743592023849487
sampled,10,5,2192,7.511212348937988,14.743592023849487
sampled,10,5,2193,7.550752639770508,14.743592023849487
sampled,10,5,2194,7.628726005554199,14.743592023849487
sampled,10,5,2195,7.977836608886719,14.743592023849487
sampled,10,5,2196,7.977836608886719,14.743592023849487
sampled,10,5,2197,8.002836227416992,14.743592023849487
sampled,10,5,2198,7.870909690856934,14.743592023849487
sampled,10,5,2199,7.871559143066406,14.743592023849487
sampled,10,5,2200,8.053709030151367,14.743592023849487
sampled,10,5,2201,7.6952128410339355,14.743592023849487
sampled,10,5,2202,7.547800540924072,14.743592023849487
sampled,10,5,2203,7.683634281158447,14.743592023849487
sampled,10,5,2204,7.602731227874756,14.743592023849487
sampled,10,5,2205,7.446237087249756,14.743592023849487
sampled,10,5,2206,7.419552326202393,14.743592023849487
sampled,10,5,2207,7.070441722869873,14.743592023849487
sampled,10,5,2208,7.100935935974121,14.743592023849487
sampled,10,5,2209,6.9936442375183105,14.743592023849487
sampled,10,5,2210,6.919366836547852,14.743592023849487
sampled,10,5,2211,6.737216949462891,14.743592023849487
sampled,10,5,2212,6.759022235870361,14.743592023849487
sampled,10,5,2213,6.658051490783691,14.743592023849487
sampled,10,5,2214,6.515931129455566,14.743592023849487
sampled,10,5,2215,6.508639812469482,14.743592023849487
sampled,10,5,2216,6.744046688079834,14.743592023849487
sampled,10,5,2217,6.7146315574646,14.743592023849487
sampled,10,5,2218,6.637811660766602,14.743592023849487
sampled,10,5,2219,6.7593231201171875,14.743592023849487
sampled,10,5,2220,6.523916244506836,14.743592023849487
sampled,10,5,2221,6.52401065826416,14.743592023849487
sampled,10,5,2222,6.52401065826416,14.743592023849487
sampled,10,5,2223,6.523149013519287,14.743592023849487
sampled,10,5,2224,6.574487209320068,14.743592023849487
sampled,10,5,2225,6.574487209320068,14.743592023849487
sampled,10,5,2226,6.551453113555908,14.743592023849487
sampled,10,5,2227,6.842128276824951,14.743592023849487
sampled,10,5,2228,6.842128276824951,14.743592023849487
sampled,10,5,2229,6.877519130706787,14.743592023849487
sampled,10,5,2230,6.586843490600586,14.743592023849487
sampled,10,5,2231,6.524065971374512,14.743592023849487
sampled,10,5,2232,6.484525680541992,14.743592023849487
sampled,10,5,2233,6.3884053230285645,14.743592023849487
sampled,10,5,2234,6.5800275802612305,14.743592023849487
sampled,10,5,2235,6.724687576293945,14.743592023849487
sampled,10,5,2236,6.8250322341918945,14.743592023849487
sampled,10,5,2237,6.8250322341918945,14.743592023849487
sampled,10,5,2238,6.842282295227051,14.743592023849487
sampled,10,5,2239,7.029183387756348,14.743592023849487
sampled,10,5,2240,7.261086463928223,14.743592023849487
sampled,10,5,2241,7.268378257751465,14.743592023849487
sampled,10,5,2242,7.268378257751465,14.743592023849487
sampled,10,5,2243,7.209216117858887,14.743592023849487
sampled,10,5,2244,7.102741241455078,14.743592023849487
sampled,10,5,2245,7.142281532287598,14.743592023849487
sampled,10,5,2246,7.458475112915039,14.743592023849487
sampled,10,5,2247,7.517637252807617,14.743592023849487
sampled,10,5,2248,7.310578346252441,14.743592023849487
sampled,10,5,2249,7.02634334564209,14.743592023849487
sampled,10,5,2250,7.02634334564209,14.743592023849487
sampled,10,5,2251,7.283675193786621,14.743592023849487
sampled,10,5,2252,7.265830039978027,14.743592023849487
sampled,10,5,2253,7.283355712890625,14.743592023849487
sampled,10,5,2254,6.981673717498779,14.743592023849487
sampled,10,5,2255,7.0888214111328125,14.743592023849487
sampled,10,5,2256,6.8766279220581055,14.743592023849487
sampled,10,5,2257,6.864684104919434,14.743592023849487
sampled,10,5,2258,6.827625274658203,14.743592023849487
sampled,10,5,2259,6.841764450073242,14.743592023849487
sampled,10,5,2260,7.077159404754639,14.743592023849487
sampled,10,5,2261,6.963698863983154,14.743592023849487
sampled,10,5,2262,7.320624351501465,14.743592023849487
sampled,10,5,2263,7.265634536743164,14.743592023849487
sampled,10,5,2264,7.265634536743164,14.743592023849487
sampled,10,5,2265,7.265634536743164,14.743592023849487
sampled,10,5,2266,7.272524833679199,14.743592023849487
sampled,10,5,2267,7.433467864990234,14.743592023849487
sampled,10,5,2268,7.48103141784668,14.743592023849487
sampled,10,5,2269,7.410785675048828,14.743592023849487
sampled,10,5,2270,7.410785675048828,14.743592023849487
sampled,10,5,2271,7.405511856079102,14.743592023849487
sampled,10,5,2272,7.424270153045654,14.743592023849487
sampled,10,5,2273,7.582806587219238,14.743592023849487
sampled,10,5,2274,7.389716148376465,14.743592023849487
sampled,10,5,2275,7.553721904754639,14.743592023849487
sampled,10,5,2276,7.80426025390625,14.743592023849487
sampled,10,5,2277,7.553721904754639,14.743592023849487
sampled,10,5,2278,7.411934852600098,14.743592023849487
sampled,10,5,2279,7.398655414581299,14.743592023849487
sampled,10,5,2280,7.220635414123535,14.743592023849487
sampled,10,5,2281,7.709250450134277,14.743592023849487
sampled,10,5,2282,7.6670427322387695,14.743592023849487
sampled,10,5,2283,7.4987030029296875,14.743592023849487
sampled,10,5,2284,7.42206335067749,14.743592023849487
sampled,10,5,2285,7.231722831726074,14.743592023849487
sampled,10,5,2286,7.224306583404541,14.743592023849487
sampled,10,5,2287,6.735691547393799,14.743592023849487
sampled,10,5,2288,6.735691547393799,14.743592023849487
sampled,10,5,2289,6.750154495239258,14.743592023849487
sampled,10,5,2290,7.189891815185547,14.743592023849487
sampled,10,5,2291,7.334654808044434,14.743592023849487
sampled,10,5,2292,7.448115825653076,14.743592023849487
sampled,10,5,2293,7.723456859588623,14.743592023849487
sampled,10,5,2294,7.794193267822266,14.743592023849487
sampled,10,5,2295,7.794193267822266,14.743592023849487
sampled,10,5,2296,7.354455947875977,14.743592023849487
sampled,10,5,2297,7.236156463623047,14.743592023849487
sampled,10,5,2298,7.19965934753418,14.743592023849487
sampled,10,5,2299,7.387094974517822,14.743592023849487
sampled,10,5,2300,7.267230033874512,14.743592023849487
sampled,10,5,2301,7.4745588302612305,14.743592023849487
sampled,10,5,2302,7.651141166687012,14.743592023849487
sampled,10,5,2303,7.667625427246094,14.743592023849487
sampled,10,5,2304,7.641578674316406,14.743592023849487
sampled,10,5,2305,7.4541425704956055,14.743592023849487
sampled,10,5,2306,7.481283187866211,14.743592023849487
sampled,10,5,2307,7.46551513671875,14.743592023849487
sampled,10,5,2308,7.2351484298706055,14.743592023849487
sampled,10,5,2309,7.42944860458374,14.743592023849487
sampled,10,5,2310,7.2351484298706055,14.743592023849487
sampled,10,5,2311,7.282711982727051,14.743592023849487
sampled,10,5,2312,7.141885757446289,14.743592023849487
sampled,10,5,2313,7.028425216674805,14.743592023849487
sampled,10,5,2314,6.897322654724121,14.743592023849487
sampled,10,5,2315,6.976923942565918,14.743592023849487
sampled,10,5,2316,6.828080177307129,14.743592023849487
sampled,10,5,2317,6.651498317718506,14.743592023849487
sampled,10,5,2318,6.3734612464904785,14.743592023849487
sampled,10,5,2319,6.3734612464904785,14.743592023849487
sampled,10,5,2320,6.488700866699219,14.743592023849487
sampled,10,5,2321,6.409099102020264,14.743592023849487
sampled,10,5,2322,6.267682075500488,14.743592023849487
sampled,10,5,2323,6.277953147888184,14.743592023849487
sampled,10,5,2324,6.25810432434082,14.743592023849487
sampled,10,5,2325,6.4922099113464355,14.743592023849487
sampled,10,5,2326,6.444646835327148,14.743592023849487
sampled,10,5,2327,6.444646835327148,14.743592023849487
sampled,10,5,2328,6.210540771484375,14.743592023849487
sampled,10,5,2329,6.25210428237915,14.743592023849487
sampled,10,5,2330,6.845874786376953,14.743592023849487
sampled,10,5,2331,6.768472671508789,14.743592023849487
sampled,10,5,2332,6.923503875732422,14.743592023849487
sampled,10,5,2333,7.45192813873291,14.743592023849487
sampled,10,5,2334,7.558897972106934,14.743592023849487
sampled,10,5,2335,7.558897972106934,14.743592023849487
sampled,10,5,2336,7.542413711547852,14.743592023849487
sampled,10,5,2337,7.357542037963867,14.743592023849487
sampled,10,5,2338,7.357542037963867,14.743592023849487
sampled,10,5,2339,7.202511310577393,14.743592023849487
sampled,10,5,2340,7.132767200469971,14.743592023849487
sampled,10,5,2341,6.93034553527832,14.743592023849487
sampled,10,5,2342,6.978052616119385,14.743592023849487
sampled,10,5,2343,6.693398952484131,14.743592023849487
sampled,10,5,2344,6.690887451171875,14.743592023849487
sampled,10,5,2345,6.989889144897461,14.743592023849487
sampled,10,5,2346,6.609510898590088,14.743592023849487
sampled,10,5,2347,6.809070587158203,14.743592023849487
sampled,10,5,2348,6.609510898590088,14.743592023849487
sampled,10,5,2349,6.609510898590088,14.743592023849487
sampled,10,5,2350,6.500171661376953,14.743592023849487
sampled,10,5,2351,6.165079593658447,14.743592023849487
sampled,10,5,2352,6.150127410888672,14.743592023849487
sampled,10,5,2353,6.150127410888672,14.743592023849487
sampled,10,5,2354,6.159180641174316,14.743592023849487
sampled,10,5,2355,6.201211452484131,14.743592023849487
sampled,10,5,2356,6.201211452484131,14.743592023849487
sampled,10,5,2357,6.365955352783203,14.743592023849487
sampled,10,5,2358,6.030760288238525,14.743592023849487
sampled,10,5,2359,6.1081624031066895,14.743592023849487
sampled,10,5,2360,6.1081624031066895,14.743592023849487
sampled,10,5,2361,6.230383396148682,14.743592023849487
sampled,10,5,2362,6.230383396148682,14.743592023849487
sampled,10,5,2363,6.3962836265563965,14.743592023849487
sampled,10,5,2364,6.508832931518555,14.743592023849487
sampled,10,5,2365,6.666803359985352,14.743592023849487
sampled,10,5,2366,6.836618423461914,14.743592023849487
sampled,10,5,2367,7.216169357299805,14.743592023849487
sampled,10,5,2368,7.458341598510742,14.743592023849487
sampled,10,5,2369,7.456634521484375,14.743592023849487
sampled,10,5,2370,7.204190731048584,14.743592023849487
sampled,10,5,2371,7.204190731048584,14.743592023849487
sampled,10,5,2372,7.4138946533203125,14.743592023849487
sampled,10,5,2373,7.44383430480957,14.743592023849487
sampled,10,5,2374,7.480893135070801,14.743592023849487
sampled,10,5,2375,7.480893135070801,14.743592023849487
sampled,10,5,2376,7.450381278991699,14.743592023849487
sampled,10,5,2377,7.4263787269592285,14.743592023849487
sampled,10,5,2378,7.313885688781738,14.743592023849487
sampled,10,5,2379,7.0764665603637695,14.743592023849487
sampled,10,5,2380,6.791518211364746,14.743592023849487
sampled,10,5,2381,6.62008810043335,14.743592023849487
sampled,10,5,2382,6.779285907745361,14.743592023849487
sampled,10,5,2383,6.8356804847717285,14.743592023849487
