method,m,i,step,cost,time
random,2,1,4118,29.655414581298828,10.590118169784546
random,2,1,4119,29.655414581298828,10.590118169784546
random,2,1,4120,29.655414581298828,10.590118169784546
random,2,1,4121,29.497499465942383,10.590118169784546
random,2,1,4122,29.450098037719727,10.590118169784546
random,2,1,4123,29.450098037719727,10.590118169784546
random,2,1,4124,29.450098037719727,10.590118169784546
random,2,1,4125,29.450098037719727,10.590118169784546
random,2,1,4126,29.412033081054688,10.590118169784546
random,2,1,4127,29.152965545654297,10.590118169784546
random,2,1,4128,29.452253341674805,10.590118169784546
random,2,1,4129,29.5513973236084,10.590118169784546
random,2,1,4130,28.886241912841797,10.590118169784546
random,2,1,4131,28.886241912841797,10.590118169784546
random,2,1,4132,28.886241912841797,10.590118169784546
random,2,1,4133,29.1341552734375,10.590118169784546
random,2,1,4134,29.1341552734375,10.590118169784546
random,2,1,4135,29.051795959472656,10.590118169784546
random,2,1,4136,29.051795959472656,10.590118169784546
random,2,1,4137,28.756330490112305,10.590118169784546
random,2,1,4138,28.758216857910156,10.590118169784546
random,2,1,4139,28.758216857910156,10.590118169784546
random,2,1,4140,28.805543899536133,10.590118169784546
random,2,1,4141,28.425405502319336,10.590118169784546
random,2,1,4142,28.531333923339844,10.590118169784546
random,2,1,4143,28.64044952392578,10.590118169784546
random,2,1,4144,28.544933319091797,10.590118169784546
random,2,1,4145,28.192516326904297,10.590118169784546
random,2,1,4146,28.193824768066406,10.590118169784546
random,2,1,4147,28.631315231323242,10.590118169784546
random,2,1,4148,28.748188018798828,10.590118169784546
random,2,1,4149,28.79837417602539,10.590118169784546
random,2,1,4150,28.79837417602539,10.590118169784546
random,2,1,4151,28.79837417602539,10.590118169784546
random,2,1,4152,28.796756744384766,10.590118169784546
random,2,1,4153,28.79219627380371,10.590118169784546
random,2,1,4154,28.79219627380371,10.590118169784546
random,2,1,4155,28.840682983398438,10.590118169784546
random,2,1,4156,29.211898803710938,10.590118169784546
random,2,1,4157,29.211898803710938,10.590118169784546
random,2,1,4158,29.252315521240234,10.590118169784546
random,2,1,4159,29.59816551208496,10.590118169784546
random,2,1,4160,29.57107925415039,10.590118169784546
random,2,1,4161,29.775920867919922,10.590118169784546
random,2,1,4162,29.298751831054688,10.590118169784546
random,2,1,4163,29.223955154418945,10.590118169784546
random,2,1,4164,29.223358154296875,10.590118169784546
random,2,1,4165,29.223358154296875,10.590118169784546
random,2,1,4166,28.963062286376953,10.590118169784546
random,2,1,4167,28.994468688964844,10.590118169784546
random,2,1,4168,29.48550033569336,10.590118169784546
random,2,1,4169,29.48550033569336,10.590118169784546
random,2,1,4170,29.836904525756836,10.590118169784546
random,2,1,4171,29.836904525756836,10.590118169784546
random,2,1,4172,29.836904525756836,10.590118169784546
random,2,1,4173,29.836904525756836,10.590118169784546
random,2,1,4174,29.408279418945312,10.590118169784546
random,2,1,4175,29.408279418945312,10.590118169784546
random,2,1,4176,29.468711853027344,10.590118169784546
random,2,1,4177,29.468711853027344,10.590118169784546
random,2,1,4178,29.41292953491211,10.590118169784546
random,2,1,4179,29.489933013916016,10.590118169784546
random,2,1,4180,29.618249893188477,10.590118169784546
random,2,1,4181,29.618249893188477,10.590118169784546
random,2,1,4182,29.43570899963379,10.590118169784546
random,2,1,4183,29.43570899963379,10.590118169784546
random,2,1,4184,29.43570899963379,10.590118169784546
random,2,1,4185,29.3297119140625,10.590118169784546
random,2,1,4186,29.3297119140625,10.590118169784546
random,2,1,4187,29.3297119140625,10.590118169784546
random,2,1,4188,29.3297119140625,10.590118169784546
random,2,1,4189,29.40519142150879,10.590118169784546
random,2,1,4190,29.310209274291992,10.590118169784546
random,2,1,4191,29.4409236907959,10.590118169784546
random,2,1,4192,29.420759201049805,10.590118169784546
random,2,1,4193,29.377910614013672,10.590118169784546
random,2,1,4194,30.14156723022461,10.590118169784546
random,2,1,4195,30.28016471862793,10.590118169784546
random,2,1,4196,30.25607681274414,10.590118169784546
random,2,1,4197,30.25607681274414,10.590118169784546
random,2,1,4198,30.24713706970215,10.590118169784546
random,2,1,4199,30.4582576751709,10.590118169784546
random,2,1,4200,30.4582576751709,10.590118169784546
random,2,1,4201,30.4582576751709,10.590118169784546
random,2,1,4202,30.525470733642578,10.590118169784546
random,2,1,4203,30.39931869506836,10.590118169784546
random,2,1,4204,30.39931869506836,10.590118169784546
random,2,1,4205,31.089902877807617,10.590118169784546
random,2,1,4206,31.080421447753906,10.590118169784546
random,2,1,4207,30.603910446166992,10.590118169784546
random,2,1,4208,30.59800148010254,10.590118169784546
random,2,1,4209,30.602121353149414,10.590118169784546
random,2,1,4210,30.602121353149414,10.590118169784546
random,2,1,4211,30.602121353149414,10.590118169784546
random,2,1,4212,30.607685089111328,10.590118169784546
random,2,1,4213,30.607685089111328,10.590118169784546
random,2,1,4214,30.13256072998047,10.590118169784546
random,2,1,4215,30.04806900024414,10.590118169784546
random,2,1,4216,30.086132049560547,10.590118169784546
random,2,1,4217,30.086132049560547,10.590118169784546
random,2,1,4218,30.086132049560547,10.590118169784546
random,2,1,4219,30.05213165283203,10.590118169784546
random,2,1,4220,30.61093521118164,10.590118169784546
random,2,1,4221,30.57509994506836,10.590118169784546
random,2,1,4222,30.895824432373047,10.590118169784546
random,2,1,4223,30.99310302734375,10.590118169784546
random,2,1,4224,31.412691116333008,10.590118169784546
random,2,1,4225,30.814014434814453,10.590118169784546
random,2,1,4226,30.814014434814453,10.590118169784546
random,2,1,4227,31.23401641845703,10.590118169784546
random,2,1,4228,31.48849868774414,10.590118169784546
random,2,1,4229,31.479236602783203,10.590118169784546
random,2,1,4230,31.576282501220703,10.590118169784546
random,2,1,4231,31.500911712646484,10.590118169784546
random,2,1,4232,31.25832748413086,10.590118169784546
random,2,1,4233,31.23736000061035,10.590118169784546
random,2,1,4234,31.232276916503906,10.590118169784546
random,2,1,4235,31.382539749145508,10.590118169784546
random,2,1,4236,31.275413513183594,10.590118169784546
random,2,1,4237,31.56069564819336,10.590118169784546
random,2,1,4238,31.598491668701172,10.590118169784546
random,2,1,4239,31.53852081298828,10.590118169784546
random,2,1,4240,31.762462615966797,10.590118169784546
random,2,1,4241,31.285118103027344,10.590118169784546
random,2,1,4242,31.109067916870117,10.590118169784546
random,2,1,4243,31.186920166015625,10.590118169784546
random,2,1,4244,31.186920166015625,10.590118169784546
random,2,1,4245,31.191509246826172,10.590118169784546
random,2,1,4246,31.104501724243164,10.590118169784546
random,2,1,4247,31.104501724243164,10.590118169784546
random,2,1,4248,31.104501724243164,10.590118169784546
random,2,1,4249,31.104501724243164,10.590118169784546
random,2,1,4250,31.127182006835938,10.590118169784546
random,2,1,4251,31.177099227905273,10.590118169784546
random,2,1,4252,31.17566680908203,10.590118169784546
random,2,1,4253,31.257593154907227,10.590118169784546
random,2,1,4254,31.5560302734375,10.590118169784546
random,2,1,4255,31.558002471923828,10.590118169784546
random,2,1,4256,31.60980987548828,10.590118169784546
random,2,1,4257,31.42230987548828,10.590118169784546
random,2,1,4258,31.129005432128906,10.590118169784546
random,2,1,4259,30.94455337524414,10.590118169784546
random,2,1,4260,30.94455337524414,10.590118169784546
random,2,1,4261,31.184452056884766,10.590118169784546
random,2,1,4262,31.324172973632812,10.590118169784546
random,2,1,4263,31.425395965576172,10.590118169784546
random,2,1,4264,31.425395965576172,10.590118169784546
random,2,1,4265,31.294532775878906,10.590118169784546
random,2,1,4266,31.366161346435547,10.590118169784546
random,2,1,4267,31.35662841796875,10.590118169784546
random,2,1,4268,31.54481315612793,10.590118169784546
random,2,1,4269,31.326379776000977,10.590118169784546
random,2,1,4270,31.17888069152832,10.590118169784546
random,2,1,4271,31.17888069152832,10.590118169784546
random,2,1,4272,31.153369903564453,10.590118169784546
random,2,1,4273,30.616498947143555,10.590118169784546
random,2,1,4274,30.415742874145508,10.590118169784546
random,2,1,4275,30.146678924560547,10.590118169784546
random,2,1,4276,30.064271926879883,10.590118169784546
random,2,1,4277,30.06576156616211,10.590118169784546
random,2,1,4278,30.10967254638672,10.590118169784546
random,2,1,4279,30.149017333984375,10.590118169784546
random,2,1,4280,30.149017333984375,10.590118169784546
random,2,1,4281,30.149017333984375,10.590118169784546
random,2,1,4282,30.134033203125,10.590118169784546
random,2,1,4283,30.095003128051758,10.590118169784546
random,2,1,4284,29.976852416992188,10.590118169784546
random,2,1,4285,30.684127807617188,10.590118169784546
random,2,1,4286,30.645910263061523,10.590118169784546
random,2,1,4287,30.645910263061523,10.590118169784546
random,2,1,4288,30.790790557861328,10.590118169784546
random,2,1,4289,30.77886199951172,10.590118169784546
random,2,1,4290,30.77886199951172,10.590118169784546
random,2,1,4291,30.077926635742188,10.590118169784546
random,2,1,4292,29.879589080810547,10.590118169784546
random,2,1,4293,29.760318756103516,10.590118169784546
random,2,1,4294,29.760318756103516,10.590118169784546
random,2,1,4295,29.760318756103516,10.590118169784546
random,2,1,4296,29.876665115356445,10.590118169784546
random,2,1,4297,29.876665115356445,10.590118169784546
random,2,1,4298,29.876665115356445,10.590118169784546
random,2,1,4299,29.876665115356445,10.590118169784546
random,2,1,4300,30.166568756103516,10.590118169784546
random,2,1,4301,30.12775993347168,10.590118169784546
random,2,1,4302,30.110294342041016,10.590118169784546
random,2,1,4303,30.06903076171875,10.590118169784546
random,2,1,4304,30.60039520263672,10.590118169784546
random,2,1,4305,30.673952102661133,10.590118169784546
random,2,1,4306,30.713502883911133,10.590118169784546
random,2,1,4307,30.88500213623047,10.590118169784546
random,2,1,4308,30.760129928588867,10.590118169784546
random,2,1,4309,30.951656341552734,10.590118169784546
random,2,1,4310,30.951656341552734,10.590118169784546
random,2,1,4311,30.727405548095703,10.590118169784546
random,2,1,4312,30.727405548095703,10.590118169784546
random,2,1,4313,30.727407455444336,10.590118169784546
random,2,1,4314,30.811668395996094,10.590118169784546
random,2,1,4315,30.590660095214844,10.590118169784546
random,2,1,4316,30.496910095214844,10.590118169784546
random,2,1,4317,30.4931640625,10.590118169784546
random,2,1,4318,30.933536529541016,10.590118169784546
random,2,1,4319,30.9516658782959,10.590118169784546
random,2,1,4320,30.901012420654297,10.590118169784546
random,2,1,4321,31.136829376220703,10.590118169784546
random,2,1,4322,31.346403121948242,10.590118169784546
random,2,1,4323,31.34415054321289,10.590118169784546
random,2,1,4324,31.308216094970703,10.590118169784546
random,2,1,4325,31.308216094970703,10.590118169784546
random,2,1,4326,31.444076538085938,10.590118169784546
random,2,1,4327,31.59286117553711,10.590118169784546
random,2,1,4328,31.59286117553711,10.590118169784546
random,2,1,4329,31.043067932128906,10.590118169784546
random,2,1,4330,31.10417366027832,10.590118169784546
random,2,1,4331,31.102569580078125,10.590118169784546
random,2,1,4332,30.622661590576172,10.590118169784546
random,2,1,4333,30.89750862121582,10.590118169784546
random,2,1,4334,30.89750862121582,10.590118169784546
random,2,1,4335,30.924875259399414,10.590118169784546
random,2,1,4336,30.707067489624023,10.590118169784546
random,2,1,4337,30.967920303344727,10.590118169784546
random,2,1,4338,31.016983032226562,10.590118169784546
random,2,1,4339,31.11115264892578,10.590118169784546
random,2,1,4340,30.894428253173828,10.590118169784546
random,2,1,4341,30.894428253173828,10.590118169784546
random,2,1,4342,30.883155822753906,10.590118169784546
random,2,1,4343,30.795879364013672,10.590118169784546
random,2,1,4344,30.795879364013672,10.590118169784546
random,2,1,4345,30.77564239501953,10.590118169784546
random,2,1,4346,31.43877410888672,10.590118169784546
random,2,1,4347,31.198022842407227,10.590118169784546
random,2,1,4348,31.03324317932129,10.590118169784546
random,2,1,4349,31.495769500732422,10.590118169784546
random,2,1,4350,31.271617889404297,10.590118169784546
random,2,1,4351,31.296127319335938,10.590118169784546
random,2,1,4352,31.23954963684082,10.590118169784546
random,2,1,4353,31.291717529296875,10.590118169784546
random,2,1,4354,31.036697387695312,10.590118169784546
random,2,1,4355,30.810569763183594,10.590118169784546
random,2,1,4356,30.712196350097656,10.590118169784546
random,2,1,4357,30.88939666748047,10.590118169784546
random,2,1,4358,30.855222702026367,10.590118169784546
random,2,1,4359,30.748125076293945,10.590118169784546
random,2,1,4360,30.748125076293945,10.590118169784546
random,2,1,4361,31.00489616394043,10.590118169784546
random,2,1,4362,31.00489616394043,10.590118169784546
random,2,1,4363,31.220476150512695,10.590118169784546
random,2,1,4364,31.221546173095703,10.590118169784546
random,2,1,4365,31.224979400634766,10.590118169784546
random,2,1,4366,31.206588745117188,10.590118169784546
random,2,1,4367,31.15799331665039,10.590118169784546
random,2,1,4368,31.329830169677734,10.590118169784546
random,2,1,4369,31.329830169677734,10.590118169784546
random,2,1,4370,31.32982635498047,10.590118169784546
random,2,1,4371,31.32982635498047,10.590118169784546
random,2,1,4372,31.073530197143555,10.590118169784546
random,2,1,4373,31.073530197143555,10.590118169784546
random,2,1,4374,31.09473419189453,10.590118169784546
random,2,1,4375,30.38837242126465,10.590118169784546
random,2,1,4376,30.38837242126465,10.590118169784546
random,2,1,4377,30.33658218383789,10.590118169784546
random,2,1,4378,30.274349212646484,10.590118169784546
random,2,1,4379,30.389205932617188,10.590118169784546
random,2,1,4380,30.571008682250977,10.590118169784546
random,2,1,4381,30.714548110961914,10.590118169784546
random,2,1,4382,30.712364196777344,10.590118169784546
random,2,1,4383,30.67421531677246,10.590118169784546
random,2,1,4384,30.67421531677246,10.590118169784546
random,2,1,4385,30.70180320739746,10.590118169784546
random,2,1,4386,30.602291107177734,10.590118169784546
random,2,1,4387,30.856781005859375,10.590118169784546
random,2,1,4388,30.851808547973633,10.590118169784546
random,2,1,4389,31.0214786529541,10.590118169784546
random,2,1,4390,31.058195114135742,10.590118169784546
random,2,1,4391,30.649642944335938,10.590118169784546
random,2,1,4392,30.79071807861328,10.590118169784546
random,2,1,4393,30.99718475341797,10.590118169784546
random,2,1,4394,30.965402603149414,10.590118169784546
random,2,1,4395,31.011104583740234,10.590118169784546
random,2,1,4396,31.02714729309082,10.590118169784546
random,2,1,4397,30.583181381225586,10.590118169784546
random,2,1,4398,30.583181381225586,10.590118169784546
random,2,1,4399,30.583181381225586,10.590118169784546
random,2,1,4400,30.470108032226562,10.590118169784546
random,2,1,4401,30.470108032226562,10.590118169784546
random,2,1,4402,30.423908233642578,10.590118169784546
random,2,1,4403,30.531957626342773,10.590118169784546
random,2,1,4404,30.529850006103516,10.590118169784546
random,2,1,4405,30.529850006103516,10.590118169784546
random,2,1,4406,30.55694580078125,10.590118169784546
random,2,1,4407,30.588966369628906,10.590118169784546
random,2,1,4408,30.4202823638916,10.590118169784546
random,2,1,4409,30.18431854248047,10.590118169784546
random,2,1,4410,30.069467544555664,10.590118169784546
random,2,1,4411,30.648807525634766,10.590118169784546
random,2,1,4412,30.706615447998047,10.590118169784546
random,2,1,4413,30.602006912231445,10.590118169784546
random,2,1,4414,30.79181671142578,10.590118169784546
random,2,1,4415,30.79181671142578,10.590118169784546
random,2,1,4416,30.79181671142578,10.590118169784546
random,2,1,4417,30.591655731201172,10.590118169784546
random,2,1,4418,30.76832389831543,10.590118169784546
random,2,1,4419,30.787710189819336,10.590118169784546
random,2,1,4420,30.552043914794922,10.590118169784546
random,2,1,4421,30.47750473022461,10.590118169784546
random,2,1,4422,30.456979751586914,10.590118169784546
random,2,1,4423,30.373916625976562,10.590118169784546
random,2,1,4424,30.438518524169922,10.590118169784546
random,2,1,4425,30.056747436523438,10.590118169784546
random,2,1,4426,30.056747436523438,10.590118169784546
random,2,1,4427,30.324262619018555,10.590118169784546
random,2,1,4428,30.672731399536133,10.590118169784546
random,2,1,4429,30.324495315551758,10.590118169784546
random,2,1,4430,30.324495315551758,10.590118169784546
random,2,1,4431,30.324495315551758,10.590118169784546
random,2,1,4432,30.196048736572266,10.590118169784546
random,2,1,4433,29.934816360473633,10.590118169784546
random,2,1,4434,29.934816360473633,10.590118169784546
random,2,1,4435,29.934816360473633,10.590118169784546
random,2,1,4436,29.915334701538086,10.590118169784546
random,2,1,4437,29.834373474121094,10.590118169784546
random,2,1,4438,29.96358871459961,10.590118169784546
random,2,1,4439,29.754592895507812,10.590118169784546
random,2,1,4440,29.385986328125,10.590118169784546
random,2,1,4441,29.671667098999023,10.590118169784546
random,2,1,4442,29.44241714477539,10.590118169784546
random,2,1,4443,29.28668975830078,10.590118169784546
random,2,1,4444,29.28668975830078,10.590118169784546
random,2,1,4445,29.02777099609375,10.590118169784546
random,2,1,4446,28.91936492919922,10.590118169784546
random,2,1,4447,28.91936492919922,10.590118169784546
random,2,1,4448,28.666927337646484,10.590118169784546
random,2,1,4449,28.713829040527344,10.590118169784546
random,2,1,4450,28.935081481933594,10.590118169784546
random,2,1,4451,28.96710777282715,10.590118169784546
random,2,1,4452,29.1602783203125,10.590118169784546
random,2,1,4453,29.296443939208984,10.590118169784546
random,2,1,4454,29.296443939208984,10.590118169784546
random,2,1,4455,29.172178268432617,10.590118169784546
random,2,1,4456,29.172178268432617,10.590118169784546
random,2,1,4457,29.198549270629883,10.590118169784546
random,2,1,4458,29.201061248779297,10.590118169784546
random,2,1,4459,29.3388614654541,10.590118169784546
random,2,1,4460,29.36532211303711,10.590118169784546
random,2,1,4461,29.431415557861328,10.590118169784546
random,2,1,4462,29.5109920501709,10.590118169784546
random,2,1,4463,29.87073516845703,10.590118169784546
random,2,1,4464,30.32553482055664,10.590118169784546
random,2,1,4465,30.371484756469727,10.590118169784546
random,2,1,4466,30.371484756469727,10.590118169784546
random,2,1,4467,30.371484756469727,10.590118169784546
random,2,1,4468,30.50246810913086,10.590118169784546
random,2,1,4469,30.502281188964844,10.590118169784546
random,2,1,4470,30.494152069091797,10.590118169784546
random,2,1,4471,30.03790855407715,10.590118169784546
random,2,1,4472,29.82817268371582,10.590118169784546
random,2,1,4473,29.82817268371582,10.590118169784546
random,2,1,4474,29.82817268371582,10.590118169784546
random,2,1,4475,29.512025833129883,10.590118169784546
random,2,1,4476,29.512025833129883,10.590118169784546
random,2,1,4477,29.512025833129883,10.590118169784546
random,2,1,4478,30.12171745300293,10.590118169784546
random,2,1,4479,30.074464797973633,10.590118169784546
random,2,1,4480,29.985218048095703,10.590118169784546
random,2,1,4481,30.000093460083008,10.590118169784546
random,2,1,4482,30.000093460083008,10.590118169784546
random,2,1,4483,30.0557861328125,10.590118169784546
random,2,1,4484,30.0557861328125,10.590118169784546
random,2,1,4485,29.629825592041016,10.590118169784546
random,2,1,4486,29.24862289428711,10.590118169784546
random,2,1,4487,29.899269104003906,10.590118169784546
random,2,1,4488,30.122976303100586,10.590118169784546
random,2,1,4489,30.122976303100586,10.590118169784546
random,2,1,4490,30.155797958374023,10.590118169784546
random,2,1,4491,30.185609817504883,10.590118169784546
random,2,1,4492,30.185609817504883,10.590118169784546
random,2,1,4493,30.31460189819336,10.590118169784546
random,2,1,4494,30.275924682617188,10.590118169784546
random,2,1,4495,30.503246307373047,10.590118169784546
random,2,1,4496,30.606365203857422,10.590118169784546
random,2,1,4497,30.489879608154297,10.590118169784546
random,2,1,4498,30.33549690246582,10.590118169784546
random,2,1,4499,30.178037643432617,10.590118169784546
random,2,1,4500,30.308385848999023,10.590118169784546
random,2,1,4501,30.308385848999023,10.590118169784546
random,2,1,4502,30.475107192993164,10.590118169784546
random,2,1,4503,30.827478408813477,10.590118169784546
random,2,1,4504,30.76986312866211,10.590118169784546
random,2,1,4505,30.786815643310547,10.590118169784546
random,2,1,4506,30.637439727783203,10.590118169784546
random,2,1,4507,30.637439727783203,10.590118169784546
random,2,1,4508,30.606731414794922,10.590118169784546
random,2,1,4509,30.606731414794922,10.590118169784546
random,2,1,4510,30.980873107910156,10.590118169784546
random,2,1,4511,30.980873107910156,10.590118169784546
random,2,1,4512,30.919391632080078,10.590118169784546
random,2,1,4513,31.024333953857422,10.590118169784546
random,2,1,4514,31.353206634521484,10.590118169784546
random,2,1,4515,31.353206634521484,10.590118169784546
random,2,1,4516,31.69217300415039,10.590118169784546
random,2,1,4517,31.892887115478516,10.590118169784546
random,2,1,4518,31.624523162841797,10.590118169784546
random,2,1,4519,31.64554214477539,10.590118169784546
random,2,1,4520,31.64554214477539,10.590118169784546
random,2,1,4521,31.768857955932617,10.590118169784546
random,2,1,4522,31.527332305908203,10.590118169784546
random,2,1,4523,31.90338897705078,10.590118169784546
random,2,1,4524,32.00189208984375,10.590118169784546
random,2,1,4525,31.94305419921875,10.590118169784546
random,2,1,4526,32.30427551269531,10.590118169784546
random,2,1,4527,32.27061462402344,10.590118169784546
random,2,1,4528,32.287879943847656,10.590118169784546
random,2,1,4529,32.25190353393555,10.590118169784546
random,2,1,4530,32.25190353393555,10.590118169784546
random,2,1,4531,32.34021759033203,10.590118169784546
random,2,1,4532,32.44044876098633,10.590118169784546
random,2,1,4533,32.351722717285156,10.590118169784546
random,2,1,4534,32.65134048461914,10.590118169784546
random,2,1,4535,32.686805725097656,10.590118169784546
random,2,1,4536,32.686805725097656,10.590118169784546
random,2,1,4537,33.00927734375,10.590118169784546
random,2,1,4538,33.00927734375,10.590118169784546
random,2,1,4539,33.11294174194336,10.590118169784546
random,2,1,4540,33.54694366455078,10.590118169784546
random,2,1,4541,33.67197036743164,10.590118169784546
random,2,1,4542,33.67197036743164,10.590118169784546
random,2,1,4543,33.67197036743164,10.590118169784546
random,2,1,4544,33.83856964111328,10.590118169784546
random,2,1,4545,34.70936584472656,10.590118169784546
random,2,1,4546,34.43534851074219,10.590118169784546
random,2,1,4547,34.997379302978516,10.590118169784546
random,2,1,4548,34.997379302978516,10.590118169784546
random,2,1,4549,34.53322219848633,10.590118169784546
random,2,1,4550,34.523799896240234,10.590118169784546
random,2,1,4551,34.523799896240234,10.590118169784546
random,2,1,4552,34.52757263183594,10.590118169784546
random,2,1,4553,34.39071273803711,10.590118169784546
random,2,1,4554,34.39071273803711,10.590118169784546
random,2,1,4555,34.39071273803711,10.590118169784546
random,2,1,4556,34.244422912597656,10.590118169784546
random,2,1,4557,34.24308395385742,10.590118169784546
random,2,1,4558,34.1822624206543,10.590118169784546
random,2,1,4559,34.1822624206543,10.590118169784546
random,2,1,4560,34.26927947998047,10.590118169784546
random,2,1,4561,34.1954345703125,10.590118169784546
random,2,1,4562,34.087890625,10.590118169784546
random,2,1,4563,34.087890625,10.590118169784546
random,2,1,4564,34.087890625,10.590118169784546
random,2,1,4565,34.352046966552734,10.590118169784546
random,2,1,4566,34.42790603637695,10.590118169784546
random,2,1,4567,34.58917999267578,10.590118169784546
random,2,1,4568,34.58454895019531,10.590118169784546
random,2,1,4569,34.55450439453125,10.590118169784546
random,2,1,4570,34.32499694824219,10.590118169784546
random,2,1,4571,34.521488189697266,10.590118169784546
random,2,1,4572,34.49245834350586,10.590118169784546
random,2,1,4573,34.49245834350586,10.590118169784546
random,2,1,4574,34.28147888183594,10.590118169784546
random,2,1,4575,34.361907958984375,10.590118169784546
random,2,1,4576,34.46013259887695,10.590118169784546
random,2,1,4577,34.51103210449219,10.590118169784546
random,2,1,4578,34.51103210449219,10.590118169784546
random,2,1,4579,34.170860290527344,10.590118169784546
random,2,1,4580,34.628631591796875,10.590118169784546
random,2,1,4581,34.628631591796875,10.590118169784546
random,2,1,4582,34.628631591796875,10.590118169784546
random,2,1,4583,34.49845504760742,10.590118169784546
random,2,1,4584,34.49845504760742,10.590118169784546
random,2,1,4585,34.61035919189453,10.590118169784546
random,2,1,4586,34.61035919189453,10.590118169784546
random,2,1,4587,33.98474884033203,10.590118169784546
random,2,1,4588,34.187538146972656,10.590118169784546
random,2,1,4589,34.019248962402344,10.590118169784546
random,2,1,4590,34.019248962402344,10.590118169784546
random,2,1,4591,33.93250274658203,10.590118169784546
random,2,1,4592,33.942562103271484,10.590118169784546
random,2,1,4593,34.099464416503906,10.590118169784546
random,2,1,4594,34.143306732177734,10.590118169784546
random,2,1,4595,34.30979919433594,10.590118169784546
random,2,1,4596,34.30979919433594,10.590118169784546
random,2,1,4597,34.383575439453125,10.590118169784546
random,2,1,4598,34.08671951293945,10.590118169784546
random,2,1,4599,34.08671951293945,10.590118169784546
random,2,1,4600,34.0784912109375,10.590118169784546
random,2,1,4601,33.31199645996094,10.590118169784546
random,2,1,4602,33.4427375793457,10.590118169784546
random,2,1,4603,33.42076873779297,10.590118169784546
random,2,1,4604,33.42076873779297,10.590118169784546
random,2,1,4605,33.42076873779297,10.590118169784546
random,2,1,4606,33.42237091064453,10.590118169784546
random,2,1,4607,33.42449188232422,10.590118169784546
random,2,1,4608,33.29547119140625,10.590118169784546
random,2,1,4609,33.334110260009766,10.590118169784546
random,2,1,4610,33.250404357910156,10.590118169784546
random,2,1,4611,33.250404357910156,10.590118169784546
random,2,1,4612,33.34994888305664,10.590118169784546
random,2,1,4613,33.34994888305664,10.590118169784546
random,2,1,4614,33.37408447265625,10.590118169784546
random,2,1,4615,33.473480224609375,10.590118169784546
random,2,1,4616,33.799354553222656,10.590118169784546
random,2,1,4617,33.108768463134766,10.590118169784546
random,2,1,4618,33.108768463134766,10.590118169784546
random,2,1,4619,33.156673431396484,10.590118169784546
random,2,1,4620,32.976234436035156,10.590118169784546
random,2,1,4621,32.71582794189453,10.590118169784546
random,2,1,4622,32.71913528442383,10.590118169784546
random,2,1,4623,32.28512954711914,10.590118169784546
random,2,1,4624,32.28512954711914,10.590118169784546
random,2,1,4625,32.58869934082031,10.590118169784546
random,2,1,4626,32.69670867919922,10.590118169784546
random,2,1,4627,32.35895919799805,10.590118169784546
random,2,1,4628,32.08378601074219,10.590118169784546
random,2,1,4629,32.08378601074219,10.590118169784546
random,2,1,4630,32.08378601074219,10.590118169784546
random,2,1,4631,32.72419357299805,10.590118169784546
random,2,1,4632,32.71083068847656,10.590118169784546
random,2,1,4633,32.68714904785156,10.590118169784546
random,2,1,4634,32.68714904785156,10.590118169784546
random,2,1,4635,32.58354187011719,10.590118169784546
random,2,1,4636,32.38490295410156,10.590118169784546
random,2,1,4637,32.399566650390625,10.590118169784546
random,2,1,4638,32.284515380859375,10.590118169784546
random,2,1,4639,32.284515380859375,10.590118169784546
random,2,1,4640,32.284515380859375,10.590118169784546
random,2,1,4641,32.241058349609375,10.590118169784546
random,2,1,4642,32.16020584106445,10.590118169784546
random,2,1,4643,32.16020584106445,10.590118169784546
random,2,1,4644,32.16020584106445,10.590118169784546
random,2,1,4645,32.16020584106445,10.590118169784546
random,2,1,4646,32.32286071777344,10.590118169784546
random,2,1,4647,32.32286071777344,10.590118169784546
random,2,1,4648,32.132476806640625,10.590118169784546
random,2,1,4649,32.444095611572266,10.590118169784546
random,2,1,4650,32.44145202636719,10.590118169784546
random,2,1,4651,32.49137878417969,10.590118169784546
random,2,1,4652,32.540733337402344,10.590118169784546
random,2,1,4653,31.87269401550293,10.590118169784546
random,2,1,4654,31.87269401550293,10.590118169784546
random,2,1,4655,32.104408264160156,10.590118169784546
random,2,1,4656,32.104408264160156,10.590118169784546
random,2,1,4657,32.053504943847656,10.590118169784546
random,2,1,4658,32.073333740234375,10.590118169784546
random,2,1,4659,32.073333740234375,10.590118169784546
random,2,1,4660,32.073333740234375,10.590118169784546
random,2,1,4661,32.100181579589844,10.590118169784546
random,2,1,4662,31.719219207763672,10.590118169784546
random,2,1,4663,31.671119689941406,10.590118169784546
random,2,1,4664,31.671119689941406,10.590118169784546
random,2,1,4665,31.490970611572266,10.590118169784546
random,2,1,4666,31.498638153076172,10.590118169784546
random,2,1,4667,31.498638153076172,10.590118169784546
random,2,1,4668,31.14057159423828,10.590118169784546
random,2,1,4669,30.933549880981445,10.590118169784546
random,2,1,4670,30.86838150024414,10.590118169784546
random,2,1,4671,30.82058334350586,10.590118169784546
random,2,1,4672,30.82058334350586,10.590118169784546
random,2,1,4673,30.82058334350586,10.590118169784546
random,2,1,4674,31.41312026977539,10.590118169784546
random,2,1,4675,31.160615921020508,10.590118169784546
random,2,1,4676,30.95907974243164,10.590118169784546
