method,m,i,step,cost,time
sampled,5,5,4185,17.193607330322266,44.1854248046875
sampled,5,5,4186,17.358318328857422,44.1854248046875
sampled,5,5,4187,17.837718963623047,44.1854248046875
sampled,5,5,4188,17.931148529052734,44.1854248046875
sampled,5,5,4189,18.281448364257812,44.1854248046875
sampled,5,5,4190,18.23198890686035,44.1854248046875
sampled,5,5,4191,18.231821060180664,44.1854248046875
sampled,5,5,4192,17.996416091918945,44.1854248046875
sampled,5,5,4193,17.984249114990234,44.1854248046875
sampled,5,5,4194,18.120800018310547,44.1854248046875
sampled,5,5,4195,18.384159088134766,44.1854248046875
sampled,5,5,4196,18.545076370239258,44.1854248046875
sampled,5,5,4197,18.506729125976562,44.1854248046875
sampled,5,5,4198,18.522258758544922,44.1854248046875
sampled,5,5,4199,18.951112747192383,44.1854248046875
sampled,5,5,4200,19.86872100830078,44.1854248046875
sampled,5,5,4201,18.951112747192383,44.1854248046875
sampled,5,5,4202,18.715435028076172,44.1854248046875
sampled,5,5,4203,18.591964721679688,44.1854248046875
sampled,5,5,4204,18.021738052368164,44.1854248046875
sampled,5,5,4205,17.77911376953125,44.1854248046875
sampled,5,5,4206,17.768198013305664,44.1854248046875
sampled,5,5,4207,18.29079818725586,44.1854248046875
sampled,5,5,4208,18.521865844726562,44.1854248046875
sampled,5,5,4209,18.447959899902344,44.1854248046875
sampled,5,5,4210,17.656709671020508,44.1854248046875
sampled,5,5,4211,17.49325942993164,44.1854248046875
sampled,5,5,4212,17.525142669677734,44.1854248046875
sampled,5,5,4213,17.312711715698242,44.1854248046875
sampled,5,5,4214,17.094785690307617,44.1854248046875
sampled,5,5,4215,17.090370178222656,44.1854248046875
sampled,5,5,4216,17.01964569091797,44.1854248046875
sampled,5,5,4217,16.92576026916504,44.1854248046875
sampled,5,5,4218,16.813270568847656,44.1854248046875
sampled,5,5,4219,16.80477523803711,44.1854248046875
sampled,5,5,4220,16.914531707763672,44.1854248046875
sampled,5,5,4221,16.895273208618164,44.1854248046875
sampled,5,5,4222,16.781801223754883,44.1854248046875
sampled,5,5,4223,16.875839233398438,44.1854248046875
sampled,5,5,4224,17.423259735107422,44.1854248046875
sampled,5,5,4225,17.644290924072266,44.1854248046875
sampled,5,5,4226,17.594942092895508,44.1854248046875
sampled,5,5,4227,17.423202514648438,44.1854248046875
sampled,5,5,4228,17.69121551513672,44.1854248046875
sampled,5,5,4229,17.721233367919922,44.1854248046875
sampled,5,5,4230,17.481996536254883,44.1854248046875
sampled,5,5,4231,17.416479110717773,44.1854248046875
sampled,5,5,4232,17.794343948364258,44.1854248046875
sampled,5,5,4233,17.5390625,44.1854248046875
sampled,5,5,4234,16.99164390563965,44.1854248046875
sampled,5,5,4235,17.18950653076172,44.1854248046875
sampled,5,5,4236,17.236968994140625,44.1854248046875
sampled,5,5,4237,17.45798683166504,44.1854248046875
sampled,5,5,4238,17.629350662231445,44.1854248046875
sampled,5,5,4239,17.72948455810547,44.1854248046875
sampled,5,5,4240,17.82110023498535,44.1854248046875
sampled,5,5,4241,17.69910430908203,44.1854248046875
sampled,5,5,4242,17.558137893676758,44.1854248046875
sampled,5,5,4243,17.565732955932617,44.1854248046875
sampled,5,5,4244,17.555084228515625,44.1854248046875
sampled,5,5,4245,17.118717193603516,44.1854248046875
sampled,5,5,4246,17.23006820678711,44.1854248046875
sampled,5,5,4247,17.657468795776367,44.1854248046875
sampled,5,5,4248,17.385324478149414,44.1854248046875
sampled,5,5,4249,17.04793357849121,44.1854248046875
sampled,5,5,4250,17.075727462768555,44.1854248046875
sampled,5,5,4251,16.960956573486328,44.1854248046875
sampled,5,5,4252,16.797773361206055,44.1854248046875
sampled,5,5,4253,17.053829193115234,44.1854248046875
sampled,5,5,4254,16.92786407470703,44.1854248046875
sampled,5,5,4255,16.749055862426758,44.1854248046875
sampled,5,5,4256,16.90655517578125,44.1854248046875
sampled,5,5,4257,17.056720733642578,44.1854248046875
sampled,5,5,4258,16.939462661743164,44.1854248046875
sampled,5,5,4259,16.77463150024414,44.1854248046875
sampled,5,5,4260,16.754112243652344,44.1854248046875
sampled,5,5,4261,16.766334533691406,44.1854248046875
sampled,5,5,4262,16.770774841308594,44.1854248046875
sampled,5,5,4263,16.439407348632812,44.1854248046875
sampled,5,5,4264,16.40361213684082,44.1854248046875
sampled,5,5,4265,16.313282012939453,44.1854248046875
sampled,5,5,4266,16.35846710205078,44.1854248046875
sampled,5,5,4267,16.32431411743164,44.1854248046875
sampled,5,5,4268,16.361499786376953,44.1854248046875
sampled,5,5,4269,16.67445182800293,44.1854248046875
sampled,5,5,4270,16.809043884277344,44.1854248046875
sampled,5,5,4271,16.655336380004883,44.1854248046875
sampled,5,5,4272,16.467985153198242,44.1854248046875
sampled,5,5,4273,16.53826141357422,44.1854248046875
sampled,5,5,4274,16.290143966674805,44.1854248046875
sampled,5,5,4275,16.243614196777344,44.1854248046875
sampled,5,5,4276,15.99892520904541,44.1854248046875
sampled,5,5,4277,16.054445266723633,44.1854248046875
sampled,5,5,4278,16.01352882385254,44.1854248046875
sampled,5,5,4279,16.39344596862793,44.1854248046875
sampled,5,5,4280,16.498266220092773,44.1854248046875
sampled,5,5,4281,16.966388702392578,44.1854248046875
sampled,5,5,4282,17.06708526611328,44.1854248046875
sampled,5,5,4283,16.99639892578125,44.1854248046875
sampled,5,5,4284,17.182374954223633,44.1854248046875
sampled,5,5,4285,17.398786544799805,44.1854248046875
sampled,5,5,4286,17.2303409576416,44.1854248046875
sampled,5,5,4287,17.2303409576416,44.1854248046875
sampled,5,5,4288,17.219966888427734,44.1854248046875
sampled,5,5,4289,17.29054832458496,44.1854248046875
sampled,5,5,4290,16.96578598022461,44.1854248046875
sampled,5,5,4291,17.261310577392578,44.1854248046875
sampled,5,5,4292,16.993446350097656,44.1854248046875
sampled,5,5,4293,17.017074584960938,44.1854248046875
sampled,5,5,4294,16.837505340576172,44.1854248046875
sampled,5,5,4295,16.898860931396484,44.1854248046875
sampled,5,5,4296,16.800371170043945,44.1854248046875
sampled,5,5,4297,16.872516632080078,44.1854248046875
sampled,5,5,4298,17.188369750976562,44.1854248046875
sampled,5,5,4299,17.538328170776367,44.1854248046875
sampled,5,5,4300,17.48297119140625,44.1854248046875
sampled,5,5,4301,17.544368743896484,44.1854248046875
sampled,5,5,4302,17.669055938720703,44.1854248046875
sampled,5,5,4303,17.89727783203125,44.1854248046875
sampled,5,5,4304,18.105609893798828,44.1854248046875
sampled,5,5,4305,17.74396514892578,44.1854248046875
sampled,5,5,4306,17.700254440307617,44.1854248046875
sampled,5,5,4307,17.65463638305664,44.1854248046875
sampled,5,5,4308,17.65670394897461,44.1854248046875
sampled,5,5,4309,17.413225173950195,44.1854248046875
sampled,5,5,4310,17.562442779541016,44.1854248046875
sampled,5,5,4311,17.39752960205078,44.1854248046875
sampled,5,5,4312,17.350603103637695,44.1854248046875
sampled,5,5,4313,17.354026794433594,44.1854248046875
sampled,5,5,4314,17.354026794433594,44.1854248046875
sampled,5,5,4315,17.35076141357422,44.1854248046875
sampled,5,5,4316,17.284473419189453,44.1854248046875
sampled,5,5,4317,17.25519561767578,44.1854248046875
sampled,5,5,4318,17.283035278320312,44.1854248046875
sampled,5,5,4319,17.366470336914062,44.1854248046875
sampled,5,5,4320,17.366470336914062,44.1854248046875
sampled,5,5,4321,16.97592544555664,44.1854248046875
sampled,5,5,4322,17.15933609008789,44.1854248046875
sampled,5,5,4323,17.108861923217773,44.1854248046875
sampled,5,5,4324,17.78597640991211,44.1854248046875
sampled,5,5,4325,17.933853149414062,44.1854248046875
sampled,5,5,4326,17.699745178222656,44.1854248046875
sampled,5,5,4327,17.511871337890625,44.1854248046875
sampled,5,5,4328,17.441129684448242,44.1854248046875
sampled,5,5,4329,17.586551666259766,44.1854248046875
sampled,5,5,4330,17.39826202392578,44.1854248046875
sampled,5,5,4331,17.347383499145508,44.1854248046875
sampled,5,5,4332,17.225505828857422,44.1854248046875
sampled,5,5,4333,17.070709228515625,44.1854248046875
sampled,5,5,4334,17.43061065673828,44.1854248046875
sampled,5,5,4335,17.430953979492188,44.1854248046875
sampled,5,5,4336,17.603694915771484,44.1854248046875
sampled,5,5,4337,17.486587524414062,44.1854248046875
sampled,5,5,4338,17.33710289001465,44.1854248046875
sampled,5,5,4339,17.1010799407959,44.1854248046875
sampled,5,5,4340,17.12059783935547,44.1854248046875
sampled,5,5,4341,17.209213256835938,44.1854248046875
sampled,5,5,4342,17.297260284423828,44.1854248046875
sampled,5,5,4343,17.335418701171875,44.1854248046875
sampled,5,5,4344,17.227066040039062,44.1854248046875
sampled,5,5,4345,17.16412353515625,44.1854248046875
sampled,5,5,4346,16.62588882446289,44.1854248046875
sampled,5,5,4347,16.934967041015625,44.1854248046875
sampled,5,5,4348,16.661895751953125,44.1854248046875
sampled,5,5,4349,16.73251724243164,44.1854248046875
sampled,5,5,4350,16.8083553314209,44.1854248046875
sampled,5,5,4351,17.11028480529785,44.1854248046875
sampled,5,5,4352,16.954118728637695,44.1854248046875
sampled,5,5,4353,17.255207061767578,44.1854248046875
sampled,5,5,4354,16.902070999145508,44.1854248046875
sampled,5,5,4355,16.860048294067383,44.1854248046875
sampled,5,5,4356,16.884923934936523,44.1854248046875
sampled,5,5,4357,16.957622528076172,44.1854248046875
sampled,5,5,4358,17.138635635375977,44.1854248046875
sampled,5,5,4359,17.067209243774414,44.1854248046875
sampled,5,5,4360,17.167829513549805,44.1854248046875
sampled,5,5,4361,16.83441162109375,44.1854248046875
sampled,5,5,4362,16.96463394165039,44.1854248046875
sampled,5,5,4363,17.006378173828125,44.1854248046875
sampled,5,5,4364,16.789756774902344,44.1854248046875
sampled,5,5,4365,16.707563400268555,44.1854248046875
sampled,5,5,4366,16.704565048217773,44.1854248046875
sampled,5,5,4367,16.434856414794922,44.1854248046875
sampled,5,5,4368,15.977567672729492,44.1854248046875
sampled,5,5,4369,16.363933563232422,44.1854248046875
sampled,5,5,4370,16.410694122314453,44.1854248046875
sampled,5,5,4371,16.499717712402344,44.1854248046875
sampled,5,5,4372,16.493316650390625,44.1854248046875
sampled,5,5,4373,16.514129638671875,44.1854248046875
sampled,5,5,4374,16.357648849487305,44.1854248046875
sampled,5,5,4375,16.555706024169922,44.1854248046875
sampled,5,5,4376,16.140840530395508,44.1854248046875
sampled,5,5,4377,16.367429733276367,44.1854248046875
sampled,5,5,4378,16.185771942138672,44.1854248046875
sampled,5,5,4379,16.932861328125,44.1854248046875
sampled,5,5,4380,17.255170822143555,44.1854248046875
sampled,5,5,4381,17.364158630371094,44.1854248046875
sampled,5,5,4382,17.233720779418945,44.1854248046875
sampled,5,5,4383,17.03480339050293,44.1854248046875
sampled,5,5,4384,17.207429885864258,44.1854248046875
sampled,5,5,4385,17.186052322387695,44.1854248046875
sampled,5,5,4386,17.016921997070312,44.1854248046875
sampled,5,5,4387,17.25981903076172,44.1854248046875
sampled,5,5,4388,17.157012939453125,44.1854248046875
sampled,5,5,4389,16.894670486450195,44.1854248046875
sampled,5,5,4390,16.916215896606445,44.1854248046875
sampled,5,5,4391,16.798267364501953,44.1854248046875
sampled,5,5,4392,16.791711807250977,44.1854248046875
sampled,5,5,4393,16.928647994995117,44.1854248046875
sampled,5,5,4394,16.92351722717285,44.1854248046875
sampled,5,5,4395,17.134422302246094,44.1854248046875
sampled,5,5,4396,17.224323272705078,44.1854248046875
sampled,5,5,4397,17.220069885253906,44.1854248046875
sampled,5,5,4398,17.25655746459961,44.1854248046875
sampled,5,5,4399,17.20755386352539,44.1854248046875
sampled,5,5,4400,17.142833709716797,44.1854248046875
sampled,5,5,4401,17.215087890625,44.1854248046875
sampled,5,5,4402,17.257789611816406,44.1854248046875
sampled,5,5,4403,17.285446166992188,44.1854248046875
sampled,5,5,4404,17.086780548095703,44.1854248046875
sampled,5,5,4405,17.063371658325195,44.1854248046875
sampled,5,5,4406,17.42193603515625,44.1854248046875
sampled,5,5,4407,17.132583618164062,44.1854248046875
sampled,5,5,4408,17.040088653564453,44.1854248046875
sampled,5,5,4409,16.995655059814453,44.1854248046875
sampled,5,5,4410,17.321165084838867,44.1854248046875
sampled,5,5,4411,17.32207489013672,44.1854248046875
sampled,5,5,4412,17.065231323242188,44.1854248046875
sampled,5,5,4413,16.92129898071289,44.1854248046875
sampled,5,5,4414,17.682910919189453,44.1854248046875
sampled,5,5,4415,18.020402908325195,44.1854248046875
sampled,5,5,4416,17.941909790039062,44.1854248046875
sampled,5,5,4417,17.1802978515625,44.1854248046875
sampled,5,5,4418,17.170894622802734,44.1854248046875
sampled,5,5,4419,16.992704391479492,44.1854248046875
sampled,5,5,4420,17.115924835205078,44.1854248046875
sampled,5,5,4421,17.268875122070312,44.1854248046875
sampled,5,5,4422,16.94245719909668,44.1854248046875
sampled,5,5,4423,16.825746536254883,44.1854248046875
sampled,5,5,4424,16.81833839416504,44.1854248046875
sampled,5,5,4425,17.04482650756836,44.1854248046875
sampled,5,5,4426,17.04482650756836,44.1854248046875
sampled,5,5,4427,16.898235321044922,44.1854248046875
sampled,5,5,4428,17.435598373413086,44.1854248046875
sampled,5,5,4429,17.41777801513672,44.1854248046875
sampled,5,5,4430,17.483325958251953,44.1854248046875
sampled,5,5,4431,17.032636642456055,44.1854248046875
sampled,5,5,4432,16.78335952758789,44.1854248046875
sampled,5,5,4433,16.950946807861328,44.1854248046875
sampled,5,5,4434,16.58319091796875,44.1854248046875
sampled,5,5,4435,16.657480239868164,44.1854248046875
sampled,5,5,4436,16.590322494506836,44.1854248046875
sampled,5,5,4437,15.966779708862305,44.1854248046875
sampled,5,5,4438,16.037662506103516,44.1854248046875
sampled,5,5,4439,15.906909942626953,44.1854248046875
sampled,5,5,4440,16.002864837646484,44.1854248046875
sampled,5,5,4441,16.002864837646484,44.1854248046875
sampled,5,5,4442,15.935372352600098,44.1854248046875
sampled,5,5,4443,15.773232460021973,44.1854248046875
sampled,5,5,4444,15.762324333190918,44.1854248046875
sampled,5,5,4445,15.618194580078125,44.1854248046875
sampled,5,5,4446,15.529067993164062,44.1854248046875
sampled,5,5,4447,15.469482421875,44.1854248046875
sampled,5,5,4448,15.434957504272461,44.1854248046875
sampled,5,5,4449,15.481670379638672,44.1854248046875
sampled,5,5,4450,15.439396858215332,44.1854248046875
sampled,5,5,4451,15.410083770751953,44.1854248046875
sampled,5,5,4452,15.228964805603027,44.1854248046875
sampled,5,5,4453,15.560945510864258,44.1854248046875
sampled,5,5,4454,15.643046379089355,44.1854248046875
sampled,5,5,4455,15.810063362121582,44.1854248046875
sampled,5,5,4456,15.810063362121582,44.1854248046875
sampled,5,5,4457,15.810063362121582,44.1854248046875
sampled,5,5,4458,15.832590103149414,44.1854248046875
sampled,5,5,4459,15.341440200805664,44.1854248046875
sampled,5,5,4460,15.341440200805664,44.1854248046875
sampled,5,5,4461,15.351973533630371,44.1854248046875
sampled,5,5,4462,15.517410278320312,44.1854248046875
sampled,5,5,4463,15.816522598266602,44.1854248046875
sampled,5,5,4464,16.012845993041992,44.1854248046875
sampled,5,5,4465,16.04694938659668,44.1854248046875
sampled,5,5,4466,16.122909545898438,44.1854248046875
sampled,5,5,4467,15.919829368591309,44.1854248046875
sampled,5,5,4468,15.928573608398438,44.1854248046875
sampled,5,5,4469,15.807190895080566,44.1854248046875
sampled,5,5,4470,15.751975059509277,44.1854248046875
sampled,5,5,4471,15.751975059509277,44.1854248046875
sampled,5,5,4472,15.515115737915039,44.1854248046875
sampled,5,5,4473,16.076669692993164,44.1854248046875
sampled,5,5,4474,16.100727081298828,44.1854248046875
sampled,5,5,4475,16.20471954345703,44.1854248046875
sampled,5,5,4476,16.017372131347656,44.1854248046875
sampled,5,5,4477,16.278135299682617,44.1854248046875
sampled,5,5,4478,16.255786895751953,44.1854248046875
sampled,5,5,4479,16.33798599243164,44.1854248046875
sampled,5,5,4480,16.33798599243164,44.1854248046875
sampled,5,5,4481,16.373273849487305,44.1854248046875
sampled,5,5,4482,16.291950225830078,44.1854248046875
sampled,5,5,4483,16.663915634155273,44.1854248046875
sampled,5,5,4484,16.663915634155273,44.1854248046875
sampled,5,5,4485,17.018850326538086,44.1854248046875
sampled,5,5,4486,16.805036544799805,44.1854248046875
sampled,5,5,4487,17.10746192932129,44.1854248046875
sampled,5,5,4488,16.723236083984375,44.1854248046875
sampled,5,5,4489,17.223323822021484,44.1854248046875
sampled,5,5,4490,17.31873893737793,44.1854248046875
sampled,5,5,4491,17.08281707763672,44.1854248046875
sampled,5,5,4492,16.980533599853516,44.1854248046875
sampled,5,5,4493,16.980533599853516,44.1854248046875
sampled,5,5,4494,17.07381820678711,44.1854248046875
sampled,5,5,4495,17.082225799560547,44.1854248046875
sampled,5,5,4496,17.0741024017334,44.1854248046875
sampled,5,5,4497,16.946128845214844,44.1854248046875
sampled,5,5,4498,16.943355560302734,44.1854248046875
sampled,5,5,4499,16.792634963989258,44.1854248046875
sampled,5,5,4500,17.170284271240234,44.1854248046875
sampled,5,5,4501,17.846309661865234,44.1854248046875
sampled,5,5,4502,17.170284271240234,44.1854248046875
sampled,5,5,4503,17.122507095336914,44.1854248046875
sampled,5,5,4504,17.438186645507812,44.1854248046875
sampled,5,5,4505,17.356689453125,44.1854248046875
sampled,5,5,4506,17.43775177001953,44.1854248046875
sampled,5,5,4507,17.743253707885742,44.1854248046875
sampled,5,5,4508,17.350967407226562,44.1854248046875
sampled,5,5,4509,17.42698097229004,44.1854248046875
sampled,5,5,4510,17.01589012145996,44.1854248046875
sampled,5,5,4511,17.160688400268555,44.1854248046875
sampled,5,5,4512,17.076820373535156,44.1854248046875
sampled,5,5,4513,17.091930389404297,44.1854248046875
sampled,5,5,4514,17.003210067749023,44.1854248046875
sampled,5,5,4515,17.08776092529297,44.1854248046875
sampled,5,5,4516,16.823589324951172,44.1854248046875
sampled,5,5,4517,16.823589324951172,44.1854248046875
sampled,5,5,4518,16.793981552124023,44.1854248046875
sampled,5,5,4519,16.55697250366211,44.1854248046875
sampled,5,5,4520,16.722633361816406,44.1854248046875
sampled,5,5,4521,16.450305938720703,44.1854248046875
sampled,5,5,4522,16.450305938720703,44.1854248046875
sampled,5,5,4523,16.947933197021484,44.1854248046875
sampled,5,5,4524,17.14605712890625,44.1854248046875
sampled,5,5,4525,17.796451568603516,44.1854248046875
sampled,5,5,4526,17.804014205932617,44.1854248046875
sampled,5,5,4527,17.314157485961914,44.1854248046875
sampled,5,5,4528,17.0595703125,44.1854248046875
sampled,5,5,4529,17.673831939697266,44.1854248046875
sampled,5,5,4530,17.43280029296875,44.1854248046875
sampled,5,5,4531,17.093494415283203,44.1854248046875
sampled,5,5,4532,17.647930145263672,44.1854248046875
sampled,5,5,4533,17.60322380065918,44.1854248046875
sampled,5,5,4534,17.59442901611328,44.1854248046875
sampled,5,5,4535,17.099525451660156,44.1854248046875
sampled,5,5,4536,17.47674560546875,44.1854248046875
sampled,5,5,4537,18.119892120361328,44.1854248046875
sampled,5,5,4538,18.100866317749023,44.1854248046875
sampled,5,5,4539,18.135250091552734,44.1854248046875
sampled,5,5,4540,18.057907104492188,44.1854248046875
sampled,5,5,4541,17.817935943603516,44.1854248046875
sampled,5,5,4542,17.39120864868164,44.1854248046875
sampled,5,5,4543,17.456195831298828,44.1854248046875
sampled,5,5,4544,17.375865936279297,44.1854248046875
sampled,5,5,4545,17.379127502441406,44.1854248046875
sampled,5,5,4546,17.06053924560547,44.1854248046875
sampled,5,5,4547,17.107995986938477,44.1854248046875
sampled,5,5,4548,16.880117416381836,44.1854248046875
sampled,5,5,4549,17.24208641052246,44.1854248046875
sampled,5,5,4550,17.401094436645508,44.1854248046875
sampled,5,5,4551,17.668567657470703,44.1854248046875
sampled,5,5,4552,17.670198440551758,44.1854248046875
sampled,5,5,4553,17.588031768798828,44.1854248046875
sampled,5,5,4554,17.663972854614258,44.1854248046875
sampled,5,5,4555,17.85186195373535,44.1854248046875
sampled,5,5,4556,17.682373046875,44.1854248046875
sampled,5,5,4557,17.67163848876953,44.1854248046875
sampled,5,5,4558,17.61162567138672,44.1854248046875
sampled,5,5,4559,17.66272735595703,44.1854248046875
sampled,5,5,4560,17.582141876220703,44.1854248046875
sampled,5,5,4561,17.619165420532227,44.1854248046875
sampled,5,5,4562,17.467952728271484,44.1854248046875
sampled,5,5,4563,16.799304962158203,44.1854248046875
sampled,5,5,4564,16.63804817199707,44.1854248046875
sampled,5,5,4565,16.74725341796875,44.1854248046875
sampled,5,5,4566,16.63766860961914,44.1854248046875
sampled,5,5,4567,16.868600845336914,44.1854248046875
sampled,5,5,4568,17.01089859008789,44.1854248046875
sampled,5,5,4569,16.675756454467773,44.1854248046875
sampled,5,5,4570,16.736265182495117,44.1854248046875
sampled,5,5,4571,17.025901794433594,44.1854248046875
sampled,5,5,4572,16.86369514465332,44.1854248046875
sampled,5,5,4573,16.765687942504883,44.1854248046875
sampled,5,5,4574,16.765687942504883,44.1854248046875
sampled,5,5,4575,16.52181625366211,44.1854248046875
sampled,5,5,4576,16.356082916259766,44.1854248046875
sampled,5,5,4577,16.368127822875977,44.1854248046875
sampled,5,5,4578,16.418228149414062,44.1854248046875
sampled,5,5,4579,16.483125686645508,44.1854248046875
sampled,5,5,4580,16.41649055480957,44.1854248046875
sampled,5,5,4581,16.378068923950195,44.1854248046875
sampled,5,5,4582,16.169147491455078,44.1854248046875
sampled,5,5,4583,16.461687088012695,44.1854248046875
sampled,5,5,4584,16.606353759765625,44.1854248046875
sampled,5,5,4585,16.871559143066406,44.1854248046875
sampled,5,5,4586,16.87370491027832,44.1854248046875
sampled,5,5,4587,17.041881561279297,44.1854248046875
sampled,5,5,4588,16.97127342224121,44.1854248046875
sampled,5,5,4589,17.043193817138672,44.1854248046875
sampled,5,5,4590,17.32317543029785,44.1854248046875
sampled,5,5,4591,16.995635986328125,44.1854248046875
sampled,5,5,4592,16.995635986328125,44.1854248046875
sampled,5,5,4593,17.285808563232422,44.1854248046875
sampled,5,5,4594,17.109012603759766,44.1854248046875
sampled,5,5,4595,16.570640563964844,44.1854248046875
sampled,5,5,4596,16.473644256591797,44.1854248046875
sampled,5,5,4597,16.338375091552734,44.1854248046875
sampled,5,5,4598,16.152267456054688,44.1854248046875
sampled,5,5,4599,15.621522903442383,44.1854248046875
sampled,5,5,4600,15.398377418518066,44.1854248046875
sampled,5,5,4601,15.449479103088379,44.1854248046875
sampled,5,5,4602,15.404036521911621,44.1854248046875
sampled,5,5,4603,15.229074478149414,44.1854248046875
sampled,5,5,4604,15.467018127441406,44.1854248046875
sampled,5,5,4605,15.527780532836914,44.1854248046875
sampled,5,5,4606,15.814773559570312,44.1854248046875
sampled,5,5,4607,15.835175514221191,44.1854248046875
sampled,5,5,4608,15.845762252807617,44.1854248046875
sampled,5,5,4609,15.558769226074219,44.1854248046875
sampled,5,5,4610,15.722436904907227,44.1854248046875
sampled,5,5,4611,15.705645561218262,44.1854248046875
sampled,5,5,4612,15.881914138793945,44.1854248046875
sampled,5,5,4613,15.934935569763184,44.1854248046875
sampled,5,5,4614,15.733181953430176,44.1854248046875
sampled,5,5,4615,15.740381240844727,44.1854248046875
sampled,5,5,4616,15.714921951293945,44.1854248046875
sampled,5,5,4617,15.428922653198242,44.1854248046875
sampled,5,5,4618,15.565605163574219,44.1854248046875
sampled,5,5,4619,15.834678649902344,44.1854248046875
sampled,5,5,4620,15.450349807739258,44.1854248046875
sampled,5,5,4621,15.287099838256836,44.1854248046875
sampled,5,5,4622,15.659422874450684,44.1854248046875
sampled,5,5,4623,16.041553497314453,44.1854248046875
sampled,5,5,4624,16.06965446472168,44.1854248046875
sampled,5,5,4625,16.782155990600586,44.1854248046875
sampled,5,5,4626,16.9509334564209,44.1854248046875
sampled,5,5,4627,17.172367095947266,44.1854248046875
sampled,5,5,4628,17.107563018798828,44.1854248046875
sampled,5,5,4629,17.249624252319336,44.1854248046875
sampled,5,5,4630,17.42053985595703,44.1854248046875
sampled,5,5,4631,17.348697662353516,44.1854248046875
sampled,5,5,4632,17.51180648803711,44.1854248046875
sampled,5,5,4633,17.202526092529297,44.1854248046875
sampled,5,5,4634,17.40430450439453,44.1854248046875
sampled,5,5,4635,17.54743766784668,44.1854248046875
sampled,5,5,4636,17.765220642089844,44.1854248046875
sampled,5,5,4637,17.90044403076172,44.1854248046875
sampled,5,5,4638,17.812088012695312,44.1854248046875
sampled,5,5,4639,17.688823699951172,44.1854248046875
sampled,5,5,4640,17.67306900024414,44.1854248046875
sampled,5,5,4641,17.567155838012695,44.1854248046875
sampled,5,5,4642,18.041038513183594,44.1854248046875
sampled,5,5,4643,17.579275131225586,44.1854248046875
sampled,5,5,4644,17.523601531982422,44.1854248046875
sampled,5,5,4645,17.555831909179688,44.1854248046875
sampled,5,5,4646,17.55829620361328,44.1854248046875
sampled,5,5,4647,17.470916748046875,44.1854248046875
sampled,5,5,4648,17.476499557495117,44.1854248046875
sampled,5,5,4649,17.74063491821289,44.1854248046875
sampled,5,5,4650,17.797422409057617,44.1854248046875
sampled,5,5,4651,17.24893569946289,44.1854248046875
sampled,5,5,4652,17.14082145690918,44.1854248046875
sampled,5,5,4653,17.110313415527344,44.1854248046875
sampled,5,5,4654,17.367523193359375,44.1854248046875
sampled,5,5,4655,17.110313415527344,44.1854248046875
sampled,5,5,4656,16.892019271850586,44.1854248046875
sampled,5,5,4657,17.181198120117188,44.1854248046875
sampled,5,5,4658,17.543880462646484,44.1854248046875
sampled,5,5,4659,16.99756622314453,44.1854248046875
sampled,5,5,4660,16.760656356811523,44.1854248046875
sampled,5,5,4661,16.488121032714844,44.1854248046875
sampled,5,5,4662,16.433128356933594,44.1854248046875
sampled,5,5,4663,16.211750030517578,44.1854248046875
sampled,5,5,4664,16.23383331298828,44.1854248046875
sampled,5,5,4665,16.3997859954834,44.1854248046875
sampled,5,5,4666,16.733247756958008,44.1854248046875
sampled,5,5,4667,16.687664031982422,44.1854248046875
sampled,5,5,4668,16.650928497314453,44.1854248046875
sampled,5,5,4669,16.659194946289062,44.1854248046875
sampled,5,5,4670,16.39974021911621,44.1854248046875
sampled,5,5,4671,16.39974021911621,44.1854248046875
sampled,5,5,4672,16.31044578552246,44.1854248046875
sampled,5,5,4673,16.333486557006836,44.1854248046875
sampled,5,5,4674,16.27867317199707,44.1854248046875
sampled,5,5,4675,16.336669921875,44.1854248046875
sampled,5,5,4676,16.438488006591797,44.1854248046875
sampled,5,5,4677,16.073959350585938,44.1854248046875
sampled,5,5,4678,15.847042083740234,44.1854248046875
sampled,5,5,4679,15.696627616882324,44.1854248046875
sampled,5,5,4680,15.873705863952637,44.1854248046875
sampled,5,5,4681,15.787800788879395,44.1854248046875
sampled,5,5,4682,15.976774215698242,44.1854248046875
sampled,5,5,4683,16.029586791992188,44.1854248046875
sampled,5,5,4684,16.023788452148438,44.1854248046875
sampled,5,5,4685,16.200077056884766,44.1854248046875
sampled,5,5,4686,16.317358016967773,44.1854248046875
sampled,5,5,4687,16.177324295043945,44.1854248046875
sampled,5,5,4688,16.17599105834961,44.1854248046875
sampled,5,5,4689,16.253557205200195,44.1854248046875
sampled,5,5,4690,16.087928771972656,44.1854248046875
sampled,5,5,4691,15.970648765563965,44.1854248046875
sampled,5,5,4692,16.183040618896484,44.1854248046875
sampled,5,5,4693,16.292177200317383,44.1854248046875
sampled,5,5,4694,16.375585556030273,44.1854248046875
sampled,5,5,4695,16.556116104125977,44.1854248046875
sampled,5,5,4696,16.55281639099121,44.1854248046875
sampled,5,5,4697,16.790557861328125,44.1854248046875
sampled,5,5,4698,16.809123992919922,44.1854248046875
sampled,5,5,4699,16.788589477539062,44.1854248046875
sampled,5,5,4700,16.887649536132812,44.1854248046875
sampled,5,5,4701,17.299537658691406,44.1854248046875
sampled,5,5,4702,17.47440528869629,44.1854248046875
