method,m,i,step,cost,time
random,2,5,5423,37.359535217285156,11.66714596748352
random,2,5,5424,37.45166015625,11.66714596748352
random,2,5,5425,37.29859161376953,11.66714596748352
random,2,5,5426,37.37205505371094,11.66714596748352
random,2,5,5427,37.55156707763672,11.66714596748352
random,2,5,5428,37.320865631103516,11.66714596748352
random,2,5,5429,36.795501708984375,11.66714596748352
random,2,5,5430,36.85847091674805,11.66714596748352
random,2,5,5431,36.78185272216797,11.66714596748352
random,2,5,5432,36.596702575683594,11.66714596748352
random,2,5,5433,36.74799346923828,11.66714596748352
random,2,5,5434,36.7509765625,11.66714596748352
random,2,5,5435,36.79335403442383,11.66714596748352
random,2,5,5436,36.88240051269531,11.66714596748352
random,2,5,5437,36.86799621582031,11.66714596748352
random,2,5,5438,36.63779830932617,11.66714596748352
random,2,5,5439,36.471221923828125,11.66714596748352
random,2,5,5440,36.469871520996094,11.66714596748352
random,2,5,5441,35.8627815246582,11.66714596748352
random,2,5,5442,35.71782302856445,11.66714596748352
random,2,5,5443,35.712738037109375,11.66714596748352
random,2,5,5444,35.712738037109375,11.66714596748352
random,2,5,5445,35.948822021484375,11.66714596748352
random,2,5,5446,36.451683044433594,11.66714596748352
random,2,5,5447,36.709228515625,11.66714596748352
random,2,5,5448,37.296363830566406,11.66714596748352
random,2,5,5449,37.36050796508789,11.66714596748352
random,2,5,5450,37.15983200073242,11.66714596748352
random,2,5,5451,37.77055740356445,11.66714596748352
random,2,5,5452,37.61140441894531,11.66714596748352
random,2,5,5453,37.7374267578125,11.66714596748352
random,2,5,5454,37.78516387939453,11.66714596748352
random,2,5,5455,37.63961410522461,11.66714596748352
random,2,5,5456,37.41072463989258,11.66714596748352
random,2,5,5457,37.363670349121094,11.66714596748352
random,2,5,5458,37.31607437133789,11.66714596748352
random,2,5,5459,37.4591178894043,11.66714596748352
random,2,5,5460,37.285682678222656,11.66714596748352
random,2,5,5461,37.420875549316406,11.66714596748352
random,2,5,5462,37.35988235473633,11.66714596748352
random,2,5,5463,36.91128158569336,11.66714596748352
random,2,5,5464,36.5287971496582,11.66714596748352
random,2,5,5465,36.06772232055664,11.66714596748352
random,2,5,5466,36.091514587402344,11.66714596748352
random,2,5,5467,36.07979202270508,11.66714596748352
random,2,5,5468,35.52136993408203,11.66714596748352
random,2,5,5469,35.56203079223633,11.66714596748352
random,2,5,5470,36.06487274169922,11.66714596748352
random,2,5,5471,36.0635986328125,11.66714596748352
random,2,5,5472,35.702796936035156,11.66714596748352
random,2,5,5473,35.52995681762695,11.66714596748352
random,2,5,5474,35.58646011352539,11.66714596748352
random,2,5,5475,35.593666076660156,11.66714596748352
random,2,5,5476,35.593658447265625,11.66714596748352
random,2,5,5477,35.82756042480469,11.66714596748352
random,2,5,5478,35.94972229003906,11.66714596748352
random,2,5,5479,35.92817687988281,11.66714596748352
random,2,5,5480,35.92068862915039,11.66714596748352
random,2,5,5481,35.986167907714844,11.66714596748352
random,2,5,5482,35.68108367919922,11.66714596748352
random,2,5,5483,35.77056884765625,11.66714596748352
random,2,5,5484,35.949180603027344,11.66714596748352
random,2,5,5485,35.911773681640625,11.66714596748352
random,2,5,5486,35.84122085571289,11.66714596748352
random,2,5,5487,35.82597351074219,11.66714596748352
random,2,5,5488,36.166587829589844,11.66714596748352
random,2,5,5489,35.636268615722656,11.66714596748352
random,2,5,5490,35.91029357910156,11.66714596748352
random,2,5,5491,36.304168701171875,11.66714596748352
random,2,5,5492,36.250030517578125,11.66714596748352
random,2,5,5493,36.84455871582031,11.66714596748352
random,2,5,5494,36.82305908203125,11.66714596748352
random,2,5,5495,36.61693572998047,11.66714596748352
random,2,5,5496,36.569740295410156,11.66714596748352
random,2,5,5497,36.458763122558594,11.66714596748352
random,2,5,5498,36.524688720703125,11.66714596748352
random,2,5,5499,36.6710205078125,11.66714596748352
random,2,5,5500,37.12928009033203,11.66714596748352
random,2,5,5501,37.5882682800293,11.66714596748352
random,2,5,5502,37.35139465332031,11.66714596748352
random,2,5,5503,37.61582946777344,11.66714596748352
random,2,5,5504,38.0108642578125,11.66714596748352
random,2,5,5505,37.75160217285156,11.66714596748352
random,2,5,5506,37.945472717285156,11.66714596748352
random,2,5,5507,37.84699249267578,11.66714596748352
random,2,5,5508,38.154022216796875,11.66714596748352
random,2,5,5509,38.157745361328125,11.66714596748352
random,2,5,5510,38.200172424316406,11.66714596748352
random,2,5,5511,38.073829650878906,11.66714596748352
random,2,5,5512,38.080711364746094,11.66714596748352
random,2,5,5513,37.44141387939453,11.66714596748352
random,2,5,5514,37.60564422607422,11.66714596748352
random,2,5,5515,37.50624465942383,11.66714596748352
random,2,5,5516,37.79505920410156,11.66714596748352
random,2,5,5517,37.805171966552734,11.66714596748352
random,2,5,5518,37.78645324707031,11.66714596748352
random,2,5,5519,37.750694274902344,11.66714596748352
random,2,5,5520,37.994754791259766,11.66714596748352
random,2,5,5521,37.85027313232422,11.66714596748352
random,2,5,5522,37.819602966308594,11.66714596748352
random,2,5,5523,37.819602966308594,11.66714596748352
random,2,5,5524,37.79985046386719,11.66714596748352
random,2,5,5525,37.80042266845703,11.66714596748352
random,2,5,5526,37.820098876953125,11.66714596748352
random,2,5,5527,37.72092056274414,11.66714596748352
random,2,5,5528,37.856117248535156,11.66714596748352
random,2,5,5529,37.858978271484375,11.66714596748352
random,2,5,5530,38.51177978515625,11.66714596748352
random,2,5,5531,38.570289611816406,11.66714596748352
random,2,5,5532,38.83763885498047,11.66714596748352
random,2,5,5533,39.50041961669922,11.66714596748352
random,2,5,5534,39.433616638183594,11.66714596748352
random,2,5,5535,39.46363830566406,11.66714596748352
random,2,5,5536,39.460289001464844,11.66714596748352
random,2,5,5537,39.07624053955078,11.66714596748352
random,2,5,5538,38.894290924072266,11.66714596748352
random,2,5,5539,39.261558532714844,11.66714596748352
random,2,5,5540,38.851768493652344,11.66714596748352
random,2,5,5541,38.15826416015625,11.66714596748352
random,2,5,5542,38.206398010253906,11.66714596748352
random,2,5,5543,37.91209411621094,11.66714596748352
random,2,5,5544,38.19060134887695,11.66714596748352
random,2,5,5545,37.89198303222656,11.66714596748352
random,2,5,5546,37.73567581176758,11.66714596748352
random,2,5,5547,37.660545349121094,11.66714596748352
random,2,5,5548,37.357948303222656,11.66714596748352
random,2,5,5549,37.225563049316406,11.66714596748352
random,2,5,5550,37.013492584228516,11.66714596748352
random,2,5,5551,36.82574462890625,11.66714596748352
random,2,5,5552,36.64766311645508,11.66714596748352
random,2,5,5553,36.69525909423828,11.66714596748352
random,2,5,5554,36.719154357910156,11.66714596748352
random,2,5,5555,36.719154357910156,11.66714596748352
random,2,5,5556,36.752967834472656,11.66714596748352
random,2,5,5557,36.960174560546875,11.66714596748352
random,2,5,5558,37.382965087890625,11.66714596748352
random,2,5,5559,37.784271240234375,11.66714596748352
random,2,5,5560,37.784271240234375,11.66714596748352
random,2,5,5561,37.696563720703125,11.66714596748352
random,2,5,5562,37.394989013671875,11.66714596748352
random,2,5,5563,37.38665771484375,11.66714596748352
random,2,5,5564,37.25398254394531,11.66714596748352
random,2,5,5565,37.22178268432617,11.66714596748352
random,2,5,5566,37.37842559814453,11.66714596748352
random,2,5,5567,37.27719497680664,11.66714596748352
random,2,5,5568,37.264007568359375,11.66714596748352
random,2,5,5569,37.468116760253906,11.66714596748352
random,2,5,5570,37.364776611328125,11.66714596748352
random,2,5,5571,36.933326721191406,11.66714596748352
random,2,5,5572,36.57563018798828,11.66714596748352
random,2,5,5573,37.031410217285156,11.66714596748352
random,2,5,5574,37.487770080566406,11.66714596748352
random,2,5,5575,37.58538055419922,11.66714596748352
random,2,5,5576,37.48577880859375,11.66714596748352
random,2,5,5577,37.28044891357422,11.66714596748352
random,2,5,5578,37.447540283203125,11.66714596748352
random,2,5,5579,37.21306228637695,11.66714596748352
random,2,5,5580,37.280029296875,11.66714596748352
random,2,5,5581,37.492225646972656,11.66714596748352
random,2,5,5582,37.36991882324219,11.66714596748352
random,2,5,5583,36.94495391845703,11.66714596748352
random,2,5,5584,36.9566650390625,11.66714596748352
random,2,5,5585,37.02790451049805,11.66714596748352
random,2,5,5586,37.108394622802734,11.66714596748352
random,2,5,5587,37.156005859375,11.66714596748352
random,2,5,5588,37.182132720947266,11.66714596748352
random,2,5,5589,37.377906799316406,11.66714596748352
random,2,5,5590,37.94633483886719,11.66714596748352
random,2,5,5591,37.735877990722656,11.66714596748352
random,2,5,5592,37.65824890136719,11.66714596748352
random,2,5,5593,37.662811279296875,11.66714596748352
random,2,5,5594,37.556922912597656,11.66714596748352
random,2,5,5595,37.45481872558594,11.66714596748352
random,2,5,5596,37.23564910888672,11.66714596748352
random,2,5,5597,36.94783401489258,11.66714596748352
random,2,5,5598,36.713233947753906,11.66714596748352
random,2,5,5599,36.62729263305664,11.66714596748352
random,2,5,5600,36.61698532104492,11.66714596748352
random,2,5,5601,36.713993072509766,11.66714596748352
random,2,5,5602,36.54386520385742,11.66714596748352
random,2,5,5603,36.63147735595703,11.66714596748352
random,2,5,5604,36.540340423583984,11.66714596748352
random,2,5,5605,36.71092987060547,11.66714596748352
random,2,5,5606,36.58971405029297,11.66714596748352
random,2,5,5607,36.564823150634766,11.66714596748352
random,2,5,5608,36.17041015625,11.66714596748352
random,2,5,5609,36.504173278808594,11.66714596748352
random,2,5,5610,36.55914306640625,11.66714596748352
random,2,5,5611,36.60504913330078,11.66714596748352
random,2,5,5612,36.6230583190918,11.66714596748352
random,2,5,5613,36.36270523071289,11.66714596748352
random,2,5,5614,36.64387512207031,11.66714596748352
random,2,5,5615,36.56098175048828,11.66714596748352
random,2,5,5616,36.36138916015625,11.66714596748352
random,2,5,5617,36.26770782470703,11.66714596748352
random,2,5,5618,35.94700622558594,11.66714596748352
random,2,5,5619,36.03517150878906,11.66714596748352
random,2,5,5620,35.90671920776367,11.66714596748352
random,2,5,5621,35.98046875,11.66714596748352
random,2,5,5622,36.13726043701172,11.66714596748352
random,2,5,5623,36.2944450378418,11.66714596748352
random,2,5,5624,36.21750259399414,11.66714596748352
random,2,5,5625,36.07231140136719,11.66714596748352
random,2,5,5626,36.04188537597656,11.66714596748352
random,2,5,5627,36.083003997802734,11.66714596748352
random,2,5,5628,36.00629425048828,11.66714596748352
random,2,5,5629,36.01906204223633,11.66714596748352
random,2,5,5630,35.879486083984375,11.66714596748352
random,2,5,5631,35.45671081542969,11.66714596748352
random,2,5,5632,35.42280578613281,11.66714596748352
random,2,5,5633,35.44776916503906,11.66714596748352
random,2,5,5634,35.426143646240234,11.66714596748352
random,2,5,5635,35.538021087646484,11.66714596748352
random,2,5,5636,35.428466796875,11.66714596748352
random,2,5,5637,35.18168640136719,11.66714596748352
random,2,5,5638,35.232112884521484,11.66714596748352
random,2,5,5639,35.02056884765625,11.66714596748352
random,2,5,5640,35.03764343261719,11.66714596748352
random,2,5,5641,34.37041473388672,11.66714596748352
random,2,5,5642,34.37893295288086,11.66714596748352
random,2,5,5643,34.42434310913086,11.66714596748352
random,2,5,5644,34.5639762878418,11.66714596748352
random,2,5,5645,34.738372802734375,11.66714596748352
random,2,5,5646,34.849613189697266,11.66714596748352
random,2,5,5647,35.140235900878906,11.66714596748352
random,2,5,5648,34.81273651123047,11.66714596748352
random,2,5,5649,35.25208282470703,11.66714596748352
random,2,5,5650,35.155242919921875,11.66714596748352
random,2,5,5651,35.4894905090332,11.66714596748352
random,2,5,5652,35.362213134765625,11.66714596748352
random,2,5,5653,35.5027961730957,11.66714596748352
random,2,5,5654,35.276100158691406,11.66714596748352
random,2,5,5655,35.397090911865234,11.66714596748352
random,2,5,5656,35.49177551269531,11.66714596748352
random,2,5,5657,35.17816925048828,11.66714596748352
random,2,5,5658,35.956356048583984,11.66714596748352
random,2,5,5659,35.88785171508789,11.66714596748352
random,2,5,5660,35.79804992675781,11.66714596748352
random,2,5,5661,35.650901794433594,11.66714596748352
random,2,5,5662,36.293113708496094,11.66714596748352
random,2,5,5663,36.104061126708984,11.66714596748352
random,2,5,5664,36.35517120361328,11.66714596748352
random,2,5,5665,36.364646911621094,11.66714596748352
random,2,5,5666,36.098724365234375,11.66714596748352
random,2,5,5667,36.070030212402344,11.66714596748352
random,2,5,5668,35.97090530395508,11.66714596748352
random,2,5,5669,35.751426696777344,11.66714596748352
random,2,5,5670,35.752140045166016,11.66714596748352
random,2,5,5671,35.524925231933594,11.66714596748352
random,2,5,5672,35.64402770996094,11.66714596748352
random,2,5,5673,35.96503448486328,11.66714596748352
random,2,5,5674,36.11601257324219,11.66714596748352
random,2,5,5675,36.029945373535156,11.66714596748352
random,2,5,5676,36.046470642089844,11.66714596748352
random,2,5,5677,35.79151153564453,11.66714596748352
random,2,5,5678,36.25185775756836,11.66714596748352
random,2,5,5679,36.37193298339844,11.66714596748352
random,2,5,5680,36.45246887207031,11.66714596748352
random,2,5,5681,36.30421447753906,11.66714596748352
random,2,5,5682,36.27815628051758,11.66714596748352
random,2,5,5683,35.97998046875,11.66714596748352
random,2,5,5684,36.02458572387695,11.66714596748352
random,2,5,5685,35.83710479736328,11.66714596748352
random,2,5,5686,35.69573211669922,11.66714596748352
random,2,5,5687,35.68455123901367,11.66714596748352
random,2,5,5688,35.669960021972656,11.66714596748352
random,2,5,5689,35.673004150390625,11.66714596748352
random,2,5,5690,35.08892822265625,11.66714596748352
random,2,5,5691,35.02103805541992,11.66714596748352
random,2,5,5692,34.818565368652344,11.66714596748352
random,2,5,5693,34.8862419128418,11.66714596748352
random,2,5,5694,35.0750617980957,11.66714596748352
random,2,5,5695,35.107574462890625,11.66714596748352
random,2,5,5696,35.06169509887695,11.66714596748352
random,2,5,5697,34.797340393066406,11.66714596748352
random,2,5,5698,34.34527587890625,11.66714596748352
random,2,5,5699,34.14067840576172,11.66714596748352
random,2,5,5700,33.85749053955078,11.66714596748352
random,2,5,5701,33.72853088378906,11.66714596748352
random,2,5,5702,33.72853088378906,11.66714596748352
random,2,5,5703,34.08553695678711,11.66714596748352
random,2,5,5704,34.08553695678711,11.66714596748352
random,2,5,5705,34.235477447509766,11.66714596748352
random,2,5,5706,34.24256134033203,11.66714596748352
random,2,5,5707,34.58240509033203,11.66714596748352
random,2,5,5708,34.626136779785156,11.66714596748352
random,2,5,5709,34.69446563720703,11.66714596748352
random,2,5,5710,34.68601989746094,11.66714596748352
random,2,5,5711,34.23957824707031,11.66714596748352
random,2,5,5712,34.30659484863281,11.66714596748352
random,2,5,5713,34.34505844116211,11.66714596748352
random,2,5,5714,34.21821594238281,11.66714596748352
random,2,5,5715,33.49921417236328,11.66714596748352
random,2,5,5716,33.3554573059082,11.66714596748352
random,2,5,5717,33.331573486328125,11.66714596748352
random,2,5,5718,33.36763381958008,11.66714596748352
random,2,5,5719,33.24635314941406,11.66714596748352
random,2,5,5720,32.868003845214844,11.66714596748352
random,2,5,5721,32.424522399902344,11.66714596748352
random,2,5,5722,32.432395935058594,11.66714596748352
random,2,5,5723,32.3916015625,11.66714596748352
random,2,5,5724,32.691978454589844,11.66714596748352
random,2,5,5725,32.47991943359375,11.66714596748352
random,2,5,5726,32.795799255371094,11.66714596748352
random,2,5,5727,33.35116195678711,11.66714596748352
random,2,5,5728,33.370113372802734,11.66714596748352
random,2,5,5729,33.47193145751953,11.66714596748352
random,2,5,5730,33.46231460571289,11.66714596748352
random,2,5,5731,34.087337493896484,11.66714596748352
random,2,5,5732,33.801090240478516,11.66714596748352
random,2,5,5733,33.801090240478516,11.66714596748352
random,2,5,5734,33.711875915527344,11.66714596748352
random,2,5,5735,33.80110168457031,11.66714596748352
random,2,5,5736,33.924339294433594,11.66714596748352
random,2,5,5737,33.9315299987793,11.66714596748352
random,2,5,5738,34.107269287109375,11.66714596748352
random,2,5,5739,33.77925109863281,11.66714596748352
random,2,5,5740,33.80180358886719,11.66714596748352
random,2,5,5741,34.18414306640625,11.66714596748352
random,2,5,5742,34.14527893066406,11.66714596748352
random,2,5,5743,34.34978485107422,11.66714596748352
random,2,5,5744,34.430850982666016,11.66714596748352
random,2,5,5745,34.50617218017578,11.66714596748352
random,2,5,5746,34.519378662109375,11.66714596748352
random,2,5,5747,34.209617614746094,11.66714596748352
random,2,5,5748,35.32181930541992,11.66714596748352
random,2,5,5749,35.416908264160156,11.66714596748352
random,2,5,5750,35.10587692260742,11.66714596748352
random,2,5,5751,35.51802062988281,11.66714596748352
random,2,5,5752,35.30065155029297,11.66714596748352
random,2,5,5753,35.16502380371094,11.66714596748352
random,2,5,5754,35.623931884765625,11.66714596748352
random,2,5,5755,35.111854553222656,11.66714596748352
random,2,5,5756,34.919429779052734,11.66714596748352
random,2,5,5757,34.885826110839844,11.66714596748352
random,2,5,5758,34.846534729003906,11.66714596748352
random,2,5,5759,34.80050277709961,11.66714596748352
random,2,5,5760,34.77303695678711,11.66714596748352
random,2,5,5761,34.90269088745117,11.66714596748352
random,2,5,5762,35.011680603027344,11.66714596748352
random,2,5,5763,35.041873931884766,11.66714596748352
random,2,5,5764,34.83185577392578,11.66714596748352
random,2,5,5765,34.33177947998047,11.66714596748352
random,2,5,5766,34.363548278808594,11.66714596748352
random,2,5,5767,34.35845184326172,11.66714596748352
random,2,5,5768,34.33995056152344,11.66714596748352
random,2,5,5769,34.32044219970703,11.66714596748352
random,2,5,5770,34.07202911376953,11.66714596748352
random,2,5,5771,33.816036224365234,11.66714596748352
random,2,5,5772,33.86764144897461,11.66714596748352
random,2,5,5773,33.94166564941406,11.66714596748352
random,2,5,5774,34.03211212158203,11.66714596748352
random,2,5,5775,34.358497619628906,11.66714596748352
random,2,5,5776,34.12281799316406,11.66714596748352
random,2,5,5777,33.994834899902344,11.66714596748352
random,2,5,5778,33.71373748779297,11.66714596748352
random,2,5,5779,33.635154724121094,11.66714596748352
random,2,5,5780,33.582420349121094,11.66714596748352
random,2,5,5781,33.582420349121094,11.66714596748352
random,2,5,5782,34.03981399536133,11.66714596748352
random,2,5,5783,34.03981399536133,11.66714596748352
random,2,5,5784,33.74011993408203,11.66714596748352
random,2,5,5785,33.70317840576172,11.66714596748352
random,2,5,5786,33.69569396972656,11.66714596748352
random,2,5,5787,33.914039611816406,11.66714596748352
random,2,5,5788,33.83126449584961,11.66714596748352
random,2,5,5789,33.83126449584961,11.66714596748352
random,2,5,5790,34.089229583740234,11.66714596748352
random,2,5,5791,33.84315490722656,11.66714596748352
random,2,5,5792,33.976741790771484,11.66714596748352
random,2,5,5793,33.61118698120117,11.66714596748352
random,2,5,5794,33.62425994873047,11.66714596748352
random,2,5,5795,33.677879333496094,11.66714596748352
random,2,5,5796,33.6965217590332,11.66714596748352
random,2,5,5797,34.072200775146484,11.66714596748352
random,2,5,5798,34.11127471923828,11.66714596748352
random,2,5,5799,34.126129150390625,11.66714596748352
random,2,5,5800,34.391448974609375,11.66714596748352
random,2,5,5801,34.32865905761719,11.66714596748352
random,2,5,5802,34.18488693237305,11.66714596748352
random,2,5,5803,34.47102355957031,11.66714596748352
random,2,5,5804,34.14448165893555,11.66714596748352
random,2,5,5805,34.180908203125,11.66714596748352
random,2,5,5806,34.02166748046875,11.66714596748352
random,2,5,5807,34.30033874511719,11.66714596748352
random,2,5,5808,33.8721809387207,11.66714596748352
random,2,5,5809,33.94260025024414,11.66714596748352
random,2,5,5810,33.833126068115234,11.66714596748352
random,2,5,5811,33.63786697387695,11.66714596748352
random,2,5,5812,33.735538482666016,11.66714596748352
random,2,5,5813,33.597808837890625,11.66714596748352
random,2,5,5814,33.76063537597656,11.66714596748352
random,2,5,5815,33.585567474365234,11.66714596748352
random,2,5,5816,33.68440246582031,11.66714596748352
random,2,5,5817,33.67212677001953,11.66714596748352
random,2,5,5818,33.68552017211914,11.66714596748352
random,2,5,5819,33.762489318847656,11.66714596748352
random,2,5,5820,33.811424255371094,11.66714596748352
random,2,5,5821,33.925193786621094,11.66714596748352
random,2,5,5822,34.10196304321289,11.66714596748352
random,2,5,5823,34.043739318847656,11.66714596748352
random,2,5,5824,33.9265251159668,11.66714596748352
random,2,5,5825,33.94399642944336,11.66714596748352
random,2,5,5826,33.680580139160156,11.66714596748352
random,2,5,5827,33.703125,11.66714596748352
random,2,5,5828,33.0348014831543,11.66714596748352
random,2,5,5829,32.8276481628418,11.66714596748352
random,2,5,5830,32.80153274536133,11.66714596748352
random,2,5,5831,32.946006774902344,11.66714596748352
random,2,5,5832,33.23297882080078,11.66714596748352
random,2,5,5833,33.24751663208008,11.66714596748352
random,2,5,5834,33.240943908691406,11.66714596748352
random,2,5,5835,33.56235122680664,11.66714596748352
random,2,5,5836,33.561092376708984,11.66714596748352
random,2,5,5837,33.700904846191406,11.66714596748352
random,2,5,5838,34.07097625732422,11.66714596748352
random,2,5,5839,33.860294342041016,11.66714596748352
random,2,5,5840,33.874717712402344,11.66714596748352
random,2,5,5841,33.840370178222656,11.66714596748352
random,2,5,5842,34.12771224975586,11.66714596748352
random,2,5,5843,33.930999755859375,11.66714596748352
random,2,5,5844,34.456443786621094,11.66714596748352
random,2,5,5845,34.02584457397461,11.66714596748352
random,2,5,5846,33.73979187011719,11.66714596748352
random,2,5,5847,34.14067077636719,11.66714596748352
random,2,5,5848,34.314884185791016,11.66714596748352
random,2,5,5849,34.22587585449219,11.66714596748352
random,2,5,5850,34.22503662109375,11.66714596748352
random,2,5,5851,34.11482238769531,11.66714596748352
random,2,5,5852,34.07502746582031,11.66714596748352
random,2,5,5853,34.0982666015625,11.66714596748352
random,2,5,5854,34.0276985168457,11.66714596748352
random,2,5,5855,34.126060485839844,11.66714596748352
random,2,5,5856,34.446800231933594,11.66714596748352
random,2,5,5857,34.69029998779297,11.66714596748352
random,2,5,5858,34.72523880004883,11.66714596748352
random,2,5,5859,34.72523880004883,11.66714596748352
random,2,5,5860,34.91046142578125,11.66714596748352
random,2,5,5861,34.886165618896484,11.66714596748352
random,2,5,5862,35.1590576171875,11.66714596748352
random,2,5,5863,35.08583068847656,11.66714596748352
random,2,5,5864,35.41354751586914,11.66714596748352
random,2,5,5865,35.044307708740234,11.66714596748352
random,2,5,5866,35.133583068847656,11.66714596748352
random,2,5,5867,35.21113204956055,11.66714596748352
random,2,5,5868,35.19099044799805,11.66714596748352
random,2,5,5869,35.19099426269531,11.66714596748352
random,2,5,5870,35.07667541503906,11.66714596748352
random,2,5,5871,35.6889533996582,11.66714596748352
random,2,5,5872,35.89149475097656,11.66714596748352
random,2,5,5873,35.937042236328125,11.66714596748352
random,2,5,5874,35.943580627441406,11.66714596748352
random,2,5,5875,35.986595153808594,11.66714596748352
random,2,5,5876,35.3897705078125,11.66714596748352
random,2,5,5877,34.94662857055664,11.66714596748352
random,2,5,5878,34.99016571044922,11.66714596748352
random,2,5,5879,34.83845901489258,11.66714596748352
random,2,5,5880,34.85240173339844,11.66714596748352
random,2,5,5881,34.54486083984375,11.66714596748352
random,2,5,5882,34.93135452270508,11.66714596748352
random,2,5,5883,34.5943717956543,11.66714596748352
random,2,5,5884,34.66810607910156,11.66714596748352
random,2,5,5885,34.651790618896484,11.66714596748352
random,2,5,5886,34.95543670654297,11.66714596748352
random,2,5,5887,34.54413604736328,11.66714596748352
random,2,5,5888,34.15058135986328,11.66714596748352
random,2,5,5889,34.2842903137207,11.66714596748352
random,2,5,5890,34.57622528076172,11.66714596748352
random,2,5,5891,34.440467834472656,11.66714596748352
random,2,5,5892,34.3689079284668,11.66714596748352
random,2,5,5893,34.305267333984375,11.66714596748352
random,2,5,5894,34.20594024658203,11.66714596748352
random,2,5,5895,34.17922592163086,11.66714596748352
random,2,5,5896,34.2714729309082,11.66714596748352
random,2,5,5897,34.41056823730469,11.66714596748352
random,2,5,5898,34.38039779663086,11.66714596748352
random,2,5,5899,34.58292770385742,11.66714596748352
random,2,5,5900,34.429161071777344,11.66714596748352
random,2,5,5901,34.433841705322266,11.66714596748352
random,2,5,5902,34.17359161376953,11.66714596748352
random,2,5,5903,33.011863708496094,11.66714596748352
random,2,5,5904,33.03409957885742,11.66714596748352
random,2,5,5905,33.098751068115234,11.66714596748352
random,2,5,5906,33.0433349609375,11.66714596748352
random,2,5,5907,33.124298095703125,11.66714596748352
random,2,5,5908,33.34186553955078,11.66714596748352
random,2,5,5909,33.35438919067383,11.66714596748352
random,2,5,5910,33.79422378540039,11.66714596748352
random,2,5,5911,33.65892028808594,11.66714596748352
random,2,5,5912,33.763736724853516,11.66714596748352
random,2,5,5913,33.77013397216797,11.66714596748352
random,2,5,5914,33.67662811279297,11.66714596748352
random,2,5,5915,33.893455505371094,11.66714596748352
random,2,5,5916,33.80314636230469,11.66714596748352
random,2,5,5917,34.02485275268555,11.66714596748352
random,2,5,5918,34.05072021484375,11.66714596748352
random,2,5,5919,34.0882568359375,11.66714596748352
random,2,5,5920,34.239261627197266,11.66714596748352
random,2,5,5921,34.345550537109375,11.66714596748352
random,2,5,5922,34.45145797729492,11.66714596748352
random,2,5,5923,34.313472747802734,11.66714596748352
random,2,5,5924,34.28276443481445,11.66714596748352
random,2,5,5925,34.71019744873047,11.66714596748352
random,2,5,5926,35.00104522705078,11.66714596748352
random,2,5,5927,34.89019775390625,11.66714596748352
random,2,5,5928,34.79574966430664,11.66714596748352
random,2,5,5929,34.378150939941406,11.66714596748352
random,2,5,5930,34.409244537353516,11.66714596748352
random,2,5,5931,34.366580963134766,11.66714596748352
random,2,5,5932,34.330875396728516,11.66714596748352
random,2,5,5933,34.28108215332031,11.66714596748352
random,2,5,5934,34.116172790527344,11.66714596748352
random,2,5,5935,34.29457092285156,11.66714596748352
random,2,5,5936,34.28435516357422,11.66714596748352
random,2,5,5937,34.10746765136719,11.66714596748352
random,2,5,5938,34.95454025268555,11.66714596748352
random,2,5,5939,34.96822738647461,11.66714596748352
random,2,5,5940,34.942359924316406,11.66714596748352
random,2,5,5941,34.75465774536133,11.66714596748352
random,2,5,5942,34.78056335449219,11.66714596748352
random,2,5,5943,34.42963409423828,11.66714596748352
random,2,5,5944,34.672325134277344,11.66714596748352
random,2,5,5945,34.563507080078125,11.66714596748352
random,2,5,5946,34.59363555908203,11.66714596748352
random,2,5,5947,34.344642639160156,11.66714596748352
random,2,5,5948,34.25190734863281,11.66714596748352
random,2,5,5949,34.238922119140625,11.66714596748352
random,2,5,5950,34.24458694458008,11.66714596748352
random,2,5,5951,34.282859802246094,11.66714596748352
random,2,5,5952,34.76059341430664,11.66714596748352
random,2,5,5953,34.74200439453125,11.66714596748352
random,2,5,5954,34.767520904541016,11.66714596748352
random,2,5,5955,34.774105072021484,11.66714596748352
random,2,5,5956,34.33295440673828,11.66714596748352
random,2,5,5957,34.28271484375,11.66714596748352
random,2,5,5958,34.33779525756836,11.66714596748352
random,2,5,5959,34.23220443725586,11.66714596748352
random,2,5,5960,34.1950798034668,11.66714596748352
random,2,5,5961,34.22093200683594,11.66714596748352
random,2,5,5962,34.18791961669922,11.66714596748352
random,2,5,5963,34.18791961669922,11.66714596748352
random,2,5,5964,34.79037857055664,11.66714596748352
random,2,5,5965,34.75047302246094,11.66714596748352
random,2,5,5966,34.71868133544922,11.66714596748352
random,2,5,5967,34.219573974609375,11.66714596748352
random,2,5,5968,34.268009185791016,11.66714596748352
random,2,5,5969,34.503753662109375,11.66714596748352
random,2,5,5970,34.490325927734375,11.66714596748352
random,2,5,5971,34.72307586669922,11.66714596748352
random,2,5,5972,34.41985321044922,11.66714596748352
random,2,5,5973,33.792015075683594,11.66714596748352
random,2,5,5974,33.474586486816406,11.66714596748352
random,2,5,5975,33.48160934448242,11.66714596748352
random,2,5,5976,33.150455474853516,11.66714596748352
random,2,5,5977,33.19445037841797,11.66714596748352
random,2,5,5978,33.184696197509766,11.66714596748352
random,2,5,5979,32.99867248535156,11.66714596748352
random,2,5,5980,33.53950500488281,11.66714596748352
random,2,5,5981,33.591575622558594,11.66714596748352
random,2,5,5982,33.42253875732422,11.66714596748352
