method,m,i,step,cost,time
random,5,5,1505,35.12494659423828,56.266826152801514
random,5,5,1506,35.04119110107422,56.266826152801514
random,5,5,1507,35.490745544433594,56.266826152801514
random,5,5,1508,35.408203125,56.266826152801514
random,5,5,1509,35.45526123046875,56.266826152801514
random,5,5,1510,35.44599914550781,56.266826152801514
random,5,5,1511,36.007080078125,56.266826152801514
random,5,5,1512,36.2426643371582,56.266826152801514
random,5,5,1513,36.235328674316406,56.266826152801514
random,5,5,1514,36.157020568847656,56.266826152801514
random,5,5,1515,36.155517578125,56.266826152801514
random,5,5,1516,35.757957458496094,56.266826152801514
random,5,5,1517,35.95180892944336,56.266826152801514
random,5,5,1518,35.83348083496094,56.266826152801514
random,5,5,1519,36.10038757324219,56.266826152801514
random,5,5,1520,36.091915130615234,56.266826152801514
random,5,5,1521,36.297393798828125,56.266826152801514
random,5,5,1522,36.29063415527344,56.266826152801514
random,5,5,1523,35.942691802978516,56.266826152801514
random,5,5,1524,35.90726852416992,56.266826152801514
random,5,5,1525,36.01091384887695,56.266826152801514
random,5,5,1526,36.156700134277344,56.266826152801514
random,5,5,1527,36.397193908691406,56.266826152801514
random,5,5,1528,36.08514404296875,56.266826152801514
random,5,5,1529,36.123802185058594,56.266826152801514
random,5,5,1530,35.557586669921875,56.266826152801514
random,5,5,1531,35.33026123046875,56.266826152801514
random,5,5,1532,35.30670928955078,56.266826152801514
random,5,5,1533,35.012245178222656,56.266826152801514
random,5,5,1534,34.724029541015625,56.266826152801514
random,5,5,1535,34.69389343261719,56.266826152801514
random,5,5,1536,34.93976593017578,56.266826152801514
random,5,5,1537,34.88444900512695,56.266826152801514
random,5,5,1538,34.67392349243164,56.266826152801514
random,5,5,1539,35.080841064453125,56.266826152801514
random,5,5,1540,35.10479736328125,56.266826152801514
random,5,5,1541,35.293338775634766,56.266826152801514
random,5,5,1542,35.39839172363281,56.266826152801514
random,5,5,1543,35.45026397705078,56.266826152801514
random,5,5,1544,35.04775619506836,56.266826152801514
random,5,5,1545,35.34550094604492,56.266826152801514
random,5,5,1546,35.5033073425293,56.266826152801514
random,5,5,1547,35.49311065673828,56.266826152801514
random,5,5,1548,35.88521957397461,56.266826152801514
random,5,5,1549,35.834720611572266,56.266826152801514
random,5,5,1550,36.04617691040039,56.266826152801514
random,5,5,1551,36.196311950683594,56.266826152801514
random,5,5,1552,36.22909927368164,56.266826152801514
random,5,5,1553,36.226959228515625,56.266826152801514
random,5,5,1554,36.213748931884766,56.266826152801514
random,5,5,1555,35.92424011230469,56.266826152801514
random,5,5,1556,36.16693115234375,56.266826152801514
random,5,5,1557,36.20677947998047,56.266826152801514
random,5,5,1558,36.05125427246094,56.266826152801514
random,5,5,1559,36.25274658203125,56.266826152801514
random,5,5,1560,35.958709716796875,56.266826152801514
random,5,5,1561,36.01532745361328,56.266826152801514
random,5,5,1562,35.7127571105957,56.266826152801514
random,5,5,1563,35.30787658691406,56.266826152801514
random,5,5,1564,35.47829818725586,56.266826152801514
random,5,5,1565,35.89666748046875,56.266826152801514
random,5,5,1566,36.14952087402344,56.266826152801514
random,5,5,1567,36.064571380615234,56.266826152801514
random,5,5,1568,35.7031364440918,56.266826152801514
random,5,5,1569,35.70888900756836,56.266826152801514
random,5,5,1570,35.98660659790039,56.266826152801514
random,5,5,1571,36.66865158081055,56.266826152801514
random,5,5,1572,36.94358825683594,56.266826152801514
random,5,5,1573,36.56611251831055,56.266826152801514
random,5,5,1574,36.74211502075195,56.266826152801514
random,5,5,1575,37.42458724975586,56.266826152801514
random,5,5,1576,37.475711822509766,56.266826152801514
random,5,5,1577,37.42583084106445,56.266826152801514
random,5,5,1578,37.44898986816406,56.266826152801514
random,5,5,1579,37.63035202026367,56.266826152801514
random,5,5,1580,37.99469757080078,56.266826152801514
random,5,5,1581,36.943214416503906,56.266826152801514
random,5,5,1582,36.522216796875,56.266826152801514
random,5,5,1583,36.483768463134766,56.266826152801514
random,5,5,1584,36.040523529052734,56.266826152801514
random,5,5,1585,36.12811279296875,56.266826152801514
random,5,5,1586,36.074867248535156,56.266826152801514
random,5,5,1587,37.00605010986328,56.266826152801514
random,5,5,1588,37.211856842041016,56.266826152801514
random,5,5,1589,37.46769332885742,56.266826152801514
random,5,5,1590,37.16796112060547,56.266826152801514
random,5,5,1591,37.16217041015625,56.266826152801514
random,5,5,1592,37.23846435546875,56.266826152801514
random,5,5,1593,36.564720153808594,56.266826152801514
random,5,5,1594,36.585548400878906,56.266826152801514
random,5,5,1595,36.187164306640625,56.266826152801514
random,5,5,1596,36.327022552490234,56.266826152801514
random,5,5,1597,36.477020263671875,56.266826152801514
random,5,5,1598,36.052215576171875,56.266826152801514
random,5,5,1599,36.16191864013672,56.266826152801514
random,5,5,1600,36.205528259277344,56.266826152801514
random,5,5,1601,36.87511444091797,56.266826152801514
random,5,5,1602,37.084022521972656,56.266826152801514
random,5,5,1603,37.292877197265625,56.266826152801514
random,5,5,1604,37.02463912963867,56.266826152801514
random,5,5,1605,37.25530242919922,56.266826152801514
random,5,5,1606,36.92698669433594,56.266826152801514
random,5,5,1607,36.78759765625,56.266826152801514
random,5,5,1608,36.756439208984375,56.266826152801514
random,5,5,1609,36.718292236328125,56.266826152801514
random,5,5,1610,36.399208068847656,56.266826152801514
random,5,5,1611,36.47840881347656,56.266826152801514
random,5,5,1612,36.914085388183594,56.266826152801514
random,5,5,1613,36.937042236328125,56.266826152801514
random,5,5,1614,36.931983947753906,56.266826152801514
random,5,5,1615,36.84828186035156,56.266826152801514
random,5,5,1616,36.74212646484375,56.266826152801514
random,5,5,1617,36.7572135925293,56.266826152801514
random,5,5,1618,36.442108154296875,56.266826152801514
random,5,5,1619,36.2657356262207,56.266826152801514
random,5,5,1620,36.5225944519043,56.266826152801514
random,5,5,1621,36.364803314208984,56.266826152801514
random,5,5,1622,36.54254150390625,56.266826152801514
random,5,5,1623,36.62738037109375,56.266826152801514
random,5,5,1624,36.59197235107422,56.266826152801514
random,5,5,1625,36.26946258544922,56.266826152801514
random,5,5,1626,35.88524627685547,56.266826152801514
random,5,5,1627,35.96882629394531,56.266826152801514
random,5,5,1628,35.952728271484375,56.266826152801514
random,5,5,1629,35.83343505859375,56.266826152801514
random,5,5,1630,35.790435791015625,56.266826152801514
random,5,5,1631,35.77961349487305,56.266826152801514
random,5,5,1632,35.614959716796875,56.266826152801514
random,5,5,1633,35.609840393066406,56.266826152801514
random,5,5,1634,35.58369064331055,56.266826152801514
random,5,5,1635,35.0880126953125,56.266826152801514
random,5,5,1636,34.55782699584961,56.266826152801514
random,5,5,1637,34.46027374267578,56.266826152801514
random,5,5,1638,34.67387390136719,56.266826152801514
random,5,5,1639,34.52572250366211,56.266826152801514
random,5,5,1640,33.943946838378906,56.266826152801514
random,5,5,1641,34.03947448730469,56.266826152801514
random,5,5,1642,34.591861724853516,56.266826152801514
random,5,5,1643,34.72626876831055,56.266826152801514
random,5,5,1644,34.36750411987305,56.266826152801514
random,5,5,1645,34.6992301940918,56.266826152801514
random,5,5,1646,34.67914581298828,56.266826152801514
random,5,5,1647,34.84577178955078,56.266826152801514
random,5,5,1648,34.854835510253906,56.266826152801514
random,5,5,1649,35.23512268066406,56.266826152801514
random,5,5,1650,35.20341491699219,56.266826152801514
random,5,5,1651,35.22021484375,56.266826152801514
random,5,5,1652,35.06715393066406,56.266826152801514
random,5,5,1653,34.80458068847656,56.266826152801514
random,5,5,1654,34.957298278808594,56.266826152801514
random,5,5,1655,34.83721160888672,56.266826152801514
random,5,5,1656,34.721885681152344,56.266826152801514
random,5,5,1657,34.721168518066406,56.266826152801514
random,5,5,1658,34.456668853759766,56.266826152801514
random,5,5,1659,34.71696472167969,56.266826152801514
random,5,5,1660,35.14408874511719,56.266826152801514
random,5,5,1661,35.1066780090332,56.266826152801514
random,5,5,1662,35.526100158691406,56.266826152801514
random,5,5,1663,35.53529357910156,56.266826152801514
random,5,5,1664,35.61321258544922,56.266826152801514
random,5,5,1665,35.70403289794922,56.266826152801514
random,5,5,1666,35.35752868652344,56.266826152801514
random,5,5,1667,35.30015563964844,56.266826152801514
random,5,5,1668,35.18572998046875,56.266826152801514
random,5,5,1669,35.11832809448242,56.266826152801514
random,5,5,1670,34.92336654663086,56.266826152801514
random,5,5,1671,35.022151947021484,56.266826152801514
random,5,5,1672,34.62001419067383,56.266826152801514
random,5,5,1673,34.579139709472656,56.266826152801514
random,5,5,1674,34.34489822387695,56.266826152801514
random,5,5,1675,34.24924850463867,56.266826152801514
random,5,5,1676,34.38668441772461,56.266826152801514
random,5,5,1677,34.667301177978516,56.266826152801514
random,5,5,1678,34.602561950683594,56.266826152801514
random,5,5,1679,34.76288986206055,56.266826152801514
random,5,5,1680,34.85596466064453,56.266826152801514
random,5,5,1681,34.493255615234375,56.266826152801514
random,5,5,1682,34.697540283203125,56.266826152801514
random,5,5,1683,34.549869537353516,56.266826152801514
random,5,5,1684,34.17040252685547,56.266826152801514
random,5,5,1685,34.083465576171875,56.266826152801514
random,5,5,1686,33.845664978027344,56.266826152801514
random,5,5,1687,33.871212005615234,56.266826152801514
random,5,5,1688,33.783233642578125,56.266826152801514
random,5,5,1689,34.130218505859375,56.266826152801514
random,5,5,1690,34.38304901123047,56.266826152801514
random,5,5,1691,34.388648986816406,56.266826152801514
random,5,5,1692,34.10334396362305,56.266826152801514
random,5,5,1693,34.14337158203125,56.266826152801514
random,5,5,1694,34.362464904785156,56.266826152801514
random,5,5,1695,34.782554626464844,56.266826152801514
random,5,5,1696,34.31317138671875,56.266826152801514
random,5,5,1697,34.06488800048828,56.266826152801514
random,5,5,1698,34.23042678833008,56.266826152801514
random,5,5,1699,33.70986557006836,56.266826152801514
random,5,5,1700,34.11134719848633,56.266826152801514
random,5,5,1701,33.79011154174805,56.266826152801514
random,5,5,1702,33.791358947753906,56.266826152801514
random,5,5,1703,34.217227935791016,56.266826152801514
random,5,5,1704,34.31707763671875,56.266826152801514
random,5,5,1705,33.88321304321289,56.266826152801514
random,5,5,1706,33.65177536010742,56.266826152801514
random,5,5,1707,33.471771240234375,56.266826152801514
random,5,5,1708,33.445594787597656,56.266826152801514
random,5,5,1709,33.40236282348633,56.266826152801514
random,5,5,1710,33.28199005126953,56.266826152801514
random,5,5,1711,33.51344299316406,56.266826152801514
random,5,5,1712,33.77931594848633,56.266826152801514
random,5,5,1713,33.91495132446289,56.266826152801514
random,5,5,1714,33.979373931884766,56.266826152801514
random,5,5,1715,34.59720993041992,56.266826152801514
random,5,5,1716,34.90788269042969,56.266826152801514
random,5,5,1717,34.818824768066406,56.266826152801514
random,5,5,1718,35.13515853881836,56.266826152801514
random,5,5,1719,35.386070251464844,56.266826152801514
random,5,5,1720,35.49824523925781,56.266826152801514
random,5,5,1721,35.569725036621094,56.266826152801514
random,5,5,1722,35.33350372314453,56.266826152801514
random,5,5,1723,35.181583404541016,56.266826152801514
random,5,5,1724,35.45439147949219,56.266826152801514
random,5,5,1725,35.25786590576172,56.266826152801514
random,5,5,1726,35.29393005371094,56.266826152801514
random,5,5,1727,35.28034973144531,56.266826152801514
random,5,5,1728,35.34446334838867,56.266826152801514
random,5,5,1729,35.322242736816406,56.266826152801514
random,5,5,1730,35.60923385620117,56.266826152801514
random,5,5,1731,35.834571838378906,56.266826152801514
random,5,5,1732,35.01903533935547,56.266826152801514
random,5,5,1733,35.14837646484375,56.266826152801514
random,5,5,1734,35.244834899902344,56.266826152801514
random,5,5,1735,35.601905822753906,56.266826152801514
random,5,5,1736,35.29520034790039,56.266826152801514
random,5,5,1737,34.9395751953125,56.266826152801514
random,5,5,1738,35.242984771728516,56.266826152801514
random,5,5,1739,35.28265380859375,56.266826152801514
random,5,5,1740,35.426025390625,56.266826152801514
random,5,5,1741,35.14249038696289,56.266826152801514
random,5,5,1742,35.06511306762695,56.266826152801514
random,5,5,1743,34.808624267578125,56.266826152801514
random,5,5,1744,35.02838897705078,56.266826152801514
random,5,5,1745,35.624053955078125,56.266826152801514
random,5,5,1746,35.99790573120117,56.266826152801514
random,5,5,1747,35.80744934082031,56.266826152801514
random,5,5,1748,35.816864013671875,56.266826152801514
random,5,5,1749,36.08412170410156,56.266826152801514
random,5,5,1750,36.112876892089844,56.266826152801514
random,5,5,1751,35.91981506347656,56.266826152801514
random,5,5,1752,35.952178955078125,56.266826152801514
random,5,5,1753,36.3043212890625,56.266826152801514
random,5,5,1754,36.602291107177734,56.266826152801514
random,5,5,1755,36.041038513183594,56.266826152801514
random,5,5,1756,35.81586837768555,56.266826152801514
random,5,5,1757,36.00508117675781,56.266826152801514
random,5,5,1758,36.00719451904297,56.266826152801514
random,5,5,1759,35.93138885498047,56.266826152801514
random,5,5,1760,35.456809997558594,56.266826152801514
random,5,5,1761,35.468875885009766,56.266826152801514
random,5,5,1762,35.56853103637695,56.266826152801514
random,5,5,1763,35.496009826660156,56.266826152801514
random,5,5,1764,35.37954330444336,56.266826152801514
random,5,5,1765,35.55916213989258,56.266826152801514
random,5,5,1766,35.75883483886719,56.266826152801514
random,5,5,1767,35.75981521606445,56.266826152801514
random,5,5,1768,36.08046340942383,56.266826152801514
random,5,5,1769,35.880313873291016,56.266826152801514
random,5,5,1770,35.46354675292969,56.266826152801514
random,5,5,1771,35.45613098144531,56.266826152801514
random,5,5,1772,35.39853286743164,56.266826152801514
random,5,5,1773,35.09834671020508,56.266826152801514
random,5,5,1774,35.398094177246094,56.266826152801514
random,5,5,1775,35.420589447021484,56.266826152801514
random,5,5,1776,35.28352737426758,56.266826152801514
random,5,5,1777,35.07266616821289,56.266826152801514
random,5,5,1778,35.53370666503906,56.266826152801514
random,5,5,1779,35.910560607910156,56.266826152801514
random,5,5,1780,35.89398956298828,56.266826152801514
random,5,5,1781,35.3250846862793,56.266826152801514
random,5,5,1782,35.14313507080078,56.266826152801514
random,5,5,1783,35.32635498046875,56.266826152801514
random,5,5,1784,35.818023681640625,56.266826152801514
random,5,5,1785,36.05537033081055,56.266826152801514
random,5,5,1786,36.35325622558594,56.266826152801514
random,5,5,1787,36.3043327331543,56.266826152801514
random,5,5,1788,36.908653259277344,56.266826152801514
random,5,5,1789,37.03120422363281,56.266826152801514
random,5,5,1790,37.009117126464844,56.266826152801514
random,5,5,1791,37.469444274902344,56.266826152801514
random,5,5,1792,37.442344665527344,56.266826152801514
random,5,5,1793,37.50049591064453,56.266826152801514
random,5,5,1794,37.41728973388672,56.266826152801514
random,5,5,1795,37.345176696777344,56.266826152801514
random,5,5,1796,36.95127868652344,56.266826152801514
random,5,5,1797,37.10209274291992,56.266826152801514
random,5,5,1798,36.84265899658203,56.266826152801514
random,5,5,1799,36.50629806518555,56.266826152801514
random,5,5,1800,36.481300354003906,56.266826152801514
random,5,5,1801,36.60043716430664,56.266826152801514
random,5,5,1802,36.22336196899414,56.266826152801514
random,5,5,1803,36.67628860473633,56.266826152801514
random,5,5,1804,36.70499801635742,56.266826152801514
random,5,5,1805,36.813934326171875,56.266826152801514
random,5,5,1806,37.04323196411133,56.266826152801514
random,5,5,1807,36.936553955078125,56.266826152801514
random,5,5,1808,36.65416717529297,56.266826152801514
random,5,5,1809,36.629905700683594,56.266826152801514
random,5,5,1810,36.45729064941406,56.266826152801514
random,5,5,1811,36.1104850769043,56.266826152801514
random,5,5,1812,35.893890380859375,56.266826152801514
random,5,5,1813,36.41569900512695,56.266826152801514
random,5,5,1814,35.57477569580078,56.266826152801514
random,5,5,1815,35.82371520996094,56.266826152801514
random,5,5,1816,36.28511428833008,56.266826152801514
random,5,5,1817,36.45881271362305,56.266826152801514
random,5,5,1818,36.41291809082031,56.266826152801514
random,5,5,1819,36.39462661743164,56.266826152801514
random,5,5,1820,36.04046630859375,56.266826152801514
random,5,5,1821,35.886104583740234,56.266826152801514
random,5,5,1822,36.1556510925293,56.266826152801514
random,5,5,1823,35.191650390625,56.266826152801514
random,5,5,1824,34.92603302001953,56.266826152801514
random,5,5,1825,34.66362762451172,56.266826152801514
random,5,5,1826,34.76503372192383,56.266826152801514
random,5,5,1827,35.08975601196289,56.266826152801514
random,5,5,1828,35.15940856933594,56.266826152801514
random,5,5,1829,34.97602081298828,56.266826152801514
random,5,5,1830,34.20018005371094,56.266826152801514
random,5,5,1831,34.49539566040039,56.266826152801514
random,5,5,1832,34.17506790161133,56.266826152801514
random,5,5,1833,34.755611419677734,56.266826152801514
random,5,5,1834,34.758644104003906,56.266826152801514
random,5,5,1835,34.76232147216797,56.266826152801514
random,5,5,1836,34.787315368652344,56.266826152801514
random,5,5,1837,34.51035690307617,56.266826152801514
random,5,5,1838,34.708499908447266,56.266826152801514
random,5,5,1839,35.29911804199219,56.266826152801514
random,5,5,1840,35.328575134277344,56.266826152801514
random,5,5,1841,35.456214904785156,56.266826152801514
random,5,5,1842,35.555938720703125,56.266826152801514
random,5,5,1843,35.41233825683594,56.266826152801514
random,5,5,1844,35.43062973022461,56.266826152801514
random,5,5,1845,35.56885528564453,56.266826152801514
random,5,5,1846,35.47291946411133,56.266826152801514
random,5,5,1847,35.793216705322266,56.266826152801514
random,5,5,1848,35.412132263183594,56.266826152801514
random,5,5,1849,35.198448181152344,56.266826152801514
random,5,5,1850,34.94045639038086,56.266826152801514
random,5,5,1851,34.971832275390625,56.266826152801514
random,5,5,1852,35.05146408081055,56.266826152801514
random,5,5,1853,35.01775360107422,56.266826152801514
random,5,5,1854,34.72533416748047,56.266826152801514
random,5,5,1855,34.882930755615234,56.266826152801514
random,5,5,1856,34.299686431884766,56.266826152801514
random,5,5,1857,34.15542984008789,56.266826152801514
random,5,5,1858,34.114097595214844,56.266826152801514
random,5,5,1859,34.392494201660156,56.266826152801514
random,5,5,1860,34.417381286621094,56.266826152801514
random,5,5,1861,34.41941833496094,56.266826152801514
random,5,5,1862,34.661277770996094,56.266826152801514
random,5,5,1863,34.46033477783203,56.266826152801514
random,5,5,1864,34.71220397949219,56.266826152801514
random,5,5,1865,34.73444366455078,56.266826152801514
random,5,5,1866,34.6920051574707,56.266826152801514
random,5,5,1867,35.581085205078125,56.266826152801514
random,5,5,1868,35.58163070678711,56.266826152801514
random,5,5,1869,35.540367126464844,56.266826152801514
random,5,5,1870,35.56174087524414,56.266826152801514
random,5,5,1871,35.57212448120117,56.266826152801514
random,5,5,1872,35.76423263549805,56.266826152801514
random,5,5,1873,35.83895492553711,56.266826152801514
random,5,5,1874,35.83895492553711,56.266826152801514
random,5,5,1875,35.73463439941406,56.266826152801514
random,5,5,1876,35.30244445800781,56.266826152801514
random,5,5,1877,35.247520446777344,56.266826152801514
random,5,5,1878,35.247520446777344,56.266826152801514
random,5,5,1879,35.08790588378906,56.266826152801514
random,5,5,1880,35.31106948852539,56.266826152801514
random,5,5,1881,35.743133544921875,56.266826152801514
random,5,5,1882,35.647705078125,56.266826152801514
random,5,5,1883,35.9720458984375,56.266826152801514
random,5,5,1884,35.98721694946289,56.266826152801514
random,5,5,1885,35.947532653808594,56.266826152801514
random,5,5,1886,36.13859176635742,56.266826152801514
random,5,5,1887,35.87743377685547,56.266826152801514
random,5,5,1888,35.73463821411133,56.266826152801514
random,5,5,1889,35.89933776855469,56.266826152801514
random,5,5,1890,35.91175079345703,56.266826152801514
random,5,5,1891,35.32317352294922,56.266826152801514
random,5,5,1892,35.449058532714844,56.266826152801514
random,5,5,1893,35.412078857421875,56.266826152801514
random,5,5,1894,35.9327278137207,56.266826152801514
random,5,5,1895,35.9034309387207,56.266826152801514
random,5,5,1896,35.67002487182617,56.266826152801514
random,5,5,1897,35.66832733154297,56.266826152801514
random,5,5,1898,35.63372802734375,56.266826152801514
random,5,5,1899,35.55967712402344,56.266826152801514
random,5,5,1900,35.66151428222656,56.266826152801514
random,5,5,1901,34.969364166259766,56.266826152801514
random,5,5,1902,34.693538665771484,56.266826152801514
random,5,5,1903,34.9720344543457,56.266826152801514
random,5,5,1904,35.00066375732422,56.266826152801514
random,5,5,1905,35.04758071899414,56.266826152801514
random,5,5,1906,35.08010482788086,56.266826152801514
random,5,5,1907,35.2043571472168,56.266826152801514
random,5,5,1908,35.29439926147461,56.266826152801514
random,5,5,1909,35.663124084472656,56.266826152801514
random,5,5,1910,35.713443756103516,56.266826152801514
random,5,5,1911,35.66887664794922,56.266826152801514
random,5,5,1912,35.98487091064453,56.266826152801514
random,5,5,1913,35.97894287109375,56.266826152801514
random,5,5,1914,35.92888641357422,56.266826152801514
random,5,5,1915,35.476009368896484,56.266826152801514
random,5,5,1916,35.53145980834961,56.266826152801514
random,5,5,1917,35.513545989990234,56.266826152801514
random,5,5,1918,35.5615234375,56.266826152801514
random,5,5,1919,35.50091552734375,56.266826152801514
random,5,5,1920,35.84102249145508,56.266826152801514
random,5,5,1921,35.73225784301758,56.266826152801514
random,5,5,1922,36.18730163574219,56.266826152801514
random,5,5,1923,36.01904296875,56.266826152801514
random,5,5,1924,36.22589874267578,56.266826152801514
random,5,5,1925,36.45213317871094,56.266826152801514
random,5,5,1926,36.3892822265625,56.266826152801514
random,5,5,1927,36.27100372314453,56.266826152801514
random,5,5,1928,36.55380630493164,56.266826152801514
random,5,5,1929,36.6572380065918,56.266826152801514
random,5,5,1930,36.19831466674805,56.266826152801514
random,5,5,1931,36.29414367675781,56.266826152801514
random,5,5,1932,36.8105583190918,56.266826152801514
random,5,5,1933,37.073760986328125,56.266826152801514
random,5,5,1934,36.23874282836914,56.266826152801514
random,5,5,1935,36.10219955444336,56.266826152801514
random,5,5,1936,36.41812515258789,56.266826152801514
random,5,5,1937,36.12611770629883,56.266826152801514
random,5,5,1938,36.421287536621094,56.266826152801514
random,5,5,1939,36.45113754272461,56.266826152801514
random,5,5,1940,36.6880989074707,56.266826152801514
random,5,5,1941,36.88883972167969,56.266826152801514
random,5,5,1942,36.90934753417969,56.266826152801514
random,5,5,1943,37.04692840576172,56.266826152801514
random,5,5,1944,37.13278579711914,56.266826152801514
random,5,5,1945,37.04645919799805,56.266826152801514
random,5,5,1946,37.06868362426758,56.266826152801514
random,5,5,1947,36.983070373535156,56.266826152801514
random,5,5,1948,37.09524154663086,56.266826152801514
random,5,5,1949,37.05908966064453,56.266826152801514
random,5,5,1950,37.26538848876953,56.266826152801514
random,5,5,1951,37.06492614746094,56.266826152801514
random,5,5,1952,36.97930145263672,56.266826152801514
random,5,5,1953,36.51740264892578,56.266826152801514
random,5,5,1954,36.306915283203125,56.266826152801514
random,5,5,1955,36.66799545288086,56.266826152801514
random,5,5,1956,36.70644760131836,56.266826152801514
random,5,5,1957,36.50082778930664,56.266826152801514
random,5,5,1958,36.50553512573242,56.266826152801514
random,5,5,1959,36.39836502075195,56.266826152801514
random,5,5,1960,36.208160400390625,56.266826152801514
random,5,5,1961,35.911964416503906,56.266826152801514
random,5,5,1962,35.793495178222656,56.266826152801514
random,5,5,1963,35.971221923828125,56.266826152801514
random,5,5,1964,35.734561920166016,56.266826152801514
random,5,5,1965,35.90702819824219,56.266826152801514
random,5,5,1966,35.56221008300781,56.266826152801514
random,5,5,1967,35.585304260253906,56.266826152801514
random,5,5,1968,35.72545623779297,56.266826152801514
random,5,5,1969,35.93427658081055,56.266826152801514
random,5,5,1970,36.25786590576172,56.266826152801514
random,5,5,1971,35.720489501953125,56.266826152801514
random,5,5,1972,35.91252136230469,56.266826152801514
random,5,5,1973,35.78895568847656,56.266826152801514
random,5,5,1974,36.15306091308594,56.266826152801514
random,5,5,1975,36.082916259765625,56.266826152801514
random,5,5,1976,35.936195373535156,56.266826152801514
random,5,5,1977,35.81654739379883,56.266826152801514
random,5,5,1978,35.52533721923828,56.266826152801514
random,5,5,1979,35.763641357421875,56.266826152801514
random,5,5,1980,35.86592483520508,56.266826152801514
random,5,5,1981,35.635704040527344,56.266826152801514
random,5,5,1982,35.55530548095703,56.266826152801514
random,5,5,1983,35.35491180419922,56.266826152801514
random,5,5,1984,35.48619842529297,56.266826152801514
random,5,5,1985,35.914405822753906,56.266826152801514
random,5,5,1986,35.84746170043945,56.266826152801514
random,5,5,1987,36.329833984375,56.266826152801514
random,5,5,1988,36.271270751953125,56.266826152801514
random,5,5,1989,36.71553421020508,56.266826152801514
random,5,5,1990,36.93234634399414,56.266826152801514
random,5,5,1991,36.963539123535156,56.266826152801514
random,5,5,1992,36.89413833618164,56.266826152801514
random,5,5,1993,37.041255950927734,56.266826152801514
random,5,5,1994,36.85430908203125,56.266826152801514
random,5,5,1995,36.62232208251953,56.266826152801514
random,5,5,1996,36.52093505859375,56.266826152801514
random,5,5,1997,36.354087829589844,56.266826152801514
random,5,5,1998,36.48713302612305,56.266826152801514
random,5,5,1999,36.6879997253418,56.266826152801514
random,5,5,2000,36.74000549316406,56.266826152801514
random,5,5,2001,36.91313934326172,56.266826152801514
random,5,5,2002,36.81085205078125,56.266826152801514
random,5,5,2003,36.91851806640625,56.266826152801514
random,5,5,2004,37.10710144042969,56.266826152801514
random,5,5,2005,37.10321044921875,56.266826152801514
random,5,5,2006,37.34142303466797,56.266826152801514
random,5,5,2007,37.357696533203125,56.266826152801514
random,5,5,2008,37.06155014038086,56.266826152801514
random,5,5,2009,36.57917785644531,56.266826152801514
random,5,5,2010,36.655723571777344,56.266826152801514
random,5,5,2011,36.75828552246094,56.266826152801514
random,5,5,2012,36.49785614013672,56.266826152801514
random,5,5,2013,36.54825210571289,56.266826152801514
random,5,5,2014,36.56334686279297,56.266826152801514
random,5,5,2015,36.791473388671875,56.266826152801514
random,5,5,2016,36.38050079345703,56.266826152801514
random,5,5,2017,36.76942443847656,56.266826152801514
random,5,5,2018,36.79558563232422,56.266826152801514
random,5,5,2019,36.83198165893555,56.266826152801514
random,5,5,2020,36.97283935546875,56.266826152801514
random,5,5,2021,36.70528030395508,56.266826152801514
random,5,5,2022,35.844696044921875,56.266826152801514
random,5,5,2023,35.5355339050293,56.266826152801514
random,5,5,2024,35.275245666503906,56.266826152801514
random,5,5,2025,35.81127166748047,56.266826152801514
random,5,5,2026,35.4760627746582,56.266826152801514
random,5,5,2027,35.21361541748047,56.266826152801514
random,5,5,2028,35.390045166015625,56.266826152801514
random,5,5,2029,35.7850341796875,56.266826152801514
random,5,5,2030,35.87649917602539,56.266826152801514
random,5,5,2031,35.915435791015625,56.266826152801514
random,5,5,2032,35.866302490234375,56.266826152801514
random,5,5,2033,35.872718811035156,56.266826152801514
random,5,5,2034,35.954261779785156,56.266826152801514
random,5,5,2035,35.954708099365234,56.266826152801514
random,5,5,2036,36.15398406982422,56.266826152801514
random,5,5,2037,36.225730895996094,56.266826152801514
random,5,5,2038,36.15771484375,56.266826152801514
random,5,5,2039,36.32716369628906,56.266826152801514
random,5,5,2040,37.00572204589844,56.266826152801514
random,5,5,2041,37.04731750488281,56.266826152801514
random,5,5,2042,36.56780242919922,56.266826152801514
random,5,5,2043,36.289268493652344,56.266826152801514
random,5,5,2044,36.22535705566406,56.266826152801514
random,5,5,2045,36.723636627197266,56.266826152801514
random,5,5,2046,36.8061408996582,56.266826152801514
random,5,5,2047,36.68141174316406,56.266826152801514
random,5,5,2048,36.41997528076172,56.266826152801514
random,5,5,2049,36.32859802246094,56.266826152801514
random,5,5,2050,35.45355224609375,56.266826152801514
random,5,5,2051,35.300880432128906,56.266826152801514
random,5,5,2052,35.189727783203125,56.266826152801514
random,5,5,2053,35.17571258544922,56.266826152801514
random,5,5,2054,35.22735595703125,56.266826152801514
random,5,5,2055,35.21573257446289,56.266826152801514
random,5,5,2056,35.20433807373047,56.266826152801514
random,5,5,2057,35.3651123046875,56.266826152801514
random,5,5,2058,35.52602767944336,56.266826152801514
random,5,5,2059,35.30046463012695,56.266826152801514
random,5,5,2060,34.844112396240234,56.266826152801514
random,5,5,2061,34.84889221191406,56.266826152801514
random,5,5,2062,34.837379455566406,56.266826152801514
random,5,5,2063,34.847110748291016,56.266826152801514
random,5,5,2064,34.89134979248047,56.266826152801514
